timestamp,gpu_util,gpu_mem
1719341370.1834764,0.0,633.0
1719341370.3129177,0.0,633.0
1719341370.44361,0.0,633.0
1719341370.5739594,0.0,633.0
1719341370.7053216,0.0,633.0
1719341370.8356876,0.0,633.0
1719341370.9657454,0.0,633.0
1719341371.0957904,0.0,633.0
1719341371.22307,0.0,633.0
1719341371.3494425,0.0,633.0
1719341371.4775295,0.0,633.0
1719341371.6101427,0.0,633.0
1719341371.7415485,0.0,633.0
1719341371.8728993,0.0,633.0
1719341372.0034714,0.0,633.0
1719341372.132088,0.0,633.0
1719341372.2609544,0.0,633.0
1719341372.3921561,0.0,633.0
1719341372.5204496,0.0,633.0
1719341372.6494303,0.0,633.0
1719341372.7804053,0.0,633.0
1719341372.9088953,0.0,633.0
1719341373.0386777,0.0,633.0
1719341373.1713204,0.0,633.0
1719341373.3025243,0.0,633.0
1719341373.4356017,0.0,633.0
1719341373.5675745,0.0,633.0
1719341373.6995914,0.0,633.0
1719341373.8301647,0.0,633.0
1719341373.9626212,0.0,633.0
1719341374.0957873,0.0,633.0
1719341374.2271276,0.0,633.0
1719341374.3584766,0.0,633.0
1719341374.488137,0.0,633.0
1719341374.6171355,0.0,633.0
1719341374.747361,0.0,633.0
1719341374.877742,0.0,633.0
1719341375.0114524,0.0,633.0
1719341375.140686,0.0,633.0
1719341375.2696762,0.0,633.0
1719341375.4013546,0.0,633.0
1719341375.5296881,0.0,633.0
1719341375.6583369,0.0,633.0
1719341375.789606,0.0,633.0
1719341375.9226792,0.0,633.0
1719341376.0556335,0.0,633.0
1719341376.1866467,0.0,633.0
1719341376.318551,0.0,633.0
1719341376.451191,0.0,633.0
1719341376.5822735,0.0,633.0
1719341376.714639,0.0,633.0
1719341376.845401,0.0,633.0
1719341376.9771128,0.0,633.0
1719341377.106266,0.0,633.0
1719341377.234655,0.0,633.0
1719341377.3625755,0.0,633.0
1719341377.4909866,0.0,633.0
1719341377.6190336,0.0,633.0
1719341377.7464092,0.0,633.0
1719341377.874027,0.0,633.0
1719341378.002016,0.0,633.0
1719341378.131011,0.0,633.0
1719341378.258275,0.0,633.0
1719341378.3853617,0.0,633.0
1719341378.5124617,0.0,633.0
1719341378.641245,0.0,633.0
1719341378.768643,0.0,633.0
1719341378.896867,0.0,633.0
1719341379.0278406,0.0,633.0
1719341379.1598215,0.0,633.0
1719341379.291414,0.0,633.0
1719341379.4218166,0.0,633.0
1719341379.550331,0.0,633.0
1719341379.6800854,0.0,633.0
1719341379.812432,0.0,633.0
1719341379.9418955,0.0,633.0
1719341380.0721893,0.0,633.0
1719341380.2011757,0.0,633.0
1719341380.3330038,0.0,633.0
1719341380.465616,0.0,633.0
1719341380.5951924,0.0,633.0
1719341380.7241166,0.0,633.0
1719341380.8544228,0.0,633.0
1719341380.9841447,0.0,633.0
1719341381.1126158,0.0,633.0
1719341381.243105,0.0,633.0
1719341381.3726995,0.0,633.0
1719341381.5049086,0.0,633.0
1719341381.6362545,0.0,633.0
1719341381.767893,0.0,633.0
1719341381.8987007,0.0,633.0
1719341382.0305905,0.0,633.0
1719341382.165805,0.0,633.0
1719341382.2970161,0.0,633.0
1719341382.4289849,0.0,633.0
1719341382.5576499,0.0,633.0
1719341382.686105,0.0,633.0
1719341382.8152325,0.0,633.0
1719341382.9443033,0.0,633.0
1719341383.0720356,0.0,633.0
1719341383.2048435,0.0,633.0
1719341383.3368957,0.0,633.0
1719341383.4685903,0.0,633.0
1719341383.602356,0.0,633.0
1719341383.733049,0.0,633.0
1719341383.8648903,0.0,633.0
1719341383.9974546,0.0,633.0
1719341384.1303432,0.0,633.0
1719341384.2621047,0.0,633.0
1719341384.393831,0.0,633.0
1719341384.5225294,0.0,633.0
1719341384.6505446,0.0,633.0
1719341384.7781894,0.0,633.0
1719341384.9066675,0.0,633.0
1719341385.0352192,0.0,633.0
1719341385.1630836,0.0,633.0
1719341385.2901728,0.0,633.0
1719341385.4185374,0.0,633.0
1719341385.5469317,0.0,633.0
1719341385.674151,0.0,633.0
1719341385.8011217,0.0,633.0
1719341385.9311476,0.0,633.0
1719341386.0607173,0.0,633.0
1719341386.1884465,0.0,633.0
1719341386.3158832,0.0,633.0
1719341386.470762,0.0,633.0
1719341386.6320336,0.0,633.0
1719341386.7903123,0.0,633.0
1719341386.9585671,0.0,633.0
1719341387.1159258,0.0,633.0
1719341387.2890131,0.0,633.0
1719341387.4546995,0.0,633.0
1719341387.6013172,0.0,633.0
1719341387.7547047,0.0,633.0
1719341387.9557886,0.0,633.0
1719341388.1504028,0.0,633.0
1719341388.3366287,0.0,633.0
1719341388.5050442,0.0,633.0
1719341388.703638,0.0,633.0
1719341388.8732746,0.0,633.0
1719341389.0587306,0.0,633.0
1719341389.1991599,0.0,633.0
1719341389.3522172,0.0,633.0
1719341389.489951,0.0,633.0
1719341389.654152,0.0,633.0
1719341389.7905836,0.0,633.0
1719341389.9222598,0.0,633.0
1719341390.0560837,0.0,2393.0
1719341390.1905532,0.0,7651.0
1719341390.325355,27.0,9995.0
1719341390.4614065,95.0,30395.0
1719341390.596436,95.0,30395.0
1719341390.7976813,89.0,38861.0
1719341390.9606295,62.0,49615.0
1719341391.1188626,100.0,49617.0
1719341391.29383,100.0,49619.0
1719341391.4668,98.0,49631.0
1719341391.61166,12.0,49633.0
1719341391.7732055,12.0,49633.0
1719341391.9470239,8.0,49633.0
1719341392.1158097,0.0,49633.0
1719341392.284612,0.0,49633.0
1719341392.4485261,0.0,49633.0
1719341392.603763,0.0,49633.0
1719341392.8272521,0.0,49633.0
1719341392.987738,0.0,49633.0
1719341393.18983,0.0,49633.0
1719341393.3623378,0.0,49633.0
1719341393.5566084,0.0,49633.0
1719341393.735767,0.0,49633.0
1719341393.9011264,0.0,49633.0
1719341394.0577042,0.0,49633.0
1719341394.2016788,0.0,49633.0
1719341394.3443706,0.0,49633.0
1719341394.4866357,61.0,49633.0
1719341394.6303656,61.0,49633.0
1719341394.8171535,100.0,49633.0
1719341395.0051212,99.0,49633.0
1719341395.1665344,100.0,49633.0
1719341395.3427546,100.0,49633.0
1719341395.5178125,100.0,49633.0
1719341395.68532,100.0,49633.0
1719341395.8425612,0.0,49633.0
1719341396.0153353,0.0,49633.0
1719341396.1826954,0.0,49633.0
1719341396.3625426,0.0,49633.0
1719341396.5871923,0.0,49633.0
1719341396.7986753,0.0,49633.0
1719341396.9907935,0.0,49633.0
1719341397.2027445,0.0,49633.0
1719341397.3797758,0.0,49633.0
1719341397.5791228,0.0,49633.0
1719341397.7567012,0.0,49633.0
1719341397.9180615,0.0,49633.0
1719341398.0960093,0.0,49633.0
