timestamp,gpu_util,gpu_mem
1718636316.182535,0.0,0.0
1718636316.4498858,0.0,0.0
1718636316.7193122,0.0,0.0
1718636316.9960654,0.0,0.0
1718636317.2889993,0.0,0.0
1718636317.6755733,0.0,0.0
1718636318.22116,0.0,0.0
1718636318.6101737,0.0,0.0
1718636318.9250531,0.0,0.0
1718636319.200343,0.0,0.0
1718636319.5565906,0.0,0.0
1718636319.8436875,0.0,0.0
1718636320.0879343,0.0,0.0
1718636320.3793411,0.0,0.0
1718636320.7016418,0.0,0.0
1718636321.0214312,0.0,0.0
1718636321.3756454,0.0,0.0
1718636321.6891394,0.0,0.0
1718636322.0840013,0.0,0.0
1718636322.4477572,0.0,0.0
1718636322.8767455,0.0,0.0
1718636323.297358,0.0,0.0
1718636323.621781,0.0,0.0
1718636324.0338488,0.0,0.0
1718636324.47302,0.0,0.0
1718636324.9113357,0.0,0.0
1718636325.3964703,0.0,0.0
1718636325.902987,0.0,0.0
1718636326.3326812,0.0,0.0
1718636326.7084525,0.0,0.0
1718636326.966661,0.0,0.0
1718636327.300592,0.0,0.0
1718636327.6084888,0.0,0.0
1718636327.937535,0.0,0.0
1718636328.4000952,0.0,0.0
1718636328.7915385,0.0,0.0
1718636329.1947398,0.0,0.0
1718636329.7867446,0.0,0.0
1718636330.2793655,0.0,0.0
1718636330.7646925,0.0,0.0
1718636331.3404224,0.0,0.0
1718636331.8206723,0.0,0.0
1718636332.4267352,0.0,0.0
1718636332.9227757,0.0,0.0
1718636333.4216354,0.0,0.0
1718636333.849072,0.0,0.0
1718636334.3779569,0.0,0.0
1718636334.8929505,0.0,0.0
1718636335.4635472,0.0,0.0
1718636335.893027,0.0,0.0
1718636336.3722398,0.0,0.0
1718636336.854353,0.0,0.0
1718636337.3812284,0.0,0.0
1718636337.817493,0.0,0.0
1718636338.3906238,0.0,0.0
1718636338.9044487,0.0,0.0
1718636339.311039,0.0,0.0
1718636339.756601,0.0,0.0
1718636340.3938541,0.0,0.0
1718636341.1710641,0.0,0.0
1718636341.7235737,0.0,0.0
1718636342.1534371,0.0,0.0
1718636342.6451948,0.0,0.0
1718636343.275633,0.0,0.0
1718636343.8730042,0.0,0.0
1718636344.4046295,0.0,0.0
1718636344.8711228,0.0,0.0
1718636345.409328,0.0,0.0
1718636348.8632529,0.0,0.0
1718636349.4612305,0.0,0.0
1718636349.9929419,0.0,0.0
1718636350.5186257,0.0,0.0
1718636351.0503602,0.0,0.0
1718636351.615311,0.0,0.0
1718636352.0963075,0.0,0.0
1718636352.5220296,0.0,0.0
1718636352.8680458,0.0,0.0
1718636353.33852,0.0,0.0
1718636353.69817,0.0,0.0
1718636354.1060889,0.0,0.0
1718636354.706205,0.0,0.0
1718636355.130257,0.0,0.0
1718636355.5423856,0.0,0.0
1718636355.940141,0.0,0.0
1718636356.4634638,0.0,0.0
1718636356.8912659,0.0,0.0
1718636357.3173525,0.0,0.0
1718636357.848733,0.0,0.0
1718636358.3326068,0.0,0.0
1718636358.8620224,0.0,0.0
1718636359.2137501,0.0,0.0
1718636359.5730774,0.0,0.0
1718636359.9477625,0.0,0.0
1718636360.3571355,0.0,0.0
1718636360.7676144,0.0,0.0
1718636361.1498673,0.0,0.0
1718636361.6042004,0.0,0.0
1718636362.0532045,0.0,0.0
1718636362.3829675,0.0,0.0
1718636362.7597368,0.0,0.0
1718636363.179939,0.0,0.0
1718636363.5902655,0.0,0.0
1718636364.0085847,0.0,0.0
1718636364.3659558,0.0,0.0
1718636364.9111075,0.0,0.0
1718636365.2934935,0.0,0.0
1718636365.7358425,0.0,0.0
1718636366.1092849,0.0,0.0
1718636366.4601479,0.0,0.0
1718636366.7799351,0.0,0.0
1718636367.0110037,0.0,0.0
1718636367.367081,0.0,0.0
1718636367.7526069,0.0,0.0
1718636368.0442097,0.0,0.0
1718636368.3680968,0.0,0.0
1718636368.6507885,0.0,0.0
1718636368.8781326,0.0,0.0
1718636369.1721013,0.0,0.0
1718636369.485582,0.0,0.0
1718636369.993123,0.0,0.0
1718636370.4189417,0.0,0.0
1718636370.8617978,0.0,0.0
1718636371.2737434,0.0,0.0
1718636371.4795084,0.0,0.0
1718636371.678168,0.0,0.0
1718636371.8754733,0.0,0.0
1718636372.051162,0.0,0.0
1718636372.2456894,0.0,0.0
1718636372.436434,0.0,0.0
1718636372.6023428,0.0,0.0
1718636372.780371,0.0,0.0
1718636372.9583392,0.0,0.0
1718636373.183032,0.0,0.0
1718636373.4174082,0.0,0.0
1718636373.6589463,0.0,0.0
1718636374.0786114,0.0,0.0
1718636374.4250352,0.0,0.0
1718636374.844799,0.0,0.0
1718636375.2860472,0.0,0.0
1718636375.6569436,0.0,0.0
1718636375.9526935,0.0,0.0
1718636376.2372544,0.0,0.0
1718636376.4886384,0.0,0.0
1718636376.8202848,0.0,0.0
1718636377.2124066,0.0,0.0
1718636377.5386353,0.0,0.0
1718636378.0375793,0.0,0.0
1718636378.4968746,0.0,0.0
1718636378.8216035,0.0,0.0
1718636379.195168,0.0,0.0
1718636379.6142056,0.0,0.0
1718636379.990362,0.0,0.0
1718636380.3241363,0.0,0.0
1718636380.6937497,0.0,0.0
1718636381.0933683,0.0,0.0
1718636381.4193723,0.0,0.0
1718636381.8986523,0.0,0.0
1718636382.2226272,0.0,0.0
1718636382.5109034,0.0,0.0
1718636382.9005938,0.0,0.0
1718636383.2782216,0.0,0.0
1718636383.636274,0.0,0.0
1718636384.0846403,0.0,0.0
1718636384.414768,0.0,0.0
1718636384.8475358,0.0,0.0
1718636385.1770718,0.0,0.0
1718636385.5073812,0.0,0.0
1718636385.856783,0.0,0.0
1718636386.18063,0.0,0.0
1718636386.6402996,0.0,0.0
1718636387.1182635,0.0,0.0
1718636387.6056204,0.0,0.0
1718636388.1290693,0.0,0.0
1718636388.6028516,0.0,0.0
1718636389.226822,0.0,0.0
1718636389.795776,0.0,0.0
1718636390.5007772,0.0,0.0
1718636390.9092686,0.0,0.0
1718636391.2959175,0.0,0.0
1718636391.7691271,0.0,0.0
1718636392.3159153,0.0,0.0
1718636393.05187,0.0,0.0
1718636393.479346,0.0,0.0
1718636393.9521835,0.0,0.0
1718636394.4190323,0.0,0.0
1718636394.9578965,0.0,0.0
1718636395.42637,0.0,0.0
1718636396.1054285,0.0,0.0
1718636396.6129816,0.0,0.0
1718636397.0030298,0.0,0.0
1718636397.598244,0.0,0.0
1718636398.388255,0.0,0.0
1718636399.0029824,0.0,0.0
1718636399.5032172,0.0,0.0
1718636400.174353,0.0,0.0
1718636400.7107172,0.0,0.0
1718636401.2770343,0.0,0.0
1718636401.8305063,0.0,0.0
1718636402.5420825,0.0,0.0
1718636403.281116,0.0,0.0
1718636403.6467178,0.0,0.0
1718636404.0514493,0.0,0.0
1718636404.5800004,0.0,0.0
1718636405.1524339,0.0,0.0
1718636405.809329,0.0,0.0
1718636406.5206614,0.0,0.0
1718636407.1809528,0.0,0.0
1718636407.828798,0.0,0.0
1718636408.3805254,0.0,0.0
1718636408.8950183,0.0,0.0
1718636409.341572,0.0,0.0
1718636410.0767589,0.0,0.0
1718636410.4426088,0.0,0.0
1718636410.9403443,0.0,0.0
1718636411.351766,0.0,0.0
1718636411.838722,0.0,0.0
1718636412.325998,0.0,0.0
1718636412.7475183,0.0,0.0
1718636413.2266548,0.0,0.0
1718636413.6566613,0.0,0.0
1718636414.114108,0.0,0.0
1718636414.53765,0.0,0.0
1718636415.036332,0.0,0.0
1718636415.5335584,0.0,0.0
1718636415.921998,0.0,0.0
1718636416.35903,0.0,0.0
1718636416.807681,0.0,0.0
1718636417.4023747,0.0,0.0
1718636417.8122756,0.0,0.0
1718636418.3168983,0.0,0.0
1718636418.7363212,0.0,0.0
1718636419.1741831,0.0,0.0
1718636419.6162286,0.0,0.0
1718636420.0489635,0.0,0.0
1718636420.4806576,0.0,0.0
1718636420.9228466,0.0,0.0
1718636421.3557644,0.0,0.0
1718636421.7490895,0.0,0.0
1718636422.2481458,0.0,0.0
1718636422.6443257,0.0,0.0
1718636423.1933835,0.0,0.0
1718636423.530806,0.0,0.0
1718636423.9359093,0.0,0.0
1718636424.2561986,0.0,0.0
1718636424.544422,0.0,0.0
1718636424.8180072,0.0,0.0
1718636425.2258308,0.0,0.0
1718636425.5825346,0.0,0.0
1718636425.9085078,0.0,0.0
1718636426.1878858,0.0,0.0
1718636426.5145247,0.0,0.0
1718636427.1134448,0.0,0.0
1718636427.6110206,0.0,0.0
1718636428.0677967,0.0,0.0
1718636428.3388922,0.0,0.0
1718636428.532521,0.0,0.0
1718636428.7302089,0.0,0.0
1718636428.9275804,0.0,0.0
1718636429.1261694,0.0,0.0
1718636429.3217976,0.0,0.0
1718636429.5727446,0.0,0.0
1718636429.7388885,0.0,0.0
1718636429.9505916,0.0,0.0
1718636430.1716826,0.0,0.0
1718636430.3930156,0.0,0.0
1718636430.7210257,0.0,0.0
1718636431.044746,0.0,0.0
1718636431.4287784,0.0,0.0
1718636431.786933,0.0,0.0
1718636432.2250195,0.0,0.0
1718636432.544988,0.0,0.0
1718636432.8405414,0.0,0.0
1718636433.1352212,0.0,0.0
1718636433.437172,0.0,0.0
1718636433.747907,0.0,0.0
1718636434.1471646,0.0,0.0
1718636434.6303794,0.0,0.0
1718636435.0646222,0.0,0.0
1718636435.5326996,0.0,0.0
1718636435.9087143,0.0,0.0
1718636436.2114909,0.0,0.0
1718636436.5459824,0.0,0.0
1718636436.87262,0.0,0.0
1718636437.2130842,0.0,0.0
1718636437.532368,0.0,0.0
1718636437.9102106,0.0,0.0
1718636438.2285638,0.0,0.0
1718636438.5663347,0.0,0.0
1718636438.8703842,0.0,0.0
1718636439.1950471,0.0,0.0
1718636439.564346,0.0,0.0
1718636440.0763974,0.0,0.0
1718636440.4244497,0.0,0.0
1718636440.870746,0.0,0.0
1718636441.1701047,0.0,0.0
1718636441.5802712,0.0,0.0
1718636441.9524558,0.0,0.0
1718636442.3627596,0.0,0.0
1718636442.8137836,0.0,0.0
1718636443.2442453,0.0,0.0
1718636443.678089,0.0,0.0
1718636444.1376646,0.0,0.0
1718636444.6380222,0.0,0.0
1718636445.1184707,0.0,0.0
1718636445.6732275,0.0,0.0
1718636446.265668,0.0,0.0
1718636446.870045,0.0,0.0
1718636447.4222882,0.0,0.0
1718636447.8203917,0.0,0.0
1718636448.301892,0.0,0.0
1718636448.8747795,0.0,0.0
1718636449.5252645,0.0,0.0
1718636450.0604215,0.0,0.0
1718636450.505901,0.0,0.0
1718636450.9663858,0.0,0.0
1718636451.46797,0.0,0.0
1718636451.9560704,0.0,0.0
1718636452.4204755,0.0,0.0
1718636453.0361466,0.0,0.0
1718636453.572337,0.0,0.0
1718636454.0848808,0.0,0.0
1718636454.8274407,0.0,0.0
1718636455.5728912,0.0,0.0
1718636456.2684872,0.0,0.0
1718636456.7247555,0.0,0.0
1718636457.190977,0.0,0.0
1718636457.7556658,0.0,0.0
1718636458.4623697,0.0,0.0
1718636459.005739,0.0,0.0
1718636459.4831097,0.0,0.0
1718636460.0998192,0.0,0.0
1718636460.520348,0.0,0.0
1718636460.933169,0.0,0.0
1718636461.4038727,0.0,0.0
1718636461.971354,0.0,0.0
1718636462.612886,0.0,0.0
1718636463.2263281,0.0,0.0
1718636463.8900247,0.0,0.0
1718636464.52828,0.0,0.0
1718636465.1241205,0.0,0.0
1718636465.646657,0.0,0.0
1718636466.1329994,0.0,0.0
1718636466.6288164,0.0,0.0
1718636467.1212077,0.0,0.0
1718636467.5655363,0.0,0.0
1718636468.044462,0.0,0.0
1718636468.471459,0.0,0.0
1718636469.074325,0.0,0.0
1718636469.7002707,0.0,0.0
1718636470.1519408,0.0,0.0
1718636470.6209142,0.0,0.0
1718636471.081194,0.0,0.0
1718636471.5189261,0.0,0.0
1718636471.9791048,0.0,0.0
1718636472.4107862,0.0,0.0
1718636472.902664,0.0,0.0
1718636473.443168,0.0,0.0
1718636473.8394961,0.0,0.0
1718636474.348884,0.0,0.0
1718636474.8229425,0.0,0.0
1718636475.3050086,0.0,0.0
1718636475.7999425,0.0,0.0
1718636476.3388581,0.0,0.0
1718636476.7503684,0.0,0.0
1718636477.2353368,0.0,0.0
1718636477.7391827,0.0,0.0
1718636478.1338,0.0,0.0
1718636478.5166655,0.0,0.0
1718636478.9627583,0.0,0.0
1718636479.3774703,0.0,0.0
1718636479.824357,0.0,0.0
1718636480.1903853,0.0,0.0
1718636480.501322,0.0,0.0
1718636480.7383747,0.0,0.0
1718636481.0145466,0.0,0.0
1718636481.3823214,0.0,0.0
1718636481.68445,0.0,0.0
1718636482.059992,0.0,0.0
1718636482.389273,0.0,0.0
1718636482.6849673,0.0,0.0
1718636483.032261,0.0,0.0
1718636483.4545724,0.0,0.0
1718636483.8889384,0.0,0.0
1718636484.3292131,0.0,0.0
1718636484.8222687,0.0,0.0
1718636485.3152592,0.0,0.0
1718636485.5284994,0.0,0.0
1718636485.7349174,0.0,0.0
1718636485.9389935,0.0,0.0
1718636486.1395488,0.0,0.0
1718636486.3390305,0.0,0.0
1718636486.5411475,0.0,0.0
1718636486.7011843,0.0,0.0
1718636486.906369,0.0,0.0
1718636487.146508,0.0,0.0
1718636487.543565,0.0,0.0
1718636488.004504,0.0,0.0
1718636488.4335349,0.0,0.0
1718636488.874052,0.0,0.0
1718636489.3752713,0.0,0.0
1718636489.6639678,0.0,0.0
1718636490.0203528,0.0,0.0
1718636490.372856,0.0,0.0
1718636490.7030096,0.0,0.0
1718636491.030163,0.0,0.0
1718636491.5463774,0.0,0.0
1718636492.0922527,0.0,0.0
1718636492.5250459,0.0,0.0
1718636492.8594131,0.0,0.0
1718636493.2560449,0.0,0.0
1718636493.600489,0.0,0.0
1718636493.9087274,0.0,0.0
1718636494.215126,0.0,0.0
1718636494.5343778,0.0,0.0
1718636494.899621,0.0,0.0
1718636495.2616735,0.0,0.0
1718636495.6071455,0.0,0.0
1718636495.9379938,0.0,0.0
1718636496.3296173,0.0,0.0
1718636496.6515641,0.0,0.0
1718636497.024097,0.0,0.0
1718636497.53898,0.0,0.0
1718636497.9984524,0.0,0.0
1718636498.44302,0.0,0.0
1718636498.8362174,0.0,0.0
1718636499.1745486,0.0,0.0
1718636499.5289114,0.0,0.0
1718636499.9045038,0.0,0.0
1718636500.3057966,0.0,0.0
1718636500.770245,0.0,0.0
1718636501.256402,0.0,0.0
1718636501.8618727,0.0,0.0
1718636502.5031374,0.0,0.0
1718636503.0522232,0.0,0.0
1718636503.7679908,0.0,0.0
1718636504.327049,0.0,0.0
1718636504.7423356,0.0,0.0
1718636505.1819844,0.0,0.0
1718636505.7593179,0.0,0.0
1718636506.4061337,0.0,0.0
1718636506.9825351,0.0,0.0
1718636507.4466796,0.0,0.0
1718636507.913988,0.0,0.0
1718636508.4807503,0.0,0.0
1718636508.9588156,0.0,0.0
1718636509.4644089,0.0,0.0
1718636509.9878798,0.0,0.0
1718636510.4958873,0.0,0.0
1718636510.9852915,0.0,0.0
1718636511.6332264,0.0,0.0
1718636512.5178504,0.0,0.0
1718636513.2704911,0.0,0.0
1718636513.849236,0.0,0.0
1718636514.3218362,0.0,0.0
1718636514.950332,0.0,0.0
1718636515.6554363,0.0,0.0
1718636516.3530824,0.0,0.0
1718636516.9941719,0.0,0.0
1718636517.507828,0.0,0.0
1718636517.9112854,0.0,0.0
1718636518.4228942,0.0,0.0
1718636518.952797,0.0,0.0
1718636519.5716712,0.0,0.0
1718636520.2318995,0.0,0.0
1718636520.8772295,0.0,0.0
1718636521.5157294,0.0,0.0
1718636522.0960958,0.0,0.0
1718636522.6595426,0.0,0.0
1718636523.2215552,0.0,0.0
1718636523.71756,0.0,0.0
1718636524.2259355,0.0,0.0
1718636524.674375,0.0,0.0
1718636525.1507008,0.0,0.0
1718636525.5939248,0.0,0.0
1718636526.230135,0.0,0.0
1718636526.7509973,0.0,0.0
1718636527.1995091,0.0,0.0
1718636527.6746697,0.0,0.0
1718636528.1466467,0.0,0.0
1718636528.6247163,0.0,0.0
1718636529.0685818,0.0,0.0
1718636529.5103047,0.0,0.0
1718636529.9808576,0.0,0.0
1718636530.4080217,0.0,0.0
1718636530.738128,0.0,0.0
1718636531.1548204,0.0,0.0
1718636531.6013503,0.0,0.0
1718636532.0468276,0.0,0.0
1718636532.52437,0.0,0.0
1718636532.9948368,0.0,0.0
1718636533.4941747,0.0,0.0
1718636533.8971758,0.0,0.0
1718636534.3910623,0.0,0.0
1718636534.9147894,0.0,0.0
1718636535.3089573,0.0,0.0
1718636535.6830573,0.0,0.0
1718636536.1123724,0.0,0.0
1718636536.5541558,0.0,0.0
1718636537.0401225,0.0,0.0
1718636537.4136064,0.0,0.0
1718636537.8744779,0.0,0.0
1718636538.1454065,0.0,0.0
1718636538.387927,0.0,0.0
1718636538.7296832,0.0,0.0
1718636539.155081,0.0,0.0
1718636539.5497315,0.0,0.0
1718636539.8392851,0.0,0.0
1718636540.0785863,0.0,0.0
1718636540.3898613,0.0,0.0
1718636540.732058,0.0,0.0
1718636541.279466,0.0,0.0
1718636541.962116,0.0,0.0
1718636542.3589733,0.0,0.0
1718636542.8368444,0.0,0.0
1718636543.0685835,0.0,0.0
1718636543.328425,0.0,0.0
1718636543.5314138,0.0,0.0
1718636543.7386177,0.0,0.0
1718636543.95038,0.0,0.0
1718636544.1513145,0.0,0.0
1718636544.3626418,0.0,0.0
1718636544.6012614,0.0,0.0
1718636544.7614663,0.0,0.0
1718636544.9558995,0.0,0.0
1718636545.1947725,0.0,0.0
1718636545.4074697,0.0,0.0
1718636545.7462497,0.0,0.0
1718636546.132444,0.0,0.0
1718636546.5058281,0.0,0.0
1718636546.9497423,0.0,0.0
1718636547.4306586,0.0,0.0
1718636547.8043861,0.0,0.0
1718636548.1398497,0.0,0.0
1718636548.4027755,0.0,0.0
1718636548.729958,0.0,0.0
1718636549.0833206,0.0,0.0
1718636549.5537083,0.0,0.0
1718636550.0514176,0.0,0.0
1718636550.5881565,0.0,0.0
1718636551.0023854,0.0,0.0
1718636551.370209,0.0,0.0
1718636551.6916578,0.0,0.0
1718636552.0335627,0.0,0.0
1718636552.356588,0.0,0.0
1718636552.6689055,0.0,0.0
1718636553.074374,0.0,0.0
1718636553.4059627,0.0,0.0
1718636553.7762272,0.0,0.0
1718636554.1686218,0.0,0.0
1718636554.4987164,0.0,0.0
1718636554.8185842,0.0,0.0
1718636555.2143786,0.0,0.0
1718636555.5918922,0.0,0.0
1718636556.1717489,0.0,0.0
1718636556.4968488,0.0,0.0
1718636556.8834026,0.0,0.0
1718636557.2236385,0.0,0.0
1718636557.589843,0.0,0.0
1718636558.025604,0.0,0.0
1718636558.3813946,0.0,0.0
1718636558.9203796,0.0,0.0
1718636559.4406717,0.0,0.0
1718636560.08496,0.0,0.0
1718636560.5719774,0.0,0.0
1718636561.1613739,0.0,0.0
1718636561.753447,0.0,0.0
1718636562.2619917,0.0,0.0
1718636562.9495924,0.0,0.0
1718636563.4722269,0.0,0.0
1718636564.070672,0.0,0.0
1718636564.6592581,0.0,0.0
1718636565.1435187,0.0,0.0
1718636565.5935454,0.0,0.0
1718636566.1359293,0.0,0.0
1718636566.667161,0.0,0.0
1718636567.173074,0.0,0.0
1718636567.7749562,0.0,0.0
1718636568.3367193,0.0,0.0
1718636568.808296,0.0,0.0
1718636569.3239093,0.0,0.0
1718636570.3797295,0.0,0.0
1718636571.044512,0.0,0.0
1718636571.6936698,0.0,0.0
1718636572.1919036,0.0,0.0
1718636572.77686,0.0,0.0
1718636573.3542135,0.0,0.0
1718636573.930764,0.0,0.0
1718636574.5618694,0.0,0.0
