time,dice,epoch,samples_read
1719420485.289082,-13.666929244995117,0,1140
1719420490.4826608,-13.788017272949219,0,1141
1719420495.2723799,-13.386022567749023,0,1142
1719420500.118529,-13.68168830871582,0,1143
1719420504.9557657,-13.463523864746094,0,1144
1719420509.7158747,-13.521114349365234,0,1145
1719420514.5834477,-13.731141090393066,0,1146
1719420519.4161139,-13.565470695495605,0,1147
1719420524.4107223,-13.539935111999512,0,1148
1719420529.333937,-13.38302230834961,0,1149
1719420534.5770848,-13.385551452636719,0,1150
1719420540.1070004,-13.578594207763672,0,1151
1719420545.575001,-13.479058265686035,0,1152
1719420550.9407885,-13.420032501220703,0,1153
1719420556.151686,-13.478431701660156,0,1154
1719420560.8540735,-13.448860168457031,0,1155
1719420565.7735944,-13.475431442260742,0,1156
1719420570.8728876,-13.195856094360352,0,1157
1719420575.7710347,-13.338394165039062,0,1158
1719420580.6744955,-13.323323249816895,0,1159
1719420585.7356396,-13.59512710571289,0,1160
1719420590.9249275,-13.32775592803955,0,1161
1719420595.7964537,-13.549875259399414,0,1162
1719420600.7063122,-13.179298400878906,0,1163
1719420605.6083336,-13.3753080368042,0,1164
1719420610.4071696,-13.397046089172363,0,1165
1719420615.4519818,-13.171445846557617,0,1166
1719420620.3791177,-13.06185531616211,0,1167
1719420625.2714872,-13.523250579833984,0,1168
1719420629.989613,-13.389750480651855,0,1169
1719420634.9131434,-13.478678703308105,0,1170
1719420640.0321784,-13.489715576171875,0,1171
1719420644.6210918,-13.185956001281738,0,1172
1719420649.4359927,-13.347691535949707,0,1173
1719420654.333788,-13.348479270935059,0,1174
1719420659.1183066,-13.195731163024902,0,1175
1719420664.0391667,-13.265278816223145,0,1176
1719420668.890316,-13.387840270996094,0,1177
1719420673.626546,-13.329468727111816,0,1178
1719420678.3498733,-13.179296493530273,0,1179
1719420683.0610235,-13.37015151977539,0,1180
1719420688.2577646,-13.572498321533203,0,1181
1719420692.8452854,-13.166275978088379,0,1182
1719420697.696188,-13.554414749145508,0,1183
1719420702.4199877,-13.198769569396973,0,1184
1719420707.0926228,-13.501791000366211,0,1185
1719420711.7410476,-13.259908676147461,0,1186
1719420716.4513528,-13.120420455932617,0,1187
1719420721.2161977,-13.581642150878906,0,1188
1719420726.0448558,-13.243149757385254,0,1189
1719420730.8928008,-13.228117942810059,0,1190
1719420736.102798,-13.053206443786621,0,1191
1719420740.5974553,-13.175314903259277,0,1192
1719420745.2309103,-13.38614273071289,0,1193
1719420749.9367049,-13.204233169555664,0,1194
1719420754.8652966,-13.086263656616211,0,1195
1719420760.2685297,-13.41632080078125,0,1196
1719420765.694858,-13.028118133544922,0,1197
1719420770.5802147,-13.445257186889648,0,1198
1719420775.8233616,-13.071260452270508,0,1199
1719420781.1053746,-13.194855690002441,0,1200
1719420786.3747187,-13.383395195007324,0,1201
1719420792.3016248,-13.424392700195312,0,1202
1719420797.5399444,-13.325983047485352,0,1203
1719420802.5511425,-13.52277946472168,0,1204
1719420807.5931087,-13.291801452636719,0,1205
1719420812.6817362,-13.266191482543945,0,1206
1719420817.6167338,-13.087932586669922,0,1207
1719420822.845636,-13.240909576416016,0,1208
1719420827.8064842,-13.105183601379395,0,1209
1719420832.7503982,-13.600836753845215,0,1210
1719420837.9424937,-13.169530868530273,0,1211
1719420842.6593304,-13.278975486755371,0,1212
1719420847.4421754,-13.127731323242188,0,1213
1719420852.4634812,-13.339621543884277,0,1214
1719420857.414778,-13.268345832824707,0,1215
1719420862.226938,-13.285682678222656,0,1216
1719420867.030852,-13.465530395507812,0,1217
1719420871.8393793,-13.095983505249023,0,1218
1719420876.5676613,-13.152101516723633,0,1219
1719420881.4841588,-13.388795852661133,0,1220
1719420886.6385634,-13.056778907775879,0,1221
1719420891.406071,-13.203740119934082,0,1222
1719420896.234352,-12.973389625549316,0,1223
1719420901.133277,-13.232542991638184,0,1224
1719420906.065682,-13.125099182128906,0,1225
1719420910.9406607,-13.179821968078613,0,1226
1719420915.8007061,-13.200470924377441,0,1227
1719420920.7886033,-13.084142684936523,0,1228
1719420925.6489015,-12.935539245605469,0,1229
1719420930.5441089,-13.058477401733398,0,1230
1719420935.7327795,-13.215578079223633,0,1231
1719420940.428954,-13.130697250366211,0,1232
1719420945.253186,-13.22533893585205,0,1233
1719420950.209832,-13.122451782226562,0,1234
1719420955.0334227,-13.12455940246582,0,1235
1719420959.8815014,-13.17473030090332,0,1236
1719420964.661706,-13.18545913696289,0,1237
1719420969.4454262,-13.254142761230469,0,1238
1719420974.3375702,-13.205083847045898,0,1239
1719420979.1780484,-13.281522750854492,0,1240
1719420984.3508177,-13.212206840515137,0,1241
1719420989.056971,-13.013904571533203,0,1242
1719420993.8658416,-12.987969398498535,0,1243
1719420998.8087718,-13.19887638092041,0,1244
1719421003.6443977,-13.215217590332031,0,1245
1719421008.5342717,-13.311880111694336,0,1246
1719421013.3699474,-13.16795825958252,0,1247
1719421018.2487454,-13.105484008789062,0,1248
1719421023.0125964,-13.138016700744629,0,1249
1719421027.8080375,-13.009894371032715,0,1250
1719421033.065929,-13.034700393676758,0,1251
1719421037.452909,-13.06025218963623,0,1252
1719421042.2570019,-13.057563781738281,0,1253
1719421047.126013,-13.113140106201172,0,1254
1719421051.9414718,-13.371101379394531,0,1255
1719421056.7499275,-12.859991073608398,0,1256
1719421062.0144496,-13.07916259765625,0,1257
1719421067.2463987,-12.700547218322754,0,1258
1719421072.9313173,-12.757266998291016,0,1259
1719421079.2832608,-13.184648513793945,0,1260
1719421085.873474,-12.973390579223633,0,1261
1719421091.1909266,-13.089950561523438,0,1262
1719421096.3967893,-12.86681842803955,0,1263
1719421101.4223418,-12.920849800109863,0,1264
1719421106.1873634,-12.973912239074707,0,1265
1719421111.014511,-13.001829147338867,0,1266
1719421115.8396797,-13.19428825378418,0,1267
1719421121.1513915,-13.074519157409668,0,1268
1719421126.076606,-13.118236541748047,0,1269
1719421131.01728,-12.983358383178711,0,1270
1719421136.1789048,-12.909564018249512,0,1271
1719421140.9938323,-12.833070755004883,0,1272
1719421145.7897139,-12.905431747436523,0,1273
1719421150.605449,-12.861822128295898,0,1274
1719421155.5880384,-12.89637565612793,0,1275
1719421160.567359,-12.834355354309082,0,1276
1719421165.4680815,-13.316280364990234,0,1277
1719421170.4306014,-12.956687927246094,0,1278
1719421175.291443,-12.874617576599121,0,1279
1719421180.1352751,-12.732483863830566,0,1280
1719421185.275327,-12.936149597167969,0,1281
1719421189.9249444,-13.337512969970703,0,1282
1719421194.648179,-13.165278434753418,0,1283
1719421199.5058937,-12.969745635986328,0,1284
1719421204.3117416,-13.082230567932129,0,1285
1719421209.1756785,-12.723124504089355,0,1286
1719421213.8301222,-13.118727684020996,0,1287
1719421218.6737745,-13.13623046875,0,1288
1719421223.4776063,-12.982906341552734,0,1289
1719421228.2843285,-13.082871437072754,0,1290
1719421233.436318,-12.899384498596191,0,1291
1719421238.055022,-12.828516006469727,0,1292
1719421242.8297367,-12.875863075256348,0,1293
1719421247.6665025,-12.611102104187012,0,1294
1719421252.513332,-12.787303924560547,0,1295
1719421257.3949761,-13.215910911560059,0,1296
1719421262.1924994,-13.113197326660156,0,1297
1719421267.0179813,-13.00114631652832,0,1298
1719421271.9011612,-13.15243148803711,0,1299
1719421276.6918476,-13.532535552978516,0,1300
1719421281.8624623,-12.874061584472656,0,1301
1719421287.1722813,-13.055824279785156,0,1302
1719421292.4939888,-12.868123054504395,0,1303
1719421297.7206671,-13.178443908691406,0,1304
1719421303.1173236,-12.81132984161377,0,1305
1719421308.5448842,-12.781155586242676,0,1306
1719421313.33167,-12.984397888183594,0,1307
1719421318.1551957,-12.666829109191895,0,1308
1719421323.0259671,-12.732819557189941,0,1309
1719421328.0650353,-13.137508392333984,0,1310
1719421333.2634647,-12.734382629394531,0,1311
1719421338.1716135,-12.806486129760742,0,1312
1719421343.1190577,-12.882874488830566,0,1313
1719421348.0272665,-12.863519668579102,0,1314
1719421352.841201,-13.029765129089355,0,1315
1719421357.710943,-12.959795951843262,0,1316
1719421362.7143915,-12.859039306640625,0,1317
1719421367.6317706,-12.760956764221191,0,1318
1719421372.3881981,-12.541031837463379,0,1319
1719421377.3058548,-12.721077919006348,0,1320
1719421382.4400444,-12.708564758300781,0,1321
1719421386.9633272,-12.78862476348877,0,1322
1719421392.3960013,-12.542184829711914,0,1323
1719421398.0141182,-12.60385799407959,0,1324
1719421403.4850621,-12.622223854064941,0,1325
1719421408.9701564,-12.692760467529297,0,1326
1719421414.102802,-12.607574462890625,0,1327
1719421418.9900887,-13.358123779296875,0,1328
1719421424.0282588,-12.577545166015625,0,1329
1719421428.9939554,-12.983561515808105,0,1330
1719421434.1688087,-12.77659797668457,0,1331
1719421439.0410058,-13.353957176208496,0,1332
1719421443.9130507,-12.878484725952148,0,1333
1719421448.8535018,-13.35451889038086,0,1334
1719421453.6815107,-13.012657165527344,0,1335
1719421458.5729446,-12.760909080505371,0,1336
1719421463.414368,-13.069527626037598,0,1337
1719421468.3584454,-12.846091270446777,0,1338
1719421473.2242115,-13.12204647064209,0,1339
1719421478.0366707,-12.84947395324707,0,1340
1719421483.2025383,-13.008686065673828,0,1341
1719421487.878795,-12.761317253112793,0,1342
1719421492.7342968,-12.825440406799316,0,1343
1719421498.0123742,-12.84273910522461,0,1344
1719421503.5386658,-12.810784339904785,0,1345
1719421509.003698,-12.72818374633789,0,1346
1719421514.1332264,-13.212321281433105,0,1347
1719421519.5015113,-12.743449211120605,0,1348
1719421524.6312315,-12.700782775878906,0,1349
1719421529.401848,-13.040529251098633,0,1350
1719421534.5897706,-12.707962989807129,0,1351
1719421539.4539504,-12.834925651550293,0,1352
1719421544.1976504,-12.972082138061523,0,1353
1719421549.208389,-12.694550514221191,0,1354
1719421554.0225387,-12.8619384765625,0,1355
1719421558.8847084,-12.661236763000488,0,1356
1719421563.7879195,-12.615500450134277,0,1357
1719421568.6882827,-12.79728889465332,0,1358
1719421573.4833965,-12.517096519470215,0,1359
1719421578.3477569,-12.585420608520508,0,1360
1719421583.4948072,-12.678256034851074,0,1361
1719421588.244725,-12.762283325195312,0,1362
1719421593.1487918,-12.812590599060059,0,1363
1719421597.9477108,-12.958699226379395,0,1364
1719421602.779374,-12.653214454650879,0,1365
1719421607.5820656,-12.644111633300781,0,1366
1719421612.397275,-12.752294540405273,0,1367
1719421617.2682061,-12.668289184570312,0,1368
1719421622.0310335,-12.703919410705566,0,1369
1719421626.8128164,-12.353840827941895,0,1370
1719421631.96524,-12.545557975769043,0,1371
1719421636.6771083,-12.935907363891602,0,1372
1719421641.1956701,-12.906147003173828,0,1373
1719421646.0141034,-12.558441162109375,0,1374
1719421650.8425214,-12.42220687866211,0,1375
1719421655.7002394,-12.869505882263184,0,1376
1719421660.580877,-12.322665214538574,0,1377
1719421665.3015795,-12.548224449157715,0,1378
1719421670.0684648,-12.715428352355957,0,1379
1719421674.9490166,-12.814987182617188,0,1380
1719421680.1080494,-12.60216236114502,0,1381
1719421684.8314958,-12.732001304626465,0,1382
1719421689.587713,-12.52911376953125,0,1383
1719421694.4075665,-12.527673721313477,0,1384
1719421699.5762668,-12.686151504516602,0,1385
1719421705.0648384,-12.776786804199219,0,1386
1719421711.031633,-12.680402755737305,0,1387
1719421717.1936,-12.90855598449707,0,1388
1719421723.6537824,-12.403585433959961,0,1389
1719421729.176908,-12.627931594848633,0,1390
1719421734.37689,-12.697610855102539,0,1391
1719421739.5473704,-12.45236587524414,0,1392
1719421744.9534147,-12.55133056640625,0,1393
1719421750.119301,-12.851728439331055,0,1394
1719421755.176392,-12.609089851379395,0,1395
1719421760.2636013,-12.655192375183105,0,1396
1719421765.3907506,-12.631595611572266,0,1397
1719421770.723212,-12.767921447753906,0,1398
1719421776.0110245,-12.68658447265625,0,1399
1719421780.7354915,-12.501781463623047,0,1400
1719421785.9356127,-12.804062843322754,0,1401
1719421790.1539977,-12.761640548706055,0,1402
1719421794.891129,-12.435084342956543,0,1403
1719421799.8792253,-12.682095527648926,0,1404
1719421804.8697162,-12.421211242675781,0,1405
1719421810.124753,-12.613763809204102,0,1406
1719421815.1754138,-12.612455368041992,0,1407
1719421820.0200808,-12.417267799377441,0,1408
1719421824.783779,-12.77973747253418,0,1409
1719421829.5177631,-12.28245735168457,0,1410
1719421834.7345452,-12.69502067565918,0,1411
1719421839.2874856,-12.56558609008789,0,1412
1719421844.2864532,-12.847749710083008,0,1413
1719421849.3518481,-12.71208381652832,0,1414
1719421854.0184708,-12.615349769592285,0,1415
1719421858.6815064,-12.62316608428955,0,1416
1719421863.346386,-12.759787559509277,0,1417
1719421868.0674312,-12.611332893371582,0,1418
1719421872.7707713,-12.64638614654541,0,1419
1719421877.5653987,-12.319273948669434,0,1420
1719421882.7370296,-12.50898551940918,0,1421
1719421887.1527185,-12.833889961242676,0,1422
1719421892.248498,-12.429301261901855,0,1423
1719421896.895471,-12.503385543823242,0,1424
1719421901.6042898,-12.309414863586426,0,1425
1719421906.3418517,-12.479499816894531,0,1426
1719421911.1543565,-12.441977500915527,0,1427
1719421915.9058185,-12.349626541137695,0,1428
1719421920.6548676,-12.408361434936523,0,1429
1719421925.3882055,-12.784466743469238,0,1430
1719421930.5301867,-12.116591453552246,0,1431
1719421935.098423,-12.761924743652344,0,1432
1719421940.0924416,-12.609086036682129,0,1433
1719421944.7981598,-12.452949523925781,0,1434
1719421949.438564,-12.346678733825684,0,1435
1719421954.2262316,-12.374021530151367,0,1436
1719421958.9769137,-12.647015571594238,0,1437
1719421963.7081683,-12.374123573303223,0,1438
1719421968.4349666,-12.44662857055664,0,1439
1719421973.1695375,-12.550671577453613,0,1440
1719421978.4046936,-12.579606056213379,0,1441
1719421982.7424898,-12.630193710327148,0,1442
1719421987.660335,-12.334543228149414,0,1443
1719421992.297863,-12.261553764343262,0,1444
1719421996.9636075,-12.309516906738281,0,1445
1719422001.668004,-12.406534194946289,0,1446
1719422006.316589,-12.42517375946045,0,1447
1719422011.00102,-12.107950210571289,0,1448
1719422015.7367892,-12.345162391662598,0,1449
1719422020.4562483,-12.52756118774414,0,1450
1719422025.6198053,-12.357131004333496,0,1451
1719422030.2630754,-12.2225980758667,0,1452
1719422035.0908973,-12.176276206970215,0,1453
1719422039.9041507,-12.328252792358398,0,1454
1719422044.5365314,-12.431172370910645,0,1455
1719422049.2218354,-12.289823532104492,0,1456
1719422053.9060407,-12.57282543182373,0,1457
1719422058.5888836,-12.067681312561035,0,1458
1719422063.28364,-12.357747077941895,0,1459
1719422067.9422963,-12.29521369934082,0,1460
1719422073.1337814,-12.49808120727539,0,1461
1719422077.5452087,-12.584919929504395,0,1462
1719422082.190433,-12.209477424621582,0,1463
1719422087.0449815,-12.399091720581055,0,1464
1719422092.7960403,-12.392801284790039,0,1465
1719422097.6187627,-12.629809379577637,0,1466
1719422102.341191,-12.348237037658691,0,1467
1719422106.924934,-12.24380111694336,0,1468
1719422111.6971526,-12.23803997039795,0,1469
1719422116.5258574,-12.390340805053711,0,1470
1719422121.6797695,-12.386897087097168,0,1471
1719422126.4069197,-12.257085800170898,0,1472
1719422131.0837178,-12.474625587463379,0,1473
1719422135.9079487,-12.615226745605469,0,1474
1719422140.7773051,-12.387004852294922,0,1475
1719422145.9261682,-12.459739685058594,0,1476
1719422150.753348,-12.536057472229004,0,1477
1719422155.4678407,-12.183377265930176,0,1478
1719422160.240145,-12.605674743652344,0,1479
1719422164.8676736,-12.63583755493164,0,1480
1719422170.0436444,-12.088661193847656,0,1481
1719422174.5535657,-12.293482780456543,0,1482
1719422179.280839,-12.65381908416748,0,1483
1719422184.0788958,-12.344766616821289,0,1484
1719422188.9879904,-12.343339920043945,0,1485
1719422194.0683072,-12.417213439941406,0,1486
1719422199.061167,-12.437837600708008,0,1487
1719422203.7113013,-12.147883415222168,0,1488
1719422208.3920593,-12.259081840515137,0,1489
1719422213.277582,-12.398643493652344,0,1490
1719422218.4521356,-12.429482460021973,0,1491
1719422223.0122464,-12.463761329650879,0,1492
1719422227.6455219,-12.175745010375977,0,1493
1719422232.4902782,-12.268997192382812,0,1494
1719422237.2409916,-12.351517677307129,0,1495
1719422242.0862672,-12.360560417175293,0,1496
1719422246.8327298,-12.280681610107422,0,1497
1719422252.1915884,-12.12121868133545,0,1498
1719422256.88802,-12.137681007385254,0,1499
1719422261.553177,-12.33962631225586,0,1500
1719422266.7055285,-12.316164016723633,0,1501
1719422271.2136152,-12.597542762756348,0,1502
1719422275.8973765,-12.127774238586426,0,1503
1719422280.8224905,-12.36384391784668,0,1504
1719422285.6547081,-12.117554664611816,0,1505
1719422290.4568698,-12.497154235839844,0,1506
1719422295.2482193,-12.450979232788086,0,1507
1719422300.4504638,-12.572539329528809,0,1508
1719422305.179453,-12.553878784179688,0,1509
1719422309.865296,-12.2890043258667,0,1510
1719422315.0893002,-12.206206321716309,0,1511
1719422319.6320834,-12.039697647094727,0,1512
1719422324.407851,-12.208463668823242,0,1513
1719422329.2168097,-12.103342056274414,0,1514
1719422333.938685,-12.140169143676758,0,1515
1719422338.7631085,-12.100468635559082,0,1516
1719422343.5826066,-12.168396949768066,0,1517
1719422348.731697,-12.137102127075195,0,1518
1719422353.401408,-12.16347885131836,0,1519
1719422358.1582303,-12.155256271362305,0,1520
1719422363.3612866,-12.402006149291992,0,1521
1719422367.752107,-12.319864273071289,0,1522
1719422372.4930615,-12.389473915100098,0,1523
1719422377.169983,-12.190073013305664,0,1524
1719422381.95195,-12.167844772338867,0,1525
1719422386.9832752,-12.016732215881348,0,1526
1719422391.6922374,-12.501965522766113,0,1527
1719422396.6605015,-11.951302528381348,0,1528
1719422401.4170578,-12.087831497192383,0,1529
1719422406.224706,-12.117143630981445,0,1530
1719422411.4214363,-12.462207794189453,0,1531
1719422416.0299792,-12.004663467407227,0,1532
1719422420.8097143,-12.259353637695312,0,1533
1719422425.692765,-12.117328643798828,0,1534
1719422430.5309494,-12.048927307128906,0,1535
1719422435.3615353,-12.159506797790527,0,1536
1719422440.1439865,-12.032533645629883,0,1537
1719422444.9517808,-12.423041343688965,0,1538
1719422449.679943,-12.103677749633789,0,1539
1719422454.4721982,-12.262654304504395,0,1540
1719422459.6767342,-12.101666450500488,0,1541
1719422464.1948736,-12.100942611694336,0,1542
1719422468.9402773,-12.433232307434082,0,1543
1719422473.778214,-12.333565711975098,0,1544
1719422478.5866637,-12.115962982177734,0,1545
1719422483.3695538,-12.191534996032715,0,1546
1719422488.980055,-12.142626762390137,0,1547
1719422494.4355886,-12.091241836547852,0,1548
1719422499.6733935,-12.260272979736328,0,1549
1719422505.1269007,-12.059137344360352,0,1550
1719422510.5344975,-12.458398818969727,0,1551
1719422515.38813,-12.185166358947754,0,1552
1719422520.2083657,-12.107749938964844,0,1553
1719422525.206766,-12.063984870910645,0,1554
1719422530.0938046,-12.016786575317383,0,1555
1719422535.00883,-11.865811347961426,0,1556
1719422540.4856274,-12.29672622680664,0,1557
1719422545.3426094,-12.13422966003418,0,1558
1719422550.1790788,-12.21132755279541,0,1559
1719422555.0465305,-11.845511436462402,0,1560
1719422560.284106,-12.016921043395996,0,1561
1719422565.2938306,-12.017257690429688,0,1562
1719422570.0644991,-12.086938858032227,0,1563
1719422575.1879935,-12.050209045410156,0,1564
1719422580.0342264,-12.105952262878418,0,1565
1719422585.0083537,-12.01975154876709,0,1566
1719422589.8194945,-12.394431114196777,0,1567
1719422594.6579497,-12.236225128173828,0,1568
1719422599.520177,-11.958739280700684,0,1569
1719422604.6494775,-12.129566192626953,0,1570
1719422609.8322628,-12.07343578338623,0,1571
1719422614.791594,-12.392791748046875,0,1572
1719422619.4138227,-12.025603294372559,0,1573
1719422624.384422,-11.945821762084961,0,1574
1719422629.0745995,-12.176423072814941,0,1575
1719422633.929049,-11.753096580505371,0,1576
1719422638.7346728,-11.94552993774414,0,1577
1719422643.598816,-12.02016830444336,0,1578
1719422648.4164658,-11.955770492553711,0,1579
1719422653.240309,-12.069302558898926,0,1580
1719422658.3931913,-12.053531646728516,0,1581
1719422663.045088,-12.004988670349121,0,1582
1719422667.8981628,-12.02376651763916,0,1583
1719422672.7330737,-12.024147987365723,0,1584
1719422677.5635478,-11.740182876586914,0,1585
1719422682.4700606,-11.855960845947266,0,1586
1719422687.2914658,-11.981996536254883,0,1587
1719422692.157128,-11.908794403076172,0,1588
1719422696.9941525,-12.244750022888184,0,1589
1719422702.3059256,-11.932801246643066,0,1590
1719422707.7753487,-11.728940963745117,0,1591
1719422714.19616,-11.930693626403809,0,1592
1719422720.0508366,-11.950250625610352,0,1593
1719422725.5224338,-11.791424751281738,0,1594
1719422730.2965457,-11.948104858398438,0,1595
1719422735.7410843,-12.010964393615723,0,1596
1719422740.9882247,-11.743487358093262,0,1597
1719422746.006653,-12.061793327331543,0,1598
1719422751.0585392,-11.964261054992676,0,1599
1719422755.9932764,-11.76114273071289,0,1600
1719422761.2137022,-12.413030624389648,0,1601
1719422766.114138,-12.043808937072754,0,1602
1719422771.1591873,-11.695560455322266,0,1603
1719422776.121801,-11.838440895080566,0,1604
1719422780.9179587,-11.617090225219727,0,1605
1719422786.102937,-13.135246276855469,0,1606
1719422791.0245392,-11.98861312866211,0,1607
1719422796.0519319,-12.08761215209961,0,1608
1719422800.7015157,-11.821002006530762,0,1609
1719422805.5161357,-12.016674995422363,0,1610
1719422810.720126,-12.118566513061523,0,1611
1719422815.209456,-11.79542064666748,0,1612
1719422820.0128489,-12.021474838256836,0,1613
1719422824.8255095,-12.050881385803223,0,1614
1719422829.8023808,-12.04766845703125,0,1615
1719422834.731201,-11.899922370910645,0,1616
1719422839.6189992,-11.982742309570312,0,1617
1719422844.5259423,-11.747790336608887,0,1618
1719422849.6059353,-12.28859806060791,0,1619
1719422854.5165124,-11.672402381896973,0,1620
1719422859.7119684,-11.90125560760498,0,1621
1719422864.5643632,-11.969725608825684,0,1622
1719422869.4234023,-12.29670524597168,0,1623
1719422874.3725815,-11.850135803222656,0,1624
1719422879.2362854,-11.960336685180664,0,1625
1719422884.066124,-11.98775577545166,0,1626
1719422888.8942144,-11.798144340515137,0,1627
1719422893.757167,-11.620109558105469,0,1628
1719422898.5666018,-12.303544044494629,0,1629
1719422903.451772,-11.837857246398926,0,1630
1719422908.6361976,-11.592529296875,0,1631
1719422913.2807536,-12.14281177520752,0,1632
1719422918.1301491,-11.994162559509277,0,1633
1719422923.8209918,-11.908180236816406,0,1634
1719422929.0377216,-11.771208763122559,0,1635
1719422935.2594829,-12.027276992797852,0,1636
1719422941.8750439,-11.645938873291016,0,1637
1719422947.8645682,-11.72529411315918,0,1638
1719422953.182373,-12.094039916992188,0,1639
1719422958.7064257,-11.943273544311523,0,1640
1719422963.8896625,-11.756698608398438,0,1641
1719422968.4228926,-12.084114074707031,0,1642
1719422973.5451937,-11.88171672821045,0,1643
1719422978.587997,-11.960380554199219,0,1644
1719422983.5745618,-11.644118309020996,0,1645
1719422988.5236595,-11.621063232421875,0,1646
1719422993.307738,-11.508255958557129,0,1647
1719422998.1131268,-12.022899627685547,0,1648
1719423002.9323728,-11.836419105529785,0,1649
1719423007.7936466,-11.613667488098145,0,1650
1719423012.9598072,-11.746078491210938,0,1651
1719423017.6611404,-11.7564115524292,0,1652
1719423022.519339,-12.01878547668457,0,1653
1719423027.4785433,-11.51712417602539,0,1654
1719423032.319247,-11.648985862731934,0,1655
1719423037.1953895,-11.714493751525879,0,1656
1719423042.053574,-11.785792350769043,0,1657
1719423046.9152632,-11.6315279006958,0,1658
1719423051.7985823,-11.494477272033691,0,1659
1719423056.6664407,-11.706300735473633,0,1660
1719423061.8506782,-12.225788116455078,0,1661
1719423066.495899,-11.774519920349121,0,1662
1719423071.3127062,-11.60135555267334,0,1663
1719423076.182362,-11.610280990600586,0,1664
1719423081.167919,-11.560796737670898,0,1665
1719423086.0576823,-11.583446502685547,0,1666
1719423090.8824575,-11.532917976379395,0,1667
1719423095.8586605,-12.011723518371582,0,1668
1719423100.7254746,-11.727225303649902,0,1669
1719423105.5647922,-11.676219940185547,0,1670
1719423110.7703347,-11.65297794342041,0,1671
1719423115.5629876,-11.470024108886719,0,1672
1719423120.3947017,-11.580673217773438,0,1673
1719423125.0800195,-11.861884117126465,0,1674
1719423129.8690658,-11.558110237121582,0,1675
1719423134.6637764,-11.472732543945312,0,1676
1719423139.486349,-11.636453628540039,0,1677
1719423144.5089364,-11.55628490447998,0,1678
1719423149.8293202,-11.874726295471191,0,1679
1719423155.2314372,-11.723028182983398,0,1680
1719423160.5646868,-11.59792709350586,0,1681
1719423165.9177353,-11.441781044006348,0,1682
1719423171.1319559,-11.466869354248047,0,1683
1719423176.026173,-12.075421333312988,0,1684
1719423180.9805756,-11.651167869567871,0,1685
1719423186.0228457,-11.479528427124023,0,1686
1719423191.0081317,-11.856059074401855,0,1687
1719423195.8567245,-11.811320304870605,0,1688
1719423200.7327597,-11.903511047363281,0,1689
1719423205.640084,-11.8912353515625,0,1690
1719423210.8254702,-11.678571701049805,0,1691
1719423215.5128233,-11.644742965698242,0,1692
1719423220.4470863,-11.562162399291992,0,1693
1719423225.28219,-11.360838890075684,0,1694
1719423230.0687144,-11.589420318603516,0,1695
1719423235.4755964,-11.654359817504883,0,1696
1719423241.0378757,-11.778487205505371,0,1697
1719423246.6709375,-11.453081130981445,0,1698
1719423252.2689114,-11.858602523803711,0,1699
1719423257.799771,-11.520855903625488,0,1700
1719423262.9628468,-11.479537010192871,0,1701
1719423267.9108846,-11.788536071777344,0,1702
1719423272.8634555,-11.987679481506348,0,1703
1719423277.7953403,-11.598692893981934,0,1704
1719423282.6818736,-11.897210121154785,0,1705
1719423287.656318,-11.86904239654541,0,1706
1719423292.529988,-11.628090858459473,0,1707
1719423297.5267508,-11.50968074798584,0,1708
1719423302.4878836,-11.459131240844727,0,1709
1719423307.4958026,-11.488658905029297,0,1710
1719423312.6960933,-11.71989631652832,0,1711
1719423317.3498132,-11.80546760559082,0,1712
1719423322.2121787,-11.52507209777832,0,1713
1719423327.0167596,-11.423439979553223,0,1714
1719423331.8715355,-11.519634246826172,0,1715
1719423336.7063084,-11.587004661560059,0,1716
1719423341.4906652,-11.360250473022461,0,1717
1719423346.3852644,-11.348743438720703,0,1718
1719423351.214321,-11.545209884643555,0,1719
1719423356.2697167,-11.593132019042969,0,1720
1719423361.4817064,-11.547675132751465,0,1721
1719423366.9304183,-11.764575958251953,0,1722
1719423372.193303,-11.504528999328613,0,1723
1719423377.566189,-11.470917701721191,0,1724
1719423382.7684042,-11.447822570800781,0,1725
1719423387.5060291,-11.30589485168457,0,1726
1719423392.669705,-11.450754165649414,0,1727
1719423397.689996,-11.0774564743042,0,1728
1719423402.607466,-11.506096839904785,0,1729
1719423407.5075896,-11.327377319335938,0,1730
1719423412.716313,-11.434459686279297,0,1731
1719423417.459792,-11.412524223327637,0,1732
1719423422.1395657,-11.26696491241455,0,1733
1719423427.0547419,-11.62075424194336,0,1734
1719423431.8877776,-11.470020294189453,0,1735
1719423436.8199415,-11.493507385253906,0,1736
1719423441.6147335,-11.597857475280762,0,1737
1719423446.5407796,-11.341824531555176,0,1738
1719423451.411519,-11.679130554199219,0,1739
1719423456.2094011,-11.496369361877441,0,1740
1719423461.3718796,-11.388765335083008,0,1741
1719423466.0630896,-11.241647720336914,0,1742
1719423470.8101747,-11.538034439086914,0,1743
1719423475.5903192,-11.493460655212402,0,1744
1719423480.3465712,-11.573809623718262,0,1745
1719423485.1991725,-11.25514030456543,0,1746
1719423489.996883,-11.661312103271484,0,1747
1719423494.9028666,-11.399409294128418,0,1748
1719423499.65733,-11.470808982849121,0,1749
1719423504.5315678,-11.577651977539062,0,1750
1719423509.7332118,-11.301876068115234,0,1751
1719423514.4629848,-11.840776443481445,0,1752
1719423519.2507122,-11.741800308227539,0,1753
