timestamp,gpu_util,gpu_mem
1719244873.9664588,0.0,633.0
1719244874.102432,0.0,633.0
1719244874.2388897,0.0,633.0
1719244874.386391,0.0,633.0
1719244874.5351105,0.0,633.0
1719244874.702471,0.0,633.0
1719244874.8647034,0.0,633.0
1719244875.0333083,0.0,633.0
1719244875.2167678,0.0,633.0
1719244875.3703487,0.0,633.0
1719244875.507312,0.0,633.0
1719244875.6633465,0.0,633.0
1719244875.8177702,0.0,633.0
1719244875.982955,0.0,633.0
1719244876.1317716,0.0,633.0
1719244876.2864957,0.0,633.0
1719244876.485614,0.0,633.0
1719244876.6826503,0.0,633.0
1719244876.862085,0.0,633.0
1719244877.0174813,0.0,633.0
1719244877.2068903,0.0,633.0
1719244877.395815,0.0,633.0
1719244877.5652823,0.0,633.0
1719244877.7332058,0.0,633.0
1719244877.8702004,0.0,633.0
1719244878.00997,0.0,633.0
1719244878.144973,0.0,633.0
1719244878.2777212,0.0,633.0
1719244878.4151762,0.0,633.0
1719244878.5516,0.0,633.0
1719244878.68886,0.0,633.0
1719244878.859687,0.0,633.0
1719244879.0151577,0.0,633.0
1719244879.19395,0.0,633.0
1719244879.3443284,0.0,633.0
1719244879.497525,0.0,633.0
1719244879.644994,0.0,633.0
1719244879.823715,0.0,633.0
1719244879.9663775,0.0,633.0
1719244880.1159098,0.0,633.0
1719244880.2712653,0.0,633.0
1719244880.4344487,0.0,633.0
1719244880.5900068,0.0,633.0
1719244880.7349668,0.0,633.0
1719244880.94248,0.0,633.0
1719244881.1453903,0.0,633.0
1719244881.3441403,0.0,633.0
1719244881.500642,0.0,633.0
1719244881.6434512,0.0,633.0
1719244881.8102043,0.0,633.0
1719244881.960753,0.0,633.0
1719244882.1164043,0.0,633.0
1719244882.273205,0.0,633.0
1719244882.4106958,0.0,633.0
1719244882.5494864,0.0,633.0
1719244882.685084,0.0,633.0
1719244882.8207822,0.0,633.0
1719244882.959806,0.0,633.0
1719244883.100606,0.0,633.0
1719244883.2392516,0.0,633.0
1719244883.3930256,0.0,633.0
1719244883.5609756,0.0,633.0
1719244883.7272198,0.0,633.0
1719244883.8902347,0.0,633.0
1719244884.0475018,0.0,633.0
1719244884.1897478,0.0,633.0
1719244884.3518896,0.0,633.0
1719244884.507045,0.0,633.0
1719244884.6681833,0.0,633.0
1719244884.8362653,0.0,633.0
1719244885.002763,0.0,633.0
1719244885.1521688,0.0,633.0
1719244885.2951343,0.0,633.0
1719244885.4887064,0.0,633.0
1719244885.702661,0.0,633.0
1719244885.9136016,0.0,633.0
1719244886.0702162,0.0,633.0
1719244886.261606,0.0,633.0
1719244886.4202104,0.0,633.0
1719244886.5839138,0.0,633.0
1719244886.7436385,0.0,633.0
1719244886.8842926,0.0,633.0
1719244887.022051,0.0,633.0
1719244887.1595063,0.0,633.0
1719244887.2948375,0.0,633.0
1719244887.4252222,0.0,633.0
1719244887.5633075,0.0,633.0
1719244887.7403598,0.0,633.0
1719244887.9032302,0.0,633.0
1719244888.0692887,0.0,633.0
1719244888.2302847,0.0,633.0
1719244888.389864,0.0,633.0
1719244888.5612884,0.0,633.0
1719244888.7490392,0.0,633.0
1719244888.892191,0.0,633.0
1719244889.0626125,0.0,633.0
1719244889.209656,0.0,633.0
1719244889.366973,0.0,633.0
1719244889.5180333,0.0,633.0
1719244889.666968,0.0,633.0
1719244889.8539066,0.0,633.0
1719244890.0648465,0.0,633.0
1719244890.283298,0.0,633.0
1719244890.4891422,0.0,633.0
1719244890.6370797,0.0,633.0
1719244890.8225763,0.0,633.0
1719244890.9966333,0.0,633.0
1719244891.1426227,0.0,633.0
1719244891.3126364,0.0,633.0
1719244891.4575558,0.0,633.0
1719244891.5981975,0.0,633.0
1719244891.738338,0.0,633.0
1719244891.874266,0.0,633.0
1719244892.0056543,0.0,633.0
1719244892.1355197,0.0,633.0
1719244892.2760015,0.0,633.0
1719244892.4191017,0.0,633.0
1719244892.5619438,0.0,633.0
1719244892.7273104,0.0,633.0
1719244892.8958423,0.0,633.0
1719244893.0617745,0.0,633.0
1719244893.2127957,0.0,633.0
1719244893.3759453,0.0,633.0
1719244893.5163176,0.0,633.0
1719244893.6727717,0.0,633.0
1719244893.8136396,0.0,633.0
1719244893.958301,0.0,633.0
1719244894.1053953,0.0,633.0
1719244894.2562253,0.0,633.0
1719244894.4153132,0.0,633.0
1719244894.557157,0.0,633.0
1719244894.7522042,0.0,633.0
1719244894.949591,0.0,633.0
1719244895.1350164,0.0,633.0
1719244895.3255057,0.0,633.0
1719244895.5157022,0.0,633.0
1719244895.6961126,0.0,633.0
1719244895.8613303,0.0,633.0
1719244896.0284874,0.0,633.0
1719244896.1808815,0.0,633.0
1719244896.3187213,0.0,633.0
1719244896.456453,0.0,633.0
1719244896.5917356,0.0,633.0
1719244896.7246635,0.0,633.0
1719244896.8612313,0.0,633.0
1719244896.9970582,0.0,633.0
1719244897.134512,0.0,633.0
1719244897.3057399,0.0,633.0
1719244897.466323,0.0,633.0
1719244897.6405149,0.0,633.0
1719244897.8004532,0.0,633.0
1719244897.9625604,0.0,633.0
1719244898.1132808,0.0,633.0
1719244898.283072,0.0,633.0
1719244898.4261763,0.0,633.0
1719244898.580402,0.0,633.0
1719244898.7393095,0.0,633.0
1719244898.892885,0.0,633.0
1719244899.0468068,0.0,633.0
1719244899.1889973,0.0,633.0
1719244899.3865426,0.0,633.0
1719244899.5895615,0.0,633.0
1719244899.7979925,0.0,633.0
1719244899.9561238,0.0,633.0
1719244900.1425872,0.0,633.0
1719244900.2937238,0.0,633.0
1719244900.4419608,0.0,633.0
1719244900.6160657,0.0,633.0
1719244900.7553499,0.0,633.0
1719244900.8966107,0.0,633.0
1719244901.0372157,0.0,633.0
1719244901.1719203,0.0,633.0
1719244901.3063025,0.0,633.0
1719244901.4488869,0.0,633.0
1719244901.590527,0.0,633.0
1719244901.757527,0.0,633.0
1719244901.92318,0.0,633.0
1719244902.0760164,0.0,633.0
1719244902.2452357,0.0,633.0
1719244902.4121778,0.0,633.0
1719244902.5744822,0.0,633.0
1719244902.7461634,0.0,633.0
1719244902.899793,0.0,633.0
1719244903.06083,0.0,633.0
1719244903.2131886,0.0,633.0
1719244903.367531,0.0,633.0
1719244903.532573,0.0,633.0
1719244903.6896076,0.0,633.0
1719244903.9337595,0.0,633.0
1719244904.0912576,0.0,633.0
1719244904.2945962,0.0,633.0
1719244904.4507859,0.0,633.0
1719244904.6508017,0.0,633.0
1719244904.810697,0.0,633.0
1719244904.9753182,0.0,633.0
1719244905.1439512,0.0,633.0
1719244905.2807717,0.0,633.0
1719244905.4197693,0.0,633.0
1719244905.560262,0.0,633.0
1719244905.6907797,0.0,633.0
1719244905.8218355,0.0,633.0
1719244905.9592347,0.0,633.0
1719244906.0965068,0.0,633.0
1719244906.2335825,0.0,633.0
1719244906.413448,0.0,633.0
1719244906.6021576,0.0,633.0
1719244906.761919,0.0,633.0
1719244906.913324,0.0,633.0
1719244907.0789394,0.0,633.0
1719244907.230663,0.0,633.0
1719244907.3830261,0.0,633.0
1719244907.5238576,0.0,633.0
1719244907.6793087,0.0,633.0
1719244907.8349397,0.0,633.0
1719244907.9989295,0.0,633.0
1719244908.16482,0.0,633.0
1719244908.3288507,0.0,633.0
1719244908.5290873,0.0,633.0
1719244908.6976752,0.0,633.0
1719244908.8885763,0.0,633.0
1719244909.0383985,0.0,633.0
1719244909.2233,0.0,633.0
1719244909.3915038,0.0,633.0
1719244909.568414,0.0,633.0
1719244909.7204115,0.0,633.0
1719244909.8576918,0.0,633.0
1719244909.9984894,0.0,633.0
1719244910.1363287,0.0,633.0
1719244910.2693162,0.0,633.0
1719244910.4003918,0.0,633.0
1719244910.5369277,0.0,633.0
1719244910.6735308,0.0,633.0
1719244910.8094726,0.0,633.0
1719244910.9606721,0.0,633.0
1719244911.1457458,0.0,633.0
1719244911.3389058,0.0,633.0
1719244911.5092156,0.0,633.0
1719244911.6811485,0.0,633.0
1719244911.8228552,0.0,633.0
1719244911.971392,0.0,633.0
1719244912.1126187,0.0,633.0
1719244912.270671,0.0,633.0
1719244912.4175556,0.0,633.0
1719244912.6169307,0.0,633.0
1719244912.7771273,0.0,633.0
1719244912.9285529,0.0,633.0
1719244913.1362686,0.0,633.0
1719244913.3070014,0.0,633.0
1719244913.4917643,0.0,633.0
1719244913.643232,0.0,633.0
1719244913.8296165,0.0,633.0
1719244914.0147707,0.0,633.0
1719244914.1747508,0.0,633.0
1719244914.336868,0.0,633.0
1719244914.4744947,0.0,633.0
1719244914.6139202,0.0,633.0
1719244914.7488635,0.0,633.0
1719244914.8801556,0.0,633.0
1719244915.0086145,0.0,633.0
1719244915.147185,0.0,633.0
1719244915.2817967,0.0,633.0
1719244915.4208357,0.0,633.0
1719244915.587975,0.0,633.0
1719244915.7418797,0.0,633.0
1719244915.8994427,0.0,633.0
1719244916.0625763,0.0,633.0
1719244916.2291427,0.0,633.0
1719244916.3763149,0.0,633.0
1719244916.5455165,0.0,633.0
1719244916.6825733,0.0,633.0
1719244916.8342276,0.0,633.0
1719244916.9839945,0.0,633.0
1719244917.1617954,0.0,633.0
1719244917.3233035,0.0,633.0
1719244917.499522,0.0,633.0
1719244917.7058635,0.0,633.0
1719244917.8564122,0.0,633.0
1719244918.054317,0.0,633.0
1719244918.2027256,0.0,633.0
1719244918.3920147,0.0,633.0
1719244918.5471714,0.0,633.0
1719244918.7097654,0.0,633.0
1719244918.8734784,0.0,633.0
1719244919.0118446,0.0,633.0
1719244919.1521661,0.0,633.0
1719244919.2958906,0.0,633.0
1719244919.4280944,0.0,633.0
1719244919.5561626,0.0,633.0
1719244919.6937509,0.0,633.0
1719244919.8297908,0.0,633.0
1719244920.013177,0.0,633.0
1719244920.1688354,0.0,633.0
1719244920.327293,0.0,633.0
1719244920.5253415,0.0,633.0
1719244920.695709,0.0,633.0
1719244920.855005,0.0,633.0
1719244921.0229716,0.0,633.0
1719244921.1635008,0.0,633.0
1719244921.3248107,0.0,633.0
1719244921.478394,0.0,633.0
1719244921.6366806,0.0,633.0
1719244921.786643,0.0,633.0
1719244921.9264486,0.0,633.0
1719244922.1277196,0.0,633.0
1719244922.3297322,0.0,633.0
1719244922.5412114,0.0,633.0
1719244922.706317,0.0,633.0
1719244922.8936539,0.0,633.0
1719244923.061802,0.0,633.0
1719244923.2297661,0.0,633.0
1719244923.3987734,0.0,633.0
1719244923.540765,0.0,633.0
1719244923.6788623,0.0,633.0
1719244923.8163507,0.0,633.0
1719244923.9480243,0.0,633.0
1719244924.0867882,0.0,633.0
1719244924.2244499,0.0,633.0
1719244924.3592162,0.0,633.0
1719244924.5178485,0.0,633.0
1719244924.6721275,0.0,633.0
1719244924.8381934,0.0,633.0
1719244924.9947932,0.0,633.0
1719244925.160552,0.0,633.0
1719244925.3148932,0.0,633.0
1719244925.4837637,0.0,633.0
1719244925.6265695,0.0,633.0
1719244925.7749555,0.0,633.0
1719244925.9282784,0.0,633.0
1719244926.092144,0.0,633.0
1719244926.2605968,0.0,633.0
1719244926.4585836,0.0,633.0
1719244926.6632957,0.0,633.0
1719244926.8068063,0.0,633.0
1719244926.997865,0.0,633.0
1719244927.1409938,0.0,633.0
1719244927.34975,0.0,633.0
1719244927.5071454,0.0,633.0
1719244927.673656,0.0,633.0
1719244927.843091,0.0,633.0
1719244927.9807906,0.0,633.0
1719244928.1199498,0.0,633.0
1719244928.25813,0.0,633.0
1719244928.3917542,0.0,633.0
1719244928.5312626,0.0,633.0
1719244928.669634,0.0,633.0
1719244928.8079395,0.0,633.0
1719244928.980199,0.0,633.0
1719244929.1432495,0.0,633.0
1719244929.2986414,0.0,633.0
1719244929.4592216,0.0,633.0
1719244929.6429222,0.0,633.0
1719244929.782853,0.0,633.0
1719244929.9498148,0.0,633.0
1719244930.1029787,0.0,633.0
1719244930.2772164,0.0,633.0
1719244930.434484,0.0,633.0
1719244930.5842102,0.0,633.0
1719244930.7301016,0.0,633.0
1719244930.9399068,0.0,633.0
1719244931.1503823,0.0,633.0
1719244931.3612964,0.0,633.0
1719244931.5206552,0.0,633.0
1719244931.706421,0.0,633.0
1719244931.875068,0.0,633.0
1719244932.0398192,0.0,633.0
1719244932.199299,0.0,633.0
1719244932.3526015,0.0,633.0
1719244932.4912786,0.0,633.0
1719244932.6277778,0.0,633.0
1719244932.763253,0.0,633.0
1719244932.896121,0.0,633.0
1719244933.035001,0.0,633.0
1719244933.173183,0.0,633.0
1719244933.3078408,0.0,633.0
1719244933.4762878,0.0,633.0
1719244933.6406496,0.0,633.0
1719244933.7766418,0.0,633.0
1719244933.9427783,0.0,633.0
1719244934.0955682,0.0,633.0
1719244934.2844758,0.0,633.0
1719244934.4304183,0.0,633.0
1719244934.5921488,0.0,633.0
1719244934.736588,0.0,633.0
1719244934.8861117,0.0,633.0
1719244935.0449302,0.0,633.0
1719244935.2041888,0.0,633.0
1719244935.3627365,0.0,633.0
1719244935.5069654,0.0,633.0
1719244935.7141502,0.0,633.0
1719244935.899211,0.0,633.0
1719244936.0904565,0.0,633.0
1719244936.2484324,0.0,633.0
1719244936.442065,0.0,633.0
1719244936.6005735,0.0,633.0
1719244936.7978141,0.0,633.0
1719244936.9601345,0.0,633.0
1719244937.0988054,0.0,633.0
1719244937.2487833,0.0,633.0
1719244937.3862836,0.0,633.0
1719244937.5185616,0.0,633.0
1719244937.6562002,0.0,633.0
1719244937.7933333,0.0,633.0
1719244937.9541688,0.0,633.0
1719244938.1094491,0.0,633.0
1719244938.263433,0.0,633.0
1719244938.4133327,0.0,633.0
1719244938.5665746,0.0,633.0
1719244938.75723,0.0,633.0
1719244938.9008515,0.0,633.0
1719244939.05726,0.0,633.0
1719244939.2008927,0.0,633.0
1719244939.3443837,0.0,633.0
1719244939.509168,0.0,633.0
1719244939.6651788,0.0,633.0
1719244939.819971,0.0,633.0
1719244939.974254,0.0,633.0
1719244940.1723938,0.0,633.0
1719244940.3756895,0.0,633.0
1719244940.5666199,0.0,633.0
1719244940.754376,0.0,633.0
1719244940.9123347,0.0,633.0
1719244941.0673041,0.0,633.0
1719244941.216888,0.0,633.0
1719244941.370629,0.0,633.0
1719244941.5566103,0.0,633.0
1719244941.70005,0.0,633.0
1719244941.8403027,0.0,633.0
1719244941.9766746,0.0,633.0
1719244942.1091504,0.0,633.0
1719244942.2498813,0.0,633.0
1719244942.3929474,0.0,633.0
1719244942.5341938,0.0,633.0
1719244942.6876094,0.0,633.0
1719244942.8480692,0.0,633.0
1719244942.9991503,0.0,633.0
1719244943.1630425,0.0,633.0
1719244943.312845,0.0,633.0
1719244943.502512,0.0,633.0
1719244943.6784916,0.0,633.0
1719244943.819527,0.0,633.0
1719244943.9868438,0.0,633.0
1719244944.1381524,0.0,633.0
1719244944.3025973,0.0,633.0
1719244944.4664662,0.0,633.0
1719244944.6121764,0.0,633.0
1719244944.8176186,0.0,633.0
1719244945.0035872,0.0,633.0
1719244945.1923912,0.0,633.0
1719244945.3430927,0.0,633.0
1719244945.5378814,0.0,633.0
1719244945.6980443,0.0,633.0
1719244945.876956,0.0,633.0
1719244946.0251093,0.0,633.0
1719244946.1641345,0.0,633.0
1719244946.300681,0.0,633.0
1719244946.4368598,0.0,633.0
1719244946.5728428,0.0,633.0
1719244946.7033978,0.0,633.0
1719244946.8429506,0.0,633.0
1719244946.9906883,0.0,633.0
1719244947.1634667,0.0,633.0
1719244947.332403,0.0,633.0
1719244947.4877381,0.0,633.0
1719244947.656307,0.0,633.0
1719244947.8447886,0.0,633.0
1719244948.009949,0.0,633.0
1719244948.1722414,0.0,633.0
1719244948.3183217,0.0,633.0
1719244948.4838552,0.0,633.0
1719244948.636065,0.0,633.0
1719244948.8036041,0.0,633.0
1719244948.9605095,0.0,633.0
1719244949.1249177,0.0,633.0
1719244949.311295,0.0,633.0
1719244949.500752,0.0,633.0
1719244949.686251,0.0,633.0
1719244949.8306148,0.0,633.0
1719244950.0180483,0.0,633.0
1719244950.1851828,0.0,633.0
1719244950.3574944,0.0,633.0
1719244950.5189998,0.0,633.0
1719244950.657442,0.0,633.0
1719244950.7978628,0.0,633.0
1719244950.9340394,0.0,633.0
1719244951.067702,0.0,633.0
1719244951.2044716,0.0,633.0
1719244951.3423395,0.0,633.0
1719244951.479858,0.0,633.0
1719244951.6486835,0.0,633.0
1719244951.8296828,0.0,633.0
1719244951.989616,0.0,633.0
1719244952.1546996,0.0,633.0
1719244952.313309,0.0,633.0
1719244952.4967794,0.0,633.0
1719244952.6638646,0.0,633.0
1719244952.8123474,0.0,633.0
1719244952.98889,0.0,633.0
1719244953.1497116,0.0,633.0
1719244953.3217404,0.0,633.0
1719244953.4767635,0.0,633.0
1719244953.6175547,0.0,633.0
1719244953.822822,0.0,633.0
1719244954.029134,0.0,633.0
1719244954.2631495,0.0,633.0
1719244954.4385867,0.0,633.0
1719244954.626249,0.0,633.0
1719244954.763479,0.0,633.0
1719244954.9338522,0.0,633.0
1719244955.091498,0.0,633.0
1719244955.22979,0.0,633.0
1719244955.3687727,0.0,633.0
1719244955.5042498,0.0,633.0
1719244955.637772,0.0,633.0
1719244955.7754657,0.0,633.0
1719244955.9114375,0.0,633.0
1719244956.0497253,0.0,633.0
1719244956.2132306,0.0,633.0
1719244956.3656766,0.0,633.0
1719244956.5216315,0.0,633.0
1719244956.6780076,0.0,633.0
1719244956.8524501,0.0,633.0
1719244956.991079,0.0,633.0
1719244957.159473,0.0,633.0
1719244957.3061042,0.0,633.0
1719244957.4688516,0.0,633.0
1719244957.6235156,0.0,633.0
1719244957.784218,0.0,633.0
1719244957.9473062,0.0,633.0
1719244958.0933225,0.0,633.0
1719244958.2998376,0.0,633.0
1719244958.5013907,0.0,633.0
1719244958.6859996,0.0,633.0
1719244958.8390079,0.0,633.0
1719244959.0333488,0.0,633.0
1719244959.216618,0.0,633.0
1719244959.3736196,0.0,633.0
1719244959.538452,0.0,633.0
1719244959.6760721,0.0,633.0
1719244959.8136334,0.0,633.0
1719244959.9495718,0.0,633.0
1719244960.0834286,0.0,633.0
1719244960.2209625,0.0,633.0
1719244960.3583667,0.0,633.0
1719244960.4934397,0.0,633.0
1719244960.6684463,0.0,633.0
1719244960.8279686,0.0,633.0
1719244960.992294,0.0,633.0
1719244961.152528,0.0,633.0
1719244961.3123143,0.0,633.0
