timestamp,gpu_util,gpu_mem
1718652764.7616487,0.0,709.0
1718652764.8904314,0.0,709.0
1718652765.0210693,0.0,709.0
1718652765.1522105,0.0,709.0
1718652765.2848566,0.0,709.0
1718652765.4158857,0.0,709.0
1718652765.5481958,0.0,709.0
1718652765.6783714,0.0,709.0
1718652765.8092782,0.0,709.0
1718652765.9411845,0.0,709.0
1718652766.0725894,0.0,709.0
1718652766.2051737,0.0,709.0
1718652766.335902,0.0,709.0
1718652766.4666696,0.0,709.0
1718652766.5988445,0.0,709.0
1718652766.729057,0.0,709.0
1718652766.8586571,0.0,709.0
1718652766.9894037,0.0,709.0
1718652767.118988,0.0,709.0
1718652767.2480783,0.0,709.0
1718652767.3782213,0.0,709.0
1718652767.509042,0.0,709.0
1718652767.6414504,0.0,709.0
1718652767.7734964,0.0,709.0
1718652767.9047658,0.0,709.0
1718652768.0352914,0.0,709.0
1718652768.1654813,0.0,709.0
1718652768.2965982,0.0,709.0
1718652768.4279466,0.0,709.0
1718652768.5607142,0.0,709.0
1718652768.690589,0.0,709.0
1718652768.820243,0.0,709.0
1718652768.95044,0.0,709.0
1718652769.0795586,0.0,709.0
1718652769.2075725,0.0,709.0
1718652769.3354278,0.0,709.0
1718652769.4639578,0.0,709.0
1718652769.591939,0.0,709.0
1718652769.7216833,0.0,709.0
1718652769.8493567,0.0,709.0
1718652769.9778006,0.0,709.0
1718652770.1048715,0.0,709.0
1718652770.2323468,0.0,709.0
1718652770.3598194,0.0,709.0
1718652770.4881434,0.0,709.0
1718652770.61829,0.0,709.0
1718652770.7483218,0.0,709.0
1718652770.8794992,0.0,709.0
1718652771.020611,0.0,709.0
1718652771.1709793,0.0,709.0
1718652771.3306646,0.0,709.0
1718652771.478394,0.0,709.0
1718652771.6308668,0.0,709.0
1718652771.8120518,0.0,709.0
1718652771.9552848,0.0,709.0
1718652772.0958192,0.0,709.0
1718652772.2567656,0.0,709.0
1718652772.4173722,0.0,709.0
1718652772.5752494,0.0,709.0
1718652772.7302725,0.0,709.0
1718652772.889463,0.0,709.0
1718652773.0865266,0.0,709.0
1718652773.258864,0.0,709.0
1718652773.4537623,0.0,709.0
1718652773.598121,0.0,709.0
1718652773.7835937,0.0,709.0
1718652773.9323862,0.0,709.0
1718652774.101265,0.0,709.0
1718652774.2452433,0.0,709.0
1718652774.3842819,0.0,709.0
1718652774.5169225,0.0,709.0
1718652774.6478562,0.0,709.0
1718652774.7764497,0.0,709.0
1718652774.9099731,0.0,709.0
1718652775.040414,0.0,709.0
1718652775.1731946,0.0,709.0
1718652775.3304894,0.0,709.0
1718652775.4790118,0.0,709.0
1718652775.6226914,0.0,709.0
1718652775.77874,0.0,709.0
1718652775.9322386,0.0,709.0
1718652776.0842502,0.0,709.0
1718652776.2377417,0.0,709.0
1718652776.3764677,0.0,709.0
1718652776.535966,0.0,709.0
1718652776.70901,0.0,709.0
1718652776.878431,0.0,709.0
1718652777.0277097,0.0,709.0
1718652777.163908,0.0,709.0
1718652777.3638008,0.0,709.0
1718652777.5442293,0.0,709.0
1718652777.733176,0.0,709.0
1718652777.8973737,0.0,709.0
1718652778.081482,0.0,709.0
1718652778.2360728,0.0,709.0
1718652778.394187,0.0,709.0
1718652778.5391672,0.0,709.0
1718652778.677501,0.0,709.0
1718652778.818969,0.0,709.0
1718652778.9496045,0.0,709.0
1718652779.083109,0.0,709.0
1718652779.2149246,0.0,709.0
1718652779.3471808,0.0,709.0
1718652779.5121849,0.0,709.0
1718652779.678489,0.0,709.0
1718652779.8227348,0.0,709.0
1718652779.9914048,0.0,709.0
1718652780.1419945,0.0,709.0
1718652780.2891734,0.0,709.0
1718652780.4347737,0.0,709.0
1718652780.5889683,0.0,709.0
1718652780.7430518,0.0,709.0
1718652780.9054515,0.0,709.0
1718652781.0554986,0.0,709.0
1718652781.2198524,0.0,709.0
1718652781.3580806,0.0,709.0
1718652781.5410864,0.0,709.0
1718652781.725972,0.0,709.0
1718652781.908338,0.0,709.0
1718652782.089643,0.0,709.0
1718652782.2942152,0.0,709.0
1718652782.467104,0.0,709.0
1718652782.6331975,0.0,709.0
1718652782.7863834,0.0,709.0
1718652782.9208074,0.0,709.0
1718652783.0537655,0.0,709.0
1718652783.1841917,0.0,709.0
1718652783.3186543,0.0,709.0
1718652783.451041,0.0,709.0
1718652783.5858319,0.0,709.0
1718652783.742242,0.0,709.0
1718652783.8907878,0.0,709.0
1718652784.0469081,0.0,709.0
1718652784.2158406,0.0,709.0
1718652784.3727765,0.0,709.0
1718652784.5120206,0.0,709.0
1718652784.680705,0.0,709.0
1718652784.8201504,0.0,709.0
1718652784.9636245,0.0,709.0
1718652785.1043584,0.0,709.0
1718652785.2575312,0.0,709.0
1718652785.4029467,0.0,709.0
1718652785.5530245,0.0,709.0
1718652785.7387824,0.0,709.0
1718652785.9251833,0.0,709.0
1718652786.103813,0.0,709.0
1718652786.2748103,0.0,709.0
1718652786.474002,0.0,709.0
1718652786.645986,0.0,709.0
1718652786.8167608,0.0,709.0
1718652786.9600415,0.0,709.0
1718652787.0966625,0.0,709.0
1718652787.2296436,0.0,709.0
1718652787.3586872,0.0,709.0
1718652787.490859,0.0,709.0
1718652787.6236768,0.0,709.0
1718652787.7568126,0.0,709.0
1718652787.9079256,0.0,709.0
1718652788.073813,0.0,709.0
1718652788.224631,0.0,709.0
1718652788.3801808,0.0,709.0
1718652788.5222216,0.0,709.0
1718652788.6723814,0.0,709.0
1718652788.8333993,0.0,709.0
1718652788.9847138,0.0,709.0
1718652789.1387613,0.0,709.0
1718652789.288501,0.0,709.0
1718652789.437952,0.0,709.0
1718652789.59017,0.0,709.0
1718652789.7509592,0.0,709.0
1718652789.9386637,0.0,709.0
1718652790.113308,0.0,709.0
1718652790.321332,0.0,709.0
1718652790.4698386,0.0,709.0
1718652790.6444025,0.0,709.0
1718652790.7971864,0.0,709.0
1718652790.9560633,0.0,709.0
1718652791.1227365,0.0,709.0
1718652791.254639,0.0,709.0
1718652791.3898406,0.0,709.0
1718652791.519,0.0,709.0
1718652791.6520162,0.0,709.0
1718652791.7837393,0.0,709.0
1718652791.9174955,0.0,709.0
1718652792.064468,0.0,709.0
1718652792.2161999,0.0,709.0
1718652792.3688364,0.0,709.0
1718652792.5272653,0.0,709.0
1718652792.6817167,0.0,709.0
1718652792.8635612,0.0,709.0
1718652793.0172834,0.0,709.0
1718652793.172987,0.0,709.0
1718652793.3310704,0.0,709.0
1718652793.481973,0.0,709.0
1718652793.6330144,0.0,709.0
1718652793.7793248,0.0,709.0
1718652793.9166305,0.0,709.0
1718652794.1057017,0.0,709.0
1718652794.3007038,0.0,709.0
1718652794.4897075,0.0,709.0
1718652794.6701238,0.0,709.0
1718652794.8655593,0.0,709.0
1718652795.030664,0.0,709.0
1718652795.1860487,0.0,709.0
1718652795.3336608,0.0,709.0
1718652795.4801497,0.0,709.0
1718652795.62694,0.0,709.0
1718652795.7592766,0.0,709.0
1718652795.8909614,0.0,709.0
1718652796.0223267,0.0,709.0
1718652796.1544561,0.0,709.0
1718652796.3227496,0.0,709.0
1718652796.484229,0.0,709.0
1718652796.6357036,0.0,709.0
1718652796.7817242,0.0,709.0
1718652796.9293628,0.0,709.0
1718652797.0977113,0.0,709.0
1718652797.261926,0.0,709.0
1718652797.4102552,0.0,709.0
1718652797.5529506,0.0,709.0
1718652797.7009995,0.0,709.0
1718652797.8767352,0.0,709.0
1718652798.018517,0.0,709.0
1718652798.156742,0.0,709.0
1718652798.353531,0.0,709.0
1718652798.5368683,0.0,709.0
1718652798.720721,0.0,709.0
1718652798.9039652,0.0,709.0
1718652799.084903,0.0,709.0
1718652799.245536,0.0,709.0
1718652799.3834174,0.0,709.0
1718652799.5386624,0.0,709.0
1718652799.687007,0.0,709.0
1718652799.8305488,0.0,709.0
1718652799.963761,0.0,709.0
1718652800.0943675,0.0,709.0
1718652800.2271347,0.0,709.0
1718652800.3584023,0.0,709.0
1718652800.4935012,0.0,709.0
1718652800.6711423,0.0,709.0
1718652800.8119895,0.0,709.0
1718652800.9451118,0.0,709.0
1718652801.1043465,0.0,709.0
1718652801.266473,0.0,709.0
1718652801.441306,0.0,709.0
1718652801.5978873,0.0,709.0
1718652801.7418299,0.0,709.0
1718652801.886936,0.0,709.0
1718652802.0420713,0.0,709.0
1718652802.2184575,0.0,709.0
1718652802.377106,0.0,709.0
1718652802.52247,0.0,709.0
1718652802.7090201,0.0,709.0
1718652802.9038336,0.0,709.0
1718652803.083835,0.0,709.0
1718652803.2474406,0.0,709.0
1718652803.4212162,0.0,709.0
1718652803.6077638,0.0,709.0
1718652803.7526183,0.0,709.0
1718652803.9079814,0.0,709.0
1718652804.0482554,0.0,709.0
1718652804.1811647,0.0,709.0
1718652804.3129253,0.0,709.0
1718652804.442258,0.0,709.0
1718652804.5744293,0.0,709.0
1718652804.7059004,0.0,709.0
1718652804.8383708,0.0,709.0
1718652805.0096831,0.0,709.0
1718652805.1724823,0.0,709.0
1718652805.3216848,0.0,709.0
1718652805.475191,0.0,709.0
1718652805.6345408,0.0,709.0
1718652805.7763844,0.0,709.0
1718652805.9355373,0.0,709.0
1718652806.077303,0.0,709.0
1718652806.224994,0.0,709.0
1718652806.3673973,0.0,709.0
1718652806.5394688,0.0,709.0
1718652806.682014,0.0,709.0
1718652806.8671708,0.0,709.0
1718652807.0658016,0.0,709.0
1718652807.22637,0.0,709.0
1718652807.4043186,0.0,709.0
1718652807.5664759,0.0,709.0
1718652807.7446828,0.0,709.0
1718652807.8894064,0.0,709.0
1718652808.045758,0.0,709.0
1718652808.20301,0.0,709.0
1718652808.3357213,0.0,709.0
1718652808.4696436,0.0,709.0
1718652808.5979538,0.0,709.0
1718652808.7304668,0.0,709.0
1718652808.864282,0.0,709.0
1718652808.995472,0.0,709.0
1718652809.1535342,0.0,709.0
1718652809.3186164,0.0,709.0
1718652809.4832227,0.0,709.0
1718652809.6436753,0.0,709.0
1718652809.790549,0.0,709.0
1718652809.9401803,0.0,709.0
1718652810.0963998,0.0,709.0
1718652810.2328358,0.0,709.0
1718652810.3818457,0.0,709.0
1718652810.530719,0.0,709.0
1718652810.688664,0.0,709.0
1718652810.830644,0.0,709.0
1718652810.9958348,0.0,709.0
1718652811.1925879,0.0,709.0
1718652811.3477788,0.0,709.0
1718652811.5247447,0.0,709.0
1718652811.6755621,0.0,709.0
1718652811.8592072,0.0,709.0
1718652812.033795,0.0,709.0
1718652812.206196,0.0,709.0
1718652812.357614,0.0,709.0
1718652812.4901726,0.0,709.0
1718652812.6227386,0.0,709.0
1718652812.754546,0.0,709.0
1718652812.8867767,0.0,709.0
1718652813.0191674,0.0,709.0
1718652813.1501515,0.0,709.0
1718652813.3109753,0.0,709.0
1718652813.4794474,0.0,709.0
1718652813.6227233,0.0,709.0
1718652813.7834606,0.0,709.0
1718652813.9438345,0.0,709.0
1718652814.087844,0.0,709.0
1718652814.248001,0.0,709.0
1718652814.3904622,0.0,709.0
1718652814.5307238,0.0,709.0
1718652814.6694963,0.0,709.0
1718652814.8271623,0.0,709.0
1718652814.9695756,0.0,709.0
1718652815.1173716,0.0,709.0
1718652815.30058,0.0,709.0
1718652815.4803147,0.0,709.0
1718652815.660845,0.0,709.0
1718652815.8387833,0.0,709.0
1718652816.0171216,0.0,709.0
1718652816.1944215,0.0,709.0
1718652816.3511949,0.0,709.0
1718652816.5078418,0.0,709.0
1718652816.6406898,0.0,709.0
1718652816.773877,0.0,709.0
1718652816.9034376,0.0,709.0
1718652817.0370457,0.0,709.0
1718652817.1687164,0.0,709.0
1718652817.3021784,0.0,709.0
1718652817.4555712,0.0,709.0
1718652817.6298518,0.0,709.0
1718652817.7913668,0.0,709.0
1718652817.939105,0.0,709.0
1718652818.10831,0.0,709.0
1718652818.2451496,0.0,709.0
1718652818.3986516,0.0,709.0
1718652818.5365949,0.0,709.0
1718652818.6983347,0.0,709.0
1718652818.8457422,0.0,709.0
1718652818.9976523,0.0,709.0
1718652819.1518579,0.0,709.0
1718652819.3006148,0.0,709.0
1718652819.498307,0.0,709.0
1718652819.680674,0.0,709.0
1718652819.8583274,0.0,709.0
1718652820.0095491,0.0,709.0
1718652820.1919868,0.0,709.0
1718652820.3716729,0.0,709.0
1718652820.5378432,0.0,709.0
1718652820.688783,0.0,709.0
1718652820.822636,0.0,709.0
1718652820.9565952,0.0,709.0
1718652821.0864305,0.0,709.0
1718652821.2180996,0.0,709.0
1718652821.351046,0.0,709.0
1718652821.4818068,0.0,709.0
1718652821.641242,0.0,709.0
1718652821.7953286,0.0,709.0
1718652821.9756827,0.0,709.0
1718652822.1448393,0.0,709.0
1718652822.300829,0.0,709.0
1718652822.4615371,0.0,709.0
1718652822.593502,0.0,709.0
1718652822.7804046,0.0,773.0
1718652822.9374871,2.0,1553.0
1718652823.0939105,0.0,1553.0
1718652823.2398436,0.0,4627.0
1718652823.4069936,51.0,16755.0
1718652823.5605936,80.0,16759.0
1718652823.7063017,37.0,16763.0
1718652823.9137244,3.0,16773.0
1718652824.1264608,46.0,22935.0
1718652824.345665,100.0,22935.0
1718652824.4876351,100.0,22935.0
1718652824.6888223,100.0,22935.0
1718652824.8606133,100.0,22941.0
1718652825.0204833,84.0,22943.0
1718652825.192408,75.0,22943.0
1718652825.354721,7.0,22943.0
1718652825.5004928,100.0,22943.0
1718652825.638609,100.0,22945.0
1718652825.783267,99.0,22945.0
1718652825.9252179,100.0,22945.0
1718652826.1009583,100.0,22945.0
1718652826.2813668,93.0,22945.0
1718652826.4457982,93.0,22945.0
1718652826.621571,2.0,22945.0
1718652826.7879982,100.0,22945.0
1718652826.959502,99.0,22945.0
1718652827.1436646,100.0,22945.0
1718652827.2923667,100.0,22945.0
1718652827.4595153,100.0,22945.0
1718652827.6388175,99.0,22945.0
1718652827.8408225,2.0,22945.0
1718652828.008773,100.0,22945.0
1718652828.237673,98.0,22945.0
1718652828.4557252,100.0,22945.0
1718652828.665263,100.0,22945.0
1718652828.8475192,100.0,22945.0
1718652829.0640252,23.0,22945.0
1718652829.2402208,100.0,22945.0
1718652829.4164705,99.0,22945.0
1718652829.5784094,100.0,22945.0
1718652829.7228718,100.0,22945.0
1718652829.8678164,100.0,22945.0
1718652830.0128481,80.0,22945.0
1718652830.1675541,72.0,22945.0
1718652830.3245044,99.0,22945.0
1718652830.5015574,99.0,22945.0
1718652830.6823819,100.0,22945.0
1718652830.8450103,100.0,22945.0
1718652831.0347688,100.0,22945.0
1718652831.2208738,30.0,22945.0
1718652831.3766768,82.0,22945.0
1718652831.5578575,99.0,22945.0
1718652831.711766,100.0,22945.0
1718652831.879265,100.0,22945.0
1718652832.0441585,100.0,22945.0
1718652832.2583573,100.0,22945.0
1718652832.4220243,29.0,22945.0
1718652832.6374652,100.0,22945.0
1718652832.8549228,99.0,22945.0
1718652833.0828726,100.0,22945.0
1718652833.2631378,100.0,22945.0
1718652833.476268,91.0,22945.0
1718652833.669486,44.0,22945.0
1718652833.8620613,100.0,22945.0
1718652834.0241845,99.0,22945.0
1718652834.1693933,99.0,22945.0
1718652834.313712,100.0,22945.0
1718652834.4548488,100.0,22945.0
1718652834.601613,58.0,22945.0
1718652834.7449102,58.0,22945.0
1718652834.9046009,99.0,22945.0
1718652835.0872312,99.0,22945.0
1718652835.2630026,100.0,22945.0
1718652835.4503806,100.0,22945.0
1718652835.6320443,100.0,22945.0
1718652835.8322358,10.0,22945.0
