timestamp,gpu_util,gpu_mem
1718729558.8422785,0.0,957.0
1718729558.973232,0.0,957.0
1718729559.107042,4.0,957.0
1718729559.238928,0.0,957.0
1718729559.3730037,0.0,957.0
1718729559.5086997,0.0,957.0
1718729559.6421375,0.0,957.0
1718729559.7761035,0.0,957.0
1718729559.907476,0.0,957.0
1718729560.0397599,0.0,957.0
1718729560.1709254,0.0,957.0
1718729560.3042324,0.0,957.0
1718729560.4357095,0.0,957.0
1718729560.5670602,0.0,957.0
1718729560.7022333,0.0,957.0
1718729560.8359501,0.0,957.0
1718729560.9664948,0.0,957.0
1718729561.1000645,0.0,957.0
1718729561.2329204,0.0,957.0
1718729561.3652325,0.0,957.0
1718729561.4993415,0.0,957.0
1718729561.6311753,0.0,957.0
1718729561.761867,0.0,957.0
1718729561.892849,0.0,957.0
1718729562.0248768,0.0,957.0
1718729562.1571052,0.0,957.0
1718729562.287488,0.0,957.0
1718729562.4181893,0.0,957.0
1718729562.549581,0.0,957.0
1718729562.681487,0.0,957.0
1718729562.8150806,0.0,957.0
1718729562.9458055,0.0,957.0
1718729563.076823,0.0,957.0
1718729563.2083483,0.0,957.0
1718729563.3391542,0.0,957.0
1718729563.4701312,0.0,957.0
1718729563.6009798,0.0,957.0
1718729563.7329032,0.0,957.0
1718729563.8669765,0.0,957.0
1718729564.0006523,0.0,957.0
1718729564.1352558,0.0,957.0
1718729564.2665055,0.0,957.0
1718729564.4007504,0.0,957.0
1718729564.5345848,0.0,957.0
1718729564.6684623,0.0,957.0
1718729564.7997062,0.0,957.0
1718729564.9303842,0.0,957.0
1718729565.0643194,0.0,957.0
1718729565.1998107,0.0,957.0
1718729565.3309808,0.0,957.0
1718729565.4668834,0.0,957.0
1718729565.5983112,0.0,957.0
1718729565.7292647,0.0,957.0
1718729565.8630826,0.0,957.0
1718729565.9961495,0.0,957.0
1718729566.1273386,0.0,957.0
1718729566.258321,0.0,957.0
1718729566.3917387,0.0,957.0
1718729566.5249653,0.0,957.0
1718729566.6579318,0.0,957.0
1718729566.7892985,0.0,957.0
1718729566.9196098,0.0,957.0
1718729567.0540752,0.0,957.0
1718729567.1884253,0.0,957.0
1718729567.3191726,0.0,957.0
1718729567.4563627,0.0,957.0
1718729567.5891392,0.0,957.0
1718729567.7211607,0.0,957.0
1718729567.8556066,0.0,957.0
1718729567.9887764,0.0,957.0
1718729568.1233072,0.0,957.0
1718729568.258359,0.0,957.0
1718729568.393122,0.0,957.0
1718729568.5246089,0.0,957.0
1718729568.6552525,0.0,957.0
1718729568.7872853,0.0,957.0
1718729568.9182749,0.0,957.0
1718729569.0493383,0.0,957.0
1718729569.1867154,0.0,957.0
1718729569.320522,0.0,957.0
1718729569.4544623,0.0,957.0
1718729569.5903053,0.0,957.0
1718729569.723656,0.0,957.0
1718729569.8572083,0.0,957.0
1718729569.99047,0.0,957.0
1718729570.1243129,0.0,957.0
1718729570.2556252,0.0,957.0
1718729570.3903692,0.0,957.0
1718729570.5202913,0.0,957.0
1718729570.6510248,0.0,957.0
1718729570.7870831,0.0,957.0
1718729570.91823,1.0,957.0
1718729571.0495198,0.0,957.0
1718729571.181951,0.0,957.0
1718729571.3129656,0.0,957.0
1718729571.447374,0.0,957.0
1718729571.580702,0.0,957.0
1718729571.711923,0.0,957.0
1718729571.8472779,0.0,957.0
1718729571.9779177,0.0,957.0
1718729572.10911,0.0,957.0
1718729572.2401652,0.0,957.0
1718729572.3709717,0.0,957.0
1718729572.5034122,0.0,957.0
1718729572.6329162,0.0,957.0
1718729572.7609017,0.0,957.0
1718729572.8889272,0.0,957.0
1718729573.0198264,0.0,957.0
1718729573.1548347,0.0,957.0
1718729573.2877936,0.0,957.0
1718729573.4189804,0.0,957.0
1718729573.5473502,0.0,957.0
1718729573.67776,0.0,957.0
1718729573.8070374,0.0,957.0
1718729573.935968,0.0,957.0
1718729574.0681584,0.0,957.0
1718729574.2001698,0.0,957.0
1718729574.3319736,0.0,957.0
1718729574.4630153,0.0,957.0
1718729574.5986373,0.0,957.0
1718729574.7311664,0.0,957.0
1718729574.8676894,0.0,957.0
1718729575.0016177,0.0,957.0
1718729575.1354184,0.0,957.0
1718729575.267591,0.0,957.0
1718729575.398414,0.0,957.0
1718729575.5314932,0.0,957.0
1718729575.660186,0.0,957.0
1718729575.795211,0.0,957.0
1718729575.9282827,0.0,957.0
1718729576.0593002,0.0,957.0
1718729576.192191,0.0,957.0
1718729576.323164,0.0,957.0
1718729576.4541426,0.0,957.0
1718729576.5829244,0.0,957.0
1718729576.7142282,0.0,957.0
1718729576.8447108,0.0,957.0
1718729576.975687,0.0,957.0
1718729577.1106472,0.0,957.0
