timestamp,gpu_util,gpu_mem
1719326323.2732077,0.0,633.0
1719326323.4105635,0.0,633.0
1719326323.5462425,0.0,633.0
1719326323.6834662,0.0,633.0
1719326323.8194213,0.0,633.0
1719326323.9543214,0.0,633.0
1719326324.0893118,0.0,633.0
1719326324.2266133,0.0,633.0
1719326324.360097,0.0,633.0
1719326324.4926875,0.0,633.0
1719326324.6285112,0.0,633.0
1719326324.7671447,0.0,633.0
1719326324.9054358,0.0,633.0
1719326325.042748,0.0,633.0
1719326325.1819332,0.0,633.0
1719326325.3204923,0.0,633.0
1719326325.4566972,0.0,633.0
1719326325.5946145,0.0,633.0
1719326325.7331512,0.0,633.0
1719326325.871526,0.0,633.0
1719326326.0086265,0.0,633.0
1719326326.1455526,0.0,633.0
1719326326.2823634,0.0,633.0
1719326326.4166958,0.0,633.0
1719326326.5512133,0.0,633.0
1719326326.6854992,0.0,633.0
1719326326.8199427,0.0,633.0
1719326326.9532542,0.0,633.0
1719326327.08723,0.0,633.0
1719326327.2192783,0.0,633.0
1719326327.3539896,0.0,633.0
1719326327.4870012,0.0,633.0
1719326327.6202898,0.0,633.0
1719326327.7534914,0.0,633.0
1719326327.8877666,0.0,633.0
1719326328.020959,0.0,633.0
1719326328.155395,0.0,633.0
1719326328.290474,0.0,633.0
1719326328.4265165,0.0,633.0
1719326328.5639453,0.0,633.0
1719326328.6979601,0.0,633.0
1719326328.835833,0.0,633.0
1719326328.971584,0.0,633.0
1719326329.1056325,0.0,633.0
1719326329.2414653,0.0,633.0
1719326329.3780704,0.0,633.0
1719326329.513871,0.0,633.0
1719326329.6502805,0.0,633.0
1719326329.7845771,0.0,633.0
1719326329.918479,0.0,633.0
1719326330.0533495,0.0,633.0
1719326330.1865726,0.0,633.0
1719326330.3234615,0.0,633.0
1719326330.462508,0.0,633.0
1719326330.5992792,0.0,633.0
1719326330.737577,0.0,633.0
1719326330.876628,0.0,633.0
1719326331.0130708,0.0,633.0
1719326331.1503897,0.0,633.0
1719326331.2905078,0.0,633.0
1719326331.4290247,0.0,633.0
1719326331.5663283,0.0,633.0
1719326331.704753,0.0,633.0
1719326331.8421588,0.0,633.0
1719326331.9792805,0.0,633.0
1719326332.1161113,0.0,633.0
1719326332.2569613,0.0,633.0
1719326332.3944614,0.0,633.0
1719326332.528661,0.0,633.0
1719326332.663677,0.0,633.0
1719326332.7993999,0.0,633.0
1719326332.9329667,0.0,633.0
1719326333.0682976,0.0,633.0
1719326333.207544,0.0,633.0
1719326333.345811,0.0,633.0
1719326333.4845057,0.0,633.0
1719326333.6242442,0.0,633.0
1719326333.7606728,0.0,633.0
1719326333.8975587,0.0,633.0
1719326334.0346742,0.0,633.0
1719326334.1724265,0.0,633.0
1719326334.315221,0.0,633.0
1719326334.4533997,0.0,633.0
1719326334.5906715,0.0,633.0
1719326334.727058,0.0,633.0
1719326334.8627682,0.0,633.0
1719326334.9964752,0.0,633.0
1719326335.1297467,0.0,633.0
1719326335.264182,0.0,633.0
1719326335.3984547,0.0,633.0
1719326335.5318239,0.0,633.0
1719326335.663131,0.0,633.0
1719326335.7963326,0.0,633.0
1719326335.9274278,0.0,633.0
1719326336.0601003,0.0,633.0
1719326336.1905649,0.0,633.0
1719326336.3221002,0.0,633.0
1719326336.45297,0.0,633.0
1719326336.5835001,0.0,633.0
1719326336.7154088,0.0,633.0
1719326336.8461397,0.0,633.0
1719326336.9771576,0.0,633.0
1719326337.1116028,0.0,633.0
1719326337.2471502,0.0,633.0
1719326337.3826606,0.0,633.0
1719326337.530044,0.0,633.0
1719326337.681585,0.0,633.0
1719326337.853108,0.0,633.0
1719326338.0152695,0.0,633.0
1719326338.1721888,0.0,633.0
1719326338.3393164,0.0,633.0
1719326338.4767878,0.0,633.0
1719326338.6376944,0.0,633.0
1719326338.785333,0.0,633.0
1719326338.9309793,0.0,633.0
1719326339.078837,0.0,633.0
1719326339.2419913,0.0,633.0
1719326339.4160602,0.0,633.0
1719326339.5776417,0.0,633.0
1719326339.7205448,0.0,633.0
1719326339.928327,0.0,633.0
1719326340.1365132,0.0,633.0
1719326340.3294961,0.0,633.0
1719326340.518678,0.0,633.0
1719326340.7142422,0.0,633.0
1719326340.8768244,0.0,633.0
1719326341.020313,0.0,633.0
1719326341.175585,0.0,633.0
1719326341.326039,0.0,633.0
1719326341.4609516,0.0,633.0
1719326341.5961888,0.0,633.0
1719326341.7309582,0.0,633.0
1719326341.8634222,0.0,633.0
1719326341.9943194,0.0,633.0
1719326342.1291618,0.0,633.0
1719326342.2623885,0.0,633.0
1719326342.3952632,0.0,633.0
1719326342.5574484,0.0,633.0
1719326342.7095866,0.0,633.0
1719326342.8617828,0.0,633.0
1719326343.0014606,0.0,633.0
1719326343.1613824,0.0,633.0
1719326343.3088531,0.0,633.0
1719326343.4736764,0.0,633.0
1719326343.6179767,0.0,633.0
1719326343.7780855,0.0,633.0
1719326343.9286478,0.0,633.0
1719326344.0816605,0.0,633.0
1719326344.234887,0.0,633.0
1719326344.3917243,0.0,633.0
1719326344.5420613,0.0,633.0
1719326344.7007864,0.0,633.0
1719326344.9617217,0.0,633.0
1719326345.1618798,0.0,633.0
1719326345.3510134,0.0,633.0
1719326345.5177786,0.0,633.0
1719326345.708806,0.0,633.0
1719326345.9352787,0.0,633.0
1719326346.1076033,0.0,633.0
1719326346.268778,0.0,633.0
1719326346.4041314,0.0,633.0
1719326346.5410874,0.0,633.0
1719326346.6774156,0.0,633.0
1719326346.8098423,0.0,633.0
1719326346.9440756,0.0,633.0
1719326347.0811384,0.0,633.0
1719326347.2180035,0.0,633.0
1719326347.3573015,0.0,633.0
1719326347.5018237,0.0,633.0
1719326347.658038,0.0,633.0
1719326347.812541,0.0,633.0
1719326347.975757,0.0,633.0
1719326348.1239862,0.0,633.0
1719326348.3111305,0.0,633.0
1719326348.4601405,0.0,633.0
1719326348.6147258,0.0,633.0
1719326348.7667682,0.0,633.0
1719326348.9145389,0.0,633.0
1719326349.0695298,0.0,633.0
1719326349.2248082,0.0,633.0
1719326349.3866663,0.0,633.0
1719326349.5341444,0.0,633.0
1719326349.724086,0.0,633.0
1719326349.9191203,0.0,633.0
1719326350.1091008,0.0,633.0
1719326350.2917013,0.0,633.0
1719326350.4355924,0.0,633.0
1719326350.601345,0.0,633.0
1719326350.741235,0.0,633.0
1719326350.897481,0.0,633.0
1719326351.0497782,0.0,633.0
1719326351.1925197,0.0,633.0
1719326351.32842,0.0,633.0
1719326351.4638197,0.0,633.0
1719326351.5986993,0.0,633.0
1719326351.7296894,0.0,633.0
1719326351.8620372,0.0,633.0
1719326351.9973602,0.0,633.0
1719326352.132966,0.0,633.0
1719326352.2688186,0.0,633.0
1719326352.4363549,0.0,633.0
1719326352.6059608,0.0,633.0
1719326352.7558475,0.0,633.0
1719326352.9269865,0.0,633.0
1719326353.0752275,0.0,633.0
1719326353.239663,0.0,633.0
1719326353.3835616,0.0,633.0
1719326353.5412972,0.0,633.0
1719326353.695159,0.0,633.0
1719326353.8420725,0.0,633.0
1719326354.0022783,0.0,633.0
1719326354.1518564,0.0,633.0
1719326354.3064892,0.0,633.0
1719326354.4614098,0.0,633.0
1719326354.631933,0.0,633.0
1719326354.8352296,0.0,633.0
1719326354.9911408,0.0,633.0
1719326355.1888056,0.0,633.0
1719326355.3292015,0.0,633.0
1719326355.5131316,0.0,633.0
1719326355.677792,0.0,633.0
1719326355.820212,0.0,633.0
1719326355.9855573,0.0,633.0
1719326356.1341133,0.0,633.0
1719326356.2716353,0.0,633.0
1719326356.4086072,0.0,633.0
1719326356.5424824,0.0,633.0
1719326356.675016,0.0,633.0
1719326356.8090837,0.0,633.0
1719326356.9451892,0.0,633.0
1719326357.0814564,0.0,633.0
1719326357.2576697,0.0,633.0
1719326357.4194217,0.0,633.0
1719326357.5817392,0.0,633.0
1719326357.7482274,0.0,633.0
1719326357.907654,0.0,633.0
1719326358.0626416,0.0,633.0
1719326358.209531,0.0,633.0
1719326358.366829,0.0,633.0
1719326358.5104916,0.0,633.0
1719326358.660931,0.0,633.0
1719326358.8107479,0.0,633.0
1719326358.9663393,0.0,633.0
1719326359.1212265,0.0,633.0
1719326359.279781,0.0,633.0
1719326359.4642043,0.0,633.0
1719326359.6518362,0.0,633.0
1719326359.795192,0.0,633.0
1719326359.977,0.0,633.0
1719326360.1176212,0.0,633.0
1719326360.3031585,0.0,633.0
1719326360.471009,0.0,633.0
1719326360.6122186,0.0,633.0
1719326360.755467,0.0,633.0
1719326360.915623,0.0,633.0
1719326361.0551596,0.0,633.0
1719326361.1893654,0.0,633.0
1719326361.3277478,0.0,633.0
1719326361.4627447,0.0,633.0
1719326361.5935776,0.0,633.0
1719326361.7311454,0.0,633.0
1719326361.867921,0.0,633.0
1719326362.0059998,0.0,633.0
1719326362.167325,0.0,633.0
1719326362.326553,0.0,633.0
1719326362.5022497,0.0,633.0
1719326362.664972,0.0,633.0
1719326362.827233,0.0,633.0
1719326363.0107086,0.0,633.0
1719326363.1768882,0.0,633.0
1719326363.3362613,0.0,633.0
1719326363.482584,0.0,633.0
1719326363.6245956,0.0,633.0
1719326363.772685,0.0,633.0
1719326363.932698,0.0,633.0
1719326364.0940108,0.0,633.0
1719326364.2342763,0.0,633.0
1719326364.437927,0.0,633.0
1719326364.6424236,0.0,633.0
1719326364.826578,0.0,633.0
1719326365.007051,0.0,633.0
1719326365.204202,0.0,633.0
1719326365.381097,0.0,633.0
1719326365.5401976,0.0,633.0
1719326365.7022457,0.0,633.0
1719326365.8477814,0.0,633.0
1719326365.983621,0.0,633.0
1719326366.1192358,0.0,633.0
1719326366.2533116,0.0,633.0
1719326366.3846905,0.0,633.0
1719326366.514765,0.0,633.0
1719326366.6510396,0.0,633.0
1719326366.7845848,0.0,633.0
1719326366.9216425,0.0,633.0
1719326367.0696337,0.0,633.0
1719326367.2218711,0.0,633.0
1719326367.3943324,0.0,633.0
1719326367.559841,0.0,633.0
1719326367.7334378,0.0,633.0
1719326367.8921545,0.0,633.0
1719326368.0340748,0.0,633.0
1719326368.1886666,0.0,633.0
1719326368.3361104,0.0,633.0
1719326368.486447,0.0,633.0
1719326368.6404786,0.0,633.0
1719326368.8102434,0.0,633.0
1719326368.9785903,0.0,633.0
1719326369.1212196,0.0,633.0
1719326369.3296642,0.0,633.0
1719326369.526993,0.0,633.0
1719326369.730572,0.0,633.0
1719326369.8941808,0.0,633.0
1719326370.0779467,0.0,633.0
1719326370.243085,0.0,633.0
1719326370.387706,0.0,633.0
1719326370.5377176,0.0,633.0
1719326370.7017493,0.0,633.0
1719326370.837994,0.0,633.0
1719326370.9780457,0.0,633.0
1719326371.120462,0.0,633.0
1719326371.2527146,0.0,633.0
1719326371.3831863,0.0,633.0
1719326371.5186949,0.0,633.0
1719326371.6533895,0.0,633.0
1719326371.839287,0.0,633.0
1719326372.016836,0.0,633.0
1719326372.1808503,0.0,633.0
1719326372.337943,0.0,633.0
1719326372.49923,0.0,633.0
1719326372.6834996,0.0,633.0
1719326372.8216267,0.0,633.0
1719326372.9816504,0.0,633.0
1719326373.1301205,0.0,633.0
1719326373.2742097,0.0,633.0
1719326373.4167392,0.0,633.0
1719326373.564174,0.0,633.0
1719326373.7262504,0.0,633.0
1719326373.875458,0.0,633.0
1719326374.067765,0.0,633.0
1719326374.2653537,0.0,633.0
1719326374.4779253,0.0,633.0
1719326374.6685998,0.0,633.0
1719326374.852639,0.0,633.0
1719326375.034017,0.0,633.0
1719326375.176659,0.0,633.0
1719326375.3352852,0.0,633.0
1719326375.475451,0.0,633.0
1719326375.6120775,0.0,633.0
1719326375.7483108,0.0,633.0
1719326375.882856,0.0,633.0
1719326376.016639,0.0,633.0
1719326376.1528876,0.0,633.0
1719326376.2870495,0.0,633.0
1719326376.4254653,0.0,633.0
1719326376.5724776,0.0,633.0
1719326376.7246325,0.0,633.0
1719326376.8899224,0.0,633.0
1719326377.055456,0.0,633.0
1719326377.2184114,0.0,633.0
1719326377.3948174,0.0,633.0
1719326377.5355628,0.0,633.0
1719326377.6908906,0.0,633.0
1719326377.827508,0.0,633.0
1719326377.9866345,0.0,633.0
1719326378.1554396,0.0,633.0
1719326378.3388343,0.0,633.0
1719326378.5040865,0.0,633.0
1719326378.6471949,0.0,633.0
1719326378.8555086,0.0,633.0
1719326379.0590875,0.0,633.0
1719326379.2649362,0.0,633.0
1719326379.4369562,0.0,633.0
1719326379.6268137,0.0,633.0
1719326379.8106542,0.0,633.0
1719326379.9709823,0.0,633.0
1719326380.1274981,0.0,633.0
1719326380.2687008,0.0,633.0
1719326380.4078476,0.0,633.0
1719326380.5470855,0.0,633.0
1719326380.6827676,0.0,633.0
1719326380.818946,0.0,633.0
1719326380.9518313,0.0,633.0
1719326381.0896242,0.0,633.0
1719326381.2273235,0.0,633.0
1719326381.365925,0.0,633.0
1719326381.5369868,0.0,633.0
1719326381.7092688,0.0,633.0
1719326381.8613734,0.0,633.0
1719326382.0490594,0.0,633.0
1719326382.2227612,0.0,633.0
1719326382.3695476,0.0,633.0
1719326382.5378022,0.0,633.0
1719326382.6824353,0.0,633.0
1719326382.8295999,0.0,633.0
1719326382.9706502,0.0,633.0
1719326383.1303506,0.0,633.0
1719326383.2963936,0.0,633.0
1719326383.4537013,0.0,633.0
1719326383.6067524,0.0,633.0
1719326383.7999463,0.0,633.0
1719326384.0035102,0.0,633.0
1719326384.1804137,0.0,633.0
1719326384.3371818,0.0,633.0
1719326384.5346005,0.0,633.0
1719326384.692915,0.0,633.0
1719326384.845939,0.0,633.0
1719326385.0145762,0.0,633.0
1719326385.1731,0.0,633.0
1719326385.3110027,0.0,633.0
1719326385.4467952,0.0,633.0
1719326385.5797608,0.0,633.0
1719326385.7099018,0.0,633.0
1719326385.8430047,0.0,633.0
1719326385.9791076,0.0,633.0
1719326386.1134603,0.0,633.0
1719326386.249463,0.0,633.0
1719326386.3947546,0.0,633.0
1719326386.5489142,0.0,633.0
1719326386.7100732,0.0,633.0
1719326386.8711183,0.0,633.0
1719326387.0321987,0.0,633.0
1719326387.2038355,0.0,633.0
1719326387.3490407,0.0,633.0
1719326387.5071003,0.0,633.0
1719326387.6466017,0.0,633.0
1719326387.803227,0.0,633.0
1719326387.9583924,0.0,633.0
1719326388.1151977,0.0,633.0
1719326388.2674243,0.0,633.0
1719326388.4151611,0.0,633.0
1719326388.6076996,0.0,633.0
1719326388.8097055,0.0,633.0
1719326388.9849114,0.0,633.0
1719326389.1835663,0.0,633.0
1719326389.3867135,0.0,633.0
1719326389.548807,0.0,633.0
1719326389.701632,0.0,633.0
1719326389.8705,0.0,633.0
1719326390.0181208,0.0,633.0
1719326390.152316,0.0,633.0
1719326390.288318,0.0,633.0
1719326390.427038,0.0,633.0
1719326390.5607047,0.0,633.0
1719326390.693916,0.0,633.0
1719326390.8285465,0.0,633.0
1719326390.9637573,0.0,633.0
1719326391.1465604,0.0,633.0
1719326391.318914,0.0,633.0
1719326391.4723861,0.0,633.0
1719326391.623752,0.0,633.0
1719326391.7718384,0.0,633.0
1719326391.9485571,0.0,633.0
1719326392.0927696,0.0,633.0
1719326392.251385,0.0,633.0
1719326392.409089,0.0,633.0
1719326392.5592654,0.0,633.0
1719326392.7364776,0.0,633.0
1719326392.8948493,0.0,633.0
1719326393.0582743,0.0,633.0
1719326393.2153208,0.0,633.0
1719326393.4098244,0.0,633.0
1719326393.6082206,0.0,633.0
1719326393.8065283,0.0,633.0
1719326394.010478,0.0,633.0
1719326394.20445,0.0,633.0
1719326394.3498774,0.0,633.0
1719326394.501342,0.0,633.0
1719326394.654361,0.0,633.0
1719326394.8092546,0.0,633.0
1719326394.951308,0.0,633.0
1719326395.0840218,0.0,633.0
1719326395.2173495,0.0,633.0
1719326395.3498955,0.0,633.0
1719326395.4799244,0.0,633.0
1719326395.6129868,0.0,633.0
1719326395.7462707,0.0,633.0
1719326395.8786156,0.0,633.0
1719326396.028313,0.0,633.0
1719326396.1946754,0.0,633.0
1719326396.3461006,0.0,633.0
1719326396.500084,0.0,633.0
1719326396.6662707,0.0,633.0
1719326396.8204079,0.0,633.0
1719326396.9821987,0.0,633.0
1719326397.1239479,0.0,633.0
1719326397.287274,0.0,633.0
1719326397.4306831,0.0,633.0
1719326397.5861483,0.0,633.0
1719326397.7374303,0.0,633.0
1719326397.8906384,0.0,633.0
1719326398.058615,0.0,633.0
1719326398.1977682,0.0,633.0
1719326398.4010038,0.0,633.0
1719326398.6043925,0.0,633.0
1719326398.789913,0.0,633.0
1719326398.9755156,0.0,633.0
1719326399.1765013,0.0,633.0
1719326399.3451374,0.0,633.0
1719326399.5053697,0.0,633.0
1719326399.6557646,0.0,633.0
1719326399.8033557,0.0,633.0
1719326399.9373863,0.0,633.0
1719326400.0749402,0.0,633.0
1719326400.2100677,0.0,633.0
1719326400.3430502,0.0,633.0
1719326400.4751427,0.0,633.0
1719326400.610403,0.0,633.0
1719326400.7448928,0.0,633.0
1719326400.9108748,0.0,633.0
1719326401.0723197,0.0,633.0
1719326401.2537057,0.0,633.0
1719326401.4083555,0.0,633.0
1719326401.5695662,0.0,633.0
1719326401.7651618,0.0,633.0
1719326401.910386,0.0,633.0
1719326402.0735304,0.0,633.0
1719326402.2230518,0.0,633.0
1719326402.3691869,0.0,633.0
1719326402.5434046,0.0,633.0
1719326402.7072568,0.0,633.0
1719326402.86377,0.0,633.0
1719326403.0207746,0.0,633.0
1719326403.2270343,0.0,633.0
1719326403.4307249,0.0,633.0
1719326403.639746,0.0,633.0
1719326403.8354971,0.0,633.0
1719326404.0219953,0.0,633.0
1719326404.1787844,0.0,633.0
1719326404.3219802,0.0,633.0
1719326404.4712405,0.0,633.0
1719326404.628547,0.0,633.0
1719326404.766131,0.0,633.0
1719326404.9048786,0.0,633.0
1719326405.0378978,0.0,633.0
1719326405.1692302,0.0,633.0
1719326405.3030841,0.0,633.0
1719326405.4388232,0.0,633.0
1719326405.5747106,0.0,633.0
1719326405.7174118,0.0,633.0
1719326405.8892686,0.0,633.0
1719326406.0508537,0.0,633.0
1719326406.2124119,0.0,633.0
1719326406.3933299,0.0,633.0
1719326406.5637064,0.0,633.0
1719326406.6998165,0.0,633.0
1719326406.8489106,0.0,633.0
1719326406.9921772,0.0,633.0
1719326407.1376657,0.0,633.0
1719326407.277712,0.0,633.0
1719326407.434043,0.0,633.0
1719326407.5992978,0.0,633.0
1719326407.7591283,0.0,633.0
1719326407.9046195,0.0,633.0
1719326408.0945737,0.0,633.0
1719326408.2920208,0.0,633.0
1719326408.4929628,0.0,633.0
1719326408.6486938,0.0,633.0
1719326408.8369334,0.0,633.0
1719326408.9878218,0.0,633.0
1719326409.1346865,0.0,633.0
1719326409.2894416,0.0,633.0
1719326409.4664028,0.0,633.0
1719326409.6006272,0.0,633.0
1719326409.7358253,0.0,633.0
1719326409.8709292,0.0,633.0
1719326410.0035384,0.0,633.0
1719326410.133592,0.0,633.0
1719326410.2688308,0.0,633.0
1719326410.4071836,0.0,633.0
1719326410.543015,0.0,633.0
1719326410.6990871,0.0,633.0
1719326410.8481395,0.0,633.0
1719326411.0099666,0.0,633.0
1719326411.1663072,0.0,633.0
1719326411.3241775,0.0,633.0
1719326411.5161762,0.0,633.0
1719326411.660308,0.0,633.0
1719326411.8258302,0.0,633.0
1719326411.9660249,0.0,633.0
1719326412.1217132,0.0,633.0
1719326412.271093,0.0,633.0
1719326412.4130657,0.0,633.0
1719326412.567381,0.0,633.0
1719326412.7162504,0.0,633.0
1719326412.9173179,0.0,633.0
1719326413.1072862,0.0,633.0
1719326413.284584,0.0,633.0
1719326413.4856987,0.0,633.0
1719326413.6695886,0.0,633.0
1719326413.8240466,0.0,633.0
1719326413.9781928,0.0,633.0
1719326414.1470137,0.0,633.0
1719326414.289389,0.0,633.0
1719326414.4575713,0.0,633.0
1719326414.5944781,0.0,633.0
1719326414.731249,0.0,633.0
1719326414.8670745,0.0,633.0
1719326414.998346,0.0,633.0
1719326415.1340623,0.0,633.0
1719326415.2694497,0.0,633.0
1719326415.4047642,0.0,633.0
1719326415.5619793,0.0,633.0
1719326415.7320032,0.0,633.0
1719326415.8853095,0.0,633.0
1719326416.0500274,0.0,633.0
1719326416.2205102,0.0,633.0
1719326416.396947,0.0,633.0
1719326416.5436513,0.0,633.0
1719326416.7029424,0.0,633.0
1719326416.8419626,0.0,633.0
1719326416.9867244,0.0,633.0
1719326417.147461,0.0,633.0
1719326417.2944715,0.0,633.0
1719326417.4583764,0.0,633.0
1719326417.6075385,0.0,633.0
1719326417.7578433,0.0,633.0
1719326417.9585772,0.0,633.0
1719326418.1151595,0.0,633.0
1719326418.3176732,0.0,633.0
1719326418.4776187,0.0,633.0
1719326418.64992,0.0,633.0
1719326418.8051682,0.0,633.0
1719326418.957883,0.0,633.0
1719326419.1310723,0.0,633.0
1719326419.2795699,0.0,633.0
1719326419.4151375,0.0,633.0
1719326419.553676,0.0,633.0
1719326419.6867528,0.0,633.0
1719326419.818715,0.0,633.0
1719326419.947207,0.0,633.0
1719326420.0819664,0.0,633.0
1719326420.2158897,0.0,633.0
1719326420.353168,0.0,633.0
1719326420.5020342,0.0,633.0
1719326420.6693614,0.0,633.0
1719326420.8350053,0.0,633.0
1719326420.995838,0.0,633.0
1719326421.1500216,0.0,633.0
1719326421.3330693,0.0,633.0
1719326421.485106,0.0,633.0
1719326421.6335857,0.0,633.0
1719326421.7801352,0.0,633.0
1719326421.9326093,0.0,633.0
1719326422.094001,0.0,633.0
1719326422.2552695,0.0,633.0
1719326422.4125774,0.0,633.0
1719326422.5524788,0.0,633.0
1719326422.7423518,0.0,633.0
1719326422.9350162,0.0,633.0
1719326423.1332116,0.0,633.0
1719326423.3329704,0.0,633.0
1719326423.5163586,0.0,633.0
1719326423.6861298,0.0,633.0
1719326423.8400981,0.0,633.0
1719326424.0121982,0.0,633.0
1719326424.1631975,0.0,633.0
1719326424.2966657,0.0,633.0
1719326424.429721,0.0,633.0
1719326424.561773,0.0,633.0
1719326424.6919477,0.0,633.0
1719326424.8232758,0.0,633.0
1719326424.9588432,0.0,633.0
1719326425.0915186,0.0,633.0
1719326425.2305572,0.0,633.0
1719326425.415735,0.0,633.0
1719326425.5721552,0.0,633.0
1719326425.719967,0.0,633.0
1719326425.8803484,0.0,633.0
1719326426.0225685,0.0,633.0
1719326426.1978836,0.0,633.0
1719326426.3421836,0.0,633.0
1719326426.4971778,0.0,633.0
1719326426.6415458,0.0,633.0
1719326426.7856035,0.0,633.0
1719326426.9453516,0.0,633.0
1719326427.1246574,0.0,633.0
1719326427.284369,0.0,633.0
1719326427.4250605,0.0,633.0
1719326427.6282709,0.0,633.0
1719326427.8282728,0.0,633.0
1719326428.010748,0.0,633.0
1719326428.1762683,0.0,633.0
1719326428.35424,0.0,633.0
1719326428.519129,0.0,633.0
1719326428.672649,0.0,633.0
1719326428.8312545,0.0,633.0
1719326428.9916406,0.0,633.0
1719326429.1279855,0.0,633.0
1719326429.2663584,0.0,633.0
1719326429.4015665,0.0,633.0
1719326429.5371044,0.0,633.0
1719326429.6712048,0.0,633.0
1719326429.8082237,0.0,633.0
1719326429.9433725,0.0,633.0
1719326430.110513,0.0,633.0
1719326430.2770545,0.0,633.0
1719326430.4262593,0.0,633.0
1719326430.5819373,0.0,633.0
1719326430.7365139,0.0,633.0
1719326430.9163747,0.0,633.0
1719326431.058423,0.0,633.0
1719326431.2217517,0.0,633.0
1719326431.3634984,0.0,633.0
1719326431.5233696,0.0,633.0
1719326431.6815982,0.0,633.0
1719326431.8352077,0.0,633.0
1719326432.00579,0.0,633.0
1719326432.1645725,0.0,633.0
1719326432.3172927,0.0,633.0
1719326432.536995,0.0,633.0
1719326432.6930826,0.0,633.0
1719326432.8943567,0.0,633.0
1719326433.0456684,0.0,633.0
1719326433.2295723,0.0,633.0
1719326433.3789883,0.0,633.0
1719326433.5290802,0.0,633.0
1719326433.6828797,0.0,633.0
1719326433.8430932,0.0,633.0
1719326433.9784346,0.0,633.0
1719326434.1142168,0.0,633.0
1719326434.2496357,0.0,633.0
1719326434.3807065,0.0,633.0
1719326434.5163732,0.0,633.0
1719326434.6523547,0.0,633.0
1719326434.7866683,0.0,633.0
1719326434.939984,0.0,633.0
1719326435.1061375,0.0,633.0
1719326435.2584517,0.0,633.0
1719326435.4180617,0.0,633.0
1719326435.5825422,0.0,633.0
1719326435.7549937,0.0,633.0
1719326435.895789,0.0,633.0
1719326436.0494525,0.0,633.0
