timestamp,gpu_util,gpu_mem
1719241839.2350624,0.0,709.0
1719241839.3748732,0.0,709.0
1719241839.5147774,0.0,709.0
1719241839.6596632,0.0,709.0
1719241839.799978,0.0,709.0
1719241839.9404514,0.0,709.0
1719241840.0800815,0.0,709.0
1719241840.2201521,0.0,709.0
1719241840.3584812,0.0,709.0
1719241840.4981928,0.0,709.0
1719241840.6377695,0.0,709.0
1719241840.7783158,0.0,709.0
1719241840.9189675,0.0,709.0
1719241841.0587564,0.0,709.0
1719241841.1976607,0.0,709.0
1719241841.336868,0.0,709.0
1719241841.4770215,0.0,709.0
1719241841.6161487,0.0,709.0
1719241841.755787,0.0,709.0
1719241841.8957565,0.0,709.0
1719241842.0345607,0.0,709.0
1719241842.1740134,0.0,709.0
1719241842.3139281,0.0,709.0
1719241842.454159,0.0,709.0
1719241842.594287,0.0,709.0
1719241842.733995,0.0,709.0
1719241842.8746908,0.0,709.0
1719241843.0152812,0.0,709.0
1719241843.1554315,0.0,709.0
1719241843.295166,0.0,709.0
1719241843.437971,0.0,709.0
1719241843.5775316,0.0,709.0
1719241843.717401,0.0,709.0
1719241843.8555367,0.0,709.0
1719241843.993655,0.0,709.0
1719241844.1331346,0.0,709.0
1719241844.2721663,0.0,709.0
1719241844.4102252,0.0,709.0
1719241844.5487971,0.0,709.0
1719241844.688229,0.0,709.0
1719241844.826973,0.0,709.0
1719241844.9684515,0.0,709.0
1719241845.1060505,0.0,709.0
1719241845.2442694,0.0,709.0
1719241845.381762,0.0,709.0
1719241845.5202582,0.0,709.0
1719241845.6578195,0.0,709.0
1719241845.7972162,0.0,709.0
1719241845.9372756,0.0,709.0
1719241846.0770438,0.0,709.0
1719241846.2183309,0.0,709.0
1719241846.3580165,0.0,709.0
1719241846.4957345,0.0,709.0
1719241846.6348698,0.0,709.0
1719241846.7741673,0.0,709.0
1719241846.9150112,0.0,709.0
1719241847.05393,0.0,709.0
1719241847.192652,0.0,709.0
1719241847.3327687,0.0,709.0
1719241847.472731,0.0,709.0
1719241847.6121354,0.0,709.0
1719241847.7504451,0.0,709.0
1719241847.8913498,0.0,709.0
1719241848.029668,0.0,709.0
1719241848.1708248,0.0,709.0
1719241848.310103,0.0,709.0
1719241848.4507174,0.0,709.0
1719241848.5903294,0.0,709.0
1719241848.72979,0.0,709.0
1719241848.8686411,0.0,709.0
1719241849.0082157,0.0,709.0
1719241849.1481402,0.0,709.0
1719241849.2873192,0.0,709.0
1719241849.4267747,0.0,709.0
1719241849.5652778,0.0,709.0
1719241849.7053843,0.0,709.0
1719241849.8439991,0.0,709.0
1719241849.983535,0.0,709.0
1719241850.1226935,0.0,709.0
1719241850.2609193,0.0,709.0
1719241850.4008,0.0,709.0
1719241850.539256,0.0,709.0
1719241850.678449,0.0,709.0
1719241850.8167415,0.0,709.0
1719241850.9552412,0.0,709.0
1719241851.094339,0.0,709.0
1719241851.2337637,0.0,709.0
1719241851.3724718,0.0,709.0
1719241851.5155978,0.0,709.0
1719241851.6539257,0.0,709.0
1719241851.7917123,0.0,709.0
1719241851.9302826,0.0,709.0
1719241852.0756216,0.0,709.0
1719241852.2154207,0.0,709.0
1719241852.378617,0.0,709.0
1719241852.5191154,0.0,709.0
1719241852.6580615,0.0,709.0
1719241852.7971358,0.0,709.0
1719241852.9368513,0.0,709.0
1719241853.0764282,0.0,709.0
1719241853.2158277,0.0,709.0
1719241853.3546183,0.0,709.0
1719241853.4932547,0.0,709.0
1719241853.6324527,0.0,709.0
1719241853.7729006,0.0,709.0
1719241853.9141097,0.0,709.0
1719241854.0535858,0.0,709.0
1719241854.1914945,0.0,709.0
1719241854.331145,0.0,709.0
1719241854.4707744,0.0,709.0
1719241854.6111007,0.0,709.0
1719241854.7507823,0.0,709.0
1719241854.8944194,0.0,709.0
1719241855.035371,0.0,709.0
1719241855.1753004,0.0,709.0
1719241855.3160212,0.0,709.0
1719241855.4566574,0.0,709.0
1719241855.5972476,0.0,709.0
1719241855.7370806,0.0,709.0
1719241855.8790119,0.0,709.0
1719241856.0201354,0.0,709.0
1719241856.1606584,0.0,709.0
1719241856.3031197,0.0,709.0
1719241856.4443474,0.0,709.0
1719241856.5831091,0.0,709.0
1719241856.7201288,0.0,709.0
1719241856.8554144,0.0,709.0
1719241856.9934638,0.0,709.0
1719241857.138048,0.0,709.0
1719241857.2762043,0.0,709.0
1719241857.4154978,0.0,709.0
1719241857.5546029,0.0,709.0
1719241857.7017996,0.0,709.0
1719241857.8508449,0.0,709.0
1719241857.999237,0.0,709.0
1719241858.148515,0.0,709.0
1719241858.2854078,0.0,709.0
1719241858.4232152,0.0,709.0
1719241858.5617547,0.0,709.0
1719241858.700211,0.0,709.0
1719241858.8391726,0.0,709.0
1719241858.9789548,0.0,709.0
1719241859.120546,0.0,709.0
1719241859.2610574,0.0,709.0
1719241859.4005547,0.0,709.0
1719241859.5410678,0.0,709.0
1719241859.6799698,0.0,709.0
1719241859.8209236,0.0,709.0
1719241859.9613693,0.0,709.0
1719241860.1006935,0.0,709.0
1719241860.2400255,0.0,709.0
1719241860.380979,0.0,709.0
1719241860.5234132,0.0,709.0
1719241860.6632993,0.0,709.0
1719241860.8033638,0.0,709.0
1719241860.9419658,0.0,709.0
1719241861.0832114,0.0,709.0
1719241861.2248929,0.0,709.0
1719241861.3655434,0.0,709.0
1719241861.5099611,0.0,709.0
1719241861.647351,0.0,709.0
1719241861.7867773,0.0,709.0
1719241861.9274554,0.0,709.0
1719241862.0938773,0.0,709.0
1719241862.258472,0.0,709.0
1719241862.4227726,0.0,709.0
1719241862.5851526,0.0,709.0
1719241862.747178,0.0,709.0
1719241862.9209387,0.0,709.0
1719241863.1022375,0.0,709.0
1719241863.246009,0.0,709.0
1719241863.4063888,0.0,709.0
1719241863.5606968,0.0,709.0
1719241863.7035239,0.0,709.0
1719241863.866763,0.0,709.0
1719241864.0192215,0.0,709.0
1719241864.188168,0.0,709.0
1719241864.386644,0.0,709.0
1719241864.552347,0.0,709.0
1719241864.694735,0.0,709.0
1719241864.8699722,0.0,709.0
1719241865.0786405,0.0,709.0
1719241865.2450423,0.0,709.0
1719241865.4701848,0.0,709.0
1719241865.677389,0.0,709.0
1719241865.8301623,0.0,709.0
1719241865.986827,0.0,709.0
1719241866.167638,0.0,709.0
1719241866.3238525,0.0,709.0
1719241866.486949,0.0,709.0
1719241866.6303282,0.0,709.0
1719241866.7716925,0.0,709.0
1719241866.9121554,0.0,709.0
1719241867.0590174,1.0,1513.0
1719241867.202008,1.0,1521.0
1719241867.3433027,0.0,1521.0
1719241867.4877865,0.0,1521.0
1719241867.6537511,0.0,1521.0
1719241867.8203359,0.0,1521.0
1719241867.9798443,0.0,1521.0
1719241868.1463885,0.0,1521.0
1719241868.3076963,4.0,3057.0
1719241868.4866412,22.0,4595.0
1719241868.6369433,22.0,5463.0
1719241868.784719,43.0,5465.0
1719241868.9441493,1.0,16759.0
1719241869.0995007,58.0,16761.0
1719241869.2648208,58.0,16767.0
1719241869.424524,0.0,16767.0
1719241869.6061122,0.0,16767.0
1719241869.7815673,0.0,16767.0
1719241869.954582,0.0,16767.0
1719241870.1116807,0.0,16767.0
1719241870.3711107,2.0,16777.0
1719241870.586197,0.0,16777.0
1719241870.8290322,22.0,22939.0
1719241871.046046,96.0,22939.0
1719241871.2303083,100.0,22939.0
1719241871.4037669,100.0,22939.0
1719241871.5910895,100.0,22939.0
1719241871.7877789,90.0,22945.0
1719241871.9546056,57.0,22945.0
1719241872.1191866,58.0,22945.0
1719241872.274347,0.0,22945.0
1719241872.4274938,0.0,22945.0
1719241872.58045,0.0,22945.0
1719241872.731511,0.0,22945.0
