timestamp,gpu_util,gpu_mem
1718321683.3313556,0.0,2445.0
1718321683.4610043,0.0,2445.0
1718321683.5978384,0.0,2445.0
1718321683.7302933,0.0,2445.0
1718321683.8629491,0.0,2445.0
1718321683.996512,0.0,2445.0
1718321684.1284883,0.0,2445.0
1718321684.2611718,0.0,2445.0
1718321684.3950822,0.0,2445.0
1718321684.5288432,0.0,2445.0
1718321684.663137,0.0,2445.0
1718321684.7967663,0.0,2445.0
1718321684.932404,0.0,2445.0
1718321685.0651343,0.0,2445.0
1718321685.1997654,0.0,2445.0
1718321685.333837,0.0,2445.0
1718321685.4663584,0.0,2445.0
1718321685.5989473,0.0,2445.0
1718321685.72965,0.0,2445.0
1718321685.8609135,0.0,2445.0
1718321685.9910913,0.0,2445.0
1718321686.1224363,0.0,2445.0
1718321686.256669,0.0,2445.0
1718321686.391349,0.0,2445.0
1718321686.5265088,0.0,2445.0
1718321686.6581552,0.0,2445.0
1718321686.788706,0.0,2445.0
1718321686.9224048,0.0,2445.0
1718321687.055339,0.0,2445.0
1718321687.1871467,0.0,2445.0
1718321687.317432,2.0,2445.0
1718321687.4580731,12.0,2445.0
1718321687.5947924,12.0,2445.0
1718321687.7295303,1.0,2445.0
1718321687.859426,3.0,2445.0
1718321687.9943626,3.0,2445.0
1718321688.1289701,7.0,2445.0
1718321688.2608705,3.0,2445.0
1718321688.39438,3.0,2445.0
1718321688.5341935,1.0,2445.0
1718321688.6713755,12.0,2437.0
1718321688.8063753,12.0,2437.0
1718321688.9405377,10.0,2445.0
1718321689.0775564,10.0,2445.0
1718321689.21351,10.0,2445.0
1718321689.3513086,4.0,2437.0
1718321689.4883347,1.0,2437.0
1718321689.6239982,2.0,2437.0
1718321689.76191,2.0,2445.0
1718321689.8979697,1.0,2445.0
1718321690.0320342,1.0,2445.0
1718321690.171423,1.0,2437.0
1718321690.30813,5.0,2437.0
1718321690.4462938,5.0,2437.0
1718321690.5888207,5.0,2437.0
1718321690.722871,0.0,2437.0
1718321690.8587735,10.0,2437.0
1718321690.9953425,10.0,2453.0
1718321691.1294575,23.0,2453.0
1718321691.2647684,7.0,2453.0
1718321691.4006793,7.0,2453.0
1718321691.533886,8.0,2453.0
1718321691.666957,0.0,2453.0
1718321691.7994218,0.0,2453.0
1718321691.9335606,7.0,2455.0
1718321692.0741317,31.0,2455.0
1718321692.2080407,31.0,2455.0
1718321692.343026,56.0,2455.0
1718321692.4816363,31.0,2455.0
1718321692.6177325,31.0,2455.0
1718321692.7500713,2.0,2455.0
1718321692.8846061,6.0,2455.0
1718321693.0181143,6.0,2455.0
1718321693.1545513,11.0,2455.0
1718321693.2886794,36.0,2455.0
1718321693.4246829,43.0,2455.0
1718321693.5620165,43.0,2455.0
1718321693.7007825,10.0,2455.0
1718321693.8389378,41.0,2455.0
1718321693.9773867,41.0,2455.0
1718321694.114666,41.0,2455.0
1718321694.250091,5.0,2455.0
1718321694.384688,5.0,2455.0
1718321694.5200114,3.0,2447.0
1718321694.6560981,33.0,2447.0
1718321694.7914164,33.0,2447.0
1718321694.9269886,42.0,2447.0
1718321695.0621843,44.0,2447.0
1718321695.1974583,44.0,2447.0
1718321695.3367558,21.0,2447.0
1718321695.4714258,37.0,2439.0
1718321695.608099,37.0,2439.0
1718321695.746129,38.0,2439.0
1718321695.9388564,0.0,2439.0
1718321696.2064152,11.0,2439.0
1718321696.4675105,2.0,2439.0
1718321696.7324417,0.0,2439.0
1718321696.9275138,26.0,2439.0
1718321697.2278678,35.0,2439.0
1718321697.4995043,54.0,2439.0
1718321697.7507458,42.0,2439.0
1718321697.921642,23.0,2439.0
1718321698.111576,20.0,2439.0
1718321698.2730916,37.0,2439.0
1718321698.4335809,13.0,2439.0
1718321698.5954704,13.0,2439.0
1718321698.7544441,7.0,2439.0
1718321698.943168,9.0,2439.0
1718321699.1048732,2.0,2439.0
1718321699.292728,2.0,2439.0
1718321699.482155,11.0,2439.0
1718321699.7834845,44.0,2439.0
1718321699.994715,2.0,2439.0
1718321700.1911,72.0,2439.0
1718321700.3627784,72.0,2439.0
1718321700.5355532,40.0,2439.0
1718321700.6995242,7.0,2439.0
1718321700.930203,16.0,2439.0
1718321701.1635077,21.0,2439.0
1718321701.3683703,21.0,2439.0
1718321701.5135105,16.0,2439.0
1718321701.6514683,0.0,2439.0
1718321701.792364,0.0,6325.0
1718321701.9324028,35.0,18653.0
1718321702.0754893,95.0,18653.0
1718321702.244156,2.0,18659.0
1718321702.567219,1.0,18659.0
1718321702.8334305,2.0,18669.0
1718321703.0836258,46.0,21743.0
1718321703.2515645,100.0,21743.0
1718321703.554734,100.0,21743.0
1718321703.7710915,72.0,21743.0
1718321704.0049567,75.0,21751.0
1718321704.2253156,42.0,21753.0
1718321704.4396174,0.0,21753.0
1718321704.6348648,0.0,21753.0
1718321704.785923,0.0,21753.0
1718321704.9988823,0.0,21753.0
1718321705.1834843,0.0,21753.0
1718321705.4112844,0.0,21753.0
1718321705.7155266,0.0,21753.0
1718321705.9637063,0.0,21753.0
1718321706.1424093,0.0,21753.0
1718321706.3167963,1.0,21753.0
1718321706.50475,0.0,21753.0
1718321706.7034209,2.0,21753.0
1718321706.8895175,0.0,21753.0
1718321707.0796394,0.0,21753.0
1718321707.2986655,0.0,21753.0
1718321707.5909941,2.0,21753.0
1718321707.851431,0.0,21753.0
1718321708.0061789,0.0,21753.0
1718321708.1573198,0.0,21753.0
1718321708.3119907,35.0,21753.0
1718321708.4594183,100.0,21755.0
1718321708.704423,100.0,21755.0
1718321709.0432901,100.0,21755.0
1718321709.3637762,100.0,21755.0
1718321709.602526,100.0,21755.0
1718321709.8553283,0.0,21755.0
1718321710.2555022,0.0,21755.0
1718321710.5356917,0.0,21755.0
1718321710.7053967,0.0,21755.0
1718321710.9297566,0.0,21755.0
1718321711.1200447,0.0,21755.0
1718321711.3075042,0.0,21755.0
1718321711.515497,0.0,21755.0
1718321711.715559,0.0,21755.0
1718321711.9288313,2.0,21755.0
1718321712.254734,0.0,21755.0
1718321712.4705255,0.0,21755.0
1718321712.6474264,0.0,21755.0
1718321712.8655827,1.0,21755.0
1718321713.0869331,3.0,21755.0
1718321713.314503,0.0,21755.0
1718321713.4736507,0.0,21755.0
1718321713.683421,2.0,21755.0
1718321713.958441,0.0,21755.0
1718321714.1927788,0.0,21755.0
1718321714.3894753,0.0,21755.0
1718321714.5424156,0.0,21755.0
1718321714.6898232,29.0,21755.0
1718321714.8386755,100.0,21755.0
1718321714.991473,98.0,21755.0
1718321715.2594779,100.0,21755.0
1718321715.595771,100.0,21755.0
1718321715.8994973,100.0,21755.0
1718321716.0913088,82.0,21755.0
1718321716.3428688,5.0,21755.0
1718321716.6795135,0.0,21755.0
1718321716.9285853,0.0,21755.0
1718321717.0903964,0.0,21755.0
1718321717.3154974,0.0,21755.0
1718321717.4980206,0.0,21755.0
1718321717.6875112,0.0,21755.0
1718321717.89926,0.0,21755.0
1718321718.1235669,0.0,21755.0
1718321718.339543,0.0,21755.0
1718321718.655423,0.0,21755.0
1718321718.8794234,0.0,21755.0
1718321719.0554209,0.0,21755.0
1718321719.275417,0.0,21755.0
1718321719.4994316,0.0,21755.0
1718321719.7186427,0.0,21755.0
1718321719.9071524,1.0,21755.0
1718321720.1395915,2.0,21755.0
1718321720.4514854,10.0,21755.0
1718321720.6676877,3.0,21755.0
1718321720.8451595,0.0,21755.0
1718321720.9981036,13.0,21755.0
1718321721.151421,13.0,21755.0
1718321721.29944,100.0,21755.0
1718321721.54366,100.0,21755.0
1718321721.8795264,100.0,21755.0
1718321722.271088,100.0,21755.0
1718321722.511654,100.0,21755.0
1718321722.7515185,0.0,21755.0
1718321723.0664477,0.0,21755.0
1718321723.309532,0.0,21755.0
1718321723.52944,0.0,21755.0
1718321723.762582,0.0,21755.0
1718321723.9479675,0.0,21755.0
1718321724.1305647,0.0,21755.0
1718321724.3474908,0.0,21755.0
1718321724.5954847,0.0,21755.0
1718321724.8310878,0.0,21755.0
1718321725.1394668,0.0,21755.0
1718321725.3921447,0.0,21755.0
1718321725.5857852,0.0,21755.0
1718321725.7994187,0.0,21755.0
1718321726.0023706,0.0,21755.0
1718321726.1954563,0.0,21755.0
1718321726.3554318,0.0,21755.0
1718321726.5536609,0.0,21755.0
1718321726.819534,0.0,21755.0
1718321727.0602453,0.0,21755.0
1718321727.2444897,0.0,21755.0
1718321727.388177,0.0,21755.0
1718321727.53299,0.0,21755.0
1718321727.6853583,98.0,21755.0
1718321727.8515143,94.0,21755.0
1718321728.0642886,100.0,21755.0
1718321728.3892424,100.0,21755.0
1718321728.715497,100.0,21755.0
1718321728.9395332,16.0,21755.0
1718321729.2595,0.0,21755.0
1718321729.5948646,0.0,21755.0
1718321729.8157263,0.0,21755.0
1718321730.0015025,0.0,21755.0
1718321730.2305267,0.0,21755.0
1718321730.4203389,0.0,21755.0
1718321730.6062846,0.0,21755.0
1718321730.8234115,0.0,21755.0
1718321731.0316021,0.0,21755.0
1718321731.215531,0.0,21755.0
1718321731.505531,0.0,21755.0
1718321731.7266362,0.0,21755.0
1718321731.9051025,0.0,21755.0
1718321732.0753984,0.0,21755.0
1718321732.2674024,0.0,21755.0
1718321732.4674153,7.0,21755.0
1718321732.666518,11.0,21755.0
1718321732.8515162,9.0,21755.0
1718321733.0677054,0.0,21755.0
1718321733.3834999,0.0,21755.0
1718321733.6211877,9.0,21755.0
1718321733.7924943,3.0,21755.0
1718321733.947736,3.0,21755.0
1718321734.1008928,42.0,21755.0
1718321734.2450328,100.0,21755.0
1718321734.4508164,100.0,21755.0
1718321734.755647,100.0,21755.0
1718321735.063564,100.0,21755.0
1718321735.3394787,100.0,21755.0
1718321735.5354936,0.0,21755.0
1718321735.8035314,0.0,21755.0
1718321736.0955303,0.0,21755.0
1718321736.3316123,0.0,21755.0
1718321736.516022,0.0,21755.0
1718321736.7425215,0.0,21755.0
1718321736.9323833,0.0,21755.0
1718321737.1195078,0.0,21755.0
1718321737.3354828,0.0,21755.0
1718321737.5355008,3.0,21755.0
1718321737.7338245,9.0,21755.0
1718321738.03948,3.0,21755.0
1718321738.3027074,0.0,21755.0
1718321738.4674256,0.0,21755.0
1718321738.6993122,0.0,21755.0
1718321738.9144547,0.0,21755.0
1718321739.1395738,0.0,21755.0
1718321739.3395326,0.0,21755.0
1718321739.6106386,0.0,21755.0
1718321739.9154267,0.0,21755.0
1718321740.1076877,0.0,21755.0
1718321740.2709873,0.0,21755.0
1718321740.421591,0.0,21755.0
1718321740.571455,0.0,21755.0
1718321740.7189906,94.0,21755.0
1718321740.95158,100.0,21755.0
1718321741.307577,100.0,21755.0
1718321741.6435266,100.0,21755.0
1718321741.873442,100.0,21755.0
1718321742.131146,6.0,21755.0
1718321742.5027883,5.0,21755.0
1718321742.7669866,0.0,21755.0
1718321742.955423,7.0,21753.0
1718321743.1748743,6.0,21753.0
1718321743.3629787,6.0,21753.0
1718321743.5208774,0.0,21753.0
1718321743.7047722,0.0,21753.0
1718321743.8795266,0.0,21753.0
1718321744.093258,0.0,21753.0
1718321744.3634992,0.0,21753.0
1718321744.699642,3.0,21753.0
1718321744.8914454,0.0,21753.0
1718321745.059239,2.0,21753.0
1718321745.2508774,3.0,21753.0
1718321745.4532304,0.0,21753.0
1718321745.6493862,1.0,21753.0
1718321745.821648,1.0,21753.0
1718321746.0514884,0.0,21753.0
1718321746.375491,2.0,21753.0
1718321746.6156528,0.0,21753.0
1718321746.7814121,0.0,21753.0
1718321746.928542,0.0,21753.0
1718321747.0773015,45.0,21753.0
1718321747.2221942,100.0,21753.0
1718321747.396116,96.0,21753.0
1718321747.6354306,100.0,21753.0
1718321747.9435573,100.0,21753.0
1718321748.2714918,100.0,21753.0
1718321748.4726539,0.0,21753.0
1718321748.7755194,0.0,21753.0
1718321749.1019225,0.0,21753.0
1718321749.3209927,0.0,21753.0
1718321749.5154905,0.0,21753.0
1718321749.7315207,0.0,21753.0
1718321749.92265,0.0,21753.0
1718321750.1169071,0.0,21753.0
1718321750.2973018,0.0,21753.0
1718321750.4955213,0.0,21753.0
1718321750.6835272,0.0,21753.0
1718321750.9795847,0.0,21753.0
1718321751.2542477,1.0,21753.0
1718321751.4314158,0.0,21753.0
1718321751.6647944,2.0,21753.0
1718321751.8643048,3.0,21753.0
1718321752.0753472,9.0,21753.0
1718321752.2739437,5.0,21765.0
1718321752.4946802,1.0,21765.0
1718321752.8635244,3.0,21765.0
1718321753.1224086,4.0,21757.0
1718321753.2925217,4.0,21765.0
1718321753.450177,10.0,21757.0
1718321753.603434,81.0,21757.0
1718321753.7554243,81.0,21757.0
1718321753.9075363,97.0,21757.0
1718321754.1188083,100.0,21757.0
1718321754.4134402,100.0,21757.0
1718321754.7348628,100.0,21757.0
1718321754.9779282,53.0,21757.0
1718321755.29962,0.0,21757.0
1718321755.6665957,0.0,21757.0
1718321755.9497626,0.0,21757.0
1718321756.1363368,0.0,21757.0
1718321756.340838,0.0,21757.0
1718321756.5396042,1.0,21757.0
1718321756.711642,1.0,21757.0
1718321756.903478,1.0,21765.0
1718321757.1232653,5.0,21765.0
1718321757.312843,0.0,21765.0
1718321757.5314884,0.0,21765.0
1718321757.7555394,0.0,21765.0
1718321758.0328884,1.0,21765.0
1718321758.239297,0.0,21765.0
1718321758.411361,0.0,21765.0
1718321758.5983794,0.0,21765.0
1718321758.767526,0.0,21765.0
1718321758.9995015,0.0,21765.0
1718321759.3555374,0.0,21765.0
1718321759.555685,0.0,21765.0
1718321759.7101398,0.0,21765.0
1718321759.85868,0.0,21765.0
1718321760.0060859,79.0,21765.0
1718321760.1550725,94.0,21765.0
1718321760.3979917,100.0,21765.0
1718321760.7410276,100.0,21765.0
1718321761.091479,100.0,21765.0
1718321761.2954597,38.0,21765.0
1718321761.578021,0.0,21765.0
1718321761.9074283,0.0,21765.0
1718321762.1442113,0.0,21765.0
1718321762.360224,0.0,21765.0
1718321762.5882237,0.0,21765.0
1718321762.7853165,0.0,21765.0
1718321762.967519,0.0,21765.0
1718321763.1834805,0.0,21765.0
1718321763.3754897,0.0,21765.0
1718321763.5794537,0.0,21765.0
1718321763.8732097,0.0,21765.0
1718321764.1316717,0.0,21765.0
1718321764.30343,0.0,21765.0
1718321764.4794164,0.0,21765.0
1718321764.672863,0.0,21765.0
1718321764.8714168,0.0,21765.0
1718321765.0652814,0.0,21765.0
1718321765.2513776,0.0,21765.0
1718321765.479511,0.0,21765.0
1718321765.7950864,0.0,21765.0
1718321765.978189,0.0,21765.0
1718321766.1491897,0.0,21765.0
1718321766.2991912,0.0,21765.0
1718321766.448586,45.0,21765.0
1718321766.5975156,100.0,21765.0
1718321766.7435212,97.0,21765.0
1718321767.0010304,100.0,21765.0
1718321767.3519952,100.0,21765.0
1718321767.6835012,100.0,21765.0
1718321767.8773727,0.0,21765.0
1718321768.1841447,0.0,21765.0
1718321768.4235637,0.0,21765.0
1718321768.6596773,0.0,21765.0
1718321768.8715096,0.0,21765.0
1718321769.1040928,0.0,21765.0
1718321769.2993302,0.0,21765.0
1718321769.4928026,0.0,21765.0
1718321769.6963336,0.0,21765.0
1718321769.8915422,0.0,21765.0
1718321770.0875278,0.0,21765.0
1718321770.3555372,0.0,21765.0
1718321770.667295,0.0,21765.0
1718321770.8551257,0.0,21765.0
1718321771.031425,0.0,21765.0
1718321771.2007751,0.0,21765.0
1718321771.39541,0.0,21765.0
1718321771.5880678,0.0,21765.0
1718321771.7672865,0.0,21765.0
1718321771.999537,0.0,21765.0
1718321772.279528,0.0,21765.0
1718321772.4916139,0.0,21765.0
1718321772.6689346,0.0,21765.0
1718321772.8133118,0.0,21765.0
1718321772.958059,0.0,21765.0
1718321773.111349,70.0,21765.0
1718321773.2635179,100.0,21765.0
1718321773.4964921,100.0,21765.0
1718321773.8807929,100.0,21765.0
1718321774.2189717,100.0,21765.0
1718321774.4275386,47.0,21765.0
1718321774.73308,0.0,21765.0
1718321775.0026252,0.0,21765.0
1718321775.237131,0.0,21765.0
1718321775.434268,0.0,21765.0
1718321775.6674285,0.0,21765.0
1718321775.85392,0.0,21765.0
1718321776.0409324,0.0,21765.0
1718321776.2543762,0.0,21765.0
1718321776.4589655,0.0,21765.0
1718321776.6555858,0.0,21765.0
1718321776.9549034,0.0,21765.0
1718321777.1634197,0.0,21765.0
1718321777.3626626,0.0,21765.0
1718321777.5353003,1.0,21765.0
1718321777.7347305,0.0,21765.0
1718321777.943411,0.0,21765.0
1718321778.1367598,0.0,21765.0
1718321778.3018804,0.0,21765.0
1718321778.5135257,0.0,21765.0
1718321778.7835288,0.0,21765.0
1718321778.972021,0.0,21765.0
1718321779.1356504,0.0,21765.0
1718321779.2951975,0.0,21765.0
1718321779.4418967,0.0,21765.0
1718321779.5905516,94.0,21765.0
1718321779.7403522,90.0,21765.0
1718321779.9997642,100.0,21765.0
1718321780.3533154,100.0,21765.0
1718321780.7147665,100.0,21765.0
1718321780.9356163,29.0,21765.0
1718321781.2035532,0.0,21765.0
1718321781.4795268,0.0,21765.0
1718321781.7396553,0.0,21765.0
1718321781.9469206,0.0,21765.0
1718321782.1724143,0.0,21765.0
1718321782.3700798,0.0,21765.0
1718321782.566625,0.0,21765.0
1718321782.7753797,0.0,21765.0
1718321783.0075686,0.0,21765.0
1718321783.2206526,0.0,21765.0
1718321783.5968645,0.0,21765.0
1718321783.7923126,0.0,21765.0
1718321783.976815,0.0,21765.0
1718321784.1867516,0.0,21765.0
1718321784.395416,0.0,21765.0
1718321784.5914874,0.0,21765.0
1718321784.795426,0.0,21765.0
1718321785.020073,0.0,21765.0
1718321785.3186243,0.0,21765.0
1718321785.570111,0.0,21765.0
1718321785.7431316,0.0,21765.0
1718321785.8925614,0.0,21765.0
1718321786.0338275,73.0,21765.0
1718321786.1847541,95.0,21765.0
1718321786.402646,100.0,21765.0
1718321786.786078,100.0,21765.0
1718321787.183476,100.0,21765.0
1718321787.3995688,44.0,21765.0
1718321787.6835666,0.0,21765.0
1718321788.021239,0.0,21765.0
1718321788.2466836,0.0,21765.0
1718321788.4152694,0.0,21765.0
1718321788.659477,0.0,21765.0
1718321788.8659284,0.0,21765.0
1718321789.0583684,0.0,21765.0
1718321789.2354891,0.0,21765.0
1718321789.4353359,0.0,21765.0
1718321789.6550617,0.0,21765.0
1718321789.9471452,0.0,21765.0
1718321790.1869717,0.0,21765.0
1718321790.3587599,0.0,21765.0
1718321790.587404,0.0,21765.0
1718321790.8069382,0.0,21765.0
1718321791.0128093,0.0,21765.0
1718321791.1996758,0.0,21765.0
1718321791.4264176,0.0,21765.0
1718321791.6932497,0.0,21765.0
1718321791.939081,0.0,21765.0
1718321792.1389322,0.0,21765.0
1718321792.2893207,0.0,21765.0
1718321792.441841,42.0,21765.0
1718321792.596064,100.0,21765.0
1718321792.755505,94.0,21765.0
1718321793.0035627,100.0,21765.0
1718321793.3235428,100.0,21765.0
1718321793.676401,100.0,21765.0
1718321793.8787808,0.0,21765.0
1718321794.1755295,0.0,21765.0
1718321794.5104086,0.0,21765.0
1718321794.7882156,0.0,21765.0
1718321794.9834733,0.0,21765.0
1718321795.1830006,0.0,21765.0
1718321795.3795981,0.0,21765.0
1718321795.5716333,0.0,21765.0
1718321795.7388775,0.0,21765.0
1718321795.96208,0.0,21765.0
1718321796.1822693,0.0,21765.0
1718321796.4795468,0.0,21765.0
1718321796.6786978,0.0,21765.0
1718321796.8474205,0.0,21765.0
1718321797.0754213,0.0,21765.0
1718321797.2874203,0.0,21765.0
1718321797.506434,0.0,21765.0
1718321797.7000377,0.0,21765.0
1718321797.9036932,0.0,21765.0
1718321798.1835344,0.0,21765.0
1718321798.445577,0.0,21765.0
1718321798.6286094,0.0,21765.0
1718321798.7810702,3.0,21765.0
1718321798.9313252,3.0,21765.0
1718321799.0790036,100.0,21765.0
1718321799.231534,96.0,21765.0
1718321799.5395095,100.0,21765.0
1718321799.9245098,100.0,21765.0
1718321800.1747327,100.0,21765.0
1718321800.367364,13.0,21765.0
1718321800.6674294,0.0,21765.0
1718321800.9376252,0.0,21765.0
1718321801.1863525,0.0,21765.0
1718321801.377382,0.0,21765.0
1718321801.5870361,0.0,21765.0
1718321801.7673411,0.0,21765.0
1718321801.9556863,0.0,21765.0
1718321802.138862,0.0,21765.0
1718321802.3685045,0.0,21765.0
1718321802.5915182,0.0,21765.0
1718321802.9156315,0.0,21765.0
1718321803.1037722,0.0,21765.0
1718321803.291412,0.0,21765.0
1718321803.495223,0.0,21765.0
1718321803.7102993,0.0,21765.0
1718321803.9206178,0.0,21765.0
1718321804.100649,0.0,21765.0
1718321804.3115091,0.0,21765.0
1718321804.60353,0.0,21765.0
1718321804.8675919,0.0,21765.0
1718321805.028781,0.0,21765.0
1718321805.175874,9.0,21765.0
1718321805.3295062,9.0,21765.0
1718321805.4714768,100.0,21765.0
1718321805.6385875,100.0,21765.0
1718321805.967621,100.0,21765.0
1718321806.3195786,100.0,21765.0
1718321806.5993178,100.0,21765.0
1718321806.855516,0.0,21765.0
1718321807.1731527,0.0,21765.0
1718321807.4223225,0.0,21765.0
1718321807.6530707,0.0,21765.0
1718321807.8554144,0.0,21765.0
1718321808.0419202,0.0,21765.0
1718321808.2086027,0.0,21765.0
1718321808.430943,0.0,21765.0
1718321808.606681,0.0,21765.0
1718321808.8234787,0.0,21765.0
1718321809.063538,0.0,21765.0
1718321809.307518,0.0,21765.0
1718321809.524778,0.0,21765.0
1718321809.695429,0.0,21765.0
1718321809.9189944,0.0,21765.0
1718321810.134758,0.0,21765.0
1718321810.347243,0.0,21765.0
1718321810.539216,0.0,21765.0
1718321810.7342281,0.0,21765.0
1718321810.9955492,0.0,21765.0
1718321811.2701209,1.0,21765.0
1718321811.449712,0.0,21765.0
1718321811.6007917,0.0,21765.0
1718321811.7479951,0.0,21765.0
1718321811.8991704,90.0,21765.0
1718321812.0514898,96.0,21765.0
1718321812.2795248,100.0,21765.0
1718321812.6404395,100.0,21765.0
1718321812.9834929,100.0,21765.0
1718321813.187459,24.0,21765.0
1718321813.47319,0.0,21765.0
1718321813.8115318,0.0,21765.0
1718321814.0926921,0.0,21765.0
1718321814.2835097,0.0,21765.0
1718321814.4779687,0.0,21765.0
1718321814.660289,0.0,21765.0
1718321814.8514454,0.0,21765.0
1718321815.0277092,0.0,21765.0
1718321815.24656,0.0,21765.0
1718321815.4917216,0.0,21765.0
1718321815.7994854,0.0,21765.0
1718321815.9864254,0.0,21765.0
1718321816.163422,0.0,21765.0
1718321816.3874192,0.0,21765.0
1718321816.5914173,0.0,21765.0
1718321816.7994869,0.0,21765.0
1718321817.0055072,0.0,21765.0
1718321817.2271004,0.0,21765.0
1718321817.553341,0.0,21765.0
1718321817.7756343,0.0,21765.0
1718321817.9286485,0.0,21765.0
1718321818.0810535,0.0,21765.0
1718321818.223358,70.0,21765.0
1718321818.3650072,99.0,21765.0
1718321818.6075041,100.0,21765.0
1718321818.965695,100.0,21765.0
1718321819.284671,100.0,21765.0
1718321819.5555506,45.0,21765.0
1718321819.8007605,0.0,21765.0
1718321820.1315174,0.0,21765.0
1718321820.381907,0.0,21765.0
1718321820.6035237,0.0,21765.0
1718321820.8434644,0.0,21765.0
1718321821.0443745,0.0,21765.0
1718321821.2395082,0.0,21765.0
1718321821.4448762,0.0,21765.0
1718321821.6475027,0.0,21765.0
1718321821.835499,0.0,21765.0
1718321822.131505,0.0,21765.0
1718321822.394993,0.0,21765.0
1718321822.579421,0.0,21765.0
1718321822.8074124,0.0,21765.0
1718321823.026949,0.0,21765.0
1718321823.2514899,0.0,21765.0
1718321823.4557142,0.0,21765.0
1718321823.655457,0.0,21765.0
1718321823.9195197,0.0,21765.0
1718321824.21968,0.0,21765.0
1718321824.4006124,0.0,21765.0
1718321824.5510573,0.0,21765.0
1718321824.696724,14.0,21765.0
1718321824.8417194,100.0,21765.0
1718321824.9914675,96.0,21765.0
1718321825.2478778,100.0,21765.0
1718321825.647568,100.0,21765.0
1718321825.948667,100.0,21765.0
1718321826.1395314,3.0,21765.0
1718321826.4193847,0.0,21765.0
1718321826.6835685,0.0,21765.0
1718321826.9116592,0.0,21765.0
1718321827.099424,0.0,21765.0
1718321827.3274772,0.0,21765.0
1718321827.5148346,0.0,21765.0
1718321827.707512,0.0,21765.0
1718321827.919477,0.0,21765.0
1718321828.1235127,0.0,21765.0
1718321828.307516,0.0,21765.0
1718321828.5875256,0.0,21765.0
1718321828.850747,0.0,21765.0
1718321829.0394225,0.0,21765.0
1718321829.2673175,0.0,21765.0
1718321829.4822366,0.0,21765.0
1718321829.694222,0.0,21765.0
1718321829.9053986,0.0,21765.0
1718321830.1286695,0.0,21765.0
1718321830.4474971,0.0,21765.0
1718321830.638389,0.0,21765.0
1718321830.8127131,0.0,21765.0
1718321830.9724433,10.0,21765.0
1718321831.1188042,10.0,21765.0
1718321831.2625391,100.0,21765.0
1718321831.4218526,97.0,21765.0
1718321831.6782732,100.0,21765.0
1718321832.006456,100.0,21765.0
1718321832.3449721,100.0,21765.0
1718321832.5435143,6.0,21765.0
