timestamp,gpu_util,gpu_mem
1719260404.5340204,0.0,633.0
1719260404.6733184,0.0,633.0
1719260404.8115854,0.0,633.0
1719260404.9502654,0.0,633.0
1719260405.100374,0.0,633.0
1719260405.2399476,0.0,633.0
1719260405.380182,0.0,633.0
1719260405.5196834,0.0,633.0
1719260405.6619537,0.0,633.0
1719260405.8014772,0.0,633.0
1719260405.9406912,0.0,633.0
1719260406.0791988,0.0,633.0
1719260406.2179499,0.0,633.0
1719260406.3582487,0.0,633.0
1719260406.4955156,0.0,633.0
1719260406.632098,0.0,633.0
1719260406.771151,0.0,633.0
1719260406.9165733,0.0,633.0
1719260407.0548418,0.0,633.0
1719260407.19508,0.0,633.0
1719260407.3327296,0.0,633.0
1719260407.471349,0.0,633.0
1719260407.6104286,0.0,633.0
1719260407.7497416,0.0,633.0
1719260407.8892226,0.0,633.0
1719260408.0261593,0.0,633.0
1719260408.1639733,0.0,633.0
1719260408.3130326,0.0,633.0
1719260408.4507859,0.0,633.0
1719260408.5893028,0.0,633.0
1719260408.736765,0.0,633.0
1719260408.8755481,0.0,633.0
1719260409.0159488,0.0,633.0
1719260409.1535976,0.0,633.0
1719260409.3357856,0.0,633.0
1719260409.479004,0.0,633.0
1719260409.6165922,0.0,633.0
1719260409.7560043,0.0,633.0
1719260409.896621,0.0,633.0
1719260410.0343804,0.0,633.0
1719260410.172937,0.0,633.0
1719260410.3165562,0.0,633.0
1719260410.4590878,0.0,633.0
1719260410.5978794,0.0,633.0
1719260410.7371182,0.0,633.0
1719260410.876462,0.0,633.0
1719260411.0143425,0.0,633.0
1719260411.1526368,0.0,633.0
1719260411.2911093,0.0,633.0
1719260411.4298584,0.0,633.0
1719260411.5683146,0.0,633.0
1719260411.7075064,0.0,633.0
1719260411.845195,0.0,633.0
1719260411.98579,0.0,633.0
1719260412.1236515,0.0,633.0
1719260412.2687635,0.0,633.0
1719260412.406331,0.0,633.0
1719260412.5449388,0.0,633.0
1719260412.6830575,0.0,633.0
1719260412.8218865,0.0,633.0
1719260412.959872,0.0,633.0
1719260413.0985508,0.0,633.0
1719260413.236555,0.0,633.0
1719260413.374395,0.0,633.0
1719260413.5112157,0.0,633.0
1719260413.6490626,0.0,633.0
1719260413.786873,0.0,633.0
1719260413.9234045,0.0,633.0
1719260414.060281,0.0,633.0
1719260414.1975195,0.0,633.0
1719260414.3362572,0.0,633.0
1719260414.4726872,0.0,633.0
1719260414.60999,0.0,633.0
1719260414.7552323,0.0,633.0
1719260414.8935664,0.0,633.0
1719260415.0334284,0.0,633.0
1719260415.1718562,0.0,633.0
1719260415.310663,0.0,633.0
1719260415.4495213,0.0,633.0
1719260415.5872564,0.0,633.0
1719260415.7251718,0.0,633.0
1719260415.863707,0.0,633.0
1719260416.0025938,0.0,633.0
1719260416.140836,0.0,633.0
1719260416.2793455,0.0,633.0
1719260416.4177701,0.0,633.0
1719260416.5559459,0.0,633.0
1719260416.694858,0.0,633.0
1719260416.8315928,0.0,633.0
1719260416.9688962,0.0,633.0
1719260417.1078317,0.0,633.0
1719260417.246598,0.0,633.0
1719260417.3876772,0.0,633.0
1719260417.5259235,0.0,633.0
1719260417.6655214,0.0,633.0
1719260417.8054123,0.0,633.0
1719260417.944154,0.0,633.0
1719260418.082333,0.0,633.0
1719260418.2188764,0.0,633.0
1719260418.360567,0.0,633.0
1719260418.4978456,0.0,633.0
1719260418.636981,0.0,633.0
1719260418.7773893,0.0,633.0
1719260418.9229724,0.0,633.0
1719260419.0636005,0.0,633.0
1719260419.2015984,0.0,633.0
1719260419.3387198,0.0,633.0
1719260419.47628,0.0,633.0
1719260419.6128807,0.0,633.0
1719260419.7498648,0.0,633.0
1719260419.8874116,0.0,633.0
1719260420.031886,0.0,633.0
1719260420.1711373,0.0,633.0
1719260420.3086443,0.0,633.0
1719260420.447257,0.0,633.0
1719260420.587745,0.0,633.0
1719260420.7271864,0.0,633.0
1719260420.8674324,0.0,633.0
1719260421.0086904,0.0,633.0
1719260421.1468177,0.0,633.0
1719260421.2849953,0.0,633.0
1719260421.4238038,0.0,633.0
1719260421.5865464,0.0,633.0
1719260421.7266395,0.0,633.0
1719260421.8650897,0.0,633.0
1719260422.0030296,0.0,633.0
1719260422.143049,0.0,633.0
1719260422.2820377,0.0,633.0
1719260422.422131,0.0,633.0
1719260422.5617485,0.0,633.0
1719260422.7006607,0.0,633.0
1719260422.841886,0.0,633.0
1719260423.0253406,0.0,633.0
1719260423.1635828,0.0,633.0
1719260423.3015974,0.0,633.0
1719260423.4381208,0.0,633.0
1719260423.5753038,0.0,633.0
1719260423.7128358,0.0,633.0
1719260423.8526893,0.0,633.0
1719260423.993342,0.0,633.0
1719260424.1317906,0.0,633.0
1719260424.2902052,0.0,633.0
1719260424.4557931,0.0,633.0
1719260424.6242855,0.0,633.0
1719260424.7768686,0.0,633.0
1719260424.9830053,0.0,633.0
1719260425.1558547,0.0,633.0
1719260425.303796,0.0,633.0
1719260425.4641511,0.0,633.0
1719260425.612822,0.0,633.0
1719260425.7634673,0.0,633.0
1719260425.9106967,0.0,633.0
1719260426.071705,0.0,633.0
1719260426.2718716,0.0,633.0
1719260426.43617,0.0,633.0
1719260426.5802302,0.0,633.0
1719260426.7956603,0.0,633.0
1719260427.00054,0.0,633.0
1719260427.1953542,0.0,633.0
1719260427.3666337,0.0,633.0
1719260427.5726936,0.0,633.0
1719260427.723493,0.0,633.0
1719260427.8925388,0.0,633.0
1719260428.0727367,0.0,633.0
1719260428.218288,0.0,633.0
1719260428.35911,0.0,633.0
1719260428.4988973,0.0,633.0
1719260428.6377692,0.0,2393.0
1719260428.7763057,6.0,7651.0
1719260428.9176674,46.0,9995.0
1719260429.0579677,91.0,30395.0
1719260429.2038596,91.0,30395.0
1719260429.3710594,65.0,38861.0
1719260429.549367,86.0,49615.0
1719260429.7181115,100.0,49617.0
1719260429.893629,96.0,49619.0
1719260430.0950246,81.0,49631.0
1719260430.2876816,81.0,49631.0
1719260430.48551,0.0,49631.0
1719260430.6447759,0.0,49631.0
1719260430.822197,0.0,49631.0
1719260430.978794,0.0,49631.0
1719260431.146078,0.0,49631.0
1719260431.330993,0.0,49631.0
1719260431.5129092,0.0,49631.0
1719260431.678553,0.0,49631.0
1719260431.9108295,0.0,49631.0
1719260432.1041892,0.0,49631.0
1719260432.3269207,0.0,49631.0
1719260432.623254,0.0,49631.0
1719260432.7911942,0.0,49631.0
1719260432.974515,0.0,49631.0
1719260433.1427095,0.0,49631.0
1719260433.2906356,0.0,49631.0
1719260433.4427674,0.0,49631.0
1719260433.5922928,0.0,49631.0
1719260433.767314,67.0,49631.0
1719260433.915255,67.0,49631.0
1719260434.0678303,99.0,49631.0
1719260434.2459726,100.0,49631.0
1719260434.4457116,100.0,49631.0
1719260434.6483855,100.0,49631.0
1719260434.819234,100.0,49631.0
1719260435.0009546,0.0,49631.0
1719260435.1824577,0.0,49631.0
1719260435.3620849,0.0,49631.0
1719260435.5259848,0.0,49631.0
1719260435.6897745,0.0,49631.0
1719260435.8737736,0.0,49631.0
1719260436.0631928,0.0,49631.0
1719260436.2301886,0.0,49631.0
1719260436.399072,0.0,49631.0
1719260436.64004,0.0,49631.0
1719260436.8707619,0.0,49631.0
1719260437.1561925,0.0,49631.0
1719260437.383858,0.0,49631.0
1719260437.5767045,0.0,49631.0
1719260437.751855,0.0,49631.0
1719260437.9277322,0.0,49631.0
1719260438.0807636,0.0,49631.0
1719260438.231431,0.0,49631.0
1719260438.3837352,0.0,49631.0
1719260438.5336185,39.0,49631.0
1719260438.6943119,39.0,49631.0
1719260438.8489923,100.0,49631.0
1719260439.00312,99.0,49631.0
1719260439.1621447,100.0,49631.0
1719260439.343187,100.0,49631.0
1719260439.5246844,100.0,49631.0
1719260439.7047384,38.0,49631.0
1719260439.8836725,0.0,49631.0
1719260440.086265,0.0,49631.0
1719260440.251716,0.0,49631.0
1719260440.4101677,0.0,49631.0
1719260440.5773175,0.0,49631.0
1719260440.754959,0.0,49631.0
1719260440.9299288,0.0,49631.0
1719260441.1130724,0.0,49631.0
1719260441.2798676,0.0,49631.0
1719260441.4443414,0.0,49631.0
1719260441.668091,0.0,49631.0
1719260441.8641078,0.0,49631.0
1719260442.064387,0.0,49631.0
1719260442.2936807,0.0,49631.0
1719260442.4633565,0.0,49631.0
1719260442.6258278,0.0,49631.0
1719260442.8001149,0.0,49631.0
1719260442.9688573,0.0,49631.0
1719260443.1175995,0.0,49631.0
1719260443.2665353,0.0,49631.0
1719260443.418869,3.0,49631.0
1719260443.5700932,3.0,49631.0
1719260443.7183876,100.0,49631.0
1719260443.9205327,99.0,49631.0
1719260444.1101243,100.0,49631.0
1719260444.2823832,100.0,49631.0
1719260444.4616363,100.0,49631.0
1719260444.6497023,69.0,49631.0
1719260444.8274593,0.0,49631.0
1719260445.0000064,0.0,49631.0
1719260445.1677012,0.0,49631.0
1719260445.3289142,0.0,49631.0
1719260445.496997,0.0,49631.0
1719260445.6623204,0.0,49631.0
1719260445.8350203,0.0,49631.0
1719260446.0087187,0.0,49631.0
1719260446.1686695,0.0,49631.0
1719260446.3993528,0.0,49631.0
1719260446.6392803,0.0,49631.0
1719260446.9295723,0.0,49631.0
1719260447.1519923,0.0,49631.0
1719260447.3454778,0.0,49631.0
1719260447.5201974,0.0,49631.0
1719260447.7111807,0.0,49631.0
1719260447.8649545,0.0,49631.0
1719260448.0612147,0.0,49631.0
1719260448.210762,0.0,49631.0
1719260448.361359,0.0,49631.0
1719260448.5119839,68.0,49631.0
1719260448.6621423,100.0,49631.0
1719260448.8155715,99.0,49631.0
1719260449.0166008,100.0,49631.0
1719260449.2089753,100.0,49631.0
1719260449.3854413,99.0,49631.0
1719260449.5617797,0.0,49631.0
1719260449.733974,0.0,49631.0
1719260449.9015634,0.0,49631.0
1719260450.0851283,0.0,49631.0
1719260450.2521129,0.0,49631.0
1719260450.4211483,0.0,49631.0
1719260450.5901396,0.0,49631.0
1719260450.7517006,0.0,49631.0
1719260450.934383,0.0,49631.0
1719260451.1172183,0.0,49631.0
1719260451.299849,0.0,49631.0
1719260451.5274441,0.0,49631.0
1719260451.7171552,0.0,49631.0
1719260451.958843,0.0,49631.0
1719260452.2162273,0.0,49631.0
1719260452.380932,0.0,49631.0
1719260452.5940938,0.0,49631.0
1719260452.776116,0.0,49631.0
1719260452.9469876,0.0,49631.0
1719260453.097601,0.0,49631.0
1719260453.2464747,0.0,49631.0
1719260453.398591,64.0,49631.0
1719260453.5485709,64.0,49631.0
1719260453.7177489,100.0,49631.0
1719260453.8690507,99.0,49631.0
1719260454.068228,100.0,49631.0
1719260454.2450235,100.0,49631.0
1719260454.4376843,100.0,49631.0
1719260454.6187665,3.0,49631.0
1719260454.8248916,3.0,49631.0
1719260455.0101159,0.0,49631.0
1719260455.1969082,0.0,49631.0
1719260455.3556628,0.0,49631.0
1719260455.5189028,0.0,49631.0
1719260455.67289,0.0,49631.0
1719260455.8450258,0.0,49631.0
1719260456.0177534,0.0,49631.0
1719260456.2057638,0.0,49631.0
1719260456.3798265,0.0,49631.0
1719260456.613625,0.0,49631.0
1719260456.8216546,0.0,49631.0
1719260457.0674703,0.0,49631.0
1719260457.3133848,0.0,49631.0
1719260457.4778578,0.0,49631.0
1719260457.6741562,0.0,49631.0
1719260457.8475285,0.0,49631.0
1719260457.9980764,0.0,49631.0
1719260458.1599846,0.0,49631.0
1719260458.310106,0.0,49631.0
1719260458.4617682,35.0,49631.0
1719260458.6124783,35.0,49631.0
1719260458.761656,100.0,49631.0
1719260458.913595,99.0,49631.0
1719260459.0640748,100.0,49631.0
1719260459.248676,100.0,49631.0
1719260459.5007524,100.0,49631.0
1719260459.6837442,42.0,49631.0
1719260459.8607752,0.0,49631.0
1719260460.0570285,0.0,49631.0
1719260460.2176075,0.0,49631.0
1719260460.3851054,0.0,49631.0
1719260460.5436766,0.0,49631.0
1719260460.706934,0.0,49631.0
1719260460.882356,0.0,49631.0
1719260461.0544996,0.0,49631.0
1719260461.2281737,0.0,49631.0
1719260461.42403,0.0,49631.0
1719260461.6512194,0.0,49631.0
1719260461.8561678,0.0,49631.0
1719260462.0900352,0.0,49631.0
1719260462.3617864,0.0,49631.0
1719260462.5516005,0.0,49631.0
1719260462.7244108,0.0,49631.0
1719260462.900334,0.0,49631.0
1719260463.1086805,0.0,49631.0
1719260463.302628,0.0,49631.0
1719260463.4527664,10.0,49631.0
1719260463.627025,10.0,49631.0
1719260463.783739,100.0,49631.0
1719260463.9396691,99.0,49631.0
1719260464.0936172,99.0,49631.0
1719260464.2595012,100.0,49631.0
1719260464.4375255,100.0,49631.0
1719260464.609458,64.0,49631.0
1719260464.7976513,64.0,49631.0
1719260464.9781346,0.0,49631.0
1719260465.1405225,0.0,49631.0
1719260465.317817,0.0,49631.0
1719260465.4994667,0.0,49631.0
1719260465.6714804,0.0,49631.0
1719260465.8306305,0.0,49631.0
1719260466.00729,0.0,49631.0
1719260466.1904845,0.0,49631.0
1719260466.3619926,0.0,49631.0
1719260466.5243115,0.0,49631.0
1719260466.7495925,0.0,49631.0
1719260466.9560604,0.0,49631.0
1719260467.1838582,0.0,49631.0
1719260467.4121418,0.0,49631.0
1719260467.5968347,0.0,49631.0
1719260467.7632625,0.0,49631.0
1719260467.9590306,0.0,49631.0
1719260468.1238234,0.0,49631.0
1719260468.272809,0.0,49631.0
1719260468.4235263,0.0,49631.0
1719260468.5729728,0.0,49631.0
1719260468.7236946,0.0,49631.0
1719260468.8754733,68.0,49631.0
1719260469.0891294,100.0,49631.0
1719260469.2400684,99.0,49631.0
1719260469.4369328,100.0,49631.0
1719260469.614384,100.0,49631.0
1719260469.794426,99.0,49631.0
1719260469.9808202,0.0,49631.0
1719260470.1868427,0.0,49631.0
1719260470.3435616,0.0,49631.0
1719260470.509072,0.0,49631.0
1719260470.665774,0.0,49631.0
1719260470.8331447,0.0,49631.0
1719260471.012662,0.0,49631.0
1719260471.2366767,0.0,49631.0
1719260471.4595838,0.0,49631.0
1719260471.6081877,0.0,49631.0
1719260471.8319683,0.0,49631.0
1719260472.018341,0.0,49631.0
1719260472.1890097,0.0,49631.0
1719260472.412261,0.0,49631.0
1719260472.5958478,0.0,49631.0
1719260472.7687633,0.0,49631.0
1719260472.9588366,0.0,49631.0
1719260473.1151385,0.0,49631.0
1719260473.2688677,0.0,49631.0
1719260473.4175448,0.0,49631.0
1719260473.572081,40.0,49631.0
1719260473.727654,40.0,49631.0
1719260473.8804984,100.0,49631.0
1719260474.0352657,99.0,49631.0
1719260474.215715,100.0,49631.0
1719260474.4025207,100.0,49631.0
1719260474.5834134,100.0,49631.0
1719260474.7707882,38.0,49631.0
1719260474.9726899,0.0,49631.0
1719260475.1552238,0.0,49631.0
1719260475.321552,0.0,49631.0
1719260475.495861,0.0,49631.0
1719260475.6520066,0.0,49631.0
1719260475.8324678,0.0,49631.0
1719260476.0054934,0.0,49631.0
1719260476.1874447,0.0,49631.0
1719260476.3537302,0.0,49631.0
1719260476.5162296,0.0,49631.0
1719260476.748816,0.0,49631.0
1719260476.9550402,0.0,49631.0
1719260477.2093043,0.0,49631.0
1719260477.4099307,0.0,49631.0
1719260477.6103125,0.0,49631.0
1719260477.7882123,0.0,49631.0
1719260477.967163,0.0,49631.0
1719260478.1370347,0.0,49631.0
1719260478.2872212,0.0,49631.0
1719260478.4363613,0.0,49631.0
1719260478.5844457,0.0,49631.0
1719260478.7358494,84.0,49631.0
1719260478.889546,100.0,49631.0
1719260479.0869482,100.0,49631.0
1719260479.2403786,98.0,49631.0
1719260479.4046917,100.0,49631.0
1719260479.5990114,100.0,49631.0
1719260479.776812,86.0,49631.0
1719260479.9625342,0.0,49631.0
1719260480.215852,0.0,49631.0
1719260480.3788803,0.0,49631.0
1719260480.5723832,0.0,49631.0
1719260480.7434618,0.0,49631.0
1719260480.9025693,0.0,49631.0
1719260481.0799878,0.0,49631.0
1719260481.2594373,0.0,49631.0
1719260481.4211185,0.0,49631.0
1719260481.5988226,0.0,49631.0
1719260481.8510566,0.0,49631.0
1719260482.0516381,0.0,49631.0
1719260482.2841065,0.0,49631.0
1719260482.4961932,0.0,49631.0
1719260482.6611948,0.0,49631.0
1719260482.8397186,0.0,49631.0
1719260483.0236828,0.0,49631.0
1719260483.1763754,0.0,49631.0
1719260483.326698,0.0,49631.0
1719260483.4761572,0.0,49631.0
1719260483.6252995,52.0,49631.0
1719260483.7740393,52.0,49631.0
1719260483.9466293,100.0,49631.0
1719260484.095189,99.0,49631.0
1719260484.2591345,100.0,49631.0
1719260484.4372313,100.0,49631.0
1719260484.60727,100.0,49631.0
1719260484.8215063,13.0,49631.0
1719260484.9949734,13.0,49631.0
1719260485.1688476,0.0,49631.0
1719260485.3297024,0.0,49631.0
1719260485.495813,0.0,49631.0
1719260485.668603,0.0,49631.0
1719260485.854187,0.0,49631.0
1719260486.0156946,0.0,49631.0
1719260486.1876502,0.0,49631.0
1719260486.352116,0.0,49631.0
1719260486.5758471,0.0,49631.0
1719260486.8128202,0.0,49631.0
1719260487.0425892,0.0,49631.0
1719260487.2348347,0.0,49631.0
1719260487.4321516,0.0,49631.0
1719260487.5927374,0.0,49631.0
1719260487.789068,0.0,49631.0
1719260487.960269,0.0,49631.0
1719260488.1127753,0.0,49631.0
1719260488.261408,0.0,49631.0
1719260488.4117088,0.0,49631.0
1719260488.5608997,0.0,49631.0
1719260488.7134252,71.0,49631.0
1719260488.8964896,100.0,49631.0
1719260489.0922356,99.0,49631.0
1719260489.2753415,100.0,49631.0
1719260489.4522445,100.0,49631.0
1719260489.6432161,97.0,49631.0
1719260489.8322167,0.0,49631.0
1719260490.011841,0.0,49631.0
1719260490.174923,0.0,49631.0
1719260490.338125,0.0,49631.0
1719260490.4993045,0.0,49631.0
1719260490.6818118,0.0,49631.0
1719260490.873782,0.0,49631.0
1719260491.0456228,0.0,49631.0
1719260491.2248855,0.0,49631.0
1719260491.3838532,0.0,49631.0
1719260491.6114266,0.0,49631.0
1719260491.8270178,0.0,49631.0
1719260492.1112156,0.0,49631.0
1719260492.35836,0.0,49631.0
1719260492.5575154,0.0,49631.0
1719260492.7549844,0.0,49631.0
1719260492.9188476,0.0,49631.0
1719260493.0691915,0.0,49631.0
1719260493.22181,0.0,49631.0
1719260493.370677,0.0,49631.0
1719260493.5200648,42.0,49631.0
1719260493.670929,100.0,49631.0
1719260493.81852,100.0,49631.0
1719260493.97264,100.0,49631.0
1719260494.165221,100.0,49631.0
1719260494.359421,100.0,49631.0
1719260494.5395753,100.0,49631.0
1719260494.7263098,32.0,49631.0
1719260494.9091425,0.0,49631.0
1719260495.0664177,0.0,49631.0
1719260495.2464752,0.0,49631.0
1719260495.4083126,0.0,49631.0
1719260495.5788915,0.0,49631.0
1719260495.7738457,0.0,49631.0
1719260495.9472098,0.0,49631.0
1719260496.127028,0.0,49631.0
1719260496.291314,0.0,49631.0
1719260496.536957,0.0,49631.0
1719260496.7115192,0.0,49631.0
1719260496.950665,0.0,49631.0
1719260497.2066576,0.0,49631.0
1719260497.4054759,0.0,49631.0
1719260497.5835001,0.0,49631.0
1719260497.7545447,0.0,49631.0
1719260497.9159632,0.0,49631.0
1719260498.0629768,0.0,49631.0
1719260498.2127259,0.0,49631.0
1719260498.3609796,0.0,49631.0
1719260498.5097213,87.0,49631.0
1719260498.6569405,87.0,49631.0
1719260498.8205059,100.0,49631.0
1719260498.969769,99.0,49631.0
1719260499.1537807,100.0,49631.0
1719260499.334608,100.0,49631.0
1719260499.5258086,83.0,49631.0
1719260499.691835,0.0,49631.0
1719260499.8962824,0.0,49631.0
1719260500.0646896,0.0,49631.0
1719260500.2353373,0.0,49631.0
1719260500.406975,0.0,49631.0
1719260500.581163,0.0,49631.0
1719260500.7517605,0.0,49631.0
1719260500.923178,0.0,49631.0
1719260501.1054523,0.0,49631.0
1719260501.2785106,0.0,49631.0
1719260501.519355,0.0,49631.0
1719260501.7042935,0.0,49631.0
1719260501.9437222,0.0,49631.0
1719260502.1687052,0.0,49631.0
1719260502.353447,0.0,49631.0
1719260502.540729,0.0,49631.0
1719260502.7165794,0.0,49631.0
1719260502.938265,0.0,49631.0
1719260503.092288,0.0,49631.0
1719260503.2411861,0.0,49631.0
1719260503.3903108,62.0,49631.0
1719260503.5431716,100.0,49631.0
1719260503.692197,100.0,49631.0
1719260503.854041,100.0,49631.0
1719260504.0953293,100.0,49631.0
1719260504.280975,100.0,49631.0
1719260504.4722724,4.0,49631.0
1719260504.6418173,4.0,49631.0
1719260504.8578556,0.0,49631.0
1719260505.0260606,0.0,49631.0
1719260505.1823413,0.0,49631.0
1719260505.3525379,0.0,49631.0
1719260505.5252306,0.0,49631.0
1719260505.7097232,0.0,49631.0
1719260505.8750107,0.0,49631.0
1719260506.0401356,0.0,49631.0
1719260506.2712855,0.0,49631.0
1719260506.4670208,0.0,49631.0
1719260506.722871,0.0,49631.0
1719260506.9804785,0.0,49631.0
1719260507.1458273,0.0,49631.0
1719260507.3743129,0.0,49631.0
1719260507.5534904,0.0,49631.0
1719260507.711537,0.0,49631.0
1719260507.8616443,0.0,49631.0
1719260508.0135465,0.0,49631.0
1719260508.1625361,12.0,49631.0
1719260508.3141656,100.0,49631.0
1719260508.4670503,100.0,49631.0
1719260508.678696,99.0,49631.0
1719260508.8502264,100.0,49631.0
1719260509.0306296,100.0,49631.0
1719260509.2082348,100.0,49631.0
1719260509.3935041,61.0,49631.0
1719260509.5699944,0.0,49631.0
1719260509.7384617,0.0,49631.0
1719260509.9050782,0.0,49631.0
1719260510.0640786,0.0,49631.0
1719260510.2326899,0.0,49631.0
1719260510.3972425,0.0,49631.0
1719260510.5713484,0.0,49631.0
1719260510.7608578,0.0,49631.0
1719260510.9296384,0.0,49631.0
1719260511.1358376,0.0,49631.0
1719260511.360206,0.0,49631.0
1719260511.596288,0.0,49631.0
1719260511.7716503,0.0,49631.0
1719260512.026576,0.0,49631.0
1719260512.200404,0.0,49631.0
1719260512.387814,0.0,49631.0
1719260512.5668275,0.0,49631.0
1719260512.7155542,0.0,49631.0
1719260512.8759532,0.0,49631.0
1719260513.027569,13.0,49631.0
1719260513.1760516,100.0,49631.0
1719260513.3277662,100.0,49631.0
1719260513.521696,99.0,49631.0
1719260513.7192147,100.0,49631.0
1719260513.9217706,100.0,49631.0
1719260514.0833387,100.0,49631.0
1719260514.254319,64.0,49631.0
1719260514.4403849,0.0,49631.0
1719260514.5913,0.0,49631.0
1719260514.766358,0.0,49631.0
1719260514.9405773,0.0,49631.0
1719260515.1171668,0.0,49631.0
1719260515.2878487,0.0,49631.0
1719260515.457321,0.0,49631.0
1719260515.645091,0.0,49631.0
1719260515.8005443,0.0,49631.0
1719260516.0117998,0.0,49631.0
1719260516.2493358,0.0,49631.0
1719260516.4555118,0.0,49631.0
1719260516.6409574,0.0,49631.0
1719260516.8520188,0.0,49631.0
1719260517.1378489,0.0,49631.0
1719260517.313289,0.0,49631.0
1719260517.473989,0.0,49631.0
1719260517.6223948,0.0,49631.0
1719260517.770708,0.0,49631.0
1719260517.921341,0.0,49631.0
1719260518.0749052,49.0,49631.0
1719260518.3483233,99.0,49631.0
1719260518.49667,99.0,49631.0
1719260518.7008195,100.0,49631.0
1719260518.8946576,100.0,49631.0
1719260519.0721698,100.0,49631.0
1719260519.242363,15.0,49631.0
1719260519.4319806,0.0,49631.0
1719260519.5885792,0.0,49631.0
1719260519.7509205,0.0,49631.0
1719260519.9308312,0.0,49631.0
1719260520.1012585,0.0,49631.0
1719260520.2691767,0.0,49631.0
1719260520.5107894,0.0,49631.0
1719260520.735858,0.0,49631.0
1719260520.9723961,0.0,49631.0
1719260521.1759815,0.0,49631.0
1719260521.3479884,0.0,49631.0
1719260521.5878067,0.0,49631.0
1719260521.756585,0.0,49631.0
1719260521.9466805,0.0,49631.0
1719260522.1172838,0.0,49631.0
1719260522.2705686,0.0,49631.0
1719260522.4197257,0.0,49631.0
1719260522.5730636,0.0,49631.0
1719260522.7285073,35.0,49631.0
1719260522.8848538,100.0,49631.0
1719260523.0360775,100.0,49631.0
1719260523.1921074,99.0,49631.0
1719260523.362851,100.0,49631.0
1719260523.5342734,100.0,49631.0
1719260523.7227707,100.0,49631.0
1719260523.89885,42.0,49631.0
1719260524.1196957,0.0,49631.0
1719260524.2772207,0.0,49631.0
1719260524.4435008,0.0,49631.0
1719260524.6007605,0.0,49631.0
1719260524.7646263,0.0,49631.0
1719260524.9380114,0.0,49631.0
1719260525.1107247,0.0,49631.0
1719260525.295993,0.0,49631.0
1719260525.4551442,0.0,49631.0
1719260525.682919,0.0,49631.0
1719260525.8925157,0.0,49631.0
1719260526.1207595,0.0,49631.0
1719260526.343554,0.0,49631.0
1719260526.5322082,0.0,49631.0
1719260526.7096148,0.0,49631.0
1719260526.8855689,0.0,49631.0
1719260527.0388782,0.0,49631.0
1719260527.1941228,0.0,49631.0
1719260527.3409362,0.0,49631.0
1719260527.496802,17.0,49631.0
1719260527.6484683,17.0,49631.0
1719260527.7967162,100.0,49631.0
1719260527.946523,98.0,49631.0
1719260528.1091084,100.0,49631.0
