timestamp,gpu_util,gpu_mem
1718728364.5230944,2.0,1029.0
1718728364.656722,2.0,1029.0
1718728364.7921586,2.0,1029.0
1718728364.9253085,1.0,1029.0
1718728365.0606925,2.0,1029.0
1718728365.1942592,2.0,1029.0
1718728365.3267913,2.0,1029.0
1718728365.459528,2.0,1029.0
1718728365.5951738,2.0,1029.0
1718728365.7290688,2.0,1029.0
1718728365.8624551,1.0,1029.0
1718728365.9978828,1.0,1029.0
1718728366.131701,2.0,1029.0
1718728366.268068,2.0,1029.0
1718728366.4044957,2.0,1029.0
1718728366.5384364,2.0,1029.0
1718728366.6753528,2.0,1029.0
1718728366.8127606,2.0,1029.0
1718728366.9517043,2.0,1029.0
1718728367.0857048,2.0,1029.0
1718728367.220758,2.0,1029.0
1718728367.357301,2.0,1029.0
1718728367.4918754,2.0,1029.0
1718728367.6275072,2.0,1029.0
1718728367.7602394,2.0,1029.0
1718728367.8967714,1.0,1029.0
1718728368.0308816,2.0,1029.0
1718728368.166817,2.0,1029.0
1718728368.3015335,2.0,1029.0
1718728368.4363706,2.0,1029.0
1718728368.569948,2.0,1029.0
1718728368.710711,2.0,1029.0
1718728368.8441978,1.0,1029.0
1718728368.979717,1.0,1029.0
1718728369.1189322,2.0,1029.0
1718728369.253472,2.0,1029.0
1718728369.388723,2.0,1029.0
1718728369.5277185,2.0,1029.0
1718728369.662425,1.0,1029.0
1718728369.7959943,1.0,1029.0
1718728369.930657,1.0,1029.0
1718728370.0658743,2.0,1029.0
1718728370.2006094,2.0,1029.0
1718728370.334802,2.0,1029.0
1718728370.4705782,2.0,1029.0
1718728370.6096034,2.0,1029.0
1718728370.743641,1.0,1029.0
1718728370.8803406,2.0,1029.0
1718728371.0161703,2.0,1029.0
1718728371.1497564,2.0,1029.0
1718728371.283097,2.0,1029.0
1718728371.4187891,2.0,1029.0
1718728371.5563414,2.0,1029.0
1718728371.6893618,1.0,1029.0
1718728371.8243566,2.0,1029.0
1718728371.9709842,2.0,1029.0
1718728372.1359236,2.0,1029.0
1718728372.3551626,2.0,1029.0
1718728372.588068,1.0,1029.0
1718728372.8158154,2.0,1029.0
1718728373.003453,2.0,1029.0
1718728373.1557496,4.0,1029.0
1718728373.3957794,6.0,1029.0
1718728373.691833,5.0,1029.0
1718728373.9559295,6.0,1029.0
1718728374.1376262,7.0,1029.0
1718728374.3036103,7.0,1029.0
1718728374.471704,8.0,1029.0
1718728374.6397727,18.0,1029.0
1718728374.8278995,27.0,1029.0
1718728374.9986494,26.0,1029.0
1718728375.1700637,26.0,1029.0
1718728375.3478928,28.0,1029.0
1718728375.5597482,0.0,1029.0
1718728375.8757606,0.0,1029.0
1718728376.0517704,8.0,1029.0
1718728376.2077088,16.0,1029.0
1718728376.403528,9.0,1029.0
1718728376.5676882,9.0,1029.0
1718728376.7476997,28.0,1029.0
1718728376.927722,23.0,1029.0
1718728377.1154983,22.0,1029.0
1718728377.285214,25.0,1029.0
1718728377.5081215,30.0,1029.0
1718728377.759778,28.0,1029.0
1718728377.949492,25.0,1029.0
1718728378.0917106,24.0,1029.0
1718728378.2344415,25.0,1029.0
1718728378.371718,25.0,1029.0
1718728378.508779,23.0,1029.0
1718728378.6493785,23.0,1029.0
1718728378.787785,23.0,1029.0
1718728378.9832625,27.0,1029.0
1718728379.279193,28.0,1029.0
1718728379.556305,30.0,1029.0
1718728379.8197758,26.0,1029.0
1718728380.0017345,29.0,1029.0
1718728380.2593756,30.0,1029.0
1718728380.52377,29.0,1029.0
1718728380.7377098,28.0,1029.0
1718728380.8944182,25.0,1029.0
1718728381.0598023,28.0,1029.0
1718728381.2887607,27.0,1029.0
1718728381.4696627,29.0,1029.0
1718728381.651071,27.0,1029.0
1718728381.8477914,44.0,1029.0
1718728382.022037,26.0,1029.0
1718728382.2157848,30.0,1029.0
1718728382.4484608,30.0,1029.0
1718728382.7471943,28.0,1029.0
1718728382.9002488,24.0,1029.0
1718728383.055709,29.0,1029.0
1718728383.2435088,27.0,1029.0
1718728383.3957062,27.0,1029.0
1718728383.5717032,27.0,1029.0
1718728383.74564,27.0,1029.0
1718728383.8976698,25.0,1029.0
1718728384.1030257,27.0,1029.0
1718728384.2917857,27.0,1029.0
1718728384.5578837,27.0,1029.0
1718728384.7648613,27.0,1029.0
1718728384.9187121,22.0,1029.0
1718728385.059744,27.0,1029.0
1718728385.1945214,27.0,1029.0
1718728385.3364112,25.0,1029.0
1718728385.4730606,26.0,1029.0
1718728385.6084292,26.0,1029.0
1718728385.7391367,23.0,1029.0
1718728385.8748221,24.0,1029.0
1718728386.0115404,24.0,1029.0
1718728386.1455193,24.0,1029.0
1718728386.280847,24.0,1029.0
1718728386.4202306,24.0,1029.0
1718728386.561188,24.0,1029.0
1718728386.69822,21.0,1029.0
1718728386.831738,23.0,1029.0
1718728386.969621,23.0,1029.0
1718728387.1053436,24.0,1029.0
1718728387.239694,24.0,1029.0
1718728387.374698,24.0,1029.0
1718728387.5089962,23.0,1029.0
1718728387.6462102,21.0,1029.0
1718728387.7815435,21.0,1029.0
1718728387.9143188,22.0,1029.0
1718728388.0493307,23.0,1029.0
1718728388.185384,23.0,1029.0
1718728388.3209329,23.0,1029.0
1718728388.4567442,22.0,1029.0
1718728388.5943933,22.0,1029.0
1718728388.7278502,20.0,1029.0
1718728388.8629096,23.0,1029.0
1718728388.9998164,23.0,1029.0
1718728389.1368284,23.0,1029.0
1718728389.270967,23.0,1029.0
1718728389.4099166,23.0,1029.0
1718728389.544468,21.0,1029.0
1718728389.679372,21.0,1029.0
1718728389.8179524,23.0,1029.0
1718728389.953135,23.0,1029.0
1718728390.0931218,23.0,1029.0
1718728390.2274184,22.0,1029.0
1718728390.362336,22.0,1029.0
1718728390.4962432,18.0,1029.0
1718728390.629293,19.0,1029.0
1718728390.7682052,19.0,1029.0
1718728390.902069,21.0,1029.0
1718728391.0360591,21.0,1029.0
1718728391.169952,21.0,1029.0
1718728391.3049953,23.0,1029.0
1718728391.4380016,22.0,1029.0
1718728391.574289,22.0,1029.0
1718728391.707811,24.0,1029.0
1718728391.8453226,24.0,1029.0
1718728391.9823325,24.0,1029.0
1718728392.1211612,25.0,1029.0
1718728392.254681,24.0,1029.0
1718728392.3916473,24.0,1029.0
1718728392.5246596,20.0,1029.0
1718728392.6590977,23.0,1029.0
1718728392.7922704,23.0,1029.0
1718728392.9272528,23.0,1029.0
1718728393.0633206,22.0,1029.0
1718728393.201278,22.0,1029.0
1718728393.3356588,21.0,1029.0
1718728393.471072,17.0,1029.0
1718728393.609062,17.0,1029.0
1718728393.7435224,21.0,1029.0
1718728393.877877,21.0,1029.0
1718728394.0131469,21.0,1029.0
1718728394.1479738,21.0,1029.0
1718728394.2823536,20.0,1029.0
1718728394.4169328,17.0,1029.0
1718728394.5525424,17.0,1029.0
1718728394.691101,21.0,1029.0
1718728394.8252375,21.0,1029.0
1718728394.965032,21.0,1029.0
1718728395.1009965,20.0,1029.0
1718728395.2361915,19.0,1029.0
1718728395.3709688,19.0,1029.0
1718728395.50531,18.0,1029.0
1718728395.6401274,21.0,1029.0
1718728395.77534,21.0,1029.0
1718728395.913413,23.0,1029.0
1718728396.0477,23.0,1029.0
1718728396.1832926,23.0,1029.0
1718728396.3203182,21.0,1029.0
1718728396.4653592,22.0,1029.0
1718728396.6001415,22.0,1029.0
1718728396.7350774,23.0,1025.0
1718728396.8726256,46.0,1025.0
1718728397.0075915,46.0,1025.0
1718728397.1434553,23.0,1025.0
1718728397.278168,22.0,1025.0
1718728397.413534,24.0,1025.0
1718728397.5488255,24.0,1025.0
1718728397.6843717,25.0,1025.0
1718728397.8212447,25.0,1025.0
1718728397.9580817,25.0,1025.0
1718728398.092451,24.0,1025.0
1718728398.22729,22.0,1025.0
1718728398.364484,22.0,1025.0
1718728398.5059204,24.0,1025.0
1718728398.640912,25.0,1025.0
1718728398.7828383,25.0,1025.0
1718728398.9195807,25.0,1025.0
1718728399.0541346,24.0,1025.0
1718728399.1900942,24.0,1025.0
1718728399.3275378,20.0,1025.0
1718728399.4637182,24.0,1025.0
1718728399.5980012,24.0,1025.0
1718728399.7342706,24.0,1025.0
1718728399.868742,24.0,1025.0
1718728400.0069897,24.0,1025.0
1718728400.1411996,23.0,1025.0
1718728400.2763336,21.0,1025.0
1718728400.4132292,23.0,1025.0
1718728400.547846,23.0,1025.0
1718728400.6852639,22.0,1025.0
1718728400.8233278,23.0,1025.0
1718728400.9570274,23.0,1025.0
1718728401.091688,23.0,1025.0
1718728401.231651,21.0,1025.0
1718728401.367458,21.0,1025.0
1718728401.5086057,24.0,1025.0
1718728401.646548,23.0,1025.0
1718728401.7795866,23.0,1025.0
1718728401.9177227,23.0,1025.0
1718728402.0514848,21.0,1025.0
1718728402.1867752,21.0,1025.0
1718728402.3220494,21.0,1025.0
1718728402.4569826,23.0,1025.0
1718728402.5909548,23.0,1025.0
1718728402.7242937,23.0,1025.0
1718728402.8609326,23.0,1025.0
1718728402.9936674,23.0,1025.0
1718728403.1277077,21.0,1025.0
1718728403.2625725,23.0,1025.0
1718728403.3970087,23.0,1025.0
1718728403.5375352,23.0,1025.0
1718728403.6831665,23.0,1025.0
1718728403.8253984,22.0,1025.0
1718728403.9623864,22.0,1025.0
1718728404.0974767,20.0,1025.0
1718728404.2309644,22.0,1025.0
1718728404.3682456,22.0,1025.0
1718728404.504115,24.0,1025.0
1718728404.6447446,27.0,1025.0
1718728404.7851546,27.0,1025.0
1718728404.9183228,25.0,1025.0
1718728405.0555832,22.0,1025.0
1718728405.1917984,22.0,1025.0
1718728405.3374777,25.0,1025.0
1718728405.4728067,25.0,1025.0
1718728405.6084359,24.0,1025.0
1718728405.7536688,24.0,1025.0
1718728405.8887346,24.0,1025.0
1718728406.0233872,19.0,1025.0
1718728406.1614208,19.0,1025.0
1718728406.2960348,26.0,1025.0
1718728406.4367473,25.0,1025.0
1718728406.57151,25.0,1025.0
1718728406.708155,24.0,1025.0
1718728406.8420317,24.0,1025.0
1718728406.9758787,24.0,1025.0
1718728407.1114676,21.0,1025.0
1718728407.2475603,25.0,1025.0
1718728407.384723,25.0,1025.0
1718728407.518193,25.0,1025.0
1718728407.6537304,25.0,1025.0
1718728407.7891867,25.0,1025.0
1718728407.9253576,23.0,1025.0
1718728408.0593264,21.0,1025.0
1718728408.1953313,21.0,1025.0
1718728408.3303146,24.0,1025.0
1718728408.4696922,25.0,1025.0
1718728408.6042237,25.0,1025.0
1718728408.7395678,24.0,1025.0
1718728408.873494,22.0,1025.0
1718728409.0073981,22.0,1025.0
1718728409.141853,22.0,1025.0
1718728409.2750876,25.0,1025.0
1718728409.4166265,24.0,1025.0
1718728409.5568566,24.0,1025.0
1718728409.6925814,23.0,1025.0
1718728409.8274815,20.0,1025.0
1718728409.9663198,20.0,1025.0
1718728410.1000273,22.0,1025.0
1718728410.231373,25.0,1025.0
1718728410.3673177,25.0,1025.0
1718728410.5051923,24.0,1025.0
1718728410.640021,23.0,1025.0
1718728410.7758086,23.0,1025.0
1718728410.9074543,21.0,1025.0
1718728411.041002,25.0,1025.0
1718728411.1757321,25.0,1025.0
1718728411.3105714,25.0,1025.0
1718728411.4475884,25.0,1025.0
1718728411.5829222,25.0,1025.0
1718728411.726625,24.0,1025.0
1718728411.8597066,43.0,1025.0
1718728411.995599,43.0,1025.0
1718728412.1347373,25.0,1025.0
1718728412.270232,27.0,1025.0
1718728412.406905,25.0,1025.0
1718728412.5435627,25.0,1025.0
1718728412.6775749,24.0,1025.0
1718728412.8119125,22.0,1025.0
1718728412.9477606,22.0,1025.0
1718728413.0883794,24.0,1025.0
1718728413.2239537,25.0,1025.0
1718728413.3582127,25.0,1025.0
1718728413.493676,24.0,1025.0
1718728413.6286056,22.0,1025.0
1718728413.7637184,22.0,1025.0
1718728413.898698,21.0,1025.0
1718728414.032727,24.0,1025.0
1718728414.1682367,24.0,1025.0
1718728414.3108037,25.0,1025.0
1718728414.4445574,25.0,1025.0
1718728414.5794954,25.0,1025.0
1718728414.7165918,21.0,1025.0
1718728414.8524628,23.0,1025.0
1718728414.986395,23.0,1025.0
1718728415.1288304,24.0,1025.0
1718728415.2634044,24.0,1025.0
1718728415.3981378,24.0,1025.0
1718728415.532643,24.0,1025.0
1718728415.6776173,21.0,1025.0
1718728415.8093438,23.0,1025.0
1718728415.9432764,23.0,1025.0
1718728416.0793893,25.0,1025.0
1718728416.2213888,24.0,1025.0
1718728416.356134,24.0,1025.0
1718728416.491402,24.0,1025.0
1718728416.6271453,21.0,1025.0
1718728416.7582257,21.0,1025.0
1718728416.8933737,23.0,1025.0
1718728417.0273185,24.0,1025.0
1718728417.1619532,24.0,1025.0
1718728417.2975817,23.0,1025.0
1718728417.4317002,24.0,1025.0
1718728417.5696616,24.0,1025.0
1718728417.7058597,20.0,1025.0
1718728417.840002,25.0,1025.0
1718728417.978915,25.0,1025.0
1718728418.1137471,25.0,1025.0
1718728418.2513845,23.0,1025.0
1718728418.3859274,23.0,1025.0
1718728418.522151,23.0,1025.0
1718728418.655872,20.0,1025.0
1718728418.795489,20.0,1025.0
1718728418.9328763,25.0,1025.0
1718728419.0696907,26.0,1025.0
1718728419.2035172,24.0,1025.0
1718728419.3390245,24.0,1025.0
1718728419.476253,24.0,1025.0
1718728419.6094244,21.0,1025.0
1718728419.7426775,21.0,1025.0
1718728419.8837228,24.0,1025.0
1718728420.0220547,25.0,1025.0
1718728420.1557107,25.0,1025.0
1718728420.2919364,24.0,1025.0
1718728420.428863,22.0,1025.0
1718728420.5644474,22.0,1025.0
1718728420.6999404,21.0,1025.0
1718728420.8364007,22.0,1025.0
1718728420.9702818,22.0,1025.0
1718728421.107494,25.0,1025.0
1718728421.2415576,23.0,1025.0
1718728421.3771162,23.0,1025.0
1718728421.5140493,21.0,1025.0
1718728421.6496909,21.0,1025.0
1718728421.7837875,21.0,1025.0
1718728421.917409,23.0,1025.0
1718728422.052968,24.0,1025.0
1718728422.188964,24.0,1025.0
1718728422.3284936,23.0,1025.0
1718728422.473296,20.0,1025.0
1718728422.6073534,22.0,1025.0
1718728422.7464285,22.0,1025.0
1718728422.8853579,23.0,1025.0
1718728423.0199993,23.0,1025.0
1718728423.155662,23.0,1025.0
1718728423.2910898,23.0,1025.0
1718728423.4287946,20.0,1025.0
1718728423.5660193,20.0,1025.0
1718728423.6999655,20.0,1025.0
1718728423.8366833,21.0,1025.0
1718728423.9715216,21.0,1025.0
1718728424.1071544,21.0,1025.0
1718728424.241101,20.0,1025.0
1718728424.376466,20.0,1025.0
1718728424.5111425,17.0,1025.0
1718728424.6474342,23.0,1025.0
1718728424.78222,23.0,1025.0
1718728424.9149313,24.0,1025.0
1718728425.051698,24.0,1025.0
1718728425.186518,24.0,1025.0
1718728425.322224,23.0,1025.0
1718728425.4556065,21.0,1025.0
1718728425.5881636,21.0,1025.0
1718728425.7316866,25.0,1025.0
1718728425.8656747,26.0,1025.0
1718728425.9984593,26.0,1025.0
1718728426.1318917,25.0,1025.0
1718728426.2657583,24.0,1025.0
1718728426.3994784,22.0,1025.0
1718728426.5363169,22.0,1025.0
1718728426.6692836,25.0,1025.0
1718728426.8036091,27.0,1025.0
1718728426.9404352,27.0,1025.0
1718728427.0767252,43.0,1025.0
1718728427.2080371,23.0,1025.0
1718728427.3446703,23.0,1025.0
1718728427.479979,21.0,1025.0
1718728427.6200588,24.0,1025.0
1718728427.7551353,24.0,1025.0
1718728427.8900511,23.0,1025.0
1718728428.0262167,23.0,1025.0
1718728428.1679277,23.0,1025.0
1718728428.3047886,21.0,1025.0
1718728428.4451032,22.0,1025.0
1718728428.580541,22.0,1025.0
1718728428.716049,23.0,1025.0
1718728428.8557813,24.0,1025.0
1718728428.9912548,24.0,1025.0
1718728429.1274905,25.0,1025.0
1718728429.2677596,21.0,1025.0
1718728429.405117,22.0,1025.0
1718728429.53954,22.0,1025.0
1718728429.6793828,23.0,1025.0
1718728429.8274863,24.0,1025.0
1718728429.9616077,24.0,1025.0
1718728430.0993493,22.0,1025.0
1718728430.2332907,20.0,1025.0
1718728430.373794,20.0,1025.0
1718728430.5119011,22.0,1025.0
1718728430.647921,23.0,1025.0
1718728430.7836134,23.0,1025.0
1718728430.9182558,23.0,1025.0
1718728431.0518405,22.0,1025.0
1718728431.1875236,22.0,1025.0
1718728431.32171,23.0,1025.0
1718728431.4585867,28.0,1025.0
1718728431.5942972,28.0,1025.0
1718728431.7332876,26.0,1025.0
1718728431.869885,27.0,1025.0
1718728432.0071929,26.0,1025.0
1718728432.1443343,26.0,1025.0
1718728432.2804463,24.0,1025.0
1718728432.4155996,28.0,1025.0
1718728432.554386,28.0,1025.0
1718728432.6890528,27.0,1025.0
1718728432.8243449,27.0,1025.0
1718728432.9617295,27.0,1025.0
1718728433.099649,25.0,1025.0
1718728433.235949,24.0,1025.0
1718728433.3732152,24.0,1025.0
1718728433.50947,27.0,1025.0
1718728433.6472254,27.0,1025.0
1718728433.7803118,27.0,1025.0
1718728433.9152107,27.0,1025.0
1718728434.0505106,25.0,1025.0
1718728434.1864655,25.0,1025.0
1718728434.320072,22.0,1025.0
1718728434.4537892,25.0,1025.0
1718728434.5873332,25.0,1025.0
1718728434.723601,25.0,1025.0
1718728434.8624785,23.0,1025.0
1718728435.000947,23.0,1025.0
1718728435.1351063,23.0,1025.0
1718728435.2728758,21.0,1025.0
1718728435.4075935,23.0,1025.0
1718728435.542899,23.0,1025.0
1718728435.6804907,22.0,1025.0
1718728435.8160136,23.0,1025.0
1718728435.9512043,23.0,1025.0
1718728436.0904572,21.0,1025.0
1718728436.2251284,22.0,1025.0
1718728436.3616974,22.0,1025.0
1718728436.4981651,24.0,1025.0
1718728436.6319494,23.0,1025.0
1718728436.767692,23.0,1025.0
1718728436.9049678,22.0,1025.0
1718728437.0384007,20.0,1025.0
1718728437.1730125,20.0,1025.0
1718728437.3071756,23.0,1025.0
1718728437.450146,24.0,1025.0
1718728437.586061,24.0,1025.0
1718728437.7247171,23.0,1025.0
1718728437.859434,23.0,1025.0
1718728437.9945915,19.0,1025.0
1718728438.1329446,19.0,1025.0
1718728438.2681487,23.0,1025.0
1718728438.4074059,24.0,1025.0
1718728438.5482697,24.0,1025.0
1718728438.6836042,23.0,1025.0
1718728438.8220854,25.0,1025.0
1718728438.956307,25.0,1025.0
1718728439.092513,19.0,1025.0
1718728439.2283607,25.0,1025.0
1718728439.366083,25.0,1025.0
1718728439.5017152,25.0,1025.0
1718728439.63889,25.0,1025.0
1718728439.7765868,25.0,1025.0
1718728439.9113002,24.0,1025.0
1718728440.0525506,24.0,1025.0
1718728440.185745,24.0,1025.0
1718728440.3214717,25.0,1025.0
1718728440.4572515,26.0,1025.0
1718728440.5931125,26.0,1022.0
1718728440.7289512,25.0,1022.0
1718728440.8616052,23.0,1022.0
1718728440.9962757,23.0,1022.0
1718728441.1316202,23.0,1022.0
1718728441.2660685,24.0,1022.0
1718728441.4009652,25.0,1022.0
1718728441.5372002,25.0,1022.0
1718728441.6731033,23.0,1022.0
1718728441.8103223,21.0,1022.0
1718728441.9452708,21.0,1022.0
1718728442.079383,41.0,1022.0
1718728442.2154448,23.0,1022.0
1718728442.350439,23.0,1022.0
1718728442.486786,23.0,1022.0
1718728442.6208413,23.0,1022.0
1718728442.7648394,23.0,1022.0
1718728442.9059746,20.0,1022.0
1718728443.0385559,23.0,1022.0
1718728443.1753151,23.0,1022.0
1718728443.313897,24.0,1022.0
1718728443.4448555,24.0,1022.0
1718728443.5792723,24.0,1022.0
1718728443.7163968,23.0,1022.0
1718728443.8510036,20.0,1022.0
1718728443.9951692,25.0,1022.0
1718728444.131074,25.0,1022.0
1718728444.2652726,23.0,1022.0
1718728444.4003453,23.0,1022.0
1718728444.5342023,23.0,1022.0
1718728444.669712,22.0,1022.0
1718728444.804366,20.0,1022.0
1718728444.9405923,20.0,1022.0
1718728445.0768116,23.0,1022.0
1718728445.2121615,23.0,1022.0
1718728445.346188,23.0,1022.0
1718728445.4807425,22.0,1022.0
1718728445.616443,21.0,1022.0
1718728445.752956,21.0,1022.0
1718728445.888956,22.0,1022.0
1718728446.023592,23.0,1022.0
1718728446.1588907,23.0,1022.0
1718728446.2932312,24.0,1022.0
1718728446.4273155,24.0,1022.0
1718728446.560759,24.0,1022.0
1718728446.6994395,23.0,1022.0
1718728446.8357701,23.0,1022.0
1718728446.9727514,23.0,1022.0
1718728447.108247,25.0,1022.0
1718728447.2424262,25.0,1022.0
1718728447.3796895,25.0,1022.0
1718728447.513492,24.0,1022.0
1718728447.6477752,20.0,1022.0
1718728447.7871463,20.0,1022.0
1718728447.922788,22.0,1022.0
1718728448.057112,24.0,1022.0
1718728448.194812,23.0,1022.0
1718728448.333006,23.0,1022.0
1718728448.473168,23.0,1022.0
1718728448.604661,20.0,1022.0
1718728448.7439744,20.0,1022.0
1718728448.881363,22.0,1022.0
1718728449.0156918,23.0,1022.0
1718728449.1453578,23.0,1022.0
1718728449.2740097,24.0,1022.0
1718728449.4078972,23.0,1022.0
1718728449.5378637,23.0,1022.0
1718728449.6693254,17.0,1022.0
1718728449.8006039,21.0,1022.0
1718728449.9303699,21.0,1022.0
1718728450.0596826,21.0,1022.0
1718728450.19137,21.0,1022.0
1718728450.3206477,21.0,1022.0
1718728450.4510014,24.0,1022.0
1718728450.5823233,24.0,1022.0
1718728450.7151856,20.0,1022.0
1718728450.8465302,23.0,1022.0
1718728450.9764547,23.0,1022.0
1718728451.1079638,24.0,1022.0
1718728451.2376919,22.0,1022.0
1718728451.3673046,22.0,1022.0
1718728451.4994743,23.0,1022.0
1718728451.6309545,20.0,1022.0
1718728451.7618253,20.0,1022.0
1718728451.8947873,24.0,1022.0
1718728452.0280123,23.0,1022.0
1718728452.1614242,23.0,1022.0
1718728452.2942045,22.0,1022.0
1718728452.4293237,22.0,1022.0
1718728452.5648394,22.0,1022.0
1718728452.697645,22.0,1022.0
1718728452.8288329,24.0,1022.0
1718728452.958283,24.0,1022.0
1718728453.0903003,25.0,1022.0
1718728453.2228875,25.0,1022.0
1718728453.3533409,25.0,1022.0
1718728453.487698,21.0,1022.0
1718728453.6207032,23.0,1022.0
1718728453.7539897,23.0,1022.0
1718728453.888558,25.0,1022.0
1718728454.0228953,23.0,1022.0
1718728454.1553867,23.0,1022.0
1718728454.2909994,21.0,1022.0
1718728454.424463,19.0,1022.0
1718728454.5558898,19.0,1022.0
1718728454.6916964,28.0,1022.0
1718728454.827688,28.0,1022.0
1718728454.9588811,28.0,1022.0
1718728455.092551,29.0,1022.0
1718728455.227971,31.0,1024.0
1718728455.3635237,31.0,1024.0
1718728455.4996917,24.0,1024.0
1718728455.635774,28.0,1024.0
1718728455.7709448,28.0,1024.0
1718728455.9041524,28.0,1024.0
1718728456.040847,29.0,1024.0
1718728456.1769416,29.0,1024.0
1718728456.3112278,26.0,1024.0
1718728456.4426012,23.0,1024.0
1718728456.5771139,23.0,1024.0
1718728456.714325,24.0,1024.0
1718728456.850296,25.0,1024.0
1718728456.982966,25.0,1024.0
1718728457.1175683,47.0,1024.0
1718728457.2517126,25.0,1024.0
1718728457.3873599,25.0,1024.0
1718728457.5194387,22.0,1040.0
1718728457.6583416,86.0,1030.0
1718728457.7915068,14.0,1024.0
1718728457.9305754,14.0,1024.0
1718728458.0629754,9.0,1021.0
1718728458.1990137,4.0,1021.0
1718728458.329753,4.0,1021.0
1718728458.4619174,1.0,1021.0
1718728458.5945551,2.0,1021.0
1718728458.7276947,2.0,1021.0
1718728458.862287,2.0,1021.0
1718728458.994341,2.0,1021.0
1718728459.1277108,2.0,1021.0
1718728459.2610385,2.0,1021.0
1718728459.3955119,1.0,1021.0
1718728459.5317118,1.0,1021.0
1718728459.6646512,6.0,1021.0
1718728459.79971,7.0,1021.0
1718728459.9338486,7.0,1021.0
1718728460.0668936,7.0,1021.0
1718728460.1994336,7.0,1021.0
1718728460.333206,7.0,1021.0
1718728460.4663181,8.0,1021.0
1718728460.597148,9.0,1021.0
1718728460.7329488,9.0,1021.0
1718728460.8673844,9.0,1021.0
1718728461.002793,25.0,1021.0
1718728461.1382437,25.0,1021.0
1718728461.2703917,22.0,1021.0
1718728461.4055328,24.0,1021.0
1718728461.5397105,24.0,1021.0
1718728461.6719465,26.0,1021.0
1718728461.8042247,25.0,1021.0
1718728461.9381318,25.0,1021.0
1718728462.070442,23.0,1021.0
1718728462.2009656,20.0,1021.0
1718728462.3354626,20.0,1021.0
1718728462.4668322,24.0,1021.0
1718728462.5979388,25.0,1021.0
1718728462.731855,25.0,1021.0
1718728462.8678343,25.0,1021.0
1718728463.0017052,24.0,1021.0
1718728463.1363156,24.0,1021.0
1718728463.2715514,21.0,1021.0
1718728463.4090655,25.0,1021.0
1718728463.5436919,25.0,1023.0
1718728463.681274,28.0,1023.0
1718728463.8159199,25.0,1023.0
1718728463.9478,25.0,1023.0
1718728464.0837853,23.0,1023.0
1718728464.2156487,21.0,1023.0
1718728464.3463106,21.0,1023.0
1718728464.4799821,24.0,1023.0
1718728464.6139662,24.0,1023.0
1718728464.747687,24.0,1023.0
1718728464.8823247,24.0,1023.0
1718728465.0151565,22.0,1023.0
1718728465.148244,22.0,1023.0
1718728465.2838132,23.0,1023.0
1718728465.4151373,24.0,1023.0
1718728465.5472739,24.0,1023.0
1718728465.679689,24.0,1023.0
1718728465.8225899,24.0,1023.0
1718728465.9607074,24.0,1023.0
1718728466.0952358,20.0,1023.0
