timestamp,gpu_util,gpu_mem
1718728004.7888687,1.0,1027.0
1718728004.9204648,1.0,1027.0
1718728005.0597801,1.0,1027.0
1718728005.2460353,1.0,1027.0
1718728005.479385,1.0,1027.0
1718728005.7741108,1.0,1027.0
1718728006.0317993,3.0,1027.0
1718728006.21181,3.0,1027.0
1718728006.45977,5.0,1027.0
1718728006.7637935,3.0,1027.0
1718728006.9699943,15.0,1027.0
1718728007.1723814,11.0,1027.0
1718728007.362246,17.0,1027.0
1718728007.534805,15.0,1027.0
1718728007.7079074,15.0,1027.0
1718728007.8739064,11.0,1027.0
1718728008.0357783,16.0,1027.0
1718728008.2174234,11.0,1027.0
1718728008.4077547,16.0,1027.0
1718728008.6197767,17.0,1027.0
1718728008.8678908,10.0,1027.0
1718728009.0181162,17.0,1027.0
1718728009.1757076,15.0,1027.0
1718728009.3635523,11.0,1027.0
1718728009.5117714,15.0,1027.0
1718728009.6911523,15.0,1027.0
1718728009.8681076,15.0,1027.0
1718728010.0357714,10.0,1027.0
1718728010.2214608,17.0,1027.0
1718728010.4231775,12.0,1027.0
1718728010.699754,17.0,1027.0
1718728010.9030218,17.0,1027.0
1718728011.04565,16.0,1027.0
1718728011.1842878,10.0,1027.0
1718728011.3173466,10.0,1027.0
1718728011.449975,15.0,1027.0
1718728011.5852463,15.0,1027.0
1718728011.727803,15.0,1027.0
1718728011.9557676,11.0,1027.0
1718728012.1959567,17.0,1027.0
1718728012.48091,12.0,1027.0
1718728012.7570481,16.0,1027.0
1718728012.9319181,14.0,1027.0
1718728013.134948,15.0,1027.0
1718728013.3992102,16.0,1027.0
1718728013.6398344,13.0,1027.0
1718728013.804636,12.0,1027.0
1718728013.9405937,16.0,1027.0
1718728014.1305926,11.0,1027.0
1718728014.3048556,15.0,1027.0
1718728014.4735806,15.0,1023.0
1718728014.625888,20.0,1023.0
1718728014.7956173,12.0,1023.0
1718728014.9757648,15.0,1023.0
1718728015.1558304,17.0,1023.0
1718728015.3477821,13.0,1023.0
1718728015.624962,15.0,1023.0
1718728015.8107083,17.0,1023.0
1718728015.9560246,14.0,1023.0
1718728016.1326973,12.0,1023.0
1718728016.2835655,12.0,1023.0
1718728016.471734,15.0,1023.0
1718728016.6391532,16.0,1023.0
1718728016.8118026,15.0,1023.0
1718728017.003816,13.0,1023.0
1718728017.2518022,14.0,1023.0
1718728017.543805,13.0,1023.0
1718728017.693793,13.0,1023.0
1718728017.8314955,14.0,1023.0
1718728017.9736512,15.0,1023.0
1718728018.1089041,15.0,1023.0
1718728018.243257,13.0,1023.0
1718728018.3741848,13.0,1023.0
1718728018.504652,13.0,1023.0
1718728018.6351295,15.0,1023.0
1718728018.7727656,15.0,1023.0
1718728018.9084308,15.0,1023.0
1718728019.0442424,14.0,1023.0
1718728019.1823313,11.0,1023.0
1718728019.3172297,11.0,1023.0
1718728019.4503598,15.0,1023.0
1718728019.5824857,15.0,1023.0
1718728019.7122657,15.0,1023.0
1718728019.8459663,14.0,1023.0
1718728019.97921,11.0,1023.0
1718728020.1136794,11.0,1023.0
1718728020.2445707,15.0,1023.0
1718728020.3780022,15.0,1023.0
1718728020.5082574,15.0,1023.0
1718728020.642504,14.0,1023.0
1718728020.772697,33.0,1023.0
1718728020.9111905,33.0,1023.0
1718728021.0431595,15.0,1023.0
1718728021.172644,15.0,1023.0
1718728021.3056743,15.0,1023.0
1718728021.4398658,10.0,1023.0
1718728021.5741835,15.0,1023.0
1718728021.7063308,15.0,1023.0
1718728021.8365111,15.0,1023.0
1718728021.9672515,15.0,1023.0
1718728022.0994947,15.0,1023.0
1718728022.2356834,11.0,1023.0
1718728022.369078,15.0,1023.0
1718728022.500721,15.0,1023.0
1718728022.6318321,15.0,1023.0
1718728022.7628376,10.0,1023.0
1718728022.895372,10.0,1023.0
1718728023.0254736,15.0,1023.0
1718728023.1568687,15.0,1023.0
1718728023.2907605,15.0,1023.0
1718728023.4238763,10.0,1023.0
1718728023.5561526,15.0,1023.0
1718728023.687184,15.0,1023.0
1718728023.8217602,15.0,1023.0
1718728023.9533908,10.0,1023.0
1718728024.086195,10.0,1023.0
1718728024.2177444,15.0,1023.0
1718728024.351116,15.0,1023.0
1718728024.4841144,15.0,1023.0
1718728024.614881,11.0,1023.0
1718728024.749061,14.0,1023.0
1718728024.8814137,14.0,1023.0
1718728025.0127327,15.0,1023.0
1718728025.1482778,12.0,1023.0
1718728025.2830498,12.0,1023.0
1718728025.415309,13.0,1023.0
1718728025.5463817,15.0,1023.0
1718728025.6780453,15.0,1023.0
1718728025.8101273,11.0,1023.0
1718728025.941274,14.0,1023.0
1718728026.0762267,14.0,1023.0
1718728026.2101417,15.0,1023.0
1718728026.341191,11.0,1023.0
1718728026.4748769,11.0,1023.0
1718728026.6058989,14.0,1023.0
1718728026.7363553,15.0,1023.0
1718728026.8677893,15.0,1023.0
1718728026.9995527,10.0,1023.0
1718728027.135195,15.0,1023.0
1718728027.2660654,15.0,1023.0
1718728027.402932,16.0,1023.0
1718728027.5331564,16.0,1023.0
1718728027.66335,10.0,1023.0
1718728027.7937946,15.0,1023.0
