timestamp,gpu_util,gpu_mem
1719414940.529831,78.0,50911.0
1719414940.6819744,100.0,50911.0
1719414940.8311982,100.0,50911.0
1719414940.9693952,99.0,50911.0
1719414941.1052306,99.0,50911.0
1719414941.282655,100.0,50911.0
1719414941.4164248,100.0,50911.0
1719414941.550923,90.0,50911.0
1719414941.7192087,41.0,50911.0
1719414941.8695242,41.0,50911.0
1719414942.015857,100.0,50911.0
1719414942.160898,98.0,50911.0
1719414942.3004348,98.0,50911.0
1719414942.4547708,100.0,50911.0
1719414942.5895846,100.0,50911.0
1719414942.7246933,100.0,50911.0
1719414942.8700244,100.0,50911.0
1719414943.096667,90.0,50911.0
1719414943.2642753,90.0,50911.0
1719414943.4096236,100.0,50911.0
1719414943.54995,99.0,50911.0
1719414943.6879408,99.0,50911.0
1719414943.822779,100.0,50911.0
1719414943.9577973,100.0,50911.0
1719414944.0917583,100.0,50911.0
1719414944.2267525,80.0,50911.0
1719414944.3765883,56.0,50911.0
1719414944.5229216,56.0,50911.0
1719414944.6634667,100.0,50911.0
1719414944.8011298,99.0,50911.0
1719414944.938016,100.0,50911.0
1719414945.0723138,100.0,50911.0
1719414945.2073803,100.0,50911.0
1719414945.3406591,100.0,50911.0
1719414945.4745955,100.0,50911.0
1719414945.6438282,30.0,50911.0
1719414945.7887242,100.0,50911.0
1719414945.9306667,100.0,50911.0
1719414946.0709755,99.0,50911.0
1719414946.2055962,100.0,50911.0
1719414946.340537,100.0,50911.0
1719414946.4739816,100.0,50911.0
1719414946.6096194,100.0,50911.0
1719414946.7460246,51.0,50911.0
1719414946.9283879,70.0,50911.0
1719414947.0761597,70.0,50911.0
1719414947.2204502,100.0,50911.0
1719414947.3636382,99.0,50911.0
1719414947.5039413,99.0,50911.0
1719414947.6411548,100.0,50911.0
1719414947.7765453,100.0,50911.0
1719414947.9126565,100.0,50911.0
1719414948.054069,98.0,50911.0
1719414948.237844,20.0,50911.0
1719414948.3849835,100.0,50911.0
1719414948.544935,99.0,50911.0
1719414948.6876967,99.0,50911.0
1719414948.825221,100.0,50911.0
1719414948.9614513,100.0,50911.0
1719414949.097865,100.0,50911.0
1719414949.2331085,100.0,50911.0
1719414949.3704503,100.0,50911.0
1719414949.5512266,48.0,50911.0
1719414949.7411587,68.0,50911.0
1719414949.8863208,100.0,50911.0
1719414950.0281322,99.0,50911.0
1719414950.1647234,100.0,50911.0
1719414950.311856,100.0,50911.0
1719414950.4458768,100.0,50911.0
1719414950.5811574,100.0,50911.0
1719414950.7146597,97.0,50911.0
1719414950.8774536,23.0,50911.0
1719414951.0229201,23.0,50911.0
1719414951.1640863,99.0,50911.0
1719414951.3042808,99.0,50911.0
1719414951.4389536,100.0,50911.0
1719414951.5729232,100.0,50911.0
1719414951.7070124,100.0,50911.0
1719414951.84146,100.0,50911.0
1719414951.9860275,49.0,50911.0
1719414952.15799,49.0,50911.0
1719414952.305577,63.0,50911.0
1719414952.4524188,100.0,50911.0
1719414952.5949683,100.0,50911.0
1719414952.7340157,99.0,50911.0
1719414952.8680575,100.0,50911.0
1719414953.0045068,100.0,50911.0
1719414953.13802,100.0,50911.0
1719414953.2725127,100.0,50911.0
1719414953.4083364,33.0,50911.0
1719414953.5753145,33.0,50911.0
1719414953.7189982,100.0,50911.0
1719414953.8578045,99.0,50911.0
1719414953.994278,99.0,50911.0
1719414954.1300154,100.0,50911.0
1719414954.2633603,100.0,50911.0
1719414954.396705,100.0,50911.0
1719414954.5318244,100.0,50911.0
1719414954.6668694,42.0,50911.0
1719414954.8162112,42.0,50911.0
1719414954.9938858,93.0,50911.0
1719414955.1356113,100.0,50911.0
1719414955.273887,99.0,50911.0
1719414955.4108605,100.0,50911.0
1719414955.5459456,100.0,50911.0
1719414955.679525,100.0,50911.0
1719414955.8143437,100.0,50911.0
1719414956.0112965,76.0,50911.0
1719414956.1595793,44.0,50911.0
1719414956.3040495,100.0,50911.0
1719414956.4479818,99.0,50911.0
1719414956.5846233,99.0,50911.0
1719414956.7236512,100.0,50911.0
1719414956.8609571,100.0,50911.0
1719414956.9961758,100.0,50911.0
1719414957.1312406,100.0,50911.0
1719414957.29087,100.0,50911.0
1719414957.44169,100.0,50911.0
1719414957.5866547,100.0,50911.0
1719414957.7251756,99.0,50911.0
1719414957.862876,100.0,50911.0
1719414958.0041964,100.0,50911.0
1719414958.1395345,100.0,50911.0
1719414958.2731402,100.0,50911.0
1719414958.406533,100.0,50911.0
1719414958.5568357,56.0,50911.0
1719414958.7075927,76.0,50911.0
1719414958.8545883,100.0,50911.0
1719414958.995117,100.0,50911.0
1719414959.1320202,99.0,50911.0
1719414959.2680838,100.0,50911.0
1719414959.4023097,100.0,50911.0
1719414959.537139,100.0,50911.0
1719414959.670669,100.0,50911.0
1719414959.8635013,37.0,50911.0
1719414960.0326052,37.0,50911.0
1719414960.177245,100.0,50911.0
1719414960.318439,99.0,50911.0
1719414960.459486,99.0,50911.0
1719414960.61053,100.0,50911.0
1719414960.745699,100.0,50911.0
1719414960.8792844,100.0,50911.0
1719414961.0166326,100.0,50911.0
1719414961.2555869,31.0,50911.0
1719414961.4080226,92.0,50911.0
1719414961.5527623,100.0,50911.0
1719414961.699014,99.0,50911.0
1719414961.8365178,99.0,50911.0
1719414961.97234,100.0,50911.0
1719414962.1080458,100.0,50911.0
1719414962.2429974,100.0,50911.0
1719414962.3785632,77.0,50911.0
1719414962.5289533,51.0,50911.0
1719414962.6754155,100.0,50911.0
1719414962.8175406,100.0,50911.0
1719414962.9583433,99.0,50911.0
1719414963.0942223,100.0,50911.0
1719414963.2351546,100.0,50911.0
1719414963.3686905,100.0,50911.0
1719414963.5041356,100.0,50911.0
1719414963.6385393,100.0,50911.0
1719414963.8178878,26.0,50911.0
1719414963.9650447,100.0,50911.0
1719414964.1081357,99.0,50911.0
1719414964.2504642,99.0,50911.0
1719414964.3875008,100.0,50911.0
1719414964.5243719,100.0,50911.0
1719414964.6613457,100.0,50911.0
1719414964.7956047,100.0,50911.0
1719414964.9334803,100.0,50911.0
1719414965.1009705,58.0,50911.0
1719414965.2949884,100.0,50911.0
1719414965.4443417,100.0,50911.0
1719414965.583071,99.0,50911.0
1719414965.7195528,99.0,50911.0
1719414965.9003942,100.0,50911.0
1719414966.0343513,100.0,50911.0
1719414966.1713645,93.0,50911.0
1719414966.310152,34.0,50911.0
1719414966.461903,34.0,50911.0
1719414966.6077843,100.0,50911.0
1719414966.7514331,99.0,50911.0
1719414966.907001,99.0,50911.0
1719414967.0466967,100.0,50911.0
1719414967.1869729,100.0,50911.0
1719414967.3227897,100.0,50911.0
1719414967.4591603,100.0,50911.0
1719414967.61003,35.0,50911.0
1719414967.7581866,35.0,50911.0
1719414967.9216788,99.0,50911.0
1719414968.064739,99.0,50911.0
1719414968.2040806,100.0,50911.0
1719414968.3394835,100.0,50911.0
1719414968.5259917,100.0,50911.0
1719414968.6596222,100.0,50911.0
1719414968.7984982,68.0,50911.0
1719414968.9633296,35.0,50911.0
1719414969.115702,35.0,50911.0
1719414969.2592304,100.0,50911.0
1719414969.4011214,99.0,50911.0
1719414969.539013,99.0,50911.0
1719414969.7376602,100.0,50911.0
1719414969.871199,100.0,50911.0
1719414970.0043237,100.0,50911.0
1719414970.142657,32.0,50911.0
1719414970.3096843,32.0,50911.0
1719414970.456143,94.0,50911.0
1719414970.5968764,99.0,50911.0
1719414970.7390027,99.0,50911.0
1719414970.8783078,100.0,50911.0
1719414971.0131638,100.0,50911.0
1719414971.149206,100.0,50911.0
1719414971.2835166,100.0,50911.0
1719414971.4189167,75.0,50911.0
1719414971.6035857,75.0,50911.0
1719414971.7567182,100.0,50911.0
1719414971.9130142,100.0,50911.0
1719414972.0563798,99.0,50911.0
1719414972.1959586,100.0,50911.0
1719414972.3305116,100.0,50911.0
1719414972.4655154,100.0,50911.0
1719414972.5998876,100.0,50911.0
1719414972.7352765,100.0,50911.0
1719414972.963705,28.0,50911.0
1719414973.1124744,86.0,50911.0
1719414973.2570298,100.0,50911.0
1719414973.4006493,99.0,50911.0
1719414973.539514,99.0,50911.0
1719414973.67482,100.0,50911.0
1719414973.808218,100.0,50911.0
1719414973.9424458,100.0,50911.0
1719414974.0775993,82.0,50911.0
1719414974.2336361,82.0,50911.0
1719414974.3782835,50.0,50911.0
1719414974.5208085,100.0,50911.0
1719414974.6621683,99.0,50911.0
1719414974.798724,100.0,50911.0
1719414974.9321113,100.0,50911.0
1719414975.067527,100.0,50911.0
1719414975.2054887,100.0,50911.0
1719414975.3404958,100.0,50911.0
1719414975.5131679,21.0,50911.0
1719414975.6595032,99.0,50911.0
1719414975.8051476,99.0,50911.0
1719414975.9480157,99.0,50911.0
1719414976.0830855,100.0,50911.0
1719414976.2195034,100.0,50911.0
1719414976.3536026,100.0,50911.0
1719414976.4893124,100.0,50911.0
1719414976.62509,68.0,50911.0
1719414976.8018475,68.0,50911.0
1719414976.9524767,47.0,50911.0
1719414977.1027114,100.0,50911.0
1719414977.2464545,99.0,50911.0
1719414977.3872228,99.0,50911.0
1719414977.5263352,100.0,50911.0
1719414977.663549,100.0,50911.0
1719414977.7981308,100.0,50911.0
1719414977.9390297,100.0,50911.0
1719414978.097968,23.0,50911.0
1719414978.2478027,23.0,50911.0
1719414978.4020154,99.0,50911.0
1719414978.5454233,99.0,50911.0
1719414978.6858184,100.0,50911.0
1719414978.821836,100.0,50911.0
1719414978.957245,100.0,50911.0
1719414979.095748,100.0,50911.0
1719414979.2319996,100.0,50911.0
1719414979.4064693,73.0,50911.0
1719414979.6039445,100.0,50911.0
1719414979.7696774,100.0,50911.0
1719414979.9141617,99.0,50911.0
1719414980.0514803,99.0,50911.0
1719414980.217364,100.0,50911.0
1719414980.3537972,100.0,50911.0
1719414980.4887445,100.0,50911.0
1719414980.6255357,100.0,50911.0
1719414980.81771,100.0,50911.0
1719414980.9816353,100.0,50911.0
1719414981.1253633,99.0,50911.0
1719414981.2626014,100.0,50911.0
1719414981.3987896,100.0,50911.0
1719414981.5344625,100.0,50911.0
1719414981.6689568,100.0,50911.0
1719414981.804361,100.0,50911.0
1719414981.940477,64.0,50911.0
1719414982.090146,64.0,50911.0
1719414982.2354805,100.0,50911.0
1719414982.3922472,100.0,50911.0
1719414982.5311635,99.0,50911.0
1719414982.66785,100.0,50911.0
1719414982.8057647,100.0,50911.0
1719414982.9424183,100.0,50911.0
1719414983.076364,100.0,50911.0
1719414983.2135994,100.0,50911.0
1719414983.3647957,37.0,50911.0
1719414983.511042,37.0,50911.0
1719414983.652224,100.0,50911.0
1719414983.7962675,99.0,50911.0
1719414983.933432,100.0,50911.0
1719414984.0707943,100.0,50911.0
1719414984.2082095,100.0,50911.0
1719414984.3427684,100.0,50911.0
1719414984.4790475,35.0,50911.0
1719414984.6285076,35.0,50911.0
1719414984.776098,94.0,50911.0
1719414984.9187164,99.0,50911.0
1719414985.0591898,99.0,50911.0
1719414985.1958172,100.0,50911.0
1719414985.3318357,100.0,50911.0
1719414985.4659576,100.0,50911.0
1719414985.6012454,100.0,50911.0
1719414985.7361486,74.0,50911.0
1719414985.9195633,74.0,50911.0
1719414986.0680552,100.0,50911.0
1719414986.223011,100.0,50911.0
1719414986.369626,99.0,50911.0
1719414986.5085926,100.0,50911.0
1719414986.6444728,100.0,50911.0
1719414986.7800179,100.0,50911.0
1719414986.91515,100.0,50911.0
1719414987.0514085,100.0,50911.0
1719414987.2710114,30.0,50911.0
1719414987.4204967,86.0,50911.0
1719414987.5641975,100.0,50911.0
1719414987.7071373,99.0,50911.0
1719414987.8443153,99.0,50911.0
1719414987.9798832,100.0,50911.0
1719414988.1156168,100.0,50911.0
1719414988.250657,100.0,50911.0
1719414988.3842056,83.0,50911.0
1719414988.558563,32.0,50911.0
1719414988.7033412,32.0,50911.0
1719414988.881712,99.0,50911.0
1719414989.0371664,99.0,50911.0
1719414989.1739151,100.0,50911.0
1719414989.3099885,100.0,50911.0
1719414989.4436643,100.0,50911.0
1719414989.5790937,100.0,50911.0
1719414989.7117753,100.0,50911.0
1719414989.8907728,37.0,50911.0
1719414990.0384302,94.0,50911.0
1719414990.1801925,99.0,50911.0
1719414990.3217304,100.0,50911.0
1719414990.4582741,100.0,50911.0
1719414990.5923064,100.0,50911.0
1719414990.7266903,100.0,50911.0
1719414990.859609,100.0,50911.0
1719414990.9938736,74.0,50911.0
1719414991.1676526,74.0,50911.0
1719414991.3182878,100.0,50911.0
1719414991.4643173,100.0,50911.0
1719414991.6099882,99.0,50911.0
1719414991.7484407,100.0,50911.0
1719414991.885361,100.0,50911.0
1719414992.020134,100.0,50911.0
1719414992.158407,100.0,50911.0
1719414992.2934535,100.0,50911.0
1719414992.4626627,50.0,50911.0
1719414992.6123292,78.0,50911.0
1719414992.7568862,100.0,50911.0
1719414992.900125,100.0,50911.0
1719414993.0394416,99.0,50911.0
1719414993.1765778,100.0,50911.0
1719414993.3109567,100.0,50911.0
1719414993.4478254,100.0,50911.0
1719414993.5819519,92.0,50911.0
1719414993.7291129,32.0,50911.0
1719414993.8886578,32.0,50911.0
1719414994.0333664,100.0,50911.0
1719414994.1764717,100.0,50911.0
1719414994.325622,100.0,50911.0
1719414994.4647818,100.0,50911.0
1719414994.5993478,100.0,50911.0
1719414994.7345908,100.0,50911.0
1719414994.8685136,100.0,50911.0
1719414995.005064,36.0,50911.0
1719414995.1552007,36.0,50911.0
1719414995.3304226,92.0,50911.0
1719414995.4730945,100.0,50911.0
1719414995.6121035,100.0,50911.0
1719414995.7493796,99.0,50911.0
1719414995.8850017,100.0,50911.0
1719414996.019192,100.0,50911.0
1719414996.1551728,76.0,50911.0
1719414996.2988663,76.0,50911.0
1719414996.44846,39.0,50911.0
1719414996.5942016,100.0,50911.0
1719414996.7375348,100.0,50911.0
1719414996.8854992,99.0,50911.0
1719414997.0232131,100.0,50911.0
1719414997.1587105,100.0,50911.0
1719414997.2946153,100.0,50911.0
1719414997.4296803,100.0,50911.0
1719414997.5633166,100.0,50911.0
1719414997.743348,30.0,50911.0
1719414997.8892787,93.0,50911.0
1719414998.0326362,100.0,50911.0
1719414998.1787994,99.0,50911.0
1719414998.3174503,99.0,50911.0
1719414998.4527102,100.0,50911.0
1719414998.589076,100.0,50911.0
1719414998.723306,100.0,50911.0
1719414998.8570502,76.0,50911.0
1719414999.014014,76.0,50911.0
1719414999.162603,55.0,50911.0
1719414999.30394,100.0,50911.0
1719414999.4464507,99.0,50911.0
1719414999.587094,100.0,50911.0
1719414999.7351449,100.0,50911.0
1719414999.8697224,100.0,50911.0
1719415000.0045583,100.0,50911.0
1719415000.1420295,100.0,50911.0
1719415000.379564,93.0,50911.0
1719415000.537656,93.0,50911.0
1719415000.6817,100.0,50911.0
1719415000.8227315,99.0,50911.0
1719415000.9591544,99.0,50911.0
1719415001.0936396,100.0,50911.0
1719415001.2305884,100.0,50911.0
1719415001.363653,100.0,50911.0
1719415001.497617,76.0,50911.0
1719415001.6465063,60.0,50911.0
1719415001.7946885,100.0,50911.0
1719415001.9355538,100.0,50911.0
1719415002.0756605,99.0,50911.0
1719415002.2113965,100.0,50911.0
1719415002.3466883,100.0,50911.0
1719415002.4815385,100.0,50911.0
1719415002.6152108,100.0,50911.0
1719415002.7524884,100.0,50911.0
1719415002.9550006,9.0,50911.0
1719415003.1048453,96.0,50911.0
1719415003.2492511,96.0,50911.0
1719415003.3893754,99.0,50911.0
1719415003.5278485,100.0,50911.0
1719415003.662747,100.0,50911.0
1719415003.796788,100.0,50911.0
1719415003.931621,100.0,50911.0
1719415004.0820258,72.0,50911.0
1719415004.2640169,72.0,50911.0
1719415004.4103124,48.0,50911.0
1719415004.553369,100.0,50911.0
1719415004.6946774,100.0,50911.0
1719415004.8293908,99.0,50911.0
1719415004.9654777,100.0,50911.0
1719415005.0997505,100.0,50911.0
1719415005.2347934,100.0,50911.0
1719415005.3754563,100.0,50911.0
1719415005.5251205,21.0,50911.0
1719415005.6765373,21.0,50911.0
1719415005.8214326,92.0,50911.0
1719415005.962314,100.0,50911.0
1719415006.0990057,99.0,50911.0
1719415006.237009,99.0,50911.0
1719415006.3724644,100.0,50911.0
1719415006.5060174,100.0,50911.0
1719415006.6411688,77.0,50911.0
1719415006.7822084,77.0,50911.0
1719415006.9325132,51.0,50911.0
1719415007.0788484,51.0,50911.0
1719415007.2338114,100.0,50911.0
1719415007.3744125,99.0,50911.0
1719415007.512236,100.0,50911.0
1719415007.6462865,100.0,50911.0
1719415007.779622,100.0,50911.0
1719415007.9137144,100.0,50911.0
1719415008.052387,100.0,50911.0
1719415008.2432253,18.0,50911.0
1719415008.391231,97.0,50911.0
1719415008.5325098,99.0,50911.0
1719415008.6741152,100.0,50911.0
1719415008.809791,100.0,50911.0
1719415008.9442527,100.0,50911.0
1719415009.0804508,100.0,50911.0
1719415009.2141542,100.0,50911.0
1719415009.3493915,71.0,50911.0
1719415009.5025425,54.0,50911.0
1719415009.6525676,100.0,50911.0
1719415009.7947166,100.0,50911.0
1719415009.9352577,99.0,50911.0
1719415010.0710137,99.0,50911.0
1719415010.2554653,100.0,50911.0
1719415010.3897712,100.0,50911.0
1719415010.5234141,100.0,50911.0
1719415010.6617165,100.0,50911.0
1719415010.812692,31.0,50911.0
1719415010.9589663,100.0,50911.0
1719415011.098258,99.0,50911.0
1719415011.23911,99.0,50911.0
1719415011.375589,100.0,50911.0
1719415011.5090513,100.0,50911.0
1719415011.6431751,100.0,50911.0
1719415011.7764027,100.0,50911.0
1719415011.9180264,51.0,50911.0
1719415012.1025898,51.0,50911.0
1719415012.2732127,50.0,50911.0
1719415012.4680672,100.0,50911.0
1719415012.607784,99.0,50911.0
1719415012.7453716,100.0,50911.0
1719415012.8811338,100.0,50911.0
1719415013.0156727,100.0,50911.0
1719415013.1510956,100.0,50911.0
1719415013.2852612,19.0,50911.0
1719415013.4510922,19.0,50911.0
1719415013.5978096,94.0,50911.0
1719415013.7404468,99.0,50911.0
1719415013.8822653,99.0,50911.0
1719415014.0188272,100.0,50911.0
1719415014.1552756,100.0,50911.0
1719415014.2935483,100.0,50911.0
1719415014.4272833,100.0,50911.0
1719415014.5698376,75.0,50911.0
1719415014.7299433,27.0,50911.0
1719415014.8933215,100.0,50911.0
1719415015.043277,100.0,50911.0
1719415015.1873748,99.0,50911.0
1719415015.327069,100.0,50911.0
1719415015.462499,100.0,50911.0
1719415015.5974402,100.0,50911.0
1719415015.7334805,100.0,50911.0
1719415015.869433,100.0,50911.0
1719415016.006514,42.0,50911.0
1719415016.155412,75.0,50911.0
1719415016.3061256,100.0,50911.0
1719415016.4572318,100.0,50911.0
1719415016.5943363,99.0,50911.0
1719415016.7337291,99.0,50911.0
1719415016.9101987,100.0,50911.0
1719415017.0466335,100.0,50911.0
1719415017.1804519,92.0,50911.0
1719415017.3290868,32.0,50911.0
1719415017.479264,32.0,50911.0
1719415017.6251204,100.0,50911.0
1719415017.7663746,99.0,50911.0
1719415017.9158342,99.0,50911.0
1719415018.0552773,100.0,50911.0
1719415018.1905704,100.0,50911.0
1719415018.3252718,100.0,50911.0
1719415018.4601643,100.0,50911.0
1719415018.595252,100.0,50911.0
1719415018.7463925,94.0,50911.0
1719415018.8959746,94.0,50911.0
1719415019.0362182,100.0,50911.0
1719415019.172454,99.0,50911.0
1719415019.3092637,99.0,50911.0
1719415019.4424496,100.0,50911.0
1719415019.5767775,100.0,50911.0
1719415019.70962,100.0,50911.0
1719415019.8434918,76.0,50911.0
1719415019.9938078,61.0,50911.0
1719415020.140337,61.0,50911.0
1719415020.2822928,100.0,50911.0
1719415020.419981,99.0,50911.0
1719415020.5553443,100.0,50911.0
1719415020.7065523,100.0,50911.0
1719415020.8409894,100.0,50911.0
1719415020.9745147,100.0,50911.0
1719415021.108815,7.0,50911.0
1719415021.3073785,7.0,50911.0
1719415021.4571736,90.0,50911.0
1719415021.6013458,100.0,50911.0
1719415021.741914,100.0,50911.0
1719415021.8796062,99.0,50911.0
1719415022.01635,100.0,50911.0
1719415022.150724,100.0,50911.0
1719415022.2883356,100.0,50911.0
1719415022.4306474,79.0,50911.0
1719415022.5856035,33.0,50911.0
1719415022.7355745,33.0,50911.0
1719415022.9456387,100.0,50911.0
1719415023.0872684,99.0,50911.0
1719415023.2238617,99.0,50911.0
1719415023.3622062,100.0,50911.0
1719415023.4968157,100.0,50911.0
1719415023.6311777,100.0,50911.0
1719415023.776037,36.0,50911.0
1719415023.9273598,36.0,50911.0
1719415024.0791068,68.0,50911.0
1719415024.2271142,100.0,50911.0
1719415024.3734741,100.0,50911.0
1719415024.511206,99.0,50911.0
1719415024.6490116,100.0,50911.0
1719415024.7848625,100.0,50911.0
1719415024.9188144,100.0,50911.0
1719415025.0540156,100.0,50911.0
1719415025.1899717,23.0,50911.0
1719415025.340717,23.0,50911.0
1719415025.485983,100.0,50911.0
1719415025.6272132,99.0,50911.0
1719415025.7647073,99.0,50911.0
1719415025.9013405,100.0,50911.0
1719415026.0377853,100.0,50911.0
1719415026.1869972,100.0,50911.0
1719415026.3244174,100.0,50911.0
1719415026.4574773,45.0,50911.0
1719415026.6127403,70.0,50911.0
1719415026.759491,70.0,50911.0
1719415026.901204,100.0,50911.0
1719415027.0397267,100.0,50911.0
1719415027.1992698,100.0,50911.0
1719415027.3496108,100.0,50911.0
1719415027.4829578,100.0,50911.0
1719415027.6162899,97.0,50911.0
1719415027.7530138,97.0,50911.0
1719415027.9649878,1.0,50911.0
1719415028.1139774,98.0,50911.0
1719415028.2570322,98.0,50911.0
1719415028.399946,99.0,50911.0
1719415028.5375252,100.0,50911.0
1719415028.6739583,100.0,50911.0
1719415028.808251,100.0,50911.0
1719415028.9444468,100.0,50911.0
1719415029.0885556,70.0,50911.0
1719415029.2426856,34.0,50911.0
1719415029.392898,34.0,50911.0
1719415029.540362,100.0,50911.0
1719415029.6862643,99.0,50911.0
1719415029.8290515,99.0,50911.0
1719415029.967203,100.0,50911.0
1719415030.1059825,100.0,50911.0
1719415030.2435105,100.0,50911.0
1719415030.3811293,100.0,50911.0
1719415030.5324082,35.0,50911.0
1719415030.6820748,87.0,50911.0
1719415030.8285534,100.0,50911.0
1719415030.9726553,100.0,50911.0
1719415031.1128283,99.0,50911.0
1719415031.2560933,100.0,50911.0
1719415031.392651,100.0,50911.0
1719415031.5280218,100.0,50911.0
1719415031.6623418,82.0,50911.0
1719415031.8521488,82.0,50911.0
1719415032.0021276,44.0,50911.0
1719415032.1519966,100.0,50911.0
1719415032.3017752,99.0,50911.0
1719415032.4428754,99.0,50911.0
1719415032.5807908,100.0,50911.0
1719415032.718634,100.0,50911.0
1719415032.855744,100.0,50911.0
1719415032.9916677,100.0,50911.0
1719415033.1285074,25.0,50911.0
1719415033.2849996,25.0,50911.0
1719415033.4467807,62.0,50911.0
1719415033.5906804,100.0,50911.0
1719415033.7354827,99.0,50911.0
1719415033.8762789,100.0,50911.0
1719415034.0220172,100.0,50911.0
1719415034.1598635,100.0,50911.0
1719415034.296218,100.0,50911.0
1719415034.4380295,100.0,50911.0
1719415034.6603167,87.0,50911.0
1719415034.8246713,87.0,50911.0
1719415034.970676,100.0,50911.0
1719415035.1151578,99.0,50911.0
1719415035.2564554,99.0,50911.0
1719415035.397737,100.0,50911.0
1719415035.534266,100.0,50911.0
1719415035.6718564,82.0,50911.0
1719415035.8615434,82.0,50911.0
1719415036.0673897,32.0,50911.0
1719415036.218559,100.0,50911.0
1719415036.3656344,97.0,50911.0
1719415036.5063882,100.0,50911.0
1719415036.6458185,100.0,50911.0
1719415036.7842786,100.0,50911.0
1719415036.9208717,100.0,50911.0
1719415037.0580134,100.0,50911.0
1719415037.1960833,39.0,50911.0
1719415037.3456304,60.0,50911.0
1719415037.4941964,60.0,50911.0
1719415037.678552,100.0,50911.0
1719415037.8203893,99.0,50911.0
1719415037.9613547,100.0,50911.0
1719415038.099619,100.0,50911.0
1719415038.2369702,100.0,50911.0
1719415038.3749576,100.0,50911.0
1719415038.5114424,100.0,50911.0
1719415038.7046525,8.0,50911.0
1719415038.8924446,100.0,50911.0
1719415039.0395947,100.0,50911.0
1719415039.1849964,99.0,50911.0
1719415039.3258777,100.0,50911.0
1719415039.4650779,100.0,50911.0
1719415039.602214,100.0,50911.0
1719415039.7387722,100.0,50911.0
1719415039.876071,100.0,50911.0
1719415040.0111609,22.0,50911.0
1719415040.1538048,22.0,50911.0
1719415040.3049126,12.0,50911.0
1719415040.4526794,100.0,50911.0
1719415040.5972407,100.0,50911.0
1719415040.737542,100.0,50911.0
1719415040.8773277,100.0,50911.0
1719415041.0158193,100.0,50911.0
1719415041.1536746,100.0,50911.0
1719415041.2904365,100.0,50911.0
1719415041.4267323,58.0,50911.0
1719415041.5861712,46.0,50911.0
1719415041.73464,46.0,50911.0
1719415041.9134219,100.0,50911.0
1719415042.0563118,99.0,50911.0
1719415042.1964505,100.0,50911.0
1719415042.33373,100.0,50911.0
1719415042.470939,100.0,50911.0
1719415042.6084034,100.0,50911.0
1719415042.7439208,100.0,50911.0
1719415042.917802,32.0,50911.0
1719415043.0638223,100.0,50911.0
1719415043.2064168,99.0,50911.0
1719415043.3495135,100.0,50911.0
1719415043.4885206,100.0,50911.0
1719415043.6252024,100.0,50911.0
1719415043.7631164,100.0,50911.0
1719415043.9019082,100.0,50911.0
1719415044.0382533,60.0,50911.0
1719415044.1883047,73.0,50911.0
1719415044.3354084,100.0,50911.0
1719415044.4961042,100.0,50911.0
1719415044.6343765,99.0,50911.0
1719415044.7719967,100.0,50911.0
1719415044.9107697,100.0,50911.0
