timestamp,gpu_util,gpu_mem
1718635537.943172,0.0,0.0
1718635538.0744178,0.0,0.0
1718635538.2026308,0.0,0.0
1718635538.3307836,0.0,0.0
1718635538.4595008,0.0,0.0
1718635538.5875452,0.0,0.0
1718635538.7172103,0.0,0.0
1718635538.8477604,0.0,0.0
1718635538.9775443,0.0,0.0
1718635539.113268,0.0,0.0
1718635539.2445018,0.0,0.0
1718635539.3746982,0.0,0.0
1718635539.5060039,0.0,0.0
1718635539.63854,0.0,0.0
1718635539.7682707,0.0,0.0
1718635539.8970113,0.0,0.0
1718635540.0321646,0.0,0.0
1718635540.1614707,0.0,0.0
1718635540.290306,0.0,0.0
1718635540.423066,0.0,0.0
1718635540.5553267,0.0,0.0
1718635540.6893945,0.0,0.0
1718635540.8219247,0.0,0.0
1718635540.9549043,0.0,0.0
1718635541.0877311,0.0,0.0
1718635541.2193434,0.0,0.0
1718635541.3528469,0.0,0.0
1718635541.486828,0.0,0.0
1718635541.6189945,0.0,0.0
1718635541.7516458,0.0,0.0
1718635541.8833373,0.0,0.0
1718635542.014548,0.0,0.0
1718635542.1642022,0.0,0.0
1718635542.296292,0.0,0.0
1718635542.4275725,0.0,0.0
1718635542.5597887,0.0,0.0
1718635542.6922755,0.0,0.0
1718635542.8280857,0.0,0.0
1718635542.9607666,0.0,0.0
1718635543.0970056,0.0,0.0
1718635543.2288866,0.0,0.0
1718635543.3604128,0.0,0.0
1718635543.4914134,0.0,0.0
1718635543.6242273,0.0,0.0
1718635543.7588344,0.0,0.0
1718635543.89076,0.0,0.0
1718635544.0204964,0.0,0.0
1718635544.1527312,0.0,0.0
1718635544.2854474,0.0,0.0
1718635544.4143608,0.0,0.0
1718635544.5427282,0.0,0.0
1718635544.672795,0.0,0.0
1718635544.8041346,0.0,0.0
1718635544.9323015,0.0,0.0
1718635545.0613782,0.0,0.0
1718635545.191213,0.0,0.0
1718635545.3226202,0.0,0.0
1718635545.4509573,0.0,0.0
1718635545.5789897,0.0,0.0
1718635545.7068508,0.0,0.0
1718635545.836485,0.0,0.0
1718635545.9648373,0.0,0.0
1718635546.0947008,0.0,0.0
1718635546.2233136,0.0,0.0
1718635546.3585577,0.0,0.0
1718635546.5154903,0.0,0.0
1718635546.6728272,0.0,0.0
1718635546.8301258,0.0,0.0
1718635546.9829571,0.0,0.0
1718635547.1580782,0.0,0.0
1718635547.3126178,0.0,0.0
1718635547.4520652,0.0,0.0
1718635547.6037657,0.0,0.0
1718635547.7651775,0.0,0.0
1718635547.929945,0.0,0.0
1718635548.0774777,0.0,0.0
1718635548.239199,0.0,0.0
1718635548.4263723,0.0,0.0
1718635548.580584,0.0,0.0
1718635548.755227,0.0,0.0
1718635548.901943,0.0,0.0
1718635549.0877948,0.0,0.0
1718635549.2493343,0.0,0.0
1718635549.4139092,0.0,0.0
1718635549.5763574,0.0,0.0
1718635549.711616,0.0,0.0
1718635549.848368,0.0,0.0
1718635549.9866366,0.0,0.0
1718635550.1803064,0.0,0.0
1718635550.3504968,0.0,0.0
1718635550.6122627,0.0,0.0
1718635550.8380747,0.0,0.0
1718635551.1539457,0.0,0.0
1718635551.4846048,0.0,0.0
1718635551.8387423,0.0,0.0
1718635552.1420033,0.0,0.0
1718635552.4545982,0.0,0.0
1718635552.7296166,0.0,0.0
1718635552.9596422,0.0,0.0
1718635553.2702398,0.0,0.0
1718635553.5503833,0.0,0.0
1718635553.864062,0.0,0.0
1718635554.2002723,0.0,0.0
1718635554.5630658,0.0,0.0
1718635555.1318443,0.0,0.0
1718635555.5119522,0.0,0.0
1718635555.8580868,0.0,0.0
1718635556.1863391,0.0,0.0
1718635556.4786592,0.0,0.0
1718635556.7316494,0.0,0.0
1718635557.0207474,0.0,0.0
1718635557.3146567,0.0,0.0
1718635557.6078465,0.0,0.0
1718635557.9350212,0.0,0.0
1718635558.2602742,0.0,0.0
1718635558.6033056,0.0,0.0
1718635559.0185187,0.0,0.0
1718635559.3775923,0.0,0.0
1718635559.81926,0.0,0.0
1718635560.297325,0.0,0.0
1718635560.6495857,0.0,0.0
1718635560.9665413,0.0,0.0
1718635561.4212437,0.0,0.0
1718635561.827849,0.0,0.0
1718635562.3203235,0.0,0.0
1718635562.929075,0.0,0.0
1718635563.4532018,0.0,0.0
1718635563.76204,0.0,0.0
1718635564.0844483,0.0,0.0
1718635564.4861348,0.0,0.0
1718635564.8116434,0.0,0.0
1718635565.2686853,0.0,0.0
1718635565.6249738,0.0,0.0
1718635566.0082195,0.0,0.0
1718635566.435805,0.0,0.0
1718635567.0127656,0.0,0.0
1718635567.5362203,0.0,0.0
1718635568.1760995,0.0,0.0
1718635568.8533692,0.0,0.0
1718635569.3895931,0.0,0.0
1718635569.861962,0.0,0.0
1718635570.272561,0.0,0.0
1718635570.650865,0.0,0.0
1718635571.1030939,0.0,0.0
1718635571.6378825,0.0,0.0
1718635572.1975977,0.0,0.0
1718635572.690148,0.0,0.0
1718635573.1866078,0.0,0.0
1718635573.6071162,0.0,0.0
1718635574.035746,0.0,0.0
1718635574.595811,0.0,0.0
1718635575.1539385,0.0,0.0
1718635575.69273,0.0,0.0
1718635576.1818035,0.0,0.0
1718635576.6306512,0.0,0.0
1718635577.161547,0.0,0.0
1718635577.8086424,0.0,0.0
1718635578.4170687,0.0,0.0
1718635578.8205063,0.0,0.0
1718635579.3268096,0.0,0.0
1718635579.8420773,0.0,0.0
1718635580.2634132,0.0,0.0
1718635580.8306737,0.0,0.0
1718635581.3132133,0.0,0.0
1718635581.881949,0.0,0.0
1718635582.4047565,0.0,0.0
1718635582.9702253,0.0,0.0
1718635583.3590748,0.0,0.0
1718635583.8807323,0.0,0.0
1718635584.5560737,0.0,0.0
1718635585.2626898,0.0,0.0
1718635585.898234,0.0,0.0
1718635586.5584562,0.0,0.0
1718635587.1529458,0.0,0.0
1718635587.9276412,0.0,0.0
1718635588.4256968,0.0,0.0
1718635588.833496,0.0,0.0
1718635589.5336096,0.0,0.0
1718635589.928649,0.0,0.0
1718635590.3945358,0.0,0.0
1718635590.773258,0.0,0.0
1718635591.1737669,0.0,0.0
1718635591.6112099,0.0,0.0
1718635592.0166564,0.0,0.0
1718635592.6068056,0.0,0.0
1718635592.945741,0.0,0.0
1718635593.4086387,0.0,0.0
1718635593.8566315,0.0,0.0
1718635594.2922115,0.0,0.0
1718635594.819979,0.0,0.0
1718635595.2271307,0.0,0.0
1718635595.643025,0.0,0.0
1718635596.028006,0.0,0.0
1718635596.3741698,0.0,0.0
1718635596.7351444,0.0,0.0
1718635597.1315107,0.0,0.0
1718635597.5312564,0.0,0.0
1718635597.8915956,0.0,0.0
1718635598.3461199,0.0,0.0
1718635598.7906616,0.0,0.0
1718635599.2385004,0.0,0.0
1718635599.6251369,0.0,0.0
1718635600.0084703,0.0,0.0
1718635600.4907215,0.0,0.0
1718635600.9145539,0.0,0.0
1718635601.2684805,0.0,0.0
1718635601.7781734,0.0,0.0
1718635602.1854882,0.0,0.0
1718635602.6827216,0.0,0.0
1718635603.021246,0.0,0.0
1718635603.4169092,0.0,0.0
1718635603.708023,0.0,0.0
1718635603.9833899,0.0,0.0
1718635604.3246012,0.0,0.0
1718635604.7016888,0.0,0.0
1718635605.0496,0.0,0.0
1718635605.365398,0.0,0.0
1718635605.616789,0.0,0.0
1718635605.9827464,0.0,0.0
1718635606.375941,0.0,0.0
1718635606.929021,0.0,0.0
1718635607.4458914,0.0,0.0
1718635607.66328,0.0,0.0
1718635607.9187593,0.0,0.0
1718635608.119715,0.0,0.0
1718635608.3273654,0.0,0.0
1718635608.520746,0.0,0.0
1718635608.7149289,0.0,0.0
1718635608.9209225,0.0,0.0
1718635609.0717156,0.0,0.0
1718635609.2628348,0.0,0.0
1718635609.4935186,0.0,0.0
1718635609.6697426,0.0,0.0
1718635609.9565508,0.0,0.0
1718635610.3214266,0.0,0.0
1718635610.74348,0.0,0.0
1718635611.086847,0.0,0.0
1718635611.4936717,0.0,0.0
1718635611.789339,0.0,0.0
1718635612.0836184,0.0,0.0
1718635612.3547714,0.0,0.0
1718635612.6470816,0.0,0.0
1718635612.9574933,0.0,0.0
1718635613.3184013,0.0,0.0
1718635613.7123528,0.0,0.0
1718635614.078284,0.0,0.0
1718635614.5653062,0.0,0.0
1718635615.0013368,0.0,0.0
1718635615.3187628,0.0,0.0
1718635615.6475627,0.0,0.0
1718635615.9801352,0.0,0.0
1718635616.3011029,0.0,0.0
1718635616.606292,0.0,0.0
1718635616.9091694,0.0,0.0
1718635617.2632575,0.0,0.0
1718635617.5666099,0.0,0.0
1718635617.9723098,0.0,0.0
1718635618.2884552,0.0,0.0
1718635618.6493628,0.0,0.0
1718635619.0150409,0.0,0.0
1718635619.5223222,0.0,0.0
1718635619.9433947,0.0,0.0
1718635620.351566,0.0,0.0
1718635620.8669686,0.0,0.0
1718635621.2503774,0.0,0.0
1718635621.6933997,0.0,0.0
1718635622.0230813,0.0,0.0
1718635622.4677455,0.0,0.0
1718635622.9070814,0.0,0.0
1718635623.4563625,0.0,0.0
1718635623.9420416,0.0,0.0
1718635624.5191905,0.0,0.0
1718635625.2009602,0.0,0.0
1718635625.749113,0.0,0.0
1718635626.321384,0.0,0.0
1718635626.7475126,0.0,0.0
1718635627.148056,0.0,0.0
1718635627.690642,0.0,0.0
1718635628.2569954,0.0,0.0
1718635628.7454963,0.0,0.0
1718635629.2221034,0.0,0.0
1718635629.682129,0.0,0.0
1718635630.14131,0.0,0.0
1718635630.6633456,0.0,0.0
1718635631.125876,0.0,0.0
1718635631.7975376,0.0,0.0
1718635632.254721,0.0,0.0
1718635632.7591116,0.0,0.0
1718635633.2758684,0.0,0.0
1718635633.9405978,0.0,0.0
1718635634.6662438,0.0,0.0
1718635635.4411943,0.0,0.0
1718635635.9576187,0.0,0.0
1718635636.3979797,0.0,0.0
1718635636.954278,0.0,0.0
1718635637.4067237,0.0,0.0
1718635638.0341895,0.0,0.0
1718635638.6770327,0.0,0.0
1718635639.2282462,0.0,0.0
1718635639.6320338,0.0,0.0
1718635640.0723524,0.0,0.0
1718635640.6308763,0.0,0.0
1718635641.2497156,0.0,0.0
1718635641.8750055,0.0,0.0
1718635642.5032508,0.0,0.0
1718635643.0975163,0.0,0.0
1718635643.7295005,0.0,0.0
1718635644.3383534,0.0,0.0
1718635645.1338773,0.0,0.0
1718635645.6311064,0.0,0.0
1718635646.0491135,0.0,0.0
1718635646.4886422,0.0,0.0
1718635646.9071593,0.0,0.0
1718635647.334167,0.0,0.0
1718635647.814841,0.0,0.0
1718635648.3034883,0.0,0.0
1718635648.8655386,0.0,0.0
1718635649.2874746,0.0,0.0
1718635649.7479322,0.0,0.0
1718635650.1994474,0.0,0.0
1718635650.633658,0.0,0.0
1718635651.088997,0.0,0.0
1718635651.5685585,0.0,0.0
1718635652.0990822,0.0,0.0
1718635652.537341,0.0,0.0
1718635652.9622517,0.0,0.0
1718635653.4145257,0.0,0.0
1718635653.833358,0.0,0.0
1718635654.3085113,0.0,0.0
1718635654.704948,0.0,0.0
1718635655.1904893,0.0,0.0
1718635655.6207557,0.0,0.0
1718635656.009806,0.0,0.0
1718635656.455262,0.0,0.0
1718635656.927269,0.0,0.0
1718635657.3388102,0.0,0.0
1718635657.782622,0.0,0.0
1718635658.1535497,0.0,0.0
1718635658.5479283,0.0,0.0
1718635658.9607072,0.0,0.0
1718635659.3070316,0.0,0.0
1718635659.7286294,0.0,0.0
1718635660.0329263,0.0,0.0
1718635660.3888369,0.0,0.0
1718635660.7348099,0.0,0.0
1718635661.0901232,0.0,0.0
1718635661.5094612,0.0,0.0
1718635661.746363,0.0,0.0
1718635662.005799,0.0,0.0
1718635662.4920266,0.0,0.0
1718635663.1332579,0.0,0.0
1718635663.6637805,0.0,0.0
1718635664.0816438,0.0,0.0
1718635664.2918525,0.0,0.0
1718635664.497933,0.0,0.0
1718635664.697578,0.0,0.0
1718635664.8957613,0.0,0.0
1718635665.0940995,0.0,0.0
1718635665.282222,0.0,0.0
1718635665.496376,0.0,0.0
1718635665.7238734,0.0,0.0
1718635665.9312983,0.0,0.0
1718635666.2151914,0.0,0.0
1718635666.5933867,0.0,0.0
1718635666.9501693,0.0,0.0
1718635667.4203851,0.0,0.0
1718635667.8954322,0.0,0.0
1718635668.3059454,0.0,0.0
1718635668.5849943,0.0,0.0
1718635668.962619,0.0,0.0
1718635669.3544848,0.0,0.0
1718635669.7597554,0.0,0.0
1718635670.3271568,0.0,0.0
1718635670.8292885,0.0,0.0
1718635671.2322216,0.0,0.0
1718635671.5729105,0.0,0.0
1718635671.9414995,0.0,0.0
1718635672.2713888,0.0,0.0
1718635672.6339667,0.0,0.0
1718635672.936132,0.0,0.0
1718635673.2683134,0.0,0.0
1718635673.6843538,0.0,0.0
1718635674.0377398,0.0,0.0
1718635674.4729278,0.0,0.0
1718635674.8059921,0.0,0.0
1718635675.1974373,0.0,0.0
1718635675.6143708,0.0,0.0
1718635675.990921,0.0,0.0
1718635676.4883988,0.0,0.0
1718635676.7678351,0.0,0.0
1718635677.3054936,0.0,0.0
1718635677.7114248,0.0,0.0
1718635678.0579724,0.0,0.0
1718635678.501957,0.0,0.0
1718635678.911566,0.0,0.0
1718635679.3747513,0.0,0.0
1718635680.1088023,0.0,0.0
1718635680.8152301,0.0,0.0
1718635681.351774,0.0,0.0
1718635681.9389892,0.0,0.0
1718635682.649871,0.0,0.0
1718635683.1594043,0.0,0.0
1718635683.5844083,0.0,0.0
1718635684.3013783,0.0,0.0
1718635684.9045691,0.0,0.0
1718635685.4090183,0.0,0.0
1718635685.9447606,0.0,0.0
1718635686.4077597,0.0,0.0
1718635686.9121623,0.0,0.0
1718635687.3965497,0.0,0.0
1718635687.9583056,0.0,0.0
1718635688.4380438,0.0,0.0
1718635689.0214243,0.0,0.0
1718635689.50972,0.0,0.0
1718635690.3587184,0.0,0.0
1718635691.1061044,0.0,0.0
1718635691.6555367,0.0,0.0
1718635692.2780752,0.0,0.0
1718635692.8703735,0.0,0.0
1718635693.4827936,0.0,0.0
1718635694.0735292,0.0,0.0
1718635694.713411,0.0,0.0
1718635695.4496047,0.0,0.0
1718635695.9615166,0.0,0.0
1718635696.5320642,0.0,0.0
1718635697.1296573,0.0,0.0
1718635697.8575835,0.0,0.0
1718635698.5766895,0.0,0.0
1718635699.2311776,0.0,0.0
1718635699.8038085,0.0,0.0
1718635700.3863685,0.0,0.0
1718635701.2310424,0.0,0.0
1718635701.7797449,0.0,0.0
1718635702.1858613,0.0,0.0
1718635702.6225593,0.0,0.0
1718635703.061685,0.0,0.0
1718635703.500327,0.0,0.0
1718635704.0092857,0.0,0.0
1718635704.4211707,0.0,0.0
1718635705.0465846,0.0,0.0
1718635705.4724698,0.0,0.0
1718635705.9529326,0.0,0.0
1718635706.431349,0.0,0.0
1718635706.9199986,0.0,0.0
1718635707.3167858,0.0,0.0
1718635707.7814133,0.0,0.0
1718635708.1901894,0.0,0.0
1718635708.593153,0.0,0.0
1718635709.0246546,0.0,0.0
1718635709.420832,0.0,0.0
1718635709.862257,0.0,0.0
1718635710.2976305,0.0,0.0
1718635710.718785,0.0,0.0
1718635711.1574705,0.0,0.0
1718635711.551444,0.0,0.0
1718635711.9417768,0.0,0.0
1718635712.35834,0.0,0.0
1718635712.816339,0.0,0.0
1718635713.282679,0.0,0.0
1718635713.7653482,0.0,0.0
1718635714.1569858,0.0,0.0
1718635714.5720818,0.0,0.0
1718635714.9723487,0.0,0.0
1718635715.3983772,0.0,0.0
1718635715.765057,0.0,0.0
1718635716.211712,0.0,0.0
1718635716.4858644,0.0,0.0
1718635716.7139099,0.0,0.0
1718635717.063793,0.0,0.0
1718635717.4283478,0.0,0.0
1718635717.7861652,0.0,0.0
1718635718.179019,0.0,0.0
1718635718.4905536,0.0,0.0
1718635718.896492,0.0,0.0
1718635719.4248576,0.0,0.0
1718635719.9811833,0.0,0.0
1718635720.3913105,0.0,0.0
1718635720.6392384,0.0,0.0
1718635720.8682249,0.0,0.0
1718635721.074362,0.0,0.0
1718635721.276216,0.0,0.0
1718635721.4911933,0.0,0.0
1718635721.7391522,0.0,0.0
1718635721.9007454,0.0,0.0
1718635722.08173,0.0,0.0
1718635722.3293622,0.0,0.0
1718635722.540702,0.0,0.0
1718635722.8814225,0.0,0.0
1718635723.2127352,0.0,0.0
1718635723.49278,0.0,0.0
1718635723.878845,0.0,0.0
1718635724.3703744,0.0,0.0
1718635724.7143965,0.0,0.0
1718635725.0210733,0.0,0.0
1718635725.3555055,0.0,0.0
1718635725.6463509,0.0,0.0
1718635725.9964302,0.0,0.0
1718635726.4312859,0.0,0.0
1718635726.8221073,0.0,0.0
1718635727.3178315,0.0,0.0
1718635727.772142,0.0,0.0
1718635728.113001,0.0,0.0
1718635728.4709468,0.0,0.0
1718635728.7763395,0.0,0.0
1718635729.0960326,0.0,0.0
1718635729.4222589,0.0,0.0
1718635729.7411535,0.0,0.0
1718635730.1917107,0.0,0.0
1718635730.513819,0.0,0.0
1718635730.852909,0.0,0.0
1718635731.1629164,0.0,0.0
1718635731.4971175,0.0,0.0
1718635731.873151,0.0,0.0
1718635732.2412605,0.0,0.0
1718635732.7787838,0.0,0.0
1718635733.1867878,0.0,0.0
1718635733.4922228,0.0,0.0
1718635733.8691316,0.0,0.0
1718635734.1887424,0.0,0.0
1718635734.5806074,0.0,0.0
1718635734.97663,0.0,0.0
1718635735.3327055,0.0,0.0
1718635735.7586503,0.0,0.0
1718635736.3612702,0.0,0.0
1718635736.8788173,0.0,0.0
1718635737.432246,0.0,0.0
1718635738.0552523,0.0,0.0
1718635738.5338595,0.0,0.0
1718635739.124421,0.0,0.0
1718635739.6804883,0.0,0.0
1718635740.1011915,0.0,0.0
1718635740.5885813,0.0,0.0
1718635741.2111351,0.0,0.0
1718635741.714735,0.0,0.0
1718635742.2094724,0.0,0.0
1718635742.6262414,0.0,0.0
1718635743.1175275,0.0,0.0
1718635743.5649798,0.0,0.0
1718635744.0597355,0.0,0.0
1718635744.5765388,0.0,0.0
1718635745.1587474,0.0,0.0
1718635745.7203772,0.0,0.0
1718635746.138727,0.0,0.0
1718635746.6708179,0.0,0.0
1718635747.4015815,0.0,0.0
1718635748.1762285,0.0,0.0
1718635748.6223724,0.0,0.0
1718635749.071376,0.0,0.0
1718635749.615195,0.0,0.0
1718635750.2640762,0.0,0.0
1718635750.8970668,0.0,0.0
1718635751.4625618,0.0,0.0
1718635752.1770527,0.0,0.0
1718635752.7133977,0.0,0.0
1718635753.216334,0.0,0.0
1718635753.785301,0.0,0.0
1718635754.4308634,0.0,0.0
1718635755.121204,0.0,0.0
1718635755.7744737,0.0,0.0
1718635756.4154284,0.0,0.0
1718635757.0428274,0.0,0.0
1718635757.6031055,0.0,0.0
1718635758.157502,0.0,0.0
1718635758.6268778,0.0,0.0
1718635759.0946336,0.0,0.0
1718635759.4944835,0.0,0.0
1718635759.9736326,0.0,0.0
1718635760.4168525,0.0,0.0
1718635760.851171,0.0,0.0
1718635761.373043,0.0,0.0
1718635761.8149757,0.0,0.0
1718635762.169723,0.0,0.0
1718635762.599458,0.0,0.0
1718635763.0721776,0.0,0.0
1718635763.5089455,0.0,0.0
1718635764.0073705,0.0,0.0
1718635764.4583607,0.0,0.0
1718635764.8892891,0.0,0.0
1718635765.4088645,0.0,0.0
1718635765.8467784,0.0,0.0
1718635766.2697299,0.0,0.0
1718635766.6547666,0.0,0.0
1718635767.1044977,0.0,0.0
1718635767.5791106,0.0,0.0
1718635768.0398083,0.0,0.0
1718635768.4566028,0.0,0.0
1718635768.8912623,0.0,0.0
1718635769.3711011,0.0,0.0
1718635769.842648,0.0,0.0
1718635770.3251646,0.0,0.0
1718635770.7299426,0.0,0.0
1718635771.1653066,0.0,0.0
1718635771.5659492,0.0,0.0
1718635771.9867039,0.0,0.0
1718635772.3728309,0.0,0.0
1718635772.7969658,0.0,0.0
1718635773.1458428,0.0,0.0
1718635773.5060568,0.0,0.0
1718635773.9016225,0.0,0.0
1718635774.1927767,0.0,0.0
1718635774.5538588,0.0,0.0
1718635774.8357315,0.0,0.0
1718635775.1233132,0.0,0.0
1718635775.527276,0.0,0.0
1718635776.0433989,0.0,0.0
1718635776.6886768,0.0,0.0
1718635777.1070518,0.0,0.0
1718635777.3514397,0.0,0.0
1718635777.5599706,0.0,0.0
1718635777.7707784,0.0,0.0
1718635777.9770412,0.0,0.0
1718635778.1855261,0.0,0.0
1718635778.3981302,0.0,0.0
1718635778.6423028,0.0,0.0
1718635778.8599944,0.0,0.0
1718635779.096684,0.0,0.0
1718635779.288206,0.0,0.0
1718635779.6071153,0.0,0.0
1718635780.1152508,0.0,0.0
1718635780.5588992,0.0,0.0
1718635781.0117457,0.0,0.0
1718635781.3630848,0.0,0.0
1718635781.7388434,0.0,0.0
1718635782.0620277,0.0,0.0
1718635782.4288821,0.0,0.0
1718635782.7433028,0.0,0.0
1718635783.1323018,0.0,0.0
1718635783.5976076,0.0,0.0
1718635784.0781894,0.0,0.0
1718635784.5387194,0.0,0.0
1718635784.8829412,0.0,0.0
1718635785.2345417,0.0,0.0
1718635785.6113622,0.0,0.0
1718635785.9683223,0.0,0.0
1718635786.296855,0.0,0.0
1718635786.7272234,0.0,0.0
1718635787.0689845,0.0,0.0
1718635787.5361834,0.0,0.0
1718635787.9110143,0.0,0.0
1718635788.283976,0.0,0.0
1718635788.8274987,0.0,0.0
1718635789.248914,0.0,0.0
1718635789.6524298,0.0,0.0
1718635790.0199065,0.0,0.0
1718635790.4844968,0.0,0.0
1718635790.9966414,0.0,0.0
1718635791.3408904,0.0,0.0
1718635791.685515,0.0,0.0
1718635792.2295382,0.0,0.0
1718635792.9527774,0.0,0.0
1718635793.662564,0.0,0.0
1718635794.3290613,0.0,0.0
1718635794.8827121,0.0,0.0
1718635795.4423788,0.0,0.0
1718635796.0601587,0.0,0.0
1718635796.4864848,0.0,0.0
1718635796.9126825,0.0,0.0
1718635797.4329543,0.0,0.0
1718635798.0304868,0.0,0.0
1718635798.5762935,0.0,0.0
1718635799.0515063,0.0,0.0
1718635799.577328,0.0,0.0
1718635800.1274593,0.0,0.0
1718635800.5941017,0.0,0.0
1718635801.133297,0.0,0.0
1718635801.7258763,0.0,0.0
