timestamp,gpu_util,gpu_mem
1718652909.9783041,0.0,709.0
1718652910.1070018,0.0,709.0
1718652910.238476,0.0,709.0
1718652910.3690467,0.0,709.0
1718652910.5004938,0.0,709.0
1718652910.6298554,0.0,709.0
1718652910.758388,0.0,709.0
1718652910.8916092,0.0,709.0
1718652911.0210764,0.0,709.0
1718652911.1499221,0.0,709.0
1718652911.2807004,0.0,709.0
1718652911.4098818,0.0,709.0
1718652911.5381095,0.0,709.0
1718652911.6692793,0.0,709.0
1718652911.79876,0.0,709.0
1718652911.928398,0.0,709.0
1718652912.0581214,0.0,709.0
1718652912.1893451,0.0,709.0
1718652912.3230507,0.0,709.0
1718652912.454856,0.0,709.0
1718652912.5863044,0.0,709.0
1718652912.7165234,0.0,709.0
1718652912.849411,0.0,709.0
1718652912.980227,0.0,709.0
1718652913.1105468,0.0,709.0
1718652913.243225,0.0,709.0
1718652913.372733,0.0,709.0
1718652913.5013878,0.0,709.0
1718652913.6307087,0.0,709.0
1718652913.7619514,0.0,709.0
1718652913.8945055,0.0,709.0
1718652914.025605,0.0,709.0
1718652914.1564841,0.0,709.0
1718652914.2876437,0.0,709.0
1718652914.4176762,0.0,709.0
1718652914.5480158,0.0,709.0
1718652914.6800218,0.0,709.0
1718652914.810511,0.0,709.0
1718652914.9423165,0.0,709.0
1718652915.071406,0.0,709.0
1718652915.1999311,0.0,709.0
1718652915.3276296,0.0,709.0
1718652915.4558182,0.0,709.0
1718652915.5826483,0.0,709.0
1718652915.7096074,0.0,709.0
1718652915.8374739,0.0,709.0
1718652915.9652257,0.0,709.0
1718652916.0926077,0.0,709.0
1718652916.2192056,0.0,709.0
1718652916.34596,0.0,709.0
1718652916.4724698,0.0,709.0
1718652916.6001127,0.0,709.0
1718652916.729978,0.0,709.0
1718652916.8588567,0.0,709.0
1718652916.988822,0.0,709.0
1718652917.1188018,0.0,709.0
1718652917.2494035,0.0,709.0
1718652917.3804774,0.0,709.0
1718652917.5090053,0.0,709.0
1718652917.637891,0.0,709.0
1718652917.7688394,0.0,709.0
1718652917.8982334,0.0,709.0
1718652918.027022,0.0,709.0
1718652918.1605258,0.0,709.0
1718652918.2916214,0.0,709.0
1718652918.4231918,0.0,709.0
1718652918.555457,0.0,709.0
1718652918.6850884,0.0,709.0
1718652918.8182747,0.0,709.0
1718652918.949278,0.0,709.0
1718652919.082086,0.0,709.0
1718652919.2131588,0.0,709.0
1718652919.342987,0.0,709.0
1718652919.4738839,0.0,709.0
1718652919.6034322,0.0,709.0
1718652919.7339284,0.0,709.0
1718652919.8643444,0.0,709.0
1718652919.9926443,0.0,709.0
1718652920.1230392,0.0,709.0
1718652920.25301,0.0,709.0
1718652920.3815844,0.0,709.0
1718652920.511237,0.0,709.0
1718652920.6409032,0.0,709.0
1718652920.7694082,0.0,709.0
1718652920.9013314,0.0,709.0
1718652921.0352788,0.0,709.0
1718652921.1663382,0.0,709.0
1718652921.298217,0.0,709.0
1718652921.4283993,0.0,709.0
1718652921.5583472,0.0,709.0
1718652921.689818,0.0,709.0
1718652921.8223732,0.0,709.0
1718652921.954505,0.0,709.0
1718652922.0847316,0.0,709.0
1718652922.2144425,0.0,709.0
1718652922.3435967,0.0,709.0
1718652922.4716756,0.0,709.0
1718652922.5989377,0.0,709.0
1718652922.7264948,0.0,709.0
1718652922.855224,0.0,709.0
1718652922.9834557,0.0,709.0
1718652923.1101465,0.0,709.0
1718652923.2369738,0.0,709.0
1718652923.3640265,0.0,709.0
1718652923.4938169,0.0,709.0
1718652923.6208706,0.0,709.0
1718652923.7477672,0.0,709.0
1718652923.875184,0.0,709.0
1718652924.003436,0.0,709.0
1718652924.1299424,0.0,709.0
1718652924.2579236,0.0,709.0
1718652924.3861067,0.0,709.0
1718652924.5249896,0.0,709.0
1718652924.6731722,0.0,709.0
1718652924.8172855,0.0,709.0
1718652924.9748955,0.0,709.0
1718652925.1380649,0.0,709.0
1718652925.2861588,0.0,709.0
1718652925.4259598,0.0,709.0
1718652925.5738215,0.0,709.0
1718652925.7164955,0.0,709.0
1718652925.857724,0.0,709.0
1718652926.0270908,0.0,709.0
1718652926.1835186,0.0,709.0
1718652926.328403,0.0,709.0
1718652926.5158346,0.0,709.0
1718652926.6935287,0.0,709.0
1718652926.8286526,0.0,709.0
1718652927.0140097,0.0,709.0
1718652927.152709,0.0,709.0
1718652927.325207,0.0,709.0
1718652927.4966123,0.0,709.0
1718652927.6476018,0.0,709.0
1718652927.805676,0.0,709.0
1718652927.9389057,0.0,709.0
1718652928.0852108,0.0,709.0
1718652928.2157948,0.0,709.0
1718652928.3495317,0.0,709.0
1718652928.482615,0.0,709.0
1718652928.6278374,0.0,709.0
1718652928.7915497,0.0,709.0
1718652928.943854,0.0,709.0
1718652929.085692,0.0,709.0
1718652929.2324405,0.0,709.0
1718652929.3776593,0.0,709.0
1718652929.55701,0.0,709.0
1718652929.7089806,0.0,709.0
1718652929.85621,0.0,709.0
1718652930.019194,0.0,709.0
1718652930.175026,0.0,709.0
1718652930.3392618,0.0,709.0
1718652930.5019758,0.0,709.0
1718652930.6506357,0.0,709.0
1718652930.8341928,0.0,709.0
1718652931.0211556,0.0,709.0
1718652931.2006583,0.0,709.0
1718652931.360304,0.0,709.0
1718652931.532912,0.0,709.0
1718652931.6975284,0.0,709.0
1718652931.8551764,0.0,709.0
1718652931.9932127,0.0,709.0
1718652932.134137,0.0,709.0
1718652932.2660584,0.0,709.0
1718652932.4064088,0.0,709.0
1718652932.5370982,0.0,709.0
1718652932.6697829,0.0,709.0
1718652932.8020868,0.0,709.0
1718652932.9352696,0.0,709.0
1718652933.1078393,0.0,709.0
1718652933.2595904,0.0,709.0
1718652933.4179564,0.0,709.0
1718652933.5738983,0.0,709.0
1718652933.7361887,0.0,709.0
1718652933.8889623,0.0,709.0
1718652934.0456076,0.0,709.0
1718652934.1860836,0.0,709.0
1718652934.3485081,0.0,709.0
1718652934.4925249,0.0,709.0
1718652934.6640131,0.0,709.0
1718652934.8210268,0.0,709.0
1718652934.962426,0.0,709.0
1718652935.146307,0.0,709.0
1718652935.3340833,0.0,709.0
1718652935.5158315,0.0,709.0
1718652935.6832995,0.0,709.0
1718652935.8674512,0.0,709.0
1718652936.0396657,0.0,709.0
1718652936.2009838,0.0,709.0
1718652936.346627,0.0,709.0
1718652936.4802198,0.0,709.0
1718652936.6143749,0.0,709.0
1718652936.7439346,0.0,709.0
1718652936.8758314,0.0,709.0
1718652937.0093825,0.0,709.0
1718652937.14105,0.0,709.0
1718652937.3121743,0.0,709.0
1718652937.4791455,0.0,709.0
1718652937.632969,0.0,709.0
1718652937.7851832,0.0,709.0
1718652937.9390125,0.0,709.0
1718652938.093702,0.0,709.0
1718652938.2650774,0.0,709.0
1718652938.4031384,0.0,709.0
1718652938.5476372,0.0,709.0
1718652938.7053742,0.0,709.0
1718652938.876388,0.0,709.0
1718652939.045006,0.0,709.0
1718652939.2325532,0.0,709.0
1718652939.4256635,0.0,709.0
1718652939.5731905,0.0,709.0
1718652939.7414978,0.0,709.0
1718652939.8959506,0.0,709.0
1718652940.0816965,0.0,709.0
1718652940.241965,0.0,709.0
1718652940.3865726,0.0,709.0
1718652940.5388746,0.0,709.0
1718652940.6787968,0.0,709.0
1718652940.8105116,0.0,709.0
1718652940.9443064,0.0,709.0
1718652941.07278,0.0,709.0
1718652941.2068608,0.0,709.0
1718652941.3380146,0.0,709.0
1718652941.4712903,0.0,709.0
1718652941.6302345,0.0,709.0
1718652941.7809057,0.0,709.0
1718652941.9236498,0.0,709.0
1718652942.07792,0.0,709.0
1718652942.225679,0.0,709.0
1718652942.3756177,0.0,709.0
1718652942.5290906,0.0,709.0
1718652942.6696916,0.0,709.0
1718652942.8288085,0.0,709.0
1718652942.976607,0.0,709.0
1718652943.1327646,0.0,709.0
1718652943.274283,0.0,709.0
1718652943.4254875,0.0,709.0
1718652943.627756,0.0,709.0
1718652943.7951841,0.0,709.0
1718652943.9790869,0.0,709.0
1718652944.1250093,0.0,709.0
1718652944.324949,0.0,709.0
1718652944.4800172,0.0,709.0
1718652944.6493256,0.0,709.0
1718652944.7996128,0.0,709.0
1718652944.9324644,0.0,709.0
1718652945.0723572,0.0,709.0
1718652945.2044518,0.0,709.0
1718652945.3327615,0.0,709.0
1718652945.4658608,0.0,709.0
1718652945.5969923,0.0,709.0
1718652945.7392755,0.0,709.0
1718652945.882744,0.0,709.0
1718652946.0357437,0.0,709.0
1718652946.1822288,0.0,709.0
1718652946.3483746,0.0,709.0
1718652946.4934957,0.0,709.0
1718652946.643392,0.0,709.0
1718652946.7962735,0.0,709.0
1718652946.935872,0.0,709.0
1718652947.08108,0.0,709.0
1718652947.2374258,0.0,709.0
1718652947.4042976,0.0,709.0
1718652947.5598485,0.0,709.0
1718652947.7452447,0.0,709.0
1718652947.92807,0.0,709.0
1718652948.0642922,0.0,709.0
1718652948.2396536,0.0,709.0
1718652948.386237,0.0,709.0
1718652948.5688822,0.0,709.0
1718652948.743847,0.0,709.0
1718652948.8939605,0.0,709.0
1718652949.056957,0.0,709.0
1718652949.191295,0.0,709.0
1718652949.332188,0.0,709.0
1718652949.4616532,0.0,709.0
1718652949.5940044,0.0,709.0
1718652949.727218,0.0,709.0
1718652949.8602195,0.0,709.0
1718652950.008629,0.0,709.0
1718652950.1666746,0.0,709.0
1718652950.3113568,0.0,709.0
1718652950.4626412,0.0,709.0
1718652950.616017,0.0,709.0
1718652950.7738476,0.0,709.0
1718652950.9427147,0.0,709.0
1718652951.0811014,0.0,709.0
1718652951.242299,0.0,709.0
1718652951.3876276,0.0,709.0
1718652951.539995,0.0,709.0
1718652951.7124865,0.0,709.0
1718652951.8851857,0.0,709.0
1718652952.0700874,0.0,709.0
1718652952.2167664,0.0,709.0
1718652952.4218483,0.0,709.0
1718652952.5734026,0.0,709.0
1718652952.7601154,0.0,709.0
1718652952.909128,0.0,709.0
1718652953.069707,0.0,709.0
1718652953.2199566,0.0,709.0
1718652953.355965,0.0,709.0
1718652953.4947267,0.0,709.0
1718652953.623479,0.0,709.0
1718652953.7568786,0.0,709.0
1718652953.8896027,0.0,709.0
1718652954.0244656,0.0,709.0
1718652954.2093604,0.0,709.0
1718652954.3669162,0.0,709.0
1718652954.5078242,0.0,709.0
1718652954.668099,0.0,709.0
1718652954.8433433,0.0,709.0
1718652954.9856558,0.0,709.0
1718652955.135337,0.0,709.0
1718652955.2789311,0.0,709.0
1718652955.4212809,0.0,709.0
1718652955.570687,0.0,709.0
1718652955.7331138,0.0,709.0
1718652955.8772128,0.0,709.0
1718652956.057304,0.0,709.0
1718652956.2596502,0.0,709.0
1718652956.427058,0.0,709.0
1718652956.6282635,0.0,709.0
1718652956.812949,0.0,709.0
1718652956.9664598,0.0,709.0
1718652957.1090813,0.0,709.0
1718652957.2640417,0.0,709.0
1718652957.4355924,0.0,709.0
1718652957.5697033,0.0,709.0
1718652957.7008557,0.0,709.0
1718652957.8332033,0.0,709.0
1718652957.9658139,0.0,709.0
1718652958.0991075,0.0,709.0
1718652958.2313275,0.0,709.0
1718652958.3889081,0.0,709.0
1718652958.5362535,0.0,709.0
1718652958.684079,0.0,709.0
1718652958.8521514,0.0,709.0
1718652959.0055478,0.0,709.0
1718652959.144281,0.0,709.0
1718652959.3061893,0.0,709.0
1718652959.4487512,0.0,709.0
1718652959.6097717,0.0,709.0
1718652959.7536457,0.0,709.0
1718652959.9263334,0.0,709.0
1718652960.0710535,0.0,709.0
1718652960.2202985,0.0,709.0
1718652960.4116652,0.0,709.0
1718652960.5883713,0.0,709.0
1718652960.7774017,0.0,709.0
1718652960.9236429,0.0,709.0
1718652961.107811,0.0,709.0
1718652961.2731164,0.0,709.0
1718652961.4380887,0.0,709.0
1718652961.5961444,0.0,709.0
1718652961.7281482,0.0,709.0
1718652961.8699646,0.0,709.0
1718652962.002893,0.0,709.0
1718652962.133606,0.0,709.0
1718652962.2655602,0.0,709.0
1718652962.398091,0.0,709.0
1718652962.5624735,0.0,709.0
1718652962.708023,0.0,709.0
1718652962.8578198,0.0,709.0
1718652963.023568,0.0,709.0
1718652963.1857429,0.0,709.0
1718652963.3600044,0.0,709.0
1718652963.5018973,0.0,709.0
1718652963.6549697,0.0,709.0
1718652963.7982213,0.0,709.0
1718652963.9625738,0.0,709.0
1718652964.1164925,0.0,709.0
1718652964.2688386,0.0,709.0
1718652964.40777,0.0,709.0
1718652964.5921202,0.0,709.0
1718652964.7804837,0.0,709.0
1718652964.975031,0.0,709.0
1718652965.164653,0.0,709.0
1718652965.343024,0.0,709.0
1718652965.5218644,0.0,709.0
1718652965.6890867,0.0,709.0
1718652965.8427246,0.0,709.0
1718652965.985658,0.0,709.0
1718652966.1279976,0.0,709.0
1718652966.259694,0.0,709.0
1718652966.389243,0.0,709.0
1718652966.5216045,0.0,709.0
1718652966.6538324,0.0,709.0
1718652966.8076236,0.0,709.0
1718652966.9626489,0.0,709.0
1718652967.1172304,0.0,709.0
1718652967.2873018,0.0,709.0
1718652967.4480772,0.0,709.0
1718652967.6062753,0.0,709.0
1718652967.7712998,0.0,709.0
1718652967.914873,0.0,709.0
1718652968.0689597,0.0,709.0
1718652968.2130783,0.0,709.0
1718652968.3685155,0.0,709.0
1718652968.516363,0.0,709.0
1718652968.653344,0.0,709.0
1718652968.8533394,0.0,709.0
1718652969.0359676,0.0,709.0
1718652969.2236414,0.0,709.0
1718652969.3783665,0.0,709.0
1718652969.5607963,0.0,709.0
1718652969.711067,0.0,709.0
1718652969.854611,0.0,709.0
1718652970.0108383,0.0,709.0
1718652970.1452825,0.0,709.0
1718652970.2774332,0.0,709.0
1718652970.4092803,0.0,709.0
1718652970.5377276,0.0,709.0
1718652970.669816,0.0,709.0
1718652970.8005514,0.0,709.0
1718652970.956724,0.0,709.0
1718652971.1232004,0.0,709.0
1718652971.2659996,0.0,709.0
1718652971.440919,0.0,709.0
1718652971.5925667,0.0,709.0
1718652971.7668588,0.0,709.0
1718652971.9303057,0.0,709.0
1718652972.0723276,0.0,709.0
1718652972.214314,0.0,709.0
1718652972.3753073,0.0,709.0
1718652972.5437894,0.0,709.0
1718652972.698889,0.0,709.0
1718652972.8477263,0.0,709.0
1718652973.0477297,0.0,709.0
1718652973.2324934,0.0,709.0
1718652973.4156046,0.0,709.0
1718652973.575539,0.0,709.0
1718652973.7684693,0.0,709.0
1718652973.9295363,0.0,709.0
1718652974.086938,0.0,709.0
1718652974.250799,0.0,709.0
1718652974.3838236,0.0,709.0
1718652974.5354195,0.0,709.0
1718652974.6662822,0.0,709.0
1718652974.799049,0.0,709.0
1718652974.9318254,0.0,709.0
1718652975.0645635,0.0,709.0
1718652975.2338257,0.0,709.0
1718652975.3942778,0.0,709.0
1718652975.545512,0.0,709.0
1718652975.7163937,0.0,709.0
1718652975.8773968,0.0,709.0
1718652976.0331373,0.0,709.0
1718652976.20893,0.0,709.0
1718652976.3460162,0.0,709.0
1718652976.4860878,0.0,709.0
1718652976.641668,0.0,709.0
1718652976.8089268,0.0,709.0
1718652976.961901,0.0,709.0
1718652977.1107306,0.0,709.0
1718652977.3017285,0.0,1545.0
1718652977.5168712,2.0,1553.0
1718652977.7066772,0.0,2321.0
1718652977.8643286,18.0,5495.0
1718652978.0539494,60.0,16755.0
1718652978.2233822,91.0,16763.0
1718652978.3798647,5.0,16773.0
1718652978.5437965,5.0,16773.0
1718652978.6862934,32.0,22935.0
1718652978.8400586,32.0,22935.0
1718652978.9793577,100.0,22935.0
1718652979.1210096,100.0,22935.0
1718652979.2626467,100.0,22935.0
1718652979.4032116,96.0,22941.0
1718652979.571269,96.0,22943.0
1718652979.7468262,78.0,22943.0
1718652979.9332514,1.0,22943.0
1718652980.1173704,94.0,22945.0
1718652980.308184,88.0,22945.0
1718652980.461234,100.0,22945.0
1718652980.6203167,100.0,22945.0
1718652980.7806094,100.0,22945.0
1718652980.9403365,100.0,22945.0
1718652981.1099977,26.0,22945.0
1718652981.2795863,100.0,22945.0
1718652981.4393396,98.0,22945.0
1718652981.670996,100.0,22945.0
1718652981.9012845,100.0,22945.0
1718652982.103251,94.0,22945.0
1718652982.284978,13.0,22945.0
1718652982.4939342,100.0,22945.0
1718652982.657668,92.0,22945.0
1718652982.8557959,100.0,22945.0
1718652983.0243285,100.0,22945.0
1718652983.1675088,100.0,22945.0
1718652983.3116279,94.0,22945.0
1718652983.4575555,42.0,22945.0
1718652983.6014037,100.0,22945.0
1718652983.744308,100.0,22945.0
1718652983.8872826,99.0,22945.0
1718652984.069799,100.0,22945.0
1718652984.234432,100.0,22945.0
1718652984.392738,59.0,22945.0
1718652984.5925076,59.0,22945.0
1718652984.7696812,59.0,22945.0
1718652984.923047,98.0,22945.0
1718652985.1023376,100.0,22945.0
1718652985.265794,100.0,22945.0
1718652985.4495847,100.0,22945.0
1718652985.6554654,43.0,22945.0
1718652985.8748672,50.0,22945.0
1718652986.050105,100.0,22945.0
1718652986.2697947,99.0,22945.0
1718652986.4506323,100.0,22945.0
1718652986.6499348,100.0,22945.0
1718652986.8683796,52.0,22945.0
1718652987.0469496,52.0,22945.0
1718652987.2163029,58.0,22945.0
1718652987.390849,99.0,22945.0
1718652987.5358953,99.0,22945.0
1718652987.6840074,100.0,22945.0
1718652987.8264835,100.0,22945.0
1718652987.9722092,100.0,22945.0
1718652988.12911,46.0,22945.0
1718652988.3103678,100.0,22945.0
1718652988.5067656,99.0,22945.0
1718652988.6793602,100.0,22945.0
1718652988.857526,100.0,22945.0
1718652989.0461617,100.0,22945.0
1718652989.206964,29.0,22945.0
1718652989.3896348,29.0,22945.0
1718652989.5614808,100.0,22945.0
1718652989.745405,99.0,22945.0
1718652989.904908,100.0,22945.0
1718652990.071665,100.0,22945.0
1718652990.2346997,72.0,22945.0
1718652990.465016,16.0,22945.0
1718652990.6755846,100.0,22945.0
1718652990.8847327,99.0,22945.0
1718652991.0410893,100.0,22945.0
1718652991.2729504,100.0,22945.0
1718652991.4325407,100.0,22945.0
1718652991.6167045,84.0,22945.0
1718652991.8004959,46.0,22945.0
1718652991.950909,100.0,22945.0
1718652992.0956974,99.0,22945.0
1718652992.238619,99.0,22945.0
1718652992.384141,100.0,22945.0
1718652992.531738,100.0,22945.0
1718652992.7039895,55.0,22945.0
1718652992.8838212,71.0,22945.0
1718652993.0588493,99.0,22945.0
1718652993.2271454,100.0,22945.0
1718652993.401862,100.0,22945.0
1718652993.5647285,100.0,22945.0
1718652993.7430158,100.0,22945.0
1718652993.895907,41.0,22945.0
1718652994.0634851,100.0,22945.0
1718652994.2284539,100.0,22945.0
1718652994.3986204,99.0,22945.0
1718652994.5663373,100.0,22945.0
1718652994.7538452,100.0,22945.0
1718652994.9687595,92.0,22945.0
1718652995.159799,21.0,22945.0
1718652995.3716102,100.0,22945.0
1718652995.5811608,99.0,22945.0
1718652995.77113,100.0,22945.0
1718652995.93809,100.0,22945.0
1718652996.10993,100.0,22945.0
1718652996.2608857,80.0,22945.0
1718652996.4146807,53.0,22945.0
1718652996.5599985,100.0,22945.0
1718652996.7050374,100.0,22945.0
1718652996.849365,99.0,22945.0
1718652996.995524,100.0,22945.0
1718652997.1656957,100.0,22945.0
1718652997.3502073,48.0,22945.0
1718652997.529433,86.0,22945.0
1718652997.6999927,99.0,22945.0
1718652997.905797,100.0,22945.0
1718652998.0671098,100.0,22945.0
1718652998.2264729,100.0,22945.0
1718652998.4129264,100.0,22945.0
1718652998.5815914,29.0,22945.0
1718652998.7604501,100.0,22945.0
1718652998.9379535,98.0,22945.0
1718652999.1015742,100.0,22945.0
1718652999.3065505,100.0,22945.0
1718652999.5158136,87.0,22945.0
1718652999.74753,11.0,22945.0
1718652999.9165118,100.0,22945.0
1718653000.1293843,99.0,22945.0
1718653000.2847967,100.0,22945.0
1718653000.4685678,100.0,22945.0
1718653000.6294832,100.0,22945.0
1718653000.7792776,92.0,22945.0
1718653000.9307306,44.0,22945.0
1718653001.0725894,44.0,22945.0
1718653001.2186697,100.0,22945.0
1718653001.3626869,99.0,22945.0
1718653001.5077713,99.0,22945.0
1718653001.677297,100.0,22945.0
1718653001.8440566,100.0,22945.0
1718653002.0275507,57.0,22945.0
1718653002.2032337,82.0,22945.0
1718653002.404993,99.0,22945.0
1718653002.558693,100.0,22945.0
1718653002.7469566,100.0,22945.0
1718653002.9049406,100.0,22945.0
1718653003.0794258,32.0,22945.0
1718653003.2518356,32.0,22945.0
1718653003.4252183,100.0,22945.0
1718653003.5799656,98.0,22945.0
1718653003.7921798,100.0,22945.0
1718653004.0065126,100.0,22945.0
1718653004.2312574,90.0,22945.0
1718653004.4093843,21.0,22945.0
1718653004.6222367,100.0,22945.0
1718653004.7884517,99.0,22945.0
1718653004.9625323,100.0,22945.0
1718653005.160813,100.0,22945.0
1718653005.3059168,100.0,22945.0
1718653005.4517076,80.0,22945.0
1718653005.5926113,69.0,22945.0
1718653005.7388759,69.0,22945.0
1718653005.8849208,99.0,22945.0
1718653006.0526397,100.0,22945.0
1718653006.2223623,100.0,22945.0
1718653006.4032745,100.0,22945.0
1718653006.5732446,33.0,22945.0
1718653006.7403426,97.0,22945.0
1718653006.9417183,97.0,22945.0
1718653007.1189635,99.0,22945.0
1718653007.2750015,100.0,22945.0
1718653007.441397,100.0,22945.0
1718653007.6104443,100.0,22945.0
1718653007.7912166,26.0,22945.0
1718653007.959548,100.0,22945.0
1718653008.1323707,99.0,22945.0
1718653008.3457437,100.0,22945.0
1718653008.5236242,100.0,22945.0
1718653008.7356987,78.0,22945.0
1718653008.925121,41.0,22945.0
1718653009.1462686,100.0,22945.0
1718653009.3278449,99.0,22945.0
1718653009.5067136,99.0,22945.0
1718653009.6721907,100.0,22945.0
1718653009.8266041,100.0,22945.0
1718653009.9725935,60.0,22945.0
1718653010.118327,60.0,22945.0
1718653010.2638319,89.0,22945.0
1718653010.4094067,99.0,22945.0
1718653010.5900419,100.0,22945.0
1718653010.7605443,100.0,22945.0
1718653010.939436,100.0,22945.0
1718653011.1084683,100.0,22945.0
1718653011.2849011,21.0,22945.0
1718653011.4555244,100.0,22945.0
1718653011.6548572,91.0,22945.0
1718653011.8084257,100.0,22945.0
1718653011.9687877,100.0,22945.0
1718653012.1388204,100.0,22945.0
1718653012.3176005,100.0,22945.0
1718653012.4777966,37.0,22945.0
1718653012.6841142,100.0,22945.0
1718653012.910808,100.0,22945.0
1718653013.1258736,100.0,22945.0
1718653013.321332,64.0,22945.0
1718653013.544642,53.0,22945.0
1718653013.7194602,53.0,22945.0
1718653013.8938634,100.0,22945.0
1718653014.072355,94.0,22945.0
1718653014.21904,100.0,22945.0
1718653014.3648121,100.0,22945.0
1718653014.5070093,100.0,22945.0
1718653014.6550963,53.0,22945.0
1718653014.800364,95.0,22945.0
1718653014.9646497,95.0,22945.0
1718653015.1343632,99.0,22945.0
1718653015.3029304,100.0,22945.0
1718653015.4807782,100.0,22945.0
1718653015.649122,100.0,22945.0
1718653015.8630373,22.0,22945.0
1718653016.0292778,100.0,22945.0
1718653016.1792753,100.0,22945.0
1718653016.3412948,99.0,22945.0
1718653016.506903,100.0,22945.0
1718653016.6918187,100.0,22945.0
1718653016.866579,85.0,22945.0
1718653017.093264,28.0,22945.0
1718653017.321245,99.0,22945.0
1718653017.5339935,100.0,22945.0
1718653017.738218,100.0,22945.0
1718653017.9323697,72.0,22945.0
1718653018.1469898,72.0,22945.0
1718653018.3195271,72.0,22945.0
1718653018.4960425,99.0,22945.0
1718653018.6419077,100.0,22945.0
1718653018.7902434,100.0,22945.0
1718653018.93168,100.0,22945.0
1718653019.078606,100.0,22945.0
1718653019.223552,44.0,22945.0
1718653019.369346,44.0,22945.0
1718653019.54821,100.0,22945.0
1718653019.7382429,99.0,22945.0
1718653019.9040608,100.0,22945.0
1718653020.0815718,100.0,22945.0
1718653020.2772326,87.0,22945.0
1718653020.4473612,53.0,22945.0
1718653020.6162157,53.0,22945.0
1718653020.7939932,100.0,22945.0
1718653020.9720757,98.0,22945.0
1718653021.139779,100.0,22945.0
1718653021.3010144,100.0,22945.0
1718653021.4643247,50.0,22945.0
1718653021.704864,38.0,22945.0
1718653021.8855705,100.0,22945.0
1718653022.1076195,99.0,22945.0
1718653022.2775555,100.0,22945.0
1718653022.4880574,100.0,22945.0
1718653022.6677663,63.0,22945.0
1718653022.8533075,44.0,22945.0
1718653023.038371,100.0,22945.0
1718653023.1796427,100.0,22945.0
1718653023.3239717,99.0,22945.0
1718653023.4639032,100.0,22945.0
1718653023.6067986,100.0,22945.0
1718653023.7499642,100.0,22945.0
1718653023.9304278,56.0,22945.0
1718653024.1032114,62.0,22945.0
1718653024.2796795,99.0,22945.0
1718653024.4417005,100.0,22945.0
1718653024.606827,100.0,22945.0
1718653024.8133595,100.0,22945.0
1718653025.0008712,100.0,22945.0
1718653025.1619806,39.0,22945.0
1718653025.3357627,76.0,22945.0
1718653025.5029383,99.0,22945.0
1718653025.6855993,100.0,22945.0
1718653025.8386045,100.0,22945.0
1718653026.0098977,100.0,22945.0
1718653026.240593,26.0,22945.0
1718653026.4416912,73.0,22945.0
1718653026.6524959,99.0,22945.0
1718653026.8564885,99.0,22945.0
1718653027.0180233,100.0,22945.0
1718653027.1931064,100.0,22945.0
1718653027.3664873,100.0,22945.0
1718653027.5504751,27.0,22945.0
1718653027.6935313,93.0,22945.0
1718653027.8380616,99.0,22945.0
1718653027.9839878,99.0,22945.0
1718653028.1338093,100.0,22945.0
1718653028.2882578,100.0,22945.0
1718653028.4585423,100.0,22945.0
