timestamp,gpu_util,gpu_mem
1719348138.5558798,0.0,633.0
1719348138.6939378,0.0,633.0
1719348138.8295472,0.0,633.0
1719348138.9657927,0.0,633.0
1719348139.101009,0.0,633.0
1719348139.2365344,0.0,633.0
1719348139.3716247,0.0,633.0
1719348139.505726,0.0,633.0
1719348139.6385162,0.0,633.0
1719348139.7728808,0.0,633.0
1719348139.9061804,0.0,633.0
1719348140.0417151,0.0,633.0
1719348140.1807315,0.0,633.0
1719348140.3186135,0.0,633.0
1719348140.4564552,0.0,633.0
1719348140.5921347,0.0,633.0
1719348140.729528,0.0,633.0
1719348140.8662174,0.0,633.0
1719348141.0026171,0.0,633.0
1719348141.1381054,0.0,633.0
1719348141.2715507,0.0,633.0
1719348141.408455,0.0,633.0
1719348141.5474732,0.0,633.0
1719348141.68511,0.0,633.0
1719348141.8244622,0.0,633.0
1719348141.9633794,0.0,633.0
1719348142.1012607,0.0,633.0
1719348142.2374592,0.0,633.0
1719348142.3737829,0.0,633.0
1719348142.5108485,0.0,633.0
1719348142.6474035,0.0,633.0
1719348142.7847733,0.0,633.0
1719348142.922177,0.0,633.0
1719348143.0604506,0.0,633.0
1719348143.1962159,0.0,633.0
1719348143.3355877,0.0,633.0
1719348143.4727535,0.0,633.0
1719348143.6068025,0.0,633.0
1719348143.741903,0.0,633.0
1719348143.87601,0.0,633.0
1719348144.0106103,0.0,633.0
1719348144.143273,0.0,633.0
1719348144.276867,0.0,633.0
1719348144.411013,0.0,633.0
1719348144.5440161,0.0,633.0
1719348144.6817477,0.0,633.0
1719348144.8180237,0.0,633.0
1719348144.9557514,0.0,633.0
1719348145.0958457,0.0,633.0
1719348145.2328293,0.0,633.0
1719348145.3687537,0.0,633.0
1719348145.504371,0.0,633.0
1719348145.6420546,0.0,633.0
1719348145.77663,0.0,633.0
1719348145.9120731,0.0,633.0
1719348146.0473633,0.0,633.0
1719348146.1865022,0.0,633.0
1719348146.3264802,0.0,633.0
1719348146.4654078,0.0,633.0
1719348146.6049962,0.0,633.0
1719348146.7421465,0.0,633.0
1719348146.898748,0.0,633.0
1719348147.0368617,0.0,633.0
1719348147.1736777,0.0,633.0
1719348147.312378,0.0,633.0
1719348147.450145,0.0,633.0
1719348147.5862195,0.0,633.0
1719348147.723293,0.0,633.0
1719348147.863699,0.0,633.0
1719348148.0015614,0.0,633.0
1719348148.139866,0.0,633.0
1719348148.2753613,0.0,633.0
1719348148.411564,0.0,633.0
1719348148.5450032,0.0,633.0
1719348148.6816525,0.0,633.0
1719348148.8156352,0.0,633.0
1719348148.9490733,0.0,633.0
1719348149.083574,0.0,633.0
1719348149.2197003,0.0,633.0
1719348149.357633,0.0,633.0
1719348149.4972017,0.0,633.0
1719348149.6358242,0.0,633.0
1719348149.7732608,0.0,633.0
1719348149.9111173,0.0,633.0
1719348150.0482059,0.0,633.0
1719348150.1830444,0.0,633.0
1719348150.3209531,0.0,633.0
1719348150.4557903,0.0,633.0
1719348150.5909884,0.0,633.0
1719348150.7292106,0.0,633.0
1719348150.868506,0.0,633.0
1719348151.0080051,0.0,633.0
1719348151.144052,0.0,633.0
1719348151.2825804,0.0,633.0
1719348151.4211457,0.0,633.0
1719348151.5583045,0.0,633.0
1719348151.6952975,0.0,633.0
1719348151.834148,0.0,633.0
1719348151.9721303,0.0,633.0
1719348152.1087213,0.0,633.0
1719348152.2466457,0.0,633.0
1719348152.383648,0.0,633.0
1719348152.5241675,0.0,633.0
1719348152.6606407,0.0,633.0
1719348152.799657,0.0,633.0
1719348152.9360995,0.0,633.0
1719348153.0700262,0.0,633.0
1719348153.2050903,0.0,633.0
1719348153.34055,0.0,633.0
1719348153.4749541,0.0,633.0
1719348153.6084337,0.0,633.0
1719348153.742907,0.0,633.0
1719348153.8786566,0.0,633.0
1719348154.0142293,0.0,633.0
1719348154.152371,0.0,633.0
1719348154.2901719,0.0,633.0
1719348154.4290202,0.0,633.0
1719348154.5638838,0.0,633.0
1719348154.6988115,0.0,633.0
1719348154.8329797,0.0,633.0
1719348154.9698884,0.0,633.0
1719348155.1055558,0.0,633.0
1719348155.2401714,0.0,633.0
1719348155.3761609,0.0,633.0
1719348155.5163417,0.0,633.0
1719348155.6541317,0.0,633.0
1719348155.7904387,0.0,633.0
1719348155.9276397,0.0,633.0
1719348156.0653446,0.0,633.0
1719348156.2002182,0.0,633.0
1719348156.3388293,0.0,633.0
1719348156.4790814,0.0,633.0
1719348156.6147842,0.0,633.0
1719348156.7529242,0.0,633.0
1719348156.8887427,0.0,633.0
1719348157.0250018,0.0,633.0
1719348157.164295,0.0,633.0
1719348157.3026128,0.0,633.0
1719348157.4425483,0.0,633.0
1719348157.578312,0.0,633.0
1719348157.7126377,0.0,633.0
1719348157.847394,0.0,633.0
1719348157.9815528,0.0,633.0
1719348158.114672,0.0,633.0
1719348158.2487977,0.0,633.0
1719348158.3825815,0.0,633.0
1719348158.520262,0.0,633.0
1719348158.6582806,0.0,633.0
1719348158.796533,0.0,633.0
1719348158.9336348,0.0,633.0
1719348159.0700119,0.0,633.0
1719348159.207721,0.0,633.0
1719348159.3436022,0.0,633.0
1719348159.4801252,0.0,633.0
1719348159.6152525,0.0,633.0
1719348159.774403,0.0,633.0
1719348159.9102871,0.0,633.0
1719348160.0508494,0.0,633.0
1719348160.1903937,0.0,633.0
1719348160.3274026,0.0,633.0
1719348160.4680443,0.0,633.0
1719348160.6055274,0.0,633.0
1719348160.74342,0.0,633.0
1719348160.8798673,0.0,633.0
1719348161.017455,0.0,633.0
1719348161.1561687,0.0,633.0
1719348161.2937243,0.0,633.0
1719348161.4322884,0.0,633.0
1719348161.5695844,0.0,633.0
1719348161.7066205,0.0,633.0
1719348161.8447711,0.0,633.0
1719348161.982698,0.0,633.0
1719348162.1174815,0.0,633.0
1719348162.2530465,0.0,633.0
1719348162.3869479,0.0,633.0
1719348162.520957,0.0,633.0
1719348162.6551192,0.0,633.0
1719348162.7878344,0.0,633.0
1719348162.9228687,0.0,633.0
1719348163.0577605,0.0,633.0
1719348163.1957939,0.0,633.0
1719348163.3347478,0.0,633.0
1719348163.4735494,0.0,633.0
1719348163.6100779,0.0,633.0
1719348163.7458663,0.0,633.0
1719348163.882091,0.0,633.0
1719348164.017891,0.0,633.0
1719348164.1549666,0.0,633.0
1719348164.2885573,0.0,633.0
1719348164.4252548,0.0,633.0
1719348164.5622292,0.0,633.0
1719348164.7005084,0.0,633.0
1719348164.8400242,0.0,633.0
1719348164.9768481,0.0,633.0
1719348165.116131,0.0,633.0
1719348165.25245,0.0,633.0
1719348165.3895128,0.0,633.0
1719348165.528596,0.0,633.0
1719348165.6650777,0.0,633.0
1719348165.8011425,0.0,633.0
1719348165.9395957,0.0,633.0
1719348166.074726,0.0,633.0
1719348166.2131858,0.0,633.0
1719348166.3518715,0.0,633.0
1719348166.49187,0.0,633.0
1719348166.6286123,0.0,633.0
1719348166.7649574,0.0,633.0
1719348166.900763,0.0,633.0
1719348167.0356095,0.0,633.0
1719348167.1712835,0.0,633.0
1719348167.3062398,0.0,633.0
1719348167.4405916,0.0,633.0
1719348167.5752025,0.0,633.0
1719348167.7117472,0.0,633.0
1719348167.8509018,0.0,633.0
1719348167.9886594,0.0,633.0
1719348168.127081,0.0,633.0
1719348168.2653975,0.0,633.0
1719348168.4028797,0.0,633.0
1719348168.5401223,0.0,633.0
1719348168.677655,0.0,633.0
1719348168.8122575,0.0,633.0
1719348168.947777,0.0,633.0
1719348169.0849068,0.0,633.0
1719348169.22272,0.0,633.0
1719348169.362335,0.0,633.0
1719348169.5007784,0.0,633.0
1719348169.639535,0.0,633.0
1719348169.7761178,0.0,633.0
1719348169.9133396,0.0,633.0
1719348170.0512097,0.0,633.0
1719348170.1878476,0.0,633.0
1719348170.3253202,0.0,633.0
1719348170.4632838,0.0,633.0
1719348170.5991652,0.0,633.0
1719348170.7383718,0.0,633.0
1719348170.8772085,0.0,633.0
1719348171.0155559,0.0,633.0
1719348171.1521552,0.0,633.0
1719348171.2879436,0.0,633.0
1719348171.422843,0.0,633.0
1719348171.5568502,0.0,633.0
1719348171.692584,0.0,633.0
1719348171.825096,0.0,633.0
1719348171.9592288,0.0,633.0
1719348172.0917175,0.0,633.0
1719348172.2290547,0.0,633.0
1719348172.36733,0.0,633.0
1719348172.504455,0.0,633.0
1719348172.6446867,0.0,633.0
1719348172.7822096,0.0,633.0
1719348172.9201293,0.0,633.0
1719348173.0554943,0.0,633.0
1719348173.19214,0.0,633.0
1719348173.3279788,0.0,633.0
1719348173.4635231,0.0,633.0
1719348173.599214,0.0,633.0
1719348173.739007,0.0,633.0
1719348173.8775403,0.0,633.0
1719348174.0148923,0.0,633.0
1719348174.1538424,0.0,633.0
1719348174.2899468,0.0,633.0
1719348174.4272404,0.0,633.0
1719348174.5640268,0.0,633.0
1719348174.7013402,0.0,633.0
1719348174.8383076,0.0,633.0
1719348174.9786472,0.0,633.0
1719348175.1161487,0.0,633.0
1719348175.2546954,0.0,633.0
1719348175.3915744,0.0,633.0
1719348175.528761,0.0,633.0
1719348175.6661353,0.0,633.0
1719348175.8008666,0.0,633.0
1719348175.9352415,0.0,633.0
1719348176.0696096,0.0,633.0
1719348176.203348,0.0,633.0
1719348176.3384624,0.0,633.0
1719348176.4711723,0.0,633.0
1719348176.606341,0.0,633.0
1719348176.7401695,0.0,633.0
1719348176.8780847,0.0,633.0
1719348177.01704,0.0,633.0
1719348177.1549637,0.0,633.0
1719348177.2918444,0.0,633.0
1719348177.427877,0.0,633.0
1719348177.5627,0.0,633.0
1719348177.6972144,0.0,633.0
1719348177.8363197,0.0,633.0
1719348177.9717448,0.0,633.0
1719348178.1073763,0.0,633.0
1719348178.2429683,0.0,633.0
1719348178.3835754,0.0,633.0
1719348178.5223835,0.0,633.0
1719348178.6592486,0.0,633.0
1719348178.7972426,0.0,633.0
1719348178.9340153,0.0,633.0
1719348179.0710354,0.0,633.0
1719348179.2081227,0.0,633.0
1719348179.3451061,0.0,633.0
1719348179.479556,0.0,633.0
1719348179.6151059,0.0,633.0
1719348179.7501454,0.0,633.0
1719348179.885448,0.0,633.0
1719348180.02037,0.0,633.0
1719348180.160106,0.0,633.0
1719348180.2984822,0.0,633.0
1719348180.435155,0.0,633.0
1719348180.568888,0.0,633.0
1719348180.7042475,0.0,633.0
1719348180.8377185,0.0,633.0
1719348180.971201,0.0,633.0
1719348181.103289,0.0,633.0
1719348181.2384832,0.0,633.0
1719348181.3732777,0.0,633.0
1719348181.5099127,0.0,633.0
1719348181.6501205,0.0,633.0
1719348181.787338,0.0,633.0
1719348181.9259205,0.0,633.0
1719348182.0631099,0.0,633.0
1719348182.1983483,0.0,633.0
1719348182.3311942,0.0,633.0
1719348182.469169,0.0,633.0
1719348182.608895,0.0,633.0
1719348182.7443376,0.0,633.0
1719348182.8828793,0.0,633.0
1719348183.0218005,0.0,633.0
1719348183.158897,0.0,633.0
1719348183.2974038,0.0,633.0
1719348183.4358838,0.0,633.0
1719348183.5738719,0.0,633.0
1719348183.7093744,0.0,633.0
1719348183.8460124,0.0,633.0
1719348183.9829097,0.0,633.0
1719348184.1192117,0.0,633.0
1719348184.2557704,0.0,633.0
1719348184.3923817,0.0,633.0
1719348184.5296898,0.0,633.0
1719348184.667465,0.0,633.0
1719348184.8049195,0.0,633.0
1719348184.9395044,0.0,633.0
1719348185.0734086,0.0,633.0
1719348185.2077825,0.0,633.0
1719348185.3405726,0.0,633.0
1719348185.4750202,0.0,633.0
1719348185.6084893,0.0,633.0
1719348185.7416,0.0,633.0
1719348185.8754508,0.0,633.0
1719348186.0123808,0.0,633.0
1719348186.1488447,0.0,633.0
1719348186.2872713,0.0,633.0
1719348186.4258673,0.0,633.0
1719348186.5602138,0.0,633.0
1719348186.6949816,0.0,633.0
1719348186.832322,0.0,633.0
1719348186.973534,0.0,633.0
1719348187.1092892,0.0,633.0
1719348187.2450423,0.0,633.0
1719348187.3821099,0.0,633.0
1719348187.5219963,0.0,633.0
1719348187.660741,0.0,633.0
1719348187.8001254,0.0,633.0
1719348187.9374902,0.0,633.0
1719348188.075757,0.0,633.0
1719348188.2121499,0.0,633.0
1719348188.3497436,0.0,633.0
1719348188.4884036,0.0,633.0
1719348188.6242156,0.0,633.0
1719348188.761759,0.0,633.0
1719348188.8974998,0.0,633.0
1719348189.0334346,0.0,633.0
1719348189.1734078,0.0,633.0
1719348189.3118186,0.0,633.0
1719348189.454151,0.0,633.0
1719348189.5894887,0.0,633.0
1719348189.7227855,0.0,633.0
1719348189.857673,0.0,633.0
