timestamp,gpu_util,gpu_mem
1718314045.3216052,91.0,5246.0
1718314045.4797697,99.0,5246.0
1718314045.6353855,99.0,5246.0
1718314045.7906067,99.0,5246.0
1718314045.9466689,92.0,5246.0
1718314046.0949576,92.0,5246.0
1718314046.2513487,92.0,5246.0
1718314046.4071093,99.0,5246.0
1718314046.5612202,99.0,5246.0
1718314046.7151015,99.0,5246.0
1718314046.8701377,95.0,5246.0
1718314047.0274088,95.0,5246.0
1718314047.1775107,82.0,5246.0
1718314047.3318183,99.0,5246.0
1718314047.4867828,99.0,5246.0
1718314047.6444073,99.0,5246.0
1718314047.8030748,99.0,5246.0
1718314047.9621294,92.0,5246.0
1718314048.1187234,89.0,5246.0
1718314048.2738895,99.0,5246.0
1718314048.4298613,99.0,5246.0
1718314048.5866458,99.0,5246.0
1718314048.7422528,99.0,5246.0
1718314048.8983238,90.0,5246.0
1718314049.0544322,92.0,5246.0
1718314049.2134233,92.0,5246.0
1718314049.3703928,98.0,5246.0
1718314049.5277028,99.0,5246.0
1718314049.6829684,99.0,5246.0
1718314049.840947,99.0,5246.0
1718314050.0000796,99.0,5246.0
1718314050.1562033,90.0,5246.0
1718314050.3144746,88.0,5246.0
1718314050.4725065,99.0,5246.0
1718314050.628531,99.0,5246.0
1718314050.7847552,99.0,5246.0
1718314050.9454749,90.0,5246.0
1718314051.1028795,88.0,5246.0
1718314051.2617788,93.0,5246.0
1718314051.4200125,93.0,5246.0
1718314051.5754642,99.0,5246.0
1718314051.7334762,98.0,5246.0
1718314051.8897467,99.0,5246.0
1718314052.043546,99.0,5246.0
1718314052.1999743,99.0,5246.0
1718314052.35693,95.0,5246.0
1718314052.510145,90.0,5246.0
1718314052.6577601,90.0,5246.0
1718314052.8057215,27.0,5246.0
1718314052.9550056,1.0,5246.0
1718314053.1081467,0.0,5246.0
1718314053.263011,0.0,5246.0
1718314053.4164197,0.0,5246.0
1718314053.5705278,0.0,5246.0
1718314053.7288275,0.0,5246.0
1718314053.8868942,1.0,5246.0
1718314054.046603,1.0,5246.0
1718314054.2024956,0.0,5246.0
1718314054.3623188,0.0,5246.0
1718314054.5185745,0.0,5246.0
1718314054.6750875,0.0,5246.0
1718314054.8309565,0.0,5246.0
1718314054.9849596,1.0,5246.0
1718314055.1383102,0.0,5246.0
1718314055.2968092,1.0,5246.0
1718314055.4555237,0.0,5246.0
1718314055.615818,0.0,5246.0
1718314055.774939,0.0,5246.0
1718314055.9301453,1.0,5246.0
1718314056.0871322,0.0,5246.0
1718314056.2442405,0.0,5246.0
1718314056.398349,0.0,5246.0
1718314056.551859,0.0,5246.0
1718314056.7016933,0.0,5246.0
1718314056.8531625,1.0,5246.0
1718314057.0091887,1.0,5246.0
1718314057.1614442,0.0,5246.0
1718314057.3144064,0.0,5246.0
1718314057.4642708,0.0,5246.0
1718314057.6217315,0.0,5246.0
1718314057.7713401,0.0,5246.0
1718314057.920561,1.0,5246.0
1718314058.0734384,0.0,5246.0
1718314058.221592,0.0,5246.0
1718314058.3754146,0.0,5246.0
1718314058.5242295,0.0,5246.0
1718314058.676989,0.0,5246.0
1718314058.825448,0.0,5246.0
1718314058.9815059,1.0,5246.0
1718314059.13723,0.0,5246.0
1718314059.2926776,0.0,5246.0
1718314059.4455702,0.0,5246.0
1718314059.5972724,0.0,5246.0
1718314059.749839,0.0,5246.0
1718314059.9078686,1.0,5246.0
1718314060.0590377,0.0,5246.0
1718314060.2175107,0.0,5246.0
1718314060.3754265,0.0,5246.0
1718314060.534539,0.0,5246.0
1718314060.686425,0.0,5246.0
1718314060.8415062,0.0,5246.0
1718314060.9978418,1.0,5246.0
1718314061.155715,0.0,5246.0
1718314061.310731,0.0,5246.0
1718314061.4691093,0.0,5246.0
1718314061.62467,0.0,5246.0
1718314061.7787406,0.0,5246.0
1718314061.9294338,1.0,5246.0
