time,dice,epoch,samples_read
1718325890.7027714,0.016857385635375977,0,634
1718325897.376207,0.08381843566894531,0,635
1718325904.0533466,0.11028939485549927,0,636
1718325910.5706203,0.0138053297996521,0,637
1718325917.2037823,0.035045087337493896,0,638
1718325923.9094813,0.04705238342285156,0,639
1718325930.4379451,0.026006639003753662,0,640
1718325937.1380155,0.013925313949584961,0,641
1718325943.6759112,0.06698042154312134,0,642
1718325950.3180985,0.0029175281524658203,0,643
1718325956.8792298,-0.02233290672302246,0,644
1718325963.5533283,-8.881092071533203e-05,0,645
1718325970.2228253,-0.0046880245208740234,0,646
1718325976.8711655,0.06734251976013184,0,647
1718325983.478094,0.06396543979644775,0,648
1718325990.15958,-0.0178220272064209,0,649
1718325996.7654042,0.06592875719070435,0,650
1718326003.438289,-0.014415144920349121,0,651
1718326010.0540726,-0.01845383644104004,0,652
1718326016.683218,0.053398191928863525,0,653
1718326023.2840722,0.030734777450561523,0,654
1718326029.9160743,0.07316988706588745,0,655
1718326036.5331209,-0.004077434539794922,0,656
1718326043.159317,0.07826894521713257,0,657
1718326049.7219799,0.003993332386016846,0,658
1718326056.2965298,0.06804263591766357,0,659
1718326062.921133,0.0400470495223999,0,660
1718326069.5340865,0.08266454935073853,0,661
1718326076.0489094,0.061441242694854736,0,662
1718326082.808122,0.05422687530517578,0,663
1718326089.329398,0.062096595764160156,0,664
1718326096.0050795,0.10746133327484131,0,665
1718326102.4392247,0.034838318824768066,0,666
1718326109.10688,0.017631709575653076,0,667
1718326115.618293,-0.017986655235290527,0,668
1718326122.284319,0.10613507032394409,0,669
1718326128.9252155,-0.009070634841918945,0,670
1718326135.4952984,0.06379622220993042,0,671
1718326142.1095302,0.04921358823776245,0,672
1718326148.748514,0.08225631713867188,0,673
1718326155.461044,0.055781543254852295,0,674
1718326162.1466837,-0.014750123023986816,0,675
1718326168.7207482,0.0866042971611023,0,676
1718326175.4957516,0.09575504064559937,0,677
1718326182.0780752,0.021562695503234863,0,678
1718326188.7385283,0.011434555053710938,0,679
1718326195.3651664,0.014592111110687256,0,680
1718326202.0174346,0.07691270112991333,0,681
1718326208.6064167,0.03847271203994751,0,682
1718326215.1806061,0.061543941497802734,0,683
1718326221.7280014,0.06418299674987793,0,684
1718326228.3585937,0.1209326982498169,0,685
1718326234.9419649,0.11144441366195679,0,686
1718326241.569471,0.11670130491256714,0,687
1718326248.123034,0.07259732484817505,0,688
1718326254.7438662,0.03110337257385254,0,689
1718326261.065598,0.03407531976699829,0,690
1718326267.5351095,0.026568233966827393,0,691
1718326273.7604065,0.0972101092338562,0,692
1718326280.3706567,0.0020083189010620117,0,693
1718326286.981417,0.03457200527191162,0,694
1718326293.6433547,0.08157616853713989,0,695
1718326300.2210662,0.0608668327331543,0,696
1718326306.9001389,0.05907243490219116,0,697
1718326313.5667126,0.04815250635147095,0,698
1718326320.2401516,0.04690051078796387,0,699
1718326326.8040895,0.022831380367279053,0,700
1718326333.4049425,0.01687610149383545,0,701
1718326339.9078517,0.053499817848205566,0,702
1718326346.5133784,0.1285225749015808,0,703
1718326353.0621865,0.023083269596099854,0,704
1718326359.632552,0.05474865436553955,0,705
1718326366.1311972,0.0006468296051025391,0,706
1718326372.6913667,0.02669769525527954,0,707
1718326379.174428,0.06507754325866699,0,708
1718326385.9039447,-0.011910438537597656,0,709
1718326392.482438,0.012123942375183105,0,710
1718326398.9604137,0.06642907857894897,0,711
1718326405.5806293,0.08701014518737793,0,712
1718326412.235373,0.02810811996459961,0,713
1718326418.7381876,0.018106520175933838,0,714
1718326425.1722631,0.05706125497817993,0,715
1718326431.792865,0.05436772108078003,0,716
1718326438.496165,0.05604445934295654,0,717
1718326445.1268578,0.04899221658706665,0,718
1718326451.7333615,0.053770363330841064,0,719
1718326458.29116,0.028450965881347656,0,720
1718326464.9607916,0.045277178287506104,0,721
1718326471.5456488,0.007500350475311279,0,722
1718326477.8159068,0.10646045207977295,0,723
1718326484.259017,0.01577848196029663,0,724
1718326490.6626089,0.018988311290740967,0,725
1718326496.9031248,0.13903194665908813,0,726
1718326503.5418668,0.03828054666519165,0,727
1718326510.127374,0.02948063611984253,0,728
1718326516.7558177,0.034551918506622314,0,729
1718326523.2784996,0.06081056594848633,0,730
1718326529.7198873,0.04235881567001343,0,731
1718326536.422518,0.0721433162689209,0,732
1718326542.7980418,0.06236076354980469,0,733
1718326549.4620762,0.04878044128417969,0,734
1718326556.1834066,0.006425380706787109,0,735
1718326562.8404636,0.05351722240447998,0,736
1718326569.5082738,0.009902119636535645,0,737
1718326576.1323793,0.013300180435180664,0,738
1718326583.0379882,0.10994738340377808,0,739
1718326589.52759,0.030865371227264404,0,740
1718326596.3065603,0.06265699863433838,0,741
1718326602.8128505,0.06710952520370483,0,742
1718326609.4100406,0.10340327024459839,0,743
1718326616.0277877,0.00025451183319091797,0,744
1718326622.7202194,0.05126035213470459,0,745
1718326629.2460346,0.04485428333282471,0,746
1718326635.8995733,0.016851186752319336,0,747
1718326642.5003164,-0.0006117820739746094,0,748
1718326648.8710213,0.11971300840377808,0,749
1718326655.4498816,0.10842978954315186,0,750
1718326662.1524358,0.14248782396316528,0,751
1718326668.7277188,0.0342257022857666,0,752
1718326675.3971364,0.047823429107666016,0,753
1718326681.678204,0.013648033142089844,0,754
1718326688.417902,0.09184575080871582,0,755
1718326694.974436,0.037574827671051025,0,756
1718326701.6570792,0.03967231512069702,0,757
1718326708.2060347,0.058606743812561035,0,758
1718326714.9164703,0.043266892433166504,0,759
1718326721.4249387,0.04285818338394165,0,760
1718326728.198768,0.08875632286071777,0,761
1718326734.7583609,-0.014012575149536133,0,762
1718326741.5421844,0.01968669891357422,0,763
1718326748.1293106,0.05896782875061035,0,764
1718326754.7835238,0.07980859279632568,0,765
1718326761.4632857,0.07585030794143677,0,766
1718326768.1359599,0.1509125828742981,0,767
1718326774.6095483,0.007139027118682861,0,768
1718326781.332554,0.059485018253326416,0,769
1718326787.8510816,0.0362895131111145,0,770
1718326794.5924284,0.11141347885131836,0,771
1718326801.2286875,0.010622203350067139,0,772
1718326807.995033,-0.012222051620483398,0,773
1718326814.599475,0.056404054164886475,0,774
1718326821.412378,0.0018720626831054688,0,775
1718326827.9339595,0.03395336866378784,0,776
1718326834.7193236,0.11724799871444702,0,777
1718326841.0362394,0.011720120906829834,0,778
1718326847.7602692,0.07815682888031006,0,779
1718326854.3751879,0.060367703437805176,0,780
1718326861.0204842,0.016070187091827393,0,781
1718326867.734105,0.02854180335998535,0,782
1718326874.1085434,0.033362746238708496,0,783
1718326880.7538905,-0.02741384506225586,0,784
1718326887.5385873,0.06766331195831299,0,785
1718326894.0945175,0.05529719591140747,0,786
1718326900.599804,0.16183310747146606,0,787
1718326907.2310097,-0.014309525489807129,0,788
1718326913.714255,0.09744220972061157,0,789
1718326920.3337505,0.016118228435516357,0,790
1718326926.7176678,0.08224236965179443,0,791
1718326933.2904172,0.10788071155548096,0,792
1718326940.00986,0.05267810821533203,0,793
1718326946.5628903,0.004114866256713867,0,794
1718326953.3049276,0.08701008558273315,0,795
1718326959.868116,0.036749184131622314,0,796
1718326966.398654,-0.015769004821777344,0,797
1718326972.9123847,0.033445119857788086,0,798
1718326979.5001252,0.0947263240814209,0,799
1718326985.9707813,0.08388322591781616,0,800
1718326992.5790021,0.07824569940567017,0,801
1718326999.286666,0.06771546602249146,0,802
1718327006.0119545,-0.0024482011795043945,0,803
1718327012.4900439,0.021315932273864746,0,804
1718327019.2056313,0.0551033616065979,0,805
1718327025.8322704,-0.009666919708251953,0,806
1718327032.5845912,0.03456217050552368,0,807
1718327039.2400908,0.10813570022583008,0,808
1718327045.9760737,0.037219464778900146,0,809
1718327052.6351507,0.09456562995910645,0,810
1718327059.3710332,0.09462624788284302,0,811
1718327065.896939,0.08833324909210205,0,812
1718327072.6495054,0.07599788904190063,0,813
1718327079.2901773,0.021900594234466553,0,814
1718327085.949181,0.044709861278533936,0,815
1718327092.5688324,0.010534584522247314,0,816
1718327099.2297158,0.012139081954956055,0,817
1718327105.8945107,0.031804442405700684,0,818
1718327112.6236503,0.05888235569000244,0,819
1718327119.114239,0.059649109840393066,0,820
1718327125.7320151,0.012266933917999268,0,821
1718327132.4077406,0.02831500768661499,0,822
1718327138.9999177,0.01541823148727417,0,823
1718327145.619977,-0.0058765411376953125,0,824
1718327152.322158,0.054488420486450195,0,825
1718327158.8686175,0.078025221824646,0,826
1718327165.688627,0.015746653079986572,0,827
1718327172.099369,0.060858964920043945,0,828
1718327178.7990794,0.06711083650588989,0,829
1718327185.4078228,0.03267216682434082,0,830
1718327192.177529,0.02829134464263916,0,831
1718327198.7959263,0.03777205944061279,0,832
1718327205.4416978,0.06428802013397217,0,833
1718327211.9883459,0.0783224105834961,0,834
1718327218.678384,0.012334942817687988,0,835
1718327225.337128,0.11315727233886719,0,836
1718327232.0750184,0.049827754497528076,0,837
1718327238.6342678,0.044158875942230225,0,838
1718327245.3014922,0.033435285091400146,0,839
1718327251.8708355,0.1004067063331604,0,840
1718327258.5878577,0.1523478627204895,0,841
1718327265.172589,-0.012760639190673828,0,842
1718327271.9363034,0.085085928440094,0,843
1718327278.637975,-0.018927454948425293,0,844
1718327285.3974764,0.04328542947769165,0,845
1718327292.0097349,0.012357771396636963,0,846
1718327298.7132077,0.07516711950302124,0,847
1718327305.3188455,0.0866817831993103,0,848
1718327312.0226145,0.0766381025314331,0,849
1718327318.6814888,0.03112238645553589,0,850
1718327325.3802795,0.039756715297698975,0,851
1718327331.9879684,0.05286651849746704,0,852
1718327338.6910088,0.005720078945159912,0,853
1718327345.2423415,0.14153635501861572,0,854
1718327351.9633803,0.027715861797332764,0,855
1718327358.547178,0.08657807111740112,0,856
1718327365.2036576,0.06162214279174805,0,857
1718327371.555966,0.07924461364746094,0,858
1718327378.2586143,0.04807543754577637,0,859
1718327384.8902597,0.0524408221244812,0,860
1718327391.5942957,0.07607865333557129,0,861
1718327398.264695,0.045645952224731445,0,862
1718327404.772573,0.0737103819847107,0,863
1718327411.3348575,0.009896457195281982,0,864
1718327417.989862,0.008326411247253418,0,865
1718327424.631138,0.06592202186584473,0,866
1718327431.2915213,0.0937698483467102,0,867
1718327437.9424264,0.035081326961517334,0,868
1718327444.656283,0.07628464698791504,0,869
1718327451.301499,0.05209755897521973,0,870
1718327457.9710913,0.06028187274932861,0,871
1718327464.6255255,0.11030107736587524,0,872
1718327471.1197326,0.058563232421875,0,873
1718327477.686774,0.09049105644226074,0,874
1718327484.388052,0.019023478031158447,0,875
1718327490.9466033,0.05194354057312012,0,876
1718327497.7592003,0.05533313751220703,0,877
1718327504.171997,0.05994206666946411,0,878
1718327510.7709906,0.12450671195983887,0,879
1718327517.3894837,0.08983588218688965,0,880
1718327524.0988746,-0.010634303092956543,0,881
1718327530.7766902,0.07928943634033203,0,882
1718327537.5054657,0.13426238298416138,0,883
1718327544.2849388,0.0963207483291626,0,884
1718327550.8823903,0.06973099708557129,0,885
1718327557.5189679,0.0907549262046814,0,886
1718327564.2770066,0.09423285722732544,0,887
1718327570.86009,0.042750418186187744,0,888
1718327577.5383203,0.0584721565246582,0,889
1718327584.1635523,0.02316802740097046,0,890
1718327590.7248535,0.08236873149871826,0,891
1718327597.2944808,0.09518873691558838,0,892
1718327603.9382327,0.024984240531921387,0,893
1718327610.5772376,0.08434885740280151,0,894
1718327617.2698786,0.07392829656600952,0,895
1718327623.9242089,0.05851203203201294,0,896
1718327630.297493,0.10204875469207764,0,897
1718327636.9384859,0.05940055847167969,0,898
1718327643.6349297,0.058014750480651855,0,899
1718327650.3284357,0.1303272247314453,0,900
1718327656.8808374,0.048603057861328125,0,901
1718327663.4400973,0.004500448703765869,0,902
1718327670.0347116,0.053971827030181885,0,903
1718327676.5930352,0.030646443367004395,0,904
1718327683.205687,0.14376401901245117,0,905
1718327689.8041303,0.09590458869934082,0,906
1718327696.4755104,0.0266493558883667,0,907
1718327702.7263637,0.06808125972747803,0,908
1718327709.5399697,0.02803480625152588,0,909
1718327716.0382037,0.01391756534576416,0,910
1718327722.7511554,0.09884124994277954,0,911
1718327729.3284671,0.05260425806045532,0,912
1718327735.9759762,0.05783867835998535,0,913
1718327742.6236954,0.05916374921798706,0,914
1718327749.1750088,0.08070474863052368,0,915
1718327755.7103682,0.040351688861846924,0,916
1718327762.4573548,0.10032624006271362,0,917
1718327769.0467298,0.0703691840171814,0,918
1718327775.7136254,0.009409010410308838,0,919
1718327782.3956907,0.02212667465209961,0,920
1718327789.1072056,0.026142120361328125,0,921
1718327795.6838071,0.05502694845199585,0,922
1718327802.3085961,0.03402531147003174,0,923
1718327808.8908691,0.04122340679168701,0,924
1718327815.5153303,0.07185763120651245,0,925
1718327821.7658608,0.10908812284469604,0,926
1718327828.1767716,0.04945850372314453,0,927
1718327834.715588,0.048457443714141846,0,928
1718327841.3980305,0.09134030342102051,0,929
1718327847.8179278,0.07671487331390381,0,930
1718327854.4985526,0.0553550124168396,0,931
1718327861.0933313,0.06631684303283691,0,932
1718327867.7861414,0.10281795263290405,0,933
1718327874.3133366,-0.0009510517120361328,0,934
1718327881.01948,0.10211634635925293,0,935
1718327887.603868,0.12402212619781494,0,936
1718327894.087727,0.13313663005828857,0,937
1718327900.5043578,0.10233199596405029,0,938
1718327907.23744,0.012216389179229736,0,939
1718327913.8528829,0.0837906002998352,0,940
1718327920.3930402,0.12539541721343994,0,941
1718327926.9853597,0.12290793657302856,0,942
1718327933.6299374,0.08635932207107544,0,943
1718327940.2305305,-0.007790327072143555,0,944
1718327946.901546,0.011039137840270996,0,945
1718327953.489007,0.08112138509750366,0,946
1718327960.3265278,0.04229468107223511,0,947
1718327966.8296728,-0.021526575088500977,0,948
1718327973.524816,0.028271198272705078,0,949
1718327980.156452,0.090365469455719,0,950
1718327986.8359058,0.09562748670578003,0,951
1718327993.4824607,0.11987382173538208,0,952
1718328000.1507244,0.05424606800079346,0,953
1718328006.7499871,0.04888200759887695,0,954
1718328013.4261706,0.03927719593048096,0,955
1718328020.0229814,0.08331692218780518,0,956
1718328026.7849593,0.0706554651260376,0,957
1718328033.441291,0.11646503210067749,0,958
1718328040.271208,0.10890787839889526,0,959
1718328046.7939234,0.03798466920852661,0,960
1718328053.4121857,-0.009815216064453125,0,961
1718328060.0185382,0.13624244928359985,0,962
1718328066.747131,0.10825741291046143,0,963
1718328073.253981,0.05014163255691528,0,964
1718328079.8941832,0.07509195804595947,0,965
1718328086.5143988,0.03203320503234863,0,966
1718328093.129645,0.051302313804626465,0,967
1718328099.6897626,-0.006216287612915039,0,968
1718328106.3354461,0.04121243953704834,0,969
1718328112.917083,-0.015488386154174805,0,970
1718328119.65949,0.016645073890686035,0,971
1718328126.2554002,0.044025719165802,0,972
1718328132.8766804,0.06587159633636475,0,973
1718328139.5069966,0.028585076332092285,0,974
1718328146.2247257,0.07921802997589111,0,975
1718328152.6817248,0.09247016906738281,0,976
1718328159.3758302,0.035164713859558105,0,977
1718328165.942264,0.08190947771072388,0,978
1718328172.7639065,0.04965788125991821,0,979
1718328179.3584604,-0.061767578125,0,980
1718328185.8885949,0.06072795391082764,0,981
1718328192.3517463,0.1082194447517395,0,982
1718328199.2399118,0.020865559577941895,0,983
1718328205.7207355,-0.007498741149902344,0,984
1718328212.405602,0.08478599786758423,0,985
1718328219.0294104,0.02044457197189331,0,986
1718328225.7326632,0.10177242755889893,0,987
1718328232.3557224,0.02953660488128662,0,988
1718328239.0764675,0.07527154684066772,0,989
1718328245.7617214,0.08069318532943726,0,990
1718328252.4306037,0.08569830656051636,0,991
1718328259.1285686,0.07496273517608643,0,992
1718328265.864389,0.02359151840209961,0,993
1718328272.3063085,-0.0017521381378173828,0,994
1718328279.1286445,0.07637596130371094,0,995
1718328285.728998,0.09295707941055298,0,996
1718328292.3891861,0.1453622579574585,0,997
1718328298.749452,0.06670564413070679,0,998
1718328305.4707794,0.04725682735443115,0,999
1718328312.049955,0.05725651979446411,0,1000
