timestamp,gpu_util,gpu_mem
1719326853.762435,0.0,633.0
1719326853.8979468,0.0,633.0
1719326854.033372,0.0,633.0
1719326854.1664054,0.0,633.0
1719326854.3001845,0.0,633.0
1719326854.4336605,0.0,633.0
1719326854.5673466,0.0,633.0
1719326854.6990042,0.0,633.0
1719326854.8326693,0.0,633.0
1719326854.965059,0.0,633.0
1719326855.0974858,0.0,633.0
1719326855.229363,0.0,633.0
1719326855.3661005,0.0,633.0
1719326855.5013807,0.0,633.0
1719326855.6371632,0.0,633.0
1719326855.773654,0.0,633.0
1719326855.9078376,0.0,633.0
1719326856.0409324,0.0,633.0
1719326856.1736546,0.0,633.0
1719326856.3109734,0.0,633.0
1719326856.446672,0.0,633.0
1719326856.5830607,0.0,633.0
1719326856.7195137,0.0,633.0
1719326856.85528,0.0,633.0
1719326856.9900804,0.0,633.0
1719326857.1258597,0.0,633.0
1719326857.258294,0.0,633.0
1719326857.391363,0.0,633.0
1719326857.525366,0.0,633.0
1719326857.6601553,0.0,633.0
1719326857.7922952,0.0,633.0
1719326857.9442751,0.0,633.0
1719326858.07972,0.0,633.0
1719326858.216274,0.0,633.0
1719326858.3546596,0.0,633.0
1719326858.4890301,0.0,633.0
1719326858.6242943,0.0,633.0
1719326858.759455,0.0,633.0
1719326858.8940327,0.0,633.0
1719326859.0291789,0.0,633.0
1719326859.163765,0.0,633.0
1719326859.2986267,0.0,633.0
1719326859.43338,0.0,633.0
1719326859.5655303,0.0,633.0
1719326859.6984248,0.0,633.0
1719326859.830441,0.0,633.0
1719326859.9614844,0.0,633.0
1719326860.0935688,0.0,633.0
1719326860.2247763,0.0,633.0
1719326860.3566315,0.0,633.0
1719326860.4858887,0.0,633.0
1719326860.6162236,0.0,633.0
1719326860.7465317,0.0,633.0
1719326860.8767765,0.0,633.0
1719326861.0066826,0.0,633.0
1719326861.1370926,0.0,633.0
1719326861.265004,0.0,633.0
1719326861.3946657,0.0,633.0
1719326861.5253725,0.0,633.0
1719326861.6557333,0.0,633.0
1719326861.7875366,0.0,633.0
1719326861.9216354,0.0,633.0
1719326862.0556638,0.0,633.0
1719326862.2061222,0.0,633.0
1719326862.3641498,0.0,633.0
1719326862.517508,0.0,633.0
1719326862.6824424,0.0,633.0
1719326862.8471656,0.0,633.0
1719326863.0185452,0.0,633.0
1719326863.1791742,0.0,633.0
1719326863.3226862,0.0,633.0
1719326863.4933636,0.0,633.0
1719326863.6547527,0.0,633.0
1719326863.8011727,0.0,633.0
1719326863.9518383,0.0,633.0
1719326864.1104043,0.0,633.0
1719326864.2655272,0.0,633.0
1719326864.4102623,0.0,633.0
1719326864.624523,0.0,633.0
1719326864.8371289,0.0,633.0
1719326865.0390408,0.0,633.0
1719326865.2036834,0.0,633.0
1719326865.3931239,0.0,633.0
1719326865.5534232,0.0,633.0
1719326865.7013185,0.0,633.0
1719326865.8613827,0.0,633.0
1719326866.0286143,0.0,633.0
1719326866.1703565,0.0,633.0
1719326866.3070517,0.0,633.0
1719326866.4422543,0.0,633.0
1719326866.5776422,0.0,633.0
1719326866.7064219,0.0,633.0
1719326866.8373373,0.0,633.0
1719326866.9728308,0.0,633.0
1719326867.105931,0.0,633.0
1719326867.240573,0.0,633.0
1719326867.4184523,0.0,633.0
1719326867.581758,0.0,633.0
1719326867.7398252,0.0,633.0
1719326867.9051223,0.0,633.0
1719326868.063339,0.0,633.0
1719326868.2148194,0.0,633.0
1719326868.3639524,0.0,633.0
1719326868.5229602,0.0,633.0
1719326868.6694314,0.0,633.0
1719326868.8092206,0.0,633.0
1719326868.9602783,0.0,633.0
1719326869.120832,0.0,633.0
1719326869.2687733,0.0,633.0
1719326869.4173288,0.0,633.0
1719326869.6163502,0.0,633.0
1719326869.8078208,0.0,633.0
1719326870.0088139,0.0,633.0
1719326870.2086635,0.0,633.0
1719326870.3975134,0.0,633.0
1719326870.5368648,0.0,633.0
1719326870.693289,0.0,633.0
1719326870.8467948,0.0,633.0
1719326870.9951725,0.0,633.0
1719326871.1344757,0.0,633.0
1719326871.2699277,0.0,633.0
1719326871.405156,0.0,633.0
1719326871.5389507,0.0,633.0
1719326871.6727545,0.0,633.0
1719326871.8085923,0.0,633.0
1719326871.9443223,0.0,633.0
1719326872.0817652,0.0,633.0
1719326872.2445028,0.0,633.0
1719326872.4117987,0.0,633.0
1719326872.5708346,0.0,633.0
1719326872.726685,0.0,633.0
1719326872.8950362,0.0,633.0
1719326873.06579,0.0,633.0
1719326873.224651,0.0,633.0
1719326873.381457,0.0,633.0
1719326873.5248902,0.0,633.0
1719326873.6674478,0.0,633.0
1719326873.842373,0.0,633.0
1719326873.9943562,0.0,633.0
1719326874.157984,0.0,633.0
1719326874.3030362,0.0,633.0
1719326874.5071785,0.0,633.0
1719326874.711216,0.0,633.0
1719326874.893405,0.0,633.0
1719326875.057226,0.0,633.0
1719326875.2458007,0.0,633.0
1719326875.4043963,0.0,633.0
1719326875.5549157,0.0,633.0
1719326875.7153487,0.0,633.0
1719326875.8898215,0.0,633.0
1719326876.024823,0.0,633.0
1719326876.1612833,0.0,633.0
1719326876.2969546,0.0,633.0
1719326876.4299448,0.0,633.0
1719326876.5624592,0.0,633.0
1719326876.6957595,0.0,633.0
1719326876.8313353,0.0,633.0
1719326876.9670901,0.0,633.0
1719326877.1020448,0.0,633.0
1719326877.2554562,0.0,633.0
1719326877.4310346,0.0,633.0
1719326877.5913851,0.0,633.0
1719326877.7666922,0.0,633.0
1719326877.9303703,0.0,633.0
1719326878.09677,0.0,633.0
1719326878.2363465,0.0,633.0
1719326878.4088116,0.0,633.0
1719326878.5439875,0.0,633.0
1719326878.6968267,0.0,633.0
1719326878.854541,0.0,633.0
1719326879.0199988,0.0,633.0
1719326879.1792269,0.0,633.0
1719326879.3437004,0.0,633.0
1719326879.5278394,0.0,633.0
1719326879.7292001,0.0,633.0
1719326879.9050803,0.0,633.0
1719326880.1098957,0.0,633.0
1719326880.3091507,0.0,633.0
1719326880.4605591,0.0,633.0
1719326880.6093025,0.0,633.0
1719326880.790159,0.0,633.0
1719326880.9414263,0.0,633.0
1719326881.089706,0.0,633.0
1719326881.2239964,0.0,633.0
1719326881.3618517,0.0,633.0
1719326881.49819,0.0,633.0
1719326881.6298084,0.0,633.0
1719326881.7664888,0.0,633.0
1719326881.9007983,0.0,633.0
1719326882.0362916,0.0,633.0
1719326882.1766984,0.0,633.0
1719326882.340287,0.0,633.0
1719326882.5327275,0.0,633.0
1719326882.6946626,0.0,633.0
1719326882.8602927,0.0,633.0
1719326883.0178685,0.0,633.0
1719326883.1659718,0.0,633.0
1719326883.3311017,0.0,633.0
1719326883.4747534,0.0,633.0
1719326883.6313884,0.0,633.0
1719326883.7817502,0.0,633.0
1719326883.9383194,0.0,633.0
1719326884.085185,0.0,633.0
1719326884.231388,0.0,633.0
1719326884.4229922,0.0,633.0
1719326884.6212282,0.0,633.0
1719326884.8125823,0.0,633.0
1719326885.008043,0.0,633.0
1719326885.209991,0.0,633.0
1719326885.410853,0.0,633.0
1719326885.5556803,0.0,633.0
1719326885.7037313,0.0,633.0
1719326885.8527107,0.0,633.0
1719326885.9890935,0.0,633.0
1719326886.1243434,0.0,633.0
1719326886.2586887,0.0,633.0
1719326886.3933117,0.0,633.0
1719326886.5225701,0.0,633.0
1719326886.6554697,0.0,633.0
1719326886.7910001,0.0,633.0
1719326886.9473908,0.0,633.0
1719326887.0818107,0.0,633.0
1719326887.2484035,0.0,633.0
1719326887.3959808,0.0,633.0
1719326887.5445368,0.0,633.0
1719326887.7031896,0.0,633.0
1719326887.8606634,0.0,633.0
1719326888.0258293,0.0,633.0
1719326888.173539,0.0,633.0
1719326888.3194177,0.0,633.0
1719326888.465399,0.0,633.0
1719326888.612079,0.0,633.0
1719326888.7810512,0.0,633.0
1719326888.9516146,0.0,633.0
1719326889.1297817,0.0,633.0
1719326889.2775168,0.0,633.0
1719326889.4877477,0.0,633.0
1719326889.6894727,0.0,633.0
1719326889.8800712,0.0,633.0
1719326890.0702312,0.0,633.0
1719326890.2542984,0.0,633.0
1719326890.4254506,0.0,633.0
1719326890.5698755,0.0,633.0
1719326890.739035,0.0,633.0
1719326890.8968296,0.0,633.0
1719326891.0322168,0.0,633.0
1719326891.1706736,0.0,633.0
1719326891.3064132,0.0,633.0
1719326891.4394805,0.0,633.0
1719326891.5785077,0.0,633.0
1719326891.7160683,0.0,633.0
1719326891.8542905,0.0,633.0
1719326892.0295055,0.0,633.0
1719326892.199135,0.0,633.0
1719326892.3652031,0.0,633.0
1719326892.534933,0.0,633.0
1719326892.690024,0.0,633.0
1719326892.8738291,0.0,633.0
1719326893.0183058,0.0,633.0
1719326893.181154,0.0,633.0
1719326893.3415196,0.0,633.0
1719326893.4896033,0.0,633.0
1719326893.6318393,0.0,633.0
1719326893.785905,0.0,633.0
1719326893.9468145,0.0,633.0
1719326894.10022,0.0,633.0
1719326894.2410045,0.0,633.0
1719326894.4385574,0.0,633.0
1719326894.6421602,0.0,633.0
1719326894.8270252,0.0,633.0
1719326894.9997876,0.0,633.0
1719326895.191837,0.0,633.0
1719326895.3732674,0.0,633.0
1719326895.5158467,0.0,633.0
1719326895.668732,0.0,633.0
1719326895.8133066,0.0,633.0
1719326895.9557502,0.0,633.0
1719326896.0929258,0.0,633.0
1719326896.2285585,0.0,633.0
1719326896.3632112,0.0,633.0
1719326896.4943416,0.0,633.0
1719326896.628848,0.0,633.0
1719326896.7648127,0.0,633.0
1719326896.8988419,0.0,633.0
1719326897.0421407,0.0,633.0
1719326897.2309163,0.0,633.0
1719326897.3798344,0.0,633.0
1719326897.533382,0.0,633.0
1719326897.691649,0.0,633.0
1719326897.8397481,0.0,633.0
1719326898.0561032,0.0,633.0
1719326898.2082243,0.0,633.0
1719326898.3552382,0.0,633.0
1719326898.4987152,0.0,633.0
1719326898.6454773,0.0,633.0
1719326898.8008733,0.0,633.0
1719326898.9681957,0.0,633.0
1719326899.1263366,0.0,633.0
1719326899.2730346,0.0,633.0
1719326899.479045,0.0,633.0
1719326899.6814096,0.0,633.0
1719326899.8776731,0.0,633.0
1719326900.067681,0.0,633.0
1719326900.2652452,0.0,633.0
1719326900.4410777,0.0,633.0
1719326900.5991628,0.0,633.0
1719326900.7505007,0.0,633.0
1719326900.9126723,0.0,633.0
1719326901.048021,0.0,633.0
1719326901.1841848,0.0,633.0
1719326901.3186462,0.0,633.0
1719326901.4495811,0.0,633.0
1719326901.5818617,0.0,633.0
1719326901.7163074,0.0,633.0
1719326901.8524163,0.0,633.0
1719326901.9897408,0.0,633.0
1719326902.183131,0.0,633.0
1719326902.3428276,0.0,633.0
1719326902.5024927,0.0,633.0
1719326902.6518474,0.0,633.0
1719326902.845284,0.0,633.0
1719326902.9868467,0.0,633.0
1719326903.1426735,0.0,633.0
1719326903.3018837,0.0,633.0
1719326903.450257,0.0,633.0
1719326903.5938115,0.0,633.0
1719326903.7446184,0.0,633.0
1719326903.9048693,0.0,633.0
1719326904.0507162,0.0,633.0
1719326904.1960838,0.0,633.0
1719326904.3917115,0.0,633.0
1719326904.5953956,0.0,633.0
1719326904.7987232,0.0,633.0
1719326904.967689,0.0,633.0
1719326905.1568365,0.0,633.0
1719326905.340184,0.0,633.0
1719326905.4998465,0.0,633.0
1719326905.6469839,0.0,633.0
1719326905.8067951,0.0,633.0
1719326905.942709,0.0,633.0
1719326906.0775516,0.0,633.0
1719326906.2175465,0.0,633.0
1719326906.3535285,0.0,633.0
1719326906.483876,0.0,633.0
1719326906.6166236,0.0,633.0
1719326906.7520711,0.0,633.0
1719326906.8866394,0.0,633.0
1719326907.01841,0.0,633.0
1719326907.1689012,0.0,633.0
1719326907.3338459,0.0,633.0
1719326907.488741,0.0,633.0
1719326907.6336756,0.0,633.0
1719326907.7925565,0.0,633.0
1719326907.941659,0.0,633.0
1719326908.0950732,0.0,633.0
1719326908.253345,0.0,633.0
1719326908.4029353,0.0,633.0
1719326908.5550172,0.0,633.0
1719326908.7063847,0.0,633.0
1719326908.8680656,0.0,633.0
1719326909.050986,0.0,633.0
1719326909.2100255,0.0,633.0
1719326909.355327,0.0,633.0
1719326909.554799,0.0,633.0
1719326909.7451434,0.0,633.0
1719326909.940612,0.0,633.0
1719326910.0904803,0.0,633.0
1719326910.2833314,0.0,633.0
1719326910.4739459,0.0,633.0
1719326910.6463475,0.0,633.0
1719326910.8078895,0.0,633.0
1719326910.946201,0.0,633.0
1719326911.0845056,0.0,633.0
1719326911.22274,0.0,633.0
1719326911.3561084,0.0,633.0
1719326911.4841104,0.0,633.0
1719326911.6129982,0.0,633.0
1719326911.7481306,0.0,633.0
1719326911.8826358,0.0,633.0
1719326912.0172029,0.0,633.0
1719326912.192132,0.0,633.0
1719326912.3677294,0.0,633.0
1719326912.5166798,0.0,633.0
1719326912.6673338,0.0,633.0
1719326912.8379958,0.0,633.0
1719326912.9896898,0.0,633.0
1719326913.1545863,0.0,633.0
1719326913.3131764,0.0,633.0
1719326913.4617634,0.0,633.0
1719326913.6078506,0.0,633.0
1719326913.762002,0.0,633.0
1719326913.9201865,0.0,633.0
1719326914.0797584,0.0,633.0
1719326914.2448454,0.0,633.0
1719326914.4484735,0.0,633.0
1719326914.6147494,0.0,633.0
1719326914.8067377,0.0,633.0
1719326914.9599898,0.0,633.0
1719326915.1465135,0.0,633.0
1719326915.332966,0.0,633.0
1719326915.5132236,0.0,633.0
1719326915.6756454,0.0,633.0
1719326915.815751,0.0,633.0
1719326915.9493046,0.0,633.0
1719326916.0846531,0.0,633.0
1719326916.2193701,0.0,633.0
1719326916.350964,0.0,633.0
1719326916.4836204,0.0,633.0
1719326916.6194026,0.0,633.0
1719326916.7543678,0.0,633.0
1719326916.8898284,0.0,633.0
1719326917.0367754,0.0,633.0
1719326917.1947136,0.0,633.0
1719326917.3419933,0.0,633.0
1719326917.5238152,0.0,633.0
1719326917.6770408,0.0,633.0
1719326917.8545647,0.0,633.0
1719326917.9996564,0.0,633.0
1719326918.1423922,0.0,633.0
1719326918.2863748,0.0,633.0
1719326918.4471915,0.0,633.0
1719326918.6055841,0.0,633.0
1719326918.7634878,0.0,633.0
1719326918.9240074,0.0,633.0
1719326919.0871716,0.0,633.0
1719326919.2741423,0.0,633.0
1719326919.4746034,0.0,633.0
1719326919.626667,0.0,633.0
1719326919.822481,0.0,633.0
1719326920.024134,0.0,633.0
1719326920.1801238,0.0,633.0
1719326920.3230562,0.0,633.0
1719326920.4789965,0.0,633.0
1719326920.636991,0.0,633.0
1719326920.7758,0.0,633.0
1719326920.9103072,0.0,633.0
1719326921.0444841,0.0,633.0
1719326921.178979,0.0,633.0
1719326921.308791,0.0,633.0
1719326921.4458458,0.0,633.0
1719326921.5810523,0.0,633.0
1719326921.7182322,0.0,633.0
1719326921.8867106,0.0,633.0
1719326922.0456793,0.0,633.0
1719326922.1969948,0.0,633.0
1719326922.3931706,0.0,633.0
1719326922.5558453,0.0,633.0
1719326922.7282863,0.0,633.0
1719326922.8756278,0.0,633.0
1719326923.0478523,0.0,633.0
1719326923.1908894,0.0,633.0
1719326923.3455858,0.0,633.0
1719326923.4971128,0.0,633.0
1719326923.6515484,0.0,633.0
1719326923.82627,0.0,633.0
1719326923.974206,0.0,633.0
1719326924.1125264,0.0,633.0
1719326924.3144696,0.0,633.0
1719326924.520907,0.0,633.0
1719326924.7226357,0.0,633.0
1719326924.8819733,0.0,633.0
1719326925.0858188,0.0,633.0
1719326925.2570908,0.0,633.0
1719326925.4129992,0.0,633.0
1719326925.570312,0.0,633.0
1719326925.7296112,0.0,633.0
1719326925.8650107,0.0,633.0
1719326926.0012681,0.0,633.0
1719326926.1377747,0.0,633.0
1719326926.271328,0.0,633.0
1719326926.404691,0.0,633.0
1719326926.5401602,0.0,633.0
1719326926.6745439,0.0,633.0
1719326926.8083482,0.0,633.0
1719326926.95431,0.0,633.0
1719326927.1087413,0.0,633.0
1719326927.2681653,0.0,633.0
1719326927.4231124,0.0,633.0
1719326927.6049807,0.0,633.0
1719326927.7647693,0.0,633.0
1719326927.908674,0.0,633.0
1719326928.0716438,0.0,633.0
1719326928.2100246,0.0,633.0
1719326928.3564806,0.0,633.0
1719326928.518682,0.0,633.0
1719326928.672707,0.0,633.0
1719326928.8266764,0.0,633.0
1719326929.0056493,0.0,633.0
1719326929.1906176,0.0,633.0
1719326929.3964837,0.0,633.0
1719326929.5475006,0.0,633.0
1719326929.7388535,0.0,633.0
1719326929.9216278,0.0,633.0
1719326930.1013799,0.0,633.0
1719326930.2478468,0.0,633.0
1719326930.4189699,0.0,633.0
1719326930.579741,0.0,633.0
1719326930.7195559,0.0,633.0
1719326930.8528113,0.0,633.0
1719326930.9874334,0.0,633.0
1719326931.1218808,0.0,633.0
1719326931.2535245,0.0,633.0
1719326931.3881812,0.0,633.0
1719326931.5233333,0.0,633.0
1719326931.6607678,0.0,633.0
1719326931.8229845,0.0,633.0
1719326931.985115,0.0,633.0
1719326932.1398463,0.0,633.0
1719326932.3070312,0.0,633.0
1719326932.4726655,0.0,633.0
1719326932.67003,0.0,633.0
1719326932.8088515,0.0,633.0
1719326932.9555829,0.0,633.0
1719326933.1007893,0.0,633.0
1719326933.262717,0.0,633.0
1719326933.419554,0.0,633.0
1719326933.5752888,0.0,633.0
1719326933.7435398,0.0,633.0
1719326933.9013667,0.0,633.0
1719326934.099577,0.0,633.0
1719326934.3036482,0.0,633.0
1719326934.4832258,0.0,633.0
1719326934.681655,0.0,633.0
1719326934.8883395,0.0,633.0
1719326935.0318272,0.0,633.0
1719326935.1704793,0.0,633.0
1719326935.3394825,0.0,633.0
1719326935.4842389,0.0,633.0
1719326935.6296895,0.0,633.0
1719326935.763669,0.0,633.0
1719326935.8988092,0.0,633.0
1719326936.0340729,0.0,633.0
1719326936.165503,0.0,633.0
1719326936.3024812,0.0,633.0
1719326936.444657,0.0,633.0
1719326936.585297,0.0,633.0
1719326936.726933,0.0,633.0
1719326936.8916993,0.0,633.0
1719326937.0609183,0.0,633.0
1719326937.20893,0.0,633.0
1719326937.3744621,0.0,633.0
1719326937.538965,0.0,633.0
1719326937.7013824,0.0,633.0
1719326937.8588996,0.0,633.0
1719326938.0073943,0.0,633.0
1719326938.158142,0.0,633.0
1719326938.30131,0.0,633.0
1719326938.464729,0.0,633.0
1719326938.6189632,0.0,633.0
1719326938.7806702,0.0,633.0
1719326938.938462,0.0,633.0
1719326939.1358817,0.0,633.0
1719326939.3019013,0.0,633.0
1719326939.4865265,0.0,633.0
1719326939.6362414,0.0,633.0
1719326939.825445,0.0,633.0
1719326939.9917283,0.0,633.0
1719326940.1618447,0.0,633.0
1719326940.3168845,0.0,633.0
1719326940.4698305,0.0,633.0
1719326940.6030939,0.0,633.0
1719326940.7409985,0.0,633.0
1719326940.874965,0.0,633.0
1719326941.006245,0.0,633.0
1719326941.1355143,0.0,633.0
1719326941.2725692,0.0,633.0
1719326941.4067643,0.0,633.0
1719326941.54402,0.0,633.0
1719326941.7274168,0.0,633.0
1719326941.8825672,0.0,633.0
1719326942.049731,0.0,633.0
1719326942.2138565,0.0,633.0
1719326942.3801868,0.0,633.0
1719326942.530788,0.0,633.0
1719326942.694387,0.0,633.0
1719326942.8392358,0.0,633.0
1719326943.0008597,0.0,633.0
1719326943.1758451,0.0,633.0
1719326943.3339632,0.0,633.0
1719326943.495007,0.0,633.0
1719326943.6520865,0.0,633.0
1719326943.8459387,0.0,633.0
1719326944.0520673,0.0,633.0
1719326944.2435374,0.0,633.0
1719326944.4420428,0.0,633.0
1719326944.622946,0.0,633.0
1719326944.7644496,0.0,633.0
1719326944.8979151,0.0,633.0
1719326945.0616574,0.0,633.0
1719326945.2128212,0.0,633.0
1719326945.3543563,0.0,633.0
1719326945.489822,0.0,633.0
1719326945.630963,0.0,633.0
1719326945.7679906,0.0,633.0
1719326945.898929,0.0,633.0
1719326946.0310128,0.0,633.0
1719326946.1653569,0.0,633.0
1719326946.2984385,0.0,633.0
1719326946.4312842,0.0,633.0
1719326946.5756552,0.0,633.0
1719326946.746067,0.0,633.0
1719326946.922461,0.0,633.0
1719326947.0680623,0.0,633.0
1719326947.2219584,0.0,633.0
1719326947.3888502,0.0,633.0
1719326947.5254786,0.0,633.0
1719326947.6818316,0.0,633.0
1719326947.835174,0.0,633.0
1719326947.9931643,0.0,633.0
1719326948.142686,0.0,633.0
1719326948.2997897,0.0,633.0
1719326948.451739,0.0,633.0
1719326948.622802,0.0,633.0
1719326948.759646,0.0,633.0
1719326948.9607496,0.0,633.0
1719326949.1646247,0.0,633.0
1719326949.3549607,0.0,633.0
1719326949.5300148,0.0,633.0
1719326949.7161195,0.0,633.0
1719326949.8986056,0.0,633.0
1719326950.043134,0.0,633.0
1719326950.2028806,0.0,633.0
1719326950.3509452,0.0,633.0
1719326950.4872468,0.0,633.0
1719326950.6273618,0.0,633.0
1719326950.7602332,0.0,633.0
1719326950.893465,0.0,633.0
1719326951.0275269,0.0,633.0
1719326951.162321,0.0,633.0
1719326951.303638,0.0,633.0
1719326951.4563344,0.0,633.0
1719326951.620836,0.0,633.0
1719326951.7673123,0.0,633.0
1719326951.919026,0.0,633.0
1719326952.1511447,0.0,633.0
1719326952.315403,0.0,633.0
1719326952.4602604,0.0,633.0
1719326952.6398416,0.0,633.0
1719326952.8071709,0.0,633.0
1719326952.9691906,0.0,633.0
1719326953.117138,0.0,633.0
1719326953.287641,0.0,633.0
1719326953.4331179,0.0,633.0
1719326953.57596,0.0,633.0
1719326953.7889023,0.0,633.0
1719326953.9714465,0.0,633.0
1719326954.1721647,0.0,633.0
1719326954.3261395,0.0,633.0
1719326954.523992,0.0,633.0
1719326954.6845746,0.0,633.0
1719326954.8268852,0.0,633.0
1719326954.9915373,0.0,633.0
1719326955.1603804,0.0,633.0
1719326955.296383,0.0,633.0
1719326955.4336488,0.0,633.0
1719326955.5709212,0.0,633.0
1719326955.7071927,0.0,633.0
1719326955.8403735,0.0,633.0
1719326955.9746065,0.0,633.0
1719326956.1090305,0.0,633.0
1719326956.2424877,0.0,633.0
1719326956.3818338,0.0,633.0
1719326956.5804143,0.0,633.0
1719326956.7774525,0.0,633.0
1719326956.9381533,0.0,633.0
1719326957.0868905,0.0,633.0
1719326957.2499225,0.0,633.0
1719326957.3933575,0.0,633.0
1719326957.5502079,0.0,633.0
1719326957.6981134,0.0,633.0
1719326957.8477485,0.0,633.0
1719326958.0096197,0.0,633.0
1719326958.1534748,0.0,633.0
1719326958.3166866,0.0,633.0
1719326958.4682608,0.0,633.0
1719326958.6277385,0.0,633.0
1719326958.818811,0.0,633.0
1719326958.9934418,0.0,633.0
1719326959.1879501,0.0,633.0
1719326959.3380778,0.0,633.0
1719326959.5255241,0.0,633.0
1719326959.6826684,0.0,633.0
1719326959.8271382,0.0,633.0
1719326959.9940176,0.0,633.0
1719326960.1544604,0.0,633.0
1719326960.2897983,0.0,633.0
1719326960.4261088,0.0,633.0
1719326960.5610545,0.0,633.0
1719326960.692885,0.0,633.0
1719326960.8245273,0.0,633.0
1719326960.959819,0.0,633.0
1719326961.095825,0.0,633.0
1719326961.2374473,0.0,633.0
1719326961.3969872,0.0,633.0
1719326961.5712097,0.0,633.0
1719326961.71841,0.0,633.0
1719326961.8793452,0.0,633.0
1719326962.0362177,0.0,633.0
1719326962.1966572,0.0,633.0
1719326962.353799,0.0,633.0
1719326962.4996543,0.0,633.0
1719326962.6541579,0.0,633.0
