timestamp,gpu_util,gpu_mem
1719337517.720563,0.0,633.0
1719337517.8719687,0.0,633.0
1719337518.0258975,0.0,633.0
1719337518.1843543,0.0,633.0
1719337518.3412697,0.0,633.0
1719337518.499498,0.0,633.0
1719337518.6565652,0.0,633.0
1719337518.8094468,0.0,633.0
1719337518.9630282,0.0,633.0
1719337519.1174498,0.0,633.0
1719337519.2753732,0.0,633.0
1719337519.4324265,0.0,633.0
1719337519.5914154,0.0,633.0
1719337519.7516687,0.0,633.0
1719337519.9156132,0.0,633.0
1719337520.0794053,0.0,633.0
1719337520.2438953,0.0,633.0
1719337520.410104,0.0,633.0
1719337520.577443,0.0,633.0
1719337520.7437553,0.0,633.0
1719337520.914072,0.0,633.0
1719337521.0832944,0.0,633.0
1719337521.2503495,0.0,633.0
1719337521.419581,0.0,633.0
1719337521.5948389,0.0,633.0
1719337521.76845,0.0,633.0
1719337521.9409986,0.0,633.0
1719337522.1111474,0.0,633.0
1719337522.2807252,0.0,633.0
1719337522.4521143,0.0,633.0
1719337522.6304364,0.0,633.0
1719337522.810775,0.0,633.0
1719337522.9925444,0.0,633.0
1719337523.1737278,0.0,633.0
1719337523.35795,0.0,633.0
1719337523.5424855,0.0,633.0
1719337523.7248363,0.0,633.0
1719337523.911375,0.0,633.0
1719337524.095359,0.0,633.0
1719337524.2788842,0.0,633.0
1719337524.4629278,0.0,633.0
1719337524.6488054,0.0,633.0
1719337524.838447,0.0,633.0
1719337525.0328898,0.0,633.0
1719337525.2282014,0.0,633.0
1719337525.4269502,0.0,633.0
1719337525.6302776,0.0,633.0
1719337525.8368063,0.0,633.0
1719337526.0458357,0.0,633.0
1719337526.262401,0.0,633.0
1719337526.4119911,0.0,633.0
1719337526.5615792,0.0,633.0
1719337526.7324557,0.0,633.0
1719337526.9284406,0.0,633.0
1719337527.150582,0.0,633.0
1719337527.3940048,0.0,633.0
1719337527.6775174,0.0,633.0
1719337527.888097,0.0,633.0
1719337528.1113575,0.0,633.0
1719337528.3250682,0.0,633.0
1719337528.5480406,0.0,633.0
1719337528.7733462,0.0,633.0
1719337529.004024,0.0,633.0
1719337529.2368562,0.0,633.0
1719337529.4706786,0.0,633.0
1719337529.745896,0.0,633.0
1719337529.9749095,0.0,633.0
1719337530.1838307,0.0,633.0
1719337530.4070153,0.0,633.0
1719337530.63715,0.0,633.0
1719337530.8085763,0.0,633.0
1719337530.9800763,0.0,633.0
1719337531.1488209,0.0,633.0
1719337531.3130827,0.0,633.0
1719337531.476604,0.0,633.0
1719337531.6388917,0.0,633.0
1719337531.8003995,0.0,633.0
1719337531.9616356,0.0,633.0
1719337532.1251771,0.0,633.0
1719337532.2879546,0.0,633.0
1719337532.4496148,0.0,633.0
1719337532.6136768,0.0,633.0
1719337532.7764642,0.0,633.0
1719337532.9395545,0.0,633.0
1719337533.1022234,0.0,633.0
1719337533.2645588,0.0,633.0
1719337533.4249856,0.0,633.0
1719337533.5865397,0.0,633.0
1719337533.7472053,0.0,633.0
1719337533.9078043,0.0,633.0
1719337534.0681643,0.0,633.0
1719337534.2306082,0.0,633.0
1719337534.392676,0.0,633.0
1719337534.5562131,0.0,633.0
1719337534.7179031,0.0,633.0
1719337534.8805573,0.0,633.0
1719337535.0430624,0.0,633.0
1719337535.205159,0.0,633.0
1719337535.368072,0.0,633.0
1719337535.5287373,0.0,633.0
1719337535.6893394,0.0,633.0
1719337535.8497334,0.0,633.0
1719337536.0106766,0.0,633.0
1719337536.1719422,0.0,633.0
1719337536.3341477,0.0,633.0
1719337536.4962935,0.0,633.0
1719337536.6586416,0.0,633.0
1719337536.8213773,0.0,633.0
1719337536.9835253,0.0,633.0
1719337537.145122,0.0,633.0
1719337537.305315,0.0,633.0
1719337537.466466,0.0,633.0
1719337537.6273394,0.0,633.0
1719337537.7896237,0.0,633.0
1719337537.9523222,0.0,633.0
1719337538.1152542,0.0,633.0
1719337538.277401,0.0,633.0
1719337538.4397511,0.0,633.0
1719337538.60237,0.0,633.0
1719337538.7654738,0.0,633.0
1719337538.927903,0.0,633.0
1719337539.089227,0.0,633.0
1719337539.250811,0.0,633.0
1719337539.4120574,0.0,633.0
1719337539.5727246,0.0,633.0
1719337539.7329326,0.0,633.0
1719337539.8956246,0.0,633.0
1719337540.0572052,0.0,633.0
1719337540.2191849,0.0,633.0
1719337540.382285,0.0,633.0
1719337540.5437062,0.0,633.0
1719337540.7064843,0.0,633.0
1719337540.868814,0.0,633.0
1719337541.0298905,0.0,633.0
1719337541.1901069,0.0,633.0
1719337541.350368,0.0,633.0
1719337541.5123794,0.0,633.0
1719337541.674787,0.0,633.0
1719337541.838044,0.0,633.0
1719337542.000947,0.0,633.0
1719337542.1631093,0.0,633.0
1719337542.326355,0.0,633.0
1719337542.487732,0.0,633.0
1719337542.650759,0.0,633.0
1719337542.8131104,0.0,633.0
1719337542.975343,0.0,633.0
1719337543.13896,0.0,633.0
1719337543.3013675,0.0,633.0
1719337543.4617462,0.0,633.0
1719337543.6228774,0.0,633.0
1719337543.7837517,0.0,633.0
1719337543.944128,0.0,633.0
1719337544.1061697,0.0,633.0
1719337544.2675388,0.0,633.0
1719337544.4298062,0.0,633.0
1719337544.592726,0.0,633.0
1719337544.7546906,0.0,633.0
1719337544.916744,0.0,633.0
1719337545.077082,0.0,633.0
1719337545.2377214,0.0,633.0
1719337545.3983505,0.0,633.0
1719337545.5585122,0.0,633.0
1719337545.7228847,0.0,633.0
1719337545.8853498,0.0,633.0
1719337546.0474484,0.0,633.0
1719337546.2109392,0.0,633.0
1719337546.3732042,0.0,633.0
1719337546.5347414,0.0,633.0
1719337546.6974618,0.0,633.0
1719337546.8586547,0.0,633.0
1719337547.0189364,0.0,633.0
1719337547.1792855,0.0,633.0
1719337547.3397071,0.0,633.0
1719337547.5011735,0.0,633.0
1719337547.664799,0.0,633.0
1719337547.8305194,0.0,633.0
1719337547.994467,0.0,633.0
1719337548.1584976,0.0,633.0
1719337548.3208647,0.0,633.0
1719337548.4825385,0.0,633.0
1719337548.6451814,0.0,633.0
1719337548.8076923,0.0,633.0
1719337548.9707594,0.0,633.0
1719337549.1329415,0.0,633.0
1719337549.2957573,0.0,633.0
1719337549.4576013,0.0,633.0
1719337549.6191533,0.0,633.0
1719337549.7809186,0.0,633.0
1719337549.941105,0.0,633.0
1719337550.1013749,0.0,633.0
1719337550.262167,0.0,633.0
1719337550.423295,0.0,633.0
1719337550.585744,0.0,633.0
1719337550.7477684,0.0,633.0
1719337550.9111474,0.0,633.0
1719337551.0721812,0.0,633.0
1719337551.234407,0.0,633.0
1719337551.3947883,0.0,633.0
1719337551.5548441,0.0,633.0
1719337551.7158465,0.0,633.0
1719337551.8774595,0.0,633.0
1719337552.0400004,0.0,633.0
1719337552.202077,0.0,633.0
1719337552.3647532,0.0,633.0
1719337552.5264678,0.0,633.0
1719337552.6887572,0.0,633.0
1719337552.8501356,0.0,633.0
1719337553.0102034,0.0,633.0
1719337553.1707551,0.0,633.0
1719337553.3326366,0.0,633.0
1719337553.4942772,0.0,633.0
1719337553.6571417,0.0,633.0
1719337553.8193626,0.0,633.0
1719337553.9824858,0.0,633.0
1719337554.1452954,0.0,633.0
1719337554.3083653,0.0,633.0
1719337554.468897,0.0,633.0
1719337554.630205,0.0,633.0
1719337554.7906585,0.0,633.0
1719337554.9509914,0.0,633.0
1719337555.113922,0.0,633.0
1719337555.2747843,0.0,633.0
1719337555.4377923,0.0,633.0
1719337555.6007445,0.0,633.0
1719337555.7626169,0.0,633.0
1719337555.9256418,0.0,633.0
1719337556.0869274,0.0,633.0
1719337556.2498467,0.0,633.0
1719337556.4119563,0.0,633.0
1719337556.5733683,0.0,633.0
1719337556.7342,0.0,633.0
1719337556.8950558,0.0,633.0
1719337557.0553267,0.0,633.0
1719337557.2176313,0.0,633.0
1719337557.3805413,0.0,633.0
1719337557.5420365,0.0,633.0
1719337557.7048388,0.0,633.0
1719337557.8681345,0.0,633.0
1719337558.0302525,0.0,633.0
1719337558.1933305,0.0,633.0
1719337558.355736,0.0,633.0
1719337558.517872,0.0,633.0
1719337558.681077,0.0,633.0
1719337558.8425508,0.0,633.0
1719337559.0028777,0.0,633.0
1719337559.163553,0.0,633.0
1719337559.3243282,0.0,633.0
1719337559.4862702,0.0,633.0
1719337559.6488268,0.0,633.0
1719337559.8119862,0.0,633.0
1719337559.974271,0.0,633.0
1719337560.1388826,0.0,633.0
1719337560.301131,0.0,633.0
1719337560.4613302,0.0,633.0
1719337560.6232452,0.0,633.0
1719337560.7837708,0.0,633.0
1719337560.9443395,0.0,633.0
1719337561.1065123,0.0,633.0
1719337561.2700856,0.0,633.0
1719337561.4316003,0.0,633.0
1719337561.5938141,0.0,633.0
1719337561.7572258,0.0,633.0
1719337561.9195426,0.0,633.0
1719337562.0824234,0.0,633.0
1719337562.2452104,0.0,633.0
1719337562.4058619,0.0,633.0
1719337562.5667439,0.0,633.0
1719337562.7272434,0.0,633.0
1719337562.887819,0.0,633.0
1719337563.049816,0.0,633.0
1719337563.2133772,0.0,633.0
1719337563.375985,0.0,633.0
1719337563.5371492,0.0,633.0
1719337563.7002208,0.0,633.0
1719337563.86275,0.0,633.0
1719337564.0256433,0.0,633.0
1719337564.1883087,0.0,633.0
1719337564.3504288,0.0,633.0
1719337564.510916,0.0,633.0
1719337564.6714747,0.0,633.0
1719337564.831987,0.0,633.0
1719337564.9932578,0.0,633.0
1719337565.156335,0.0,633.0
1719337565.3186398,0.0,633.0
1719337565.4800324,0.0,633.0
1719337565.6437378,0.0,633.0
1719337565.805063,0.0,633.0
1719337565.9700518,0.0,633.0
1719337566.1327398,0.0,633.0
1719337566.2950523,0.0,633.0
1719337566.4555328,0.0,633.0
1719337566.61614,0.0,633.0
1719337566.7764795,0.0,633.0
1719337566.9379902,0.0,633.0
1719337567.1008444,0.0,633.0
1719337567.2634876,0.0,633.0
1719337567.4250038,0.0,633.0
1719337567.5882487,0.0,633.0
1719337567.7509139,0.0,633.0
1719337567.9136848,0.0,633.0
1719337568.076311,0.0,633.0
1719337568.2385037,0.0,633.0
1719337568.4032493,0.0,633.0
1719337568.5660682,0.0,633.0
1719337568.7291946,0.0,633.0
1719337568.891496,0.0,633.0
1719337569.0538015,0.0,633.0
1719337569.224315,0.0,633.0
1719337569.3889747,0.0,633.0
