timestamp,gpu_util,gpu_mem
1719328444.6827257,0.0,633.0
1719328444.820053,0.0,633.0
1719328444.955876,0.0,633.0
1719328445.0902274,0.0,633.0
1719328445.2275653,0.0,633.0
1719328445.3605497,0.0,633.0
1719328445.496817,0.0,633.0
1719328445.6331873,0.0,633.0
1719328445.7674088,0.0,633.0
1719328445.901074,0.0,633.0
1719328446.0325878,0.0,633.0
1719328446.1669712,0.0,633.0
1719328446.3003368,0.0,633.0
1719328446.4337492,0.0,633.0
1719328446.5692348,0.0,633.0
1719328446.704382,0.0,633.0
1719328446.8374605,0.0,633.0
1719328446.9707057,0.0,633.0
1719328447.102145,0.0,633.0
1719328447.2355254,0.0,633.0
1719328447.3661854,0.0,633.0
1719328447.4993014,0.0,633.0
1719328447.632542,0.0,633.0
1719328447.767622,0.0,633.0
1719328447.9027958,0.0,633.0
1719328448.0375736,0.0,633.0
1719328448.173831,0.0,633.0
1719328448.306622,0.0,633.0
1719328448.4413311,0.0,633.0
1719328448.577695,0.0,633.0
1719328448.7132761,0.0,633.0
1719328448.8482993,0.0,633.0
1719328448.9824667,0.0,633.0
1719328449.1175952,0.0,633.0
1719328449.2488756,0.0,633.0
1719328449.381429,0.0,633.0
1719328449.5118344,0.0,633.0
1719328449.646382,0.0,633.0
1719328449.7761106,0.0,633.0
1719328449.906173,0.0,633.0
1719328450.0359423,0.0,633.0
1719328450.165571,0.0,633.0
1719328450.2939038,0.0,633.0
1719328450.4234378,0.0,633.0
1719328450.552157,0.0,633.0
1719328450.6833024,0.0,633.0
1719328450.8120887,0.0,633.0
1719328450.9426503,0.0,633.0
1719328451.0739684,0.0,633.0
1719328451.2081304,0.0,633.0
1719328451.3413258,0.0,633.0
1719328451.475018,0.0,633.0
1719328451.6146927,0.0,633.0
1719328451.7523196,0.0,633.0
1719328451.8900857,0.0,633.0
1719328452.0294898,0.0,633.0
1719328452.1672375,0.0,633.0
1719328452.3033004,0.0,633.0
1719328452.4389248,0.0,633.0
1719328452.5777123,0.0,633.0
1719328452.7146382,0.0,633.0
1719328452.852573,0.0,633.0
1719328452.990104,0.0,633.0
1719328453.1273198,0.0,633.0
1719328453.2639017,0.0,633.0
1719328453.4010036,0.0,633.0
1719328453.5436711,0.0,633.0
1719328453.6813343,0.0,633.0
1719328453.8165529,0.0,633.0
1719328453.9517987,0.0,633.0
1719328454.0866015,0.0,633.0
1719328454.2275753,0.0,633.0
1719328454.3608181,0.0,633.0
1719328454.4924808,0.0,633.0
1719328454.6242151,0.0,633.0
1719328454.756719,0.0,633.0
1719328454.8930135,0.0,633.0
1719328455.0312212,0.0,633.0
1719328455.168807,0.0,633.0
1719328455.3049543,0.0,633.0
1719328455.4370527,0.0,633.0
1719328455.5716553,0.0,633.0
1719328455.7069604,0.0,633.0
1719328455.8380957,0.0,633.0
1719328455.969141,0.0,633.0
1719328456.104925,0.0,633.0
1719328456.2396815,0.0,633.0
1719328456.3728538,0.0,633.0
1719328456.509256,0.0,633.0
1719328456.6509757,0.0,633.0
1719328456.7884507,0.0,633.0
1719328456.925744,0.0,633.0
1719328457.0652518,0.0,633.0
1719328457.2035298,0.0,633.0
1719328457.3391945,0.0,633.0
1719328457.475449,0.0,633.0
1719328457.6120286,0.0,633.0
1719328457.746704,0.0,633.0
1719328457.883453,0.0,633.0
1719328458.0182269,0.0,633.0
1719328458.1539915,0.0,633.0
1719328458.2935998,0.0,633.0
1719328458.4323072,0.0,633.0
1719328458.5686572,0.0,633.0
1719328458.7021315,0.0,633.0
1719328458.8361988,0.0,633.0
1719328458.9709442,0.0,633.0
1719328459.1044774,0.0,633.0
1719328459.2380226,0.0,633.0
1719328459.3692155,0.0,633.0
1719328459.500563,0.0,633.0
1719328459.637135,0.0,633.0
1719328459.7733028,0.0,633.0
1719328459.9117987,0.0,633.0
1719328460.0509253,0.0,633.0
1719328460.1870272,0.0,633.0
1719328460.321414,0.0,633.0
1719328460.4566784,0.0,633.0
1719328460.5921483,0.0,633.0
1719328460.7227056,0.0,633.0
1719328460.8569398,0.0,633.0
1719328460.993636,0.0,633.0
1719328461.1280918,0.0,633.0
1719328461.2640421,0.0,633.0
1719328461.403339,0.0,633.0
1719328461.54082,0.0,633.0
1719328461.6788387,0.0,633.0
1719328461.8174229,0.0,633.0
1719328461.9573648,0.0,633.0
1719328462.0932808,0.0,633.0
1719328462.2297752,0.0,633.0
1719328462.3666854,0.0,633.0
1719328462.5036047,0.0,633.0
1719328462.638664,0.0,633.0
1719328462.7757926,0.0,633.0
1719328462.9115603,0.0,633.0
1719328463.050776,0.0,633.0
1719328463.1891263,0.0,633.0
1719328463.3268034,0.0,633.0
1719328463.461778,0.0,633.0
1719328463.5980015,0.0,633.0
1719328463.7330265,0.0,633.0
1719328463.8684685,0.0,633.0
1719328464.0024009,0.0,633.0
1719328464.1328394,0.0,633.0
1719328464.2641246,0.0,633.0
1719328464.3960176,0.0,633.0
1719328464.5296707,0.0,633.0
1719328464.6651719,0.0,633.0
1719328464.8040228,0.0,633.0
1719328464.940397,0.0,633.0
1719328465.076161,0.0,633.0
1719328465.213867,0.0,633.0
1719328465.3481743,0.0,633.0
1719328465.4814527,0.0,633.0
1719328465.6202214,0.0,633.0
1719328465.7554314,0.0,633.0
1719328465.8907135,0.0,633.0
1719328466.0254536,0.0,633.0
1719328466.1639094,0.0,633.0
1719328466.3033304,0.0,633.0
1719328466.441946,0.0,633.0
1719328466.5812387,0.0,633.0
1719328466.7202961,0.0,633.0
1719328466.8580182,0.0,633.0
1719328466.9953334,0.0,633.0
1719328467.131179,0.0,633.0
1719328467.2685921,0.0,633.0
1719328467.4048011,0.0,633.0
1719328467.5405765,0.0,633.0
1719328467.6793334,0.0,633.0
1719328467.8143547,0.0,633.0
1719328467.9488916,0.0,633.0
1719328468.08517,0.0,633.0
1719328468.223217,0.0,633.0
1719328468.358651,0.0,633.0
1719328468.4961474,0.0,633.0
1719328468.6313858,0.0,633.0
1719328468.7659974,0.0,633.0
1719328468.901094,0.0,633.0
1719328469.0351322,0.0,633.0
1719328469.1699088,0.0,633.0
1719328469.311415,0.0,633.0
1719328469.4493132,0.0,633.0
1719328469.5845413,0.0,633.0
1719328469.7199762,0.0,633.0
1719328469.8549466,0.0,633.0
1719328469.988258,0.0,633.0
1719328470.1217258,0.0,633.0
1719328470.2523801,0.0,633.0
1719328470.3880978,0.0,633.0
1719328470.5226967,0.0,633.0
1719328470.6606321,0.0,633.0
1719328470.7996306,0.0,633.0
1719328470.9378455,0.0,633.0
1719328471.0749104,0.0,633.0
1719328471.2136188,0.0,633.0
1719328471.3520272,0.0,633.0
1719328471.4870872,0.0,633.0
1719328471.622709,0.0,633.0
1719328471.7613125,0.0,633.0
1719328471.9033642,0.0,633.0
1719328472.0399988,0.0,633.0
1719328472.1783886,0.0,633.0
1719328472.3150594,0.0,633.0
1719328472.4497771,0.0,633.0
1719328472.5870316,0.0,633.0
1719328472.7213795,0.0,633.0
1719328472.8585303,0.0,633.0
1719328472.9947815,0.0,633.0
1719328473.129189,0.0,633.0
1719328473.2666965,0.0,633.0
1719328473.403334,0.0,633.0
1719328473.5358183,0.0,633.0
1719328473.6693506,0.0,633.0
1719328473.8046222,0.0,633.0
1719328473.9433184,0.0,633.0
1719328474.0826926,0.0,633.0
1719328474.2202532,0.0,633.0
1719328474.3544083,0.0,633.0
1719328474.4906688,0.0,633.0
1719328474.6277015,0.0,633.0
