timestamp,gpu_util,gpu_mem
1718646065.38859,0.0,709.0
1718646065.5193257,0.0,709.0
1718646065.648457,0.0,709.0
1718646065.777972,0.0,709.0
1718646065.9065363,0.0,709.0
1718646066.0363188,0.0,709.0
1718646066.1657438,0.0,709.0
1718646066.2959785,0.0,709.0
1718646066.4245355,0.0,709.0
1718646066.551913,0.0,709.0
1718646066.6822958,0.0,709.0
1718646066.8105526,0.0,709.0
1718646066.9385293,0.0,709.0
1718646067.0663152,0.0,709.0
1718646067.1979902,0.0,709.0
1718646067.32774,0.0,709.0
1718646067.4578068,0.0,709.0
1718646067.5877216,0.0,709.0
1718646067.7160852,0.0,709.0
1718646067.8452957,0.0,709.0
1718646067.9765139,0.0,709.0
1718646068.1060884,0.0,709.0
1718646068.235644,0.0,709.0
1718646068.3658674,0.0,709.0
1718646068.493636,0.0,709.0
1718646068.6210291,0.0,709.0
1718646068.7480557,0.0,709.0
1718646068.8755498,0.0,709.0
1718646069.0038943,0.0,709.0
1718646069.1307101,0.0,709.0
1718646069.2574174,0.0,709.0
1718646069.3842478,0.0,709.0
1718646069.5118864,0.0,709.0
1718646069.638744,0.0,709.0
1718646069.7653518,0.0,709.0
1718646069.8920105,0.0,709.0
1718646070.0196798,0.0,709.0
1718646070.1475065,0.0,709.0
1718646070.2753499,0.0,709.0
1718646070.4020638,0.0,709.0
1718646070.528968,0.0,709.0
1718646070.6573892,0.0,709.0
1718646070.8076098,0.0,709.0
1718646070.9495776,0.0,709.0
1718646071.0998418,0.0,709.0
1718646071.2530935,0.0,709.0
1718646071.4050052,0.0,709.0
1718646071.5719755,0.0,709.0
1718646071.7315576,0.0,709.0
1718646071.8669093,0.0,709.0
1718646072.0085042,0.0,709.0
1718646072.148806,0.0,709.0
1718646072.29955,0.0,709.0
1718646072.4432127,0.0,709.0
1718646072.5891035,0.0,709.0
1718646072.772433,0.0,709.0
1718646072.9497879,0.0,709.0
1718646073.1367033,0.0,709.0
1718646073.3038306,0.0,709.0
1718646073.4576142,0.0,709.0
1718646073.6258857,0.0,709.0
1718646073.784449,0.0,709.0
1718646073.9252892,0.0,709.0
1718646074.0571723,0.0,709.0
1718646074.1877677,0.0,709.0
1718646074.3191767,0.0,1509.0
1718646074.4501162,1.0,1521.0
1718646074.5844011,0.0,1521.0
1718646074.7145011,0.0,1521.0
1718646074.8462837,0.0,4595.0
1718646075.0054262,33.0,5463.0
1718646075.1484013,52.0,16759.0
1718646075.3085668,52.0,16767.0
1718646075.4898164,74.0,16767.0
1718646075.6503892,2.0,16777.0
1718646075.7891011,9.0,22939.0
1718646075.955389,9.0,22939.0
1718646076.0992372,100.0,22939.0
1718646076.253649,100.0,22939.0
1718646076.407855,100.0,22939.0
1718646076.5795596,99.0,22945.0
1718646076.739845,84.0,22947.0
1718646076.9072635,21.0,22947.0
1718646077.1094773,0.0,22947.0
1718646077.3115468,0.0,22947.0
1718646077.5111458,0.0,22947.0
1718646077.6869514,0.0,22947.0
1718646077.8669612,0.0,22947.0
1718646078.0348332,0.0,22947.0
1718646078.2067242,0.0,22947.0
1718646078.3456192,0.0,22947.0
1718646078.4856284,0.0,22947.0
1718646078.6281602,10.0,22947.0
1718646078.7683198,100.0,22947.0
1718646078.907301,100.0,22949.0
1718646079.0459776,99.0,22949.0
1718646079.1972303,100.0,22949.0
1718646079.364162,100.0,22949.0
1718646079.5380979,100.0,22949.0
1718646079.7101884,100.0,22949.0
1718646079.9136677,100.0,22949.0
1718646080.0896435,62.0,22949.0
1718646080.2341802,0.0,22949.0
1718646080.3831377,0.0,22949.0
1718646080.5487452,0.0,22949.0
1718646080.7137234,0.0,22949.0
1718646080.8671768,0.0,22949.0
1718646081.0765371,0.0,22949.0
1718646081.2802243,0.0,22949.0
1718646081.4596612,0.0,22949.0
1718646081.621858,0.0,22949.0
1718646081.828702,0.0,22949.0
1718646081.9892735,0.0,22949.0
1718646082.1444232,0.0,22949.0
1718646082.317865,0.0,22949.0
1718646082.4569776,0.0,22949.0
1718646082.5968814,0.0,22949.0
1718646082.736873,0.0,22949.0
1718646082.879074,69.0,22949.0
1718646083.0200906,99.0,22949.0
1718646083.1585839,99.0,22949.0
1718646083.3292181,100.0,22949.0
1718646083.4816556,100.0,22949.0
1718646083.6490982,100.0,22949.0
1718646083.805749,100.0,22949.0
1718646083.9663393,100.0,22949.0
1718646084.1198227,0.0,22949.0
1718646084.3029115,0.0,22949.0
1718646084.4513023,0.0,22949.0
1718646084.6134539,0.0,22949.0
1718646084.7969084,0.0,22949.0
1718646085.005306,0.0,22949.0
1718646085.188182,0.0,22949.0
1718646085.39727,0.0,22949.0
1718646085.5974438,0.0,22949.0
1718646085.8048205,0.0,22949.0
1718646085.9869196,0.0,22949.0
1718646086.153485,0.0,22949.0
1718646086.3307004,0.0,22949.0
1718646086.4693196,0.0,22949.0
1718646086.609623,0.0,22949.0
1718646086.7489011,0.0,22949.0
1718646086.890385,71.0,22949.0
1718646087.0315628,99.0,22949.0
1718646087.172128,99.0,22949.0
1718646087.3553953,100.0,22949.0
1718646087.5093029,100.0,22949.0
1718646087.6901746,100.0,22949.0
1718646087.8625824,100.0,22949.0
1718646088.0410693,98.0,22949.0
1718646088.192557,0.0,22949.0
1718646088.349264,0.0,22949.0
1718646088.5025294,0.0,22949.0
1718646088.6607003,0.0,22949.0
1718646088.8267756,0.0,22949.0
1718646088.980131,0.0,22949.0
1718646089.1848915,0.0,22949.0
1718646089.3890913,0.0,22949.0
1718646089.5923576,0.0,22949.0
1718646089.752702,0.0,22949.0
1718646089.944791,0.0,22949.0
1718646090.116007,0.0,22949.0
1718646090.2866316,0.0,22949.0
1718646090.4535394,0.0,22949.0
1718646090.5958936,0.0,22949.0
1718646090.7353294,0.0,22949.0
1718646090.8751616,41.0,22949.0
1718646091.01711,41.0,22949.0
1718646091.155225,100.0,22949.0
1718646091.2957604,99.0,22949.0
1718646091.471063,100.0,22949.0
1718646091.6422992,100.0,22949.0
1718646091.8069315,100.0,22949.0
1718646091.9794242,100.0,22949.0
1718646092.1772745,35.0,22949.0
1718646092.3393154,35.0,22949.0
1718646092.487507,0.0,22949.0
1718646092.6361766,0.0,22949.0
1718646092.8020906,0.0,22949.0
1718646092.974731,0.0,22949.0
1718646093.1285706,0.0,22949.0
1718646093.327626,0.0,22949.0
1718646093.526627,0.0,22949.0
1718646093.7326105,0.0,22949.0
1718646093.8860025,0.0,22949.0
1718646094.0767324,0.0,22949.0
1718646094.228196,0.0,22949.0
1718646094.4137518,0.0,22949.0
1718646094.5721622,0.0,22949.0
1718646094.7116477,0.0,22949.0
1718646094.8521662,0.0,22949.0
1718646094.9916425,0.0,22949.0
1718646095.1310687,81.0,22949.0
1718646095.2706416,99.0,22949.0
1718646095.413307,99.0,22949.0
1718646095.5844884,100.0,22949.0
1718646095.7348132,100.0,22949.0
1718646095.897962,100.0,22949.0
1718646096.0509672,100.0,22949.0
1718646096.2208757,100.0,22949.0
1718646096.3657274,87.0,22949.0
1718646096.522397,0.0,22949.0
1718646096.6761198,0.0,22949.0
1718646096.8526938,0.0,22949.0
1718646097.0644956,0.0,22949.0
1718646097.2596762,0.0,22949.0
1718646097.4254055,0.0,22949.0
1718646097.582017,0.0,22949.0
1718646097.764806,0.0,22949.0
1718646097.914454,0.0,22949.0
1718646098.0995393,0.0,22949.0
1718646098.254383,0.0,22949.0
1718646098.41907,0.0,22949.0
1718646098.583151,0.0,22949.0
1718646098.7218125,0.0,22949.0
1718646098.8622875,0.0,22949.0
1718646099.0005636,0.0,22949.0
1718646099.1376996,54.0,22949.0
1718646099.2767355,100.0,22949.0
1718646099.4143531,100.0,22949.0
1718646099.5839918,99.0,22949.0
1718646099.7409196,100.0,22949.0
1718646099.902293,100.0,22949.0
1718646100.063993,100.0,22949.0
1718646100.2261212,100.0,22949.0
1718646100.3964975,100.0,22949.0
1718646100.561745,11.0,22949.0
1718646100.71676,0.0,22949.0
1718646100.8774226,0.0,22949.0
1718646101.0499794,0.0,22949.0
1718646101.2170405,0.0,22949.0
1718646101.3776226,0.0,22949.0
1718646101.580435,0.0,22949.0
1718646101.7849267,0.0,22949.0
1718646101.9875362,0.0,22949.0
1718646102.1429589,0.0,22949.0
1718646102.344887,0.0,22949.0
1718646102.5128784,0.0,22949.0
1718646102.6673093,0.0,22949.0
1718646102.8407137,0.0,22949.0
1718646102.979331,0.0,22949.0
1718646103.1189892,0.0,22949.0
1718646103.260574,65.0,22949.0
1718646103.4018803,65.0,22949.0
1718646103.5416386,99.0,22949.0
1718646103.684685,100.0,22949.0
1718646103.854816,100.0,22949.0
1718646104.0283995,100.0,22949.0
1718646104.1763399,100.0,22949.0
1718646104.3372452,100.0,22949.0
1718646104.5227835,100.0,22949.0
1718646104.6729894,1.0,22949.0
1718646104.8257618,1.0,22949.0
1718646105.0409243,0.0,22949.0
1718646105.191164,0.0,22949.0
1718646105.3558278,0.0,22949.0
1718646105.517426,0.0,22949.0
1718646105.720094,0.0,22949.0
1718646105.9170032,0.0,22949.0
1718646106.1157537,0.0,22949.0
1718646106.3038325,0.0,22949.0
1718646106.4922552,0.0,22949.0
1718646106.6764154,0.0,22949.0
1718646106.8429732,0.0,22949.0
1718646107.0038555,0.0,22949.0
1718646107.148758,0.0,22949.0
1718646107.2897115,8.0,22949.0
1718646107.4294665,8.0,22949.0
1718646107.5732236,100.0,22949.0
1718646107.7145112,99.0,22949.0
1718646107.854691,99.0,22949.0
1718646108.0198634,100.0,22949.0
1718646108.196026,100.0,22949.0
1718646108.3633301,100.0,22949.0
1718646108.5214148,100.0,22949.0
1718646108.705334,64.0,22949.0
1718646108.8751552,0.0,22949.0
1718646109.019885,0.0,22949.0
1718646109.1822276,0.0,22949.0
1718646109.3609421,0.0,22949.0
1718646109.5195384,0.0,22949.0
1718646109.6794367,0.0,22949.0
1718646109.8851402,0.0,22949.0
1718646110.0967166,0.0,22949.0
1718646110.3028505,0.0,22949.0
1718646110.4755173,0.0,22949.0
1718646110.6758468,0.0,22949.0
1718646110.8229194,0.0,22949.0
1718646110.990381,0.0,22949.0
1718646111.156467,0.0,22949.0
1718646111.302536,0.0,22949.0
1718646111.4468005,0.0,22949.0
1718646111.5883956,36.0,22949.0
1718646111.7361376,36.0,22949.0
1718646111.8845584,100.0,22949.0
1718646112.0568364,99.0,22949.0
1718646112.2117717,100.0,22949.0
1718646112.3711364,100.0,22949.0
1718646112.5421371,100.0,22949.0
1718646112.712902,100.0,22949.0
1718646112.8627446,100.0,22949.0
1718646113.007466,42.0,22949.0
1718646113.165616,0.0,22949.0
1718646113.3135076,0.0,22949.0
1718646113.4830608,0.0,22949.0
1718646113.6662476,0.0,22949.0
1718646113.8203356,0.0,22949.0
1718646113.9673805,0.0,22949.0
1718646114.1784606,0.0,22949.0
1718646114.3497846,0.0,22949.0
1718646114.5353398,0.0,22949.0
1718646114.6926146,0.0,22949.0
1718646114.895979,0.0,22949.0
1718646115.0366096,0.0,22949.0
1718646115.204627,0.0,22949.0
1718646115.3799255,0.0,22949.0
1718646115.519134,0.0,22949.0
1718646115.6591728,0.0,22949.0
1718646115.7996752,50.0,22949.0
1718646115.940871,50.0,22949.0
1718646116.081794,100.0,22949.0
1718646116.2238338,95.0,22949.0
1718646116.3904026,100.0,22949.0
1718646116.5795815,100.0,22949.0
1718646116.760865,100.0,22949.0
1718646116.9213235,100.0,22949.0
1718646117.0851219,100.0,22949.0
1718646117.2600694,19.0,22949.0
1718646117.4032578,0.0,22949.0
1718646117.5564165,0.0,22949.0
1718646117.7327452,0.0,22949.0
1718646117.9291131,0.0,22949.0
1718646118.1469114,0.0,22949.0
1718646118.3004148,0.0,22949.0
1718646118.47974,0.0,22949.0
1718646118.6850286,0.0,22949.0
1718646118.8893104,0.0,22949.0
1718646119.0560977,0.0,22949.0
1718646119.2052212,0.0,22949.0
1718646119.3821616,0.0,22949.0
1718646119.5378473,0.0,22949.0
1718646119.6784804,0.0,22949.0
1718646119.8188627,0.0,22949.0
1718646119.959761,0.0,22949.0
1718646120.1006546,82.0,22949.0
1718646120.2384942,99.0,22949.0
1718646120.418154,100.0,22949.0
1718646120.5875344,100.0,22949.0
1718646120.7569993,100.0,22949.0
1718646120.9217567,100.0,22949.0
1718646121.1036487,100.0,22949.0
1718646121.2501824,91.0,22949.0
1718646121.4040735,91.0,22949.0
1718646121.5424259,0.0,22949.0
1718646121.69364,0.0,22949.0
1718646121.8538692,0.0,22949.0
1718646122.0174758,0.0,22949.0
1718646122.1768308,0.0,22949.0
1718646122.383952,0.0,22949.0
1718646122.576518,0.0,22949.0
1718646122.798959,0.0,22949.0
1718646122.964115,0.0,22949.0
1718646123.158106,0.0,22949.0
1718646123.319209,0.0,22949.0
1718646123.4948442,0.0,22949.0
1718646123.6575952,0.0,22949.0
1718646123.7968879,0.0,22949.0
1718646123.9372187,0.0,22949.0
1718646124.078228,19.0,22949.0
1718646124.2198389,100.0,22949.0
1718646124.3619485,100.0,22949.0
1718646124.5027037,99.0,22949.0
1718646124.6572554,100.0,22949.0
1718646124.8180835,100.0,22949.0
1718646124.9978344,100.0,22949.0
1718646125.1570315,100.0,22949.0
1718646125.348017,100.0,22949.0
1718646125.495755,55.0,22949.0
1718646125.668828,0.0,22949.0
1718646125.8383033,0.0,22949.0
1718646125.9985988,0.0,22949.0
1718646126.1820986,0.0,22949.0
1718646126.344917,0.0,22949.0
1718646126.5245724,0.0,22949.0
1718646126.7274299,0.0,22949.0
1718646126.898619,0.0,22949.0
1718646127.1007388,0.0,22949.0
1718646127.3074548,0.0,22949.0
1718646127.4807322,0.0,22949.0
1718646127.6549459,0.0,22949.0
1718646127.8129694,0.0,22949.0
1718646127.952099,0.0,22949.0
1718646128.0920837,0.0,22949.0
1718646128.2307568,37.0,22949.0
1718646128.3731017,37.0,22949.0
1718646128.514375,100.0,22949.0
1718646128.6546504,99.0,22949.0
1718646128.8111103,100.0,22949.0
1718646128.9643624,100.0,22949.0
1718646129.1306658,100.0,22949.0
1718646129.2956343,100.0,22949.0
1718646129.4564536,100.0,22949.0
1718646129.6007583,100.0,22949.0
1718646129.7529044,41.0,22949.0
1718646129.9021873,0.0,22949.0
1718646130.0849295,0.0,22949.0
1718646130.2518828,0.0,22949.0
1718646130.4040394,0.0,22949.0
1718646130.5543556,0.0,22949.0
1718646130.7580063,0.0,22949.0
1718646130.9331274,0.0,22949.0
1718646131.1236007,0.0,22949.0
1718646131.2808897,0.0,22949.0
1718646131.478757,0.0,22949.0
1718646131.6274543,0.0,22949.0
1718646131.7958157,0.0,22949.0
1718646131.9541059,0.0,22949.0
1718646132.0927837,0.0,22949.0
1718646132.2328646,0.0,22949.0
1718646132.3715463,0.0,22949.0
1718646132.5139432,86.0,22949.0
1718646132.6525776,99.0,22949.0
1718646132.7929578,100.0,22949.0
1718646132.964038,100.0,22949.0
1718646133.1258109,100.0,22949.0
1718646133.302041,100.0,22949.0
1718646133.4659195,100.0,22949.0
1718646133.6370609,86.0,22949.0
1718646133.7821782,86.0,22949.0
1718646133.9465365,0.0,22949.0
1718646134.097957,0.0,22949.0
1718646134.2757392,0.0,22949.0
1718646134.4555545,0.0,22949.0
1718646134.614011,0.0,22949.0
1718646134.7687209,0.0,22949.0
1718646134.977559,0.0,22949.0
1718646135.1483307,0.0,22949.0
1718646135.3401008,0.0,22949.0
1718646135.4970984,0.0,22949.0
1718646135.69803,0.0,22949.0
1718646135.8726275,0.0,22949.0
1718646136.0338306,0.0,22949.0
1718646136.193392,0.0,22949.0
1718646136.3367178,0.0,22949.0
1718646136.4805417,0.0,22949.0
1718646136.6249323,0.0,22949.0
1718646136.773449,87.0,22949.0
1718646136.9213862,94.0,22949.0
1718646137.1077244,100.0,22949.0
1718646137.2825499,100.0,22949.0
1718646137.4547036,100.0,22949.0
1718646137.618,100.0,22949.0
1718646137.791975,100.0,22949.0
1718646137.9415581,87.0,22949.0
1718646138.108923,0.0,22949.0
1718646138.2643266,0.0,22949.0
1718646138.4237213,0.0,22949.0
1718646138.6214767,0.0,22949.0
1718646138.773672,0.0,22949.0
1718646138.9227655,0.0,22949.0
1718646139.1300466,0.0,22949.0
1718646139.302634,0.0,22949.0
1718646139.5027392,0.0,22949.0
1718646139.6534252,0.0,22949.0
1718646139.8550937,0.0,22949.0
1718646139.9979956,0.0,22949.0
1718646140.1873298,0.0,22949.0
1718646140.3580337,0.0,22949.0
1718646140.4966087,0.0,22949.0
1718646140.6375973,0.0,22949.0
1718646140.7775445,18.0,22949.0
1718646140.9195256,100.0,22949.0
1718646141.0582905,100.0,22949.0
1718646141.1991055,99.0,22949.0
1718646141.3500388,100.0,22949.0
1718646141.5162807,100.0,22949.0
1718646141.6685526,100.0,22949.0
1718646141.8386688,100.0,22949.0
1718646142.015675,100.0,22949.0
1718646142.1609254,56.0,22949.0
1718646142.3234057,0.0,22949.0
1718646142.4775522,0.0,22949.0
1718646142.6619155,0.0,22949.0
1718646142.8421326,0.0,22949.0
1718646143.0110419,0.0,22949.0
1718646143.1917632,0.0,22949.0
1718646143.3939078,0.0,22949.0
1718646143.574057,0.0,22949.0
1718646143.7721274,0.0,22949.0
1718646143.9762843,0.0,22949.0
1718646144.1382496,0.0,22949.0
1718646144.2859554,0.0,22949.0
1718646144.4819863,0.0,22949.0
1718646144.6331422,0.0,22949.0
1718646144.7733443,0.0,22949.0
1718646144.9132845,16.0,22949.0
1718646145.0521822,16.0,22949.0
1718646145.194415,100.0,22949.0
1718646145.3336356,99.0,22949.0
1718646145.502156,100.0,22949.0
1718646145.6741724,100.0,22949.0
1718646145.8344836,100.0,22949.0
1718646146.062273,100.0,22949.0
1718646146.239777,100.0,22949.0
1718646146.4047163,58.0,22949.0
1718646146.553198,0.0,22949.0
1718646146.7060091,0.0,22949.0
1718646146.8761609,0.0,22949.0
1718646147.0351076,0.0,22949.0
1718646147.1935554,0.0,22949.0
1718646147.3976555,0.0,22949.0
1718646147.6054468,0.0,22949.0
1718646147.80755,0.0,22949.0
1718646147.97207,0.0,22949.0
1718646148.159832,0.0,22949.0
1718646148.3148112,0.0,22949.0
1718646148.4802775,0.0,22949.0
1718646148.647631,0.0,22949.0
1718646148.7875965,0.0,22949.0
1718646148.9286625,0.0,22949.0
1718646149.0685523,0.0,22949.0
1718646149.2088366,74.0,22949.0
1718646149.350013,99.0,22949.0
1718646149.4901748,99.0,22949.0
1718646149.6817741,100.0,22949.0
1718646149.8430786,100.0,22949.0
1718646150.0033083,100.0,22949.0
1718646150.1799603,100.0,22949.0
1718646150.3385966,95.0,22949.0
1718646150.4899225,0.0,22949.0
1718646150.6407151,0.0,22949.0
1718646150.7971916,0.0,22949.0
1718646150.9763918,0.0,22949.0
1718646151.1657531,0.0,22949.0
1718646151.3326688,0.0,22949.0
1718646151.5122015,0.0,22949.0
1718646151.7197108,0.0,22949.0
1718646151.8914087,0.0,22949.0
1718646152.0876236,0.0,22949.0
1718646152.2727325,0.0,22949.0
1718646152.4299612,0.0,22949.0
1718646152.5851932,0.0,22949.0
1718646152.7236962,0.0,22949.0
1718646152.8956728,0.0,22949.0
1718646153.0366979,0.0,22949.0
1718646153.1770806,0.0,22949.0
1718646153.3147905,0.0,22949.0
1718646153.4554987,51.0,22949.0
1718646153.5945947,100.0,22949.0
1718646153.7387102,100.0,22949.0
1718646153.9109132,100.0,22949.0
1718646154.0704057,100.0,22949.0
1718646154.2315066,100.0,22949.0
1718646154.3935132,100.0,22949.0
1718646154.5510943,100.0,22949.0
1718646154.7028081,14.0,22949.0
1718646154.86678,14.0,22949.0
1718646155.0366306,0.0,22949.0
1718646155.2146752,0.0,22949.0
1718646155.3953044,0.0,22949.0
1718646155.5601065,0.0,22949.0
1718646155.7321904,0.0,22949.0
1718646155.9403613,0.0,22949.0
1718646156.0977514,0.0,22949.0
1718646156.3117526,0.0,22949.0
1718646156.5082886,0.0,22949.0
1718646156.6698747,0.0,22949.0
1718646156.8209252,0.0,22949.0
1718646156.9786987,0.0,22949.0
1718646157.1470072,0.0,22949.0
1718646157.29025,0.0,22949.0
1718646157.430157,0.0,22949.0
1718646157.5700483,0.0,22949.0
1718646157.7100847,82.0,22949.0
1718646157.8501976,99.0,22949.0
1718646157.9930177,100.0,22949.0
1718646158.1722605,100.0,22949.0
1718646158.3429773,100.0,22949.0
1718646158.50669,100.0,22949.0
1718646158.6837122,100.0,22949.0
1718646158.8500822,87.0,22949.0
1718646159.0061994,0.0,22949.0
1718646159.1544585,0.0,22949.0
1718646159.3303816,0.0,22949.0
1718646159.482011,0.0,22949.0
1718646159.6549125,0.0,22949.0
1718646159.8152115,0.0,22949.0
1718646160.0245087,0.0,22949.0
1718646160.2279446,0.0,22949.0
1718646160.4307141,0.0,22949.0
1718646160.5854576,0.0,22949.0
1718646160.79289,0.0,22949.0
1718646160.9371626,0.0,22949.0
1718646161.1067562,0.0,22949.0
1718646161.2801118,0.0,22949.0
1718646161.419449,0.0,22949.0
1718646161.5597835,0.0,22949.0
1718646161.7007031,0.0,22949.0
1718646161.841239,100.0,22949.0
1718646161.983129,99.0,22949.0
1718646162.1231568,99.0,22949.0
1718646162.2989883,100.0,22949.0
1718646162.4578695,100.0,22949.0
1718646162.626476,100.0,22949.0
1718646162.8012164,100.0,22949.0
1718646162.9606616,100.0,22949.0
1718646163.122133,72.0,22949.0
1718646163.2641199,0.0,22949.0
1718646163.415478,0.0,22949.0
1718646163.5750048,0.0,22949.0
1718646163.74843,0.0,22949.0
1718646163.9007378,0.0,22949.0
1718646164.1112788,0.0,22949.0
1718646164.3204548,0.0,22949.0
1718646164.5003765,0.0,22949.0
1718646164.6662142,0.0,22949.0
1718646164.8561091,0.0,22949.0
1718646165.0165644,0.0,22949.0
1718646165.2075841,0.0,22949.0
1718646165.366768,0.0,22949.0
1718646165.5064383,0.0,22949.0
1718646165.6466556,0.0,22949.0
1718646165.7864149,0.0,22949.0
1718646165.932743,78.0,22949.0
1718646166.0765405,99.0,22949.0
1718646166.2178226,99.0,22949.0
1718646166.3831294,100.0,22949.0
