timestamp,gpu_util,gpu_mem
1718321550.7436028,0.0,2449.0
1718321550.8770423,0.0,2449.0
1718321551.0112667,0.0,2449.0
1718321551.145733,0.0,2449.0
1718321551.276942,0.0,2449.0
1718321551.4104383,0.0,2449.0
1718321551.5428102,0.0,2449.0
1718321551.674105,0.0,2449.0
1718321551.80523,0.0,2449.0
1718321551.936394,0.0,2449.0
1718321552.0669796,0.0,2449.0
1718321552.199963,0.0,2449.0
1718321552.3315387,0.0,2449.0
1718321552.464959,0.0,2449.0
1718321552.595146,0.0,2449.0
1718321552.7267187,0.0,2449.0
1718321552.8569763,0.0,2449.0
1718321552.9906652,0.0,2449.0
1718321553.1220798,0.0,2449.0
1718321553.2531898,0.0,2449.0
1718321553.3833668,1.0,2449.0
1718321553.517056,0.0,2449.0
1718321553.6506245,0.0,2449.0
1718321553.7811775,0.0,2449.0
1718321553.913259,0.0,2449.0
1718321554.043795,0.0,2449.0
1718321554.2036512,0.0,2449.0
1718321554.355061,0.0,2449.0
1718321554.5955667,0.0,2449.0
1718321554.8446014,0.0,2449.0
1718321555.0754437,0.0,2449.0
1718321555.2611196,0.0,2449.0
1718321555.4515293,0.0,2449.0
1718321555.7866108,0.0,2449.0
1718321555.9979956,0.0,2449.0
1718321556.2028704,0.0,2449.0
1718321556.356742,0.0,2449.0
1718321556.5269501,0.0,2449.0
1718321556.691533,0.0,2449.0
1718321556.869189,0.0,2449.0
1718321557.036296,0.0,2449.0
1718321557.1956565,0.0,2449.0
1718321557.3914692,0.0,2449.0
1718321557.5915232,0.0,2449.0
1718321557.8856049,0.0,2449.0
1718321558.0556953,0.0,2449.0
1718321558.195415,0.0,2449.0
1718321558.3834238,0.0,2449.0
1718321558.5589502,0.0,2449.0
1718321558.7074172,0.0,2449.0
1718321558.8716028,0.0,2449.0
1718321559.0195599,0.0,2449.0
1718321559.188704,0.0,2449.0
1718321559.3595262,0.0,2449.0
1718321559.6074965,0.0,2449.0
1718321559.7994313,0.0,2449.0
1718321559.9354188,0.0,2449.0
1718321560.0676966,0.0,2449.0
1718321560.1998093,0.0,3261.0
1718321560.3316753,17.0,6625.0
1718321560.464599,91.0,18663.0
1718321560.604178,91.0,18665.0
1718321560.740469,66.0,18679.0
1718321560.8858325,71.0,21753.0
1718321561.025477,71.0,21753.0
1718321561.1700604,100.0,21753.0
1718321561.309578,100.0,21753.0
1718321561.4497008,100.0,21753.0
1718321561.5893326,96.0,21753.0
1718321561.729648,94.0,21761.0
1718321561.8716948,77.0,21763.0
1718321562.019874,77.0,21763.0
1718321562.1649098,0.0,21763.0
