timestamp,gpu_util,gpu_mem
1718313907.3726497,0.0,5326.0
1718313907.5205827,0.0,5326.0
1718313907.6664646,0.0,5326.0
1718313907.8118396,0.0,5326.0
1718313907.960734,0.0,5326.0
1718313908.1136303,0.0,5326.0
1718313908.263397,0.0,5326.0
1718313908.4094841,0.0,5326.0
1718313908.5561025,0.0,5326.0
1718313908.7038894,0.0,5326.0
1718313908.856317,0.0,5326.0
1718313909.0054128,0.0,5326.0
1718313909.15597,0.0,5326.0
1718313909.3096075,0.0,5326.0
1718313909.4617355,0.0,5326.0
1718313909.6111052,0.0,5326.0
1718313909.7598119,0.0,5326.0
1718313909.9122045,0.0,5326.0
1718313910.0640924,0.0,5326.0
1718313910.2117033,0.0,5326.0
1718313910.3580394,0.0,5326.0
1718313910.503359,0.0,5326.0
1718313910.6503356,0.0,5326.0
1718313910.7958527,0.0,5326.0
1718313910.9420457,0.0,5326.0
1718313911.0906415,0.0,5326.0
1718313911.2395039,0.0,5326.0
1718313911.3866928,0.0,5326.0
1718313911.5319571,0.0,5326.0
1718313911.6776404,0.0,5326.0
1718313911.8244772,0.0,5326.0
1718313911.9730992,0.0,5326.0
1718313912.1200118,0.0,5326.0
1718313912.2671294,0.0,5326.0
1718313912.4185803,0.0,5326.0
1718313912.565859,0.0,5326.0
1718313912.7170885,0.0,5326.0
1718313912.8699875,0.0,5326.0
1718313913.0268633,0.0,5326.0
1718313913.1776495,0.0,5326.0
1718313913.327026,0.0,5326.0
1718313913.4743397,0.0,5326.0
1718313913.6215897,0.0,5326.0
1718313913.768001,0.0,5326.0
1718313913.916657,0.0,5326.0
1718313914.0656571,0.0,5326.0
1718313914.2232754,2.0,5326.0
1718313914.3777246,1.0,5326.0
1718313914.5365653,0.0,5326.0
1718313914.7002728,0.0,5326.0
1718313914.8554075,0.0,5326.0
1718313915.009248,0.0,5326.0
1718313915.1669014,6.0,5326.0
1718313915.3245306,26.0,5326.0
1718313915.4769218,26.0,5327.0
1718313915.6360948,59.0,5327.0
1718313915.7862322,23.0,5327.0
1718313915.9396122,17.0,5327.0
1718313916.0936584,17.0,5327.0
1718313916.2500315,0.0,5327.0
1718313916.3989196,0.0,5327.0
1718313916.5463214,0.0,5328.0
1718313916.7049282,18.0,5328.0
1718313916.8614168,18.0,5320.0
1718313917.0166295,19.0,5320.0
1718313917.1729054,15.0,5320.0
1718313917.327553,15.0,5319.0
1718313917.4799736,15.0,5319.0
1718313917.6347437,36.0,5319.0
1718313917.7898388,37.0,5319.0
1718313917.9453647,35.0,5319.0
1718313918.099403,40.0,5319.0
1718313918.2567248,40.0,5319.0
1718313918.4074018,41.0,5319.0
1718313918.5622654,42.0,5319.0
1718313918.7126415,25.0,5319.0
1718313918.869484,25.0,5319.0
1718313919.0274968,3.0,5319.0
1718313919.185968,2.0,5319.0
1718313919.3451421,5.0,5319.0
1718313919.4984646,3.0,5319.0
1718313919.6517756,3.0,5319.0
1718313919.802684,5.0,5319.0
1718313919.9512198,7.0,5326.0
1718313920.1014872,3.0,5326.0
1718313920.253397,3.0,5326.0
1718313920.4042542,6.0,5326.0
1718313920.5564315,28.0,5326.0
1718313920.7083187,27.0,5326.0
1718313920.8606226,27.0,5326.0
1718313921.0157325,18.0,5326.0
1718313921.1693459,15.0,5326.0
1718313921.325298,10.0,5326.0
1718313921.477596,10.0,5326.0
1718313921.6564121,10.0,5326.0
1718313921.8130212,31.0,5326.0
1718313921.9724405,18.0,5326.0
1718313922.1328168,31.0,5326.0
1718313922.2879758,31.0,5326.0
1718313922.4457524,21.0,5326.0
1718313922.6099904,18.0,5304.0
1718313922.7729905,22.0,5304.0
1718313922.9370298,22.0,5304.0
1718313923.0983639,34.0,5304.0
1718313923.256189,34.0,5304.0
1718313923.4170113,12.0,5304.0
1718313923.5679734,14.0,5304.0
1718313923.7157984,22.0,5304.0
1718313923.8677998,22.0,5304.0
1718313924.0166888,10.0,5304.0
1718313924.1768694,20.0,5304.0
1718313924.3339443,29.0,5304.0
1718313924.4953964,13.0,5304.0
1718313924.6553404,13.0,5304.0
1718313924.812758,27.0,5304.0
1718313924.9681313,20.0,5304.0
1718313925.1187303,17.0,5304.0
1718313925.280181,17.0,5304.0
1718313925.4328485,12.0,5304.0
1718313925.5867548,20.0,5297.0
1718313925.737363,39.0,5297.0
1718313925.8928769,17.0,5297.0
1718313926.0563426,17.0,5297.0
1718313926.2130458,21.0,5297.0
1718313926.3715901,0.0,5297.0
1718313926.5258842,19.0,5297.0
1718313926.6775417,19.0,5297.0
1718313926.8337588,11.0,5297.0
1718313926.992282,41.0,5297.0
1718313927.1537502,11.0,5297.0
1718313927.3109593,8.0,5297.0
1718313927.4799979,8.0,5297.0
1718313927.6364944,11.0,5297.0
1718313927.79317,16.0,5297.0
1718313927.9459584,0.0,5297.0
1718313928.0999758,38.0,5297.0
1718313928.2557967,38.0,5297.0
1718313928.4113634,34.0,5297.0
1718313928.5764704,27.0,5297.0
1718313928.734668,0.0,5297.0
1718313928.8993027,21.0,5297.0
1718313929.0522828,21.0,5297.0
1718313929.2126372,72.0,5297.0
1718313929.3673985,95.0,5297.0
1718313929.5201864,9.0,5297.0
1718313929.6712945,9.0,5297.0
1718313929.8233702,1.0,5297.0
1718313929.973539,1.0,5297.0
1718313930.1255722,3.0,5293.0
1718313930.2765958,3.0,5297.0
1718313930.4353971,9.0,5304.0
1718313930.5867238,7.0,5304.0
1718313930.7346046,0.0,5304.0
1718313930.8825626,0.0,5304.0
1718313931.0295217,2.0,5300.0
1718313931.1816897,10.0,5304.0
1718313931.3364933,29.0,5293.0
1718313931.4898255,29.0,5293.0
1718313931.6333547,0.0,5293.0
1718313931.7824023,2.0,5297.0
1718313931.9359448,5.0,5293.0
1718313932.0901842,36.0,5297.0
1718313932.248958,36.0,5293.0
1718313932.4074118,32.0,5297.0
1718313932.5592878,8.0,5297.0
1718313932.7120137,10.0,5297.0
1718313932.8642194,10.0,5297.0
1718313933.0235307,4.0,5297.0
1718313933.1726055,2.0,5297.0
1718313933.324786,1.0,5297.0
1718313933.482148,1.0,5297.0
1718313933.6387267,11.0,5297.0
1718313933.8012502,30.0,5297.0
1718313933.958877,31.0,5297.0
1718313934.1107476,5.0,5297.0
1718313934.26451,5.0,5297.0
1718313934.4194121,1.0,5297.0
1718313934.5749965,7.0,5302.0
1718313934.728794,97.0,5302.0
1718313934.879168,97.0,5298.0
1718313935.0342734,10.0,5298.0
1718313935.1911619,4.0,5298.0
1718313935.3451054,4.0,5293.0
1718313935.4984825,4.0,5293.0
1718313935.6577425,4.0,5293.0
1718313935.810126,4.0,5293.0
1718313935.9660795,4.0,5293.0
1718313936.118895,4.0,5302.0
1718313936.2747238,4.0,5302.0
1718313936.4345503,8.0,5302.0
1718313936.5887356,5.0,5302.0
1718313936.7495909,15.0,5297.0
1718313936.9039414,18.0,5297.0
1718313937.0550382,18.0,5297.0
1718313937.2090485,17.0,5297.0
1718313937.368083,15.0,5302.0
1718313937.5222354,16.0,5302.0
1718313937.6811705,16.0,5302.0
1718313937.8408637,14.0,5302.0
1718313937.995612,12.0,5302.0
1718313938.1594536,77.0,5297.0
1718313938.3100858,9.0,5302.0
1718313938.4683163,9.0,5298.0
1718313938.6243658,4.0,5298.0
