timestamp,gpu_util,gpu_mem
1718727915.6144955,2.0,1037.0
1718727915.7511268,2.0,1037.0
1718727915.8842392,1.0,1037.0
1718727916.0167274,1.0,1037.0
1718727916.1542797,1.0,1037.0
1718727916.2890716,1.0,1037.0
1718727916.422718,1.0,1037.0
1718727916.5548348,1.0,1037.0
1718727916.6897771,1.0,1037.0
1718727916.8234577,1.0,1037.0
1718727916.957347,1.0,1037.0
1718727917.0910914,1.0,1037.0
1718727917.2253232,1.0,1037.0
1718727917.3597806,1.0,1037.0
1718727917.4933343,1.0,1037.0
1718727917.6267955,1.0,1037.0
1718727917.762143,1.0,1037.0
1718727917.8947613,1.0,1037.0
1718727918.0296214,1.0,1037.0
1718727918.1624825,1.0,1037.0
1718727918.2960126,1.0,1037.0
1718727918.4286618,1.0,1037.0
1718727918.5620277,1.0,1037.0
1718727918.6952815,1.0,1037.0
1718727918.8289108,1.0,1037.0
1718727918.9626336,1.0,1037.0
1718727919.0968857,1.0,1037.0
1718727919.231769,1.0,1037.0
1718727919.4351037,1.0,1037.0
1718727919.6591008,1.0,1037.0
1718727919.8959014,1.0,1037.0
1718727920.1915717,1.0,1037.0
1718727920.3750885,1.0,1037.0
1718727920.5720534,1.0,1037.0
1718727920.8317707,2.0,1037.0
1718727921.0476575,3.0,1037.0
1718727921.2284951,4.0,1037.0
1718727921.397932,3.0,1037.0
1718727921.569497,4.0,1037.0
1718727921.7437181,5.0,1037.0
1718727921.9156256,5.0,1037.0
1718727922.0719364,3.0,1037.0
1718727922.235657,5.0,1037.0
1718727922.439785,13.0,1037.0
1718727922.6192799,10.0,1037.0
1718727922.8677611,13.0,1037.0
1718727923.1117747,12.0,1037.0
1718727923.2820544,12.0,1037.0
1718727923.4500456,13.0,1037.0
1718727923.640766,8.0,1037.0
1718727923.8232791,12.0,1037.0
1718727924.0005276,17.0,1037.0
1718727924.199781,10.0,1037.0
1718727924.4043202,12.0,1037.0
1718727924.6077726,16.0,1037.0
1718727924.883592,9.0,1037.0
1718727925.091073,13.0,1037.0
1718727925.235447,12.0,1037.0
1718727925.374982,13.0,1037.0
1718727925.5109897,13.0,1037.0
1718727925.6453125,16.0,1037.0
1718727925.7794828,11.0,1037.0
1718727925.914345,11.0,1037.0
1718727926.052306,8.0,1037.0
1718727926.1884763,12.0,1037.0
1718727926.3223307,12.0,1037.0
1718727926.4533694,11.0,1037.0
1718727926.5854096,14.0,1037.0
1718727926.7222006,14.0,1037.0
1718727926.860347,12.0,1037.0
1718727926.9910917,11.0,1037.0
1718727927.1221194,11.0,1037.0
1718727927.2543337,9.0,1037.0
1718727927.3858101,12.0,1037.0
1718727927.5163689,12.0,1037.0
1718727927.6529531,11.0,1037.0
1718727927.7881045,9.0,1037.0
1718727927.9174187,9.0,1037.0
1718727928.051409,12.0,1037.0
1718727928.1848514,10.0,1037.0
1718727928.3179438,10.0,1037.0
1718727928.4529517,10.0,1037.0
1718727928.585514,13.0,1037.0
1718727928.717938,13.0,1037.0
1718727928.8556998,11.0,1037.0
1718727928.992608,12.0,1037.0
1718727929.1259146,12.0,1037.0
1718727929.2614071,12.0,1037.0
1718727929.3973923,8.0,1037.0
1718727929.5348818,8.0,1037.0
1718727929.6674151,13.0,1037.0
1718727929.8005188,16.0,1037.0
1718727929.9326932,16.0,1037.0
1718727930.0637002,8.0,1037.0
1718727930.1975799,12.0,1037.0
1718727930.333719,12.0,1037.0
1718727930.466992,12.0,1037.0
1718727930.60532,28.0,1037.0
1718727930.7457163,28.0,1037.0
1718727930.8790493,16.0,1037.0
1718727931.0094333,11.0,1037.0
1718727931.1462343,11.0,1037.0
1718727931.2800527,9.0,1037.0
1718727931.4122727,12.0,1037.0
1718727931.5434177,12.0,1037.0
1718727931.6759553,8.0,1037.0
1718727931.8089955,16.0,1037.0
1718727931.9416358,16.0,1037.0
1718727932.0751927,12.0,1037.0
1718727932.2068052,8.0,1037.0
1718727932.3381314,8.0,1037.0
1718727932.4738646,12.0,1037.0
1718727932.6059594,11.0,1037.0
1718727932.7391088,11.0,1037.0
1718727932.873019,15.0,1037.0
1718727933.0085053,12.0,1037.0
1718727933.1414793,12.0,1037.0
1718727933.2754147,11.0,1037.0
1718727933.4111567,15.0,1037.0
1718727933.5453749,15.0,1037.0
1718727933.6819115,12.0,1037.0
1718727933.8154721,17.0,1037.0
1718727933.9500225,17.0,1037.0
1718727934.0817876,12.0,1037.0
1718727934.2169757,12.0,1037.0
1718727934.3485808,12.0,1037.0
1718727934.4841118,8.0,1037.0
1718727934.6150637,12.0,1037.0
