timestamp,gpu_util,gpu_mem
1718808167.7031844,0.0,709.0
1718808167.851042,0.0,709.0
1718808168.0092757,0.0,709.0
1718808168.175144,0.0,709.0
1718808168.3275664,0.0,709.0
1718808168.4755464,0.0,709.0
1718808168.684129,0.0,709.0
1718808168.8917701,0.0,709.0
1718808169.1000874,0.0,709.0
1718808169.2646384,0.0,709.0
1718808169.456464,0.0,709.0
1718808169.6153808,0.0,709.0
1718808169.760576,0.0,709.0
1718808169.916687,0.0,709.0
1718808170.0849822,0.0,709.0
1718808170.2235386,0.0,709.0
1718808170.3609557,0.0,709.0
1718808170.5007796,0.0,709.0
1718808170.6380556,0.0,709.0
1718808170.7762623,0.0,709.0
1718808170.9139807,0.0,709.0
1718808171.0520303,0.0,709.0
1718808171.1907015,0.0,709.0
1718808171.351285,0.0,709.0
1718808171.5085084,0.0,709.0
1718808171.666822,0.0,709.0
1718808171.8458683,0.0,709.0
1718808172.0119915,0.0,709.0
1718808172.1944745,0.0,709.0
1718808172.3491051,0.0,709.0
1718808172.5084856,0.0,709.0
1718808172.6607373,0.0,709.0
1718808172.8100562,0.0,709.0
1718808172.9781451,0.0,709.0
1718808173.13958,0.0,709.0
1718808173.2999864,0.0,709.0
1718808173.4419887,0.0,709.0
1718808173.6364913,0.0,709.0
1718808173.8383899,0.0,709.0
1718808174.0513682,0.0,709.0
1718808174.2256906,0.0,709.0
1718808174.425443,0.0,709.0
1718808174.608518,0.0,709.0
1718808174.7744899,0.0,709.0
1718808174.935325,0.0,709.0
1718808175.0795362,0.0,709.0
1718808175.219062,0.0,709.0
1718808175.3576808,0.0,709.0
1718808175.4953222,0.0,709.0
1718808175.6324086,0.0,709.0
1718808175.770793,0.0,709.0
1718808175.9081066,0.0,709.0
1718808176.0461497,0.0,709.0
1718808176.230152,0.0,709.0
1718808176.4080436,0.0,709.0
1718808176.575033,0.0,709.0
1718808176.7441473,0.0,709.0
1718808176.915461,0.0,709.0
1718808177.0811546,0.0,709.0
1718808177.2536166,0.0,709.0
1718808177.4085965,0.0,709.0
1718808177.56204,0.0,709.0
1718808177.7072194,0.0,709.0
1718808177.869076,0.0,709.0
1718808178.032044,0.0,709.0
1718808178.1857717,0.0,709.0
1718808178.3352914,0.0,709.0
1718808178.5277934,0.0,709.0
1718808178.7250307,0.0,709.0
1718808178.9245806,0.0,709.0
1718808179.09198,0.0,709.0
1718808179.3022177,0.0,709.0
1718808179.454643,0.0,709.0
1718808179.6071248,0.0,709.0
1718808179.7793999,0.0,709.0
1718808179.9279752,0.0,709.0
1718808180.065622,0.0,709.0
1718808180.2036984,0.0,709.0
1718808180.3416026,0.0,709.0
1718808180.479435,0.0,709.0
1718808180.6195414,0.0,709.0
1718808180.757613,0.0,709.0
1718808180.8952355,0.0,709.0
1718808181.0413566,0.0,709.0
1718808181.202187,0.0,709.0
1718808181.3834982,0.0,709.0
1718808181.5499501,0.0,709.0
1718808181.7163854,0.0,709.0
1718808181.866285,0.0,709.0
1718808182.0289128,0.0,709.0
1718808182.1957617,0.0,709.0
1718808182.3475258,0.0,709.0
1718808182.4918628,0.0,709.0
1718808182.636814,0.0,709.0
1718808182.7950327,0.0,709.0
1718808182.954201,0.0,709.0
1718808183.114282,0.0,709.0
1718808183.257623,0.0,709.0
1718808183.4677753,0.0,709.0
1718808183.675771,0.0,709.0
1718808183.8850706,0.0,709.0
1718808184.0562313,0.0,709.0
1718808184.2543828,0.0,709.0
1718808184.4351373,0.0,709.0
1718808184.6132884,0.0,709.0
1718808184.7665877,0.0,709.0
1718808184.9187825,0.0,709.0
1718808185.0569513,0.0,709.0
1718808185.1951044,0.0,709.0
1718808185.3342702,0.0,709.0
1718808185.470725,0.0,709.0
1718808185.6083965,0.0,709.0
1718808185.7469473,0.0,709.0
1718808185.8835282,0.0,709.0
1718808186.0209966,0.0,709.0
1718808186.201138,0.0,709.0
1718808186.3793833,0.0,709.0
1718808186.5443149,0.0,709.0
1718808186.700935,0.0,709.0
1718808186.8794315,0.0,709.0
1718808187.0244956,0.0,709.0
1718808187.1901045,0.0,709.0
1718808187.3346536,0.0,709.0
1718808187.4924173,0.0,709.0
1718808187.6550436,0.0,709.0
1718808187.8104467,0.0,709.0
1718808187.9700713,0.0,709.0
1718808188.133596,0.0,709.0
1718808188.292833,0.0,709.0
1718808188.4944537,0.0,709.0
1718808188.6575851,0.0,709.0
1718808188.849206,0.0,709.0
1718808188.9985092,0.0,709.0
1718808189.2049892,0.0,709.0
1718808189.3688323,0.0,709.0
1718808189.539545,0.0,709.0
1718808189.6928327,0.0,709.0
1718808189.8380585,0.0,709.0
1718808189.9822173,0.0,709.0
1718808190.1229248,0.0,709.0
1718808190.2663717,0.0,709.0
1718808190.4057093,0.0,709.0
1718808190.549036,0.0,709.0
1718808190.6924875,0.0,709.0
1718808190.8303998,0.0,709.0
1718808190.9725165,0.0,709.0
1718808191.1304708,0.0,709.0
1718808191.2869413,0.0,709.0
1718808191.4371848,0.0,709.0
1718808191.5964496,0.0,709.0
1718808191.7420282,0.0,709.0
1718808191.9139025,0.0,709.0
1718808192.0780396,0.0,709.0
1718808192.22036,0.0,709.0
1718808192.3792539,0.0,709.0
1718808192.5234666,0.0,709.0
1718808192.6782846,0.0,709.0
1718808192.8327117,0.0,709.0
1718808193.0173466,0.0,709.0
1718808193.18065,0.0,709.0
1718808193.3278525,0.0,709.0
1718808193.5389867,0.0,709.0
1718808193.7472203,0.0,709.0
1718808193.950123,0.0,709.0
1718808194.1281662,0.0,709.0
1718808194.327314,0.0,709.0
1718808194.4988067,0.0,709.0
1718808194.6472054,0.0,709.0
1718808194.807234,0.0,709.0
1718808194.971575,0.0,709.0
1718808195.1095896,0.0,709.0
1718808195.2474396,0.0,709.0
1718808195.38616,0.0,709.0
1718808195.5237722,0.0,709.0
1718808195.6639776,0.0,709.0
1718808195.8031073,0.0,709.0
1718808195.9387672,0.0,709.0
1718808196.0810454,0.0,709.0
1718808196.2317371,0.0,709.0
1718808196.3951607,0.0,709.0
1718808196.5712028,0.0,709.0
1718808196.7330976,0.0,709.0
1718808196.9008422,0.0,709.0
1718808197.0816557,0.0,709.0
1718808197.2252204,0.0,709.0
1718808197.3836956,0.0,709.0
1718808197.5314205,0.0,709.0
1718808197.69634,0.0,709.0
1718808197.8614278,0.0,709.0
1718808198.028112,0.0,709.0
1718808198.1791744,0.0,709.0
1718808198.3271644,0.0,709.0
1718808198.5360944,0.0,709.0
1718808198.751159,0.0,709.0
1718808198.9554036,0.0,709.0
1718808199.1311536,0.0,709.0
1718808199.3523147,0.0,709.0
1718808199.5380633,0.0,709.0
1718808199.6987429,0.0,709.0
1718808199.8498578,0.0,709.0
1718808199.9942203,0.0,709.0
1718808200.133144,0.0,709.0
1718808200.272693,0.0,709.0
1718808200.4113696,0.0,709.0
1718808200.5551221,0.0,709.0
1718808200.693579,0.0,709.0
1718808200.8321116,0.0,709.0
1718808200.971486,0.0,709.0
1718808201.1107738,0.0,709.0
1718808201.2778614,0.0,709.0
1718808201.432835,0.0,709.0
1718808201.610693,0.0,709.0
1718808201.783519,0.0,709.0
1718808201.941687,0.0,709.0
1718808202.0960279,0.0,709.0
1718808202.276844,0.0,709.0
1718808202.4237554,0.0,709.0
1718808202.5790443,0.0,709.0
1718808202.7605193,0.0,709.0
1718808202.9200664,0.0,709.0
1718808203.0828178,0.0,709.0
1718808203.250602,0.0,709.0
1718808203.4273102,0.0,709.0
1718808203.6331534,0.0,709.0
1718808203.7863731,0.0,709.0
1718808203.97277,0.0,709.0
1718808204.1509397,0.0,709.0
1718808204.3578358,0.0,709.0
1718808204.5188298,0.0,709.0
1718808204.6784463,0.0,709.0
1718808204.8329794,0.0,709.0
1718808204.987774,0.0,709.0
1718808205.129343,0.0,709.0
1718808205.2725594,0.0,709.0
1718808205.4128761,0.0,709.0
1718808205.554968,0.0,709.0
1718808205.6978862,0.0,709.0
1718808205.836117,0.0,709.0
1718808205.9789631,0.0,709.0
1718808206.1228044,0.0,709.0
1718808206.2819219,0.0,709.0
1718808206.4447834,0.0,709.0
1718808206.5942442,0.0,709.0
1718808206.7746844,0.0,709.0
1718808206.9318542,0.0,709.0
1718808207.1204882,0.0,709.0
1718808207.2614882,0.0,709.0
1718808207.4160848,0.0,709.0
1718808207.5590231,0.0,709.0
1718808207.71035,0.0,709.0
1718808207.8574731,0.0,709.0
1718808208.0166006,0.0,709.0
1718808208.1866102,0.0,709.0
1718808208.3475416,0.0,709.0
1718808208.5521386,0.0,709.0
1718808208.756552,0.0,709.0
1718808208.9661708,0.0,709.0
1718808209.1702418,0.0,709.0
1718808209.3715816,0.0,709.0
1718808209.5517275,0.0,709.0
1718808209.7309113,0.0,709.0
1718808209.8966296,0.0,709.0
1718808210.04827,0.0,709.0
1718808210.1876762,0.0,709.0
1718808210.3270345,0.0,709.0
1718808210.46656,0.0,709.0
1718808210.605661,0.0,709.0
1718808210.744787,0.0,709.0
1718808210.883273,0.0,709.0
1718808211.023263,0.0,709.0
1718808211.1609762,0.0,709.0
1718808211.3077815,0.0,709.0
1718808211.466535,0.0,709.0
1718808211.6207404,0.0,709.0
1718808211.7844365,0.0,709.0
1718808211.9388754,0.0,709.0
1718808212.0936146,0.0,709.0
1718808212.2513173,0.0,709.0
1718808212.4079926,0.0,709.0
1718808212.569246,0.0,709.0
1718808212.7206483,0.0,709.0
1718808212.866829,0.0,709.0
1718808213.0200243,0.0,709.0
1718808213.1800985,0.0,709.0
1718808213.3302794,0.0,709.0
1718808213.4736092,0.0,709.0
1718808213.691128,0.0,709.0
1718808213.9007916,0.0,709.0
1718808214.115838,0.0,709.0
1718808214.262781,0.0,709.0
1718808214.4728334,0.0,709.0
1718808214.6333613,0.0,709.0
1718808214.790797,0.0,709.0
1718808214.9484756,0.0,709.0
1718808215.0979817,0.0,709.0
1718808215.237226,0.0,709.0
1718808215.374686,0.0,709.0
1718808215.5140882,0.0,709.0
1718808215.6526957,0.0,709.0
1718808215.791046,0.0,709.0
1718808215.9294896,0.0,709.0
1718808216.067717,0.0,709.0
1718808216.205626,0.0,709.0
1718808216.3562794,0.0,709.0
1718808216.5206342,0.0,709.0
1718808216.6950004,0.0,709.0
1718808216.8604555,0.0,709.0
1718808217.0309207,0.0,709.0
1718808217.2020032,0.0,709.0
1718808217.3603437,0.0,709.0
1718808217.5117064,0.0,709.0
1718808217.6590047,0.0,709.0
1718808217.805635,0.0,709.0
1718808217.955637,0.0,709.0
1718808218.134725,0.0,709.0
1718808218.2922444,0.0,709.0
1718808218.4383898,0.0,709.0
1718808218.6438487,0.0,709.0
1718808218.8551183,0.0,709.0
1718808219.0534565,0.0,709.0
1718808219.2175605,0.0,709.0
1718808219.4178994,0.0,709.0
1718808219.5976443,0.0,709.0
1718808219.7687411,0.0,709.0
1718808219.9306886,0.0,709.0
1718808220.0745716,0.0,709.0
1718808220.2147899,0.0,709.0
1718808220.3555293,0.0,709.0
1718808220.493434,0.0,709.0
1718808220.631829,0.0,709.0
1718808220.7708683,0.0,709.0
1718808220.909535,0.0,709.0
1718808221.0485454,0.0,709.0
1718808221.1855466,0.0,709.0
1718808221.3235302,0.0,709.0
1718808221.493035,0.0,709.0
1718808221.6617627,0.0,709.0
1718808221.8098786,0.0,709.0
1718808221.9766982,0.0,709.0
1718808222.1426141,0.0,709.0
1718808222.3063858,0.0,709.0
1718808222.472747,0.0,709.0
1718808222.619841,0.0,709.0
1718808222.7759767,0.0,709.0
1718808222.9194274,0.0,709.0
1718808223.0856724,0.0,709.0
1718808223.234223,0.0,709.0
1718808223.3873034,0.0,709.0
1718808223.5320456,0.0,709.0
1718808223.7468863,0.0,709.0
1718808223.9543085,0.0,709.0
1718808224.1514812,0.0,709.0
1718808224.313121,0.0,709.0
1718808224.5136366,0.0,709.0
1718808224.6647227,0.0,709.0
1718808224.8153024,0.0,709.0
1718808224.9797158,0.0,709.0
1718808225.1534998,0.0,709.0
1718808225.2934234,0.0,709.0
1718808225.4326055,0.0,709.0
1718808225.5697145,0.0,709.0
1718808225.7079394,0.0,709.0
1718808225.8463497,0.0,709.0
1718808225.9827244,0.0,709.0
1718808226.1216993,0.0,709.0
1718808226.260021,0.0,709.0
1718808226.4079988,0.0,709.0
1718808226.5669117,0.0,709.0
1718808226.7381108,0.0,709.0
1718808226.9005222,0.0,709.0
1718808227.080912,0.0,709.0
1718808227.2520776,0.0,709.0
1718808227.403135,0.0,709.0
1718808227.56321,0.0,709.0
1718808227.7088683,0.0,709.0
1718808227.8542032,0.0,709.0
1718808228.0044243,0.0,709.0
1718808228.1643395,0.0,709.0
1718808228.3291109,0.0,709.0
1718808228.4700322,0.0,709.0
1718808228.6764112,0.0,709.0
1718808228.8827732,0.0,709.0
1718808229.069059,0.0,709.0
1718808229.2587636,0.0,709.0
1718808229.4752498,0.0,709.0
1718808229.639289,0.0,709.0
1718808229.800292,0.0,709.0
1718808229.967693,0.0,709.0
1718808230.114021,0.0,709.0
1718808230.2570477,0.0,709.0
1718808230.3995612,0.0,709.0
1718808230.540011,0.0,709.0
1718808230.6837149,0.0,709.0
1718808230.821807,0.0,709.0
1718808230.959045,0.0,709.0
1718808231.0989614,0.0,709.0
1718808231.2404215,0.0,709.0
1718808231.4190598,0.0,709.0
1718808231.5899146,0.0,709.0
1718808231.7432334,0.0,709.0
1718808231.9088447,0.0,709.0
1718808232.0628138,0.0,709.0
1718808232.2481031,0.0,709.0
1718808232.3910015,0.0,709.0
1718808232.5626988,0.0,709.0
1718808232.7149565,0.0,709.0
1718808232.872094,0.0,709.0
1718808233.025582,0.0,709.0
1718808233.1850348,0.0,709.0
1718808233.3464682,0.0,709.0
1718808233.4974003,0.0,709.0
1718808233.703048,0.0,709.0
1718808233.8991802,0.0,709.0
1718808234.1031096,0.0,709.0
1718808234.310167,0.0,709.0
1718808234.5124156,0.0,709.0
1718808234.6894605,0.0,709.0
1718808234.8405423,0.0,709.0
1718808234.9900515,0.0,709.0
1718808235.1403697,0.0,709.0
1718808235.2806785,0.0,709.0
1718808235.420547,0.0,709.0
1718808235.5588639,0.0,709.0
1718808235.698804,0.0,709.0
1718808235.8372571,0.0,709.0
1718808235.9759927,0.0,709.0
1718808236.1137385,0.0,709.0
1718808236.2525647,0.0,709.0
1718808236.4022417,0.0,709.0
1718808236.558819,0.0,709.0
1718808236.737017,0.0,709.0
1718808236.8931863,0.0,709.0
1718808237.0715637,0.0,709.0
1718808237.2743707,0.0,709.0
1718808237.4263325,0.0,709.0
1718808237.597791,0.0,709.0
1718808237.7599957,0.0,709.0
1718808237.9083946,0.0,709.0
1718808238.0693889,0.0,709.0
1718808238.2235706,0.0,709.0
1718808238.386164,0.0,709.0
1718808238.5327997,0.0,709.0
1718808238.7393186,0.0,709.0
1718808238.9388344,0.0,709.0
1718808239.138371,0.0,709.0
1718808239.30725,0.0,709.0
1718808239.5111063,0.0,709.0
1718808239.6750786,0.0,709.0
1718808239.8350902,0.0,709.0
1718808239.984415,0.0,709.0
1718808240.1312985,0.0,709.0
1718808240.2698383,0.0,709.0
1718808240.4091778,0.0,709.0
1718808240.547013,0.0,709.0
1718808240.6860857,0.0,709.0
1718808240.8232877,0.0,709.0
1718808240.9608624,0.0,709.0
1718808241.0993497,0.0,709.0
1718808241.2461088,0.0,709.0
1718808241.4118571,0.0,709.0
1718808241.5722935,0.0,709.0
1718808241.718981,0.0,709.0
1718808241.8754737,0.0,709.0
1718808242.0298636,0.0,709.0
1718808242.200003,0.0,709.0
1718808242.3435585,0.0,709.0
1718808242.4993362,0.0,709.0
1718808242.648324,0.0,709.0
1718808242.8078477,0.0,709.0
1718808242.9692676,0.0,709.0
1718808243.1325192,0.0,709.0
1718808243.2880805,0.0,709.0
1718808243.449217,0.0,709.0
1718808243.595191,0.0,709.0
1718808243.7827642,0.0,709.0
1718808243.9784834,0.0,709.0
1718808244.1863763,0.0,709.0
1718808244.3586857,0.0,709.0
1718808244.5637195,0.0,709.0
1718808244.7172518,0.0,709.0
1718808244.8725903,0.0,709.0
1718808245.0393248,0.0,709.0
1718808245.1838312,0.0,709.0
1718808245.3236752,0.0,709.0
1718808245.462229,0.0,709.0
1718808245.6016192,0.0,709.0
1718808245.7391982,0.0,709.0
1718808245.8766942,0.0,709.0
1718808246.0153062,0.0,709.0
1718808246.153565,0.0,709.0
1718808246.290406,0.0,709.0
1718808246.4434574,0.0,709.0
1718808246.6014912,0.0,709.0
1718808246.7691581,0.0,709.0
1718808246.9438546,0.0,709.0
1718808247.1043882,0.0,709.0
1718808247.2796755,0.0,709.0
1718808247.4255848,0.0,709.0
1718808247.5954862,0.0,709.0
1718808247.7564032,0.0,709.0
1718808247.8992417,0.0,709.0
1718808248.0550182,0.0,709.0
1718808248.2295048,0.0,709.0
1718808248.3950315,0.0,709.0
1718808248.5388339,0.0,709.0
1718808248.7427742,0.0,709.0
1718808248.9403763,0.0,709.0
1718808249.1407275,0.0,709.0
1718808249.3019707,0.0,709.0
1718808249.4969456,0.0,709.0
1718808249.6553886,0.0,709.0
1718808249.8178456,0.0,709.0
1718808249.9812393,0.0,709.0
1718808250.1422775,0.0,709.0
1718808250.28261,0.0,709.0
1718808250.4207072,0.0,709.0
1718808250.5588608,0.0,709.0
1718808250.6969604,0.0,709.0
1718808250.8353577,0.0,709.0
1718808250.9728475,0.0,709.0
1718808251.1111574,0.0,709.0
1718808251.2502131,0.0,709.0
1718808251.388873,0.0,709.0
1718808251.5342507,0.0,709.0
1718808251.6903822,0.0,709.0
1718808251.8475475,0.0,709.0
1718808252.011662,0.0,709.0
1718808252.184042,0.0,709.0
1718808252.3494089,0.0,709.0
1718808252.496044,0.0,709.0
1718808252.659335,0.0,709.0
1718808252.8038216,0.0,709.0
1718808252.9648643,0.0,709.0
1718808253.1150072,0.0,709.0
1718808253.2833462,0.0,709.0
1718808253.4450974,0.0,709.0
1718808253.587988,0.0,709.0
1718808253.7842174,0.0,709.0
1718808253.9873059,0.0,709.0
1718808254.2005322,0.0,709.0
1718808254.374021,0.0,709.0
1718808254.5839984,0.0,709.0
1718808254.7500567,0.0,709.0
1718808254.9230435,0.0,709.0
1718808255.0835156,0.0,709.0
1718808255.229519,0.0,709.0
1718808255.370295,0.0,709.0
1718808255.5098407,0.0,709.0
1718808255.649782,0.0,709.0
1718808255.7881637,0.0,709.0
1718808255.925579,0.0,709.0
1718808256.064488,0.0,709.0
1718808256.2153647,0.0,709.0
1718808256.3968768,0.0,709.0
1718808256.5635984,0.0,709.0
1718808256.719616,0.0,709.0
1718808256.8840604,0.0,709.0
1718808257.0413792,0.0,709.0
1718808257.2048957,0.0,709.0
1718808257.3535163,0.0,709.0
1718808257.5003774,0.0,709.0
1718808257.6423979,0.0,709.0
1718808257.8118157,0.0,709.0
1718808257.967519,0.0,709.0
1718808258.1424768,0.0,709.0
1718808258.303278,0.0,709.0
1718808258.4520164,0.0,709.0
1718808258.6485133,0.0,709.0
1718808258.8595183,0.0,709.0
1718808259.0569065,0.0,709.0
1718808259.2571378,0.0,709.0
1718808259.4655583,0.0,709.0
1718808259.6198545,0.0,709.0
1718808259.7644677,0.0,709.0
1718808259.9224286,0.0,709.0
1718808260.0832129,0.0,709.0
1718808260.2230513,0.0,709.0
1718808260.3621569,0.0,709.0
1718808260.5008433,0.0,709.0
1718808260.6404567,0.0,709.0
1718808260.7785087,0.0,709.0
1718808260.9179587,0.0,709.0
1718808261.0560176,0.0,709.0
1718808261.195061,0.0,709.0
1718808261.352285,0.0,709.0
1718808261.5270555,0.0,709.0
1718808261.6767519,0.0,709.0
1718808261.8296924,0.0,709.0
1718808261.9934955,0.0,709.0
1718808262.1556509,0.0,709.0
1718808262.3072183,0.0,709.0
1718808262.4770985,0.0,709.0
1718808262.6349905,0.0,709.0
1718808262.7838461,0.0,709.0
1718808262.9466112,0.0,709.0
1718808263.094521,0.0,709.0
1718808263.2539291,0.0,709.0
1718808263.4129608,0.0,709.0
1718808263.5790284,0.0,709.0
1718808263.7779763,0.0,709.0
1718808263.933876,0.0,709.0
1718808264.145445,0.0,709.0
1718808264.3233466,0.0,709.0
1718808264.5199711,0.0,709.0
1718808264.6627238,0.0,709.0
1718808264.8315303,0.0,709.0
1718808264.986326,0.0,709.0
1718808265.1264684,0.0,709.0
1718808265.265171,0.0,709.0
1718808265.4033837,0.0,709.0
1718808265.5445328,0.0,709.0
1718808265.683976,0.0,709.0
1718808265.8225262,0.0,709.0
1718808265.9612603,0.0,709.0
1718808266.099342,0.0,709.0
1718808266.2376142,0.0,709.0
1718808266.412364,0.0,709.0
1718808266.5933535,0.0,709.0
1718808266.7631707,0.0,709.0
1718808266.9286964,0.0,709.0
1718808267.0968156,0.0,709.0
1718808267.2415273,0.0,709.0
1718808267.4008079,0.0,709.0
1718808267.5484326,0.0,709.0
1718808267.6990592,0.0,709.0
1718808267.854774,0.0,709.0
1718808268.0079632,0.0,709.0
1718808268.1746213,0.0,709.0
1718808268.3460963,0.0,709.0
