timestamp,gpu_util,gpu_mem
1719936963.842906,0.0,633.0
1719936963.974683,0.0,633.0
1719936964.1074321,0.0,633.0
1719936964.2388346,0.0,633.0
1719936964.3724692,0.0,633.0
1719936964.502715,0.0,633.0
1719936964.636361,0.0,633.0
1719936964.7671225,0.0,633.0
1719936964.9005518,0.0,633.0
1719936965.0339904,0.0,633.0
1719936965.164767,0.0,633.0
1719936965.2971246,0.0,633.0
1719936965.4322386,0.0,633.0
1719936965.5667126,0.0,633.0
1719936965.702967,0.0,633.0
1719936965.8372316,0.0,633.0
1719936965.970775,0.0,633.0
1719936966.1059024,0.0,633.0
1719936966.241117,0.0,633.0
1719936966.3756206,0.0,633.0
1719936966.5104077,0.0,633.0
1719936966.6449368,0.0,633.0
1719936966.7753847,0.0,633.0
1719936966.906487,0.0,633.0
1719936967.0363111,0.0,633.0
1719936967.1658506,0.0,633.0
1719936967.2966628,0.0,633.0
1719936967.4259284,0.0,633.0
1719936967.5552359,0.0,633.0
1719936967.6848576,0.0,633.0
1719936967.8137062,0.0,633.0
1719936967.9423935,0.0,633.0
1719936968.073258,0.0,633.0
1719936968.203636,0.0,633.0
1719936968.3336022,0.0,633.0
1719936968.4663806,0.0,633.0
1719936968.5974305,0.0,633.0
1719936968.7549036,0.0,633.0
1719936968.910247,0.0,633.0
1719936969.0681536,0.0,633.0
1719936969.2420554,0.0,633.0
1719936969.3908129,0.0,633.0
1719936969.5781763,0.0,633.0
1719936969.720096,0.0,633.0
1719936969.8643446,0.0,633.0
1719936970.0168028,0.0,633.0
1719936970.1582913,0.0,633.0
1719936970.335768,0.0,633.0
1719936970.50177,0.0,633.0
1719936970.6636095,0.0,633.0
1719936970.827629,0.0,633.0
1719936971.0234866,0.0,633.0
1719936971.1765633,0.0,633.0
1719936971.3594332,0.0,633.0
1719936971.511018,0.0,633.0
1719936971.696099,0.0,633.0
1719936971.8650303,0.0,633.0
1719936972.0270336,0.0,633.0
1719936972.1873887,0.0,633.0
1719936972.324509,0.0,633.0
1719936972.4566307,0.0,633.0
1719936972.591537,0.0,633.0
1719936972.7240853,0.0,633.0
1719936972.853398,0.0,633.0
1719936972.9892747,0.0,633.0
1719936973.1247723,0.0,633.0
1719936973.2712386,0.0,633.0
1719936973.427994,0.0,633.0
1719936973.588342,0.0,633.0
1719936973.7550116,0.0,633.0
1719936973.9075744,0.0,633.0
1719936974.1038175,0.0,633.0
1719936974.2443805,0.0,633.0
1719936974.3997903,0.0,633.0
1719936974.5414236,0.0,633.0
1719936974.6843219,0.0,633.0
1719936974.8417628,0.0,633.0
1719936975.0095122,0.0,633.0
1719936975.1610663,0.0,633.0
1719936975.3149664,0.0,633.0
1719936975.512883,0.0,633.0
1719936975.6787806,0.0,633.0
1719936975.8801441,0.0,633.0
1719936976.033757,0.0,633.0
1719936976.2184248,0.0,633.0
1719936976.3826668,0.0,633.0
1719936976.5535114,0.0,633.0
1719936976.6991835,0.0,633.0
1719936976.8435178,0.0,633.0
1719936976.9799793,0.0,633.0
1719936977.1178298,0.0,633.0
1719936977.253195,0.0,633.0
1719936977.3854485,0.0,633.0
1719936977.5227277,0.0,633.0
1719936977.658894,0.0,633.0
1719936977.79499,0.0,633.0
1719936977.9714744,0.0,633.0
1719936978.1213558,0.0,633.0
1719936978.271243,0.0,633.0
1719936978.4266396,0.0,633.0
1719936978.5788345,0.0,633.0
1719936978.7676256,0.0,633.0
1719936978.9375615,0.0,633.0
1719936979.0802953,0.0,633.0
1719936979.2282813,0.0,633.0
1719936979.377279,0.0,633.0
1719936979.5328808,0.0,633.0
1719936979.6799212,0.0,633.0
1719936979.8239117,0.0,633.0
1719936980.0122828,0.0,633.0
1719936980.2056673,0.0,633.0
1719936980.37775,0.0,633.0
1719936980.5767848,0.0,633.0
1719936980.7628794,0.0,633.0
1719936980.905005,0.0,633.0
1719936981.0507505,0.0,633.0
1719936981.2071278,0.0,633.0
1719936981.3657782,0.0,633.0
1719936981.5139213,0.0,633.0
1719936981.6490781,0.0,633.0
1719936981.7850757,0.0,633.0
1719936981.9176817,0.0,633.0
1719936982.0495453,0.0,633.0
1719936982.181062,0.0,633.0
1719936982.3176842,0.0,633.0
1719936982.453876,0.0,633.0
1719936982.6013145,0.0,633.0
1719936982.7509885,0.0,633.0
1719936982.9128015,0.0,633.0
1719936983.0755482,0.0,633.0
1719936983.2206106,0.0,633.0
1719936983.3835216,0.0,633.0
1719936983.5346117,0.0,633.0
1719936983.6893792,0.0,633.0
1719936983.85335,0.0,633.0
1719936984.0237007,0.0,633.0
1719936984.1838565,0.0,633.0
1719936984.3440382,0.0,633.0
1719936984.4858353,0.0,633.0
1719936984.6960258,0.0,633.0
1719936984.88047,0.0,633.0
1719936985.063663,0.0,633.0
1719936985.2601464,0.0,633.0
1719936985.4447107,0.0,633.0
1719936985.6013138,0.0,633.0
1719936985.758037,0.0,633.0
1719936985.92964,0.0,633.0
1719936986.0865386,0.0,633.0
1719936986.2240982,0.0,633.0
1719936986.3596425,0.0,633.0
1719936986.4947991,0.0,633.0
1719936986.6259775,0.0,633.0
1719936986.7572315,0.0,633.0
1719936986.8928168,0.0,633.0
1719936987.0290532,0.0,633.0
1719936987.2020526,0.0,633.0
1719936987.3701704,0.0,633.0
1719936987.5153933,0.0,633.0
1719936987.6931407,0.0,633.0
1719936987.8494701,0.0,633.0
1719936988.0142374,0.0,633.0
1719936988.1593745,0.0,633.0
1719936988.325307,0.0,633.0
1719936988.487744,0.0,633.0
1719936988.646178,0.0,633.0
1719936988.8024764,0.0,633.0
1719936988.9549048,0.0,633.0
1719936989.0975275,0.0,633.0
1719936989.2881453,0.0,633.0
1719936989.4772832,0.0,633.0
1719936989.6522434,0.0,633.0
1719936989.8502455,0.0,633.0
1719936990.0324464,0.0,633.0
1719936990.1860356,0.0,633.0
1719936990.344183,0.0,633.0
1719936990.4999452,0.0,633.0
1719936990.645767,0.0,633.0
1719936990.7823951,0.0,633.0
1719936990.9186006,0.0,633.0
1719936991.0534441,0.0,633.0
1719936991.1844695,0.0,633.0
1719936991.3218172,0.0,633.0
1719936991.4551377,0.0,633.0
1719936991.5905883,0.0,633.0
1719936991.7457685,0.0,633.0
1719936991.8951983,0.0,633.0
1719936992.0550394,0.0,633.0
1719936992.2152817,0.0,633.0
1719936992.3973415,0.0,633.0
1719936992.5416558,0.0,633.0
1719936992.7266092,0.0,633.0
1719936992.864523,0.0,633.0
1719936993.00687,0.0,633.0
1719936993.1812432,0.0,633.0
1719936993.3854613,0.0,633.0
1719936993.5899491,0.0,633.0
1719936993.7745001,0.0,633.0
1719936993.9336984,0.0,633.0
1719936994.0933788,0.0,633.0
1719936994.2517865,0.0,633.0
1719936994.4366221,0.0,633.0
1719936994.5781567,0.0,633.0
1719936994.7535233,0.0,633.0
1719936994.8952796,0.0,633.0
1719936995.0363767,0.0,633.0
1719936995.170591,0.0,633.0
1719936995.3088672,0.0,633.0
1719936995.4442046,0.0,633.0
1719936995.5774894,0.0,633.0
1719936995.7150238,0.0,633.0
1719936995.8503437,0.0,633.0
1719936996.043371,0.0,633.0
1719936996.2234657,0.0,633.0
1719936996.3745518,0.0,633.0
1719936996.541683,0.0,633.0
1719936996.688789,0.0,633.0
1719936996.8604276,0.0,633.0
1719936997.0196507,0.0,633.0
1719936997.1689043,0.0,633.0
1719936997.334048,0.0,633.0
1719936997.4946735,0.0,633.0
1719936997.6413803,0.0,633.0
1719936997.7943277,0.0,633.0
1719936997.9666302,0.0,633.0
1719936998.1636217,0.0,633.0
1719936998.3511677,0.0,633.0
1719936998.532,0.0,633.0
1719936998.7155552,0.0,633.0
1719936998.9004443,0.0,633.0
1719936999.0450234,0.0,633.0
1719936999.1938605,0.0,633.0
1719936999.3665943,0.0,633.0
1719936999.5143542,0.0,633.0
1719936999.6518981,0.0,633.0
1719936999.7874498,0.0,633.0
1719936999.9215646,0.0,633.0
1719937000.0509427,0.0,633.0
1719937000.1883411,0.0,633.0
1719937000.323135,0.0,633.0
1719937000.4600205,0.0,633.0
1719937000.6110334,0.0,633.0
1719937000.7629921,0.0,633.0
1719937000.9183092,0.0,633.0
1719937001.0720763,0.0,633.0
1719937001.236851,0.0,633.0
1719937001.3765507,0.0,633.0
1719937001.5464747,0.0,633.0
1719937001.6865191,0.0,633.0
1719937001.8307087,0.0,633.0
1719937001.9880035,0.0,633.0
1719937002.1426373,0.0,633.0
1719937002.304411,0.0,633.0
1719937002.4537783,0.0,633.0
1719937002.649908,0.0,633.0
1719937002.8435333,0.0,633.0
1719937003.009188,0.0,633.0
1719937003.1928527,0.0,633.0
1719937003.3791027,0.0,633.0
1719937003.5346477,0.0,633.0
1719937003.684059,0.0,633.0
1719937003.847111,0.0,633.0
1719937003.991939,0.0,633.0
1719937004.1287491,0.0,633.0
1719937004.2658074,0.0,633.0
1719937004.4014416,0.0,633.0
1719937004.5354023,0.0,633.0
1719937004.67002,0.0,633.0
1719937004.8068104,0.0,633.0
1719937004.94189,0.0,633.0
1719937005.0799713,0.0,633.0
1719937005.2300298,0.0,633.0
1719937005.3855639,0.0,633.0
1719937005.5395627,0.0,633.0
1719937005.6913774,0.0,633.0
1719937005.8668492,0.0,633.0
1719937006.0137331,0.0,633.0
1719937006.1874564,0.0,633.0
1719937006.3281887,0.0,633.0
1719937006.4942143,0.0,633.0
1719937006.6498845,0.0,633.0
1719937006.8001246,0.0,633.0
1719937006.9558492,0.0,633.0
1719937007.102532,0.0,633.0
1719937007.28483,0.0,633.0
1719937007.489922,0.0,633.0
1719937007.677687,0.0,633.0
1719937007.8618977,0.0,633.0
1719937008.0504973,0.0,633.0
1719937008.2416286,0.0,633.0
1719937008.3905492,0.0,633.0
1719937008.5533478,0.0,633.0
1719937008.6905398,0.0,633.0
1719937008.8265595,0.0,633.0
1719937008.9631052,0.0,633.0
1719937009.096621,0.0,633.0
1719937009.2319293,0.0,633.0
1719937009.3688438,0.0,633.0
1719937009.5051641,0.0,633.0
1719937009.668718,0.0,633.0
1719937009.8383043,0.0,633.0
1719937010.0014663,0.0,633.0
1719937010.151659,0.0,633.0
1719937010.3238728,0.0,633.0
1719937010.4793985,0.0,633.0
1719937010.636283,0.0,633.0
1719937010.7770813,0.0,633.0
1719937010.9212096,0.0,633.0
1719937011.0728197,0.0,633.0
1719937011.2328982,0.0,633.0
1719937011.3816104,0.0,633.0
1719937011.5222688,0.0,633.0
1719937011.7079687,0.0,633.0
1719937011.8918452,0.0,633.0
1719937012.0846798,0.0,633.0
1719937012.278284,0.0,633.0
1719937012.4692872,0.0,633.0
1719937012.648251,0.0,633.0
1719937012.8177602,0.0,633.0
1719937012.9742424,0.0,633.0
1719937013.1130066,0.0,633.0
1719937013.2481186,0.0,633.0
1719937013.3834255,0.0,633.0
1719937013.5174253,0.0,633.0
1719937013.6463144,0.0,633.0
1719937013.783389,0.0,633.0
1719937013.918497,0.0,633.0
1719937014.0529583,0.0,633.0
1719937014.206452,0.0,633.0
1719937014.358344,0.0,633.0
1719937014.518174,0.0,633.0
1719937014.665746,0.0,633.0
1719937014.8204143,0.0,633.0
1719937014.9800131,0.0,633.0
1719937015.1374238,0.0,633.0
1719937015.279334,0.0,633.0
1719937015.4301193,0.0,633.0
1719937015.5814383,0.0,633.0
1719937015.7339468,0.0,633.0
1719937015.887826,0.0,633.0
1719937016.0319376,0.0,633.0
1719937016.2236254,0.0,633.0
1719937016.408396,0.0,633.0
1719937016.601119,0.0,633.0
1719937016.7782562,0.0,633.0
1719937016.9535692,0.0,633.0
1719937017.1079578,0.0,633.0
1719937017.2619936,0.0,633.0
1719937017.4255288,0.0,633.0
1719937017.5859473,0.0,633.0
1719937017.722755,0.0,633.0
1719937017.8583152,0.0,633.0
1719937017.9923923,0.0,633.0
1719937018.1223533,0.0,633.0
1719937018.2592595,0.0,633.0
1719937018.3946373,0.0,633.0
1719937018.530327,0.0,633.0
1719937018.7033446,0.0,633.0
1719937018.8654454,0.0,633.0
1719937019.008186,0.0,633.0
1719937019.168863,0.0,633.0
1719937019.331459,0.0,633.0
1719937019.4754927,0.0,633.0
1719937019.6273093,0.0,633.0
1719937019.775366,0.0,633.0
1719937019.9318726,0.0,633.0
1719937020.1057441,0.0,633.0
1719937020.2784686,0.0,633.0
1719937020.4497635,0.0,633.0
1719937020.597315,0.0,633.0
1719937020.784112,0.0,633.0
1719937020.9684358,0.0,633.0
1719937021.1575327,0.0,633.0
1719937021.333442,0.0,633.0
1719937021.5197675,0.0,633.0
1719937021.6891632,0.0,633.0
1719937021.8330767,0.0,633.0
1719937021.9843965,0.0,633.0
1719937022.14072,0.0,633.0
1719937022.2781608,0.0,633.0
1719937022.4149687,0.0,633.0
1719937022.5511675,0.0,633.0
1719937022.6801908,0.0,633.0
1719937022.8083763,0.0,633.0
1719937022.9446971,0.0,633.0
1719937023.0804615,0.0,633.0
1719937023.229257,0.0,633.0
1719937023.3835812,0.0,633.0
1719937023.5622716,0.0,633.0
1719937023.7313256,0.0,633.0
1719937023.8891084,0.0,633.0
1719937024.0674748,0.0,633.0
1719937024.236195,0.0,633.0
1719937024.3871114,0.0,633.0
1719937024.5399964,0.0,633.0
1719937024.7102063,0.0,633.0
1719937024.8575716,0.0,633.0
1719937025.0175898,0.0,633.0
1719937025.1660416,0.0,633.0
1719937025.3473473,0.0,633.0
1719937025.5464525,0.0,633.0
1719937025.732407,0.0,633.0
1719937025.9332833,0.0,633.0
1719937026.1243744,0.0,633.0
1719937026.3110135,0.0,633.0
1719937026.4764261,0.0,633.0
1719937026.6370928,0.0,633.0
1719937026.7745392,0.0,633.0
1719937026.911005,0.0,633.0
1719937027.0464437,0.0,633.0
1719937027.1838129,0.0,633.0
1719937027.321864,0.0,633.0
1719937027.4571745,0.0,633.0
1719937027.594035,0.0,633.0
1719937027.767012,0.0,633.0
1719937027.921325,0.0,633.0
1719937028.0666304,0.0,633.0
1719937028.2245593,0.0,633.0
1719937028.3823605,0.0,633.0
1719937028.5555167,0.0,633.0
1719937028.719801,0.0,633.0
1719937028.8594944,0.0,633.0
1719937029.027445,0.0,633.0
1719937029.1736195,0.0,633.0
1719937029.3474793,0.0,633.0
1719937029.4990997,0.0,633.0
1719937029.6422477,0.0,633.0
1719937029.8414443,0.0,633.0
1719937030.0458817,0.0,633.0
1719937030.232056,0.0,633.0
1719937030.403394,0.0,633.0
1719937030.5945885,0.0,633.0
1719937030.763532,0.0,633.0
1719937030.9305074,0.0,633.0
1719937031.0975194,0.0,633.0
1719937031.2407706,0.0,633.0
1719937031.3776588,0.0,633.0
1719937031.51425,0.0,633.0
1719937031.6501534,0.0,633.0
1719937031.7867568,0.0,633.0
1719937031.924384,0.0,633.0
1719937032.066454,0.0,633.0
1719937032.2077732,0.0,633.0
1719937032.3867755,0.0,633.0
1719937032.547526,0.0,633.0
1719937032.7140095,0.0,633.0
1719937032.8743248,0.0,633.0
1719937033.0283835,0.0,633.0
1719937033.2037923,0.0,633.0
1719937033.3581572,0.0,633.0
1719937033.5190904,0.0,633.0
1719937033.671661,0.0,633.0
1719937033.8239486,0.0,633.0
1719937033.98063,0.0,633.0
1719937034.1476018,0.0,633.0
1719937034.301172,0.0,633.0
1719937034.4990559,0.0,633.0
1719937034.6986868,0.0,633.0
1719937034.8908114,0.0,633.0
1719937035.0955195,0.0,633.0
1719937035.2867217,0.0,633.0
1719937035.4484253,0.0,633.0
1719937035.6173842,0.0,633.0
1719937035.7681322,0.0,633.0
1719937035.9146745,0.0,633.0
1719937036.0502589,0.0,633.0
1719937036.1880505,0.0,633.0
1719937036.328684,0.0,633.0
1719937036.46365,0.0,633.0
1719937036.6002932,0.0,633.0
1719937036.7360497,0.0,633.0
1719937036.8713582,0.0,633.0
1719937037.0251796,0.0,633.0
1719937037.1816351,0.0,633.0
1719937037.3484504,0.0,633.0
1719937037.511004,0.0,633.0
1719937037.6669176,0.0,633.0
1719937037.8182416,0.0,633.0
1719937037.992116,0.0,633.0
1719937038.1364238,0.0,633.0
1719937038.2902732,0.0,633.0
1719937038.440176,0.0,633.0
1719937038.59004,0.0,633.0
1719937038.7486017,0.0,633.0
1719937038.8913538,0.0,633.0
1719937039.0694675,0.0,633.0
1719937039.2747889,0.0,633.0
1719937039.4630368,0.0,633.0
1719937039.66247,0.0,633.0
1719937039.8675818,0.0,633.0
1719937040.044631,0.0,633.0
1719937040.196658,0.0,633.0
1719937040.361525,0.0,633.0
1719937040.4989338,0.0,633.0
1719937040.63422,0.0,633.0
1719937040.7708483,0.0,633.0
1719937040.9061399,0.0,633.0
1719937041.0419888,0.0,633.0
1719937041.17802,0.0,633.0
1719937041.3146896,0.0,633.0
1719937041.4498441,0.0,633.0
1719937041.5931506,0.0,633.0
1719937041.7477617,0.0,633.0
1719937041.9043472,0.0,633.0
1719937042.0611455,0.0,633.0
1719937042.2232652,0.0,633.0
1719937042.3922915,0.0,633.0
1719937042.5365598,0.0,633.0
1719937042.6909492,0.0,633.0
1719937042.8427217,0.0,633.0
1719937042.982404,0.0,633.0
1719937043.1333454,0.0,633.0
1719937043.2968793,0.0,633.0
1719937043.4415033,0.0,633.0
1719937043.5909984,0.0,633.0
1719937043.7870889,0.0,633.0
1719937043.990206,0.0,633.0
1719937044.1869004,0.0,633.0
1719937044.3568888,0.0,633.0
1719937044.551282,0.0,633.0
1719937044.7077491,0.0,633.0
1719937044.87881,0.0,633.0
1719937045.0403116,0.0,633.0
1719937045.1788478,0.0,633.0
1719937045.317877,0.0,633.0
1719937045.452541,0.0,633.0
1719937045.5882418,0.0,633.0
1719937045.724836,0.0,633.0
1719937045.8599577,0.0,633.0
1719937045.9965146,0.0,633.0
1719937046.1546352,0.0,633.0
1719937046.3076057,0.0,633.0
1719937046.4597955,0.0,633.0
1719937046.6278176,0.0,633.0
1719937046.7744915,0.0,633.0
1719937046.939546,0.0,633.0
1719937047.1035905,0.0,633.0
1719937047.2466578,0.0,633.0
1719937047.4087336,0.0,633.0
1719937047.575221,0.0,633.0
1719937047.719592,0.0,633.0
1719937047.8762543,0.0,633.0
1719937048.0234067,0.0,633.0
1719937048.2293804,0.0,633.0
1719937048.4292874,0.0,633.0
1719937048.6372106,0.0,633.0
1719937048.809259,0.0,633.0
1719937049.016618,0.0,633.0
1719937049.1839154,0.0,633.0
1719937049.3415031,0.0,633.0
1719937049.494717,0.0,633.0
1719937049.6354094,0.0,633.0
1719937049.7700233,0.0,633.0
1719937049.9076223,0.0,633.0
1719937050.0432227,0.0,633.0
1719937050.1774175,0.0,633.0
1719937050.3147016,0.0,633.0
1719937050.4512765,0.0,633.0
1719937050.5864186,0.0,633.0
1719937050.745536,0.0,633.0
1719937050.9161394,0.0,633.0
1719937051.0675251,0.0,633.0
1719937051.217606,0.0,633.0
1719937051.3884237,0.0,633.0
1719937051.5702846,0.0,633.0
1719937051.7309067,0.0,633.0
1719937051.8843613,0.0,633.0
1719937052.0492513,0.0,633.0
1719937052.2117772,0.0,633.0
1719937052.3693082,0.0,633.0
1719937052.5231855,0.0,633.0
1719937052.6693869,0.0,633.0
1719937052.8579838,0.0,633.0
1719937053.0594323,0.0,633.0
1719937053.2612212,0.0,633.0
1719937053.4634058,0.0,633.0
1719937053.6678865,0.0,633.0
1719937053.8340373,0.0,633.0
1719937053.993456,0.0,633.0
1719937054.1546156,0.0,633.0
1719937054.2944558,0.0,633.0
1719937054.4315362,0.0,633.0
1719937054.5666912,0.0,633.0
1719937054.7004626,0.0,633.0
1719937054.8366964,0.0,633.0
1719937054.971866,0.0,633.0
1719937055.107979,0.0,633.0
1719937055.2547722,0.0,633.0
1719937055.40458,0.0,633.0
1719937055.5704796,0.0,633.0
1719937055.7443428,0.0,633.0
1719937055.9107018,0.0,633.0
1719937056.0987442,0.0,633.0
1719937056.2546666,0.0,633.0
1719937056.406045,0.0,633.0
1719937056.5722392,0.0,633.0
1719937056.7394135,0.0,633.0
1719937056.9009132,0.0,633.0
1719937057.0568776,0.0,633.0
1719937057.2033045,0.0,633.0
1719937057.400374,0.0,633.0
1719937057.6066642,0.0,633.0
1719937057.7896552,0.0,633.0
1719937057.984131,0.0,633.0
1719937058.1632626,0.0,633.0
1719937058.3295226,0.0,633.0
1719937058.4784307,0.0,633.0
1719937058.6282327,0.0,633.0
1719937058.7847414,0.0,633.0
1719937058.924677,0.0,633.0
1719937059.06447,0.0,633.0
1719937059.2002683,0.0,633.0
1719937059.3368046,0.0,633.0
1719937059.4769452,0.0,633.0
1719937059.6189578,0.0,633.0
1719937059.7633796,0.0,633.0
1719937059.9234083,0.0,633.0
1719937060.087543,0.0,633.0
1719937060.2641315,0.0,633.0
1719937060.4260495,0.0,633.0
1719937060.6043746,0.0,633.0
1719937060.755191,0.0,633.0
1719937060.9095438,0.0,633.0
1719937061.05177,0.0,633.0
1719937061.1915543,0.0,633.0
1719937061.3530717,0.0,633.0
1719937061.5112946,0.0,633.0
1719937061.6641276,0.0,633.0
1719937061.8153694,0.0,633.0
1719937061.9980323,0.0,633.0
1719937062.1815362,0.0,633.0
1719937062.3389583,0.0,633.0
1719937062.516039,0.0,633.0
1719937062.7042649,0.0,633.0
1719937062.881445,0.0,633.0
1719937063.0441053,0.0,633.0
1719937063.1927419,0.0,633.0
1719937063.32996,0.0,633.0
1719937063.4668474,0.0,633.0
1719937063.6000144,0.0,633.0
1719937063.731808,0.0,633.0
1719937063.8603413,0.0,633.0
1719937063.9968345,0.0,633.0
1719937064.1313503,0.0,633.0
1719937064.2770476,0.0,633.0
1719937064.438052,0.0,633.0
1719937064.607497,0.0,633.0
1719937064.7725837,0.0,633.0
1719937064.922358,0.0,633.0
1719937065.101496,0.0,633.0
1719937065.2447364,0.0,633.0
1719937065.412892,0.0,633.0
1719937065.5587082,0.0,633.0
1719937065.7013588,0.0,633.0
1719937065.8680043,0.0,633.0
1719937066.0188422,0.0,633.0
1719937066.189201,0.0,633.0
1719937066.3744347,0.0,633.0
1719937066.5736935,0.0,633.0
1719937066.7450006,0.0,633.0
1719937066.9231992,0.0,633.0
1719937067.125232,0.0,633.0
1719937067.2792594,0.0,633.0
1719937067.419749,0.0,633.0
1719937067.5628898,0.0,633.0
1719937067.7251828,0.0,633.0
1719937067.8736145,0.0,633.0
1719937068.0102851,0.0,633.0
1719937068.1478782,0.0,633.0
1719937068.2822106,0.0,633.0
1719937068.4111717,0.0,633.0
1719937068.5415878,0.0,633.0
1719937068.6771605,0.0,633.0
1719937068.8130977,0.0,633.0
1719937068.9777048,0.0,633.0
1719937069.1465666,0.0,633.0
1719937069.2929373,0.0,633.0
1719937069.4528964,0.0,633.0
1719937069.607906,0.0,633.0
1719937069.7938118,0.0,633.0
1719937069.9448042,0.0,633.0
1719937070.1060498,0.0,633.0
1719937070.2649963,0.0,633.0
1719937070.4285243,0.0,633.0
1719937070.5871131,0.0,633.0
1719937070.7539759,0.0,633.0
1719937070.90268,0.0,633.0
1719937071.0929961,0.0,633.0
1719937071.2974381,0.0,633.0
1719937071.5094032,0.0,633.0
1719937071.6716921,0.0,633.0
1719937071.825191,0.0,633.0
1719937071.997806,0.0,633.0
1719937072.151126,0.0,633.0
1719937072.3021836,0.0,633.0
1719937072.456397,0.0,633.0
1719937072.5930238,0.0,633.0
