timestamp,gpu_util,gpu_mem
1719344903.7507322,0.0,965.0
1719344903.8867402,0.0,965.0
1719344904.021613,0.0,965.0
1719344904.1588445,0.0,965.0
1719344904.295406,0.0,965.0
1719344904.4306567,0.0,965.0
1719344904.566509,0.0,965.0
1719344904.7025855,0.0,965.0
1719344904.839593,0.0,965.0
1719344904.9752932,0.0,965.0
1719344905.1103077,0.0,965.0
1719344905.2455838,0.0,965.0
1719344905.380674,0.0,965.0
1719344905.515481,0.0,965.0
1719344905.65129,0.0,965.0
1719344905.7851145,0.0,965.0
1719344905.92068,0.0,965.0
1719344906.055763,0.0,965.0
1719344906.190632,0.0,965.0
1719344906.327512,0.0,965.0
1719344906.4630098,0.0,965.0
1719344906.599125,0.0,965.0
1719344906.7351205,0.0,965.0
1719344906.8703048,0.0,965.0
1719344907.007307,0.0,965.0
1719344907.1449826,0.0,965.0
1719344907.280112,0.0,965.0
1719344907.4167264,0.0,965.0
1719344907.550548,0.0,965.0
1719344907.6850288,0.0,965.0
1719344907.8180606,0.0,965.0
1719344907.9518566,0.0,965.0
1719344908.0843446,0.0,965.0
1719344908.2169356,0.0,965.0
1719344908.3493795,0.0,965.0
1719344908.483644,0.0,965.0
1719344908.616588,0.0,965.0
1719344908.7509577,0.0,965.0
1719344908.8835747,0.0,965.0
1719344909.0169837,0.0,965.0
1719344909.149627,0.0,965.0
1719344909.282777,0.0,965.0
1719344909.4153848,0.0,965.0
1719344909.5486948,0.0,965.0
1719344909.6815386,0.0,965.0
1719344909.8158886,0.0,965.0
1719344909.9507902,0.0,965.0
1719344910.085534,0.0,965.0
1719344910.2218063,0.0,965.0
1719344910.3570952,0.0,965.0
1719344910.494246,0.0,965.0
1719344910.6299007,0.0,965.0
1719344910.7646224,0.0,965.0
1719344910.8999503,0.0,965.0
1719344911.0344439,0.0,965.0
1719344911.169078,0.0,965.0
1719344911.3057554,0.0,965.0
1719344911.439869,0.0,965.0
1719344911.5760906,0.0,965.0
1719344911.712797,0.0,965.0
1719344911.8466587,0.0,965.0
1719344911.9822147,0.0,965.0
1719344912.1174772,0.0,965.0
1719344912.252792,0.0,965.0
1719344912.389314,0.0,965.0
1719344912.5245154,0.0,965.0
1719344912.6609066,0.0,965.0
1719344912.7972581,0.0,965.0
1719344912.9328797,0.0,965.0
1719344913.0688922,0.0,965.0
1719344913.2051547,0.0,965.0
1719344913.344471,0.0,965.0
1719344913.4808085,0.0,965.0
1719344913.6175275,0.0,965.0
1719344913.7553627,0.0,965.0
1719344913.8908508,0.0,965.0
1719344914.0264242,0.0,965.0
1719344914.1631472,0.0,965.0
1719344914.2996547,0.0,965.0
1719344914.4361565,0.0,965.0
1719344914.5713613,0.0,965.0
1719344914.7070332,0.0,965.0
1719344914.843266,0.0,965.0
1719344914.9785707,0.0,965.0
1719344915.1143003,0.0,965.0
1719344915.2497272,0.0,965.0
1719344915.385882,0.0,965.0
1719344915.5222933,0.0,965.0
1719344915.6572766,0.0,965.0
1719344915.7933016,0.0,965.0
1719344915.9271045,0.0,965.0
1719344916.0617304,0.0,965.0
1719344916.1968052,0.0,965.0
1719344916.3300145,0.0,965.0
1719344916.4632847,0.0,965.0
1719344916.596906,0.0,965.0
1719344916.731965,0.0,965.0
1719344916.8645785,0.0,965.0
1719344916.998272,0.0,965.0
1719344917.1315176,0.0,965.0
1719344917.2669284,0.0,965.0
1719344917.398471,0.0,965.0
1719344917.5315766,0.0,965.0
1719344917.6634421,0.0,965.0
1719344917.796043,0.0,965.0
1719344917.9281,0.0,965.0
1719344918.0631835,0.0,965.0
1719344918.1984556,0.0,965.0
1719344918.333546,0.0,965.0
1719344918.48036,0.0,965.0
1719344918.6580384,0.0,965.0
1719344918.8204355,0.0,965.0
1719344918.9825485,0.0,965.0
1719344919.1329412,0.0,965.0
1719344919.3119073,0.0,965.0
1719344919.4599545,0.0,965.0
1719344919.6168122,0.0,965.0
1719344919.7578332,0.0,965.0
1719344919.9133196,0.0,965.0
1719344920.081343,0.0,965.0
1719344920.2417245,0.0,965.0
1719344920.3958273,0.0,965.0
1719344920.5511293,0.0,965.0
1719344920.7639263,0.0,965.0
1719344920.9454923,0.0,965.0
1719344921.1367257,0.0,965.0
1719344921.2793736,0.0,965.0
1719344921.4950047,0.0,965.0
1719344921.6498706,0.0,965.0
1719344921.8200288,0.0,965.0
1719344921.9721246,0.0,965.0
1719344922.10737,0.0,965.0
1719344922.2433715,0.0,965.0
1719344922.379224,0.0,2569.0
1719344922.5153182,0.0,4179.0
1719344922.6532147,1.0,7827.0
1719344922.791101,73.0,30521.0
1719344922.9326746,73.0,30521.0
1719344923.1166224,86.0,32835.0
1719344923.3194165,49.0,49741.0
1719344923.4761224,83.0,49741.0
1719344923.6421194,100.0,49743.0
1719344923.836414,83.0,49745.0
1719344923.9919634,92.0,49759.0
1719344924.1629603,9.0,49759.0
1719344924.3133323,9.0,49759.0
1719344924.4726756,0.0,49759.0
1719344924.6441932,0.0,49759.0
1719344924.8238559,0.0,49759.0
1719344924.9896266,0.0,49759.0
1719344925.2266915,0.0,49759.0
1719344925.4251113,0.0,49759.0
1719344925.6586857,0.0,49759.0
1719344925.8470764,0.0,49759.0
1719344926.0193534,0.0,49759.0
1719344926.1669958,0.0,49759.0
1719344926.3370967,0.0,49759.0
1719344926.5107918,0.0,49759.0
1719344926.6566834,0.0,49759.0
1719344926.8026264,0.0,49759.0
1719344926.9484634,0.0,49759.0
1719344927.09563,67.0,49759.0
1719344927.2436194,100.0,49759.0
1719344927.3911455,100.0,49759.0
1719344927.5659966,94.0,49759.0
1719344927.7448857,100.0,49759.0
1719344927.9030504,100.0,49759.0
1719344928.073537,100.0,49759.0
1719344928.253497,14.0,49759.0
1719344928.4027572,0.0,49759.0
1719344928.5711403,0.0,49759.0
1719344928.736484,0.0,49759.0
1719344928.8975832,0.0,49759.0
1719344929.0559523,0.0,49759.0
1719344929.223111,0.0,49759.0
1719344929.3791027,0.0,49759.0
1719344929.5949304,0.0,49759.0
1719344929.8190515,0.0,49759.0
1719344930.024335,0.0,49759.0
1719344930.2197692,0.0,49759.0
1719344930.4158401,0.0,49759.0
1719344930.5784016,0.0,49759.0
1719344930.7448466,0.0,49759.0
1719344930.9050992,0.0,49759.0
1719344931.049615,0.0,49759.0
1719344931.1936786,0.0,49759.0
1719344931.3381348,4.0,49759.0
1719344931.487278,100.0,49759.0
1719344931.6328075,100.0,49759.0
1719344931.7821739,99.0,49759.0
1719344931.965593,100.0,49759.0
1719344932.1337693,100.0,49759.0
1719344932.2907705,100.0,49759.0
1719344932.4653487,77.0,49759.0
1719344932.6385572,0.0,49759.0
1719344932.7944129,0.0,49759.0
1719344932.9645174,0.0,49759.0
1719344933.1252599,0.0,49759.0
1719344933.2825243,0.0,49759.0
1719344933.46183,0.0,49759.0
1719344933.637444,0.0,49759.0
1719344933.7968416,0.0,49759.0
1719344934.0107648,0.0,49759.0
1719344934.2301714,0.0,49759.0
1719344934.4480002,0.0,49759.0
1719344934.615452,0.0,49759.0
1719344934.823143,0.0,49759.0
1719344934.9701805,0.0,49759.0
1719344935.1639228,0.0,49759.0
1719344935.3297884,0.0,49759.0
1719344935.4748268,0.0,49759.0
1719344935.6200943,0.0,49759.0
1719344935.764572,0.0,49759.0
1719344935.9150517,72.0,49759.0
1719344936.0655487,100.0,49759.0
1719344936.2175848,100.0,49759.0
1719344936.3961399,98.0,49759.0
1719344936.5842197,100.0,49759.0
1719344936.76486,100.0,49759.0
1719344936.9432917,5.0,49759.0
1719344937.1735969,5.0,49759.0
1719344937.3503344,0.0,49759.0
1719344937.5123289,0.0,49759.0
1719344937.6739259,0.0,49759.0
1719344937.843449,0.0,49759.0
1719344938.013294,0.0,49759.0
1719344938.175685,0.0,49759.0
1719344938.374996,0.0,49759.0
1719344938.5955727,0.0,49759.0
1719344938.7828465,0.0,49759.0
1719344938.9943829,0.0,49759.0
1719344939.214492,0.0,49759.0
1719344939.3943825,0.0,49759.0
1719344939.5905995,0.0,49759.0
1719344939.7535486,0.0,49759.0
1719344939.9015317,0.0,49759.0
1719344940.0475538,0.0,49759.0
1719344940.1936975,0.0,49759.0
1719344940.3418455,91.0,49759.0
1719344940.4853642,91.0,49759.0
1719344940.6334097,100.0,49759.0
1719344940.8226278,100.0,49759.0
1719344940.9886818,100.0,49759.0
1719344941.153208,100.0,49759.0
1719344941.3290749,88.0,49759.0
1719344941.520575,0.0,49759.0
1719344941.6708384,0.0,49759.0
1719344941.8342786,0.0,49759.0
1719344941.9941118,0.0,49759.0
1719344942.1808484,0.0,49759.0
1719344942.3550377,0.0,49759.0
1719344942.526081,0.0,49759.0
1719344942.6848705,0.0,49759.0
1719344942.9256127,0.0,49759.0
1719344943.1115422,0.0,49759.0
1719344943.3202732,0.0,49759.0
1719344943.5313854,0.0,49759.0
1719344943.7261522,0.0,49759.0
1719344943.8935406,0.0,49759.0
1719344944.0759525,0.0,49759.0
1719344944.224876,0.0,49759.0
1719344944.3712783,0.0,49759.0
1719344944.517362,0.0,49759.0
1719344944.6658301,96.0,49759.0
1719344944.8149736,96.0,49759.0
1719344944.9598398,100.0,49759.0
1719344945.1540258,99.0,49759.0
1719344945.3343925,100.0,49759.0
1719344945.4973419,100.0,49759.0
1719344945.6797245,83.0,49759.0
1719344945.870082,83.0,49759.0
1719344946.0558417,0.0,49759.0
1719344946.227606,0.0,49759.0
1719344946.3841481,0.0,49759.0
1719344946.5732574,0.0,49759.0
1719344946.7306826,0.0,49759.0
1719344946.899549,0.0,49759.0
1719344947.0551574,0.0,49759.0
1719344947.259404,0.0,49759.0
1719344947.450933,0.0,49759.0
1719344947.6554976,0.0,49759.0
1719344947.8244293,0.0,49759.0
1719344948.026478,0.0,49759.0
1719344948.1936827,0.0,49759.0
1719344948.3665648,0.0,49759.0
1719344948.5255716,0.0,49759.0
1719344948.6804516,0.0,49759.0
1719344948.8258982,0.0,49759.0
1719344948.9708667,47.0,49759.0
1719344949.11815,47.0,49759.0
1719344949.267843,100.0,49759.0
1719344949.415296,99.0,49759.0
1719344949.5819013,100.0,49759.0
1719344949.753672,100.0,49759.0
1719344949.9263854,100.0,49759.0
1719344950.105038,100.0,49759.0
1719344950.3003159,0.0,49759.0
1719344950.4808624,0.0,49759.0
1719344950.642803,0.0,49759.0
1719344950.8081586,0.0,49759.0
1719344950.9930444,0.0,49759.0
1719344951.1604388,0.0,49759.0
1719344951.341508,0.0,49759.0
1719344951.5053642,0.0,49759.0
1719344951.7505474,0.0,49759.0
1719344951.9438474,0.0,49759.0
1719344952.159151,0.0,49759.0
1719344952.3725178,0.0,49759.0
1719344952.5430894,0.0,49759.0
1719344952.7162547,0.0,49759.0
1719344952.8908424,0.0,49759.0
1719344953.0414386,0.0,49759.0
1719344953.1889598,0.0,49759.0
1719344953.3336468,0.0,49759.0
1719344953.4790678,0.0,49759.0
1719344953.626696,99.0,49759.0
1719344953.7715166,99.0,49759.0
1719344953.9437733,100.0,49759.0
1719344954.117553,100.0,49759.0
1719344954.2969732,100.0,49759.0
1719344954.4728487,81.0,49759.0
1719344954.6491826,0.0,49759.0
1719344954.869856,0.0,49759.0
1719344955.0248423,0.0,49759.0
1719344955.1956859,0.0,49759.0
1719344955.35943,0.0,49759.0
1719344955.5213091,0.0,49759.0
1719344955.6811817,0.0,49759.0
1719344955.8456767,0.0,49759.0
1719344956.0221477,0.0,49759.0
1719344956.255166,0.0,49759.0
1719344956.4795642,0.0,49759.0
1719344956.6972888,0.0,49759.0
1719344956.8708482,0.0,49759.0
1719344957.0771196,0.0,49759.0
1719344957.2238588,0.0,49759.0
1719344957.398441,0.0,49759.0
1719344957.5611765,0.0,49759.0
1719344957.7125306,0.0,49759.0
1719344957.8590364,0.0,49759.0
1719344958.0068316,24.0,49759.0
1719344958.1528628,100.0,49759.0
1719344958.2987375,100.0,49759.0
1719344958.4446657,99.0,49759.0
1719344958.6073442,100.0,49759.0
1719344958.7751365,100.0,49759.0
1719344958.9545984,100.0,49759.0
1719344959.128783,59.0,49759.0
1719344959.312939,0.0,49759.0
1719344959.4906654,0.0,49759.0
1719344959.6607554,0.0,49759.0
1719344959.8268483,0.0,49759.0
1719344959.981617,0.0,49759.0
1719344960.162182,0.0,49759.0
1719344960.3293624,0.0,49759.0
1719344960.5178127,0.0,49759.0
1719344960.6771998,0.0,49759.0
1719344960.9266672,0.0,49759.0
1719344961.1386087,0.0,49759.0
1719344961.3341541,0.0,49759.0
1719344961.5633252,0.0,49759.0
1719344961.7178252,0.0,49759.0
1719344961.8926923,0.0,49759.0
1719344962.093257,0.0,49759.0
1719344962.2379844,0.0,49759.0
1719344962.3833098,0.0,49759.0
1719344962.5304618,0.0,49759.0
1719344962.6804452,76.0,49759.0
1719344962.826619,100.0,49759.0
1719344962.9760008,95.0,49759.0
1719344963.1500552,95.0,49759.0
1719344963.3372777,100.0,49759.0
1719344963.5046756,100.0,49759.0
1719344963.6876872,100.0,49759.0
1719344963.8840458,93.0,49759.0
1719344964.041739,100.0,49759.0
1719344964.2209115,6.0,49759.0
1719344964.3780904,6.0,49759.0
1719344964.553561,0.0,49759.0
1719344964.7240252,0.0,49759.0
1719344964.9180312,0.0,49759.0
1719344965.163475,0.0,49759.0
1719344965.3834672,0.0,49759.0
1719344965.5675182,0.0,49759.0
1719344965.7288308,0.0,49759.0
1719344965.942444,0.0,49759.0
1719344966.0980616,0.0,49759.0
1719344966.279891,0.0,49759.0
1719344966.4460285,0.0,49759.0
1719344966.593057,0.0,49759.0
1719344966.7439997,0.0,49759.0
1719344966.890396,17.0,49759.0
1719344967.0428133,100.0,49759.0
1719344967.1910744,100.0,49759.0
1719344967.3766909,99.0,49759.0
1719344967.5803182,100.0,49759.0
1719344967.73928,100.0,49759.0
1719344967.9162502,100.0,49759.0
1719344968.0803232,64.0,49759.0
1719344968.26946,0.0,49759.0
1719344968.4260309,0.0,49759.0
1719344968.591439,0.0,49759.0
1719344968.7539372,0.0,49759.0
1719344968.9173996,0.0,49759.0
1719344969.0884438,0.0,49759.0
1719344969.2578282,0.0,49759.0
1719344969.422147,0.0,49759.0
1719344969.6555753,0.0,49759.0
1719344969.8715317,0.0,49759.0
1719344970.0905266,0.0,49759.0
1719344970.244308,0.0,49759.0
1719344970.458667,0.0,49759.0
1719344970.6156788,0.0,49759.0
1719344970.7926364,0.0,49759.0
1719344970.9732206,0.0,49759.0
1719344971.1197152,0.0,49759.0
1719344971.2685194,0.0,49759.0
1719344971.414625,0.0,49759.0
1719344971.5616758,70.0,49759.0
1719344971.7046206,100.0,49759.0
1719344971.8631341,99.0,49759.0
1719344972.0535378,99.0,49759.0
1719344972.2234578,100.0,49759.0
1719344972.3991055,100.0,49759.0
1719344972.5695045,7.0,49759.0
1719344972.7589824,7.0,49759.0
1719344972.9127216,0.0,49759.0
1719344973.0939362,0.0,49759.0
1719344973.251938,0.0,49759.0
1719344973.4133885,0.0,49759.0
1719344973.5851722,0.0,49759.0
1719344973.7692354,0.0,49759.0
1719344973.9493802,0.0,49759.0
1719344974.1189642,0.0,49759.0
1719344974.3366272,0.0,49759.0
1719344974.5196607,0.0,49759.0
1719344974.7307825,0.0,49759.0
1719344974.943224,0.0,49759.0
1719344975.1140366,0.0,49759.0
1719344975.2681618,0.0,49759.0
1719344975.4349117,0.0,49759.0
1719344975.591241,0.0,49759.0
1719344975.7415683,0.0,49759.0
1719344975.8883054,0.0,49759.0
1719344976.036296,100.0,49759.0
1719344976.1825376,100.0,49759.0
1719344976.3277442,99.0,49759.0
1719344976.5099308,100.0,49759.0
1719344976.700812,100.0,49759.0
1719344976.8660629,100.0,49759.0
1719344977.0301604,72.0,49759.0
1719344977.2126403,72.0,49759.0
1719344977.3664312,0.0,49759.0
1719344977.5451803,0.0,49759.0
1719344977.6986527,0.0,49759.0
1719344977.8626049,0.0,49759.0
1719344978.0287974,0.0,49759.0
1719344978.200625,0.0,49759.0
1719344978.3714101,0.0,49759.0
1719344978.525637,0.0,49759.0
1719344978.7636523,0.0,49759.0
1719344978.9614356,0.0,49759.0
1719344979.2106657,0.0,49759.0
1719344979.4294634,0.0,49759.0
1719344979.6164584,0.0,49759.0
1719344979.7762356,0.0,49759.0
1719344979.9523783,0.0,49759.0
1719344980.1068099,0.0,49759.0
1719344980.2569592,0.0,49759.0
1719344980.4029672,0.0,49759.0
1719344980.5517614,65.0,49759.0
1719344980.696959,65.0,49759.0
1719344980.8421724,99.0,49759.0
1719344981.0154939,99.0,49759.0
1719344981.1914122,100.0,49759.0
1719344981.3613358,100.0,49759.0
1719344981.5303452,100.0,49759.0
1719344981.7070498,10.0,49759.0
1719344981.912014,10.0,49759.0
1719344982.0746164,0.0,49759.0
1719344982.2296004,0.0,49759.0
1719344982.3840356,0.0,49759.0
1719344982.558315,0.0,49759.0
1719344982.7162132,0.0,49759.0
1719344982.8937666,0.0,49759.0
1719344983.053916,0.0,49759.0
1719344983.2829003,0.0,49759.0
1719344983.494626,0.0,49759.0
1719344983.7002199,0.0,49759.0
1719344983.883986,0.0,49759.0
1719344984.0830948,0.0,49759.0
1719344984.2345483,0.0,49759.0
1719344984.4018483,0.0,49759.0
1719344984.5709462,0.0,49759.0
1719344984.7220635,0.0,49759.0
1719344984.8689234,0.0,49759.0
1719344985.014859,16.0,49759.0
1719344985.161366,100.0,49759.0
1719344985.304944,100.0,49759.0
1719344985.4851625,98.0,49759.0
1719344985.6786804,100.0,49759.0
1719344985.864253,100.0,49759.0
1719344986.037131,100.0,49759.0
1719344986.2088413,67.0,49759.0
1719344986.3696876,0.0,49759.0
1719344986.527838,0.0,49759.0
1719344986.6846068,0.0,49759.0
1719344986.8427908,0.0,49759.0
1719344987.0029259,0.0,49759.0
1719344987.1791966,0.0,49759.0
1719344987.3996205,0.0,49759.0
1719344987.6045206,0.0,49759.0
1719344987.8381617,0.0,49759.0
1719344988.025684,0.0,49759.0
1719344988.2017605,0.0,49759.0
1719344988.4218068,0.0,49759.0
1719344988.5753415,0.0,49759.0
1719344988.7535312,0.0,49759.0
1719344988.9419708,0.0,49759.0
1719344989.088298,0.0,49759.0
1719344989.2336948,0.0,49759.0
1719344989.37991,19.0,49759.0
1719344989.5276537,19.0,49759.0
1719344989.671992,100.0,49759.0
1719344989.814996,99.0,49759.0
1719344989.9875162,100.0,49759.0
1719344990.1539562,100.0,49759.0
1719344990.3274865,100.0,49759.0
1719344990.502898,63.0,49759.0
1719344990.695504,0.0,49759.0
1719344990.8612342,0.0,49759.0
1719344991.0312138,0.0,49759.0
1719344991.181414,0.0,49759.0
1719344991.351399,0.0,49759.0
1719344991.5157318,0.0,49759.0
1719344991.69714,0.0,49759.0
1719344991.8728611,0.0,49759.0
1719344992.0364408,0.0,49759.0
1719344992.2518904,0.0,49759.0
1719344992.435691,0.0,49759.0
1719344992.6394477,0.0,49759.0
1719344992.859999,0.0,49759.0
1719344993.0234656,0.0,49759.0
1719344993.1915438,0.0,49759.0
1719344993.3700063,0.0,49759.0
1719344993.525555,0.0,49759.0
1719344993.6787229,0.0,49759.0
1719344993.830156,0.0,49759.0
1719344993.981964,75.0,49759.0
1719344994.1404548,75.0,49759.0
1719344994.3176596,99.0,49759.0
1719344994.514668,100.0,49759.0
1719344994.6849074,100.0,49759.0
1719344994.8637094,100.0,49759.0
1719344995.0352368,100.0,49759.0
1719344995.219288,2.0,49759.0
1719344995.3732018,0.0,49759.0
1719344995.5360491,0.0,49759.0
1719344995.6964076,0.0,49759.0
1719344995.8539817,0.0,49759.0
1719344996.0315294,0.0,49759.0
1719344996.2078142,0.0,49759.0
1719344996.3544798,0.0,49759.0
1719344996.53674,0.0,49759.0
1719344996.6936955,0.0,49759.0
1719344996.9321234,0.0,49759.0
1719344997.1106493,0.0,49759.0
1719344997.3292325,0.0,49759.0
1719344997.5636852,0.0,49759.0
1719344997.7486026,0.0,49759.0
1719344997.92945,0.0,49759.0
1719344998.0956767,0.0,49759.0
1719344998.2655072,0.0,49759.0
1719344998.41196,0.0,49759.0
1719344998.5568445,0.0,49759.0
1719344998.7032282,31.0,49759.0
1719344998.8503892,100.0,49759.0
1719344999.0021677,99.0,49759.0
1719344999.188497,99.0,49759.0
1719344999.350188,100.0,49759.0
1719344999.54102,100.0,49759.0
1719344999.7113802,53.0,49759.0
1719344999.9039528,53.0,49759.0
1719345000.0583708,0.0,49759.0
1719345000.2204359,0.0,49759.0
1719345000.3700752,0.0,49759.0
1719345000.5249476,0.0,49759.0
1719345000.6909223,0.0,49759.0
1719345000.8644626,0.0,49759.0
1719345001.0346522,0.0,49759.0
1719345001.1909308,0.0,49759.0
1719345001.435632,0.0,49759.0
1719345001.589467,0.0,49759.0
1719345001.8165908,0.0,49759.0
1719345002.033392,0.0,49759.0
1719345002.2248228,0.0,49759.0
1719345002.3941784,0.0,49759.0
1719345002.565704,0.0,49759.0
1719345002.7207215,0.0,49759.0
1719345002.8684266,0.0,49759.0
1719345003.013665,0.0,49759.0
1719345003.158601,24.0,49759.0
1719345003.3076556,100.0,49759.0
1719345003.4518192,99.0,49759.0
1719345003.617439,100.0,49759.0
1719345003.8065584,100.0,49759.0
1719345003.980341,100.0,49759.0
1719345004.1473148,59.0,49759.0
1719345004.3337567,59.0,49759.0
1719345004.493033,0.0,49759.0
1719345004.663733,0.0,49759.0
1719345004.8230221,0.0,49759.0
1719345004.9798672,0.0,49759.0
1719345005.1482599,0.0,49759.0
1719345005.3223958,0.0,49759.0
1719345005.4847455,0.0,49759.0
1719345005.6464348,0.0,49759.0
1719345005.8683865,0.0,49759.0
1719345006.0521557,0.0,49759.0
1719345006.2690597,0.0,49759.0
1719345006.5082471,0.0,49759.0
1719345006.6736095,0.0,49759.0
1719345006.8480747,0.0,49759.0
1719345007.0612109,0.0,49759.0
1719345007.2069254,0.0,49759.0
1719345007.3516688,0.0,49759.0
1719345007.4992237,10.0,49759.0
1719345007.646522,10.0,49759.0
1719345007.7922146,99.0,49759.0
1719345007.9548252,99.0,49759.0
1719345008.128057,100.0,49759.0
1719345008.3233478,100.0,49759.0
1719345008.4830472,100.0,49759.0
1719345008.662025,89.0,49759.0
1719345008.8366284,100.0,49759.0
1719345009.0057878,100.0,49759.0
1719345009.1643183,77.0,49759.0
1719345009.3282855,0.0,49759.0
1719345009.4999352,0.0,49759.0
1719345009.6708593,0.0,49759.0
1719345009.827809,0.0,49759.0
1719345010.004199,0.0,49759.0
1719345010.156047,0.0,49759.0
1719345010.3754559,0.0,49759.0
1719345010.5667093,0.0,49759.0
1719345010.7909453,0.0,49759.0
1719345010.980248,0.0,49759.0
1719345011.1520536,0.0,49759.0
1719345011.3222072,0.0,49759.0
1719345011.5010595,0.0,49759.0
1719345011.6730516,0.0,49759.0
1719345011.824156,0.0,49759.0
1719345011.970682,0.0,49759.0
1719345012.1166694,52.0,49759.0
1719345012.2620902,100.0,49759.0
1719345012.410162,100.0,49759.0
1719345012.5590792,99.0,49759.0
1719345012.745609,100.0,49759.0
1719345012.9287753,100.0,49759.0
1719345013.1068773,100.0,49759.0
1719345013.2736719,22.0,49759.0
1719345013.4529943,22.0,49759.0
1719345013.6034584,0.0,49759.0
1719345013.762935,0.0,49759.0
1719345013.9397728,0.0,49759.0
1719345014.0929568,0.0,49759.0
1719345014.2620745,0.0,49759.0
1719345014.4470139,0.0,49759.0
1719345014.6092305,0.0,49759.0
1719345014.843455,0.0,49759.0
1719345015.060221,0.0,49759.0
1719345015.275481,0.0,49759.0
1719345015.5065546,0.0,49759.0
1719345015.6817513,0.0,49759.0
1719345015.8310134,0.0,49759.0
1719345015.998949,0.0,49759.0
1719345016.1696804,0.0,49759.0
1719345016.317717,0.0,49759.0
1719345016.4685986,0.0,49759.0
1719345016.6142292,0.0,49759.0
1719345016.7611034,42.0,49759.0
1719345016.9106705,100.0,49759.0
1719345017.056533,99.0,49759.0
1719345017.2419512,99.0,49759.0
1719345017.4113662,100.0,49759.0
1719345017.5969455,100.0,49759.0
1719345017.7850454,100.0,49759.0
1719345017.9556468,40.0,49759.0
1719345018.109274,0.0,49759.0
