timestamp,gpu_util,gpu_mem
1718729374.9953027,22.0,994.0
1718729375.1285517,21.0,994.0
1718729375.264616,21.0,994.0
1718729375.3991153,21.0,994.0
1718729375.5317206,18.0,994.0
1718729375.6644092,18.0,994.0
1718729375.7998784,21.0,994.0
1718729375.9328277,22.0,994.0
1718729376.068235,22.0,994.0
1718729376.2030218,23.0,994.0
1718729376.3372355,22.0,994.0
1718729376.4723623,22.0,994.0
1718729376.6087768,20.0,994.0
1718729376.7443142,24.0,994.0
1718729376.876364,24.0,994.0
1718729377.0108116,23.0,994.0
1718729377.1478858,22.0,994.0
1718729377.2842278,22.0,994.0
1718729377.418912,23.0,994.0
1718729377.553452,22.0,994.0
1718729377.6982088,24.0,994.0
1718729377.8328605,24.0,994.0
1718729377.9673164,24.0,994.0
1718729378.1061761,24.0,994.0
1718729378.2446613,24.0,994.0
1718729378.37879,23.0,994.0
1718729378.5152137,22.0,994.0
1718729378.651399,22.0,994.0
1718729378.785056,24.0,994.0
1718729378.9194894,25.0,994.0
1718729379.0591094,25.0,994.0
1718729379.195591,24.0,994.0
1718729379.3290915,22.0,994.0
1718729379.4623587,22.0,994.0
1718729379.5957162,22.0,994.0
1718729379.7284672,24.0,994.0
1718729379.8647213,24.0,994.0
1718729379.9985585,24.0,994.0
1718729380.1316583,23.0,994.0
1718729380.2661736,23.0,994.0
1718729380.4029155,21.0,994.0
1718729380.5368884,23.0,994.0
1718729380.6716366,23.0,994.0
1718729380.8061116,24.0,994.0
1718729380.9420972,26.0,994.0
1718729381.0759015,26.0,994.0
1718729381.2104938,24.0,994.0
1718729381.346444,21.0,994.0
1718729381.4834425,21.0,994.0
1718729381.618596,24.0,994.0
1718729381.7532027,24.0,994.0
1718729381.8872602,24.0,994.0
1718729382.0230687,24.0,994.0
1718729382.1575472,23.0,994.0
1718729382.2926145,23.0,994.0
1718729382.4270368,20.0,994.0
1718729382.5627577,23.0,994.0
1718729382.6999454,25.0,994.0
1718729382.8337028,25.0,994.0
1718729382.9709158,24.0,994.0
1718729383.1089969,23.0,994.0
1718729383.2441335,23.0,994.0
1718729383.3793032,21.0,994.0
1718729383.5123794,25.0,994.0
1718729383.64836,25.0,994.0
1718729383.7906864,23.0,994.0
1718729383.9251413,22.0,994.0
1718729384.0592668,22.0,994.0
1718729384.191712,21.0,994.0
1718729384.3242528,20.0,994.0
1718729384.4605796,20.0,994.0
1718729384.5949016,24.0,994.0
1718729384.7265196,23.0,994.0
1718729384.8606906,23.0,994.0
1718729384.9956949,26.0,994.0
1718729385.130702,24.0,994.0
1718729385.2631326,24.0,994.0
1718729385.4008558,25.0,994.0
1718729385.5361009,26.0,994.0
1718729385.6728702,26.0,994.0
1718729385.8086004,26.0,994.0
1718729385.9424736,25.0,994.0
1718729386.079621,25.0,994.0
1718729386.212254,22.0,994.0
1718729386.3463607,24.0,994.0
1718729386.4782848,24.0,994.0
1718729386.6157246,24.0,994.0
1718729386.7493725,24.0,994.0
1718729386.8813584,24.0,994.0
1718729387.0152228,24.0,994.0
1718729387.1502051,20.0,994.0
1718729387.2857046,20.0,994.0
1718729387.4183652,23.0,994.0
1718729387.5515733,24.0,994.0
1718729387.6855593,24.0,994.0
1718729387.8190734,23.0,994.0
1718729387.9548564,22.0,995.0
1718729388.0876575,22.0,995.0
1718729388.2202945,23.0,995.0
1718729388.3543985,25.0,995.0
1718729388.4877696,25.0,995.0
1718729388.6246145,24.0,995.0
1718729388.7577307,25.0,995.0
1718729388.8910735,25.0,995.0
1718729389.0263572,23.0,995.0
1718729389.161775,21.0,995.0
1718729389.2970455,25.0,995.0
1718729389.4320607,25.0,995.0
1718729389.5653572,25.0,995.0
1718729389.703013,26.0,995.0
1718729389.839019,26.0,995.0
1718729389.9735498,23.0,995.0
1718729390.1074939,23.0,995.0
1718729390.2437508,23.0,995.0
1718729390.3767943,24.0,995.0
1718729390.5123074,26.0,995.0
1718729390.6467946,26.0,995.0
1718729390.7869775,24.0,995.0
1718729390.920759,23.0,995.0
1718729391.0558538,23.0,995.0
1718729391.190309,24.0,995.0
1718729391.328554,26.0,995.0
1718729391.4655173,26.0,995.0
1718729391.598413,26.0,995.0
1718729391.7323167,24.0,995.0
1718729391.865529,24.0,995.0
1718729392.0011287,22.0,995.0
1718729392.1342797,24.0,995.0
1718729392.2676346,24.0,995.0
1718729392.4007776,26.0,995.0
1718729392.5369945,24.0,995.0
1718729392.6673033,24.0,995.0
1718729392.8047023,24.0,995.0
1718729392.9369705,20.0,995.0
1718729393.070803,20.0,995.0
1718729393.2034826,24.0,995.0
1718729393.3368583,24.0,995.0
1718729393.4705796,24.0,995.0
1718729393.6036227,23.0,995.0
1718729393.7450676,23.0,995.0
1718729393.8789594,23.0,995.0
1718729394.0132296,21.0,995.0
1718729394.1462424,23.0,995.0
1718729394.2810645,23.0,995.0
1718729394.418121,23.0,995.0
1718729394.551007,24.0,995.0
1718729394.6864986,24.0,995.0
1718729394.8205752,22.0,995.0
1718729394.9582078,19.0,995.0
1718729395.0911262,23.0,995.0
1718729395.2255766,23.0,995.0
1718729395.3600242,22.0,995.0
1718729395.4981997,23.0,995.0
1718729395.6314075,23.0,995.0
1718729395.7675748,22.0,995.0
1718729395.90237,20.0,995.0
1718729396.0375009,20.0,995.0
1718729396.1772575,24.0,995.0
1718729396.3111467,23.0,995.0
1718729396.4456189,23.0,995.0
1718729396.5828395,23.0,995.0
1718729396.7132564,21.0,995.0
1718729396.8484967,21.0,995.0
1718729396.983659,21.0,995.0
1718729397.1196299,23.0,995.0
1718729397.2564929,23.0,995.0
1718729397.3946753,23.0,995.0
1718729397.5313668,22.0,995.0
1718729397.6671553,22.0,995.0
1718729397.8022175,20.0,995.0
1718729397.9365582,21.0,995.0
1718729398.070287,21.0,995.0
1718729398.2050226,23.0,995.0
1718729398.3402338,21.0,995.0
1718729398.4753735,21.0,995.0
1718729398.609274,21.0,995.0
1718729398.7451928,23.0,995.0
1718729398.8816411,23.0,995.0
1718729399.0171328,26.0,995.0
1718729399.1521842,27.0,995.0
1718729399.2873378,27.0,995.0
1718729399.4210162,27.0,995.0
1718729399.5652285,27.0,995.0
1718729399.698781,24.0,995.0
1718729399.833687,24.0,995.0
1718729399.9694982,27.0,995.0
1718729400.1046689,27.0,995.0
1718729400.2389672,27.0,995.0
1718729400.3740373,27.0,995.0
1718729400.5126789,25.0,995.0
1718729400.648107,25.0,995.0
1718729400.783043,21.0,995.0
1718729400.924531,23.0,995.0
1718729401.0591857,23.0,995.0
1718729401.1945457,23.0,995.0
1718729401.3297312,22.0,995.0
1718729401.4651399,22.0,995.0
1718729401.6032944,22.0,995.0
1718729401.7388709,19.0,995.0
1718729401.8757088,19.0,995.0
1718729402.0114663,24.0,995.0
1718729402.1470037,23.0,995.0
1718729402.280786,23.0,995.0
1718729402.4169943,23.0,995.0
1718729402.5522401,21.0,995.0
1718729402.6874032,21.0,995.0
1718729402.8209717,20.0,995.0
1718729402.9551477,23.0,995.0
1718729403.0901995,23.0,995.0
1718729403.2246978,23.0,995.0
1718729403.359843,21.0,995.0
1718729403.4940658,19.0,995.0
1718729403.6319938,19.0,995.0
1718729403.761655,18.0,995.0
1718729403.8968387,21.0,995.0
1718729404.0291448,21.0,995.0
1718729404.1635013,20.0,995.0
1718729404.2981842,21.0,995.0
1718729404.4320977,21.0,995.0
1718729404.5666397,18.0,995.0
1718729404.7010427,19.0,995.0
1718729404.836009,19.0,995.0
1718729404.9708989,20.0,995.0
1718729405.1072981,20.0,995.0
1718729405.2393966,20.0,995.0
1718729405.3752863,20.0,995.0
1718729405.5091033,17.0,995.0
1718729405.6449103,17.0,995.0
1718729405.7778134,20.0,995.0
1718729405.909031,21.0,995.0
1718729406.041898,21.0,995.0
1718729406.1743486,21.0,995.0
1718729406.3072686,25.0,964.0
1718729406.4425495,25.0,984.0
1718729406.5768776,67.0,995.0
1718729406.7102385,65.0,964.0
1718729406.8443856,65.0,964.0
1718729406.9768147,23.0,977.0
1718729407.110987,23.0,977.0
1718729407.2429383,23.0,977.0
1718729407.3749304,21.0,977.0
1718729407.5089831,2.0,977.0
1718729407.638892,2.0,977.0
1718729407.768724,0.0,977.0
1718729407.9016175,1.0,977.0
1718729408.0342674,1.0,977.0
1718729408.1626742,0.0,977.0
1718729408.2946298,0.0,977.0
1718729408.4263868,0.0,977.0
1718729408.5610924,0.0,977.0
1718729408.6953425,0.0,977.0
1718729408.8262923,0.0,977.0
1718729408.9621098,0.0,967.0
1718729409.0986757,1.0,967.0
1718729409.2296097,1.0,967.0
1718729409.359839,0.0,967.0
1718729409.4991047,0.0,967.0
1718729409.632677,0.0,967.0
1718729409.7637637,0.0,967.0
1718729409.9019558,0.0,967.0
1718729410.0344517,0.0,967.0
1718729410.1668744,0.0,967.0
1718729410.2978525,0.0,967.0
1718729410.4293175,0.0,967.0
1718729410.5634496,0.0,967.0
1718729410.6957436,0.0,967.0
1718729410.827365,0.0,967.0
1718729410.9589016,0.0,967.0
1718729411.0903294,0.0,967.0
1718729411.2217028,0.0,967.0
1718729411.3556101,0.0,967.0
1718729411.4923465,0.0,967.0
1718729411.6234546,0.0,967.0
1718729411.754002,0.0,967.0
1718729411.8859417,0.0,967.0
1718729412.0191522,0.0,967.0
1718729412.1516984,1.0,967.0
1718729412.2862663,0.0,967.0
1718729412.4200556,0.0,967.0
1718729412.5544434,0.0,967.0
1718729412.687719,0.0,967.0
1718729412.8185627,0.0,967.0
1718729412.952159,0.0,967.0
1718729413.083776,0.0,967.0
1718729413.2191043,0.0,967.0
1718729413.3521423,0.0,967.0
1718729413.4834368,0.0,967.0
1718729413.6149735,0.0,967.0
1718729413.7462482,0.0,967.0
1718729413.8797054,0.0,967.0
1718729414.0151536,0.0,967.0
1718729414.1468043,0.0,967.0
1718729414.282461,0.0,967.0
1718729414.4134386,0.0,967.0
1718729414.546114,0.0,967.0
1718729414.6788163,0.0,967.0
1718729414.8106034,0.0,967.0
1718729414.9429393,0.0,967.0
1718729415.0770004,0.0,967.0
1718729415.2100418,0.0,967.0
1718729415.3409665,0.0,967.0
1718729415.4750102,0.0,967.0
1718729415.6076908,0.0,967.0
1718729415.7394052,0.0,967.0
1718729415.87524,0.0,967.0
1718729416.0061145,0.0,967.0
1718729416.1401064,0.0,967.0
1718729416.2747674,0.0,967.0
1718729416.4101849,0.0,967.0
1718729416.5414128,0.0,967.0
1718729416.6754613,0.0,967.0
1718729416.806978,0.0,967.0
1718729416.9422464,0.0,967.0
1718729417.0749478,0.0,967.0
1718729417.2101374,0.0,967.0
1718729417.3395658,0.0,967.0
1718729417.4746578,0.0,967.0
1718729417.6085312,0.0,967.0
1718729417.742519,0.0,967.0
1718729417.875182,0.0,967.0
1718729418.0116034,0.0,967.0
1718729418.14724,0.0,967.0
1718729418.279524,0.0,967.0
1718729418.4118133,0.0,967.0
1718729418.5470061,0.0,967.0
1718729418.6784022,0.0,967.0
1718729418.811227,0.0,967.0
1718729418.9454265,0.0,967.0
1718729419.0824783,0.0,967.0
1718729419.2150679,0.0,967.0
1718729419.3482006,1.0,967.0
1718729419.4791918,1.0,967.0
1718729419.6142943,0.0,967.0
1718729419.7472405,0.0,967.0
1718729419.8778105,0.0,967.0
1718729420.0086017,0.0,967.0
1718729420.1432712,0.0,967.0
1718729420.2753203,0.0,967.0
1718729420.4111094,0.0,967.0
1718729420.5447307,0.0,967.0
1718729420.6782157,0.0,967.0
1718729420.809241,0.0,967.0
1718729420.9438958,0.0,967.0
1718729421.0788505,0.0,967.0
1718729421.2141821,0.0,967.0
1718729421.346535,0.0,967.0
1718729421.4824157,0.0,967.0
1718729421.617886,0.0,967.0
1718729421.7490773,0.0,967.0
1718729421.8800666,0.0,967.0
1718729422.0145903,0.0,967.0
1718729422.1471226,0.0,967.0
1718729422.278579,0.0,967.0
1718729422.410045,0.0,967.0
1718729422.541824,0.0,967.0
1718729422.6758444,0.0,967.0
1718729422.8069978,0.0,967.0
1718729422.9396594,0.0,967.0
1718729423.074625,0.0,967.0
1718729423.2065554,0.0,967.0
1718729423.340201,0.0,967.0
1718729423.471368,0.0,967.0
1718729423.6032424,0.0,967.0
1718729423.734394,0.0,967.0
1718729423.8648896,0.0,967.0
1718729423.9993832,0.0,967.0
1718729424.131188,0.0,967.0
1718729424.266406,0.0,967.0
1718729424.398734,0.0,967.0
1718729424.5303674,0.0,967.0
1718729424.664813,0.0,967.0
1718729424.799558,0.0,967.0
1718729424.9341166,0.0,967.0
1718729425.0698192,0.0,967.0
1718729425.2030349,0.0,967.0
1718729425.3343172,0.0,967.0
1718729425.4723203,0.0,967.0
1718729425.6078196,0.0,967.0
1718729425.7393954,0.0,967.0
1718729425.8714247,0.0,967.0
1718729426.0063157,0.0,967.0
1718729426.1402903,0.0,967.0
1718729426.2745082,0.0,967.0
1718729426.408076,0.0,967.0
1718729426.5401392,1.0,967.0
1718729426.672022,1.0,967.0
1718729426.8034074,0.0,967.0
1718729426.9344554,0.0,967.0
1718729427.068649,0.0,967.0
1718729427.2030625,0.0,967.0
1718729427.3339953,0.0,967.0
1718729427.4648364,0.0,967.0
1718729427.5954714,0.0,967.0
1718729427.7264345,0.0,967.0
1718729427.857611,0.0,967.0
1718729427.992785,0.0,967.0
1718729428.1271179,0.0,967.0
1718729428.2736557,0.0,967.0
1718729428.4061158,0.0,967.0
1718729428.538235,0.0,967.0
1718729428.6764684,0.0,967.0
1718729428.8092785,0.0,967.0
1718729428.943604,0.0,967.0
1718729429.079416,0.0,967.0
1718729429.2145467,0.0,967.0
1718729429.3460023,0.0,967.0
1718729429.4768562,0.0,967.0
1718729429.607142,0.0,967.0
1718729429.7391675,0.0,967.0
1718729429.879794,0.0,967.0
1718729430.010148,0.0,967.0
1718729430.142539,0.0,967.0
1718729430.2744918,0.0,967.0
1718729430.4042182,0.0,967.0
1718729430.535868,0.0,967.0
1718729430.6715167,0.0,967.0
1718729430.803427,0.0,967.0
1718729430.9381888,0.0,967.0
1718729431.0697868,0.0,967.0
1718729431.2007198,0.0,967.0
1718729431.3341167,0.0,967.0
1718729431.4651217,0.0,967.0
1718729431.5990534,0.0,967.0
1718729431.7320306,0.0,967.0
1718729431.8632848,0.0,967.0
1718729431.9941125,0.0,967.0
1718729432.1246219,0.0,967.0
1718729432.25871,0.0,967.0
1718729432.397347,0.0,967.0
1718729432.5310695,0.0,967.0
1718729432.6637297,0.0,967.0
1718729432.8007605,0.0,967.0
1718729432.9348218,0.0,967.0
1718729433.0669568,0.0,967.0
1718729433.2079704,0.0,963.0
1718729433.3403509,2.0,963.0
1718729433.47168,2.0,963.0
1718729433.6014693,0.0,963.0
1718729433.7344718,24.0,963.0
1718729433.8675017,24.0,967.0
1718729434.003342,88.0,967.0
1718729434.1392272,10.0,967.0
1718729434.2712781,10.0,967.0
1718729434.4021535,4.0,967.0
1718729434.5327256,0.0,967.0
1718729434.6619546,0.0,967.0
1718729434.792451,0.0,967.0
1718729434.9221523,0.0,967.0
1718729435.0514126,0.0,967.0
1718729435.1806724,0.0,967.0
1718729435.3121092,0.0,967.0
1718729435.44219,0.0,967.0
1718729435.5722501,0.0,967.0
1718729435.7080824,0.0,967.0
1718729435.837409,0.0,967.0
1718729435.9680774,2.0,967.0
1718729436.1020887,0.0,967.0
1718729436.2341166,0.0,967.0
1718729436.365009,0.0,967.0
1718729436.496798,1.0,967.0
1718729436.6326346,1.0,967.0
1718729436.7622042,0.0,967.0
1718729436.8925483,2.0,967.0
1718729437.0221598,2.0,967.0
1718729437.1520548,0.0,967.0
1718729437.281645,0.0,967.0
1718729437.420158,0.0,967.0
1718729437.5521178,1.0,967.0
1718729437.6843712,0.0,967.0
1718729437.8202248,0.0,967.0
1718729437.9519596,4.0,967.0
1718729438.0821688,0.0,967.0
1718729438.2138352,0.0,967.0
1718729438.3461366,1.0,967.0
1718729438.4763536,1.0,967.0
1718729438.6101308,7.0,967.0
1718729438.7477927,0.0,967.0
1718729438.8790178,4.0,967.0
1718729439.0147388,4.0,967.0
1718729439.1493585,0.0,967.0
1718729439.282343,1.0,967.0
1718729439.4146507,1.0,967.0
1718729439.5456617,3.0,967.0
1718729439.6772227,3.0,967.0
1718729439.8088243,0.0,967.0
1718729439.9409828,4.0,967.0
1718729440.073251,4.0,967.0
1718729440.2071083,0.0,967.0
1718729440.3384016,0.0,967.0
1718729440.4693055,0.0,967.0
1718729440.601897,4.0,967.0
1718729440.7358274,4.0,967.0
1718729440.872509,4.0,967.0
1718729441.004039,0.0,967.0
