timestamp,gpu_util,gpu_mem
1719344522.9715247,3.0,11333.0
1719344523.1091356,3.0,11461.0
1719344523.2455795,3.0,11461.0
1719344523.3831818,3.0,11589.0
1719344523.5208776,3.0,11717.0
1719344523.6569188,3.0,11845.0
1719344523.7966876,3.0,11845.0
1719344523.9365847,4.0,11973.0
1719344524.074722,4.0,12101.0
1719344524.2120528,4.0,12229.0
1719344524.3524039,3.0,12229.0
1719344524.49214,3.0,12357.0
1719344524.6309614,3.0,12485.0
1719344524.7684765,3.0,12613.0
1719344524.906551,3.0,12741.0
1719344525.0481968,3.0,12741.0
1719344525.1868594,3.0,12869.0
1719344525.324849,3.0,12997.0
1719344525.4616616,3.0,12997.0
1719344525.6043072,3.0,13125.0
1719344525.741988,4.0,13253.0
1719344525.8819711,1.0,13381.0
1719344526.0217073,1.0,13381.0
1719344526.158432,3.0,13509.0
1719344526.2961571,3.0,13637.0
1719344526.4356725,3.0,13637.0
1719344526.571324,3.0,13637.0
1719344526.7077367,0.0,13637.0
1719344526.8474128,0.0,13637.0
1719344526.9884162,0.0,13637.0
1719344527.1229198,0.0,13637.0
1719344527.2613552,0.0,13637.0
1719344527.3976798,0.0,13637.0
1719344527.5366154,0.0,13637.0
1719344527.6711426,0.0,13637.0
1719344527.807746,0.0,13637.0
1719344527.9445682,0.0,13637.0
1719344528.082211,0.0,13637.0
1719344528.218817,0.0,13637.0
1719344528.3574667,0.0,13637.0
1719344528.4942787,0.0,13637.0
1719344528.6319113,0.0,13637.0
1719344528.7690263,0.0,13637.0
1719344528.9073186,0.0,13637.0
1719344529.0438006,0.0,13637.0
1719344529.1818233,0.0,13637.0
1719344529.3206549,0.0,13637.0
1719344529.4566467,0.0,13637.0
1719344529.6331644,0.0,13637.0
1719344529.769867,0.0,13637.0
1719344529.9073946,0.0,13637.0
1719344530.0451927,0.0,13637.0
1719344530.1836808,0.0,13637.0
1719344530.321042,0.0,13637.0
1719344530.4618778,0.0,13637.0
1719344530.5983505,0.0,13637.0
1719344530.7356691,0.0,13637.0
1719344530.8714511,0.0,13637.0
1719344531.0072334,0.0,13637.0
1719344531.1463468,0.0,13637.0
1719344531.2848172,0.0,13637.0
1719344531.4230897,0.0,13637.0
1719344531.561106,0.0,13637.0
1719344531.703228,0.0,13637.0
1719344531.842738,0.0,13637.0
1719344531.9861174,0.0,13637.0
1719344532.129302,0.0,13637.0
1719344532.272321,0.0,13637.0
1719344532.411599,0.0,13637.0
1719344532.5462368,0.0,13637.0
1719344532.6831734,0.0,13637.0
1719344532.8189323,0.0,13637.0
1719344532.9555354,0.0,13637.0
1719344533.0924735,0.0,13637.0
1719344533.2304919,0.0,13637.0
1719344533.3690455,0.0,13637.0
1719344533.506634,0.0,13637.0
1719344533.6449475,0.0,13637.0
1719344533.7820666,0.0,13637.0
1719344533.919711,0.0,13637.0
1719344534.0576248,0.0,13637.0
1719344534.1947496,0.0,13637.0
1719344534.3308926,0.0,13637.0
1719344534.4679692,0.0,13637.0
1719344534.6048622,0.0,13637.0
1719344534.741285,0.0,13637.0
1719344534.8803537,0.0,13637.0
1719344535.0169168,0.0,13637.0
1719344535.1541622,0.0,13637.0
1719344535.289889,0.0,13637.0
1719344535.4263444,0.0,13637.0
1719344535.5617313,0.0,13637.0
1719344535.698363,0.0,13637.0
1719344535.8358862,0.0,13637.0
1719344535.9743917,0.0,13637.0
1719344536.1103687,0.0,13637.0
1719344536.2463505,0.0,13637.0
1719344536.3821716,0.0,13637.0
1719344536.5203505,0.0,13637.0
1719344536.6576104,0.0,13637.0
1719344536.7955146,0.0,13637.0
1719344536.9323363,0.0,13637.0
1719344537.0690472,0.0,13637.0
1719344537.2058222,0.0,13637.0
1719344537.3416526,0.0,13637.0
1719344537.4769564,0.0,13637.0
1719344537.612645,0.0,13637.0
1719344537.7488775,0.0,13637.0
1719344537.8868535,0.0,13637.0
1719344538.0226407,0.0,13637.0
1719344538.1613312,0.0,13637.0
1719344538.2978957,0.0,13637.0
1719344538.4340415,0.0,13637.0
1719344538.5694468,0.0,13637.0
1719344538.7059262,0.0,13637.0
1719344538.8418849,0.0,13637.0
1719344538.977463,0.0,13637.0
1719344539.1141543,0.0,13637.0
1719344539.2496674,0.0,13637.0
1719344539.3872435,0.0,13637.0
1719344539.5238676,0.0,13637.0
1719344539.6598434,0.0,13637.0
1719344539.7974398,0.0,13637.0
1719344539.9348905,0.0,13637.0
1719344540.0707939,0.0,13637.0
1719344540.2108572,0.0,13637.0
1719344540.3476188,0.0,13637.0
1719344540.4834456,0.0,13637.0
1719344540.621221,0.0,13637.0
1719344540.7578998,0.0,13637.0
1719344540.8946977,0.0,13637.0
1719344541.0322688,0.0,13637.0
1719344541.1693716,0.0,13637.0
1719344541.30668,0.0,13637.0
1719344541.4430535,0.0,13637.0
1719344541.5803807,0.0,13637.0
1719344541.715578,0.0,13637.0
1719344541.8516767,0.0,13637.0
1719344541.9903128,0.0,13637.0
1719344542.1266384,0.0,13637.0
1719344542.2620873,0.0,13637.0
1719344542.3989575,0.0,13637.0
1719344542.5353646,0.0,13637.0
1719344542.6728523,0.0,13637.0
1719344542.8092608,0.0,13637.0
1719344542.9474373,0.0,13637.0
1719344543.0834594,0.0,13637.0
1719344543.2199578,0.0,13637.0
1719344543.3577633,0.0,13637.0
1719344543.4939184,0.0,13637.0
1719344543.6299307,0.0,13637.0
1719344543.765804,0.0,13637.0
1719344543.9017107,0.0,13637.0
1719344544.0379524,0.0,13637.0
1719344544.174151,0.0,13637.0
1719344544.3112736,0.0,13637.0
1719344544.4475951,0.0,13637.0
1719344544.583113,0.0,13637.0
1719344544.7202268,0.0,13637.0
1719344544.8561382,0.0,13637.0
1719344544.9920812,0.0,13637.0
1719344545.1288862,0.0,13637.0
1719344545.2651718,0.0,13637.0
1719344545.4001744,0.0,13637.0
1719344545.536998,0.0,13637.0
1719344545.672017,0.0,13637.0
1719344545.8079696,0.0,13637.0
1719344545.946321,0.0,13637.0
1719344546.0812175,0.0,13637.0
1719344546.2185438,0.0,13637.0
1719344546.3562586,0.0,13637.0
1719344546.4932067,0.0,13637.0
1719344546.62963,0.0,13637.0
1719344546.7679007,0.0,13637.0
1719344546.9051456,0.0,13637.0
1719344547.0409825,0.0,13637.0
1719344547.1784885,0.0,13637.0
1719344547.3154552,0.0,13637.0
1719344547.4514432,0.0,13637.0
1719344547.5880833,0.0,13637.0
1719344547.7245758,0.0,13637.0
1719344547.860641,0.0,13637.0
1719344547.9975965,0.0,13637.0
1719344548.1338847,0.0,13637.0
1719344548.2693062,0.0,13637.0
1719344548.4094572,0.0,13637.0
1719344548.546666,0.0,13637.0
1719344548.6827512,0.0,13637.0
1719344548.8210669,0.0,13637.0
1719344548.9583142,0.0,13637.0
1719344549.094469,0.0,13637.0
1719344549.2338734,0.0,13637.0
1719344549.3714337,0.0,13637.0
1719344549.5089657,0.0,13637.0
1719344549.6453445,0.0,13637.0
1719344549.782227,0.0,13637.0
1719344549.921515,0.0,13637.0
1719344550.0593812,0.0,13637.0
1719344550.1951761,0.0,13637.0
1719344550.332543,0.0,13637.0
1719344550.4706671,0.0,13637.0
1719344550.6065958,0.0,13637.0
1719344550.7431886,0.0,13637.0
1719344550.8809798,0.0,13637.0
1719344551.0184555,0.0,13637.0
1719344551.155463,0.0,13637.0
1719344551.2929282,0.0,13637.0
1719344551.4291995,0.0,13637.0
1719344551.566565,0.0,13637.0
1719344551.7037966,0.0,13637.0
1719344551.8398767,0.0,13637.0
1719344551.977202,0.0,13637.0
1719344552.1139288,0.0,13637.0
1719344552.2507174,0.0,13637.0
1719344552.3881671,0.0,13637.0
1719344552.524328,0.0,13637.0
1719344552.6596286,0.0,13637.0
1719344552.7961354,0.0,13637.0
1719344552.9333522,0.0,13637.0
1719344553.0689075,0.0,13637.0
1719344553.205532,0.0,13637.0
1719344553.3415117,0.0,13637.0
1719344553.4764483,0.0,13637.0
1719344553.6126516,0.0,13637.0
1719344553.747584,0.0,13637.0
1719344553.8835518,0.0,13637.0
1719344554.020126,0.0,13637.0
1719344554.1550279,0.0,13637.0
1719344554.2908294,0.0,13637.0
1719344554.4275584,0.0,13637.0
1719344554.566044,0.0,13637.0
1719344554.7027292,0.0,13637.0
1719344554.8592963,0.0,13637.0
1719344555.0104086,0.0,13637.0
1719344555.165533,0.0,13637.0
1719344555.3265834,0.0,13637.0
1719344555.48591,0.0,13637.0
1719344555.656261,0.0,13637.0
1719344555.812729,0.0,13637.0
1719344555.9599137,0.0,13637.0
1719344556.115142,0.0,13637.0
1719344556.2573054,0.0,13637.0
1719344556.4171762,0.0,13637.0
1719344556.5862973,0.0,13637.0
1719344556.7501523,0.0,13637.0
1719344556.9501655,0.0,13637.0
1719344557.1408193,0.0,13637.0
1719344557.3416402,0.0,13637.0
1719344557.541648,0.0,13637.0
1719344557.7334993,0.0,13637.0
1719344557.8952076,0.0,13637.0
1719344558.055994,0.0,13637.0
1719344558.2163124,0.0,13637.0
1719344558.3574164,0.0,13637.0
1719344558.494805,0.0,13637.0
1719344558.632333,0.0,13637.0
1719344558.76976,0.0,15249.0
1719344558.90908,1.0,18387.0
1719344559.050964,42.0,22037.0
1719344559.191911,42.0,43193.0
1719344559.3890154,76.0,43193.0
1719344559.5515187,76.0,45507.0
1719344559.716318,53.0,62413.0
1719344559.9046543,73.0,62413.0
1719344560.071709,100.0,62417.0
1719344560.2697906,87.0,62425.0
1719344560.44292,57.0,62431.0
1719344560.5993097,57.0,62431.0
1719344560.7624958,8.0,62431.0
1719344560.9331343,0.0,62431.0
1719344561.108881,0.0,62431.0
1719344561.2775939,0.0,62431.0
1719344561.4395845,0.0,62431.0
1719344561.6567447,0.0,62431.0
1719344561.8300312,0.0,62431.0
1719344562.0730894,0.0,62431.0
1719344562.2878752,0.0,62431.0
1719344562.4743588,0.0,62431.0
1719344562.6441913,0.0,62431.0
1719344562.8161108,0.0,62431.0
1719344562.9751296,0.0,62431.0
1719344563.121065,0.0,62431.0
1719344563.2674944,0.0,62431.0
1719344563.4165337,0.0,62431.0
1719344563.5633519,94.0,62431.0
1719344563.7103386,100.0,62431.0
1719344563.8842995,99.0,62431.0
1719344564.0589986,100.0,62431.0
1719344564.2507102,100.0,62431.0
1719344564.4265378,86.0,62431.0
1719344564.60173,0.0,62431.0
1719344564.7906678,0.0,62431.0
1719344564.950333,0.0,62431.0
1719344565.1156385,0.0,62431.0
1719344565.2738523,0.0,62431.0
1719344565.4510016,0.0,62431.0
1719344565.6246135,0.0,62431.0
1719344565.8011494,0.0,62431.0
1719344565.9605353,0.0,62431.0
1719344566.2008443,0.0,62431.0
1719344566.3647082,0.0,62431.0
1719344566.5841384,0.0,62431.0
1719344566.80138,0.0,62431.0
1719344567.0043051,0.0,62431.0
1719344567.1691248,0.0,62431.0
1719344567.352084,0.0,62431.0
1719344567.5065956,0.0,62431.0
1719344567.6584527,0.0,62431.0
1719344567.80724,0.0,62431.0
1719344567.9561052,47.0,62431.0
1719344568.1035964,100.0,62431.0
1719344568.251608,99.0,62431.0
1719344568.402416,100.0,62431.0
1719344568.6009963,100.0,62431.0
1719344568.7745275,100.0,62431.0
1719344568.9537842,100.0,62431.0
1719344569.1306589,28.0,62431.0
1719344569.332564,0.0,62431.0
1719344569.5101366,0.0,62431.0
1719344569.6743088,0.0,62431.0
1719344569.8362203,0.0,62431.0
1719344570.0030177,0.0,62431.0
1719344570.1603973,0.0,62431.0
1719344570.3451846,0.0,62431.0
1719344570.5096037,0.0,62431.0
1719344570.7486377,0.0,62431.0
1719344570.9486876,0.0,62431.0
1719344571.152704,0.0,62431.0
1719344571.3376236,0.0,62431.0
1719344571.5530777,0.0,62431.0
1719344571.7190561,0.0,62431.0
1719344571.9033093,0.0,62431.0
1719344572.0657969,0.0,62431.0
1719344572.2152407,0.0,62431.0
1719344572.3622782,0.0,62431.0
1719344572.5091758,0.0,62431.0
1719344572.6559749,100.0,62431.0
1719344572.8169034,100.0,62431.0
1719344572.9845755,99.0,62431.0
1719344573.1507618,100.0,62431.0
1719344573.3272142,100.0,62431.0
1719344573.513244,100.0,62431.0
1719344573.6822946,100.0,62431.0
1719344573.8745832,2.0,62431.0
1719344574.0345306,0.0,62431.0
1719344574.195194,0.0,62431.0
1719344574.367837,0.0,62431.0
1719344574.5436203,0.0,62431.0
1719344574.7122595,0.0,62431.0
1719344574.887953,0.0,62431.0
1719344575.03894,0.0,62431.0
1719344575.2577882,0.0,62431.0
1719344575.4623177,0.0,62431.0
1719344575.6813817,0.0,62431.0
1719344575.872832,0.0,62431.0
1719344576.061162,0.0,62431.0
1719344576.2332127,0.0,62431.0
1719344576.4084387,0.0,62431.0
1719344576.5756228,0.0,62431.0
1719344576.7276957,0.0,62431.0
1719344576.8749437,0.0,62431.0
1719344577.0216322,2.0,62431.0
1719344577.170342,100.0,62431.0
1719344577.3183508,100.0,62431.0
1719344577.4878404,100.0,62431.0
1719344577.6768026,100.0,62431.0
1719344577.8471742,100.0,62431.0
1719344578.0431027,100.0,62431.0
1719344578.2224925,83.0,62431.0
1719344578.3989024,0.0,62431.0
1719344578.5561454,0.0,62431.0
1719344578.721874,0.0,62431.0
1719344578.876224,0.0,62431.0
1719344579.0404553,0.0,62431.0
1719344579.2151163,0.0,62431.0
1719344579.3773544,0.0,62431.0
1719344579.5452998,0.0,62431.0
1719344579.7000358,0.0,62431.0
1719344579.9206803,0.0,62431.0
1719344580.0934315,0.0,62431.0
1719344580.32451,0.0,62431.0
1719344580.538167,0.0,62431.0
1719344580.7300234,0.0,62431.0
1719344580.898624,0.0,62431.0
1719344581.0838711,0.0,62431.0
1719344581.2362032,0.0,62431.0
1719344581.3922484,0.0,62431.0
1719344581.5449781,0.0,62431.0
1719344581.6965044,12.0,62431.0
1719344581.851887,100.0,62431.0
1719344582.0115318,99.0,62431.0
1719344582.174981,100.0,62431.0
1719344582.350066,100.0,62431.0
1719344582.527224,100.0,62431.0
1719344582.6869564,100.0,62431.0
1719344582.8696692,70.0,62431.0
1719344583.11941,0.0,62431.0
1719344583.285538,0.0,62431.0
1719344583.4476728,0.0,62431.0
1719344583.6052718,0.0,62431.0
1719344583.7680345,0.0,62431.0
1719344583.9482226,0.0,62431.0
1719344584.1560373,0.0,62431.0
1719344584.3717399,0.0,62431.0
1719344584.5876122,0.0,62431.0
1719344584.799703,0.0,62431.0
1719344584.9701648,0.0,62431.0
1719344585.1879985,0.0,62431.0
1719344585.340692,0.0,62431.0
1719344585.5110571,0.0,62431.0
1719344585.683206,0.0,62431.0
1719344585.8329828,0.0,62431.0
1719344585.9807515,0.0,62431.0
1719344586.1268096,0.0,62431.0
1719344586.2732494,34.0,62431.0
1719344586.4210508,100.0,62431.0
1719344586.5654364,100.0,62431.0
1719344586.7175303,99.0,62431.0
1719344586.8851686,100.0,62431.0
1719344587.0524683,100.0,62431.0
1719344587.2337396,100.0,62431.0
1719344587.401332,49.0,62431.0
1719344587.578233,0.0,62431.0
1719344587.7513072,0.0,62431.0
1719344587.9156883,0.0,62431.0
1719344588.075167,0.0,62431.0
1719344588.2525685,0.0,62431.0
1719344588.4275765,0.0,62431.0
1719344588.6094217,0.0,62431.0
1719344588.8071084,0.0,62431.0
1719344589.0260413,0.0,62431.0
1719344589.2527235,0.0,62431.0
1719344589.4716887,0.0,62431.0
1719344589.6260068,0.0,62431.0
1719344589.8442936,0.0,62431.0
1719344590.0083356,0.0,62431.0
1719344590.1800838,0.0,62431.0
1719344590.363823,0.0,62431.0
1719344590.5130916,0.0,62431.0
1719344590.6607432,0.0,62431.0
1719344590.8086824,0.0,62431.0
1719344590.9564178,41.0,62431.0
1719344591.1024137,100.0,62431.0
1719344591.2515574,98.0,62431.0
1719344591.4400926,100.0,62431.0
1719344591.606745,100.0,62431.0
1719344591.7882807,100.0,62431.0
1719344591.9703307,42.0,62431.0
1719344592.1458678,42.0,62431.0
1719344592.3667488,0.0,62431.0
1719344592.524726,0.0,62431.0
1719344592.6902182,0.0,62431.0
1719344592.8660169,0.0,62431.0
1719344593.0370963,0.0,62431.0
1719344593.2036219,0.0,62431.0
1719344593.3633673,0.0,62431.0
1719344593.5407195,0.0,62431.0
1719344593.759834,0.0,62431.0
1719344593.9807746,0.0,62431.0
1719344594.1504207,0.0,62431.0
1719344594.3695703,0.0,62431.0
1719344594.535466,0.0,62431.0
1719344594.7003438,0.0,62431.0
1719344594.873413,0.0,62431.0
1719344595.0208828,0.0,62431.0
1719344595.1704028,0.0,62431.0
1719344595.3165596,0.0,62431.0
1719344595.4652133,98.0,62431.0
1719344595.6122212,98.0,62431.0
1719344595.7894773,100.0,62431.0
1719344595.9606562,99.0,62431.0
1719344596.1304784,100.0,62431.0
1719344596.3111007,100.0,62431.0
1719344596.4968498,82.0,62431.0
1719344596.6821961,0.0,62431.0
1719344596.8343475,0.0,62431.0
1719344597.0110335,0.0,62431.0
1719344597.171552,0.0,62431.0
1719344597.3341887,0.0,62431.0
1719344597.4995356,0.0,62431.0
1719344597.6709464,0.0,62431.0
1719344597.8374925,0.0,62431.0
1719344598.0287752,0.0,62431.0
1719344598.2450728,0.0,62431.0
1719344598.4374433,0.0,62431.0
1719344598.6724226,0.0,62431.0
1719344598.8875747,0.0,62431.0
1719344599.0684118,0.0,62431.0
1719344599.2363071,0.0,62431.0
1719344599.4014523,0.0,62431.0
1719344599.5499494,0.0,62431.0
1719344599.6954215,0.0,62431.0
1719344599.8416793,0.0,62431.0
1719344599.9886382,40.0,62431.0
1719344600.1353984,100.0,62431.0
1719344600.282777,99.0,62431.0
1719344600.4545076,99.0,62431.0
1719344600.6209972,100.0,62431.0
1719344600.817462,100.0,62431.0
1719344601.004293,46.0,62431.0
1719344601.1867402,46.0,62431.0
1719344601.3453784,0.0,62431.0
1719344601.5233386,0.0,62431.0
1719344601.6873367,0.0,62431.0
1719344601.8522143,0.0,62431.0
1719344602.0383341,0.0,62431.0
1719344602.2189531,0.0,62431.0
1719344602.3834248,0.0,62431.0
1719344602.5774255,0.0,62431.0
1719344602.8128097,0.0,62431.0
1719344603.0334437,0.0,62431.0
1719344603.2120016,0.0,62431.0
1719344603.4290543,0.0,62431.0
1719344603.588354,0.0,62431.0
1719344603.7570965,0.0,62431.0
1719344603.9322395,0.0,62431.0
1719344604.080894,0.0,62431.0
1719344604.231681,0.0,62431.0
1719344604.3776543,0.0,62431.0
1719344604.530475,0.0,62431.0
1719344604.6755676,0.0,62431.0
1719344604.820977,0.0,62431.0
1719344604.9650185,0.0,62431.0
1719344605.1102812,0.0,62431.0
1719344605.2549922,0.0,62431.0
1719344605.4015946,0.0,62431.0
1719344605.5466557,0.0,62431.0
1719344605.6911824,0.0,62431.0
1719344605.837713,0.0,62431.0
1719344605.9826388,0.0,62431.0
1719344606.1281636,0.0,62431.0
1719344606.272841,0.0,62431.0
1719344606.4174995,0.0,62431.0
1719344606.563176,0.0,62431.0
1719344606.7090313,0.0,62431.0
1719344606.855075,0.0,62431.0
1719344607.0017407,0.0,62431.0
1719344607.1470187,0.0,62431.0
1719344607.2920496,0.0,62431.0
1719344607.4373908,0.0,62431.0
1719344607.5830908,0.0,62431.0
1719344607.7277927,0.0,62431.0
1719344607.8738534,0.0,62431.0
1719344608.0193655,0.0,62431.0
1719344608.164366,0.0,62431.0
1719344608.3082197,0.0,62431.0
1719344608.4535463,0.0,62431.0
1719344608.5993752,0.0,62431.0
1719344608.7435946,0.0,62431.0
1719344608.8884273,0.0,62431.0
1719344609.0329742,0.0,62431.0
1719344609.1774087,0.0,62431.0
1719344609.3221135,0.0,62431.0
1719344609.4667563,0.0,62431.0
1719344609.611306,0.0,62431.0
1719344609.7553952,0.0,62431.0
1719344609.9003835,0.0,62431.0
1719344610.0462818,0.0,62431.0
1719344610.190564,0.0,62431.0
1719344610.335858,0.0,62431.0
1719344610.4802942,0.0,62431.0
1719344610.6246433,0.0,62431.0
1719344610.76849,0.0,62431.0
1719344610.9133503,0.0,62431.0
1719344611.0570285,0.0,62431.0
1719344611.2018893,0.0,62431.0
1719344611.3460493,0.0,62431.0
1719344611.4908872,0.0,62431.0
1719344611.635345,0.0,62431.0
1719344611.7800448,0.0,62431.0
1719344611.92803,0.0,62431.0
1719344612.0725389,0.0,62431.0
1719344612.2170434,0.0,62431.0
1719344612.361573,0.0,62431.0
1719344612.50627,0.0,62431.0
1719344612.6506696,0.0,62431.0
1719344612.7957664,0.0,62431.0
1719344612.9391985,0.0,62431.0
1719344613.0834734,0.0,62431.0
1719344613.2275605,0.0,62431.0
1719344613.3719928,0.0,62431.0
1719344613.5171359,0.0,62431.0
1719344613.6612754,0.0,62431.0
1719344613.8049767,0.0,62431.0
1719344613.9480116,0.0,62431.0
1719344614.0926561,0.0,62431.0
1719344614.238646,0.0,62431.0
1719344614.3828394,0.0,62431.0
1719344614.5300837,0.0,62431.0
1719344614.6752255,0.0,62431.0
1719344614.8198693,0.0,62431.0
1719344614.9662604,0.0,62431.0
1719344615.110738,0.0,62431.0
1719344615.2555306,0.0,62431.0
1719344615.3992655,0.0,62431.0
1719344615.5436494,0.0,62431.0
1719344615.6879444,0.0,62431.0
1719344615.8316174,0.0,62431.0
1719344615.9752588,0.0,62431.0
1719344616.1195729,0.0,62431.0
1719344616.2641418,0.0,62431.0
1719344616.4083886,0.0,62431.0
1719344616.5529687,0.0,62431.0
1719344616.6984587,0.0,62431.0
1719344616.842339,0.0,62431.0
1719344616.9873598,0.0,62431.0
1719344617.13256,0.0,62431.0
1719344617.2772133,0.0,62431.0
1719344617.421615,0.0,62431.0
1719344617.5683665,0.0,62431.0
1719344617.7152042,0.0,62431.0
1719344617.8599768,0.0,62431.0
1719344618.003252,0.0,62431.0
1719344618.1473546,0.0,62431.0
1719344618.2913024,0.0,62431.0
1719344618.4368758,0.0,62431.0
1719344618.5811594,0.0,62431.0
1719344618.7267818,0.0,62431.0
1719344618.8705165,0.0,62431.0
1719344619.0159237,0.0,62431.0
1719344619.1606863,0.0,62431.0
1719344619.3056738,0.0,62431.0
1719344619.450422,0.0,62431.0
1719344619.5947378,0.0,62431.0
1719344619.7396185,0.0,62431.0
1719344619.8844168,0.0,62431.0
1719344620.0283098,0.0,62431.0
1719344620.1734664,0.0,62431.0
1719344620.3180444,0.0,62431.0
1719344620.4626276,0.0,62431.0
1719344620.6075077,0.0,62431.0
1719344620.75156,0.0,62431.0
1719344620.8959177,0.0,62431.0
1719344621.0410447,0.0,62431.0
1719344621.1866522,0.0,62431.0
1719344621.3311024,0.0,62431.0
1719344621.4757435,0.0,62431.0
1719344621.6201415,0.0,62431.0
1719344621.764311,0.0,62431.0
1719344621.9091957,0.0,62431.0
1719344622.0527582,0.0,62431.0
1719344622.1972904,0.0,62431.0
1719344622.3411124,0.0,62431.0
1719344622.4858289,0.0,62431.0
1719344622.630482,0.0,62431.0
1719344622.7740252,0.0,62431.0
1719344622.9201748,0.0,62431.0
1719344623.0656326,0.0,62431.0
1719344623.210262,0.0,62431.0
1719344623.3544567,0.0,62431.0
1719344623.498689,0.0,62431.0
1719344623.6434999,0.0,62431.0
1719344623.787613,0.0,62431.0
1719344623.9314299,0.0,62431.0
1719344624.0758579,0.0,62431.0
1719344624.2200232,0.0,62431.0
1719344624.3650155,0.0,62431.0
1719344624.5097883,0.0,62431.0
1719344624.654617,0.0,62431.0
1719344624.7991464,0.0,62431.0
1719344624.9427056,0.0,62431.0
1719344625.087455,0.0,62431.0
