timestamp,gpu_util,gpu_mem
1719338310.2679107,0.0,633.0
1719338310.3991718,0.0,633.0
1719338310.5287557,0.0,633.0
1719338310.6568887,0.0,633.0
1719338310.7847247,0.0,633.0
1719338310.9138796,0.0,633.0
1719338311.0446343,0.0,633.0
1719338311.1766589,0.0,633.0
1719338311.3064013,0.0,633.0
1719338311.4348588,0.0,633.0
1719338311.5659895,0.0,633.0
1719338311.6943922,0.0,633.0
1719338311.8220701,0.0,633.0
1719338311.950819,0.0,633.0
1719338312.0806177,0.0,633.0
1719338312.209784,0.0,633.0
1719338312.337682,0.0,633.0
1719338312.4664147,0.0,633.0
1719338312.5970087,0.0,633.0
1719338312.726852,0.0,633.0
1719338312.859092,0.0,633.0
1719338312.9901526,0.0,633.0
1719338313.1233573,0.0,633.0
1719338313.2531385,0.0,633.0
1719338313.3841348,0.0,633.0
1719338313.5153897,0.0,633.0
1719338313.6434524,0.0,633.0
1719338313.7707639,0.0,633.0
1719338313.8978086,0.0,633.0
1719338314.0276477,0.0,633.0
1719338314.1544938,0.0,633.0
1719338314.2814915,0.0,633.0
1719338314.4082806,0.0,633.0
1719338314.5364122,0.0,633.0
1719338314.6629999,0.0,633.0
1719338314.7898684,0.0,633.0
1719338314.9165606,0.0,633.0
1719338315.0441318,0.0,633.0
1719338315.1718183,0.0,633.0
1719338315.2997613,0.0,633.0
1719338315.4266472,0.0,633.0
1719338315.5726268,0.0,633.0
1719338315.721244,0.0,633.0
1719338315.8740938,0.0,633.0
1719338316.038801,0.0,633.0
1719338316.1840734,0.0,633.0
1719338316.343148,0.0,633.0
1719338316.4881334,0.0,633.0
1719338316.627671,0.0,633.0
1719338316.7781167,0.0,633.0
1719338316.9184515,0.0,633.0
1719338317.079793,0.0,633.0
1719338317.225125,0.0,633.0
1719338317.378862,0.0,633.0
1719338317.5634131,0.0,633.0
1719338317.7468922,0.0,633.0
1719338317.9148426,0.0,633.0
1719338318.093844,0.0,633.0
1719338318.2477815,0.0,633.0
1719338318.4240654,0.0,633.0
1719338318.558007,0.0,633.0
1719338318.7155356,0.0,633.0
1719338318.862261,0.0,633.0
1719338318.995142,0.0,633.0
1719338319.1283855,0.0,789.0
1719338319.2608047,0.0,5539.0
1719338319.3958206,18.0,9189.0
1719338319.531433,18.0,30395.0
1719338319.6669238,94.0,30395.0
1719338319.8640265,65.0,49615.0
1719338320.0641913,100.0,49615.0
1719338320.248258,100.0,49617.0
1719338320.4040265,100.0,49619.0
1719338320.6153123,97.0,49633.0
1719338320.7838871,15.0,49633.0
1719338320.9292598,15.0,49633.0
1719338321.0812929,0.0,49633.0
1719338321.2398298,0.0,49633.0
1719338321.3937447,0.0,49633.0
1719338321.55163,0.0,49633.0
1719338321.7129662,0.0,49633.0
1719338321.923011,0.0,49633.0
1719338322.1234572,0.0,49633.0
1719338322.325918,0.0,49633.0
1719338322.5072005,0.0,49633.0
1719338322.6989772,0.0,49633.0
1719338322.8548899,0.0,49633.0
1719338323.029007,0.0,49633.0
1719338323.185423,0.0,49633.0
1719338323.3254237,0.0,49633.0
1719338323.4656515,0.0,49633.0
1719338323.6047957,8.0,49633.0
1719338323.7475998,100.0,49633.0
1719338323.888198,100.0,49633.0
1719338324.1029353,100.0,49633.0
1719338324.2617233,99.0,49633.0
1719338324.44317,100.0,49633.0
1719338324.6089294,100.0,49633.0
1719338324.7765236,74.0,49633.0
1719338324.9691556,0.0,49633.0
1719338325.123745,0.0,49633.0
1719338325.280177,0.0,49633.0
1719338325.4490457,0.0,49633.0
1719338325.6088107,0.0,49633.0
1719338325.7826178,0.0,49633.0
1719338325.9361246,0.0,49633.0
1719338326.1389139,0.0,49633.0
1719338326.3479283,0.0,49633.0
1719338326.5541523,0.0,49633.0
1719338326.7351253,0.0,49633.0
1719338326.9357724,0.0,49633.0
1719338327.0874286,0.0,49633.0
1719338327.2671304,0.0,49633.0
1719338327.430988,0.0,49633.0
1719338327.571575,0.0,49633.0
1719338327.7122023,0.0,49633.0
1719338327.8506594,7.0,49633.0
1719338327.9933558,100.0,49633.0
1719338328.1333268,100.0,49633.0
1719338328.3477516,100.0,49633.0
1719338328.5061781,99.0,49633.0
1719338328.6641767,100.0,49633.0
1719338328.8245559,100.0,49633.0
1719338328.9813383,100.0,49633.0
1719338329.1497657,74.0,49633.0
1719338329.32259,0.0,49633.0
1719338329.4723332,0.0,49633.0
1719338329.6320717,0.0,49633.0
1719338329.7943404,0.0,49633.0
1719338329.965915,0.0,49633.0
1719338330.1358132,0.0,49633.0
1719338330.3309348,0.0,49633.0
1719338330.5352926,0.0,49633.0
1719338330.7413564,0.0,49633.0
1719338330.910689,0.0,49633.0
1719338331.1023517,0.0,49633.0
1719338331.2654612,0.0,49633.0
1719338331.4336147,0.0,49633.0
1719338331.6109846,0.0,49633.0
1719338331.750785,0.0,49633.0
1719338331.8916023,0.0,49633.0
1719338332.0317984,34.0,49633.0
1719338332.1731277,34.0,49633.0
1719338332.3154156,100.0,49633.0
1719338332.459174,99.0,49633.0
1719338332.6090493,100.0,49633.0
1719338332.7784758,100.0,49633.0
1719338332.9641757,100.0,49633.0
1719338333.159897,100.0,49633.0
1719338333.328577,51.0,49633.0
1719338333.4722114,0.0,49633.0
1719338333.6391609,0.0,49633.0
1719338333.7999055,0.0,49633.0
1719338333.9503741,0.0,49633.0
1719338334.143274,0.0,49633.0
1719338334.3628879,0.0,49633.0
1719338334.5463207,0.0,49633.0
1719338334.734586,0.0,49633.0
1719338334.912446,0.0,49633.0
1719338335.1312494,0.0,49633.0
1719338335.2920554,0.0,49633.0
1719338335.4510114,0.0,49633.0
1719338335.6169322,0.0,49633.0
1719338335.7636724,0.0,49633.0
1719338335.9045727,0.0,49633.0
1719338336.0462387,4.0,49633.0
1719338336.186293,4.0,49633.0
1719338336.3289764,100.0,49633.0
1719338336.4674966,100.0,49633.0
