timestamp,gpu_util,gpu_mem
1718645474.7781048,3.0,20250.0
1718645474.961328,3.0,20250.0
1718645475.1673152,3.0,20250.0
1718645475.391303,3.0,20250.0
1718645475.706158,3.0,20250.0
1718645475.8813891,2.0,20250.0
1718645476.059277,2.0,20250.0
1718645476.2668958,2.0,20250.0
1718645476.468565,2.0,20250.0
1718645476.6792054,3.0,20250.0
1718645476.8394275,3.0,20250.0
1718645477.041952,3.0,20250.0
1718645477.2513514,3.0,20250.0
1718645477.5559194,3.0,20250.0
1718645477.7656374,3.0,20250.0
1718645477.913804,2.0,20250.0
1718645478.0569065,2.0,20250.0
1718645478.2100503,51.0,20250.0
1718645478.363315,100.0,20250.0
1718645478.6192973,100.0,20250.0
1718645478.9072332,100.0,20250.0
1718645479.2105136,100.0,20250.0
1718645479.4640598,95.0,20250.0
1718645479.6505573,2.0,20250.0
1718645479.9033012,2.0,20250.0
1718645480.2072864,5.0,20250.0
1718645480.4554293,6.0,20250.0
1718645480.6672087,8.0,20250.0
1718645480.9192572,7.0,20250.0
1718645481.1103902,7.0,20250.0
1718645481.2592983,0.0,20250.0
1718645481.4553668,0.0,20250.0
1718645481.623299,0.0,20250.0
1718645481.8225079,0.0,20250.0
1718645482.0633097,0.0,20250.0
1718645482.3614316,1.0,20250.0
1718645482.5794256,3.0,20250.0
1718645482.7629015,2.0,20250.0
1718645482.9671926,0.0,20250.0
1718645483.171198,0.0,20250.0
1718645483.3630579,0.0,20250.0
1718645483.5514064,0.0,20250.0
1718645483.740022,0.0,20250.0
1718645484.0067093,0.0,20250.0
1718645484.2574184,6.0,20250.0
1718645484.4281526,6.0,20250.0
1718645484.5685055,1.0,20250.0
1718645484.7097533,36.0,20250.0
1718645484.8562732,36.0,20250.0
1718645484.9991176,100.0,20250.0
1718645485.1820872,100.0,20250.0
1718645485.4994173,100.0,20250.0
1718645485.8154159,100.0,20250.0
1718645486.0403001,100.0,20250.0
1718645486.283388,1.0,20250.0
1718645486.5792935,0.0,20250.0
1718645486.827346,0.0,20250.0
1718645487.0805085,0.0,20250.0
1718645487.2353032,0.0,20250.0
1718645487.4348683,0.0,20250.0
1718645487.6312156,0.0,20250.0
1718645487.7946322,0.0,20250.0
1718645487.965142,0.0,20250.0
1718645488.163315,0.0,20250.0
1718645488.3491657,0.0,20250.0
1718645488.5913224,0.0,20250.0
1718645488.8467476,0.0,20250.0
1718645489.018592,0.0,20250.0
1718645489.2031162,0.0,20250.0
1718645489.4112034,0.0,20250.0
1718645489.615193,0.0,20250.0
1718645489.808317,0.0,20250.0
1718645489.987905,0.0,20250.0
1718645490.1920762,0.0,20250.0
1718645490.4609957,0.0,20250.0
1718645490.6684437,0.0,20250.0
1718645490.8405964,0.0,20250.0
1718645490.9830263,0.0,20250.0
1718645491.1269095,3.0,20250.0
1718645491.2709017,100.0,20250.0
1718645491.4184015,92.0,20250.0
1718645491.6433399,100.0,20250.0
1718645491.9433095,100.0,20250.0
1718645492.2690086,100.0,20250.0
1718645492.529717,100.0,20250.0
1718645492.7279963,15.0,20250.0
1718645493.0032716,0.0,20250.0
1718645493.3638577,0.0,20250.0
1718645493.60617,0.0,20250.0
1718645493.7582982,0.0,20250.0
1718645493.9347367,0.0,20250.0
1718645494.106169,0.0,20250.0
1718645494.2913384,0.0,20250.0
1718645494.4807992,0.0,20250.0
1718645494.6833107,0.0,20250.0
1718645494.8713503,0.0,20250.0
1718645495.1592953,0.0,20250.0
1718645495.4354212,0.0,20250.0
1718645495.6065707,0.0,20250.0
1718645495.824591,0.0,20250.0
1718645496.0264707,0.0,20250.0
1718645496.22676,0.0,20250.0
1718645496.4393272,0.0,20250.0
1718645496.6432045,0.0,20250.0
1718645496.9432724,0.0,20250.0
1718645497.2305665,0.0,20250.0
1718645497.4093378,0.0,20250.0
1718645497.5534241,0.0,20250.0
1718645497.6972713,61.0,20250.0
1718645497.840746,61.0,20250.0
1718645497.9872565,100.0,20250.0
1718645498.2090676,100.0,20250.0
1718645498.5258653,100.0,20250.0
1718645498.8393102,100.0,20250.0
1718645499.0773544,47.0,20250.0
1718645499.305871,0.0,20250.0
1718645499.5832877,0.0,20250.0
1718645499.8513489,0.0,20250.0
1718645500.013624,0.0,20250.0
1718645500.199349,0.0,20250.0
1718645500.4016187,0.0,20250.0
1718645500.570545,0.0,20250.0
1718645500.7513084,0.0,20250.0
1718645500.963277,0.0,20250.0
1718645501.1432784,0.0,20250.0
1718645501.3433537,0.0,20250.0
1718645501.5594983,0.0,20250.0
1718645501.8191402,0.0,20250.0
1718645501.9953701,0.0,20250.0
1718645502.155205,0.0,20250.0
1718645502.359011,0.0,20250.0
1718645502.5507464,0.0,20250.0
1718645502.7512887,0.0,20250.0
1718645502.9511607,0.0,20250.0
1718645503.1571145,0.0,20250.0
1718645503.363219,0.0,20250.0
1718645503.6311393,0.0,20250.0
1718645503.8154535,0.0,20250.0
1718645503.9725497,0.0,20250.0
1718645504.1169875,0.0,20250.0
1718645504.2680404,81.0,20250.0
1718645504.414221,81.0,20250.0
1718645504.5633667,100.0,20250.0
1718645504.8833787,100.0,20250.0
1718645505.1952531,100.0,20250.0
1718645505.4817352,100.0,20250.0
1718645505.6673248,34.0,20250.0
1718645505.9472637,0.0,20250.0
1718645506.1992693,0.0,20250.0
1718645506.4295032,0.0,20250.0
1718645506.6429672,0.0,20250.0
1718645506.8408632,0.0,20250.0
1718645507.0194137,0.0,20250.0
1718645507.1907885,0.0,20250.0
1718645507.3787174,0.0,20250.0
1718645507.5392137,0.0,20250.0
1718645507.7354567,0.0,20250.0
1718645507.9073129,0.0,20250.0
1718645508.1752677,0.0,20250.0
1718645508.4676728,0.0,20250.0
1718645508.639205,0.0,20250.0
1718645508.8510652,0.0,20250.0
1718645509.022701,0.0,20250.0
1718645509.1791942,0.0,20250.0
1718645509.3545792,0.0,20250.0
1718645509.537673,0.0,20250.0
1718645509.7233505,0.0,20250.0
1718645509.9668558,0.0,20250.0
1718645510.2178643,0.0,20250.0
1718645510.3786058,0.0,20250.0
1718645510.522729,0.0,20250.0
1718645510.6642363,29.0,20250.0
1718645510.8109796,29.0,20250.0
1718645510.9549153,100.0,20250.0
1718645511.0992951,99.0,20250.0
1718645511.3647182,100.0,20250.0
1718645511.712974,100.0,20250.0
1718645512.0038922,100.0,20250.0
1718645512.207465,85.0,20250.0
1718645512.4353192,0.0,20250.0
1718645512.7389321,0.0,20250.0
1718645512.9385955,0.0,20250.0
1718645513.1467605,0.0,20250.0
1718645513.3178563,0.0,20250.0
1718645513.5152895,0.0,20250.0
1718645513.682557,0.0,20250.0
1718645513.8632815,0.0,20250.0
1718645514.0712361,0.0,20250.0
1718645514.2600915,0.0,20250.0
1718645514.4619207,0.0,20250.0
1718645514.7224746,0.0,20250.0
1718645515.017658,0.0,20250.0
1718645515.1943035,0.0,20250.0
1718645515.3550603,0.0,20250.0
1718645515.5348363,0.0,20250.0
1718645515.7311985,0.0,20250.0
1718645515.927407,0.0,20250.0
1718645516.0855594,0.0,20250.0
1718645516.2552955,0.0,20250.0
1718645516.5673437,0.0,20250.0
1718645516.816709,0.0,20250.0
1718645516.9870267,0.0,20250.0
1718645517.1312046,0.0,20250.0
1718645517.2698247,65.0,20250.0
1718645517.4138064,65.0,20250.0
1718645517.5587652,100.0,20250.0
1718645517.7649724,100.0,20250.0
1718645518.0788646,100.0,20250.0
1718645518.3908913,100.0,20250.0
1718645518.6180813,48.0,20250.0
1718645518.8594363,0.0,20250.0
1718645519.1672745,0.0,20250.0
1718645519.4681408,0.0,20250.0
1718645519.6868963,0.0,20250.0
1718645519.8627589,0.0,20250.0
1718645520.0455241,0.0,20250.0
1718645520.2234,0.0,20250.0
1718645520.3887482,0.0,20250.0
1718645520.559231,0.0,20250.0
1718645520.7633064,0.0,20250.0
1718645520.956419,0.0,20250.0
1718645521.2153096,0.0,20250.0
1718645521.5092824,0.0,20250.0
1718645521.6832006,0.0,20250.0
1718645521.8948429,0.0,20250.0
1718645522.0845354,0.0,20250.0
1718645522.2386622,0.0,20250.0
1718645522.4258792,0.0,20250.0
1718645522.596923,0.0,20250.0
1718645522.7913182,0.0,20250.0
1718645523.0992577,0.0,20250.0
1718645523.3248365,0.0,20250.0
1718645523.4920352,0.0,20250.0
1718645523.6377242,0.0,20250.0
1718645523.7894135,22.0,20250.0
1718645523.939326,100.0,20250.0
1718645524.2137551,100.0,20250.0
1718645524.5673816,100.0,20250.0
1718645524.8755386,100.0,20250.0
1718645525.0833595,100.0,20250.0
1718645525.295325,19.0,20250.0
1718645525.5752995,0.0,20250.0
1718645525.844289,0.0,20250.0
1718645526.0711935,0.0,20250.0
1718645526.2313058,0.0,20250.0
1718645526.416508,0.0,20250.0
1718645526.6112106,0.0,20250.0
1718645526.775434,0.0,20250.0
1718645526.9428933,0.0,20250.0
1718645527.1192539,0.0,20250.0
1718645527.3113399,0.0,20250.0
1718645527.5353189,0.0,20250.0
1718645527.792173,0.0,20250.0
1718645527.972419,0.0,20250.0
1718645528.139198,0.0,20250.0
1718645528.3431818,0.0,20250.0
1718645528.5472045,0.0,20250.0
1718645528.7512996,0.0,20250.0
1718645528.9232917,0.0,20250.0
1718645529.1232047,0.0,20250.0
1718645529.3712554,0.0,20250.0
1718645529.653261,0.0,20250.0
1718645529.83909,0.0,20250.0
1718645529.9872794,0.0,20250.0
1718645530.1303914,15.0,20250.0
1718645530.2747765,100.0,20250.0
1718645530.4233084,97.0,20250.0
1718645530.618593,100.0,20250.0
1718645530.8927844,100.0,20250.0
1718645531.1904802,100.0,20250.0
1718645531.4580133,100.0,20250.0
1718645531.6568375,1.0,20250.0
1718645531.9152632,0.0,20250.0
1718645532.1069994,0.0,20250.0
1718645532.345195,0.0,20250.0
1718645532.5628493,0.0,20250.0
1718645532.7271464,0.0,20250.0
1718645532.9065285,0.0,20250.0
1718645533.0872817,0.0,20250.0
1718645533.267499,0.0,20250.0
1718645533.4472785,0.0,20250.0
1718645533.6392858,0.0,20250.0
1718645533.8233783,0.0,20250.0
1718645534.0752523,0.0,20250.0
1718645534.3450332,0.0,20250.0
1718645534.5130944,0.0,20250.0
1718645534.7003798,0.0,20250.0
1718645534.8786259,0.0,20250.0
1718645535.0751917,0.0,20250.0
1718645535.2804043,0.0,20250.0
1718645535.4532418,0.0,20250.0
1718645535.627171,0.0,20250.0
1718645535.9352934,0.0,20250.0
1718645536.2029994,0.0,20250.0
1718645536.3695984,0.0,20250.0
1718645536.5176952,0.0,20250.0
1718645536.6606038,96.0,20250.0
1718645536.807242,72.0,20250.0
1718645537.0397072,91.0,20250.0
1718645537.3769577,100.0,20250.0
1718645537.6857085,100.0,20250.0
1718645537.8930247,100.0,20250.0
1718645538.1434104,49.0,20250.0
1718645538.4033315,0.0,20250.0
1718645538.7151966,0.0,20250.0
1718645538.9125628,0.0,20250.0
1718645539.087158,0.0,20250.0
1718645539.2912872,0.0,20250.0
1718645539.4566185,0.0,20250.0
1718645539.6433084,0.0,20250.0
1718645539.8429656,0.0,20250.0
1718645540.042918,0.0,20250.0
1718645540.251282,0.0,20250.0
1718645540.5113056,0.0,20250.0
1718645540.7593331,0.0,20250.0
1718645540.9231052,0.0,20250.0
1718645541.0966392,0.0,20250.0
1718645541.3071938,0.0,20250.0
1718645541.5112076,0.0,20250.0
1718645541.7132468,0.0,20250.0
1718645541.8793738,0.0,20250.0
1718645542.0552917,0.0,20250.0
1718645542.3508685,0.0,20250.0
1718645542.5985818,0.0,20250.0
1718645542.7661061,0.0,20250.0
1718645542.9082391,0.0,20250.0
1718645543.0528934,73.0,20250.0
1718645543.2015169,73.0,20250.0
1718645543.4040368,99.0,20250.0
1718645543.7314007,100.0,20250.0
1718645544.0714507,100.0,20250.0
1718645544.318298,100.0,20250.0
1718645544.5313132,0.0,20250.0
1718645544.8912947,0.0,20250.0
1718645545.187487,0.0,20250.0
1718645545.389043,0.0,20250.0
1718645545.6240144,0.0,20250.0
1718645545.8128676,0.0,20250.0
1718645545.9632719,0.0,20250.0
1718645546.1527452,0.0,20250.0
1718645546.3130689,0.0,20250.0
1718645546.5299711,0.0,20250.0
1718645546.7553134,0.0,20250.0
1718645547.0381873,0.0,20250.0
1718645547.2283313,0.0,20250.0
1718645547.403207,0.0,20250.0
1718645547.611237,0.0,20250.0
1718645547.7667327,0.0,20250.0
1718645547.9405544,0.0,20250.0
1718645548.1237745,0.0,20250.0
1718645548.3105245,0.0,20250.0
1718645548.515295,0.0,20250.0
1718645548.7672806,0.0,20250.0
1718645549.0158613,0.0,20250.0
1718645549.2026708,0.0,20250.0
1718645549.348122,0.0,20250.0
1718645549.491263,64.0,20250.0
1718645549.634608,100.0,20250.0
1718645549.865152,83.0,20250.0
1718645550.1864636,100.0,20250.0
1718645550.499965,100.0,20250.0
1718645550.7223377,100.0,20250.0
1718645550.9814017,0.0,20250.0
1718645551.2672675,0.0,20250.0
1718645551.5413651,0.0,20250.0
1718645551.783203,0.0,20250.0
1718645551.943265,0.0,20250.0
1718645552.1307857,0.0,20250.0
1718645552.3112633,0.0,20250.0
1718645552.4914784,0.0,20250.0
1718645552.6736398,0.0,20250.0
1718645552.8793027,0.0,20250.0
1718645553.0713308,0.0,20250.0
1718645553.3432553,0.0,20250.0
1718645553.6228917,0.0,20250.0
1718645553.799205,0.0,20250.0
1718645554.0112488,0.0,20250.0
1718645554.1632688,0.0,20250.0
1718645554.344125,0.0,20250.0
1718645554.5287223,0.0,20250.0
