timestamp,gpu_util,gpu_mem
1719348301.26883,99.0,50271.0
1719348301.4052088,100.0,50271.0
1719348301.54334,100.0,50271.0
1719348301.6821911,100.0,50271.0
1719348301.8231375,100.0,50271.0
1719348301.9595253,100.0,50271.0
1719348302.095555,51.0,50271.0
1719348302.2459316,45.0,50271.0
1719348302.3870273,45.0,50271.0
1719348302.5233977,100.0,50271.0
1719348302.661084,99.0,50271.0
1719348302.8023067,100.0,50271.0
1719348302.9396162,100.0,50271.0
1719348303.0770597,100.0,50271.0
1719348303.2170186,100.0,50271.0
1719348303.354752,100.0,50271.0
1719348303.509266,23.0,50271.0
1719348303.650388,23.0,50271.0
1719348303.78726,91.0,50271.0
1719348303.9236457,100.0,50271.0
1719348304.060607,100.0,50271.0
1719348304.1973965,99.0,50271.0
1719348304.3331904,100.0,50271.0
1719348304.4694614,100.0,50271.0
1719348304.608664,100.0,50271.0
1719348304.7797477,77.0,50271.0
1719348304.9198384,63.0,50271.0
1719348305.0559235,100.0,50271.0
1719348305.19478,100.0,50271.0
1719348305.3297203,99.0,50271.0
1719348305.465688,100.0,50271.0
1719348305.6031878,100.0,50271.0
1719348305.7388105,100.0,50271.0
1719348305.87666,100.0,50271.0
1719348306.0484834,37.0,50271.0
1719348306.1900904,37.0,50271.0
1719348306.3279436,100.0,50271.0
1719348306.4672005,99.0,50271.0
1719348306.6047473,99.0,50271.0
1719348306.744348,100.0,50271.0
1719348306.8837,100.0,50271.0
1719348307.0225835,100.0,50271.0
1719348307.163715,100.0,50271.0
1719348307.3132405,40.0,50271.0
1719348307.4552276,40.0,50271.0
1719348307.5922892,97.0,50271.0
1719348307.7309155,99.0,50271.0
1719348307.8705113,99.0,50271.0
1719348308.0103111,100.0,50271.0
1719348308.1491835,100.0,50271.0
1719348308.2853477,100.0,50271.0
1719348308.4261537,100.0,50271.0
1719348308.5721912,72.0,50271.0
1719348308.712222,69.0,50271.0
1719348308.849453,69.0,50271.0
1719348308.9866097,100.0,50271.0
1719348309.1240823,99.0,50271.0
1719348309.2593384,100.0,50271.0
1719348309.3957043,100.0,50271.0
1719348309.5344706,100.0,50271.0
1719348309.668824,100.0,50271.0
1719348309.804575,100.0,50271.0
1719348309.9459774,26.0,50271.0
1719348310.0843866,100.0,50271.0
1719348310.221635,100.0,50271.0
1719348310.3619518,99.0,50271.0
1719348310.4987514,100.0,50271.0
1719348310.6368916,100.0,50271.0
1719348310.7757616,100.0,50271.0
1719348310.9136293,100.0,50271.0
1719348311.0525217,100.0,50271.0
1719348311.196187,55.0,50271.0
1719348311.3332105,100.0,50271.0
1719348311.4704003,100.0,50271.0
1719348311.6110075,99.0,50271.0
1719348311.7487175,100.0,50271.0
1719348311.8850818,100.0,50271.0
1719348312.0204144,100.0,50271.0
1719348312.155832,100.0,50271.0
1719348312.2932084,100.0,50271.0
1719348312.4337802,58.0,50271.0
1719348312.5697846,82.0,50271.0
1719348312.7080905,82.0,50271.0
1719348312.8474872,99.0,50271.0
1719348312.9995737,99.0,50271.0
1719348313.1354349,100.0,50271.0
1719348313.269143,100.0,50271.0
1719348313.4060488,100.0,50271.0
1719348313.541698,86.0,50271.0
1719348313.6859546,57.0,50271.0
1719348313.822834,57.0,50271.0
1719348313.9605446,100.0,50271.0
1719348314.0965214,99.0,50271.0
1719348314.233335,99.0,50271.0
1719348314.3705199,100.0,50271.0
1719348314.5054862,100.0,50271.0
1719348314.6421392,100.0,50271.0
1719348314.7923865,100.0,50271.0
1719348314.9386318,35.0,50271.0
1719348315.0763295,35.0,50271.0
1719348315.2144554,100.0,50271.0
1719348315.3532848,97.0,50271.0
1719348315.4881504,97.0,50271.0
1719348315.6288552,100.0,50271.0
1719348315.7683809,100.0,50271.0
1719348315.9029837,100.0,50271.0
1719348316.041168,100.0,50271.0
1719348316.1764224,48.0,50271.0
1719348316.316195,48.0,50271.0
1719348316.458026,71.0,50271.0
1719348316.5943224,100.0,50271.0
1719348316.7313948,99.0,50271.0
1719348316.8674054,99.0,50271.0
1719348317.001697,100.0,50271.0
1719348317.1369383,100.0,50271.0
1719348317.274631,100.0,50271.0
1719348317.413999,97.0,50271.0
1719348317.5667,17.0,50271.0
1719348317.7040675,100.0,50271.0
1719348317.8394878,100.0,50271.0
1719348317.979472,99.0,50271.0
1719348318.1163673,100.0,50271.0
1719348318.253248,100.0,50271.0
1719348318.3903015,100.0,50271.0
1719348318.5273097,100.0,50271.0
1719348318.6626654,100.0,50271.0
1719348318.83676,53.0,50271.0
1719348318.9789166,76.0,50271.0
1719348319.1163142,76.0,50271.0
1719348319.2646413,100.0,50271.0
1719348319.4033837,99.0,50271.0
1719348319.539334,100.0,50271.0
1719348319.6797566,100.0,50271.0
1719348319.8165095,100.0,50271.0
1719348319.9511964,92.0,50271.0
1719348320.0947466,46.0,50271.0
1719348320.238323,46.0,50271.0
1719348320.3750637,100.0,50271.0
1719348320.512552,99.0,50271.0
1719348320.648423,99.0,50271.0
1719348320.7897015,100.0,50271.0
1719348320.9265516,100.0,50271.0
1719348321.0614932,100.0,50271.0
1719348321.1983597,100.0,50271.0
1719348321.3358295,24.0,50271.0
1719348321.4930882,24.0,50271.0
1719348321.6315992,97.0,50271.0
1719348321.773842,99.0,50271.0
1719348321.9153175,99.0,50271.0
1719348322.0506017,100.0,50271.0
1719348322.1857195,100.0,50271.0
1719348322.3216023,100.0,50271.0
1719348322.457489,100.0,50271.0
1719348322.5994785,71.0,50271.0
1719348322.7529976,71.0,50271.0
1719348322.8934202,40.0,50271.0
1719348323.031473,100.0,50271.0
1719348323.1724882,100.0,50271.0
1719348323.3096166,95.0,50271.0
1719348323.44559,100.0,50271.0
1719348323.5810313,100.0,50271.0
1719348323.717045,100.0,50271.0
1719348323.8526876,100.0,50271.0
1719348323.9892693,100.0,50271.0
1719348324.1301572,33.0,50271.0
1719348324.2713902,94.0,50271.0
1719348324.406865,100.0,50271.0
1719348324.544315,99.0,50271.0
1719348324.6823518,99.0,50271.0
1719348324.832819,100.0,50271.0
1719348324.9698153,100.0,50271.0
1719348325.1088722,100.0,50271.0
1719348325.2491972,76.0,50271.0
1719348325.388879,47.0,50271.0
1719348325.526561,47.0,50271.0
1719348325.6993074,100.0,50271.0
1719348325.8415334,99.0,50271.0
1719348325.9786558,100.0,50271.0
1719348326.113665,100.0,50271.0
1719348326.251565,100.0,50271.0
1719348326.3880377,100.0,50271.0
1719348326.5257578,33.0,50271.0
1719348326.666091,33.0,50271.0
1719348326.804675,100.0,50271.0
1719348326.94011,99.0,50271.0
1719348327.0781057,99.0,50271.0
1719348327.2140129,100.0,50271.0
1719348327.3497965,100.0,50271.0
1719348327.485768,100.0,50271.0
1719348327.624435,100.0,50271.0
1719348327.7605298,57.0,50271.0
1719348327.9108045,57.0,50271.0
1719348328.0514824,66.0,50271.0
1719348328.1916199,100.0,50271.0
1719348328.3311667,100.0,50271.0
1719348328.469259,99.0,50271.0
1719348328.6086984,100.0,50271.0
1719348328.7474256,100.0,50271.0
1719348328.8878038,100.0,50271.0
1719348329.0242035,100.0,50271.0
1719348329.1960526,100.0,50271.0
1719348329.33773,30.0,50271.0
1719348329.473708,100.0,50271.0
1719348329.6116576,100.0,50271.0
1719348329.748286,99.0,50271.0
1719348329.8857608,100.0,50271.0
1719348330.0221148,100.0,50271.0
1719348330.1602051,100.0,50271.0
1719348330.2965915,100.0,50271.0
1719348330.434137,43.0,50271.0
1719348330.5735111,70.0,50271.0
1719348330.711674,70.0,50271.0
1719348330.8472867,100.0,50271.0
1719348330.9858215,99.0,50271.0
1719348331.1303363,99.0,50271.0
1719348331.2650619,100.0,50271.0
1719348331.4019675,100.0,50271.0
1719348331.5371456,100.0,50271.0
1719348331.6785398,98.0,50271.0
1719348331.8335836,98.0,50271.0
1719348331.976464,26.0,50271.0
1719348332.147076,100.0,50271.0
1719348332.2844293,99.0,50271.0
1719348332.4229593,100.0,50271.0
1719348332.559729,100.0,50271.0
1719348332.6935873,100.0,50271.0
1719348332.8321745,100.0,50271.0
1719348332.9710448,100.0,50271.0
1719348333.1617358,43.0,50271.0
1719348333.3126166,76.0,50271.0
1719348333.450404,76.0,50271.0
1719348333.5878336,99.0,50271.0
1719348333.7240267,99.0,50271.0
1719348333.861156,100.0,50271.0
1719348333.996655,100.0,50271.0
1719348334.134489,100.0,50271.0
1719348334.281695,92.0,50271.0
1719348334.4354844,34.0,50271.0
1719348334.576625,34.0,50271.0
1719348334.7126985,100.0,50271.0
1719348334.8517568,97.0,50271.0
1719348334.9892263,97.0,50271.0
1719348335.1267967,100.0,50271.0
1719348335.262917,100.0,50271.0
1719348335.4015002,100.0,50271.0
1719348335.5377715,100.0,50271.0
1719348335.6932254,38.0,50271.0
1719348335.8319511,96.0,50271.0
1719348335.967699,96.0,50271.0
1719348336.1038594,99.0,50271.0
1719348336.2385259,100.0,50271.0
1719348336.3759854,100.0,50271.0
1719348336.5132968,100.0,50271.0
1719348336.6566403,100.0,50271.0
1719348336.7983732,100.0,50271.0
1719348336.937912,74.0,50271.0
1719348337.0768285,59.0,50271.0
1719348337.2122734,59.0,50271.0
1719348337.3510664,100.0,50271.0
1719348337.4893928,99.0,50271.0
1719348337.6242406,100.0,50271.0
1719348337.7609613,100.0,50271.0
1719348337.8964574,100.0,50271.0
1719348338.0313075,100.0,50271.0
1719348338.169109,100.0,50271.0
1719348338.31676,28.0,50271.0
1719348338.4556668,28.0,50271.0
1719348338.5920186,99.0,50271.0
1719348338.7317984,99.0,50271.0
1719348338.8716822,100.0,50271.0
1719348339.0067787,100.0,50271.0
1719348339.1438067,100.0,50271.0
1719348339.2817943,100.0,50271.0
1719348339.4256706,52.0,50271.0
1719348339.5732937,52.0,50271.0
1719348339.7141342,89.0,50271.0
1719348339.8523705,100.0,50271.0
1719348339.990186,100.0,50271.0
1719348340.128663,99.0,50271.0
1719348340.2672844,100.0,50271.0
1719348340.404407,100.0,50271.0
1719348340.5422502,100.0,50271.0
1719348340.6860335,81.0,50271.0
1719348340.8676755,81.0,50271.0
1719348341.007628,0.0,50271.0
1719348341.144927,0.0,50271.0
1719348341.281208,0.0,50271.0
1719348341.4183493,0.0,50271.0
1719348341.5561695,0.0,50271.0
1719348341.692977,0.0,50271.0
1719348341.8310645,0.0,50271.0
1719348341.966488,0.0,50271.0
1719348342.1020648,0.0,50271.0
1719348342.2384372,0.0,50271.0
1719348342.3741767,0.0,50271.0
1719348342.5115285,0.0,50271.0
1719348342.653199,0.0,50271.0
1719348342.7909195,0.0,50271.0
1719348342.9276605,0.0,50271.0
1719348343.0656924,0.0,50271.0
1719348343.2029765,0.0,50271.0
1719348343.3397133,0.0,50271.0
1719348343.4769635,0.0,50271.0
1719348343.6151974,0.0,50271.0
1719348343.7544463,0.0,50271.0
1719348343.891281,0.0,50271.0
1719348344.0285845,0.0,50271.0
1719348344.165931,0.0,50271.0
1719348344.302336,0.0,50271.0
1719348344.4395137,0.0,50271.0
1719348344.576301,0.0,50271.0
1719348344.7121475,0.0,50271.0
1719348344.848556,0.0,50271.0
1719348344.985926,0.0,50271.0
1719348345.1219237,0.0,50271.0
1719348345.2583632,0.0,50271.0
1719348345.39724,0.0,50271.0
1719348345.5351355,0.0,50271.0
1719348345.6719472,0.0,50271.0
1719348345.8092852,0.0,50271.0
1719348345.9462626,0.0,50271.0
1719348346.086038,0.0,50271.0
1719348346.2232924,0.0,50271.0
1719348346.360798,0.0,50271.0
1719348346.4966376,0.0,50271.0
1719348346.632446,0.0,50271.0
1719348346.8296137,0.0,50271.0
1719348346.9674685,0.0,50271.0
1719348347.1040695,0.0,50271.0
1719348347.2405877,0.0,50271.0
1719348347.4287872,0.0,50271.0
1719348347.5659437,0.0,50271.0
1719348347.7039914,0.0,50271.0
1719348347.8412776,0.0,50271.0
1719348347.978765,0.0,50271.0
1719348348.1167805,0.0,50271.0
1719348348.2540224,0.0,50271.0
1719348348.3925955,0.0,50271.0
1719348348.529813,0.0,50271.0
1719348348.6657214,0.0,50271.0
1719348348.8015645,0.0,50271.0
1719348348.9412878,0.0,50271.0
1719348349.077072,0.0,50271.0
1719348349.2134864,0.0,50271.0
1719348349.3511205,0.0,50271.0
1719348349.4867218,0.0,50271.0
1719348349.624043,0.0,50271.0
1719348349.7611856,0.0,50271.0
1719348349.8975627,0.0,50271.0
1719348350.0348468,0.0,50271.0
1719348350.1733744,0.0,50271.0
1719348350.312988,0.0,50271.0
1719348350.4506943,0.0,50271.0
1719348350.5866225,0.0,50271.0
1719348350.7239535,0.0,50271.0
1719348350.860081,0.0,50271.0
1719348350.9973938,0.0,50271.0
1719348351.1347733,0.0,50271.0
1719348351.2710218,0.0,50271.0
1719348351.40747,0.0,50271.0
1719348351.544165,0.0,50271.0
1719348351.6820939,0.0,50271.0
1719348351.8496037,0.0,50271.0
1719348351.9888916,0.0,50271.0
1719348352.126938,0.0,50271.0
1719348352.2638617,0.0,50271.0
1719348352.4013367,0.0,50271.0
1719348352.539117,0.0,50271.0
1719348352.6758428,0.0,50271.0
1719348352.8141236,0.0,50271.0
1719348352.9529366,0.0,50271.0
1719348353.0914755,0.0,50271.0
1719348353.2279146,0.0,50271.0
1719348353.3661404,0.0,50271.0
1719348353.5038388,0.0,50271.0
1719348353.6409216,0.0,50271.0
1719348353.7773855,0.0,50271.0
1719348353.916811,0.0,50271.0
1719348354.0554051,0.0,50271.0
1719348354.1913252,0.0,50271.0
1719348354.329962,0.0,50271.0
1719348354.4661806,0.0,50271.0
1719348354.6023867,0.0,50271.0
1719348354.7405074,0.0,50271.0
