timestamp,gpu_util,gpu_mem
1718653488.951309,0.0,709.0
1718653489.116987,0.0,709.0
1718653489.277424,0.0,709.0
1718653489.4212465,0.0,709.0
1718653489.5913482,0.0,709.0
1718653489.728644,0.0,709.0
1718653489.87302,0.0,709.0
1718653490.0304756,0.0,709.0
1718653490.1880617,0.0,709.0
1718653490.3372502,0.0,709.0
1718653490.4894078,0.0,709.0
1718653490.6827316,0.0,709.0
1718653490.8840387,0.0,709.0
1718653491.0863392,0.0,709.0
1718653491.2860587,0.0,709.0
1718653491.491292,0.0,709.0
1718653491.6509655,0.0,709.0
1718653491.7909791,0.0,709.0
1718653491.940613,0.0,709.0
1718653492.0821743,0.0,709.0
1718653492.2161207,0.0,709.0
1718653492.3508544,0.0,709.0
1718653492.483739,0.0,709.0
1718653492.6188202,0.0,709.0
1718653492.7528965,0.0,709.0
1718653492.8874235,0.0,709.0
1718653493.021579,0.0,709.0
1718653493.1564798,0.0,709.0
1718653493.3121088,0.0,709.0
1718653493.4669275,0.0,709.0
1718653493.6184123,0.0,709.0
1718653493.7722807,0.0,709.0
1718653493.9445117,0.0,709.0
1718653494.104154,0.0,709.0
1718653494.2806196,0.0,709.0
1718653494.4276452,0.0,709.0
1718653494.5845885,0.0,709.0
1718653494.7302055,0.0,709.0
1718653494.8846824,0.0,709.0
1718653495.0410898,0.0,709.0
1718653495.185731,0.0,709.0
1718653495.3943532,0.0,709.0
1718653495.5790124,0.0,709.0
1718653495.7743342,0.0,709.0
1718653495.9235618,0.0,709.0
1718653496.128366,0.0,709.0
1718653496.2770376,0.0,709.0
1718653496.4271135,0.0,709.0
1718653496.5740542,0.0,709.0
1718653496.709314,0.0,709.0
1718653496.8432934,0.0,709.0
1718653496.977561,0.0,709.0
1718653497.1107092,0.0,709.0
1718653497.2456512,0.0,709.0
1718653497.379349,0.0,709.0
1718653497.5138505,0.0,709.0
1718653497.649106,0.0,709.0
1718653497.8053668,0.0,709.0
1718653497.951413,0.0,709.0
1718653498.1146317,0.0,709.0
1718653498.2820716,0.0,709.0
1718653498.4387224,0.0,709.0
1718653498.6136105,0.0,709.0
1718653498.7657712,0.0,709.0
1718653498.9124362,0.0,709.0
1718653499.074418,0.0,709.0
1718653499.2374713,0.0,709.0
1718653499.3956335,0.0,709.0
1718653499.5416672,0.0,709.0
1718653499.6873183,0.0,709.0
1718653499.8856528,0.0,709.0
1718653500.0900614,0.0,709.0
1718653500.2939024,0.0,709.0
1718653500.4518468,0.0,709.0
1718653500.6386435,0.0,709.0
1718653500.7978823,0.0,709.0
1718653500.9592512,0.0,709.0
1718653501.1037025,0.0,709.0
1718653501.239232,0.0,709.0
1718653501.3722363,0.0,709.0
1718653501.5046997,0.0,709.0
1718653501.6373262,0.0,709.0
1718653501.7729976,0.0,709.0
1718653501.9077892,0.0,709.0
1718653502.0403774,0.0,709.0
1718653502.1737,0.0,709.0
1718653502.3251793,0.0,709.0
1718653502.500377,0.0,709.0
1718653502.647651,0.0,709.0
1718653502.8122177,0.0,709.0
1718653502.968976,0.0,709.0
1718653503.1527457,0.0,709.0
1718653503.314511,0.0,709.0
1718653503.4542165,0.0,709.0
1718653503.5961318,0.0,709.0
1718653503.7518492,0.0,709.0
1718653503.9339674,0.0,709.0
1718653504.0838525,0.0,709.0
1718653504.226341,0.0,709.0
1718653504.4416535,0.0,709.0
1718653504.617211,0.0,709.0
1718653504.806468,0.0,709.0
1718653504.9630353,0.0,709.0
1718653505.1498659,0.0,709.0
1718653505.3147266,0.0,709.0
1718653505.4642859,0.0,709.0
1718653505.625637,0.0,709.0
1718653505.7604074,0.0,709.0
1718653505.8940396,0.0,709.0
1718653506.0287905,0.0,709.0
1718653506.1619406,0.0,709.0
1718653506.2962663,0.0,709.0
1718653506.4298859,0.0,709.0
1718653506.564469,0.0,709.0
1718653506.6997054,0.0,709.0
1718653506.8328001,0.0,709.0
1718653506.9923074,0.0,709.0
1718653507.1443608,0.0,709.0
1718653507.2967613,0.0,709.0
1718653507.4520853,0.0,709.0
1718653507.6261427,0.0,709.0
1718653507.7594473,0.0,709.0
1718653507.9278266,0.0,709.0
1718653508.0686078,0.0,709.0
1718653508.211089,0.0,709.0
1718653508.3654664,0.0,709.0
1718653508.528178,0.0,709.0
1718653508.69799,0.0,709.0
1718653508.839616,0.0,709.0
1718653509.0414665,0.0,709.0
1718653509.222922,0.0,709.0
1718653509.4273767,0.0,709.0
1718653509.5657363,0.0,709.0
1718653509.768781,0.0,709.0
1718653509.9116616,0.0,709.0
1718653510.0509984,0.0,709.0
1718653510.2021568,0.0,709.0
1718653510.3528807,0.0,709.0
1718653510.4860592,0.0,709.0
1718653510.6197295,0.0,709.0
1718653510.7548025,0.0,709.0
1718653510.88708,0.0,709.0
1718653511.0210087,0.0,709.0
1718653511.1539586,0.0,709.0
1718653511.2879896,0.0,709.0
1718653511.4210093,0.0,709.0
1718653511.5627477,0.0,709.0
1718653511.7118492,0.0,709.0
1718653511.865451,0.0,709.0
1718653512.027268,0.0,709.0
1718653512.1932797,0.0,709.0
1718653512.3555176,0.0,709.0
1718653512.5239365,0.0,709.0
1718653512.6662488,0.0,709.0
1718653512.8323314,0.0,709.0
1718653512.9768848,0.0,709.0
1718653513.1391294,0.0,709.0
1718653513.2983892,0.0,709.0
1718653513.4420948,0.0,709.0
1718653513.6385155,0.0,709.0
1718653513.8348534,0.0,709.0
1718653514.025404,0.0,709.0
1718653514.197321,0.0,709.0
1718653514.3822694,0.0,709.0
1718653514.5454326,0.0,709.0
1718653514.7134492,0.0,709.0
1718653514.857125,0.0,709.0
1718653514.9947858,0.0,709.0
1718653515.1336904,0.0,709.0
1718653515.2714002,0.0,709.0
1718653515.4024832,0.0,709.0
1718653515.529448,0.0,709.0
1718653515.6590567,0.0,709.0
1718653515.7961833,0.0,709.0
1718653515.9336908,0.0,709.0
1718653516.070368,0.0,709.0
1718653516.2379172,0.0,709.0
1718653516.386585,0.0,709.0
1718653516.5507123,0.0,709.0
1718653516.6983511,0.0,709.0
1718653516.864474,0.0,709.0
1718653517.0242174,0.0,709.0
1718653517.175394,0.0,709.0
1718653517.318982,0.0,709.0
1718653517.4612682,0.0,709.0
1718653517.6051562,0.0,709.0
1718653517.7673142,0.0,709.0
1718653517.913289,0.0,709.0
1718653518.0508714,0.0,709.0
1718653518.2340982,0.0,709.0
1718653518.4258642,0.0,709.0
1718653518.6091247,0.0,709.0
1718653518.7921498,0.0,709.0
1718653518.9851108,0.0,709.0
1718653519.161346,0.0,709.0
1718653519.324717,0.0,709.0
1718653519.4821725,0.0,709.0
1718653519.63089,0.0,709.0
1718653519.7642817,0.0,709.0
1718653519.8983107,0.0,709.0
1718653520.0309706,0.0,709.0
1718653520.1630766,0.0,709.0
1718653520.2967553,0.0,709.0
1718653520.430034,0.0,709.0
1718653520.5644796,0.0,709.0
1718653520.698303,0.0,709.0
1718653520.8516383,0.0,709.0
1718653520.9991345,0.0,709.0
1718653521.1602309,0.0,709.0
1718653521.3203328,0.0,709.0
1718653521.493619,0.0,709.0
1718653521.6292017,0.0,709.0
1718653521.7848463,0.0,709.0
1718653521.9236112,0.0,709.0
1718653522.0716698,0.0,709.0
1718653522.2266943,0.0,709.0
1718653522.3731215,0.0,709.0
1718653522.527423,0.0,709.0
1718653522.6686027,0.0,709.0
1718653522.8847015,0.0,709.0
1718653523.0692823,0.0,709.0
1718653523.2559597,0.0,709.0
1718653523.441305,0.0,709.0
1718653523.624973,0.0,709.0
1718653523.7824628,0.0,709.0
1718653523.9238489,0.0,709.0
1718653524.0923133,0.0,709.0
1718653524.2312727,0.0,709.0
1718653524.365536,0.0,709.0
1718653524.5000985,0.0,709.0
1718653524.632468,0.0,709.0
1718653524.7664647,0.0,709.0
1718653524.9018052,0.0,709.0
1718653525.0356796,0.0,709.0
1718653525.1704686,0.0,709.0
1718653525.305641,0.0,709.0
1718653525.4649684,0.0,709.0
1718653525.6125634,0.0,709.0
1718653525.761071,0.0,709.0
1718653525.905938,0.0,709.0
1718653526.054113,0.0,709.0
1718653526.2084274,0.0,709.0
1718653526.360171,0.0,709.0
1718653526.5114589,0.0,709.0
1718653526.6663783,0.0,709.0
1718653526.8293788,0.0,709.0
1718653526.9714851,0.0,709.0
1718653527.1308212,0.0,709.0
1718653527.3106766,0.0,709.0
1718653527.492549,0.0,709.0
1718653527.6806333,0.0,709.0
1718653527.830079,0.0,709.0
1718653528.0123758,0.0,709.0
1718653528.1569552,0.0,709.0
1718653528.3557277,0.0,709.0
1718653528.5081913,0.0,709.0
1718653528.6485126,0.0,709.0
1718653528.8021033,0.0,709.0
1718653528.9478326,0.0,709.0
1718653529.0825303,0.0,709.0
1718653529.2146924,0.0,709.0
1718653529.348096,0.0,709.0
1718653529.4804988,0.0,709.0
1718653529.6113343,0.0,709.0
1718653529.744559,0.0,709.0
1718653529.8786964,0.0,709.0
1718653530.0122063,0.0,709.0
1718653530.178807,0.0,709.0
1718653530.3301342,0.0,709.0
1718653530.4806128,0.0,709.0
1718653530.6258256,0.0,709.0
1718653530.7805815,0.0,709.0
1718653530.949372,0.0,709.0
1718653531.1076255,0.0,709.0
1718653531.2520137,0.0,709.0
1718653531.3946779,0.0,709.0
1718653531.556042,0.0,709.0
1718653531.726661,0.0,709.0
1718653531.8868153,1.0,1553.0
1718653532.030238,1.0,2321.0
1718653532.2292097,26.0,5109.0
1718653532.4366868,45.0,16755.0
1718653532.6422095,91.0,16763.0
1718653532.8140476,3.0,16773.0
1718653533.0049388,2.0,16773.0
1718653533.178808,2.0,22935.0
1718653533.3649204,84.0,22935.0
1718653533.543843,100.0,22935.0
1718653533.6864316,100.0,22935.0
1718653533.8294287,100.0,22935.0
1718653533.9730408,100.0,22941.0
1718653534.113436,95.0,22943.0
1718653534.2559824,95.0,22943.0
1718653534.4008324,32.0,22943.0
1718653534.546298,87.0,22945.0
1718653534.6907132,99.0,22945.0
1718653534.8646193,100.0,22945.0
1718653535.0374923,100.0,22945.0
1718653535.211437,100.0,22945.0
1718653535.4200494,100.0,22945.0
1718653535.5945928,73.0,22945.0
1718653535.7481527,73.0,22945.0
1718653535.9265063,46.0,22945.0
1718653536.0781496,100.0,22945.0
1718653536.2434363,98.0,22945.0
1718653536.4042308,100.0,22945.0
1718653536.585033,100.0,22945.0
1718653536.7452772,100.0,22945.0
1718653536.8960905,100.0,22945.0
1718653537.1125753,100.0,22945.0
1718653537.3134542,20.0,22945.0
1718653537.5345416,96.0,22945.0
1718653537.6980789,99.0,22945.0
1718653537.9149513,100.0,22945.0
1718653538.0644283,100.0,22945.0
1718653538.2376604,100.0,22945.0
1718653538.4149168,100.0,22945.0
1718653538.5663834,100.0,22945.0
1718653538.7128456,66.0,22945.0
1718653538.8645394,66.0,22945.0
1718653539.0098329,99.0,22945.0
1718653539.1524267,99.0,22945.0
1718653539.2983925,100.0,22945.0
1718653539.4433715,100.0,22945.0
1718653539.597071,100.0,22945.0
1718653539.7598505,100.0,22945.0
1718653539.942698,100.0,22945.0
1718653540.1344447,90.0,22945.0
1718653540.309692,31.0,22945.0
1718653540.4983401,100.0,22945.0
1718653540.660006,99.0,22945.0
1718653540.8382158,100.0,22945.0
1718653541.0089204,100.0,22945.0
1718653541.2055628,100.0,22945.0
1718653541.383071,100.0,22945.0
1718653541.5626786,100.0,22945.0
1718653541.725965,36.0,22945.0
1718653541.978039,100.0,22945.0
1718653542.1468368,97.0,22945.0
1718653542.3802023,100.0,22945.0
1718653542.562305,100.0,22945.0
1718653542.762941,100.0,22945.0
1718653542.9314992,100.0,22945.0
1718653543.0997663,58.0,22945.0
1718653543.2910836,70.0,22945.0
1718653543.4404178,99.0,22945.0
1718653543.5874135,99.0,22945.0
1718653543.733699,100.0,22945.0
1718653543.8769493,100.0,22945.0
1718653544.0256023,100.0,22945.0
1718653544.1737874,100.0,22945.0
1718653544.3226728,100.0,22945.0
1718653544.5104318,89.0,22945.0
1718653544.7098076,41.0,22945.0
1718653544.8770888,100.0,22945.0
1718653545.0542767,91.0,22945.0
1718653545.245798,91.0,22945.0
1718653545.3996472,100.0,22945.0
1718653545.5636594,100.0,22945.0
1718653545.7144,100.0,22945.0
1718653545.874487,100.0,22945.0
1718653546.0361805,100.0,22945.0
1718653546.2088814,40.0,22945.0
1718653546.3809652,100.0,22945.0
1718653546.541208,99.0,22945.0
1718653546.7469018,100.0,22945.0
1718653546.940835,100.0,22945.0
1718653547.1437948,100.0,22945.0
1718653547.3032432,100.0,22945.0
1718653547.5094724,50.0,22945.0
1718653547.6843002,50.0,22945.0
1718653547.8581085,94.0,22945.0
1718653548.0299442,99.0,22945.0
1718653548.1784034,100.0,22945.0
1718653548.3271637,100.0,22945.0
1718653548.474522,100.0,22945.0
1718653548.617313,100.0,22945.0
1718653548.764212,100.0,22945.0
1718653548.911676,100.0,22945.0
1718653549.0651278,81.0,22945.0
1718653549.247522,99.0,22945.0
1718653549.4147093,99.0,22945.0
1718653549.58075,100.0,22945.0
1718653549.7445338,100.0,22945.0
1718653549.9101546,100.0,22945.0
1718653550.0620437,100.0,22945.0
1718653550.2409916,100.0,22945.0
1718653550.3984473,80.0,22945.0
1718653550.5604682,58.0,22945.0
1718653550.7401798,99.0,22945.0
1718653550.9082565,100.0,22945.0
1718653551.0667202,100.0,22945.0
1718653551.2417982,100.0,22945.0
1718653551.4514632,100.0,22945.0
1718653551.6430972,100.0,22945.0
1718653551.8838296,28.0,22945.0
1718653552.1038413,28.0,22945.0
1718653552.2783353,100.0,22945.0
1718653552.4468265,100.0,22945.0
1718653552.6327229,100.0,22945.0
1718653552.7882183,100.0,22945.0
1718653552.9366868,100.0,22945.0
1718653553.0845006,100.0,22945.0
1718653553.2396333,100.0,22945.0
1718653553.4046297,46.0,22945.0
1718653553.5531127,100.0,22945.0
1718653553.7002668,99.0,22945.0
1718653553.8517103,99.0,22945.0
1718653554.039274,100.0,22945.0
1718653554.215307,100.0,22945.0
1718653554.4088914,100.0,22945.0
1718653554.5772398,100.0,22945.0
1718653554.7647486,51.0,22945.0
1718653554.927676,90.0,22945.0
1718653555.0878434,90.0,22945.0
1718653555.2530632,99.0,22945.0
1718653555.4245527,100.0,22945.0
1718653555.6418333,100.0,22945.0
1718653555.8606608,100.0,22945.0
1718653556.0238426,100.0,22945.0
1718653556.241468,70.0,22945.0
1718653556.4225833,49.0,22945.0
1718653556.6006265,100.0,22945.0
1718653556.8177328,99.0,22945.0
1718653557.0091093,100.0,22945.0
1718653557.2078426,100.0,22945.0
1718653557.3787298,100.0,22945.0
1718653557.531042,100.0,22945.0
1718653557.6834803,100.0,22945.0
1718653557.8324997,52.0,22945.0
1718653557.9794555,100.0,22945.0
1718653558.1293776,99.0,22945.0
1718653558.2757957,99.0,22945.0
1718653558.425715,100.0,22945.0
1718653558.6006367,100.0,22945.0
1718653558.7710257,100.0,22945.0
1718653558.9518466,100.0,22945.0
1718653559.1249063,41.0,22945.0
1718653559.3168879,100.0,22945.0
1718653559.4869184,100.0,22945.0
1718653559.6683373,99.0,22945.0
1718653559.831101,100.0,22945.0
1718653559.9899971,100.0,22945.0
1718653560.1674194,100.0,22945.0
1718653560.3323152,100.0,22945.0
1718653560.523669,47.0,22945.0
1718653560.776025,66.0,22945.0
1718653561.0150325,99.0,22945.0
1718653561.2554693,100.0,22945.0
1718653561.4466276,100.0,22945.0
1718653561.6621733,100.0,22945.0
1718653561.833673,100.0,22945.0
1718653562.0083888,96.0,22945.0
1718653562.181456,96.0,22945.0
1718653562.3294241,29.0,22945.0
1718653562.4754088,100.0,22945.0
1718653562.6227062,99.0,22945.0
1718653562.7688797,100.0,22945.0
1718653562.916916,100.0,22945.0
1718653563.0655582,100.0,22945.0
1718653563.210928,100.0,22945.0
1718653563.3927872,100.0,22945.0
1718653563.5818393,39.0,22945.0
1718653563.7564461,100.0,22945.0
1718653563.9251258,100.0,22945.0
1718653564.1006923,99.0,22945.0
1718653564.2702157,100.0,22945.0
1718653564.4445357,100.0,22945.0
1718653564.6008146,100.0,22945.0
1718653564.7717965,100.0,22945.0
1718653564.9342012,100.0,22945.0
1718653565.1254067,57.0,22945.0
1718653565.307806,72.0,22945.0
1718653565.5068142,100.0,22945.0
1718653565.7556095,100.0,22945.0
1718653565.937885,100.0,22945.0
1718653566.1573212,100.0,22945.0
1718653566.37678,100.0,22945.0
1718653566.5796645,93.0,22945.0
1718653566.7644644,36.0,22945.0
1718653566.945481,99.0,22945.0
1718653567.0942576,99.0,22945.0
1718653567.2429256,100.0,22945.0
1718653567.391423,100.0,22945.0
1718653567.5374167,100.0,22945.0
1718653567.6931262,100.0,22945.0
1718653567.8484106,100.0,22945.0
1718653568.0089545,32.0,22945.0
1718653568.1569393,100.0,22945.0
1718653568.3277133,100.0,22945.0
1718653568.5149498,99.0,22945.0
1718653568.6806428,100.0,22945.0
1718653568.850451,100.0,22945.0
1718653569.0399706,100.0,22945.0
1718653569.2198396,100.0,22945.0
1718653569.3936374,58.0,22945.0
1718653569.5603013,58.0,22945.0
1718653569.7438383,87.0,22945.0
1718653569.9119139,99.0,22945.0
1718653570.0856814,100.0,22945.0
1718653570.2582088,100.0,22945.0
1718653570.494163,100.0,22945.0
1718653570.6985428,100.0,22945.0
1718653570.9854062,46.0,22945.0
1718653571.2114697,100.0,22945.0
1718653571.4066863,99.0,22945.0
1718653571.5949173,100.0,22945.0
1718653571.7725012,100.0,22945.0
1718653571.921782,100.0,22945.0
1718653572.0739343,100.0,22945.0
1718653572.2217684,100.0,22945.0
1718653572.3695602,100.0,22945.0
1718653572.5183444,51.0,22945.0
1718653572.6658747,100.0,22945.0
1718653572.8154776,99.0,22945.0
1718653572.9653883,99.0,22945.0
1718653573.1414661,100.0,22945.0
1718653573.3212497,100.0,22945.0
1718653573.4860184,100.0,22945.0
1718653573.662,100.0,22945.0
1718653573.8888624,30.0,22945.0
1718653574.0884845,100.0,22945.0
1718653574.247852,94.0,22945.0
1718653574.4173672,100.0,22945.0
1718653574.5900238,100.0,22945.0
1718653574.7616477,100.0,22945.0
1718653574.933295,100.0,22945.0
1718653575.1306725,62.0,22945.0
1718653575.3593774,58.0,22945.0
1718653575.5492299,99.0,22945.0
1718653575.7584674,100.0,22945.0
1718653575.9912934,100.0,22945.0
1718653576.1643863,100.0,22945.0
1718653576.3349483,100.0,22945.0
1718653576.5095036,100.0,22945.0
1718653576.6711454,100.0,22945.0
1718653576.839166,100.0,22945.0
1718653576.9872339,39.0,22945.0
1718653577.1341317,100.0,22945.0
1718653577.2820847,99.0,22945.0
1718653577.4276829,99.0,22945.0
1718653577.5723684,100.0,22945.0
1718653577.754495,100.0,22945.0
