timestamp,gpu_util,gpu_mem
1719326010.9336858,0.0,633.0
1719326011.0593984,0.0,633.0
1719326011.184955,0.0,633.0
1719326011.3104632,0.0,633.0
1719326011.4363585,0.0,633.0
1719326011.5630066,0.0,633.0
1719326011.6896172,0.0,633.0
1719326011.8167045,0.0,633.0
1719326011.9422612,0.0,633.0
1719326012.0676386,0.0,633.0
1719326012.1931586,0.0,633.0
1719326012.318777,0.0,633.0
1719326012.4446461,0.0,633.0
1719326012.5717738,0.0,633.0
1719326012.6978836,0.0,633.0
1719326012.824403,0.0,633.0
1719326012.9500973,0.0,633.0
1719326013.0759811,0.0,633.0
1719326013.2019541,0.0,633.0
1719326013.327418,0.0,633.0
1719326013.4546473,0.0,633.0
1719326013.5812848,0.0,633.0
1719326013.7076664,0.0,633.0
1719326013.833574,0.0,633.0
1719326013.9590983,0.0,633.0
1719326014.0849943,0.0,633.0
1719326014.2121542,0.0,633.0
1719326014.3395643,0.0,633.0
1719326014.4652832,0.0,633.0
1719326014.5920162,0.0,633.0
1719326014.7177033,0.0,633.0
1719326014.842955,0.0,633.0
1719326014.9695334,0.0,633.0
1719326015.0966458,0.0,633.0
1719326015.222772,0.0,633.0
1719326015.3481882,0.0,633.0
1719326015.4734457,0.0,633.0
1719326015.5990083,0.0,633.0
1719326015.7249112,0.0,633.0
1719326015.852364,0.0,633.0
1719326015.979489,0.0,633.0
1719326016.1056645,0.0,633.0
1719326016.2321079,0.0,633.0
1719326016.3588533,0.0,633.0
1719326016.4856222,0.0,633.0
1719326016.6120162,0.0,633.0
1719326016.7386289,0.0,633.0
1719326016.864034,0.0,633.0
1719326016.989773,0.0,633.0
1719326017.115437,0.0,633.0
1719326017.2408655,0.0,633.0
1719326017.3663094,0.0,633.0
1719326017.4935699,0.0,633.0
1719326017.6202462,0.0,633.0
1719326017.745812,0.0,633.0
1719326017.8712728,0.0,633.0
1719326017.9999652,0.0,633.0
1719326018.126833,0.0,633.0
1719326018.254023,0.0,633.0
1719326018.3794594,0.0,633.0
1719326018.5049222,0.0,633.0
1719326018.632174,0.0,633.0
1719326018.7578557,0.0,633.0
1719326018.883401,0.0,633.0
1719326019.0103629,0.0,633.0
1719326019.1389916,0.0,633.0
1719326019.2645829,0.0,633.0
1719326019.3900287,0.0,633.0
1719326019.5154204,0.0,633.0
1719326019.6409864,0.0,633.0
1719326019.7677135,0.0,633.0
1719326019.8951356,0.0,633.0
1719326020.0208032,0.0,633.0
1719326020.1463697,0.0,633.0
1719326020.272247,0.0,633.0
1719326020.39779,0.0,633.0
1719326020.5230966,0.0,633.0
1719326020.6504955,0.0,633.0
1719326020.7784185,0.0,633.0
1719326020.904096,0.0,633.0
1719326021.029702,0.0,633.0
1719326021.1553993,0.0,633.0
1719326021.2812064,0.0,633.0
1719326021.407746,0.0,633.0
1719326021.5359356,0.0,633.0
1719326021.6627445,0.0,633.0
1719326021.7885993,0.0,633.0
1719326021.9147997,0.0,633.0
1719326022.0404644,0.0,633.0
1719326022.1678038,0.0,633.0
1719326022.2934077,0.0,633.0
1719326022.4194615,0.0,633.0
1719326022.5451639,0.0,633.0
1719326022.6714468,0.0,633.0
1719326022.797777,0.0,633.0
1719326022.9234216,0.0,633.0
1719326023.0514421,0.0,633.0
1719326023.1769469,0.0,633.0
1719326023.3024526,0.0,633.0
1719326023.4288502,0.0,633.0
1719326023.554552,0.0,633.0
1719326023.6809535,0.0,633.0
1719326023.8075428,0.0,633.0
1719326023.9353049,0.0,633.0
1719326024.061054,0.0,633.0
1719326024.1867516,0.0,633.0
1719326024.3121681,0.0,633.0
1719326024.4377446,0.0,633.0
1719326024.56535,0.0,633.0
1719326024.6917899,0.0,633.0
1719326024.8181715,0.0,633.0
1719326024.9438205,0.0,633.0
1719326025.0692792,0.0,633.0
1719326025.1950185,0.0,633.0
1719326025.3204064,0.0,633.0
1719326025.4469569,0.0,633.0
1719326025.5744996,0.0,633.0
1719326025.7016284,0.0,633.0
1719326025.8271847,0.0,633.0
1719326025.9528618,0.0,633.0
1719326026.0792673,0.0,633.0
1719326026.2061343,0.0,633.0
1719326026.3324952,0.0,633.0
1719326026.4594693,0.0,633.0
1719326026.586577,0.0,633.0
1719326026.7123175,0.0,633.0
1719326026.8385594,0.0,633.0
1719326026.965121,0.0,633.0
1719326027.0909443,0.0,633.0
1719326027.2175648,0.0,633.0
1719326027.3431063,0.0,633.0
1719326027.4689357,0.0,633.0
1719326027.5972567,0.0,633.0
1719326027.7250886,0.0,633.0
1719326027.85068,0.0,633.0
1719326027.9761891,0.0,633.0
1719326028.1019368,0.0,633.0
1719326028.2276092,0.0,633.0
1719326028.3533173,0.0,633.0
1719326028.4795666,0.0,633.0
1719326028.6056879,0.0,633.0
1719326028.7311697,0.0,633.0
1719326028.8566947,0.0,633.0
1719326028.9820879,0.0,633.0
1719326029.10833,0.0,633.0
1719326029.233968,0.0,633.0
1719326029.3607543,0.0,633.0
1719326029.4888837,0.0,633.0
1719326029.6166277,0.0,633.0
1719326029.7444808,0.0,633.0
1719326029.8720129,0.0,633.0
1719326030.0004282,0.0,633.0
1719326030.126186,0.0,633.0
1719326030.2520812,0.0,633.0
1719326030.377748,0.0,633.0
1719326030.503627,0.0,633.0
1719326030.6322706,0.0,633.0
1719326030.7606323,0.0,633.0
1719326030.8863382,0.0,633.0
1719326031.0119295,0.0,633.0
1719326031.1453614,0.0,633.0
1719326031.2716956,0.0,633.0
1719326031.3978038,0.0,633.0
1719326031.5234315,0.0,633.0
1719326031.6511543,0.0,633.0
1719326031.777576,0.0,633.0
1719326031.9046695,0.0,633.0
1719326032.030157,0.0,633.0
1719326032.1558192,0.0,633.0
1719326032.2817519,0.0,633.0
1719326032.40817,0.0,633.0
1719326032.534736,0.0,633.0
1719326032.6629844,0.0,633.0
1719326032.7887998,0.0,633.0
1719326032.917481,0.0,633.0
1719326033.0456336,0.0,633.0
1719326033.1736143,0.0,633.0
1719326033.3013709,0.0,633.0
1719326033.4269745,0.0,633.0
1719326033.5526266,0.0,633.0
1719326033.6793756,0.0,633.0
1719326033.8049388,0.0,633.0
1719326033.9316845,0.0,633.0
1719326034.0595295,0.0,633.0
1719326034.18508,0.0,633.0
1719326034.3117425,0.0,633.0
1719326034.4372976,0.0,633.0
1719326034.56314,0.0,633.0
1719326034.6910694,0.0,633.0
1719326034.8196821,0.0,633.0
1719326034.9454525,0.0,633.0
1719326035.0709956,0.0,633.0
1719326035.1979325,0.0,633.0
1719326035.3253324,0.0,633.0
1719326035.4532976,0.0,633.0
1719326035.5790942,0.0,633.0
1719326035.705822,0.0,633.0
1719326035.831344,0.0,633.0
1719326035.9575293,0.0,633.0
1719326036.0852249,0.0,633.0
1719326036.2111495,0.0,633.0
1719326036.3373036,0.0,633.0
1719326036.4628708,0.0,633.0
1719326036.5904665,0.0,633.0
1719326036.7175412,0.0,633.0
1719326036.8472052,0.0,633.0
1719326036.9744985,0.0,633.0
1719326037.1020482,0.0,633.0
1719326037.2305694,0.0,633.0
1719326037.358126,0.0,633.0
1719326037.485525,0.0,633.0
1719326037.612728,0.0,633.0
1719326037.744642,0.0,633.0
1719326037.8710055,0.0,633.0
1719326037.9969423,0.0,633.0
1719326038.122348,0.0,633.0
1719326038.24811,0.0,633.0
1719326038.373961,0.0,633.0
1719326038.5011399,0.0,633.0
1719326038.6267378,0.0,633.0
1719326038.7527485,0.0,633.0
1719326038.8784595,0.0,633.0
1719326039.0044937,0.0,633.0
1719326039.129913,0.0,633.0
1719326039.2554674,0.0,633.0
1719326039.3819096,0.0,633.0
1719326039.509295,0.0,633.0
1719326039.6364713,0.0,633.0
1719326039.7620635,0.0,633.0
1719326039.8876379,0.0,633.0
1719326040.0132887,0.0,633.0
1719326040.140453,0.0,633.0
1719326040.2682867,0.0,633.0
1719326040.3938,0.0,633.0
1719326040.5196514,0.0,633.0
1719326040.6461918,0.0,633.0
1719326040.7717729,0.0,633.0
1719326040.8984263,0.0,633.0
1719326041.0259292,0.0,633.0
1719326041.1517484,0.0,633.0
1719326041.27739,0.0,633.0
1719326041.4032085,0.0,633.0
1719326041.528762,0.0,633.0
1719326041.6557055,0.0,633.0
1719326041.783868,0.0,633.0
1719326041.9113257,0.0,633.0
1719326042.0369084,0.0,633.0
1719326042.1627429,0.0,633.0
1719326042.2897122,0.0,633.0
1719326042.4177492,0.0,633.0
1719326042.543436,0.0,633.0
1719326042.6698284,0.0,633.0
1719326042.7958026,0.0,633.0
1719326042.9214025,0.0,633.0
1719326043.0477786,0.0,633.0
1719326043.173963,0.0,633.0
1719326043.2994633,0.0,633.0
1719326043.4253597,0.0,633.0
1719326043.5510793,0.0,633.0
1719326043.6772563,0.0,633.0
1719326043.8029957,0.0,633.0
1719326043.9303389,0.0,633.0
1719326044.0585127,0.0,633.0
1719326044.1840777,0.0,633.0
1719326044.3098493,0.0,633.0
1719326044.4361427,0.0,633.0
1719326044.5617585,0.0,633.0
1719326044.6893651,0.0,633.0
1719326044.8171623,0.0,633.0
1719326044.9437227,0.0,633.0
1719326045.0697706,0.0,633.0
1719326045.1968832,0.0,633.0
1719326045.3242922,0.0,633.0
1719326045.4524693,0.0,633.0
1719326045.5791988,0.0,633.0
1719326045.7062402,0.0,633.0
1719326045.832517,0.0,633.0
1719326045.9597805,0.0,633.0
1719326046.0886564,0.0,633.0
1719326046.2155144,0.0,633.0
1719326046.3418725,0.0,633.0
1719326046.4681127,0.0,633.0
1719326046.5963311,0.0,633.0
1719326046.72294,0.0,633.0
1719326046.8491075,0.0,633.0
1719326046.9752734,0.0,633.0
1719326047.101224,0.0,633.0
1719326047.2275932,0.0,633.0
1719326047.3555722,0.0,633.0
1719326047.4817915,0.0,633.0
1719326047.6080494,0.0,633.0
1719326047.73407,0.0,633.0
1719326047.8598158,0.0,633.0
1719326047.9858518,0.0,633.0
1719326048.1128917,0.0,633.0
1719326048.2415292,0.0,633.0
1719326048.36779,0.0,633.0
1719326048.4938228,0.0,633.0
1719326048.6210027,0.0,633.0
1719326048.7489707,0.0,633.0
1719326048.8757772,0.0,633.0
1719326049.0023327,0.0,633.0
1719326049.1285863,0.0,633.0
1719326049.2545896,0.0,633.0
1719326049.3815792,0.0,633.0
1719326049.509379,0.0,633.0
1719326049.6364202,0.0,633.0
1719326049.762688,0.0,633.0
1719326049.8883886,0.0,633.0
1719326050.0145018,0.0,633.0
1719326050.14166,0.0,633.0
1719326050.2701855,0.0,633.0
1719326050.3966086,0.0,633.0
1719326050.522875,0.0,633.0
1719326050.6498263,0.0,633.0
1719326050.7773874,0.0,633.0
1719326050.9068646,0.0,633.0
1719326051.033088,0.0,633.0
1719326051.159374,0.0,633.0
1719326051.2853007,0.0,633.0
1719326051.412753,0.0,633.0
1719326051.5407374,0.0,633.0
1719326051.668303,0.0,633.0
1719326051.7950633,0.0,633.0
1719326051.9242537,0.0,633.0
1719326052.0519414,0.0,633.0
1719326052.1781888,0.0,633.0
1719326052.304637,0.0,633.0
1719326052.4306772,0.0,633.0
1719326052.5574987,0.0,633.0
1719326052.6843193,0.0,633.0
1719326052.8103817,0.0,633.0
1719326052.9364498,0.0,633.0
1719326053.062493,0.0,633.0
1719326053.18858,0.0,633.0
1719326053.3154683,0.0,633.0
1719326053.443339,0.0,633.0
1719326053.5691962,0.0,633.0
1719326053.6960154,0.0,633.0
1719326053.8221607,0.0,633.0
1719326053.9491925,0.0,633.0
1719326054.077805,0.0,633.0
1719326054.2037122,0.0,633.0
1719326054.3296547,0.0,633.0
1719326054.4555624,0.0,633.0
1719326054.5816057,0.0,633.0
1719326054.70877,0.0,633.0
1719326054.8351707,0.0,633.0
1719326054.9612136,0.0,633.0
1719326055.0872061,0.0,633.0
1719326055.2131646,0.0,633.0
1719326055.3391438,0.0,633.0
1719326055.466168,0.0,633.0
1719326055.5942724,0.0,633.0
1719326055.7220128,0.0,633.0
1719326055.848179,0.0,633.0
1719326055.9741771,0.0,633.0
1719326056.1014683,0.0,633.0
1719326056.2299201,0.0,633.0
1719326056.3576238,0.0,633.0
1719326056.483406,0.0,633.0
1719326056.610451,0.0,633.0
1719326056.7380373,0.0,633.0
1719326056.8653343,0.0,633.0
1719326056.991076,0.0,633.0
1719326057.116693,0.0,633.0
1719326057.242571,0.0,633.0
1719326057.3684165,0.0,633.0
1719326057.4947991,0.0,633.0
1719326057.6217432,0.0,633.0
1719326057.7476022,0.0,633.0
1719326057.873494,0.0,633.0
1719326057.9989653,0.0,633.0
1719326058.1243439,0.0,633.0
1719326058.2498488,0.0,633.0
1719326058.377922,0.0,633.0
1719326058.5057502,0.0,633.0
1719326058.631953,0.0,633.0
1719326058.7574213,0.0,633.0
1719326058.8830092,0.0,633.0
1719326059.0085988,0.0,633.0
1719326059.1348484,0.0,633.0
1719326059.2621274,0.0,633.0
1719326059.3876371,0.0,633.0
1719326059.5130346,0.0,633.0
1719326059.642322,0.0,633.0
1719326059.76886,0.0,633.0
1719326059.8957398,0.0,633.0
1719326060.0238187,0.0,633.0
1719326060.1492913,0.0,633.0
1719326060.2748616,0.0,633.0
1719326060.4004085,0.0,633.0
1719326060.5259268,0.0,633.0
1719326060.6539423,0.0,633.0
1719326060.7810748,0.0,633.0
1719326060.9064932,0.0,633.0
1719326061.0317636,0.0,633.0
1719326061.1573963,0.0,633.0
1719326061.2829685,0.0,633.0
1719326061.408354,0.0,633.0
1719326061.5357385,0.0,633.0
1719326061.6630588,0.0,633.0
1719326061.78885,0.0,633.0
1719326061.9141717,0.0,633.0
1719326062.0396361,0.0,633.0
1719326062.1654508,0.0,633.0
1719326062.2935073,0.0,633.0
1719326062.4192922,0.0,633.0
1719326062.5446367,0.0,633.0
1719326062.6711326,0.0,633.0
1719326062.7964158,0.0,633.0
1719326062.9218118,0.0,633.0
1719326063.0500958,0.0,633.0
1719326063.1767206,0.0,633.0
1719326063.301998,0.0,633.0
1719326063.4275556,0.0,633.0
1719326063.552833,0.0,633.0
1719326063.6803677,0.0,633.0
1719326063.8083696,0.0,633.0
1719326063.9344528,0.0,633.0
1719326064.060889,0.0,633.0
1719326064.1872327,0.0,633.0
1719326064.3136864,0.0,633.0
1719326064.4416924,0.0,633.0
1719326064.5679383,0.0,633.0
1719326064.69463,0.0,633.0
1719326064.8205502,0.0,633.0
1719326064.9462225,0.0,633.0
1719326065.0742948,0.0,633.0
1719326065.2019458,0.0,633.0
1719326065.327468,0.0,633.0
1719326065.4528286,0.0,633.0
1719326065.5781054,0.0,633.0
1719326065.7041,0.0,633.0
1719326065.8293486,0.0,633.0
1719326065.9589863,0.0,633.0
1719326066.084312,0.0,633.0
1719326066.2097056,0.0,633.0
1719326066.3350036,0.0,633.0
1719326066.4603488,0.0,633.0
1719326066.585999,0.0,633.0
1719326066.7130632,0.0,633.0
1719326066.8404498,0.0,633.0
1719326066.9657621,0.0,633.0
1719326067.0912762,0.0,633.0
1719326067.2165983,0.0,633.0
1719326067.3420856,0.0,633.0
1719326067.4678347,0.0,633.0
1719326067.594878,0.0,633.0
1719326067.7210827,0.0,633.0
1719326067.84714,0.0,633.0
1719326067.9724913,0.0,633.0
1719326068.098068,0.0,633.0
1719326068.2238827,0.0,633.0
1719326068.3496912,0.0,633.0
1719326068.4760592,0.0,633.0
1719326068.605384,0.0,633.0
1719326068.73084,0.0,633.0
1719326068.8561077,0.0,633.0
1719326068.981516,0.0,633.0
1719326069.1069627,0.0,633.0
1719326069.2338338,0.0,633.0
1719326069.362865,0.0,633.0
1719326069.4882243,0.0,633.0
1719326069.6148052,0.0,633.0
1719326069.74084,0.0,633.0
1719326069.8661387,0.0,633.0
1719326069.9926033,0.0,633.0
1719326070.1200206,0.0,633.0
1719326070.2454615,0.0,633.0
1719326070.3707056,0.0,633.0
1719326070.4962237,0.0,633.0
1719326070.621546,0.0,633.0
1719326070.746824,0.0,633.0
1719326070.8736217,0.0,633.0
1719326071.0012226,0.0,633.0
1719326071.1267886,0.0,633.0
1719326071.2524061,0.0,633.0
1719326071.3780642,0.0,633.0
1719326071.5036016,0.0,633.0
1719326071.6312754,0.0,633.0
1719326071.7582967,0.0,633.0
1719326071.883707,0.0,633.0
1719326072.0089512,0.0,633.0
1719326072.1341393,0.0,633.0
1719326072.25952,0.0,633.0
1719326072.3872032,0.0,633.0
1719326072.514195,0.0,633.0
1719326072.6407256,0.0,633.0
1719326072.7665057,0.0,633.0
1719326072.8919704,0.0,633.0
1719326073.0172489,0.0,633.0
1719326073.1426475,0.0,633.0
1719326073.268879,0.0,633.0
1719326073.3966243,0.0,633.0
1719326073.5220473,0.0,633.0
1719326073.6489344,0.0,633.0
1719326073.7743487,0.0,633.0
1719326073.9002857,0.0,633.0
1719326074.025545,0.0,633.0
1719326074.1536171,0.0,633.0
1719326074.2790668,0.0,633.0
1719326074.4049,0.0,633.0
1719326074.5303736,0.0,633.0
1719326074.6565616,0.0,633.0
1719326074.7819502,0.0,633.0
1719326074.9079556,0.0,633.0
1719326075.0342164,0.0,633.0
1719326075.1613185,0.0,633.0
1719326075.2867005,0.0,633.0
1719326075.4122353,0.0,633.0
1719326075.5376694,0.0,633.0
1719326075.6631403,0.0,633.0
1719326075.7887976,0.0,633.0
1719326075.9155476,0.0,633.0
1719326076.0426493,0.0,633.0
1719326076.1682255,0.0,633.0
1719326076.293671,0.0,633.0
1719326076.418934,0.0,633.0
1719326076.544371,0.0,633.0
1719326076.6704092,0.0,633.0
1719326076.7980247,0.0,633.0
1719326076.9260304,0.0,633.0
1719326077.0513167,0.0,633.0
1719326077.1767466,0.0,633.0
1719326077.3023033,0.0,633.0
1719326077.428545,0.0,633.0
1719326077.5551496,0.0,633.0
1719326077.681604,0.0,633.0
1719326077.8087776,0.0,633.0
1719326077.9343796,0.0,633.0
1719326078.0596466,0.0,633.0
1719326078.1851146,0.0,633.0
1719326078.3107538,0.0,633.0
1719326078.4361372,0.0,633.0
1719326078.5653143,0.0,633.0
1719326078.6914892,0.0,633.0
1719326078.8167834,0.0,633.0
1719326078.9421735,0.0,633.0
1719326079.0676346,0.0,633.0
1719326079.1933703,0.0,633.0
1719326079.3197906,0.0,633.0
1719326079.4458375,0.0,633.0
1719326079.5714068,0.0,633.0
1719326079.6980805,0.0,633.0
1719326079.8235385,0.0,633.0
1719326079.9498484,0.0,633.0
1719326080.0751145,0.0,633.0
1719326080.2021465,0.0,633.0
1719326080.3298347,0.0,633.0
1719326080.4552455,0.0,633.0
1719326080.5810475,0.0,633.0
1719326080.706375,0.0,633.0
1719326080.8317893,0.0,633.0
1719326080.9577162,0.0,633.0
1719326081.084055,0.0,633.0
1719326081.2114444,0.0,633.0
1719326081.3366835,0.0,633.0
1719326081.4621344,0.0,633.0
1719326081.587526,0.0,633.0
1719326081.7137413,0.0,633.0
1719326081.8409214,0.0,633.0
1719326081.9689307,0.0,633.0
1719326082.0942748,0.0,633.0
1719326082.2200584,0.0,633.0
1719326082.3456712,0.0,633.0
1719326082.4710495,0.0,633.0
1719326082.5964222,0.0,633.0
1719326082.723491,0.0,633.0
1719326082.850142,0.0,633.0
1719326082.975443,0.0,633.0
1719326083.1008763,0.0,633.0
1719326083.2267158,0.0,633.0
1719326083.3521552,0.0,633.0
1719326083.4777167,0.0,633.0
1719326083.6038656,0.0,633.0
1719326083.730237,0.0,633.0
1719326083.855818,0.0,633.0
1719326083.9813328,0.0,633.0
1719326084.1066325,0.0,633.0
1719326084.2320724,0.0,633.0
1719326084.3576972,0.0,633.0
1719326084.4832056,0.0,633.0
1719326084.608791,0.0,633.0
1719326084.7368138,0.0,633.0
1719326084.8620882,0.0,633.0
1719326084.9875028,0.0,633.0
1719326085.1128826,0.0,633.0
1719326085.2380617,0.0,633.0
1719326085.3640409,0.0,633.0
1719326085.491192,0.0,633.0
1719326085.6191008,0.0,633.0
1719326085.7441976,0.0,633.0
1719326085.8698726,0.0,633.0
1719326085.9951644,0.0,633.0
1719326086.1206884,0.0,633.0
1719326086.2474506,0.0,633.0
1719326086.3752103,0.0,633.0
1719326086.5004115,0.0,633.0
1719326086.6254156,0.0,633.0
1719326086.750379,0.0,633.0
1719326086.8754766,0.0,633.0
1719326087.0007455,0.0,633.0
1719326087.1269352,0.0,633.0
1719326087.2535734,0.0,633.0
1719326087.3801563,0.0,633.0
1719326087.5054464,0.0,633.0
1719326087.6320834,0.0,633.0
1719326087.7581117,0.0,633.0
1719326087.885763,0.0,633.0
1719326088.014179,0.0,633.0
1719326088.1401625,0.0,633.0
1719326088.2662978,0.0,633.0
1719326088.3923502,0.0,633.0
1719326088.518464,0.0,633.0
1719326088.6456037,0.0,633.0
1719326088.7728856,0.0,633.0
1719326088.8989213,0.0,633.0
1719326089.0245883,0.0,633.0
1719326089.1502297,0.0,633.0
1719326089.2758183,0.0,633.0
1719326089.4035888,0.0,633.0
1719326089.532253,0.0,633.0
1719326089.659298,0.0,633.0
1719326089.7859542,0.0,633.0
1719326089.9124231,0.0,633.0
1719326090.0400112,0.0,633.0
1719326090.168225,0.0,633.0
1719326090.294588,0.0,633.0
1719326090.420406,0.0,633.0
1719326090.5465956,0.0,633.0
1719326090.675084,0.0,633.0
1719326090.8028796,0.0,633.0
1719326090.9290342,0.0,633.0
1719326091.0547593,0.0,633.0
1719326091.1805294,0.0,633.0
1719326091.3068466,0.0,633.0
1719326091.4338517,0.0,633.0
1719326091.5616698,0.0,633.0
1719326091.6890872,0.0,633.0
1719326091.8150733,0.0,633.0
1719326091.940696,0.0,633.0
1719326092.066629,0.0,633.0
1719326092.1947749,0.0,633.0
1719326092.3206613,0.0,633.0
1719326092.446737,0.0,633.0
1719326092.5727923,0.0,633.0
1719326092.6996284,0.0,633.0
1719326092.82543,0.0,633.0
1719326092.9522593,0.0,633.0
1719326093.0799649,0.0,633.0
1719326093.2058887,0.0,633.0
1719326093.332142,0.0,633.0
1719326093.4580002,0.0,633.0
1719326093.5841186,0.0,633.0
1719326093.7119884,0.0,633.0
1719326093.839667,0.0,633.0
1719326093.9653096,0.0,633.0
1719326094.090784,0.0,633.0
1719326094.2164314,0.0,633.0
1719326094.342335,0.0,633.0
1719326094.4696991,0.0,633.0
1719326094.5971305,0.0,633.0
1719326094.7239878,0.0,633.0
1719326094.8498368,0.0,633.0
1719326094.9753697,0.0,633.0
1719326095.1019955,0.0,633.0
1719326095.2294018,0.0,633.0
1719326095.3553376,0.0,633.0
1719326095.4813755,0.0,633.0
1719326095.606974,0.0,633.0
1719326095.7335563,0.0,633.0
1719326095.8595238,0.0,633.0
1719326095.9869502,0.0,633.0
1719326096.1139412,0.0,633.0
1719326096.23995,0.0,633.0
1719326096.3662016,0.0,633.0
1719326096.492298,0.0,633.0
1719326096.6203873,0.0,633.0
1719326096.747775,0.0,633.0
1719326096.873174,0.0,633.0
1719326096.9989183,0.0,633.0
1719326097.1248362,0.0,633.0
1719326097.250598,0.0,633.0
1719326097.377465,0.0,633.0
1719326097.5054042,0.0,633.0
1719326097.6331377,0.0,633.0
1719326097.7591736,0.0,633.0
1719326097.8851366,0.0,633.0
1719326098.0110974,0.0,633.0
1719326098.1394677,0.0,633.0
1719326098.2651293,0.0,633.0
1719326098.391439,0.0,633.0
1719326098.5173783,0.0,633.0
1719326098.6444044,0.0,633.0
1719326098.772691,0.0,633.0
1719326098.898614,0.0,633.0
1719326099.0244503,0.0,633.0
1719326099.150551,0.0,633.0
1719326099.2763789,0.0,633.0
1719326099.4035227,0.0,633.0
1719326099.5310373,0.0,633.0
1719326099.6578245,0.0,633.0
1719326099.7838178,0.0,633.0
1719326099.9098017,0.0,633.0
1719326100.0354173,0.0,633.0
1719326100.1626863,0.0,633.0
1719326100.291292,0.0,633.0
1719326100.4177208,0.0,633.0
1719326100.543981,0.0,633.0
1719326100.6712186,0.0,633.0
1719326100.7990456,0.0,633.0
1719326100.9265273,0.0,633.0
1719326101.0524976,0.0,633.0
1719326101.178168,0.0,633.0
1719326101.3038027,0.0,633.0
1719326101.4304423,0.0,633.0
1719326101.5570366,0.0,633.0
1719326101.68326,0.0,633.0
1719326101.8093224,0.0,633.0
1719326101.9348817,0.0,633.0
1719326102.060349,0.0,633.0
1719326102.1857874,0.0,633.0
1719326102.3115191,0.0,633.0
1719326102.4384835,0.0,633.0
1719326102.566131,0.0,633.0
1719326102.6928172,0.0,633.0
1719326102.8183389,0.0,633.0
1719326102.943736,0.0,633.0
1719326103.0727954,0.0,633.0
1719326103.199707,0.0,633.0
1719326103.326876,0.0,633.0
1719326103.4522934,0.0,633.0
1719326103.5779498,0.0,633.0
1719326103.7041056,0.0,633.0
1719326103.829486,0.0,633.0
1719326103.9563673,0.0,633.0
1719326104.0847976,0.0,633.0
1719326104.2100894,0.0,633.0
1719326104.3356488,0.0,633.0
1719326104.4611163,0.0,633.0
1719326104.5868273,0.0,633.0
1719326104.7149208,0.0,633.0
1719326104.8418849,0.0,633.0
