timestamp,gpu_util,gpu_mem
1718730770.0003552,0.0,709.0
1718730770.1286318,0.0,709.0
1718730770.2591486,0.0,709.0
1718730770.3854237,0.0,709.0
1718730770.5134146,0.0,709.0
1718730770.6432636,0.0,709.0
1718730770.771384,0.0,709.0
1718730770.899207,0.0,709.0
1718730771.0280454,0.0,709.0
1718730771.1582484,0.0,709.0
1718730771.2879806,0.0,709.0
1718730771.4174182,0.0,709.0
1718730771.5613601,0.0,709.0
1718730771.6982005,0.0,709.0
1718730771.8541408,0.0,709.0
1718730772.000665,0.0,709.0
1718730772.1440701,0.0,709.0
1718730772.2986007,0.0,709.0
1718730772.4570642,0.0,709.0
1718730772.6018648,0.0,709.0
1718730772.7589576,0.0,709.0
1718730772.9144237,0.0,709.0
1718730773.0785408,0.0,709.0
1718730773.247552,0.0,709.0
1718730773.4511626,0.0,709.0
1718730773.6555078,0.0,709.0
1718730773.8251104,0.0,709.0
1718730774.0240645,0.0,709.0
1718730774.1818957,0.0,709.0
1718730774.34673,0.0,709.0
1718730774.5314405,0.0,709.0
1718730774.6731071,0.0,709.0
1718730774.8169556,0.0,709.0
1718730774.9869432,0.0,709.0
1718730775.1380472,0.0,709.0
1718730775.2738674,0.0,709.0
1718730775.4066534,0.0,709.0
1718730775.5416079,0.0,709.0
1718730775.6741664,0.0,709.0
1718730775.8044262,0.0,709.0
1718730775.9395318,0.0,709.0
1718730776.0732603,0.0,709.0
1718730776.2075381,0.0,709.0
1718730776.3702106,0.0,709.0
1718730776.5196712,0.0,709.0
1718730776.6694984,0.0,709.0
1718730776.8255417,0.0,709.0
1718730776.9919782,0.0,709.0
1718730777.167502,0.0,709.0
1718730777.3087592,0.0,709.0
1718730777.4569058,0.0,709.0
1718730777.6062899,0.0,709.0
1718730777.7454104,0.0,709.0
1718730777.9004204,0.0,709.0
1718730778.0589285,0.0,709.0
1718730778.2146754,0.0,709.0
1718730778.3564856,0.0,709.0
1718730778.5558271,0.0,709.0
1718730778.7411866,0.0,709.0
1718730778.938193,0.0,709.0
1718730779.0995078,0.0,709.0
1718730779.2878387,0.0,709.0
1718730779.4657598,0.0,709.0
1718730779.6229987,0.0,709.0
1718730779.7727578,0.0,709.0
1718730779.909945,0.0,709.0
1718730780.0429218,0.0,709.0
1718730780.177417,0.0,709.0
1718730780.310942,0.0,709.0
1718730780.4390945,0.0,709.0
1718730780.572721,0.0,709.0
1718730780.7064643,0.0,709.0
1718730780.8518355,0.0,709.0
1718730781.0067909,0.0,709.0
1718730781.1601422,0.0,709.0
1718730781.313164,0.0,709.0
1718730781.4760928,0.0,709.0
1718730781.6289608,0.0,709.0
1718730781.7919688,0.0,709.0
1718730781.9353032,0.0,709.0
1718730782.091528,0.0,709.0
1718730782.2372499,0.0,709.0
1718730782.3898032,0.0,709.0
1718730782.5426557,0.0,709.0
1718730782.7211432,0.0,709.0
1718730782.8839529,0.0,709.0
1718730783.0499575,0.0,709.0
1718730783.2456274,0.0,709.0
1718730783.39911,0.0,709.0
1718730783.5811954,0.0,709.0
1718730783.731079,0.0,709.0
1718730783.9050722,0.0,709.0
1718730784.0727408,0.0,709.0
1718730784.213909,0.0,709.0
1718730784.367225,0.0,709.0
1718730784.511683,0.0,709.0
1718730784.646137,0.0,709.0
1718730784.7804933,0.0,709.0
1718730784.9138365,0.0,709.0
1718730785.044073,0.0,709.0
1718730785.179822,0.0,709.0
1718730785.314623,0.0,709.0
1718730785.4481459,0.0,709.0
1718730785.6105454,0.0,709.0
1718730785.7706642,0.0,709.0
1718730785.9362614,0.0,709.0
1718730786.0817778,0.0,709.0
1718730786.2388086,0.0,709.0
1718730786.4042225,0.0,709.0
1718730786.5465534,0.0,709.0
1718730786.698061,0.0,709.0
1718730786.8649557,0.0,709.0
1718730787.017923,0.0,709.0
1718730787.198358,0.0,709.0
1718730787.3672643,0.0,709.0
1718730787.5220942,0.0,709.0
1718730787.7375305,0.0,709.0
1718730787.9389458,0.0,709.0
1718730788.1223817,0.0,709.0
1718730788.3166788,0.0,709.0
1718730788.5043929,0.0,709.0
1718730788.6607332,0.0,709.0
1718730788.8156703,0.0,709.0
1718730788.9690368,0.0,709.0
1718730789.128121,0.0,709.0
1718730789.261966,0.0,709.0
1718730789.3977106,0.0,709.0
1718730789.5321083,0.0,709.0
1718730789.662478,0.0,709.0
1718730789.792314,0.0,709.0
1718730789.9272072,0.0,709.0
1718730790.0603263,0.0,709.0
1718730790.2214468,0.0,709.0
1718730790.3758454,0.0,709.0
1718730790.5301456,0.0,709.0
1718730790.6971757,0.0,709.0
1718730790.8549485,0.0,709.0
1718730791.0324721,0.0,709.0
1718730791.1725752,0.0,709.0
1718730791.336685,0.0,709.0
1718730791.4734569,0.0,709.0
1718730791.6241682,0.0,709.0
1718730791.758589,0.0,709.0
1718730791.932185,0.0,709.0
1718730792.081506,0.0,709.0
1718730792.2344,0.0,709.0
1718730792.3748565,0.0,709.0
1718730792.565693,0.0,709.0
1718730792.7462234,0.0,709.0
1718730792.9293473,0.0,709.0
1718730793.113451,0.0,709.0
1718730793.3015537,0.0,709.0
1718730793.4823291,0.0,709.0
1718730793.6333313,0.0,709.0
1718730793.7850087,0.0,709.0
1718730793.9312537,0.0,709.0
1718730794.0672767,0.0,709.0
1718730794.204371,0.0,709.0
1718730794.3383043,0.0,709.0
1718730794.4692068,0.0,709.0
1718730794.6047556,0.0,709.0
1718730794.7384973,0.0,709.0
1718730794.874377,0.0,709.0
1718730795.0386202,0.0,709.0
1718730795.1871922,0.0,709.0
1718730795.3481946,0.0,709.0
1718730795.4990823,0.0,709.0
1718730795.6716614,0.0,709.0
1718730795.8241057,0.0,709.0
1718730795.9881005,0.0,709.0
1718730796.13307,0.0,709.0
1718730796.2889206,0.0,709.0
1718730796.4504364,0.0,709.0
1718730796.6012866,0.0,709.0
1718730796.7555525,0.0,709.0
1718730796.9115803,0.0,709.0
1718730797.1081338,0.0,709.0
1718730797.2933867,0.0,709.0
1718730797.476257,0.0,709.0
1718730797.6820028,0.0,709.0
1718730797.8660564,0.0,709.0
1718730798.0209377,0.0,709.0
1718730798.1788871,0.0,709.0
1718730798.3427517,0.0,709.0
1718730798.495674,0.0,709.0
1718730798.6294487,0.0,709.0
1718730798.7652617,0.0,709.0
1718730798.8994715,0.0,709.0
1718730799.0317748,0.0,709.0
1718730799.1620595,0.0,709.0
1718730799.2981968,0.0,709.0
1718730799.4327548,0.0,709.0
1718730799.5670044,0.0,709.0
1718730799.7126515,0.0,709.0
1718730799.8778071,0.0,709.0
1718730800.049199,0.0,709.0
1718730800.2170997,0.0,709.0
1718730800.3786895,0.0,709.0
1718730800.545211,0.0,709.0
1718730800.6927812,0.0,709.0
1718730800.8516688,0.0,709.0
1718730801.014186,0.0,709.0
1718730801.1832702,0.0,709.0
1718730801.334159,0.0,709.0
1718730801.4934702,0.0,709.0
1718730801.6364229,0.0,709.0
1718730801.8359678,0.0,709.0
1718730802.0373285,0.0,709.0
1718730802.2335277,0.0,709.0
1718730802.42834,0.0,709.0
1718730802.6126802,0.0,709.0
1718730802.7832713,0.0,709.0
1718730802.9434178,0.0,709.0
1718730803.094799,0.0,709.0
1718730803.235314,0.0,709.0
1718730803.3688984,0.0,709.0
1718730803.5031447,0.0,709.0
1718730803.63704,0.0,709.0
1718730803.7655773,0.0,709.0
1718730803.8967514,0.0,709.0
1718730804.0321214,0.0,709.0
1718730804.1662138,0.0,709.0
1718730804.2998402,0.0,709.0
1718730804.4582465,0.0,709.0
1718730804.6130598,0.0,709.0
1718730804.768213,0.0,709.0
1718730804.9306314,0.0,709.0
1718730805.1082213,0.0,709.0
1718730805.251405,0.0,709.0
1718730805.4099889,0.0,709.0
1718730805.5608642,0.0,709.0
1718730805.7041183,0.0,709.0
1718730805.8693519,0.0,709.0
1718730806.015518,0.0,709.0
1718730806.1673253,0.0,709.0
1718730806.3119614,0.0,709.0
1718730806.4824085,0.0,709.0
1718730806.6736557,0.0,709.0
1718730806.825954,0.0,709.0
1718730807.028336,0.0,709.0
1718730807.16625,0.0,709.0
1718730807.358368,0.0,709.0
1718730807.5274103,0.0,709.0
1718730807.689972,0.0,709.0
1718730807.8401864,0.0,709.0
1718730807.9780667,0.0,709.0
1718730808.1140232,0.0,709.0
1718730808.2482188,0.0,709.0
1718730808.3830009,0.0,709.0
1718730808.5140166,0.0,709.0
1718730808.6494663,0.0,709.0
1718730808.7828984,0.0,709.0
1718730808.9188747,0.0,709.0
1718730809.0765648,0.0,709.0
1718730809.2243795,0.0,709.0
1718730809.3726223,0.0,709.0
1718730809.521568,0.0,709.0
1718730809.6753602,0.0,709.0
1718730809.8271124,0.0,709.0
1718730809.9828207,0.0,709.0
1718730810.1266437,0.0,709.0
1718730810.2871711,0.0,709.0
1718730810.4608114,0.0,709.0
1718730810.6144824,0.0,709.0
1718730810.778265,0.0,709.0
1718730810.9330373,0.0,709.0
1718730811.1407173,0.0,709.0
1718730811.35006,0.0,709.0
1718730811.5369625,0.0,709.0
1718730811.7217255,0.0,709.0
1718730811.90615,0.0,709.0
1718730812.0770512,0.0,709.0
1718730812.2288344,0.0,709.0
1718730812.3852005,0.0,709.0
1718730812.5413296,0.0,709.0
1718730812.6747494,0.0,709.0
1718730812.8138192,0.0,709.0
1718730812.9480445,0.0,709.0
1718730813.0789537,0.0,709.0
1718730813.2102485,0.0,709.0
1718730813.3447862,0.0,709.0
1718730813.4792552,0.0,709.0
1718730813.6153252,0.0,709.0
1718730813.756025,0.0,709.0
1718730813.9128368,0.0,709.0
1718730814.0698793,0.0,709.0
1718730814.2285604,0.0,709.0
1718730814.373939,0.0,709.0
1718730814.554512,0.0,709.0
1718730814.701429,0.0,709.0
1718730814.8549356,0.0,709.0
1718730815.006434,0.0,709.0
1718730815.1456048,0.0,709.0
1718730815.2938247,0.0,709.0
1718730815.4581234,0.0,709.0
1718730815.6191676,0.0,709.0
1718730815.7662668,0.0,709.0
1718730815.94922,0.0,709.0
1718730816.1320825,0.0,709.0
1718730816.3178372,0.0,709.0
1718730816.4961536,0.0,709.0
1718730816.6995635,0.0,709.0
1718730816.8718448,0.0,709.0
1718730817.025461,0.0,709.0
1718730817.1893651,0.0,709.0
1718730817.331514,0.0,709.0
1718730817.4657953,0.0,709.0
1718730817.601349,0.0,709.0
1718730817.73568,0.0,709.0
1718730817.8671222,0.0,709.0
1718730818.002857,0.0,709.0
1718730818.1382654,0.0,709.0
1718730818.2729008,0.0,709.0
1718730818.423598,0.0,709.0
1718730818.5907722,0.0,709.0
1718730818.7511294,0.0,709.0
1718730818.91397,0.0,709.0
1718730819.0957937,0.0,709.0
1718730819.236386,0.0,709.0
1718730819.3878646,0.0,709.0
1718730819.535027,0.0,709.0
1718730819.6915386,0.0,709.0
1718730819.8517385,0.0,709.0
1718730820.0300596,0.0,709.0
1718730820.18181,0.0,709.0
1718730820.3203478,0.0,709.0
1718730820.5087783,0.0,709.0
1718730820.7122421,0.0,709.0
1718730820.9137807,0.0,709.0
1718730821.0877783,0.0,709.0
1718730821.2653275,0.0,709.0
1718730821.4264607,0.0,709.0
1718730821.5718396,0.0,709.0
1718730821.729203,0.0,709.0
1718730821.8819005,0.0,709.0
1718730822.0155916,0.0,709.0
1718730822.151244,0.0,709.0
1718730822.28517,0.0,709.0
1718730822.4143531,0.0,709.0
1718730822.544831,0.0,709.0
1718730822.6795115,0.0,709.0
1718730822.8141634,0.0,709.0
1718730822.9487472,0.0,709.0
1718730823.0956237,0.0,709.0
1718730823.2604814,0.0,709.0
1718730823.4191618,0.0,709.0
1718730823.5717492,0.0,709.0
1718730823.721036,0.0,709.0
1718730823.8916757,0.0,709.0
1718730824.041234,0.0,709.0
1718730824.1974466,0.0,709.0
1718730824.345096,0.0,709.0
1718730824.48904,0.0,709.0
1718730824.6441844,0.0,709.0
1718730824.8051693,0.0,709.0
1718730824.9592023,0.0,709.0
1718730825.1116636,0.0,709.0
1718730825.3105466,0.0,709.0
1718730825.4715936,0.0,709.0
1718730825.6601608,0.0,709.0
1718730825.8331087,0.0,709.0
1718730826.0179482,0.0,709.0
1718730826.1783724,0.0,709.0
1718730826.3354752,0.0,709.0
1718730826.4803987,0.0,709.0
1718730826.6213102,0.0,709.0
1718730826.7605512,0.0,709.0
1718730826.8949811,0.0,709.0
1718730827.0284946,0.0,709.0
1718730827.157734,0.0,709.0
1718730827.287348,0.0,709.0
1718730827.4233758,0.0,709.0
1718730827.558067,0.0,709.0
1718730827.692866,0.0,709.0
1718730827.843271,0.0,709.0
1718730827.9916706,0.0,709.0
1718730828.136326,0.0,709.0
1718730828.303032,0.0,709.0
1718730828.4552884,0.0,709.0
1718730828.6278281,0.0,709.0
1718730828.7936635,0.0,709.0
1718730828.950096,0.0,709.0
1718730829.1112342,0.0,709.0
1718730829.2741694,0.0,709.0
1718730829.4266224,0.0,709.0
1718730829.5783346,0.0,709.0
1718730829.7368238,0.0,709.0
1718730829.938662,0.0,709.0
1718730830.1288493,0.0,709.0
1718730830.3135898,0.0,709.0
1718730830.5113683,0.0,709.0
1718730830.694643,0.0,709.0
1718730830.871378,0.0,709.0
1718730831.0218928,0.0,709.0
1718730831.1797206,0.0,709.0
1718730831.3398309,0.0,709.0
1718730831.4745643,0.0,709.0
1718730831.6093118,0.0,709.0
1718730831.7441149,0.0,709.0
1718730831.8735523,0.0,709.0
1718730832.003748,0.0,709.0
1718730832.1394038,0.0,709.0
1718730832.2736166,0.0,709.0
1718730832.4081442,0.0,709.0
1718730832.5660548,0.0,709.0
1718730832.7156985,0.0,709.0
1718730832.8675501,0.0,709.0
1718730833.0238369,0.0,709.0
1718730833.1866832,0.0,709.0
1718730833.337175,0.0,709.0
1718730833.482267,0.0,709.0
1718730833.6300137,0.0,709.0
1718730833.7907283,0.0,709.0
1718730833.9454243,0.0,709.0
1718730834.0974717,0.0,709.0
1718730834.280683,0.0,709.0
1718730834.436341,0.0,709.0
1718730834.5948157,0.0,709.0
1718730834.7909307,0.0,709.0
1718730834.940984,0.0,709.0
1718730835.123608,0.0,709.0
1718730835.2744193,0.0,709.0
1718730835.457181,0.0,709.0
1718730835.6316326,0.0,709.0
1718730835.7827427,0.0,709.0
1718730835.9389892,0.0,709.0
1718730836.0830631,0.0,709.0
1718730836.2166932,0.0,709.0
1718730836.3525734,0.0,709.0
1718730836.4866757,0.0,709.0
1718730836.6150436,0.0,709.0
1718730836.7486196,0.0,709.0
1718730836.8841083,0.0,709.0
1718730837.019038,0.0,709.0
1718730837.1892738,0.0,709.0
1718730837.3374486,0.0,709.0
1718730837.5037723,0.0,709.0
1718730837.6600606,0.0,709.0
1718730837.8116815,0.0,709.0
1718730837.9718354,0.0,709.0
1718730838.113883,0.0,709.0
1718730838.2607088,0.0,709.0
1718730838.3976793,0.0,709.0
1718730838.5404055,0.0,709.0
1718730838.6905122,0.0,709.0
1718730838.8346012,0.0,709.0
1718730838.9990084,0.0,709.0
1718730839.1484737,0.0,709.0
1718730839.3339887,0.0,709.0
1718730839.5183368,0.0,709.0
1718730839.6963975,0.0,709.0
1718730839.8902164,0.0,709.0
1718730840.0698218,0.0,709.0
1718730840.234733,0.0,709.0
1718730840.3858457,0.0,709.0
1718730840.5382721,0.0,709.0
1718730840.6877704,0.0,709.0
1718730840.8217971,0.0,709.0
1718730840.9567623,0.0,709.0
1718730841.09401,0.0,709.0
1718730841.227284,0.0,709.0
1718730841.3577697,0.0,709.0
1718730841.4895263,0.0,709.0
1718730841.6247509,0.0,709.0
1718730841.7583227,0.0,709.0
1718730841.9176831,0.0,709.0
1718730842.0845199,0.0,709.0
1718730842.2354267,0.0,709.0
1718730842.3942487,0.0,709.0
1718730842.5530772,0.0,709.0
1718730842.728763,0.0,709.0
1718730842.8764637,0.0,709.0
1718730843.0332987,0.0,709.0
1718730843.1949143,0.0,709.0
1718730843.337509,0.0,709.0
1718730843.487567,0.0,709.0
1718730843.6380162,0.0,709.0
1718730843.7860804,0.0,709.0
1718730843.9416194,0.0,709.0
1718730844.1410062,0.0,709.0
1718730844.3077478,0.0,709.0
1718730844.5011413,0.0,709.0
1718730844.654987,0.0,709.0
1718730844.8436408,0.0,709.0
1718730845.0071034,0.0,709.0
1718730845.1655433,0.0,709.0
1718730845.313857,0.0,709.0
1718730845.4538682,0.0,709.0
1718730845.5881817,0.0,709.0
1718730845.7246287,0.0,709.0
1718730845.8616347,0.0,709.0
1718730845.9913945,0.0,709.0
1718730846.1218681,0.0,709.0
1718730846.258773,0.0,709.0
1718730846.39446,0.0,709.0
1718730846.5413742,0.0,709.0
1718730846.6901507,0.0,709.0
1718730846.8583856,0.0,709.0
1718730847.0125866,0.0,709.0
1718730847.1715395,0.0,709.0
1718730847.3326173,0.0,709.0
1718730847.4756837,0.0,709.0
1718730847.6338139,0.0,709.0
1718730847.786607,0.0,709.0
1718730847.9363618,0.0,709.0
1718730848.0909092,0.0,709.0
1718730848.2403579,0.0,709.0
1718730848.4022088,0.0,709.0
1718730848.5453463,0.0,709.0
1718730848.742174,0.0,709.0
1718730848.9302227,0.0,709.0
1718730849.1167955,0.0,709.0
1718730849.3058617,0.0,709.0
1718730849.4931579,0.0,709.0
1718730849.6602037,0.0,709.0
1718730849.8023353,0.0,709.0
1718730849.9699273,0.0,709.0
1718730850.1131208,0.0,709.0
1718730850.2479799,0.0,709.0
1718730850.3849618,0.0,709.0
1718730850.518728,0.0,709.0
1718730850.6516976,0.0,709.0
1718730850.7810202,0.0,709.0
1718730850.916202,0.0,709.0
1718730851.049949,0.0,709.0
1718730851.1851559,0.0,709.0
1718730851.341629,0.0,709.0
1718730851.4985495,0.0,709.0
1718730851.64448,0.0,709.0
1718730851.8123822,0.0,709.0
1718730851.963178,0.0,709.0
1718730852.1430442,0.0,709.0
1718730852.2934594,0.0,709.0
1718730852.4391952,0.0,709.0
1718730852.5973084,0.0,709.0
1718730852.7430305,0.0,709.0
1718730852.9003315,0.0,709.0
1718730853.0557704,0.0,709.0
1718730853.2151692,0.0,709.0
1718730853.3962836,0.0,709.0
1718730853.580792,0.0,709.0
1718730853.7312193,0.0,709.0
1718730853.9311013,0.0,709.0
1718730854.0882812,0.0,709.0
1718730854.2728722,0.0,709.0
1718730854.4538262,0.0,709.0
1718730854.6210353,0.0,709.0
1718730854.7899518,0.0,709.0
1718730854.9420667,0.0,709.0
1718730855.0916505,0.0,709.0
1718730855.2415059,0.0,709.0
1718730855.3903964,0.0,709.0
1718730855.5378993,0.0,709.0
1718730855.6912858,0.0,709.0
1718730855.8261342,0.0,709.0
1718730855.9861157,0.0,709.0
1718730856.1331263,0.0,709.0
1718730856.2865465,0.0,709.0
1718730856.4523501,0.0,709.0
1718730856.6085203,0.0,709.0
1718730856.7774339,0.0,709.0
1718730856.921019,0.0,709.0
1718730857.0732596,0.0,709.0
1718730857.2090328,0.0,709.0
1718730857.3588295,0.0,709.0
1718730857.5042596,0.0,709.0
1718730857.6619172,0.0,709.0
1718730857.8158185,0.0,709.0
1718730857.9574893,0.0,709.0
1718730858.148876,0.0,709.0
1718730858.337051,0.0,709.0
1718730858.530105,0.0,709.0
1718730858.7210858,0.0,709.0
1718730858.8928382,0.0,709.0
1718730859.0491352,0.0,709.0
1718730859.2207997,0.0,709.0
1718730859.39918,0.0,709.0
1718730859.5640159,0.0,709.0
1718730859.7154937,0.0,709.0
1718730859.8676383,0.0,709.0
1718730860.0204394,0.0,709.0
1718730860.165948,0.0,709.0
1718730860.3147233,0.0,709.0
1718730860.4661288,0.0,709.0
1718730860.6203551,0.0,709.0
1718730860.7668686,0.0,709.0
1718730860.9122298,0.0,709.0
1718730861.071775,0.0,709.0
1718730861.2309368,0.0,709.0
1718730861.3727853,0.0,709.0
1718730861.5501368,0.0,709.0
1718730861.6873436,0.0,709.0
1718730861.8424952,0.0,709.0
1718730861.9784248,0.0,709.0
1718730862.1264517,0.0,709.0
1718730862.2691367,0.0,709.0
1718730862.4170787,0.0,709.0
1718730862.5812738,0.0,709.0
1718730862.7336574,0.0,709.0
1718730862.932812,0.0,709.0
1718730863.1377618,0.0,709.0
1718730863.3422596,0.0,709.0
1718730863.5260367,0.0,709.0
1718730863.7137737,0.0,709.0
1718730863.889015,0.0,709.0
1718730864.0402768,0.0,709.0
1718730864.1920753,0.0,709.0
1718730864.341824,0.0,709.0
1718730864.4764495,0.0,709.0
1718730864.612983,0.0,709.0
1718730864.74798,0.0,709.0
1718730864.877391,0.0,709.0
1718730865.007536,0.0,709.0
1718730865.1437836,0.0,709.0
1718730865.2768986,0.0,709.0
1718730865.4261677,0.0,709.0
1718730865.5998192,0.0,709.0
1718730865.7511969,0.0,709.0
1718730865.906171,0.0,709.0
1718730866.0558393,0.0,709.0
1718730866.2350154,0.0,709.0
1718730866.3766398,0.0,709.0
1718730866.5362742,0.0,709.0
1718730866.6776273,0.0,709.0
1718730866.820634,0.0,709.0
1718730866.9718385,0.0,709.0
1718730867.119236,0.0,709.0
1718730867.2853677,0.0,709.0
1718730867.430674,0.0,709.0
1718730867.6171863,0.0,709.0
1718730867.8126023,0.0,709.0
1718730868.0049677,0.0,709.0
1718730868.2130554,0.0,709.0
