time,dice,epoch,samples_read
1719327221.4625382,0.1651594042778015,63,636
1719327222.5733414,0.1275762915611267,63,637
1719327223.7009315,0.12125980854034424,63,638
1719327224.8163438,0.17104458808898926,63,639
1719327225.9379094,0.1856989860534668,63,640
1719327227.0646098,0.10413402318954468,64,641
1719327228.1745641,0.20393812656402588,64,642
1719327229.3001635,0.10307437181472778,64,643
1719327230.4364505,0.21129381656646729,64,644
1719327231.5611918,0.17483961582183838,64,645
1719327232.689388,0.16925978660583496,64,646
1719327233.80152,0.13386821746826172,64,647
1719327234.9317336,0.12482684850692749,64,648
1719327236.0466273,0.17689859867095947,64,649
1719327237.1846051,0.12787818908691406,64,650
1719327238.3218613,0.22279590368270874,65,651
1719327239.4196699,0.24401456117630005,65,652
1719327240.5400364,0.18849223852157593,65,653
1719327241.745221,0.1815364956855774,65,654
1719327242.8760777,0.1301785707473755,65,655
1719327243.9831734,0.2464507818222046,65,656
1719327245.1596968,0.2006801962852478,65,657
1719327246.2688067,0.2672487497329712,65,658
1719327247.3924365,0.17840778827667236,65,659
1719327248.5115435,0.13297003507614136,65,660
1719327249.643134,0.2258310317993164,66,661
1719327250.7656252,0.24182367324829102,66,662
1719327251.8843997,0.19420403242111206,66,663
1719327252.9923449,0.18786263465881348,66,664
1719327254.1005456,0.13440412282943726,66,665
1719327255.217636,0.25154781341552734,66,666
1719327256.3339286,0.284309446811676,66,667
1719327257.4421048,0.21743243932724,66,668
1719327258.5573795,0.28254884481430054,66,669
1719327259.6842508,0.13798898458480835,66,670
1719327260.8096414,0.2655326724052429,67,671
1719327261.922331,0.13165438175201416,67,672
1719327263.0286124,0.22650635242462158,67,673
1719327264.156992,0.1389378309249878,67,674
1719327265.263955,0.2756310701370239,67,675
1719327266.3846393,0.1278885006904602,67,676
1719327267.518178,0.2908898591995239,67,677
1719327268.6243148,0.22889739274978638,67,678
1719327269.7536287,0.296019971370697,67,679
1719327270.879709,0.1432403326034546,67,680
1719327271.9977667,0.279255747795105,68,681
1719327273.1139848,0.13449829816818237,68,682
1719327274.2493277,0.2358517050743103,68,683
1719327275.3779724,0.14118653535842896,68,684
1719327276.4861858,0.18816924095153809,68,685
1719327277.6137676,0.15296095609664917,68,686
1719327278.7273161,0.28426027297973633,68,687
1719327279.85555,0.2548980116844177,68,688
1719327280.9808834,0.2913510799407959,68,689
1719327282.08959,0.18184757232666016,68,690
1719327283.2195814,0.14483779668807983,69,691
1719327284.3288836,0.20564687252044678,69,692
1719327285.4507174,0.2828042507171631,69,693
1719327286.5823376,0.10681045055389404,69,694
1719327287.7008123,0.20344233512878418,69,695
1719327288.8199224,0.14809942245483398,69,696
1719327289.927677,0.28914064168930054,69,697
1719327291.0638173,0.25241315364837646,69,698
1719327292.1921148,0.29653555154800415,69,699
1719327293.31906,0.20255035161972046,69,700
1719327294.4260879,0.14660924673080444,70,701
1719327295.561578,0.2110663652420044,70,702
1719327296.6953719,0.2862372398376465,70,703
1719327297.8010156,0.19142746925354004,70,704
1719327298.9274454,0.30575495958328247,70,705
1719327300.0354128,0.24458861351013184,70,706
1719327301.1686845,0.3045593500137329,70,707
1719327302.2941635,0.13508319854736328,70,708
1719327303.4180048,0.2530052065849304,70,709
1719327304.5412195,0.25926363468170166,70,710
1719327305.666625,0.26210135221481323,71,711
1719327306.7818565,0.17604178190231323,71,712
1719327307.9050033,0.2700274586677551,71,713
1719327309.0309315,0.19570845365524292,71,714
1719327310.146658,0.3118698000907898,71,715
1719327311.2654524,0.24069851636886597,71,716
1719327312.3935275,0.29856187105178833,71,717
1719327313.5213306,0.1436658501625061,71,718
1719327314.6314883,0.25883013010025024,71,719
1719327315.7429478,0.26896727085113525,71,720
1719327316.873525,0.26523858308792114,72,721
1719327317.9831152,0.18938207626342773,72,722
1719327319.1114054,0.2826697826385498,72,723
1719327320.236037,0.2023310661315918,72,724
1719327321.346558,0.23612743616104126,72,725
1719327322.48566,0.18159037828445435,72,726
1719327323.6014695,0.255692720413208,72,727
1719327324.7308693,0.22289466857910156,72,728
1719327325.844397,0.24893265962600708,72,729
1719327326.9501984,0.21826022863388062,72,730
1719327328.0781977,0.20757997035980225,73,731
1719327329.1863322,0.20180046558380127,73,732
1719327330.3184633,0.2803405523300171,73,733
1719327331.4488258,0.20938533544540405,73,734
1719327332.5665412,0.24640274047851562,73,735
1719327333.7012477,0.18401294946670532,73,736
1719327334.8281648,0.2530703544616699,73,737
1719327335.9385371,0.2224574089050293,73,738
1719327337.0566423,0.2528647184371948,73,739
1719327338.1829748,0.22277361154556274,73,740
1719327339.3105834,0.16079789400100708,74,741
1719327340.4192388,0.22218090295791626,74,742
1719327341.548617,0.1656738519668579,74,743
1719327342.6607378,0.2579512596130371,74,744
1719327343.7656043,0.1905849575996399,74,745
1719327344.8965015,0.21982401609420776,74,746
1719327346.017739,0.23401731252670288,74,747
1719327347.125689,0.23171228170394897,74,748
1719327348.2441525,0.23825174570083618,74,749
1719327349.3810542,0.2607848048210144,74,750
1719327350.5102015,0.1630927324295044,75,751
1719327351.6188014,0.22555196285247803,75,752
1719327352.7262373,0.17092370986938477,75,753
1719327353.8595252,0.24300342798233032,75,754
1719327354.9805975,0.20193958282470703,75,755
1719327356.0852766,0.22300565242767334,75,756
1719327357.2088597,0.23994368314743042,75,757
1719327358.3292184,0.23567813634872437,75,758
1719327360.4839187,0.32936614751815796,75,759
1719327361.6066747,0.15542387962341309,75,760
1719327362.736313,0.1933760643005371,76,761
1719327363.8456457,0.30952274799346924,76,762
1719327364.965211,0.14895480871200562,76,763
1719327366.0860822,0.21568965911865234,76,764
1719327367.1950219,0.14387017488479614,76,765
1719327368.4492433,0.2598689794540405,76,766
1719327369.573697,0.2849120497703552,76,767
1719327370.703328,0.25860732793807983,76,768
1719327371.817051,0.3674912452697754,76,769
1719327372.9476745,0.17025822401046753,76,770
1719327374.0776837,0.20679330825805664,77,771
1719327375.1880443,0.335649311542511,77,772
1719327376.3055453,0.1671677827835083,77,773
1719327377.4142163,0.22189372777938843,77,774
1719327378.5496802,0.15878522396087646,77,775
1719327379.6766822,0.2642882466316223,77,776
1719327380.7967129,0.15829724073410034,77,777
1719327381.925765,0.13517558574676514,77,778
1719327383.0483036,0.3040006756782532,77,779
1719327384.1539516,0.21682167053222656,77,780
1719327385.2624335,0.19247949123382568,78,781
1719327386.4008892,0.14850389957427979,78,782
1719327387.519395,0.2529844641685486,78,783
1719327388.6383069,0.15894711017608643,78,784
1719327389.7687244,0.20089703798294067,78,785
1719327390.8798382,0.17064660787582397,78,786
1719327391.9872284,0.16068720817565918,78,787
1719327393.1261625,0.14276504516601562,78,788
1719327394.2430785,0.30861175060272217,78,789
1719327395.372129,0.2322835922241211,78,790
1719327396.4994133,0.19853746891021729,79,791
1719327397.6139243,0.15949714183807373,79,792
1719327398.7385192,0.2732589840888977,79,793
1719327399.8480365,0.17188221216201782,79,794
1719327400.9669244,0.2455165982246399,79,795
1719327402.0748613,0.2213466763496399,79,796
1719327403.203048,0.2810460925102234,79,797
1719327404.32021,0.24930602312088013,79,798
1719327405.4557104,0.2652917504310608,79,799
1719327406.567606,0.30626457929611206,79,800
1719327407.6785424,0.274691641330719,80,801
1719327408.7842207,0.1562318205833435,80,802
1719327409.9197779,0.26907938718795776,80,803
1719327411.0480936,0.24349552392959595,80,804
1719327412.1556637,0.25435304641723633,80,805
1719327413.2919137,0.22931289672851562,80,806
1719327414.4275737,0.2873436212539673,80,807
1719327415.5386233,0.2546384930610657,80,808
1719327416.656394,0.27486497163772583,80,809
1719327417.7750978,0.31479936838150024,80,810
1719327418.892029,0.280251681804657,81,811
1719327420.013944,0.16177117824554443,81,812
1719327421.1426144,0.27456700801849365,81,813
1719327422.2727833,0.14644759893417358,81,814
1719327423.3986337,0.22759073972702026,81,815
1719327424.5108488,0.22105228900909424,81,816
1719327425.6174998,0.19827377796173096,81,817
1719327426.7509298,0.14046108722686768,81,818
1719327427.859859,0.27857154607772827,81,819
1719327428.9913857,0.25219541788101196,81,820
1719327430.1154108,0.1915150284767151,82,821
1719327431.2355394,0.20558559894561768,82,822
1719327432.3567822,0.33297258615493774,82,823
1719327433.467434,0.14751189947128296,82,824
1719327434.5821106,0.2294677495956421,82,825
1719327435.6929076,0.21337223052978516,82,826
1719327436.8102298,0.20132064819335938,82,827
1719327437.9325368,0.14081156253814697,82,828
1719327439.0510745,0.295180082321167,82,829
1719327440.1836991,0.264889121055603,82,830
1719327441.3061273,0.1964433193206787,83,831
1719327442.417041,0.23505449295043945,83,832
1719327443.5282762,0.2800503969192505,83,833
1719327444.64559,0.23396003246307373,83,834
1719327445.7773721,0.30381935834884644,83,835
1719327446.8839118,0.2580025792121887,83,836
1719327448.0160968,0.29840344190597534,83,837
1719327449.1560082,0.22223520278930664,83,838
1719327450.256613,0.22259777784347534,83,839
1719327451.364888,0.26032555103302,83,840
1719327452.4918587,0.324546217918396,84,841
1719327453.6118028,0.2295914888381958,84,842
1719327454.7276492,0.27785634994506836,84,843
1719327455.8540623,0.23574495315551758,84,844
1719327456.9653513,0.3201439380645752,84,845
1719327458.0849562,0.27521276473999023,84,846
1719327459.2090545,0.3031970262527466,84,847
1719327460.3224578,0.23216688632965088,84,848
1719327461.4408932,0.23129242658615112,84,849
1719327462.5690215,0.2698322534561157,84,850
1719327463.6796553,0.3433186411857605,85,851
1719327464.8067427,0.26847946643829346,85,852
1719327465.9348626,0.28551244735717773,85,853
1719327467.0484653,0.3480337858200073,85,854
1719327468.1673582,0.22579354047775269,85,855
1719327469.2998703,0.23794251680374146,85,856
1719327470.407349,0.23012065887451172,85,857
1719327471.5316074,0.26019155979156494,85,858
1719327472.6569695,0.24113625288009644,85,859
1719327473.772625,0.2560122013092041,85,860
1719327474.9004645,0.15430867671966553,86,861
1719327476.0255666,0.27399760484695435,86,862
1719327477.1345377,0.28352707624435425,86,863
1719327478.2649617,0.3418129086494446,86,864
1719327479.3807883,0.21711140871047974,86,865
1719327480.516725,0.23443734645843506,86,866
1719327481.6130888,0.2103489637374878,86,867
1719327482.737545,0.2696009874343872,86,868
1719327483.8677983,0.2351110577583313,86,869
1719327484.989267,0.3060750365257263,86,870
1719327486.1408443,0.22786998748779297,87,871
1719327487.257125,0.34557080268859863,87,872
1719327488.382903,0.1613186001777649,87,873
1719327489.4967577,0.2767764925956726,87,874
1719327490.617152,0.18718475103378296,87,875
1719327491.7475538,0.3483973741531372,87,876
1719327492.8589292,0.19146281480789185,87,877
1719327493.990053,0.30733639001846313,87,878
1719327495.1093097,0.20503908395767212,87,879
1719327496.2425206,0.3113916516304016,87,880
1719327497.3700488,0.2333243489265442,88,881
1719327498.4845285,0.3629131317138672,88,882
1719327499.6204696,0.16754573583602905,88,883
1719327500.7350974,0.2768594026565552,88,884
1719327501.8653276,0.20946168899536133,88,885
1719327502.9886618,0.3627300262451172,88,886
1719327505.2800007,0.19780176877975464,88,887
1719327506.3922112,0.2471216917037964,88,888
1719327507.5993636,0.27630752325057983,88,889
1719327508.7162993,0.2616731524467468,88,890
1719327509.8395853,0.19947373867034912,89,891
1719327510.9486063,0.24764776229858398,89,892
1719327512.0717967,0.2783637046813965,89,893
1719327513.2066572,0.29921454191207886,89,894
1719327514.3285706,0.22261029481887817,89,895
1719327515.4369981,0.28666436672210693,89,896
1719327516.5570297,0.20082545280456543,89,897
1719327517.6776187,0.2504544258117676,89,898
1719327518.804598,0.28391963243484497,89,899
1719327519.9097018,0.27725011110305786,89,900
1719327521.0297425,0.20504379272460938,90,901
1719327522.1567743,0.24831944704055786,90,902
1719327523.263623,0.2856108546257019,90,903
1719327524.3977208,0.3054322600364685,90,904
1719327525.5263917,0.22934019565582275,90,905
1719327526.6339536,0.2474077343940735,90,906
1719327527.7597842,0.30714505910873413,90,907
1719327528.8696046,0.17395508289337158,90,908
1719327530.0011523,0.27914291620254517,90,909
1719327531.1228144,0.24292778968811035,90,910
1719327532.229182,0.32787662744522095,91,911
1719327533.3576176,0.18739575147628784,91,912
1719327534.466339,0.2909722924232483,91,913
1719327535.5898707,0.1782129406929016,91,914
1719327536.7232225,0.22744464874267578,91,915
1719327537.8478632,0.25011658668518066,91,916
1719327538.9699411,0.355029821395874,91,917
1719327540.1086116,0.17805594205856323,91,918
1719327541.217924,0.2780908942222595,91,919
1719327542.324732,0.25316089391708374,91,920
1719327543.4531682,0.34190434217453003,92,921
1719327544.5602791,0.18979287147521973,92,922
1719327545.6959934,0.29968464374542236,92,923
1719327546.810066,0.2600955367088318,92,924
1719327547.919068,0.31353920698165894,92,925
1719327549.0264332,0.23792320489883423,92,926
1719327550.1507816,0.24924486875534058,92,927
1719327551.282764,0.3666248917579651,92,928
1719327552.4001687,0.3124774694442749,92,929
1719327553.520941,0.2703331708908081,92,930
1719327554.6542878,0.37158203125,93,931
1719327555.7661662,0.20580482482910156,93,932
1719327556.8724363,0.29846131801605225,93,933
1719327557.9985197,0.263572096824646,93,934
1719327559.1072452,0.3198907971382141,93,935
1719327560.2154295,0.2529714107513428,93,936
1719327561.3441026,0.24963587522506714,93,937
1719327562.4544332,0.3643101453781128,93,938
1719327563.5820923,0.3184546232223511,93,939
1719327564.7124355,0.25945520401000977,93,940
1719327565.821699,0.38936322927474976,94,941
1719327566.9487166,0.21447724103927612,94,942
1719327568.0693197,0.32378876209259033,94,943
1719327569.1894755,0.21146631240844727,94,944
1719327570.317731,0.23583686351776123,94,945
1719327571.4262128,0.24802333116531372,94,946
1719327572.5334387,0.3148078918457031,94,947
1719327573.6553955,0.24307137727737427,94,948
1719327574.7993262,0.3317497968673706,94,949
1719327575.9335446,0.25685954093933105,94,950
1719327577.0412562,0.30282700061798096,95,951
1719327578.1479414,0.2326679825782776,95,952
1719327579.279095,0.2861021161079407,95,953
1719327580.3888824,0.22278600931167603,95,954
1719327581.5143044,0.2402787208557129,95,955
1719327582.6580768,0.2570401430130005,95,956
1719327583.7631164,0.3135659098625183,95,957
1719327584.8931265,0.24367940425872803,95,958
1719327586.019852,0.3382081389427185,95,959
1719327587.132941,0.25708937644958496,95,960
1719327588.2540424,0.22637969255447388,96,961
1719327589.3948004,0.2947933077812195,96,962
1719327590.5310738,0.3121430277824402,96,963
1719327591.6511006,0.23487311601638794,96,964
1719327592.7772725,0.22953110933303833,96,965
1719327593.9141157,0.3207024335861206,96,966
1719327595.0428925,0.31032800674438477,96,967
1719327596.2895398,0.3177604675292969,96,968
1719327597.441526,0.24960088729858398,96,969
1719327598.5641387,0.3246403932571411,96,970
1719327599.6874263,0.21717268228530884,97,971
1719327600.7936509,0.29020464420318604,97,972
1719327601.9277108,0.3159219026565552,97,973
1719327603.0448313,0.23589271306991577,97,974
1719327604.1541774,0.2458847165107727,97,975
1719327605.280119,0.3443165421485901,97,976
1719327606.412186,0.30716145038604736,97,977
1719327607.5387077,0.3413766622543335,97,978
1719327608.664177,0.32389187812805176,97,979
1719327609.7723641,0.32621192932128906,97,980
1719327610.9032176,0.352605938911438,98,981
1719327612.030869,0.26363927125930786,98,982
1719327613.1368515,0.2920075058937073,98,983
1719327614.2476225,0.3404553532600403,98,984
1719327615.3777351,0.38603460788726807,98,985
1719327616.4920328,0.25389450788497925,98,986
1719327617.598711,0.3365144729614258,98,987
1719327618.7112057,0.26175934076309204,98,988
1719327619.829281,0.3287661075592041,98,989
1719327620.9528368,0.33360105752944946,98,990
1719327622.0768642,0.3661636710166931,99,991
1719327623.1863081,0.27357178926467896,99,992
1719327624.3272562,0.2959316372871399,99,993
1719327625.4526381,0.34865301847457886,99,994
1719327626.561831,0.4042268991470337,99,995
1719327627.6827729,0.26179343461990356,99,996
1719327628.796464,0.34457772970199585,99,997
1719327629.9188578,0.35497403144836426,99,998
1719327631.0422778,0.3173176646232605,99,999
1719327632.1507885,0.26462680101394653,99,1000
