timestamp,gpu_util,gpu_mem
1719346930.9598577,0.0,36545.0
1719346931.2244334,0.0,36545.0
1719346931.4883933,0.0,36545.0
1719346931.750578,0.0,36545.0
1719346932.0187545,0.0,36545.0
1719346932.284226,0.0,36545.0
1719346932.5636191,0.0,36545.0
1719346932.8283556,0.0,36545.0
1719346933.094878,0.0,36545.0
1719346933.363788,0.0,36545.0
1719346933.6300113,0.0,36545.0
1719346933.8950899,0.0,36545.0
1719346934.164799,0.0,36545.0
1719346934.4339623,0.0,36545.0
1719346934.6938362,0.0,36545.0
1719346934.9504943,0.0,36545.0
1719346935.2150831,0.0,36545.0
1719346935.4814088,0.0,36545.0
1719346935.747641,0.0,36545.0
1719346936.0112038,0.0,36545.0
1719346936.273529,0.0,36545.0
1719346936.5396018,0.0,36545.0
1719346936.8052018,0.0,36545.0
1719346937.0740876,0.0,36545.0
1719346937.3412213,0.0,36545.0
1719346937.6067822,0.0,36545.0
1719346937.8696284,0.0,36545.0
1719346938.1324465,0.0,36545.0
1719346938.3984396,0.0,36545.0
1719346938.660517,0.0,36545.0
1719346938.9266968,0.0,36545.0
1719346939.2012575,0.0,36545.0
1719346939.468371,0.0,36545.0
1719346939.7344663,0.0,36545.0
1719346940.0035782,0.0,36545.0
1719346940.2700026,0.0,36545.0
1719346940.5373108,0.0,36545.0
1719346940.8019006,0.0,36545.0
1719346941.0677664,0.0,36545.0
1719346941.3338995,0.0,36545.0
1719346941.6020958,0.0,36545.0
1719346941.8686945,0.0,36545.0
1719346942.1315703,0.0,36545.0
1719346942.3989034,0.0,36545.0
1719346942.6662736,0.0,36545.0
1719346942.9307206,0.0,36545.0
1719346943.1950653,0.0,36545.0
1719346943.4636827,0.0,36545.0
1719346943.728542,0.0,36545.0
1719346943.9917333,0.0,36545.0
1719346944.2580516,0.0,36545.0
1719346944.523367,0.0,36545.0
1719346944.790539,0.0,36545.0
1719346945.0565665,0.0,36545.0
1719346945.3241785,0.0,36545.0
1719346945.591435,0.0,36545.0
1719346945.8586462,0.0,36545.0
1719346946.1253107,0.0,36545.0
1719346946.393763,0.0,36545.0
1719346946.661903,0.0,36545.0
1719346946.9286249,0.0,36545.0
1719346947.1999626,0.0,36545.0
1719346947.4657292,0.0,36545.0
1719346947.7324224,0.0,36545.0
1719346947.999965,0.0,36545.0
1719346948.2689352,0.0,36545.0
1719346948.58064,0.0,36545.0
1719346948.8464632,0.0,36545.0
1719346949.1118243,0.0,36545.0
1719346949.411191,0.0,36545.0
1719346949.696485,0.0,36545.0
1719346949.9625103,0.0,36545.0
1719346950.2296014,0.0,36545.0
1719346950.497333,0.0,36545.0
1719346950.7653918,0.0,36545.0
1719346951.033467,0.0,36545.0
1719346951.2988842,0.0,36545.0
1719346951.563648,0.0,36545.0
1719346951.8319135,0.0,36545.0
1719346952.0983708,0.0,36545.0
1719346952.3662038,0.0,36545.0
1719346952.6329303,0.0,36545.0
1719346952.9009376,0.0,36545.0
1719346953.1696084,0.0,36545.0
1719346953.4380715,0.0,36545.0
1719346953.7040854,0.0,36545.0
1719346953.9701207,0.0,36545.0
1719346954.2392778,0.0,36545.0
1719346954.5055432,0.0,36545.0
1719346954.7704906,0.0,36545.0
1719346955.0370917,0.0,36545.0
1719346955.3048723,0.0,36545.0
1719346955.5721893,0.0,36545.0
1719346955.839552,0.0,36545.0
1719346956.10523,0.0,36545.0
1719346956.3725624,0.0,36545.0
1719346956.63528,0.0,36545.0
1719346956.9013631,0.0,36545.0
1719346957.1638055,0.0,36545.0
1719346957.4275284,0.0,36545.0
1719346957.6927164,0.0,36545.0
1719346957.9601743,0.0,36545.0
1719346958.2233253,0.0,36545.0
1719346958.4912012,0.0,36545.0
1719346958.7585506,0.0,36545.0
1719346959.0243104,0.0,36545.0
1719346959.2923157,0.0,36545.0
1719346959.5558085,0.0,36545.0
1719346959.821256,0.0,36545.0
1719346960.0869846,0.0,36545.0
1719346960.3512323,0.0,36545.0
1719346960.6166363,0.0,36545.0
1719346960.8893714,0.0,36545.0
1719346961.1595244,0.0,36545.0
1719346961.4262426,0.0,36545.0
1719346961.691575,0.0,36545.0
1719346961.9572468,0.0,36545.0
1719346962.224808,0.0,36545.0
1719346962.492088,0.0,36545.0
1719346962.7610226,0.0,36545.0
1719346963.0299263,0.0,36545.0
1719346963.29452,0.0,36545.0
1719346963.5598848,0.0,36545.0
1719346963.8255715,0.0,36545.0
1719346964.0932648,0.0,36545.0
1719346964.3590953,0.0,36545.0
1719346964.6238947,0.0,36545.0
1719346964.8888028,0.0,36545.0
1719346965.1459966,0.0,36545.0
1719346965.4015822,0.0,36545.0
1719346965.6666877,0.0,36545.0
1719346965.9322557,0.0,36545.0
1719346966.2027123,0.0,36545.0
1719346966.4692655,0.0,36545.0
1719346966.7357945,0.0,36545.0
1719346966.9981775,0.0,36545.0
1719346967.2622843,0.0,36545.0
1719346967.525531,0.0,36545.0
1719346967.7982605,0.0,36545.0
1719346968.0633097,0.0,36545.0
1719346968.3361573,0.0,36545.0
1719346968.6008117,0.0,36545.0
1719346968.868536,0.0,36545.0
1719346969.134996,0.0,36545.0
1719346969.400887,0.0,36545.0
1719346969.6683831,0.0,36545.0
1719346969.932816,0.0,36545.0
1719346970.208812,0.0,36545.0
1719346970.4769814,0.0,36545.0
1719346970.744192,0.0,36545.0
1719346971.0121229,0.0,36545.0
1719346971.2787697,0.0,36545.0
1719346971.5455518,0.0,36545.0
1719346971.813691,0.0,36545.0
1719346972.0813575,0.0,36545.0
1719346972.3533318,0.0,36545.0
1719346972.6188555,0.0,36545.0
1719346972.8870444,0.0,36545.0
1719346973.1525202,0.0,36545.0
1719346973.420726,0.0,36545.0
1719346973.6899467,0.0,36545.0
1719346973.957415,0.0,36545.0
1719346974.2213368,0.0,36545.0
1719346974.487875,0.0,36545.0
1719346974.7542107,0.0,36545.0
1719346975.0198839,0.0,36545.0
1719346975.286555,0.0,36545.0
1719346975.5535367,0.0,36545.0
1719346975.8185437,0.0,36545.0
1719346976.0854495,0.0,36545.0
1719346976.3534176,0.0,36545.0
1719346976.6163511,0.0,36545.0
1719346976.8769398,0.0,36545.0
1719346977.137363,0.0,36545.0
1719346977.3962862,0.0,36545.0
1719346977.6548831,0.0,36545.0
1719346977.9218314,0.0,36545.0
1719346978.18804,0.0,36545.0
1719346978.4501646,0.0,36545.0
1719346978.711571,0.0,36545.0
1719346978.9725761,0.0,36545.0
1719346979.2386498,0.0,36545.0
1719346979.50537,0.0,36545.0
1719346979.768811,0.0,36545.0
1719346980.0320058,0.0,36545.0
1719346980.2956076,0.0,36545.0
1719346980.5572865,0.0,36545.0
1719346980.8237147,0.0,36545.0
1719346981.0864952,0.0,36545.0
1719346981.3687687,0.0,36545.0
1719346981.699616,0.0,36545.0
1719346981.9932342,0.0,36545.0
1719346982.2770412,0.0,36545.0
1719346982.5804834,0.0,36545.0
1719346982.8777905,0.0,36545.0
1719346983.14342,0.0,36545.0
1719346983.4313717,0.0,36545.0
1719346983.689181,0.0,36545.0
1719346983.951998,0.0,36545.0
1719346984.2243638,0.0,36545.0
1719346984.4919415,0.0,36545.0
1719346984.7534528,0.0,36545.0
1719346985.0152307,0.0,36545.0
1719346985.2760837,0.0,36545.0
1719346985.5364025,0.0,36545.0
1719346985.8041415,0.0,36545.0
1719346986.067538,0.0,36545.0
1719346986.33395,0.0,36545.0
1719346986.598873,0.0,36545.0
1719346986.8668709,0.0,36545.0
1719346987.1381724,0.0,36545.0
1719346987.4004445,0.0,36545.0
1719346987.6689694,0.0,36545.0
1719346987.936065,0.0,36545.0
1719346988.2035973,0.0,36545.0
1719346988.4916906,0.0,36545.0
1719346988.7531145,0.0,36545.0
1719346989.0165036,0.0,36545.0
1719346989.2837098,0.0,36545.0
1719346989.5527122,0.0,36545.0
1719346989.820983,0.0,36545.0
1719346990.089842,0.0,36545.0
1719346990.3571136,0.0,36545.0
1719346990.6267648,0.0,36545.0
1719346990.8952374,0.0,36545.0
1719346991.1624675,0.0,36545.0
1719346991.4306736,0.0,36545.0
1719346991.6996183,0.0,36545.0
1719346991.9667432,0.0,36545.0
1719346992.2339816,0.0,36545.0
1719346992.502335,0.0,36545.0
1719346992.770579,0.0,36545.0
1719346993.0378156,0.0,36545.0
1719346993.304123,0.0,36545.0
1719346993.5701332,0.0,36545.0
1719346993.8350003,0.0,36545.0
1719346994.0993133,0.0,36545.0
1719346994.3703518,0.0,36545.0
1719346994.632805,0.0,36545.0
1719346994.9007535,0.0,36545.0
1719346995.16821,0.0,36545.0
1719346995.4316053,0.0,36545.0
1719346995.6880293,0.0,36545.0
1719346995.9554548,0.0,36545.0
1719346996.2232268,0.0,36545.0
1719346996.5003383,0.0,36545.0
1719346996.7695808,0.0,36545.0
1719346997.03712,0.0,36545.0
1719346997.3052485,0.0,36545.0
1719346997.5731866,0.0,36545.0
1719346997.8400805,0.0,36545.0
1719346998.107245,0.0,36545.0
1719346998.3726995,0.0,36545.0
1719346998.6431293,0.0,36545.0
1719346998.9111753,0.0,36545.0
1719346999.1795845,0.0,36545.0
1719346999.4470778,0.0,36545.0
1719346999.7129564,0.0,36545.0
1719346999.9800255,0.0,36545.0
1719347000.2489395,0.0,36545.0
1719347000.5163877,0.0,36545.0
1719347000.7830453,0.0,36545.0
1719347001.049893,0.0,36545.0
1719347001.3175788,0.0,36545.0
1719347001.5850105,0.0,36545.0
1719347001.8526518,0.0,36545.0
1719347002.1203396,0.0,36545.0
1719347002.3875978,0.0,36545.0
1719347002.654491,0.0,36545.0
1719347002.9219,0.0,36545.0
1719347003.1881082,0.0,36545.0
1719347003.4516625,0.0,36545.0
1719347003.720601,0.0,36545.0
1719347003.9879045,0.0,36545.0
1719347004.2536614,0.0,36545.0
1719347004.5197873,0.0,36545.0
1719347004.786104,0.0,36545.0
1719347005.0539362,0.0,36545.0
1719347005.3203475,0.0,36545.0
1719347005.5867198,0.0,36545.0
1719347005.8523366,0.0,36545.0
1719347006.1190503,0.0,36545.0
1719347006.38011,0.0,36545.0
1719347006.6488178,0.0,36545.0
1719347006.9183288,0.0,36545.0
1719347007.186206,0.0,36545.0
1719347007.4525676,0.0,36545.0
1719347007.7133849,0.0,36545.0
1719347007.9819815,0.0,36545.0
1719347008.2512703,0.0,36545.0
1719347008.5167508,0.0,36545.0
1719347008.7830899,0.0,36545.0
1719347009.0511417,0.0,36545.0
1719347009.3214488,0.0,36545.0
1719347009.5894456,0.0,36545.0
1719347009.8547924,0.0,36545.0
1719347010.1237328,0.0,36545.0
1719347010.3908713,0.0,36545.0
1719347010.6588275,0.0,36545.0
1719347010.926175,0.0,36545.0
1719347011.195216,0.0,36545.0
1719347011.4630218,0.0,36545.0
1719347011.7304182,0.0,36545.0
1719347011.9966998,0.0,36545.0
1719347012.2613165,0.0,36545.0
1719347012.5286167,0.0,36545.0
1719347012.7954304,0.0,36545.0
1719347013.0689101,0.0,36545.0
1719347013.3349252,0.0,36545.0
1719347013.6050646,0.0,36545.0
1719347013.8752494,0.0,36545.0
1719347014.136885,0.0,36545.0
1719347014.4045677,0.0,36545.0
1719347014.6709228,0.0,36545.0
1719347014.9604387,0.0,36545.0
1719347015.2973945,0.0,36545.0
1719347015.5687137,0.0,36545.0
1719347015.8737135,0.0,36545.0
1719347016.17305,0.0,36545.0
1719347016.4686644,0.0,36545.0
1719347016.737556,0.0,36545.0
1719347017.0094604,0.0,36545.0
1719347017.2759428,0.0,36545.0
1719347017.5414498,0.0,36545.0
1719347017.8081095,0.0,36545.0
1719347018.0720098,0.0,36545.0
1719347018.345837,0.0,36545.0
1719347018.6124473,0.0,36545.0
1719347018.8787844,0.0,36545.0
1719347019.1452506,0.0,36545.0
1719347019.4135787,0.0,36545.0
1719347019.681577,0.0,36545.0
1719347019.9446635,0.0,36545.0
1719347020.2131243,0.0,36545.0
1719347020.4805825,0.0,36545.0
1719347020.7491996,0.0,36545.0
1719347021.01768,0.0,36545.0
1719347021.2809863,0.0,36545.0
1719347021.5469346,0.0,36545.0
1719347021.8100815,0.0,36545.0
1719347022.0731988,0.0,36545.0
1719347022.3400393,0.0,36545.0
1719347022.6070116,0.0,36545.0
1719347022.8755922,0.0,36545.0
1719347023.1439965,0.0,36545.0
1719347023.413319,0.0,36545.0
1719347023.6788096,0.0,36545.0
1719347023.94106,0.0,36545.0
1719347024.2088141,0.0,36545.0
1719347024.4861321,0.0,36545.0
1719347024.7503026,0.0,36545.0
1719347025.0176594,0.0,36545.0
1719347025.2844977,0.0,36545.0
1719347025.5538225,0.0,36545.0
1719347025.8248255,0.0,36545.0
1719347026.0875742,0.0,36545.0
1719347026.3562047,0.0,36545.0
1719347026.623352,0.0,36545.0
1719347026.8874962,0.0,36545.0
1719347027.1494002,0.0,36545.0
1719347027.416346,0.0,36545.0
1719347027.6815314,0.0,36545.0
1719347027.9487956,0.0,36545.0
1719347028.2132792,0.0,36545.0
1719347028.4807327,0.0,36545.0
1719347028.7502763,0.0,36545.0
1719347029.0195298,0.0,36545.0
1719347029.2893791,0.0,36545.0
1719347029.557291,0.0,36545.0
1719347029.8250227,0.0,36545.0
1719347030.0915694,0.0,36545.0
1719347030.356459,0.0,36545.0
1719347030.621784,0.0,36545.0
1719347030.8878193,0.0,36545.0
1719347031.1565769,0.0,36545.0
1719347031.4259179,0.0,36545.0
1719347031.6930382,0.0,36545.0
1719347031.9620807,0.0,36545.0
1719347032.2302985,0.0,36545.0
1719347032.4975655,0.0,36545.0
1719347032.775274,0.0,36545.0
1719347033.0460544,0.0,36545.0
1719347033.3161378,0.0,36545.0
1719347033.584287,0.0,36545.0
1719347033.8515036,0.0,36545.0
1719347034.1189454,0.0,36545.0
1719347034.3857224,0.0,36545.0
1719347034.6536367,0.0,36545.0
1719347034.9219453,0.0,36545.0
1719347035.197195,0.0,36545.0
1719347035.4674082,0.0,36545.0
1719347035.7337456,0.0,36545.0
1719347036.002791,0.0,36545.0
1719347036.2783146,0.0,36545.0
1719347036.5457199,0.0,36545.0
1719347036.811737,0.0,36545.0
1719347037.0784636,0.0,36545.0
1719347037.3452783,0.0,36545.0
1719347037.6121387,0.0,36545.0
1719347037.8779793,0.0,36545.0
1719347038.1440396,0.0,36545.0
1719347038.408678,0.0,36545.0
1719347038.6737647,0.0,36545.0
1719347038.9403243,0.0,36545.0
1719347039.2099578,0.0,36545.0
1719347039.4763775,0.0,36545.0
1719347039.74214,0.0,36545.0
1719347040.0088232,0.0,36545.0
1719347040.2767098,0.0,36545.0
1719347040.5494978,0.0,36545.0
1719347040.8185802,0.0,36545.0
1719347041.0857434,0.0,36545.0
1719347041.3473501,0.0,36545.0
1719347041.6149232,0.0,36545.0
1719347041.882151,0.0,36545.0
1719347042.149436,0.0,36545.0
1719347042.4167614,0.0,36545.0
1719347042.685507,0.0,36545.0
1719347042.9532607,0.0,36545.0
1719347043.2227232,0.0,36545.0
1719347043.4904337,0.0,36545.0
1719347043.7561,0.0,36545.0
1719347044.017473,0.0,36545.0
1719347044.2882588,0.0,36545.0
1719347044.5556204,0.0,36545.0
1719347044.8251104,0.0,36545.0
1719347045.090112,0.0,36545.0
1719347045.3591404,0.0,36545.0
1719347045.62994,0.0,36545.0
1719347045.8976467,0.0,36545.0
1719347046.1628609,0.0,36545.0
1719347046.4290576,0.0,36545.0
1719347046.6931276,0.0,36545.0
1719347046.9599547,0.0,36545.0
1719347047.2298782,0.0,36545.0
1719347047.497779,0.0,36545.0
1719347047.764336,0.0,36545.0
1719347048.0298996,0.0,36545.0
1719347048.2943203,0.0,36545.0
1719347048.5614219,0.0,36545.0
1719347048.826453,0.0,36545.0
1719347049.0937674,0.0,36545.0
1719347049.3630059,0.0,36545.0
1719347049.648542,0.0,36545.0
1719347049.941401,0.0,36545.0
1719347050.2454047,0.0,36545.0
1719347050.5520504,0.0,36545.0
1719347050.855431,0.0,36545.0
1719347051.1227138,0.0,36545.0
1719347051.3902478,0.0,36545.0
1719347051.6578891,0.0,36545.0
1719347051.9257576,0.0,36545.0
1719347052.1945078,0.0,36545.0
1719347052.4619722,0.0,36545.0
1719347052.7276225,0.0,36545.0
1719347052.9940126,0.0,36545.0
1719347053.2612853,0.0,36545.0
1719347053.53065,0.0,36545.0
1719347053.7934785,0.0,36545.0
1719347054.062009,0.0,36545.0
1719347054.330754,0.0,36545.0
1719347054.5977206,0.0,36545.0
1719347054.8612585,0.0,36545.0
1719347055.1240716,0.0,36545.0
1719347055.3861806,0.0,36545.0
1719347055.6540115,0.0,36545.0
1719347055.9207377,0.0,36545.0
1719347056.1869535,0.0,36545.0
1719347056.448406,0.0,36545.0
1719347056.7158442,0.0,36545.0
1719347056.9817207,0.0,36545.0
1719347057.2479825,0.0,36545.0
1719347057.5148108,0.0,36545.0
1719347057.7824893,0.0,36545.0
1719347058.050366,0.0,36545.0
1719347058.3164592,0.0,36545.0
1719347058.5832746,0.0,36545.0
1719347058.8495955,0.0,36545.0
1719347059.1153471,0.0,36545.0
1719347059.382376,0.0,36545.0
1719347059.6470761,0.0,36545.0
1719347059.9153283,0.0,36545.0
1719347060.1781268,0.0,36545.0
1719347060.4477332,0.0,36545.0
1719347060.7144768,0.0,36545.0
1719347060.9812467,0.0,36545.0
1719347061.2484639,0.0,36545.0
1719347061.5177252,0.0,36545.0
1719347061.7866132,0.0,36545.0
1719347062.0540373,0.0,36545.0
1719347062.32105,0.0,36545.0
1719347062.5857103,0.0,36545.0
1719347062.853028,0.0,36545.0
1719347063.1209593,0.0,36545.0
1719347063.3890996,0.0,36545.0
1719347063.658468,0.0,36545.0
1719347063.9229739,0.0,36545.0
1719347064.1902354,0.0,36545.0
1719347064.4640968,0.0,36545.0
1719347064.732297,0.0,36545.0
1719347064.9996672,0.0,36545.0
1719347065.2656412,0.0,36545.0
1719347065.5350392,0.0,36545.0
1719347065.8024313,0.0,36545.0
1719347066.0713055,0.0,36545.0
1719347066.337329,0.0,36545.0
1719347066.6066332,0.0,36545.0
1719347066.873002,0.0,36545.0
1719347067.1402166,0.0,36545.0
1719347067.4057508,0.0,36545.0
1719347067.6815503,0.0,36545.0
1719347067.9493222,0.0,36545.0
1719347068.2168896,0.0,36545.0
1719347068.4859679,0.0,36545.0
1719347068.7479637,0.0,36545.0
1719347069.0146081,0.0,36545.0
1719347069.2817733,0.0,36545.0
1719347069.5500207,0.0,36545.0
1719347069.817861,0.0,36545.0
1719347070.0863163,0.0,36545.0
1719347070.352613,0.0,36545.0
1719347070.6187117,0.0,36545.0
1719347070.8812594,0.0,36545.0
1719347071.1477978,0.0,36545.0
1719347071.4156997,0.0,36545.0
1719347071.6785948,0.0,36545.0
1719347071.945947,0.0,36545.0
1719347072.2137282,0.0,36545.0
1719347072.48202,0.0,36545.0
1719347072.74775,0.0,36545.0
1719347073.0153263,0.0,36545.0
1719347073.2815902,0.0,36545.0
1719347073.5562627,0.0,36545.0
1719347073.8259854,0.0,36545.0
1719347074.0932634,0.0,36545.0
1719347074.3619602,0.0,36545.0
1719347074.6311557,0.0,36545.0
1719347074.8973415,0.0,36545.0
1719347075.1638825,0.0,36545.0
1719347075.433385,0.0,36545.0
1719347075.7009742,0.0,36545.0
1719347075.9663997,0.0,36545.0
1719347076.231124,0.0,36545.0
1719347076.4978788,0.0,36545.0
1719347076.7662952,0.0,36545.0
1719347077.0267594,0.0,36545.0
1719347077.2922714,0.0,36545.0
1719347077.5595324,0.0,36545.0
1719347077.8255715,0.0,36545.0
1719347078.0911646,0.0,36545.0
1719347078.3588586,0.0,36545.0
1719347078.6266155,0.0,36545.0
1719347078.893707,0.0,36545.0
1719347079.161021,0.0,36545.0
1719347079.4429157,0.0,36545.0
1719347079.7088184,0.0,36545.0
1719347079.9761803,0.0,36545.0
1719347080.2419763,0.0,36545.0
1719347080.508586,0.0,36545.0
1719347080.773674,0.0,36545.0
1719347081.038913,0.0,36545.0
1719347081.3064036,0.0,36545.0
1719347081.5749276,0.0,36545.0
1719347081.842595,0.0,36545.0
1719347082.107519,0.0,36545.0
1719347082.374869,0.0,36545.0
1719347082.6400146,0.0,36545.0
1719347082.9061298,0.0,36545.0
1719347083.1731825,0.0,36545.0
1719347083.435981,0.0,36545.0
1719347083.7027593,0.0,36545.0
1719347083.9687443,0.0,36545.0
1719347084.3061063,0.0,36545.0
1719347084.572967,0.0,36545.0
1719347084.84099,0.0,36545.0
1719347085.1197937,0.0,36545.0
1719347085.4226825,0.0,36545.0
1719347085.6914198,0.0,36545.0
1719347085.966109,0.0,36545.0
1719347086.229818,0.0,36545.0
1719347086.495927,0.0,36545.0
1719347086.7565968,0.0,36545.0
1719347087.0220578,0.0,36545.0
1719347087.2907393,0.0,36545.0
1719347087.5575764,0.0,36545.0
1719347087.826615,0.0,36545.0
1719347088.0937572,0.0,36545.0
1719347088.3620818,0.0,36545.0
1719347088.630122,0.0,36545.0
1719347088.8979766,0.0,36545.0
1719347089.1635878,0.0,36545.0
1719347089.4292347,0.0,36545.0
1719347089.6966112,0.0,36545.0
1719347089.9616406,0.0,36545.0
1719347090.2287593,0.0,36545.0
1719347090.4952292,0.0,36545.0
1719347090.7619562,0.0,36545.0
1719347091.0283675,0.0,36545.0
1719347091.2974925,0.0,36545.0
1719347091.568205,0.0,36545.0
1719347091.8393157,0.0,36545.0
1719347092.1106906,0.0,36545.0
1719347092.3793344,0.0,36545.0
1719347092.6478062,0.0,36545.0
1719347092.9112225,0.0,36545.0
1719347093.1789806,0.0,36545.0
1719347093.446254,0.0,36545.0
1719347093.714507,0.0,36545.0
1719347093.9824069,0.0,36545.0
1719347094.2495873,0.0,36545.0
1719347094.5174472,0.0,36545.0
1719347094.796339,0.0,36545.0
1719347095.0633256,0.0,36545.0
1719347095.330368,0.0,36545.0
1719347095.6004868,0.0,36545.0
1719347095.86804,0.0,36545.0
1719347096.1340978,0.0,36545.0
1719347096.4018805,0.0,36545.0
1719347096.6688373,0.0,36545.0
1719347096.9363277,0.0,36545.0
1719347097.2028031,0.0,36545.0
1719347097.4705784,0.0,36545.0
1719347097.7374184,0.0,36545.0
1719347098.0035834,0.0,36545.0
1719347098.2708695,0.0,36545.0
1719347098.5352283,0.0,36545.0
1719347098.8077135,0.0,36545.0
1719347099.0775037,0.0,36545.0
1719347099.3456173,0.0,36545.0
1719347099.6130462,0.0,36545.0
1719347099.879122,0.0,36545.0
1719347100.1456075,0.0,36545.0
1719347100.4123685,0.0,36545.0
1719347100.6800795,0.0,36545.0
1719347100.948485,0.0,36545.0
1719347101.2130427,0.0,36545.0
1719347101.4781978,0.0,36545.0
1719347101.7427456,0.0,36545.0
1719347102.009843,0.0,36545.0
1719347102.2755246,0.0,36545.0
1719347102.5413187,0.0,36545.0
1719347102.8146133,0.0,36545.0
1719347103.0833607,0.0,36545.0
1719347103.3496635,0.0,36545.0
1719347103.6153839,0.0,36545.0
1719347103.8833346,0.0,36545.0
1719347104.1510363,0.0,36545.0
1719347104.4183583,0.0,36545.0
1719347104.6849828,0.0,36545.0
1719347104.9499362,0.0,36545.0
1719347105.215246,0.0,36545.0
1719347105.4818513,0.0,36545.0
1719347105.7484663,0.0,36545.0
1719347106.0178113,0.0,36545.0
1719347106.2812889,0.0,36545.0
1719347106.5446746,0.0,36545.0
1719347106.8110175,0.0,36545.0
1719347107.0793953,0.0,36545.0
1719347107.3480663,0.0,36545.0
1719347107.615604,0.0,36545.0
1719347107.8857372,0.0,36545.0
1719347108.1532476,0.0,36545.0
1719347108.4208033,0.0,36545.0
1719347108.6886275,0.0,36545.0
1719347108.9668853,0.0,36545.0
1719347109.2337005,0.0,36545.0
1719347109.503082,0.0,36545.0
1719347109.7708402,0.0,36545.0
1719347110.0401418,0.0,36545.0
1719347110.3076081,0.0,36545.0
1719347110.576814,0.0,36545.0
1719347110.8451023,0.0,36545.0
1719347111.116807,0.0,36545.0
1719347111.3836813,0.0,36545.0
1719347111.649806,0.0,36545.0
1719347111.918537,0.0,36545.0
1719347112.1869588,0.0,36545.0
1719347112.455404,0.0,36545.0
1719347112.7243114,0.0,36545.0
1719347112.9926813,0.0,36545.0
1719347113.2554367,0.0,36545.0
1719347113.5236962,0.0,36545.0
1719347113.7848105,0.0,36545.0
