timestamp,gpu_util,gpu_mem
1718635930.8906567,0.0,1214.0
1718635931.067638,0.0,1214.0
1718635931.238113,0.0,1214.0
1718635931.4101524,0.0,1214.0
1718635931.5825171,0.0,1214.0
1718635931.7557545,0.0,1214.0
1718635931.9327734,0.0,1214.0
1718635932.104341,0.0,1214.0
1718635932.2761421,0.0,1214.0
1718635932.4517636,0.0,1214.0
1718635932.6223867,0.0,1214.0
1718635932.7942703,0.0,1214.0
1718635932.9656007,0.0,1214.0
1718635933.138877,0.0,1214.0
1718635933.316524,0.0,1214.0
1718635933.4865854,0.0,1214.0
1718635933.6576931,0.0,1214.0
1718635933.8274624,0.0,1214.0
1718635933.998692,0.0,1214.0
1718635934.1788197,0.0,1214.0
1718635934.3600035,0.0,1214.0
1718635934.5700529,0.0,1214.0
1718635934.7781801,0.0,1214.0
1718635934.965487,0.0,1214.0
1718635935.159794,0.0,1214.0
1718635935.3448205,0.0,1214.0
1718635935.5217102,0.0,1214.0
1718635935.7208302,0.0,1214.0
1718635935.8977525,0.0,1214.0
1718635936.0740545,0.0,1214.0
1718635936.2517684,0.0,1214.0
1718635936.4281363,0.0,1214.0
1718635936.6042554,0.0,1214.0
1718635936.7847812,0.0,1214.0
1718635936.9584997,0.0,1214.0
1718635937.1340907,0.0,1214.0
1718635937.3105917,0.0,1214.0
1718635937.4883249,0.0,1214.0
1718635937.6670232,0.0,1214.0
1718635937.8536427,0.0,1214.0
1718635938.0321388,0.0,1214.0
1718635938.2107682,0.0,1214.0
1718635938.3858516,0.0,1214.0
1718635938.558958,0.0,1214.0
1718635938.7298508,0.0,1214.0
1718635938.9024909,0.0,1214.0
1718635939.0748084,0.0,1214.0
1718635939.2499497,0.0,1214.0
1718635939.422164,0.0,1214.0
1718635939.5972824,0.0,1214.0
1718635939.7741284,0.0,1214.0
1718635939.9485662,0.0,1214.0
1718635940.123689,0.0,1214.0
1718635940.3012466,0.0,1214.0
1718635940.4814641,0.0,1214.0
1718635940.653206,0.0,1214.0
1718635940.8249853,0.0,1214.0
1718635941.002954,0.0,1214.0
1718635941.1785173,0.0,1214.0
1718635941.3495913,0.0,1214.0
1718635941.522977,0.0,1214.0
1718635941.6952977,0.0,1214.0
1718635941.87374,0.0,1214.0
1718635942.049499,0.0,1214.0
1718635942.2273483,0.0,1214.0
1718635942.4063869,0.0,1214.0
1718635942.5855756,0.0,1214.0
1718635942.765142,0.0,1214.0
1718635942.9396417,0.0,1214.0
1718635943.114429,0.0,1214.0
1718635943.2864368,0.0,1214.0
1718635943.4589736,0.0,1214.0
1718635943.6321197,0.0,1214.0
1718635943.803113,0.0,1214.0
1718635943.9782903,0.0,1214.0
1718635944.1576364,0.0,1214.0
1718635944.332235,0.0,1214.0
1718635944.5060291,0.0,1214.0
1718635944.6767235,0.0,1214.0
1718635944.8499596,0.0,1214.0
1718635945.0230181,0.0,1214.0
1718635945.1959395,0.0,1214.0
