timestamp,gpu_util,gpu_mem
1719245254.3902938,0.0,633.0
1719245254.5244746,0.0,633.0
1719245254.6591895,0.0,633.0
1719245254.793132,0.0,633.0
1719245254.9294612,0.0,633.0
1719245255.0648253,0.0,633.0
1719245255.2025309,0.0,633.0
1719245255.3385365,0.0,633.0
1719245255.4755397,0.0,633.0
1719245255.612486,0.0,633.0
1719245255.7469473,0.0,633.0
1719245255.8823845,0.0,633.0
1719245256.0197682,0.0,633.0
1719245256.1552129,0.0,633.0
1719245256.291614,0.0,633.0
1719245256.429964,0.0,633.0
1719245256.626112,0.0,633.0
1719245256.7625954,0.0,633.0
1719245256.8981674,0.0,633.0
1719245257.0316863,0.0,633.0
1719245257.1648924,0.0,633.0
1719245257.2978656,0.0,633.0
1719245257.4313052,0.0,633.0
1719245257.5628104,0.0,633.0
1719245257.6988978,0.0,633.0
1719245257.8358338,0.0,633.0
1719245257.9715884,0.0,633.0
1719245258.1089036,0.0,633.0
1719245258.2441354,0.0,633.0
1719245258.380192,0.0,633.0
1719245258.516602,0.0,633.0
1719245258.6533473,0.0,633.0
1719245258.7970593,0.0,633.0
1719245258.933339,0.0,633.0
1719245259.0689926,0.0,633.0
1719245259.201984,0.0,633.0
1719245259.3345895,0.0,633.0
1719245259.4657245,0.0,633.0
1719245259.5968475,0.0,633.0
1719245259.728003,0.0,633.0
1719245259.8582876,0.0,633.0
1719245259.9894452,0.0,633.0
1719245260.119991,0.0,633.0
1719245260.2494833,0.0,633.0
1719245260.3818758,0.0,633.0
1719245260.5110705,0.0,633.0
1719245260.6397855,0.0,633.0
1719245260.7691386,0.0,633.0
1719245260.8971834,0.0,633.0
1719245261.028185,0.0,633.0
1719245261.160787,0.0,633.0
1719245261.2938893,0.0,633.0
1719245261.446196,0.0,633.0
1719245261.6176333,0.0,633.0
1719245261.7803037,0.0,633.0
1719245261.9525874,0.0,633.0
1719245262.1033273,0.0,633.0
1719245262.2726247,0.0,633.0
1719245262.4294446,0.0,633.0
1719245262.5811884,0.0,633.0
1719245262.7511952,0.0,633.0
1719245262.9080477,0.0,633.0
1719245263.1012785,0.0,633.0
1719245263.276087,0.0,633.0
1719245263.4184418,0.0,633.0
1719245263.6197212,0.0,633.0
1719245263.793391,0.0,633.0
1719245263.9823546,0.0,633.0
1719245264.1359472,0.0,633.0
1719245264.3353124,0.0,633.0
1719245264.497112,0.0,633.0
1719245264.6667767,0.0,633.0
1719245264.8247564,0.0,633.0
1719245264.9671493,0.0,633.0
1719245265.246937,0.0,633.0
1719245265.3852577,0.0,633.0
1719245265.517175,0.0,633.0
1719245265.656261,0.0,633.0
1719245265.7906928,0.0,633.0
1719245265.9283562,0.0,633.0
1719245266.080918,0.0,633.0
1719245266.2325656,0.0,633.0
1719245266.391035,0.0,633.0
1719245266.5630531,0.0,633.0
1719245266.7418048,0.0,633.0
1719245266.8866081,0.0,633.0
1719245267.046695,0.0,633.0
1719245267.1927128,0.0,633.0
1719245267.3525124,0.0,633.0
1719245267.5391023,0.0,633.0
1719245267.6878307,0.0,633.0
1719245267.8465986,0.0,633.0
1719245267.9905677,0.0,633.0
1719245268.1966352,0.0,633.0
1719245268.4003627,0.0,633.0
1719245268.5910177,0.0,633.0
1719245268.7542398,0.0,633.0
1719245268.9587579,0.0,633.0
1719245269.1384275,0.0,633.0
1719245269.3007715,0.0,633.0
1719245269.4669278,0.0,633.0
1719245269.6054366,0.0,633.0
1719245269.7452798,0.0,633.0
1719245269.8812513,0.0,633.0
1719245270.0156562,0.0,633.0
1719245270.1489174,0.0,633.0
1719245270.287345,0.0,633.0
1719245270.4233134,0.0,633.0
1719245270.5867808,0.0,633.0
1719245270.750875,0.0,633.0
1719245270.9008741,0.0,633.0
1719245271.0616653,0.0,633.0
1719245271.2148812,0.0,633.0
1719245271.393367,0.0,633.0
1719245271.5616133,0.0,633.0
1719245271.708383,0.0,633.0
1719245271.865281,0.0,633.0
1719245272.0247636,0.0,633.0
1719245272.199954,0.0,633.0
1719245272.3558931,0.0,633.0
1719245272.4986053,0.0,633.0
1719245272.7002876,0.0,633.0
1719245272.9053118,0.0,633.0
1719245273.0925357,0.0,633.0
1719245273.2501364,0.0,633.0
1719245273.4384034,0.0,633.0
1719245273.6116958,0.0,633.0
1719245273.7768757,0.0,633.0
1719245273.9436712,0.0,633.0
1719245274.0808413,0.0,633.0
1719245274.2191503,0.0,633.0
1719245274.3544898,0.0,633.0
1719245274.4848866,0.0,633.0
1719245274.6143672,0.0,633.0
1719245274.7507515,0.0,633.0
1719245274.8866262,0.0,633.0
1719245275.067853,0.0,633.0
1719245275.2390728,0.0,633.0
1719245275.3976028,0.0,633.0
1719245275.5673168,0.0,633.0
1719245275.7210777,0.0,633.0
1719245275.8868175,0.0,633.0
1719245276.054433,0.0,633.0
1719245276.2057598,0.0,633.0
1719245276.363816,0.0,633.0
1719245276.526427,0.0,633.0
1719245276.7101033,0.0,633.0
1719245276.8736205,0.0,633.0
1719245277.0401475,0.0,633.0
1719245277.243302,0.0,633.0
1719245277.40039,0.0,633.0
1719245277.5864859,0.0,633.0
1719245277.736144,0.0,633.0
1719245277.917246,0.0,633.0
1719245278.0983913,0.0,633.0
1719245278.265309,0.0,633.0
1719245278.44053,0.0,633.0
1719245278.5878675,0.0,633.0
1719245278.727156,0.0,633.0
1719245278.8631268,0.0,633.0
1719245278.994537,0.0,633.0
1719245279.1305823,0.0,633.0
1719245279.2668867,0.0,633.0
1719245279.4031892,0.0,633.0
1719245279.5732882,0.0,633.0
1719245279.7412615,0.0,633.0
1719245279.9133008,0.0,633.0
1719245280.0696447,0.0,633.0
1719245280.229345,0.0,633.0
1719245280.3864288,0.0,633.0
1719245280.543099,0.0,633.0
1719245280.6933436,0.0,633.0
1719245280.851785,0.0,633.0
1719245281.0175254,0.0,633.0
1719245281.1708598,0.0,633.0
1719245281.3215032,0.0,633.0
1719245281.4712121,0.0,633.0
1719245281.680433,0.0,633.0
1719245281.889893,0.0,633.0
1719245282.0939615,0.0,633.0
1719245282.255819,0.0,633.0
1719245282.451644,0.0,633.0
1719245282.6218197,0.0,633.0
1719245282.7963557,0.0,633.0
1719245282.956909,0.0,633.0
1719245283.0985408,0.0,633.0
1719245283.2383013,0.0,633.0
1719245283.3751912,0.0,633.0
1719245283.5172067,0.0,633.0
1719245283.654901,0.0,633.0
1719245283.7892556,0.0,633.0
1719245283.9517252,0.0,633.0
1719245284.1108618,0.0,633.0
1719245284.2657182,0.0,633.0
1719245284.4192226,0.0,633.0
1719245284.5763447,0.0,633.0
1719245284.7724516,0.0,633.0
1719245284.9336834,0.0,633.0
1719245285.0925014,0.0,633.0
1719245285.2630985,0.0,633.0
1719245285.4294245,0.0,633.0
1719245285.591825,0.0,633.0
1719245285.7480507,0.0,633.0
1719245285.890828,0.0,633.0
1719245286.0841599,0.0,633.0
1719245286.286088,0.0,633.0
1719245286.4933436,0.0,633.0
1719245286.653864,0.0,633.0
1719245286.8417132,0.0,633.0
1719245287.013293,0.0,633.0
1719245287.1900887,0.0,633.0
1719245287.3562346,0.0,633.0
1719245287.4934802,0.0,633.0
1719245287.6319096,0.0,633.0
1719245287.7694995,0.0,633.0
1719245287.9006565,0.0,633.0
1719245288.0382962,0.0,633.0
1719245288.1750076,0.0,633.0
1719245288.311481,0.0,633.0
1719245288.4865274,0.0,633.0
1719245288.6379886,0.0,633.0
1719245288.7997344,0.0,633.0
1719245288.977366,0.0,633.0
1719245289.154904,0.0,633.0
1719245289.3064475,0.0,633.0
1719245289.4631746,0.0,633.0
1719245289.6107724,0.0,633.0
1719245289.7604764,0.0,633.0
1719245289.9060676,0.0,633.0
1719245290.079852,0.0,633.0
1719245290.2348113,0.0,633.0
1719245290.390488,0.0,633.0
1719245290.5742126,0.0,633.0
1719245290.7670202,0.0,633.0
1719245290.9634118,0.0,633.0
1719245291.1264915,0.0,633.0
1719245291.328883,0.0,633.0
1719245291.4840264,0.0,633.0
1719245291.6583383,0.0,633.0
1719245291.8073637,0.0,633.0
1719245291.947804,0.0,633.0
1719245292.087979,0.0,633.0
1719245292.2273483,0.0,633.0
1719245292.357998,0.0,633.0
1719245292.4945233,0.0,633.0
1719245292.6295674,0.0,633.0
1719245292.768711,0.0,633.0
1719245292.9283247,0.0,633.0
1719245293.0827522,0.0,633.0
1719245293.2347999,0.0,633.0
1719245293.3970087,0.0,633.0
1719245293.5746992,0.0,633.0
1719245293.7140641,0.0,633.0
1719245293.8725646,0.0,633.0
1719245294.0196104,0.0,633.0
1719245294.1667807,0.0,633.0
1719245294.339546,0.0,633.0
1719245294.4992354,0.0,633.0
1719245294.6512985,0.0,633.0
1719245294.8068385,0.0,633.0
1719245295.0021605,0.0,633.0
1719245295.1729708,0.0,633.0
1719245295.361719,0.0,633.0
1719245295.5199757,0.0,633.0
1719245295.7163036,0.0,633.0
1719245295.8638926,0.0,633.0
1719245296.0184872,0.0,633.0
1719245296.1804056,0.0,633.0
1719245296.3456228,0.0,633.0
1719245296.483726,0.0,633.0
1719245296.6233878,0.0,633.0
1719245296.7615745,0.0,633.0
1719245296.8959582,0.0,633.0
1719245297.0361218,0.0,633.0
1719245297.1726022,0.0,633.0
1719245297.3297598,0.0,633.0
1719245297.5041227,0.0,633.0
1719245297.6659598,0.0,633.0
1719245297.8210547,0.0,633.0
1719245297.9751787,0.0,633.0
1719245298.1589558,0.0,633.0
1719245298.3211722,0.0,633.0
1719245298.4654057,0.0,633.0
1719245298.694656,0.0,633.0
1719245298.870938,0.0,633.0
1719245299.0494387,0.0,633.0
1719245299.2092679,0.0,633.0
1719245299.390522,0.0,633.0
1719245299.6017787,0.0,633.0
1719245299.8186,0.0,633.0
1719245300.0056858,0.0,633.0
1719245300.200001,0.0,633.0
1719245300.3600366,0.0,633.0
1719245300.5069103,0.0,633.0
1719245300.643369,0.0,633.0
1719245300.797467,0.0,633.0
1719245300.9479883,0.0,633.0
1719245301.0877638,0.0,633.0
1719245301.2249188,0.0,633.0
1719245301.358437,0.0,633.0
1719245301.489647,0.0,633.0
1719245301.6278048,0.0,633.0
1719245301.7621348,0.0,633.0
1719245301.943116,0.0,633.0
1719245302.1082695,0.0,633.0
1719245302.2763321,0.0,633.0
1719245302.4283078,0.0,633.0
1719245302.5913143,0.0,633.0
1719245302.752906,0.0,633.0
1719245302.941395,0.0,633.0
1719245303.08829,0.0,633.0
1719245303.2360768,0.0,633.0
1719245303.392185,0.0,633.0
1719245303.56732,0.0,633.0
1719245303.720636,0.0,633.0
1719245303.8677344,0.0,633.0
1719245304.060677,0.0,633.0
1719245304.2768817,0.0,633.0
1719245304.463119,0.0,633.0
1719245304.6167285,0.0,633.0
1719245304.8223689,0.0,633.0
1719245304.975531,0.0,633.0
1719245305.1388242,0.0,633.0
1719245305.3025076,0.0,633.0
1719245305.441411,0.0,633.0
1719245305.5799944,0.0,633.0
1719245305.7193623,0.0,633.0
1719245305.8509085,0.0,633.0
1719245305.9806075,0.0,633.0
1719245306.1192374,0.0,633.0
1719245306.2561977,0.0,633.0
1719245306.3966093,0.0,633.0
1719245306.556898,0.0,633.0
1719245306.7211328,0.0,633.0
1719245306.874656,0.0,633.0
1719245307.036539,0.0,633.0
1719245307.2016156,0.0,633.0
1719245307.3578794,0.0,633.0
1719245307.5353322,0.0,633.0
1719245307.682453,0.0,633.0
1719245307.8322678,0.0,633.0
1719245307.9896402,0.0,633.0
1719245308.1562526,0.0,633.0
1719245308.31668,0.0,633.0
1719245308.4584134,0.0,633.0
1719245308.6762066,0.0,633.0
1719245308.8786004,0.0,633.0
1719245309.0816715,0.0,633.0
1719245309.236208,0.0,633.0
1719245309.4237752,0.0,633.0
1719245309.5877528,0.0,633.0
1719245309.7387974,0.0,633.0
1719245309.893163,0.0,633.0
1719245310.0332425,0.0,633.0
1719245310.1724558,0.0,633.0
1719245310.308819,0.0,633.0
1719245310.4394841,0.0,633.0
1719245310.5701368,0.0,633.0
1719245310.7073665,0.0,633.0
1719245310.841862,0.0,633.0
1719245311.032696,0.0,633.0
1719245311.1887083,0.0,633.0
1719245311.3471904,0.0,633.0
1719245311.512191,0.0,633.0
1719245311.6804917,0.0,633.0
1719245311.8571792,0.0,633.0
1719245312.003614,0.0,633.0
1719245312.1442757,0.0,633.0
1719245312.2997901,0.0,633.0
1719245312.4591851,0.0,633.0
1719245312.602718,0.0,633.0
1719245312.7897656,0.0,633.0
1719245312.9439561,0.0,633.0
1719245313.148424,0.0,633.0
1719245313.3383949,0.0,633.0
1719245313.5296953,0.0,633.0
1719245313.734953,0.0,633.0
1719245313.923465,0.0,633.0
1719245314.1107366,0.0,633.0
1719245314.2772765,0.0,633.0
1719245314.4378636,0.0,633.0
1719245314.5767007,0.0,633.0
1719245314.7174444,0.0,633.0
1719245314.8534975,0.0,633.0
1719245314.98763,0.0,633.0
1719245315.1192904,0.0,633.0
1719245315.2568026,0.0,633.0
1719245315.3953054,0.0,633.0
1719245315.5814908,0.0,633.0
1719245315.737925,0.0,633.0
1719245315.9063175,0.0,633.0
1719245316.0721388,0.0,633.0
1719245316.237497,0.0,633.0
1719245316.402397,0.0,633.0
1719245316.5628178,0.0,633.0
1719245316.717546,0.0,633.0
1719245316.8876138,0.0,633.0
1719245317.055123,0.0,633.0
1719245317.2051015,0.0,633.0
1719245317.3589182,0.0,633.0
1719245317.5018718,0.0,633.0
1719245317.7120087,0.0,633.0
1719245317.9219263,0.0,633.0
1719245318.1118736,0.0,633.0
1719245318.2873092,0.0,633.0
1719245318.4705985,0.0,633.0
1719245318.6588967,0.0,633.0
1719245318.8266773,0.0,633.0
1719245318.9954653,0.0,633.0
1719245319.1351833,0.0,633.0
1719245319.2745965,0.0,633.0
1719245319.4105315,0.0,633.0
1719245319.5434296,0.0,633.0
1719245319.6750526,0.0,633.0
1719245319.8138876,0.0,633.0
1719245319.951854,0.0,633.0
1719245320.1297688,0.0,633.0
1719245320.2801635,0.0,633.0
1719245320.4338033,0.0,633.0
1719245320.622976,0.0,633.0
1719245320.7906892,0.0,633.0
1719245320.9571867,0.0,633.0
1719245321.1152914,0.0,633.0
1719245321.2665896,0.0,633.0
1719245321.4163823,0.0,633.0
1719245321.5701191,0.0,633.0
1719245321.7299235,0.0,633.0
1719245321.8816824,0.0,633.0
1719245322.0229719,0.0,633.0
1719245322.224934,0.0,633.0
1719245322.431925,0.0,633.0
1719245322.6412115,0.0,633.0
1719245322.7945251,0.0,633.0
1719245322.9824226,0.0,633.0
1719245323.156059,0.0,633.0
1719245323.3297958,0.0,633.0
1719245323.4923196,0.0,633.0
1719245323.628379,0.0,633.0
1719245323.766575,0.0,633.0
1719245323.9047878,0.0,633.0
1719245324.0376425,0.0,633.0
1719245324.1690722,0.0,633.0
1719245324.3052545,0.0,633.0
1719245324.441828,0.0,633.0
1719245324.5792787,0.0,633.0
1719245324.7486138,0.0,633.0
1719245324.9031818,0.0,633.0
1719245325.08857,0.0,633.0
1719245325.2468932,0.0,633.0
1719245325.4043417,0.0,633.0
1719245325.5463831,0.0,633.0
1719245325.6949089,0.0,633.0
1719245325.8336124,0.0,633.0
1719245325.9867127,0.0,633.0
1719245326.140193,0.0,633.0
1719245326.3113205,0.0,633.0
1719245326.4648712,0.0,633.0
1719245326.6085207,0.0,633.0
1719245326.8138857,0.0,633.0
1719245327.0118713,0.0,633.0
1719245327.2224648,0.0,633.0
1719245327.3872998,0.0,633.0
1719245327.5699627,0.0,633.0
1719245327.7397532,0.0,633.0
1719245327.888219,0.0,633.0
1719245328.0507064,0.0,633.0
1719245328.203537,0.0,633.0
1719245328.3394997,0.0,633.0
1719245328.4766843,0.0,633.0
1719245328.6116529,0.0,633.0
1719245328.7439117,0.0,633.0
1719245328.8793588,0.0,633.0
1719245329.0150356,0.0,633.0
1719245329.1524205,0.0,633.0
1719245329.299504,0.0,633.0
1719245329.4719594,0.0,633.0
1719245329.6335738,0.0,633.0
1719245329.9253168,0.0,633.0
1719245330.0905938,0.0,633.0
1719245330.2406461,0.0,633.0
1719245330.3991704,0.0,633.0
1719245330.546817,0.0,633.0
1719245330.7237525,0.0,633.0
1719245330.8859305,0.0,633.0
1719245331.0434089,0.0,633.0
1719245331.1914613,0.0,633.0
1719245331.380438,0.0,633.0
1719245331.5710053,0.0,633.0
1719245331.7674634,0.0,633.0
1719245331.9622128,0.0,633.0
1719245332.1462655,0.0,633.0
1719245332.3185446,0.0,633.0
1719245332.4615028,0.0,633.0
1719245332.6386724,0.0,633.0
1719245332.782786,0.0,633.0
1719245332.9202647,0.0,633.0
1719245333.0568423,0.0,633.0
1719245333.190686,0.0,633.0
1719245333.324002,0.0,633.0
1719245333.461393,0.0,633.0
1719245333.5987346,0.0,633.0
1719245333.7700174,0.0,633.0
1719245333.9176779,0.0,633.0
1719245334.078133,0.0,633.0
1719245334.236087,0.0,633.0
1719245334.4039874,0.0,633.0
1719245334.5838103,0.0,633.0
1719245334.7445085,0.0,633.0
1719245334.9010012,0.0,633.0
1719245335.055687,0.0,633.0
1719245335.2539291,0.0,633.0
1719245335.406995,0.0,633.0
1719245335.5658977,0.0,633.0
1719245335.7115266,0.0,633.0
1719245335.917963,0.0,633.0
1719245336.1348357,0.0,633.0
1719245336.3219104,0.0,633.0
1719245336.4951437,0.0,633.0
1719245336.7146428,0.0,633.0
1719245336.8750758,0.0,633.0
1719245337.0389953,0.0,633.0
1719245337.1921704,0.0,633.0
1719245337.3299077,0.0,633.0
1719245337.4682975,0.0,633.0
1719245337.6044168,0.0,633.0
1719245337.7342784,0.0,633.0
1719245337.8626573,0.0,633.0
1719245338.0001009,0.0,633.0
1719245338.137595,0.0,633.0
1719245338.3044496,0.0,633.0
1719245338.4574118,0.0,633.0
1719245338.6130521,0.0,633.0
1719245338.775308,0.0,633.0
1719245338.9385967,0.0,633.0
1719245339.103032,0.0,633.0
1719245339.2466342,0.0,633.0
1719245339.414907,0.0,633.0
1719245339.5823066,0.0,633.0
1719245339.7326221,0.0,633.0
1719245339.8710692,0.0,633.0
1719245340.0296328,0.0,633.0
1719245340.1893675,0.0,633.0
1719245340.3428538,0.0,633.0
1719245340.5477772,0.0,633.0
1719245340.7646878,0.0,633.0
1719245340.9704068,0.0,633.0
1719245341.1307209,0.0,633.0
1719245341.3271146,0.0,633.0
1719245341.4932187,0.0,633.0
1719245341.6558125,0.0,633.0
1719245341.8079834,0.0,633.0
1719245341.9471738,0.0,633.0
1719245342.0850751,0.0,633.0
1719245342.2242,0.0,633.0
1719245342.3612459,0.0,633.0
1719245342.4948084,0.0,633.0
1719245342.6329963,0.0,633.0
1719245342.768075,0.0,633.0
1719245342.9447262,0.0,633.0
1719245343.096759,0.0,633.0
1719245343.2529695,0.0,633.0
1719245343.4352849,0.0,633.0
1719245343.5913126,0.0,633.0
1719245343.7698765,0.0,633.0
1719245343.9289963,0.0,633.0
1719245344.0910306,0.0,633.0
1719245344.2495987,0.0,633.0
1719245344.4313183,0.0,633.0
1719245344.5955896,0.0,633.0
1719245344.766668,0.0,633.0
1719245344.9094052,0.0,633.0
1719245345.1058404,0.0,633.0
1719245345.316036,0.0,633.0
1719245345.5028434,0.0,633.0
1719245345.6744845,0.0,633.0
1719245345.871315,0.0,633.0
1719245346.0313044,0.0,633.0
1719245346.1823015,0.0,633.0
1719245346.332953,0.0,633.0
1719245346.4717097,0.0,633.0
1719245346.609601,0.0,633.0
1719245346.7470877,0.0,633.0
1719245346.8774781,0.0,633.0
1719245347.0073152,0.0,633.0
1719245347.1442447,0.0,633.0
1719245347.2795353,0.0,633.0
1719245347.4553218,0.0,633.0
1719245347.6176205,0.0,633.0
1719245347.772906,0.0,633.0
1719245347.968635,0.0,633.0
1719245348.1279902,0.0,633.0
1719245348.279654,0.0,633.0
1719245348.4402215,0.0,633.0
1719245348.5817242,0.0,633.0
1719245348.746904,0.0,633.0
1719245348.9222403,0.0,633.0
1719245349.0802774,0.0,633.0
1719245349.233585,0.0,633.0
1719245349.4313114,0.0,633.0
1719245349.6377194,0.0,633.0
1719245349.8390167,0.0,633.0
1719245350.022759,0.0,633.0
1719245350.1663702,0.0,633.0
1719245350.3533344,0.0,633.0
1719245350.5046473,0.0,633.0
1719245350.6508162,0.0,633.0
1719245350.802356,0.0,633.0
1719245350.958844,0.0,633.0
1719245351.0981047,0.0,633.0
1719245351.2354314,0.0,633.0
1719245351.3708305,0.0,633.0
1719245351.5015168,0.0,633.0
1719245351.6374328,0.0,633.0
1719245351.7757447,0.0,633.0
1719245351.9125557,0.0,633.0
1719245352.0762916,0.0,633.0
1719245352.2486117,0.0,633.0
1719245352.3951163,0.0,633.0
1719245352.5459075,0.0,633.0
1719245352.7349713,0.0,633.0
1719245352.8821754,0.0,633.0
1719245353.0429447,0.0,633.0
1719245353.1856396,0.0,633.0
1719245353.3296535,0.0,633.0
1719245353.4781873,0.0,633.0
1719245353.6433222,0.0,633.0
1719245353.7996812,0.0,633.0
1719245353.9436195,0.0,633.0
1719245354.1434078,0.0,633.0
1719245354.334392,0.0,633.0
1719245354.545083,0.0,633.0
1719245354.7004828,0.0,633.0
1719245354.8861434,0.0,633.0
1719245355.0535522,0.0,633.0
1719245355.2372854,0.0,633.0
1719245355.395943,0.0,633.0
1719245355.5338137,0.0,633.0
1719245355.6701798,0.0,633.0
1719245355.808093,0.0,633.0
1719245355.9408224,0.0,633.0
1719245356.0772674,0.0,633.0
1719245356.2142205,0.0,633.0
1719245356.3826997,0.0,633.0
1719245356.5404606,0.0,633.0
1719245356.7021773,0.0,633.0
1719245356.8676853,0.0,633.0
1719245357.0314295,0.0,633.0
1719245357.1895337,0.0,633.0
1719245357.349529,0.0,633.0
1719245357.4981623,0.0,633.0
1719245357.665819,0.0,633.0
1719245357.8118804,0.0,633.0
1719245357.9784188,0.0,633.0
1719245358.1386364,0.0,633.0
1719245358.2927153,0.0,633.0
1719245358.5025094,0.0,633.0
1719245358.6872954,0.0,633.0
1719245358.8811486,0.0,633.0
1719245359.0334382,0.0,633.0
1719245359.2187603,0.0,633.0
1719245359.3978574,0.0,633.0
1719245359.5687382,0.0,633.0
1719245359.7189054,0.0,633.0
1719245359.8613718,0.0,633.0
1719245359.999457,0.0,633.0
1719245360.1368408,0.0,633.0
1719245360.268128,0.0,633.0
1719245360.4090617,0.0,633.0
1719245360.5459623,0.0,633.0
1719245360.6835215,0.0,633.0
1719245360.8397675,0.0,633.0
1719245360.9908097,0.0,633.0
1719245361.137796,0.0,633.0
1719245361.3169415,0.0,633.0
1719245361.478313,0.0,633.0
1719245361.6633484,0.0,633.0
1719245361.8081727,0.0,633.0
1719245361.9697926,0.0,633.0
1719245362.12701,0.0,633.0
1719245362.283318,0.0,633.0
1719245362.4511476,0.0,633.0
1719245362.6153233,0.0,633.0
1719245362.7694664,0.0,633.0
1719245362.9747176,0.0,633.0
1719245363.1747136,0.0,633.0
1719245363.3630583,0.0,633.0
1719245363.5516248,0.0,633.0
1719245363.745069,0.0,633.0
1719245363.8918364,0.0,633.0
1719245364.0412397,0.0,633.0
1719245364.194601,0.0,633.0
1719245364.34308,0.0,633.0
1719245364.481563,0.0,633.0
1719245364.6178355,0.0,633.0
1719245364.752994,0.0,633.0
1719245364.885267,0.0,633.0
1719245365.021777,0.0,633.0
1719245365.1845286,0.0,633.0
1719245365.3608856,0.0,633.0
1719245365.5156672,0.0,633.0
1719245365.672111,0.0,633.0
1719245365.8324838,0.0,633.0
1719245366.0096886,0.0,633.0
1719245366.1852632,0.0,633.0
1719245366.3506842,0.0,633.0
