timestamp,gpu_util,gpu_mem
1719844971.500302,0.0,841.0
1719844971.6270516,0.0,841.0
1719844971.7560563,0.0,841.0
1719844971.8831587,0.0,841.0
1719844972.0098338,0.0,841.0
1719844972.1364708,0.0,841.0
1719844972.2633333,0.0,841.0
1719844972.391904,0.0,841.0
1719844972.518813,0.0,841.0
1719844972.645765,0.0,841.0
1719844972.773369,0.0,841.0
1719844972.9003327,0.0,841.0
1719844973.029907,0.0,841.0
1719844973.1567676,0.0,841.0
1719844973.2834115,0.0,841.0
1719844973.4102144,0.0,841.0
1719844973.537922,0.0,841.0
1719844973.665417,0.0,841.0
1719844973.7924054,0.0,841.0
1719844973.91936,0.0,841.0
1719844974.0462043,0.0,841.0
1719844974.1738553,0.0,841.0
1719844974.3025687,0.0,841.0
1719844974.4298322,0.0,841.0
1719844974.5567124,0.0,841.0
1719844974.6853337,0.0,841.0
1719844974.8139458,0.0,841.0
1719844974.940878,0.0,841.0
1719844975.0677059,0.0,841.0
1719844975.1947548,0.0,841.0
1719844975.3227112,0.0,841.0
1719844975.4515998,0.0,841.0
1719844975.578575,0.0,841.0
1719844975.7059412,0.0,841.0
1719844975.8337603,0.0,841.0
1719844975.9625351,0.0,841.0
1719844976.089337,0.0,841.0
1719844976.2162933,0.0,841.0
1719844976.3430612,0.0,841.0
1719844976.4712832,0.0,841.0
1719844976.6008966,0.0,841.0
1719844976.7288175,0.0,841.0
1719844976.855902,0.0,841.0
1719844976.9830167,0.0,841.0
1719844977.1115773,0.0,841.0
1719844977.2386222,0.0,841.0
1719844977.3656473,0.0,841.0
1719844977.4928963,0.0,841.0
1719844977.6212447,0.0,841.0
1719844977.7490292,0.0,841.0
1719844977.8758624,0.0,841.0
1719844978.0027127,0.0,841.0
1719844978.1294866,0.0,841.0
1719844978.2571597,0.0,841.0
1719844978.3845112,0.0,841.0
1719844978.5113516,0.0,841.0
1719844978.6381898,0.0,841.0
1719844978.7676268,0.0,841.0
1719844978.895073,0.0,841.0
1719844979.0220628,0.0,841.0
1719844979.1488771,0.0,841.0
1719844979.2757032,0.0,841.0
1719844979.4036548,0.0,841.0
1719844979.5325487,0.0,841.0
1719844979.711407,0.0,841.0
1719844979.8397985,0.0,841.0
1719844979.96657,0.0,841.0
1719844980.0930803,0.0,841.0
1719844980.2199404,0.0,841.0
1719844980.3478467,0.0,841.0
1719844980.4765136,0.0,841.0
1719844980.6029718,0.0,841.0
1719844980.7318237,0.0,841.0
1719844980.8595908,0.0,841.0
1719844980.9874566,0.0,841.0
1719844981.1138518,0.0,841.0
1719844981.2404728,0.0,841.0
1719844981.3681877,0.0,841.0
1719844981.496638,0.0,841.0
1719844981.6257887,0.0,841.0
1719844981.752527,0.0,841.0
1719844981.8793328,0.0,841.0
1719844982.0062106,0.0,841.0
1719844982.13432,0.0,841.0
1719844982.262153,0.0,841.0
1719844982.390026,0.0,841.0
1719844982.5170763,0.0,841.0
1719844982.6456742,0.0,841.0
1719844982.7732377,0.0,841.0
1719844982.8999207,0.0,841.0
1719844983.02703,0.0,841.0
1719844983.1533031,0.0,841.0
1719844983.2806742,0.0,841.0
1719844983.4092402,0.0,841.0
1719844983.535711,0.0,841.0
1719844983.6626043,0.0,841.0
1719844983.7893944,0.0,841.0
1719844983.9169657,0.0,841.0
1719844984.0453725,0.0,841.0
1719844984.1721907,0.0,841.0
1719844984.298745,0.0,841.0
