timestamp,gpu_util,gpu_mem
1718313986.80647,99.0,5246.0
1718313986.9614215,99.0,5246.0
1718313987.1178265,99.0,5246.0
1718313987.2731829,99.0,5246.0
1718313987.4262545,99.0,5246.0
1718313987.579625,94.0,5246.0
1718313987.73395,90.0,5246.0
1718313987.8882039,99.0,5246.0
1718313988.0426054,99.0,5246.0
1718313988.1901228,99.0,5246.0
1718313988.3418918,81.0,5246.0
1718313988.4933376,90.0,5246.0
1718313988.6412597,90.0,5246.0
1718313988.7895458,99.0,5246.0
1718313988.945979,99.0,5246.0
1718313989.1029558,90.0,5246.0
1718313989.2573004,90.0,5246.0
1718313989.4082344,89.0,5246.0
1718313989.5560436,99.0,5246.0
1718313989.7107234,99.0,5246.0
1718313989.8626373,99.0,5246.0
1718313990.0170312,99.0,5246.0
1718313990.1737397,89.0,5246.0
1718313990.3290198,89.0,5246.0
1718313990.4756062,99.0,5246.0
1718313990.632099,99.0,5246.0
1718313990.792289,99.0,5246.0
1718313990.9471278,99.0,5246.0
1718313991.1018815,98.0,5246.0
1718313991.248404,98.0,5246.0
1718313991.4029162,89.0,5246.0
1718313991.5571566,99.0,5246.0
1718313991.7103133,99.0,5246.0
1718313991.867503,99.0,5246.0
1718313992.0243113,91.0,5246.0
1718313992.1799898,94.0,5246.0
1718313992.3370621,92.0,5246.0
1718313992.4917881,99.0,5246.0
1718313992.6476078,99.0,5246.0
1718313992.8039293,99.0,5246.0
1718313992.9575796,99.0,5246.0
1718313993.1145756,95.0,5246.0
1718313993.272035,82.0,5246.0
1718313993.429634,82.0,5246.0
1718313993.5847692,98.0,5246.0
1718313993.741299,90.0,5246.0
1718313993.8963506,99.0,5246.0
1718313994.0538323,99.0,5246.0
1718313994.220965,89.0,5246.0
1718313994.3723671,99.0,5246.0
1718313994.5234063,96.0,5246.0
1718313994.672564,96.0,5246.0
1718313994.8214476,99.0,5246.0
1718313994.974967,99.0,5246.0
1718313995.1316364,99.0,5246.0
1718313995.2924547,77.0,5246.0
1718313995.450226,77.0,5246.0
1718313995.6023433,86.0,5246.0
1718313995.7544208,3.0,5246.0
1718313995.9048135,0.0,5246.0
1718313996.0572114,0.0,5246.0
1718313996.2048678,0.0,5246.0
1718313996.3574715,0.0,5246.0
1718313996.508387,0.0,5246.0
1718313996.6567512,0.0,5246.0
1718313996.8030472,0.0,5246.0
1718313996.9535885,0.0,5246.0
1718313997.1040184,0.0,5246.0
1718313997.2534912,0.0,5246.0
1718313997.4096568,0.0,5246.0
1718313997.5608847,0.0,5246.0
1718313997.7105007,0.0,5246.0
1718313997.8594303,0.0,5246.0
1718313998.00812,0.0,5246.0
1718313998.1665597,0.0,5246.0
1718313998.3230982,0.0,5246.0
1718313998.4777043,0.0,5246.0
1718313998.6360064,0.0,5246.0
1718313998.7811441,0.0,5246.0
1718313998.9403086,0.0,5246.0
1718313999.0991147,0.0,5246.0
1718313999.2541218,0.0,5246.0
1718313999.4097114,0.0,5246.0
1718313999.5656505,0.0,5246.0
1718313999.72111,0.0,5246.0
1718313999.8745096,0.0,5246.0
1718314000.0300674,0.0,5246.0
1718314000.1846445,0.0,5246.0
1718314000.3409324,0.0,5246.0
1718314000.4913566,0.0,5246.0
1718314000.6400552,0.0,5246.0
1718314000.7892053,0.0,5246.0
1718314000.943158,0.0,5246.0
1718314001.1004827,0.0,5246.0
1718314001.2548485,0.0,5246.0
1718314001.4101415,0.0,5246.0
1718314001.5669382,0.0,5246.0
1718314001.7233186,0.0,5246.0
1718314001.8741798,0.0,5246.0
1718314002.0287971,0.0,5246.0
1718314002.1805692,0.0,5246.0
1718314002.3293374,0.0,5246.0
1718314002.4726338,0.0,5246.0
1718314002.620078,0.0,5246.0
1718314002.7707472,0.0,5246.0
1718314002.918654,0.0,5246.0
1718314003.0749776,0.0,5246.0
1718314003.2321784,0.0,5246.0
1718314003.3877256,0.0,5246.0
1718314003.5426974,0.0,5246.0
1718314003.6968997,0.0,5246.0
1718314003.8472302,0.0,5246.0
1718314003.996201,0.0,5246.0
1718314004.149611,0.0,5246.0
1718314004.303965,0.0,5246.0
1718314004.4603539,0.0,5246.0
1718314004.6139548,0.0,5246.0
1718314004.76704,0.0,5246.0
1718314004.9195173,0.0,5246.0
1718314005.0745704,0.0,5246.0
1718314005.228784,0.0,5246.0
1718314005.3858492,0.0,5246.0
1718314005.5387087,0.0,5246.0
1718314005.6925085,0.0,5246.0
1718314005.85138,0.0,5246.0
1718314005.9997954,0.0,5246.0
1718314006.1523564,0.0,5246.0
1718314006.3036265,0.0,5246.0
1718314006.4588997,0.0,5246.0
1718314006.6125267,0.0,5246.0
1718314006.7646437,0.0,5246.0
1718314006.9143586,0.0,5246.0
1718314007.0612214,0.0,5246.0
1718314007.2201371,0.0,5246.0
1718314007.376809,0.0,5246.0
1718314007.5313075,0.0,5246.0
1718314007.6867702,0.0,5246.0
1718314007.8429966,0.0,5246.0
1718314007.9996119,0.0,5246.0
1718314008.153727,0.0,5246.0
1718314008.306417,0.0,5246.0
1718314008.4588225,0.0,5246.0
1718314008.6118495,0.0,5246.0
1718314008.7654467,0.0,5246.0
1718314008.9242713,0.0,5246.0
1718314009.0826032,0.0,5246.0
1718314009.2280836,0.0,5246.0
1718314009.3754144,0.0,5246.0
1718314009.527708,0.0,5246.0
1718314009.6794887,0.0,5246.0
1718314009.8330595,0.0,5246.0
1718314009.9841454,0.0,5246.0
1718314010.1325786,0.0,5246.0
1718314010.2924457,1.0,5246.0
1718314010.4474165,1.0,5246.0
1718314010.6014009,0.0,5246.0
1718314010.7497134,0.0,5246.0
1718314010.9070802,0.0,5246.0
1718314011.056909,0.0,5246.0
1718314011.2107742,0.0,5246.0
1718314011.3617275,0.0,5246.0
1718314011.518928,0.0,5246.0
1718314011.668265,0.0,5246.0
1718314011.826486,0.0,5246.0
1718314011.9815526,0.0,5246.0
1718314012.139511,0.0,5246.0
1718314012.2870188,0.0,5246.0
1718314012.4356444,0.0,5246.0
1718314012.5851595,0.0,5246.0
1718314012.7327945,0.0,5246.0
1718314012.8885016,2.0,5246.0
1718314013.036471,2.0,5246.0
1718314013.185258,0.0,5246.0
1718314013.333441,0.0,5246.0
1718314013.491536,0.0,5246.0
1718314013.6488576,0.0,5246.0
1718314013.810139,0.0,5246.0
1718314013.972355,5.0,5246.0
1718314014.1285396,0.0,5246.0
1718314014.2893832,0.0,5246.0
1718314014.4459097,0.0,5246.0
1718314014.603414,0.0,5246.0
1718314014.7537055,0.0,5246.0
1718314014.910806,4.0,5246.0
1718314015.0623794,4.0,5246.0
1718314015.216938,0.0,5246.0
1718314015.366115,0.0,5246.0
1718314015.5193412,0.0,5246.0
1718314015.6683686,0.0,5246.0
1718314015.8318696,0.0,5246.0
1718314015.9874964,4.0,5246.0
1718314016.143932,0.0,5246.0
1718314016.301397,0.0,5246.0
1718314016.4612463,0.0,5246.0
1718314016.6123483,0.0,5246.0
1718314016.776188,0.0,5246.0
1718314016.9280837,4.0,5246.0
1718314017.090808,0.0,5246.0
1718314017.2454042,0.0,5246.0
1718314017.4071062,0.0,5246.0
1718314017.5648122,0.0,5246.0
1718314017.7197692,0.0,5246.0
1718314017.876318,4.0,5246.0
1718314018.0357566,4.0,5246.0
1718314018.1886857,0.0,5246.0
1718314018.343578,0.0,5246.0
1718314018.4956765,0.0,5246.0
1718314018.647195,0.0,5246.0
1718314018.7965431,4.0,5246.0
1718314018.9534006,4.0,5246.0
1718314019.1085606,22.0,5246.0
1718314019.2691088,23.0,5246.0
1718314019.4276133,23.0,5246.0
1718314019.5889597,0.0,5246.0
1718314019.7525988,0.0,5246.0
1718314019.9113114,14.0,5246.0
1718314020.0717068,2.0,5246.0
1718314020.2388995,2.0,5246.0
1718314020.3972156,10.0,5246.0
1718314020.5575445,7.0,5246.0
1718314020.7165377,27.0,5246.0
1718314020.8792684,7.0,5246.0
1718314021.0360696,7.0,5246.0
1718314021.1959968,8.0,5246.0
1718314021.3550935,9.0,5246.0
1718314021.5118425,9.0,5246.0
1718314021.6677115,20.0,5246.0
1718314021.8272638,20.0,5246.0
1718314021.9855747,12.0,5246.0
1718314022.1468825,10.0,5246.0
1718314022.3067446,8.0,5246.0
1718314022.4630213,5.0,5246.0
1718314022.6248236,5.0,5246.0
1718314022.78778,15.0,5246.0
1718314022.947319,18.0,5246.0
1718314023.1055884,9.0,5246.0
1718314023.2610211,9.0,5246.0
1718314023.4114234,8.0,5246.0
1718314023.5664222,12.0,5246.0
1718314023.7259355,12.0,5246.0
1718314023.8829708,8.0,5246.0
1718314024.0399563,8.0,5246.0
1718314024.1990857,4.0,5246.0
1718314024.3574905,9.0,5246.0
1718314024.5181727,8.0,5246.0
1718314024.6717608,10.0,5246.0
1718314024.834367,10.0,5246.0
1718314024.9869204,4.0,5246.0
1718314025.1430533,0.0,5246.0
1718314025.2949078,25.0,5246.0
1718314025.4533696,9.0,5246.0
1718314025.6226208,9.0,5246.0
1718314025.7822049,0.0,5246.0
1718314025.9343262,4.0,5246.0
1718314026.0899568,0.0,5246.0
1718314026.2415593,0.0,5246.0
1718314026.3954055,1.0,5246.0
1718314026.5476177,3.0,5246.0
1718314026.7005248,13.0,5246.0
1718314026.8620987,8.0,5246.0
1718314027.0210612,8.0,5246.0
1718314027.1827238,0.0,5246.0
1718314027.33968,10.0,5246.0
1718314027.499342,0.0,5246.0
1718314027.6576705,0.0,5246.0
1718314027.8163888,10.0,5246.0
1718314027.9723883,4.0,5246.0
1718314028.1246192,9.0,5246.0
1718314028.2870188,9.0,5246.0
1718314028.445074,9.0,5246.0
1718314028.6051066,9.0,5246.0
1718314028.7610476,0.0,5246.0
1718314028.9204235,19.0,5246.0
1718314029.07889,10.0,5246.0
