timestamp,gpu_util,gpu_mem
1719258078.8159907,0.0,633.0
1719258078.942437,0.0,633.0
1719258079.0679297,0.0,633.0
1719258079.193161,0.0,633.0
1719258079.3186939,0.0,633.0
1719258079.444685,0.0,633.0
1719258079.570042,0.0,633.0
1719258079.6953244,0.0,633.0
1719258079.8216357,0.0,633.0
1719258079.94932,0.0,633.0
1719258080.0747721,0.0,633.0
1719258080.200114,0.0,633.0
1719258080.3254275,0.0,633.0
1719258080.4513705,0.0,633.0
1719258080.586541,0.0,633.0
1719258080.7119815,0.0,633.0
1719258080.8375444,0.0,633.0
1719258080.9627306,0.0,633.0
1719258081.0879233,0.0,633.0
1719258081.2136257,0.0,633.0
1719258081.3397756,0.0,633.0
1719258081.46561,0.0,633.0
1719258081.590666,0.0,633.0
1719258081.7159975,0.0,633.0
1719258081.8414097,0.0,633.0
1719258081.966898,0.0,633.0
1719258082.0919092,0.0,633.0
1719258082.2168624,0.0,633.0
1719258082.3447676,0.0,633.0
1719258082.4708765,0.0,633.0
1719258082.596198,0.0,633.0
1719258082.7215772,0.0,633.0
1719258082.8473024,0.0,633.0
1719258082.9724183,0.0,633.0
1719258083.09783,0.0,633.0
1719258083.222913,0.0,633.0
1719258083.3495533,0.0,633.0
1719258083.47717,0.0,633.0
1719258083.6023376,0.0,633.0
1719258083.7273436,0.0,633.0
1719258083.8524013,0.0,633.0
1719258083.9777293,0.0,633.0
1719258084.1029336,0.0,633.0
1719258084.227897,0.0,633.0
1719258084.3540626,0.0,633.0
1719258084.4801931,0.0,633.0
1719258084.6078794,0.0,633.0
1719258084.7329535,0.0,633.0
1719258084.8597524,0.0,633.0
1719258084.9847364,0.0,633.0
1719258085.1212127,0.0,633.0
1719258085.2470815,0.0,633.0
1719258085.3737993,0.0,633.0
1719258085.4988952,0.0,633.0
1719258085.6245215,0.0,633.0
1719258085.7504935,0.0,633.0
1719258085.8765786,0.0,633.0
1719258086.001757,0.0,633.0
1719258086.1269426,0.0,633.0
1719258086.2524588,0.0,633.0
1719258086.3775473,0.0,633.0
1719258086.5025482,0.0,633.0
1719258086.6275866,0.0,633.0
1719258086.754361,0.0,633.0
1719258086.8821118,0.0,633.0
1719258087.0075195,0.0,633.0
1719258087.1326244,0.0,633.0
1719258087.290578,0.0,633.0
1719258087.4175937,0.0,633.0
1719258087.5426438,0.0,633.0
1719258087.6686687,0.0,633.0
1719258087.7939334,0.0,633.0
1719258087.919036,0.0,633.0
1719258088.0450976,0.0,633.0
1719258088.172244,0.0,633.0
1719258088.2989168,0.0,633.0
1719258088.4248579,0.0,633.0
1719258088.5503654,0.0,633.0
1719258088.6765835,0.0,633.0
1719258088.8045917,0.0,633.0
1719258088.929743,0.0,633.0
1719258089.0546076,0.0,633.0
1719258089.1799605,0.0,633.0
1719258089.3050575,0.0,633.0
1719258089.4327135,0.0,633.0
1719258089.562507,0.0,633.0
1719258089.6963618,0.0,633.0
1719258089.8235204,0.0,633.0
1719258089.9515312,0.0,633.0
1719258090.0769331,0.0,633.0
1719258090.2021556,0.0,633.0
1719258090.3328447,0.0,633.0
1719258090.4603212,0.0,633.0
1719258090.609774,0.0,633.0
1719258090.7356453,0.0,633.0
1719258090.860896,0.0,633.0
1719258090.985879,0.0,633.0
1719258091.1111898,0.0,633.0
1719258091.2375834,0.0,633.0
1719258091.3641574,0.0,633.0
1719258091.4903936,0.0,633.0
1719258091.6165204,0.0,633.0
1719258091.742274,0.0,633.0
1719258091.867726,0.0,633.0
1719258091.9940312,0.0,633.0
1719258092.1206336,0.0,633.0
1719258092.24617,0.0,633.0
1719258092.3728883,0.0,633.0
1719258092.4988675,0.0,633.0
1719258092.6242788,0.0,633.0
1719258092.7493222,0.0,633.0
1719258092.8758981,0.0,633.0
1719258093.003714,0.0,633.0
1719258093.1291518,0.0,633.0
1719258093.2542436,0.0,633.0
1719258093.3794947,0.0,633.0
1719258093.5049186,0.0,633.0
1719258093.630207,0.0,633.0
1719258093.7565064,0.0,633.0
1719258093.8899984,0.0,633.0
1719258094.015569,0.0,633.0
1719258094.140735,0.0,633.0
1719258094.2656925,0.0,633.0
1719258094.3925831,0.0,633.0
1719258094.519747,0.0,633.0
1719258094.645004,0.0,633.0
1719258094.7701545,0.0,633.0
1719258094.8953743,0.0,633.0
1719258095.053392,0.0,633.0
1719258095.178591,0.0,633.0
1719258095.3042028,0.0,633.0
1719258095.4310417,0.0,633.0
1719258095.5560057,0.0,633.0
1719258095.6835315,0.0,633.0
1719258095.8089566,0.0,633.0
1719258095.9339495,0.0,633.0
1719258096.0594244,0.0,633.0
1719258096.1863594,0.0,633.0
1719258096.3118377,0.0,633.0
1719258096.4389858,0.0,633.0
1719258096.5669546,0.0,633.0
1719258096.6920953,0.0,633.0
1719258096.8171442,0.0,633.0
1719258096.9425197,0.0,633.0
1719258097.0675597,0.0,633.0
1719258097.192673,0.0,633.0
1719258097.3193264,0.0,633.0
1719258097.445457,0.0,633.0
1719258097.5722566,0.0,633.0
1719258097.6972518,0.0,633.0
1719258097.8222566,0.0,633.0
1719258097.947319,0.0,633.0
1719258098.0723276,0.0,633.0
1719258098.1976144,0.0,633.0
1719258098.3244295,0.0,633.0
1719258098.4503303,0.0,633.0
1719258098.5775325,0.0,633.0
1719258098.7025993,0.0,633.0
1719258098.8276777,0.0,633.0
1719258098.9527853,0.0,633.0
1719258099.0777628,0.0,633.0
1719258099.2030263,0.0,633.0
1719258099.329149,0.0,633.0
1719258099.4559052,0.0,633.0
1719258099.5822442,0.0,633.0
1719258099.707946,0.0,633.0
1719258099.8331807,0.0,633.0
1719258099.9585993,0.0,633.0
1719258100.0834446,0.0,633.0
1719258100.2084749,0.0,633.0
1719258100.3346434,0.0,633.0
1719258100.4606864,0.0,633.0
1719258100.6292927,0.0,633.0
1719258100.7545075,0.0,633.0
1719258100.8794718,0.0,633.0
1719258101.0044563,0.0,633.0
1719258101.1297233,0.0,633.0
1719258101.2545545,0.0,633.0
1719258101.3813415,0.0,633.0
1719258101.508402,0.0,633.0
1719258101.6339507,0.0,633.0
1719258101.759077,0.0,633.0
1719258101.8842354,0.0,633.0
1719258102.0094788,0.0,633.0
1719258102.1345463,0.0,633.0
1719258102.2605386,0.0,633.0
1719258102.3870049,0.0,633.0
1719258102.5123806,0.0,633.0
1719258102.6381445,0.0,633.0
1719258102.764096,0.0,633.0
1719258102.8894446,0.0,633.0
1719258103.015216,0.0,633.0
1719258103.1408334,0.0,633.0
1719258103.2666779,0.0,633.0
1719258103.3925824,0.0,633.0
1719258103.5202117,0.0,633.0
1719258103.6459239,0.0,633.0
1719258103.7717068,0.0,633.0
1719258103.897106,0.0,633.0
1719258104.0229561,0.0,633.0
1719258104.1490898,0.0,633.0
1719258104.276834,0.0,633.0
1719258104.4027617,0.0,633.0
1719258104.528036,0.0,633.0
1719258104.6530817,0.0,633.0
1719258104.7782195,0.0,633.0
1719258104.9051843,0.0,633.0
1719258105.0309722,0.0,633.0
1719258105.1561446,0.0,633.0
1719258105.2810736,0.0,633.0
1719258105.4087188,0.0,633.0
1719258105.5337334,0.0,633.0
1719258105.6601098,0.0,633.0
1719258105.7877867,0.0,633.0
1719258105.9135442,0.0,633.0
1719258106.0385878,0.0,633.0
1719258106.2044573,0.0,633.0
1719258106.3297303,0.0,633.0
1719258106.4559689,0.0,633.0
1719258106.5810492,0.0,633.0
1719258106.7073994,0.0,633.0
1719258106.8336902,0.0,633.0
1719258106.9586277,0.0,633.0
1719258107.0834851,0.0,633.0
1719258107.2086124,0.0,633.0
1719258107.333588,0.0,633.0
1719258107.460086,0.0,633.0
1719258107.5851958,0.0,633.0
1719258107.7127025,0.0,633.0
1719258107.8395824,0.0,633.0
1719258107.9674919,0.0,633.0
1719258108.0927198,0.0,633.0
1719258108.2182388,0.0,633.0
1719258108.3434713,0.0,633.0
1719258108.471144,0.0,633.0
1719258108.5982676,0.0,633.0
1719258108.7233582,0.0,633.0
1719258108.8484147,0.0,633.0
1719258108.9734087,0.0,633.0
1719258109.0983086,0.0,633.0
1719258109.2234492,0.0,633.0
1719258109.3490665,0.0,633.0
1719258109.4764993,0.0,633.0
1719258109.6044981,0.0,633.0
1719258109.7298167,0.0,633.0
1719258109.8549912,0.0,633.0
1719258109.980153,0.0,633.0
1719258110.1070697,0.0,633.0
1719258110.2321477,0.0,633.0
1719258110.3581922,0.0,633.0
1719258110.4854078,0.0,633.0
1719258110.6111386,0.0,633.0
1719258110.7360861,0.0,633.0
1719258110.8610473,0.0,633.0
1719258110.9861066,0.0,633.0
1719258111.1110353,0.0,633.0
1719258111.2360783,0.0,633.0
1719258111.3635046,0.0,633.0
1719258111.4911845,0.0,633.0
1719258111.6173248,0.0,633.0
1719258111.7423403,0.0,633.0
1719258111.867328,0.0,633.0
1719258111.9924896,0.0,633.0
1719258112.1184382,0.0,633.0
1719258112.2456214,0.0,633.0
1719258112.3718832,0.0,633.0
1719258112.4980211,0.0,633.0
1719258112.6231632,0.0,633.0
1719258112.7487266,0.0,633.0
1719258112.8736494,0.0,633.0
1719258112.999631,0.0,633.0
1719258113.1263256,0.0,633.0
1719258113.2515836,0.0,633.0
1719258113.3766975,0.0,633.0
1719258113.503184,0.0,633.0
1719258113.6282408,0.0,633.0
1719258113.753328,0.0,633.0
1719258113.8786893,0.0,633.0
1719258114.050376,0.0,633.0
1719258114.1754339,0.0,633.0
1719258114.300722,0.0,633.0
1719258114.4272094,0.0,633.0
1719258114.552116,0.0,633.0
1719258114.6773548,0.0,633.0
1719258114.8023345,0.0,633.0
1719258114.9305515,0.0,633.0
1719258115.0564444,0.0,633.0
1719258115.181912,0.0,633.0
1719258115.3070607,0.0,633.0
1719258115.4324813,0.0,633.0
1719258115.5574646,0.0,633.0
1719258115.6825373,0.0,633.0
1719258115.8077471,0.0,633.0
1719258115.9339612,0.0,633.0
1719258116.0614784,0.0,633.0
1719258116.1866145,0.0,633.0
1719258116.3119123,0.0,633.0
1719258116.4376633,0.0,633.0
1719258116.5628088,0.0,633.0
1719258116.6880083,0.0,633.0
1719258116.8139694,0.0,633.0
1719258116.94092,0.0,633.0
1719258117.0660822,0.0,633.0
1719258117.1911836,0.0,633.0
1719258117.3197055,0.0,633.0
1719258117.445668,0.0,633.0
1719258117.5717154,0.0,633.0
1719258117.6994176,0.0,633.0
1719258117.8256812,0.0,633.0
1719258117.951158,0.0,633.0
1719258118.0764673,0.0,633.0
1719258118.2017171,0.0,633.0
1719258118.3269525,0.0,633.0
1719258118.4536896,0.0,633.0
1719258118.5810542,0.0,633.0
1719258118.7060332,0.0,633.0
1719258118.8310668,0.0,633.0
1719258118.9561057,0.0,633.0
1719258119.0812783,0.0,633.0
1719258119.2061133,0.0,633.0
1719258119.3310902,0.0,633.0
1719258119.4571743,0.0,633.0
1719258119.5846615,0.0,633.0
1719258119.7099144,0.0,633.0
1719258119.8349297,0.0,633.0
1719258119.9602022,0.0,633.0
1719258120.0860136,0.0,633.0
1719258120.2112415,0.0,633.0
1719258120.3379729,0.0,633.0
1719258120.464803,0.0,633.0
1719258120.5906777,0.0,633.0
1719258120.7161686,0.0,633.0
1719258120.8585954,0.0,633.0
1719258120.9836147,0.0,633.0
1719258121.1086624,0.0,633.0
1719258121.2339714,0.0,633.0
1719258121.3591547,0.0,633.0
1719258121.4881203,0.0,633.0
1719258121.6155095,0.0,633.0
1719258121.7411602,0.0,633.0
1719258121.8666542,0.0,633.0
1719258121.9999924,0.0,633.0
1719258122.125148,0.0,633.0
1719258122.2507212,0.0,633.0
1719258122.3758717,0.0,633.0
1719258122.5020711,0.0,633.0
1719258122.6271815,0.0,633.0
1719258122.7524273,0.0,633.0
1719258122.878208,0.0,633.0
1719258123.0052176,0.0,633.0
1719258123.1366992,0.0,633.0
1719258123.2617655,0.0,633.0
1719258123.3885598,0.0,633.0
1719258123.5156183,0.0,633.0
1719258123.6430118,0.0,633.0
1719258123.768537,0.0,633.0
1719258123.893631,0.0,633.0
1719258124.018611,0.0,633.0
1719258124.1437504,0.0,633.0
1719258124.268921,0.0,633.0
1719258124.3968647,0.0,633.0
1719258124.5239577,0.0,633.0
1719258124.6500285,0.0,633.0
1719258124.7771568,0.0,633.0
1719258124.902364,0.0,633.0
1719258125.0273,0.0,633.0
1719258125.1534746,0.0,633.0
1719258125.2811575,0.0,633.0
1719258125.407065,0.0,633.0
1719258125.5321536,0.0,633.0
1719258125.6577437,0.0,633.0
1719258125.7830925,0.0,633.0
1719258125.908148,0.0,633.0
1719258126.034856,0.0,633.0
1719258126.1615899,0.0,633.0
1719258126.2867255,0.0,633.0
1719258126.4547133,0.0,633.0
1719258126.5796146,0.0,633.0
1719258126.7095866,0.0,633.0
1719258126.8358316,0.0,633.0
1719258126.9610012,0.0,633.0
1719258127.0865731,0.0,633.0
1719258127.211747,0.0,633.0
1719258127.336793,0.0,633.0
1719258127.4629483,0.0,633.0
1719258127.588761,0.0,633.0
1719258127.715008,0.0,633.0
1719258127.8427067,0.0,633.0
1719258127.9678178,0.0,633.0
1719258128.0928438,0.0,633.0
1719258128.2181132,0.0,633.0
1719258128.3433557,0.0,633.0
1719258128.4701133,0.0,633.0
1719258128.5972965,0.0,633.0
1719258128.7242298,0.0,633.0
1719258128.8492334,0.0,633.0
1719258128.9747083,0.0,633.0
1719258129.0997443,0.0,633.0
1719258129.2254639,0.0,633.0
1719258129.3505592,0.0,633.0
1719258129.4784267,0.0,633.0
1719258129.605984,0.0,633.0
1719258129.7549884,0.0,633.0
1719258129.880187,0.0,633.0
1719258130.0062187,0.0,633.0
1719258130.1313658,0.0,633.0
1719258130.2580178,0.0,633.0
1719258130.3866084,0.0,633.0
1719258130.5119898,0.0,633.0
1719258130.6379094,0.0,633.0
1719258130.7636163,0.0,633.0
1719258130.8887985,0.0,633.0
1719258131.0162354,0.0,633.0
1719258131.144759,0.0,633.0
1719258131.2703888,0.0,633.0
1719258131.3970256,0.0,633.0
1719258131.522734,0.0,633.0
1719258131.6480896,0.0,633.0
1719258131.7745988,0.0,633.0
1719258131.9006135,0.0,633.0
1719258132.0257795,0.0,633.0
1719258132.1513302,0.0,633.0
1719258132.276657,0.0,633.0
1719258132.4024284,0.0,633.0
1719258132.5292454,0.0,633.0
1719258132.6561449,0.0,633.0
1719258132.78369,0.0,633.0
1719258132.9087284,0.0,633.0
1719258133.0722122,0.0,633.0
1719258133.197213,0.0,633.0
1719258133.3226342,0.0,633.0
1719258133.4483886,0.0,633.0
1719258133.5738328,0.0,633.0
1719258133.701571,0.0,633.0
1719258133.8275392,0.0,633.0
1719258133.9528203,0.0,633.0
1719258134.0780365,0.0,633.0
1719258134.2157779,0.0,633.0
1719258134.3411477,0.0,633.0
1719258134.4670262,0.0,633.0
1719258134.5918555,0.0,633.0
1719258134.7169034,0.0,633.0
1719258134.8420014,0.0,633.0
1719258134.967198,0.0,633.0
1719258135.094044,0.0,633.0
1719258135.221889,0.0,633.0
1719258135.3471167,0.0,633.0
1719258135.472972,0.0,633.0
1719258135.5988467,0.0,633.0
1719258135.724231,0.0,633.0
1719258135.8496299,0.0,633.0
1719258135.9757254,0.0,633.0
1719258136.1024647,0.0,633.0
1719258136.2279468,0.0,633.0
1719258136.3529305,0.0,633.0
1719258136.4885297,0.0,633.0
1719258136.6150587,0.0,633.0
1719258136.7404299,0.0,633.0
1719258136.8660886,0.0,633.0
1719258136.9909594,0.0,633.0
1719258137.1161063,0.0,633.0
1719258137.241229,0.0,633.0
1719258137.3662157,0.0,633.0
1719258137.4924932,0.0,633.0
1719258137.6379788,0.0,633.0
1719258137.7664323,0.0,633.0
1719258137.8917499,0.0,633.0
1719258138.0167727,0.0,633.0
1719258138.142009,0.0,633.0
1719258138.2688463,0.0,633.0
1719258138.394519,0.0,633.0
1719258138.5218494,0.0,633.0
1719258138.647595,0.0,633.0
1719258138.7830815,0.0,633.0
1719258138.9111526,0.0,633.0
1719258139.0360835,0.0,633.0
1719258139.1612656,0.0,633.0
1719258139.286498,0.0,633.0
1719258139.4132936,0.0,633.0
1719258139.5385828,0.0,633.0
1719258139.6679845,0.0,633.0
1719258139.793066,0.0,633.0
1719258139.9315019,0.0,633.0
1719258140.0598526,0.0,633.0
1719258140.1850283,0.0,633.0
1719258140.3099995,0.0,633.0
1719258140.4361677,0.0,633.0
1719258140.5615547,0.0,633.0
1719258140.687176,0.0,633.0
1719258140.8133564,0.0,633.0
1719258140.9404578,0.0,633.0
1719258141.0663304,0.0,633.0
1719258141.1913874,0.0,633.0
1719258141.3169365,0.0,633.0
1719258141.4430008,0.0,633.0
1719258141.568091,0.0,633.0
1719258141.6942267,0.0,633.0
1719258141.8216224,0.0,633.0
1719258141.9466753,0.0,633.0
1719258142.071619,0.0,633.0
1719258142.1970577,0.0,633.0
1719258142.3222337,0.0,633.0
1719258142.4480894,0.0,633.0
1719258142.5742567,0.0,633.0
1719258142.7021747,0.0,633.0
1719258142.8272114,0.0,633.0
1719258142.9525375,0.0,633.0
1719258143.078203,0.0,633.0
1719258143.2204483,0.0,633.0
1719258143.3460455,0.0,633.0
1719258143.4719121,0.0,633.0
1719258143.5968225,0.0,633.0
1719258143.7233744,0.0,633.0
1719258143.8507366,0.0,633.0
1719258143.9756968,0.0,633.0
1719258144.1005886,0.0,633.0
1719258144.226575,0.0,633.0
1719258144.3519766,0.0,633.0
1719258144.4768925,0.0,633.0
1719258144.603287,0.0,633.0
1719258144.7302818,0.0,633.0
1719258144.8559213,0.0,633.0
1719258144.9808512,0.0,633.0
1719258145.105851,0.0,633.0
1719258145.23085,0.0,633.0
1719258145.3561568,0.0,633.0
1719258145.4827468,0.0,633.0
1719258145.6079462,0.0,633.0
1719258145.7360446,0.0,633.0
1719258145.8616447,0.0,633.0
1719258145.9872365,0.0,633.0
1719258146.1132133,0.0,633.0
1719258146.2380981,0.0,633.0
1719258146.363646,0.0,633.0
1719258146.4938443,0.0,633.0
1719258146.6212628,0.0,633.0
1719258146.746621,0.0,633.0
1719258146.871443,0.0,633.0
1719258146.9968834,0.0,633.0
1719258147.123146,0.0,633.0
1719258147.2481608,0.0,633.0
1719258147.3742974,0.0,633.0
1719258147.5007806,0.0,633.0
1719258147.6506503,0.0,633.0
1719258147.775705,0.0,633.0
1719258147.900932,0.0,633.0
1719258148.0258763,0.0,633.0
1719258148.1509018,0.0,633.0
1719258148.2769074,0.0,633.0
1719258148.4031372,0.0,633.0
1719258148.5291348,0.0,633.0
1719258148.6541548,0.0,633.0
1719258148.779292,0.0,633.0
1719258148.9045641,0.0,633.0
1719258149.0300605,0.0,633.0
1719258149.1555789,0.0,633.0
1719258149.280844,0.0,633.0
1719258149.4084547,0.0,633.0
1719258149.542925,0.0,633.0
1719258149.6679647,0.0,633.0
1719258149.7929993,0.0,633.0
1719258149.9198263,0.0,633.0
1719258150.0468256,0.0,633.0
1719258150.17206,0.0,633.0
1719258150.297097,0.0,633.0
1719258150.423202,0.0,633.0
1719258150.5488114,0.0,633.0
1719258150.673836,0.0,633.0
1719258150.8005228,0.0,633.0
1719258150.9565575,0.0,633.0
1719258151.0817993,0.0,633.0
1719258151.206846,0.0,633.0
1719258151.3343046,0.0,633.0
1719258151.460034,0.0,633.0
1719258151.5852232,0.0,633.0
1719258151.7112246,0.0,633.0
1719258151.8381307,0.0,633.0
1719258151.9637663,0.0,633.0
1719258152.0908835,0.0,633.0
1719258152.2183027,0.0,633.0
1719258152.3442457,0.0,633.0
1719258152.4701746,0.0,633.0
1719258152.5951545,0.0,633.0
1719258152.723004,0.0,633.0
1719258152.8496501,0.0,633.0
1719258152.9770575,0.0,633.0
1719258153.102341,0.0,633.0
1719258153.2271273,0.0,633.0
1719258153.3521366,0.0,633.0
1719258153.479029,0.0,633.0
1719258153.6047974,0.0,633.0
1719258153.7309568,0.0,633.0
1719258153.8581645,0.0,633.0
1719258153.9831429,0.0,633.0
1719258154.1082928,0.0,633.0
1719258154.2334692,0.0,633.0
1719258154.3586175,0.0,633.0
1719258154.4848256,0.0,633.0
1719258154.614198,0.0,633.0
1719258154.7409701,0.0,633.0
1719258154.8660219,0.0,633.0
1719258154.9910161,0.0,633.0
1719258155.1168458,0.0,633.0
1719258155.2417562,0.0,633.0
1719258155.3666928,0.0,633.0
1719258155.4937315,0.0,633.0
1719258155.6207602,0.0,633.0
1719258155.7457364,0.0,633.0
1719258155.8710911,0.0,633.0
1719258155.9960697,0.0,633.0
1719258156.121202,0.0,633.0
1719258156.2462385,0.0,633.0
1719258156.3710396,0.0,633.0
1719258156.5498047,0.0,633.0
1719258156.6749024,0.0,633.0
1719258156.800563,0.0,633.0
1719258156.9257474,0.0,633.0
1719258157.0523186,0.0,633.0
1719258157.1801953,0.0,633.0
1719258157.3052182,0.0,633.0
1719258157.4319828,0.0,633.0
1719258157.5570123,0.0,633.0
1719258157.6823468,0.0,633.0
1719258157.8075047,0.0,633.0
1719258157.933642,0.0,633.0
1719258158.0611362,0.0,633.0
1719258158.1906128,0.0,633.0
1719258158.3157437,0.0,633.0
1719258158.4415216,0.0,633.0
1719258158.5679102,0.0,633.0
1719258158.6962125,0.0,633.0
1719258158.8216858,0.0,633.0
1719258158.9468303,0.0,633.0
1719258159.0717964,0.0,633.0
1719258159.196962,0.0,633.0
1719258159.3217745,0.0,633.0
1719258159.4476523,0.0,633.0
1719258159.5735393,0.0,633.0
1719258159.7008064,0.0,633.0
1719258159.8480308,0.0,633.0
1719258159.9734895,0.0,633.0
1719258160.0986443,0.0,633.0
1719258160.2241292,0.0,633.0
1719258160.3502123,0.0,633.0
1719258160.4766815,0.0,633.0
1719258160.6033757,0.0,633.0
1719258160.7287903,0.0,633.0
1719258160.854141,0.0,633.0
1719258160.9793062,0.0,633.0
1719258161.1043382,0.0,633.0
1719258161.2297177,0.0,633.0
1719258161.3564718,0.0,633.0
1719258161.4840233,0.0,633.0
1719258161.6096454,0.0,633.0
1719258161.7347631,0.0,633.0
1719258161.8599348,0.0,633.0
1719258161.9849436,0.0,633.0
1719258162.1098728,0.0,633.0
1719258162.2350364,0.0,633.0
1719258162.362244,0.0,633.0
1719258162.4883018,0.0,633.0
1719258162.613277,0.0,633.0
1719258162.7383544,0.0,633.0
1719258162.8635988,0.0,633.0
1719258162.992099,0.0,633.0
1719258163.1398177,0.0,633.0
1719258163.2667987,0.0,633.0
1719258163.3919895,0.0,633.0
1719258163.5186994,0.0,633.0
1719258163.6438208,0.0,633.0
1719258163.7690465,0.0,633.0
1719258163.8941357,0.0,633.0
1719258164.0219822,0.0,633.0
1719258164.14731,0.0,633.0
1719258164.2723935,0.0,633.0
1719258164.399239,0.0,633.0
1719258164.5244443,0.0,633.0
1719258164.6497266,0.0,633.0
1719258164.77487,0.0,633.0
1719258164.9009123,0.0,633.0
1719258165.0280955,0.0,633.0
1719258165.15313,0.0,633.0
1719258165.2781186,0.0,633.0
1719258165.4035957,0.0,633.0
1719258165.5289276,0.0,633.0
1719258165.6542454,0.0,633.0
1719258165.7794282,0.0,633.0
1719258165.906545,0.0,633.0
1719258166.0325048,0.0,633.0
1719258166.1575048,0.0,633.0
1719258166.2827277,0.0,633.0
1719258166.426117,0.0,633.0
1719258166.551313,0.0,633.0
1719258166.6765304,0.0,633.0
1719258166.8034809,0.0,633.0
1719258166.9293237,0.0,633.0
