timestamp,gpu_util,gpu_mem
1719341326.5194151,0.0,633.0
1719341326.6511235,0.0,633.0
1719341326.780008,0.0,633.0
1719341326.9075625,0.0,633.0
1719341327.0347528,0.0,633.0
1719341327.1617365,0.0,633.0
1719341327.2886107,0.0,633.0
1719341327.4160576,0.0,633.0
1719341327.5436635,0.0,633.0
1719341327.6701384,0.0,633.0
1719341327.7963793,0.0,633.0
1719341327.9235327,0.0,633.0
1719341328.0509667,0.0,633.0
1719341328.1799676,0.0,633.0
1719341328.3067052,0.0,633.0
1719341328.4332407,0.0,633.0
1719341328.5596542,0.0,633.0
1719341328.6871412,0.0,633.0
1719341328.8149998,0.0,633.0
1719341328.9419937,0.0,633.0
1719341329.0683334,0.0,633.0
1719341329.200791,0.0,633.0
1719341329.3311017,0.0,633.0
1719341329.461458,0.0,633.0
1719341329.5914629,0.0,633.0
1719341329.7193663,0.0,633.0
1719341329.8475306,0.0,633.0
1719341329.977728,0.0,633.0
1719341330.106717,0.0,633.0
1719341330.2346432,0.0,633.0
1719341330.3648229,0.0,633.0
1719341330.496081,0.0,633.0
1719341330.6269567,0.0,633.0
1719341330.7570407,0.0,633.0
1719341330.886554,0.0,633.0
1719341331.0176773,0.0,633.0
1719341331.1484227,0.0,633.0
1719341331.278573,0.0,633.0
1719341331.4097753,0.0,633.0
1719341331.5384583,0.0,633.0
1719341331.6677349,0.0,633.0
1719341331.7975461,0.0,633.0
1719341331.9280505,0.0,633.0
1719341332.056159,0.0,633.0
1719341332.1842976,0.0,633.0
1719341332.3139586,0.0,633.0
1719341332.4415019,0.0,633.0
1719341332.569117,0.0,633.0
1719341332.6985052,0.0,633.0
1719341332.8279521,0.0,633.0
1719341332.9569468,0.0,633.0
1719341333.0840213,0.0,633.0
1719341333.212065,0.0,633.0
1719341333.3441403,0.0,633.0
1719341333.4748724,0.0,633.0
1719341333.6065428,0.0,633.0
1719341333.7354314,0.0,633.0
1719341333.8661141,0.0,633.0
1719341333.99898,0.0,633.0
1719341334.1296585,0.0,633.0
1719341334.261627,0.0,633.0
1719341334.3914104,0.0,633.0
1719341334.5196075,0.0,633.0
1719341334.6473033,0.0,633.0
1719341334.7764826,0.0,633.0
1719341334.9069448,0.0,633.0
1719341335.0337796,0.0,633.0
1719341335.162392,0.0,633.0
1719341335.2901363,0.0,633.0
1719341335.416853,0.0,633.0
1719341335.5434544,0.0,633.0
1719341335.6701138,0.0,633.0
1719341335.7976992,0.0,633.0
1719341335.92527,0.0,633.0
1719341336.0518658,0.0,633.0
1719341336.1784542,0.0,633.0
1719341336.3051426,0.0,633.0
1719341336.4328887,0.0,633.0
1719341336.560827,0.0,633.0
1719341336.7014587,0.0,633.0
1719341336.862302,0.0,633.0
1719341337.0176628,0.0,633.0
1719341337.175166,0.0,633.0
1719341337.3282187,0.0,633.0
1719341337.495025,0.0,633.0
1719341337.655186,0.0,633.0
1719341337.7989013,0.0,633.0
1719341337.943714,0.0,633.0
1719341338.0914795,0.0,633.0
1719341338.2429292,0.0,633.0
1719341338.4032085,0.0,633.0
1719341338.547684,0.0,633.0
1719341338.7311227,0.0,633.0
1719341338.9162614,0.0,633.0
1719341339.093956,0.0,633.0
1719341339.2638876,0.0,633.0
1719341339.4653049,0.0,633.0
1719341339.6121123,0.0,633.0
1719341339.769477,0.0,633.0
1719341339.915154,0.0,633.0
1719341340.0743566,0.0,633.0
1719341340.2057052,0.0,633.0
1719341340.339764,0.0,633.0
1719341340.4700065,0.0,2401.0
1719341340.6020052,0.0,4003.0
1719341340.7345033,6.0,7651.0
1719341340.8690894,57.0,30395.0
1719341341.0244765,86.0,30395.0
1719341341.1777587,58.0,30395.0
1719341341.3483043,58.0,38861.0
1719341341.5376742,61.0,49615.0
1719341341.712681,100.0,49617.0
1719341341.876184,100.0,49619.0
1719341342.050178,97.0,49631.0
1719341342.1990194,97.0,49631.0
1719341342.3512213,8.0,49631.0
1719341342.596154,0.0,49631.0
1719341342.7997,0.0,49631.0
1719341342.9708707,0.0,49631.0
1719341343.1785984,0.0,49631.0
1719341343.349992,0.0,49631.0
1719341343.5005424,0.0,49631.0
1719341343.6905534,0.0,49631.0
1719341343.861303,0.0,49631.0
1719341344.046831,0.0,49631.0
1719341344.2229962,0.0,49631.0
1719341344.363726,0.0,49631.0
1719341344.5026517,0.0,49631.0
1719341344.6399562,0.0,49631.0
1719341344.7731917,0.0,49631.0
1719341344.904619,0.0,49631.0
1719341345.0354002,0.0,49631.0
1719341345.164222,0.0,49631.0
1719341345.2943506,0.0,49631.0
1719341345.42336,0.0,49631.0
1719341345.5521977,0.0,49631.0
1719341345.680749,0.0,49631.0
1719341345.8101864,0.0,49631.0
1719341345.9397588,0.0,49631.0
1719341346.0683036,0.0,49631.0
1719341346.197971,0.0,49631.0
1719341346.3261235,0.0,49631.0
1719341346.4543417,0.0,49631.0
1719341346.5825312,0.0,49631.0
1719341346.7116563,0.0,49631.0
1719341346.839965,0.0,49631.0
1719341346.9693255,0.0,49631.0
1719341347.097653,0.0,49631.0
1719341347.2277868,0.0,49631.0
1719341347.356045,0.0,49631.0
1719341347.4841375,0.0,49631.0
1719341347.6131098,0.0,49631.0
1719341347.741278,0.0,49631.0
1719341347.8694744,0.0,49631.0
1719341347.9988828,0.0,49631.0
1719341348.128651,0.0,49631.0
1719341348.256883,0.0,49631.0
1719341348.3854063,0.0,49631.0
1719341348.515348,0.0,49631.0
1719341348.644066,0.0,49631.0
1719341348.77212,0.0,49631.0
1719341348.9000914,0.0,49631.0
1719341349.031069,0.0,49631.0
1719341349.1596296,0.0,49631.0
1719341349.28799,0.0,49631.0
1719341349.4178896,0.0,49631.0
1719341349.547036,0.0,49631.0
1719341349.675387,0.0,49631.0
1719341349.803911,0.0,49631.0
1719341349.9333646,0.0,49631.0
1719341350.0616024,0.0,49631.0
1719341350.1898754,0.0,49631.0
1719341350.319206,0.0,49631.0
1719341350.4482915,0.0,49631.0
1719341350.5766902,0.0,49631.0
1719341350.7048872,0.0,49631.0
1719341350.834413,0.0,49631.0
1719341350.963837,0.0,49631.0
1719341351.0958877,0.0,49631.0
1719341351.2258146,0.0,49631.0
1719341351.3553548,0.0,49631.0
1719341351.485052,0.0,49631.0
1719341351.6135159,0.0,49631.0
1719341351.7417917,0.0,49631.0
1719341351.870062,0.0,49631.0
1719341352.0010867,0.0,49631.0
1719341352.1296105,0.0,49631.0
1719341352.2578163,0.0,49631.0
1719341352.3870254,0.0,49631.0
1719341352.5181599,0.0,49631.0
1719341352.6466334,0.0,49631.0
1719341352.7749975,0.0,49631.0
1719341352.9045148,0.0,49631.0
1719341353.0343213,0.0,49631.0
1719341353.1627738,0.0,49631.0
1719341353.2920318,0.0,49631.0
1719341353.4204366,0.0,49631.0
1719341353.5488083,0.0,49631.0
1719341353.6771097,0.0,49631.0
1719341353.806135,0.0,49631.0
1719341353.9351966,0.0,49631.0
1719341354.0633554,0.0,49631.0
1719341354.192657,0.0,49631.0
1719341354.3221333,0.0,49631.0
1719341354.4506826,0.0,49631.0
1719341354.578947,0.0,49631.0
1719341354.7082834,0.0,49631.0
1719341354.8367107,0.0,49631.0
1719341354.9649832,0.0,49631.0
1719341355.0934072,0.0,49631.0
